header,contents,date
"[괴산가볼만한곳] 성불산자연휴양림, 가족 모두 즐길 수 있는 힐링명소 (괴산숲놀이터)",괴산여행 / 괴산가볼만한곳 / 아이와가볼만한곳 성불산자연휴양림 생태공원 (동화의숲/유아숲체험원/숲놀이터) - 주소 : 충북 괴산군 괴산읍 충민로기곡길 78 - 문의 : 043-830-2679 - 홈페이지 : https://www.foresttrip.go.kr/indvz/main.do?hmpgId=ID02030070 - 이용요금 : 무료(숲놀이터/유아숲체험원/동화의숲 방문...,2021. 9. 14.
괴산군 코로나19 현황 알림(2020.10.19.),"지역 발생은 서울 11명, 부산 14명, 대구 0명, 인천 4명, 광주 1명, 대전 2명, 울산 0명, 세종 0명, 경기 15명, 강원 1명, 충북 0명, 충남 2명, 전북 0명... ✔ 발열 또는 호흡기 증상(기침, 인후통, 호흡곤란) 등 의심증세가 나타나면 반드시 질병관리청과 괴산군 보건소(043-832-4000)로 먼저 연락해 상담...",2020. 10. 19.
[괴산 가볼만한곳] 괴산 천주교연풍성지 충북여행,"(저는 개신교..ㅎ) 신유박해(1801년)로 인하여 많은 성인들이 목숨을 잃고, 이후 교우들은 신앙을 지키기 위해 사람이 살지 않은 태백산맥과 소백산맥을 타고 경상도 및 강원도 지방으로 삶의 터를 옮겨 신앙을 지켜 나갔다고 하는데, 그중 산기슭에 있는 충북 괴산군 연풍은 문경새재와 이화령을...",2021. 2. 22.
[충청북도 괴산 여행] 자연과 어우러지는 괴산의 길,"○ 주소 : 충북 괴산군 칠성면 사은리 546-1 충청도양반길 산막이옛길이 끝나면 충청도양반길이 이어집니다. 괴산댐에서 시작하는 1코스, 갈론체험관에서 시작하는 2코스, 양반길출렁다리에서 시작하는 2-1코스, 사기막리에서 시작하는 3코스까지! 천혜의 자연 경관과 함께 흙길을 걸을 수...",2021. 1. 27.
괴산군 코로나19 현황 알림(2020.09.27.),"지역 발생은 서울 33명, 부산 3명, 대구 0명, 인천 9명, 광주 0명, 대전 0명, 울산 0명, 세종 0명, 경기 18명, 강원 0명, 충북 2명, 충남 1명, 전북 1명... ✔ 발열 또는 호흡기 증상(기침, 인후통, 호흡곤란) 등 의심증세가 나타나면 반드시 질병관리본부와 괴산군 보건소(043-832-4000)로 먼저 연락해...",2020. 9. 27.
"[괴산군서포터즈] 괴산이 낳은 작가, 한운사 기념관을 찾다","다만, 월요일이 공휴일인 경우 그 다음날 1월1일, 설날 및 추석공휴일 그 밖의 괴산군수(이하 “군수”라 한다)가 필요하다고 인정하여 정하는 날. 관람시간 하절기 09:00~18:00, 동절기 09:00~18:00 (관람료 : 무료) 작가 한운사는 누구인가? 본명은 간남(看南). 1923년 1월 15일 충북 괴산 출생. 일본...",2020. 11. 12.
[충북] 착한여행 캠페인,세종충북지사 산막이옛길은 괴산군 칠성면 사오랑 마을에서 산막이 마을까지 연결된 옛길을 복원한 산책로입니다. 자연 훼손을 최소화한 친환경 데크길에서 맑은 물과 푸른 숲이 어우러진 깨끗한 풍경을 감상할 수 있을 뿐 아니라 자연을 이용한 즐길 거리가 있어 더욱 건강한 여행지입니다. 8....,2021. 8. 20.
충북 괴산 휴양림 성불산자연휴양림,충북 괴산 휴양림 성불산자연휴양림 삼일연휴에 괴산군에 있는 성불산자연휴양림에 다녀왔어요^^ 성불산휴양림은 두번째 방문인데요. 지난번보다... 접종전이라서 아직 못나가고 있어요. 이번 세번의 여행도 정말 좋았어요^^ 강원도와 충북여행은 그래도 가까운 편이라서 꾸준히 갈것 같습니다.,2021. 8. 18.
[충북 괴산] 이화령휴게소,자전거를 타고 여행하는 분이나 오토바이를 타시는 분도 많이 들르는 휴게소이기도 합니다. 충청북도와 경상북도 사이에 있는 이화령(梨花嶺)은... 《조선지형도》와 같은 1910년대 발행된 지도에는 현재의 명칭으로 기록되어 있습니다. ■주소: 충북 괴산군 연풍면 이화령로 561 ■문의: 043-833-5902,2020. 6. 13.
중부내륙고속도로 괴산휴게소 하행 로컬푸드 행복장터,"중부내륙고속도로 괴산휴게소 하행 로컬푸드 행복장터 충북 여행을 하다 보면 괴산 휴게소 상, 하행을 지나게 되지만 그동안은 들리지를 못했는데 이번 8월엔 주유를 하기 위해 들렸습니다. 괴산 휴게소 초입에 괴산군 로컬푸드 행복장터가 눈에 들어와 반가웠어요. 행복 장터엔 괴산의 특산물인...",2021. 8. 31.
"[괴산가볼만한곳] 성불산 동화의숲, 아이들이 좋아하는 캐릭터포토존이 가득해~",괴산여행 / 괴산가볼만한곳 / 아이와가볼만한곳 성불산자연휴양림 Part1. 동화의 숲 - 주소 : 충북 괴산군 괴산읍 충민로기곡길 78 - 문의 : 043-830-2679 - 홈페이지 : https://www.foresttrip.go.kr/indvz/main.do?hmpgId=ID02030070 - 이용요금 : 무료(숲놀이터/유아숲체험원/동화의숲 방문 목적시) - tip.1 : 입구에...,2021. 9. 7.
"괴산 칠성면의 청인약방, 괴산군에 기부하여 명소가 되다.",63년간 변함없이 한자리에서 주민들의 건강을 돌보았던 청인약방 충청북도 괴산군 칠성면은 산막이옛길과 쌍곡계곡으로 유명한 관광 명소... 다른 데서는 10년 전부터 와서 취재도 하고 했는데 충북의 방송사들은 이제야 찾아오고 있다며 농담 섞인 말씀도 하십니다. 벽 한쪽 선반에는 그동안 매일...,2020. 7. 24.
"[생활에 이런 팁이] 겨울에 가기 좋은 웰촌, 방구석 여행",충북 괴산군에는 올갱이가 유명한 둔율 올갱이 마을이 있습니다. 얼굴이 비칠 정도로 깨끗한 달천강에서 자라는 올갱이로 다양한 요리를 만드는 체험을 할 수 있죠. 또 다른 특산품인 옥수수 미로밭에서 펼쳐지는 이색 체험도 즐거움을 더해줍니다. 식도락 여행의 마지막은 경남 창원의...,2021. 1. 26.
괴산군 코로나19 일일 대응상황 알림(2020.04.21.),"✔ 오늘은 우리군을 비롯한 충북지역에 추가 확진자는 발생하지 않았습니다. ✔ 정부 브리핑에 따르면, 21일 0시 기준 국내 코로나19 신규... ✔ 발열 또는 호흡기 증상(기침, 인후통, 호흡곤란) 등 의심증세가 나타나면 반드시 질병관리본부(1339)와 괴산군 보건소(043-832-4000)로 먼저 연락해 상담...",2020. 4. 21.
청주 인근 애견동반 가능 여행 _ 충북 괴산 도명산캠핑장.,"이 고기에 맥주까지 딱~! 끝내주겠죠?ㅎㅎ 이때 공이는 어떻게 하고 있었을까요?ㅎㅎ 결국, 우리 공이는 엄마 품에서 뻗었답니다 ♥ 도명산 캠핑장 입실 14:00 ~ 퇴실 12:00 충북 괴산군 청천면 고성4길 2-18 http://www.도명산캠핑.com/default/",2020. 10. 26.
"[충북 괴산] 다이빙 가능한 쌍곡계곡이 바로 앞에 있는 펜션 - ""비악산식당""","날이 더워 계획한 시엘러의 모임 적미새 여행기 함께 보시쥬~ 비악산 식당 주소 : 충북 괴산군 칠성면 쌍곡로 460 비악산식당 가격 : 평상 5만원 객실은 가격별 상이하지만 대체로 저렴한 편 백숙, 닭볶음탕, 버섯전골 5~6만 원대 특징 1. 계곡이 바로 앞이다. 2. 바로 앞 계곡 최고수심 약 2m 3. 다이빙...",2021. 7. 25.
괴산군 코로나19 현황 알림(2020.09.15.),"지역 발생은 서울 32명, 부산 4명, 인천 8명, 광주 1명, 대전 2명, 경기 31명, 강원 1명, 충북 2명, 충남 3명, 경북 1명, 경남 2명, 제주 3명이... 발열 또는 호흡기 증상(기침, 인후통, 호흡곤란) 등 의심증세가 나타나면 반드시 질병관리본부와 괴산군 보건소(043-832-4000)로 먼저 연락해 상담...",2020. 9. 15.
"괴산 계곡 여름휴가지 쌍곡계곡 쌍곡 휴게소, 소금강","얼마 전 괴산 여행에서 점심 먹고 처음 가보았던 쌍곡계곡이 생각납니다. 시원한 서리태 콩국수 청이랑 콩이랑 / 충청북도 괴산군 괴산읍 읍내로... 괴산 쌍곡계곡 쌍곡 휴게소 충북 괴산군 칠성면 쌍곡로 699 / 043-832-1003 / 09:00~ 22:00 / 평상 : 이용시간 09:00~18:00 이용금액 60,000~70,000 점심도 먹었으니...",2021. 6. 26.
성불산 휴양림 괴산 가볼만한곳 산림 휴양 단지 야영 캠핑장,주소ㆍ충북 괴산군 충민로 기곡길78 문의ㆍ043-830-2679 애완동물 동반 입장 금지 동식물 채집 채취 금지 토석 채석 금지입니다 예약은 www.foresttrip.go.... 좋겠습니다 괴산군에서 산맥이 옛길 히트 이후 관광객 유치 1000만을 위해 엄청난 투자와 개발을 하고 있으니 괴산 여행 한번 다녀오세요 예전의...,2021. 9. 28.
충북 가볼만한곳 괴산 화양계곡 송시열 유적지,여행 가볼 만한 곳! 충북 괴산! 시원한 계곡과 수많은 문화유산을 자랑하는 괴산에는 우암 송시열 유적이 있답니다. 시원한 계곡 화양 9곡에 자리 잡은 우암 송시열 유적 이번 여름휴가 아이들과 함께 떠나면 아주 좋은 곳이랍니다. 소개할게요 조선시대 유학자 우암 송시열 유적은 충청북도 괴산군...,2020. 8. 4.
괴산군 코로나19 현황 알림(2020.11.23.),"합계 서울 부산 대구 인천 광주 대전 울산 세종 경기 강원 충북 충남 전북 전남 경북 경남 제주 255 109 4 1 23 1 2 1 0 74 11 0 8 9 5 4 2 1 26,580 7,104 571 7... ✔ 발열 또는 호흡기 증상(기침, 인후통, 호흡곤란) 등 의심증세가 나타나면 반드시 질병관리청과 괴산군 보건소(043-832-4000)로 먼저 연락해...",2020. 11. 23.
"건강 행복 평화를 창조하는 힐링로드 숲 열다섯번째 명상여행, 괴산 화양구곡 여행에...",6월의 두번째 일정 안내 힐링로드: 괴산 화양구곡 일시: 2021년 6월 24일(목) 오후 1시 만남장소: 화양구곡 주차장 충북 괴산군 청천면 화양리... #대전원예치료 #충남원예치료 #힐링로드 #여행 #힐링 #명상 #힐링여행 #산림치유 #산림 #치유 #자연 #충청북도 #괴산 #화양구곡 #괴산화양구곡,2021. 6. 23.
괴산군 코로나19 현황 알림(2020.09.05.),"지역 발생 158명 중 서울 51명, 부산 10명, 대구 5명, 인천 14명, 광주 8명, 대전 2명, 울산 1명, 경기 47명, 강원 3명, 충북 2명, 충남 4명, 전북 2명, 경남... 발열 또는 호흡기 증상(기침, 인후통, 호흡곤란) 등 의심증세가 나타나면 반드시 질병관리본부와 괴산군 보건소(043-832-4000)로 먼저 연락해...",2020. 9. 5.
괴산군 코로나19 대응상황 알림(2020.8.28.),"지역 발생 371명 중 서울 145명, 부산 8명, 대구 8명, 인천 27명, 광주 17명, 대전 3명, 울산 1명, 경기 112명, 강원 3명, 충북 5명, 충남 9명, 전북 2명... 발열 또는 호흡기 증상(기침, 인후통, 호흡곤란) 등 의심증세가 나타나면 반드시 질병관리본부와 괴산군 보건소(043-832-4000)로 먼저 연락해 상담...",2020. 8. 28.
충북 괴산펜션에서 힐링 여행/음악과 함께 달빛마중펜션에서 하룻밤 즐기기,괴산으로 코로나를 피해 여행다녀왔어요. 이번휴가는 코로나 영향으로 못갔어요. 그러던 중 정말 한적하고 조용한 펜션을 찾게되어 소개드려요.... 칫솔만 가지고가세요♡♡ 달빛마중펜션 ***-****-**** 남자사장님 ***-****-**** 여자사장님 입실 15:00 퇴실 12:00 충북 괴산군 청천면 거봉2길 88 예약 미리...,2020. 8. 23.
괴산군 코로나19 현황 알림(2020.09.16.),"지역 발생은 서울 49명, 부산 4명, 대구 4명, 인천 8명, 광주 2명, 대전 1명, 경기 24명, 충북 2명, 충남 2명, 전북 5명, 경북 2명, 경남 2명이 나왔습니다.... 발열 또는 호흡기 증상(기침, 인후통, 호흡곤란) 등 의심증세가 나타나면 반드시 질병관리본부와 괴산군 보건소(043-832-4000)로 먼저 연락해 상담...",2020. 9. 16.
괴산군 코로나19 현황 알림(2020.10.02.),"지역 발생은 서울 9명, 부산 16명, 대구 0명, 인천 4명, 광주 0명, 대전 0명, 울산 0명, 세종 0명, 경기 19명, 강원 0명, 충북 0명, 충남 1명, 전북 0명... ✔ 발열 또는 호흡기 증상(기침, 인후통, 호흡곤란) 등 의심증세가 나타나면 반드시 질병관리본부와 괴산군 보건소(043-832-4000)로 먼저 연락해...",2020. 10. 2.
괴산군 코로나19 현황 알림(2020.09.09.),"지역 발생은 서울 48명, 부산 2명, 대구 2명, 인천 1명, 광주 17명, 대전 8명, 울산 4명, 세종 2명, 경기 51명, 충북 1명, 충남 5명, 전북 1명, 전남 1명... 발열 또는 호흡기 증상(기침, 인후통, 호흡곤란) 등 의심증세가 나타나면 반드시 질병관리본부와 괴산군 보건소(043-832-4000)로 먼저 연락해 상담...",2020. 9. 9.
괴산군 코로나19 현황 알림(2020.09.17.),"지역 발생은 서울 62명, 부산 2명, 대구 2명, 인천 7명, 광주 1명, 대전 1명, 경기 52명, 충북 0명, 충남 9명, 경북 6명, 경남 3명이 나왔습니다. 신규... 발열 또는 호흡기 증상(기침, 인후통, 호흡곤란) 등 의심증세가 나타나면 반드시 질병관리본부와 괴산군 보건소(043-832-4000)로 먼저 연락해 상담...",2020. 9. 17.
방구석 랜선여행-오늘은 우리나라 100대 명산중 충북괴산 희양산으로 가볼까요,랜선여행으로 우리나라 100대 명산중 경북 문경시에 위치한 의양산으로 가보자요 다들 방구석의 안락한 느낌과 편안함을 실고 GO GO~~~ 산이름... 4m 두산백과 (본문의 문구와 이미지는 해당문헌을 참고했으며 무단도용시 법적인 책임이 있음을 양지바랍니다) 경상북도 문경시 가은읍과 괴산군의...,2021. 3. 14.
충북 여행 괴산 가볼만한곳 당일치기 문광저수지 에서 시작,"충북 여행 괴산 가볼만한곳 ""연하협구름다리"" 충북 여행 괴산 가볼만한곳 연하협구름다리로 이동했습니다. 이 다리는 괴산 산막이옛길과 충청도 양반 길을 연결하는 다리입니다. "" 연하협구름다리"" 우리 괴산 군민은 전 국민이 함께 걷고 싶어하는길 ""산막이옛길""과 옛 선조들의 숨결이 느껴지고...",2020. 9. 2.
괴산군 코로나19 대응상황 알림(2020.4.30.),"✔ 오늘은 우리군을 비롯한 충북지역에 추가 확진자는 발생하지 않았습니다. ✔ 정부 브리핑에 따르면, 30일 0시 기준 국내 코로나19 신규... 드리며, 괴산군은 주민의 소중한 건강과 일상을 지키기 위해 끝까지 최선을 다하겠습니다. ✔ 여행 경로별 행동 요령에 대해 알려드리며 포스팅을...",2020. 4. 30.
괴산군 코로나19 현황 알림(2020.09.04.),"지역 발생 189명 중 서울 68명, 부산 3명, 대구 7명, 인천 5명, 광주 10명, 대전 3명, 울산 3명, 경기 55명, 강원 3명, 충북 4명, 충남 20명, 전남 1명, 경북... 발열 또는 호흡기 증상(기침, 인후통, 호흡곤란) 등 의심증세가 나타나면 반드시 질병관리본부와 괴산군 보건소(043-832-4000)로 먼저 연락해 상담...",2020. 9. 4.
"경상북도 안동 문경 여행, 순국선열 호국영령의 발자취를 따라","역사에 관심 있는 분들은 물론, 영화 <박열>을 재미있게 보셨다면 꼭 방문해 볼 만한 경북 문경 여행 필수 코스로 추천하고 싶어요~ 이화령 전투지 경북 문경시 문경읍 각서리 일대 (충북 괴산군 연풍면 주진리) 북한의 기습 남침으로 전쟁 발발 이후 사흘 만에 대한민국의 수도 서울이 함락되고...",2021. 6. 28.
괴산군 코로나19 현황 알림(2020.09.10.),"지역 발생은 서울 46명, 부산 1명, 대구 1명, 인천 5명, 광주 5명, 대전 11명, 울산 4명, 경기 47명, 충북 2명, 충남 12명, 전북 1명, 전남 1명, 경북 2명... 발열 또는 호흡기 증상(기침, 인후통, 호흡곤란) 등 의심증세가 나타나면 반드시 질병관리본부와 괴산군 보건소(043-832-4000)로 먼저 연락해 상담...",2020. 9. 10.
괴산군 코로나19 현황 알림(2020.09.08.),"지역 발생은 서울 67명, 부산 1명, 인천 2명, 광주 12명, 대전 4명, 울산 3명, 세종 1명, 경기 29명, 충북 1명이 나왔습니다. 신규 격리해제자는... 발열 또는 호흡기 증상(기침, 인후통, 호흡곤란) 등 의심증세가 나타나면 반드시 질병관리본부와 괴산군 보건소(043-832-4000)로 먼저 연락해 상담...",2020. 9. 8.
[충북여행]괴산 캠핑장 아빠의나무 캠핑장 솔직후기,"아빠의나무 캠핑장 주소 충북 괴산군 청천면 괴산로부성1길 15-22 정보 샤워장, 남녀화장실 구분 캠핑장 사이트 M, 사이트 L 으로 구분 펜션이랑 같이 운영되는 캠핑장 입실/퇴실 오후 1시 / 오후 12시 캠핑장 매너타임 오후 11시 전 까지 요즘 캠핑에 부쩍 빠졌는데 이래저래 얘기 나온 김에 친구 커플과...",2020. 10. 21.
괴산 매운탕 맛집 향토음식점 목도민물고기집식당,"모처럼 떠난 여행이였는데 날씨도 화창해 도와주더군요. 매번 그렇지만 끼니때가 되면 어디를 갈까, 무얼 먹을까 고민되는데 워낙 맛집들을 잘 아는 사람들이라 결정하는데 그리 오래 걸리진 않았습니다. 얼큰하고 시원한 민물고기 매운탕집이 있고 해서 찾아갔어요. 목도민물고기집 충북 괴산군...",2021. 5. 22.
괴산소식 괴산찐맛집! 여러분께 소개합니다![괴산미식회 9회],"흙냄새조차도 느낄 수 없도록 잡내를 잘 잡아냈다고 할 수 있는 곳입니다. 기호에 따라서 골라 먹을 수 있는 매운탕 맛집! ""오십년 할머니집"" 괴산을 여행하고 계시다면 꼭 한번 맛보시는걸 추천드립니다 ^^ 주소 충북 괴산군 괴산읍 괴강로느티울길 8-1 문의 043-832-2974 영업 매일 10:00 ~ 20:00 (명절 휴무)",2021. 7. 26.
충북여행 괴산 각연사,"충북 괴산군의 각연사는 신라시대 법흥왕 때 창건되었다지만 그다지 이름난 사찰도 아니고 규모도 작은 편이지만 방문하면 마음이 편해지니 가을에 가 볼만한 절이다. 대웅전은 충북 유형문화재 제126호로 석가여래좌상이 주존불이며 정면 3칸, 측면 2칸의 ‘다포식 맞배지붕’이 특징이며 현재...",2020. 10. 19.
"괴산군 산책여행 - 중원대 탐방 , 가마솥 , 동린천",오늘 잠시 볼일이 있어서 충북 괴산을 다녀왔다 괴산 시외버스 터미널 시간표 참고! 9월 1일 개강임에도 코로나 여파로 학교는 조용하다...! 터미널 앞에서 택시기사님이랑 짧은 대화를 걸었는데 학생들로 먹고 사는데 큰일 났다고 하신다.. 에효..원래 지금쯤이면 바글바글해야할 곳이지만.....,2020. 9. 1.
자전거 여행 ● 이화령에서 상풍교까지 새재 자전거길 라이딩 ●,자전거 여행 ● 이화령에서 상풍교까지 새재 자전거길 라이딩 ● 새재 자전거길은 한강 자전거길과 낙동강 자전거길을 연결하는 100km의 내륙... 경북 문경시 문경읍과 충북 괴산군 연풍면. 이유릿재. 배나무) 고갯길은 4대강 자전거길 중 가장 높고 힘든 구간이다. -네이버 지식백과- 이번 새재...,2020. 8. 25.
충북 괴산캠핑장 물놀이 가능한 계곡 있는 오토캠핑장 우리들 펜션&캠핑장 (with....,우리들펜션 충북 괴산군 청천면 선유동2길 18 홈페이지 http://wooricamping.com ***-****-**** 입구 잔디밭은 방갈로 손님들 주차하는 공간입니다... 주기적으로 여행 다녔는데 코로나로 얼굴 보기도 힘들었는데 반갑더라고요~~ 장비를 대여해줬더니 친구들이 다해주고 좋네요ㅋ 가만히 앉아 있으래요ㅋ...,2021. 7. 15.
괴산군 코로나19 대응상황 알림(2020.09.11.),"지역 발생은 서울 61명, 부산 3명, 대구 1명, 인천 8명, 광주 7명, 대전 10명, 울산 4명, 경기 47명, 충북 1명, 충남 14명, 전북 0명, 전남 2명, 경북 2명... 발열 또는 호흡기 증상(기침, 인후통, 호흡곤란) 등 의심증세가 나타나면 반드시 질병관리본부와 괴산군 보건소(043-832-4000)로 먼저 연락해 상담...",2020. 9. 11.
(충북 괴산여행)유색벼를 활용한 괴산 문광면의 논 그림,"충북 괴산군 신기리 문광저수지 아래에 해마다 유색벼를 활용한 논 그림을 만들어 지나가는 사람들에게 볼거리를 제공해주고 있다. 0.54ha 면적에 백도, 횡도장, 황도, 자도, 적도, 보람찰벼 등을 심어 CU캐릭터 헤이루 프렌즈 중 케이루를 활용하여 CU와 괴산군의 상생과 협력을 표현한...",2020. 9. 20.
충북 괴산 (2020년 10월 21일),"-같이 세계여행을 하기로 한 쌤(이하 '쌤'이라고 쓰겠음ㅋ)의 권유로 충북 괴산군에 위치한 산막이옛길이라는 곳을 가게 됐다. 난 아예 처음 듣는 곳이었는데.. 트레킹 하기 좋은 곳이라고 해서 냉큼 콜! ㅋㅋㅋㅋㅋㅋ 같이 가자고 해주셔서 감사합니당.-도착하니 딱 12시, 점심시간. ㅜㅜㅋ...",2020. 10. 21.
괴산 쌍곡계곡 여행 / 한 여름 충북 청정지역으로 가족들과 물놀이 다녀온 후기,괴산 쌍곡계곡 여행기 한여름에도 시원한 괴산 쌍곡계곡 덥고 습한 날씨 때문에 힘든 여름! 무더위를 싹 날려줄 괴산 쌍곡계곡으로 물놀이 다녀왔어요! 쌍곡계곡은 충청북도 괴산군 칠성면 쌍곡리에 위치하고 있어요. 계곡의 총 길이는 10.5km라고 하네요. 쌍곡 계곡 입구부터 차로 쭉 올라오시면...,2020. 9. 1.
갈론계곡[갈은구곡](충북 괴산),"충북 괴산여행중 연하협구름다리를 둘러본후 차량으로 약 5분정도 도로를 따라 진입하면 갈론계곡이 나온다. 시간이 넉넉하면 연하협구름다리... 충청북도 괴산군 칠성면 사은리에 위치한 갈론계곡은 아홉 곳의 명소가 있다고 해서 갈론구곡이라 부르기도 한다, 골이 깊기로 소문난 괴산에서도 가장...",2020. 5. 30.
"개심사(괴산)(1) - 충북 괴산 사찰여행, 불심이 돈독한 여성 불자가 약 720여년에 창건한...",불심이 돈독한 여성 불자가 약 720여년에 창건한 전통사찰 개 심 사(1) (괴 산) 개심사(開心寺)는 충북 괴산군 괴산읍 동부리 428-1에 소재하고 있으며 대한불교조계종 제5교구 법주사 말사이며 전통사찰이다. 개심사는 전통사찰임에도 불구하고 연혁에 관해서는 거의 전해져 오는 기록이 거의...,2021. 7. 2.
괴산군 코로나19 현황 알림(2020.09.26.),"지역 발생 49명 중 서울 25명, 부산 2명, 대구 1명, 인천 1명, 광주 0명, 대전 0명, 울산 0명, 경기 13명, 강원 0명, 충북 0명, 충남 0명, 전북 3명, 전남... ✔ 발열 또는 호흡기 증상(기침, 인후통, 호흡곤란) 등 의심증세가 나타나면 반드시 질병관리본부와 괴산군 보건소(043-832-4000)로 먼저 연락해 상담...",2020. 9. 26.
[충북 괴산 여행2] 산막이옛길 산책로,괴산 가볼 만한 곳 산막이 옛길 산막이옛길은 충북 괴산군 사오랑 마을에서 산골마을인 산막이 마을까지 연결됐던 옛길 그대로 복원된 산책로에요! 옛길 구간 대부분을 데크로 만들어 환경훼손을 최소화하여 살아있는 자연미를 그대로 보여주고 있을 뿐만 아니라 산막이옛길을 따라 펼쳐지는 산과...,2020. 10. 6.
한국 100대 명산 도전기-충북 괴산 칠보산 등산코스,#칠보산 #칠보산등산 #칠보산등산코스 #괴산칠보산 #칠보산계곡 #칠보산쌍곡폭포 #칠보산쌍곡계곡 #충북괴산여행 #괴산여행 #괴산등산... 칠보산은 괴산군 칠성면 속리산 국립공원 쌍곡계곡내에 소재하고 있는 산으로 군자산과 더불어 쌍곡계곡을 대표하는 해발 778m의 아기자기하며 수려한...,2021. 8. 30.
괴산군 코로나19 현황 알림(2020.09.18.),"지역 발생은 서울 46명, 부산 1명, 대구 2명, 인천 4명, 대전 2명, 경기 32명, 충북 3명, 충남 3명, 전북 7명, 경북 5명, 경남 3명, 제주 1명이 나왔습니다.... 발열 또는 호흡기 증상(기침, 인후통, 호흡곤란) 등 의심증세가 나타나면 반드시 질병관리본부와 괴산군 보건소(043-832-4000)로 먼저 연락해 상담...",2020. 9. 18.
좋은 산이 많은 충북 괴산 맛집 1탄,"제가 거주하는 곳은 아니지만 20~30때 추억이 많고 전국적으로 100대 명산이 많이 포함된 충북 괴산군의 맛집을 소개할려고 합니다. 충북 괴산은 물이 맑고 깨끗해서, 괴산 강가에서 잡은 다슬기(올갱이)로 요리한 올갱이국이 유명합니다. 올갱이국은 괴산 터미널옆 주차장 식당과 터미널 맞으면...",2021. 7. 12.
충청도 여행 ● 괴산 산막이 옛길 ●,"충청도 여행 ● 괴산 산막이 옛길 ● 산막이 옛길(2011 개방)은 조선 후기부터 연하구곡(煙霞九曲)으로 불리며 명승지로 이름 높았던 계곡을 따라... 괴산군은 산이 많은데 ‘산막이’란 산이 장막처럼 둘러싸고 있어 막혀 있다는 뜻으로, 산막이 옛길은 충북 괴산군 칠성면 외사리 사오랑 마을에서...",2020. 6. 22.
"괴산군 농업기술센터, 유기농 새싹인삼 ICT 시설 시범사업 추진","충북 괴산군 농업기술센터(소장 안광복)는 사업비 5000만원을 투입한 유기농 새싹인삼 ICT 시설 시범사업을 완료했다고 4일 밝혔다. 주로 수삼... (자료제공: 괴산군 농업기술센터 연구보급과 과수채소특작팀 043-830-2762) #귀농, #귀촌, #여행, #캠핑, #불멍, #친환경, #프로그램, #농촌, #관광, #농가...",2021. 4. 20.
"[TV속 정보] 9월 24일(금) KBS2TV생생정보 , MBC생방송오늘저녁, SBS생방송투데이...",열매마 수확> ▶ 괴산전통시장 (5일장) ☎ 043-832-0250 충북 괴산군 괴산읍 동부리 570-14 ▶ 승민농원 (열매마 농장) ☎***-****-**** 충북... 3GO - 홍성 3GO 여행> ▶ 죽도 충남 홍성군 서부면 죽도길 80 번호 : 041-631-0103 ▶ 천도수산영희네2(대하 한 상) 주소 : 충남 홍성군 서부면...,2021. 9. 24.
괴산군 코로나19 현황 알림(2020.09.06.),"지역 발생 152명 중 서울 63명, 부산 2명, 대구 4명, 인천 9명, 광주 7명, 대전 5명, 울산 1명, 경기 45명, 강원 5명, 충북 2명, 충남 2명, 전북 1명, 경북... 발열 또는 호흡기 증상(기침, 인후통, 호흡곤란) 등 의심증세가 나타나면 반드시 질병관리본부와 괴산군 보건소(043-832-4000)로 먼저 연락해 상담...",2020. 9. 6.
청천 지나 화양계곡 사담 근처 너럭바위 평상,"오빠랑 주말을 맞아 짧은 여행을갈까 했지만, 가까운 청천 쪽 화양계곡이나 사담을 가려고 준비했어요. 부랴부랴 아침부터 아이스박스에 온갖... =) 너럭바위 농공시설 주소 : 충북 괴산군 청천면 괴산로 349 이용시간 : 자유 *펜션이 있기 때문에 평상은 늦게까지 이용 가능했어요. 평상가격 : 시기마다...",2021. 8. 29.
자연 계곡과 이어진 아이들 안전한 충북괴산캠핑장(우리들펜션&캠핑장),캠핑장 위치 및 전경 충북 괴산군 청천면 송면리 14-1번지 캠핑장 입구 깨끗하게 잘 정비되어 있습니다. 텐트 사이즈에 따라.. 예약에 따라 자리... 여행 소감 (이용 소감) 아이들은 아침 일찍부터 물이 차갑지 않은지 계곡으로 또 수영을 갔답니다. 이런 자연 수확물을 가지고 왔어요...ㅎㅎㅎ 참...,2021. 6. 20.
괴산군 코로나19 대응상황 알림(2020.7.9.),"(오피스텔), 여행 모임, 요양원, 사우나 등 8개 시설·모임으로 번져나가면서 전날 하루에만 15명이 새로 확진 판정을 받았습니다. 광주에서 지난달 27일 이후 현재까지 111명의 환자가 발생했으며, 누적확진자는 144명입니다. ✔ 충북도와 청주시에 따르면 스웨덴 국적의 10대 1명과 10대 미만 1명이...",2020. 7. 9.
괴산군 코로나19 일일대응상황 알림(2020.04.18.),"괴산 코로나19 현황 ✔ 오늘은 우리군을 비롯한 충북지역에 추가 확진자는 발생하지 않았습니다. ✔ 코로나 19에서 완치돼 지난 3일 퇴원하신 주민... ✔ 발열 또는 호흡기 증상(기침, 인후통, 호흡곤란) 등 의심증세가 나타나면 반드시 질병관리본부(1339)와 괴산군 보건소(043-832-4000)로 먼저 연락해...",2020. 4. 18.
