header,contents,date
"경남 봄여행 추천! 봄여행, 꽃구경 지금 여기가 딱!",경남 봄여행 추천 봄여행 꽃구경 지금 여기가 딱! 안녕하세요! 산청군 공식 블로그 지기입니다. 오늘은 저번에 소개해드렸던 생초국제조각공원을 소개해드리겠습니다. 이 전에 생초국제조각공원에서 꽃잔디의 향연이 펼쳐진다고 했는데요. 지금이 딱! 꽃잔디를 즐기기에 최적의 시기라고 말씀드릴...,2021. 4. 19.
"경남 산청 수선사 연꽃, 수국 고즈넉한 매력의 사찰","경남 산청 수선사 연꽃, 수국 고즈넉한 매력의 사찰 #경남산청수선사 #산처수선사 #수선사연꽃 #경남가볼만한곳 사진/글_ 땅콩 ***-***-**** 경남 산청군 산청읍 웅석봉로154번길 102-23 09:00 - 19:00 안녕하세요 여행블로거 땅콩입니다 :) 이번에 산청으로 캠핑을 다녀오며 산청 가볼만한 곳으로 유명한...",2021. 8. 17.
"210904_산청 남명조식 유적지 <덕천서원>, <산천재>","이번 여행에서 제일 중요한 핵심으로 잡은 게 남명 선생의 유적지를 찾는 거였다. 늘 때때마다 세상은 혼란스럽고 난세라고 하지만, 지금도 역시나... 덕천서원 경남 산청군 시천면 원리 <덕천서원>은 1576년(선조9)에 남명의 제자들이 남명이 후학들을 가르치던 곳에 <덕산서원>을 열었다. 광해군...",2021. 10. 3.
경남 봄여행 추천! 자연 속 아름다운 정원과 산사,경남 봄여행 추천 자연 속 아름다운 연못정원과 고즈넉한 산사 안녕하세요! 산청군 공식 블로그 지기입니다. 오늘은 지리산 자락의 전통문화와 자연환경 그리고 현대감성까지 공존하는 경남 산청의 수선사를 소개합니다. 정갈하면서도 단아한 풍경을 자랑하는 수선사는 연못과 정원이 아름다운...,2021. 4. 16.
경남동네여행,"경남 동네여행 경남 곳곳에 숨은 색다른 동네 이야기 저자 이서후 , 김민지 외 출판 피플파워 | 2020.12.11. 페이지수 268 | 사이즈 152*226mm 목차 01.... 산청군 원지 걷기만 해도 기분 좋은 강변에 젊은 감각은 덤 원지에서 만난 사람들 04. 진주시 망경동 세월 머금은 골목길에 사람 향기 물씬...",2021. 1. 7.
산청 삼장교 지리산 자연유수풀 :: 아이와 함께 놀기좋은 천연수영장,여행 3일차 아침 일찍 산청 삼장교에 있는 지리산 자연유수풀로 출발했습니다. 산청으로 가다 잠시 바닷물에 퐁당한 폰의 목숨을 건지기위해 삼성서비스센터에 들리느라 조금 늦긴했지만 다행히 도착해보니 차량들이 많지는 않았어요. 산청 삼장교 지리산 자연유수풀 정확한 주소는 경남 산청군...,2021. 7. 24.
산청여행 @ 지리산 둘레길/7코스/성심원/어천마을/아침재/구간정보/지리산 둘레길...,"지리산 둘레길 7코스 주차 | 성심원 입구 - 경남 산청군 산청읍 산청대로 1381번길 17(내리 88) 홈페이지 | http://jirisantrail.kr/ 이미 둘레길 열풍은 몇년전에 지나갔다지만 시간이 흘러도 변함없는 지리산의 아름다움을 잊을리 만무하다. 지금까지도 둘레길 완주, 한달살기 등 걷기여행에...",2020. 7. 4.
경남 산청 / 캠핑와서 딸기농장체험하기 <철인농장>,#주말엔아빠여행사 입니다. 산청 평촌자연캠핑숲으로 2박3일 캠핑을 왔다 이튿날 인근 딸기농장으로 농장 체험을 했습니다. 평촌자연캠핑숲 캠핑... 저희가 다녀온 농장은 철인농장으로 경남 산청군 신안면 청현로77번지 35 입니다. ***-****-**** 제가 방문한 시기는 5월 초 이제 딸기가 끝물인 시점으로...,2020. 5. 4.
"한국관광클럽, 동의보감의 고장 산청군과 MOU 체결",푸른바다여행사)은 경남 산청군(이재근 군수)과 산청의 동의보감촌 주제관 회의실에서 (사)한국관광클럽 소속 회원 50여명과 산청군 관계자들이 함께한 자리에서 포스트 ‘코로나19’ 이후 국내외 관광객 유치를 위해 공동으로 협력할 것을 주요 골자로 하는 업무협약 양해각서를 체결했다....,2020. 7. 4.
카페산청요 경남 산청여행 꼭 들려야 할 한옥카페,"경상남도 산청군 단성면 강누방목로499번길 106-5 경상남도 산청군 단성면 방목리 602-1 영업시간 매일 11:00~21:00 월요일 휴무 아메리카노 5000원... 여행, 경남여행을 오면서 산청들린다면 위치도 좋고 메뉴도 맛있는 한옥카페 산청요에서 추억 쌓고 가세용 #카페산청요 #산청카페 #산청여행...",2021. 4. 21.
산청 여행 남사예담촌 옛담장 부부 회화나무,●산청 남사예담촌 경남 산청군 단성면 지리산대로 2897번길 (남사리 281-1) 남사고가 마을 문의) 070 - 8199 - 7107 *민속ㆍ민박 체험 가능 한국에서 가장 아름다운 마을 1호랍니다. 산청 여행 산청 9경 중 산청 6경 남사예담촌 가시면 부부 회화나무 아래는 꼭 지나가게 되지요. 부부나 연인들은 꼭 손잡고...,2020. 8. 20.
"여름철 붉은꽃 배롱나무 여행,산청신등 완계서원","여름철 붉은꽃 배롱나무 여행,산청신등 완계서원 1788년 권도(權濤)의 학덕을 기리기 위해 건립되었다 권도는 조선중기(1575~1644)때 학자로 명망이... 서원입구에 두곳에 심겨져 있는 배롱나무가 보인다. 아직은 어려보이지만 주변의 소나무와 잘 어울려 있다. 완계서원 경남산청군 신등면 완계서원",2021. 7. 29.
경남 산청에서 유명한 아름다운 사찰 “산청 수선사”,오늘은 몇주전 다녀왔던 경남산청여행 중 가장 좋았던 곳인 수선사를 기록할게요☺️ 수선사를 처음 알게된건 인별그램이에요 요즘 국내여행이... 다음엔 한적할때 템플스테이로 방문해보고싶네요 :) 경남산청 수선사 추천해요 주소 : 경남 산청군 산청읍 웅석봉로 154번길 102-23 수선사 전화번호...,2021. 9. 23.
꽃잔디동산 박항서 감독과 사진찍고 동의보감촌 힐링여행 mbc 경남 아침의 행진 생방송,"꽃잔디 여행' 국가공모사업 선정으로 조각과 꽃잔디와의 만남 이루어져 ▶위치:경남 산청군 생초면 산수로 1064 (어서리) ▶규모:약 2만 5천㎡ 꽃잔디 활짝 (산청군청 관광진흥과) 꽃잔디공원 15,000㎡ 산청 박물관과 목아전수교육관 약 10,000㎡ 분홍색 카펫 같기도 하고 하얀 눈이 내린 듯 눈부심...",2021. 4. 14.
부모님선물 산청군 황매산 생 들기름,5월은 가정의 달이기도 하기 때문에 참 챙겨야 할 것이 많았는데 이제는 본격적으로 더위가 시작되어 여기저기 여행을 떠나시는 분들이 많은데요.... 숲이 주는 지혜를 깨닫고 자연을 사람에게 돌려주는 일을 하는 박덕선 대표님이 황매산 기슭에서 수확하고 있는 생 들기름은 경남 산청군...,2020. 6. 19.
"국내 힐링 여행지, 경남 산청 힐링여행코스 추천",국내 힐링 여행지 경남 산청 힐링여행코스 안녕하세요! 산청군 공식 블로그 지기입니다. 따뜻한 봄이 지나가고 있음을 후덥지근해지는 날씨를 통해 알게됩니다. 이번 여름은 지난해의 여름과 같이 비가 많이 쏟아지지 않았으면 합니다. 지난해에는 최대 52일간 비소식이 있어서 언택트 여행지나...,2021. 5. 18.
"경상남도 추천 언택트 관광지 , 경남에 가면 꼭 가봐야 할 힐링 명소 18선!","최근 한국관광공사 `웰니스관광 25선 관광지'로 선정되어 대한민국 웰니스 여행 1번지로 각광받고 있습니다. 위치는 경남 산청군 금서면 동의보감로에 있습니다. 16번 함양군 개평한옥마을입니다. 개평한옥마을은 일두고택, 풍천노씨 대종가 등 다양한 문화재가 숨쉬는 마을입니다. 드라마...",2021. 9. 23.
경남 산청여행 <동의보감촌> 산청한방테마파크 자연휴양지추천,몸에 좋은 한방에 대해 공부도 하고 구경도 할 수있는 요즘 딱 가기좋은 조용한 <산청 동의보감촌> 힐링 추천드려요♥ #경남산청 #산청가볼만한곳 #산청여행 #산청군 #산청사진찍기좋은곳 #동의보감촌 #한방테마파크 #지리산 #산청가족호텔 #산청한의원 #자연휴양지 #산청자연휴양 #산청한약...,2021. 8. 16.
경남 산청 건강한 한정식집 “동의약선관”,경남 산청에서 건강하고 알찬 한끼 식사를 원한다면 “동의약선관” 한정식을 추천 안녕하세요-! 오늘도 저번 경남 산청여행에서 방문했던 건강한... 주소 : 경남 산청군 금서면 동의보감로555번길 150 전화번호 : 055-972-7730 영업시간 : 매일 11:30 ~ 21:30 특이사항 : 4인이상이 가면 훨씬 쌈!!! 음식...,2021. 9. 26.
경남 봄여행 추천! 어느 누구라도 화사함에 흠뻑 매료될 유채꽃밭,경남 봄여행 추천 어느 누구라도 화사함에 흠뻑 매료될 유채꽃밭 안녕하세요! 산청군 공식 블로그 지기입니다. 봄이 되면 꽃들이 서로 경쟁이라도 하는 듯이 여기저기 피어납니다. 봄은 뭐니뭐니해도 꽃이 있어 아름답습니다. 꽃구경을 다니는 이유도 그 아름다움에 빠지고 싶은 마음에서겠죠. 꽃...,2021. 4. 15.
"경남 가을 가볼만한곳, 산청 남사예담촌",남사예담촌은 경남 산청군 단성면 지리산대로2897번길 10번지에 위치하고 있습니다. 네비게이션에 남사예담촌을 입력하시고 오시면 주차장이... 더 지나면 이런 풍경들을 보실 수 없답니다. 재미와 감동이 있는 경남 가볼만한곳 남사예담촌! 방역수칙을 잘 지키며 힐링여행하시길 바랍니다 :),2020. 11. 18.
산청카페] 플래닛커피 산청점 / 우연히 들렸는데 곳곳에 아기자기함이 묻어있는 감성 카페,"플래닛 커피 Planet Coffee 경남 산청군 금서면 경호로 27 길 옆에 위치해있고, 이 앞엔 논뷰~에요! 보니까 1층, 2층은 루프탑입니다. 아기자기 함이... 여기가 주문하는 곳이였고, 동네 주민같은 분들도 많았고 저희처럼 여행 중 들리신듯한 분들도 계셨어요 그래서 바쁘신게 느껴졌어요. 2시쯤이였는데...",2021. 9. 24.
"산청여행 한방자연휴양림(왕산, 필봉산2021,8,5)",가족 여행으로 또 오고 또 가고 싶어지는 곳이기도 합니다.... 꼭 이곳으로 다시 가고 싶고 다시 가야 할 만큼 우리들에 마음을 사로잡기에 충분하기를 한 곳이기 때문이죠~~~ 그렇게 휴양림 투어는 계속되고~~~ - 주소 : 경남 산청군 금서면 동의보감로555번길 186 산청한방자연휴양림 동의문...,2021. 8. 9.
"[경남]지리산펜션 독채 풀빌라 ""산청패밀리펜션"" 단독 산뷰 수영장 아이랑 가족여행...","높은 산이 아니라서 경치도 보면서 조용한 아이랑 힐링하기에 딱 좋은 펜션입니다,, 참고로 <산청패밀리펜션>은 정확한 주소는 경상남도 산청군... 지리산독채펜션 #경남산청펜션 #지리산펜션추천 #산청풀빌라 #아이수영장 #산청가족펜션 #산청펜션패밀리 #산청가족여행코스 #경남여행가볼만한곳",2021. 6. 2.
"산청 여행지 추천! 인스타 핫플로 떠오른 경남 산청 대포리 다리 밑 계곡, 송정숲, 그리고...","l S a n c h e o n g l 여름 국내 여행지 추천! 인스타 핫플로 떠오른 경남 산청 대포리 다리 밑 계곡, 송정숲, 그리고 대원사 계곡 글 / 사진 또니 (https... 주민들은 그저 웁니다 ㅠ.ㅠ 그래서 캠핑장으로 갈 것이 아니면 내비에 <경남 산청군 삼장면 대포리 110-3>로 찍으면 바로 길가에 주차할 수 있다. 여기...",2021. 7. 27.
경남 산청 맛집 한정식 전문 '동의약선관',"좋을 경남 산청 한정식 맛집 경남 나들이 추천 경남 가볼만한 곳 ""동의약선관"" 영업시간 : 매일 11:30 - 21:30 주소 : 경남 산청군 금서면... 가족단위 엄청 오시더라구용 여튼 신기해 또 갈 수 있어요!! #경남나들이#경남여행#경남산청맛집#산청맛집#산청동의보감촌#소통#서이추#서이추환영#이웃환영#이웃",2021. 8. 30.
[경남도민뉴스] 산청군 ‘2020 서울국제관광박람회’ 참가,"또 소셜마케팅 이벤트 ‘산청군과 친구가 되어 주세요’를 진행, 네이버 블로그와 인스타그램의 ‘친구추천’ 행사도 가졌다. 군 관계자는 “코로나19 여파로 여행을 즐기기가 어려워진 요즘, 이번 박람회가 침체된 지역 관광업계에 힘이 되는 계기가 되길 바란다”며 “해외 관광기업들이...",2020. 11. 9.
"경남랜선여행, 산청 목면시배유지 문익점박물관","경남 랜선여행, 산청 목면시배유지 문익점박물관 안녕하세요! 산청군 공식 블로그 지기입니다. 오늘은 경남 산청의 대표 관광지 중 하나인 #목면시배유지 내에 있는 #문익점박물관 을 소개 해드리려고 합니다. 목면시배유지는 고려 후기에 우리나라에서 처음으로 면화를 재배한 곳으로 널리...",2020. 8. 24.
"경남 가을에 산책하기 좋은곳, 산청 덕양전",산청군 금서면은 경남 산청에서도 특히 가락국의 역사와 자취가 살아있는 듯 남아있는 곳입니다. 덕양전을 찾아오실 때에 자가를 이용하신다면... 가을의 따스한 햇살과 시원한 가을 바람을 맞으며 구형왕과 계화왕후의 신위와 존영을 봉안한 덕양전에서 가을 랜선여행으로 가을의 정취를 한껏...,2021. 10. 6.
[산청군]지리산 해오름펜션,지리산 해오름펜션 주소:경남 산청군 시천면 삼신봉로 900번길31 지리산 예치 마을에 위치하고 있습니다. 예약 관련 문의 055-972-1463 ***-****-**** 펜션은... 왜 펜션 폿팅을 하나도 안 했을까 ㅎㅎㅎ 사실 작년까지 여행이 자유로워 쓸 재료가 풍부했다면 어쩌다 보니 올해는 텃밭이 주를 이루게 됩니다....,2020. 7. 27.
[경남 산청 여행] 지리산 천년 고찰 대원사와 예쁜 대원사 계곡 길,경상남도 산청군 삼장면 대원사길 455에 대원사가 있습니다. 대원 주차장에서 2km 걸어 올라가면 대원사가 나옵니다. 대원사로 가는 길이 두... '명상 심리 치유'를 전문으로 하는 혜연스님과 함께 자신을 찾아가는 행복한 여행에 참여하는 것도 좋을 것 같습니다. 대원사 계곡만 생각하고 왔는데...,2020. 11. 12.
"경남 산청 / 캠핑중 여행하기, 지리산국립공원 대원사 방문",여행 중 숙박을 캠핑으로 대체할 수도 있지만 아직은 캠핑이 중심이 되어 체력과 여유가 된다면 주변도 돌아보자는 식으로 다니고 있죠. 이번 캠핑은 경남 산청 평촌자연캠핑숲으로 다녀왔습니다. 그리고 캠핑 중 철인농장에서 딸기농장체험을 하고 왔고요. 관련 이야기는 아래 2개의...,2020. 5. 6.
"산청여행으로 남사예담촌, 황매산, 목면시배유지 답사","대한민국 힐링여행 1번지 동의보감촌을 비롯해 남사예담촌, 황매산, 목면시배유지, 겁외사 등 볼거리와 체험거리가 가득하여 여행의 좋은 추억을 쌓을 수 있는 곳. [남사예담촌] 경남 산청군 단성면 지리산대로 2897번길 10 한국에서 가장 아름다운 마을 제1호로 지정된 남사예담촌은 수백전에 건축된...",2020. 10. 29.
무여스님과 함께 하는 사찰여행 – 겁외사(경남 산청),"산은 산이요 물은 물이로다.” -성철스님 법문- 겁외사 사찰여행, 즐거운 마음으로 함께 하시고, 늘 무탈하시고 평안하시기를 기원합니다() 즐겁게 보시고 구독과 좋아요 부탁드립니다^^ *겁외사 사찰 정보 주소 : 경남 산청군 단성면 성철로 125 연락처 : 055-973-8076",2021. 1. 18.
물좋고 산좋은 경남 산청 1박 2일 여행,"진짜 시간 순삭에요 기대 이상으로 너~~~무 너무 좋았던 #경남산청 여행지 고민중이시라면,, 산청 추천합니다 이번 숙소 컨셉은 아주 조용하고 푸릇푸릇한 곳에 위치한 시골 갬성의 숙소,,! 무슨 느낌인지 아시쥬?ㅎㅎ 산청군 그 어딘가에 위치했던 #지리산털보농원펜션 검색하다가 알게된 곳인데...",2021. 5. 6.
경남 산청여행은 산청하늘정원카페에서 예쁜 추억쌓기,"경남 산청여행은 산청하늘정원카페에서 예쁜 추억쌓기 산청하늘정원카페 ● 위치: 경남 산청군 생비량면 상능로 150번길 155 ● 예약: *** - **** - **** 요즘 날씨 너무 좋죠? 가을이다 보니 떨어지는 단풍잎 하나 하나에 마음이 허전한게, 왠지 모를 쓸쓸함이 느껴지는 거 있죠. 이런 우울함을 달래기...",2020. 11. 13.
경남 봄여행 추천! 봄에 걷는 힐링 명소 둔철생태체험숲,경남 한정식 추천 봄에 걷는 힐링 명소 둔철생태체험숲 안녕하세요! 산청군 공식 블로그 지기입니다. 요즘 날씨가 너무 좋아요. 따뜻하니 이곳저곳 걷고 싶다는 생각을 자주 하게되는 것 같습니다. 그래서 준비한 산청군 둔철생태체험숲 바로 만나볼까요? 산청군 둔철생태체험숲은 목장용지로...,2021. 4. 12.
국내 8월 9월 여행지 : 경남 산청 남사예담촌,"주소 : 경남 산청군 단성면 지리산대로2897번길 10 저 주소 찍고 가시면 되고, 주차 및 이동경로에 별다른 특이사항은 없습니다 마을 외곽길 오전 7시... 이런 생각 바로 들더라구요 부부회화나무에서 사랑채로 이어지는 라인이 남사예담촌에서 가장 예쁜 스팟으로 이곳 만큼은 국내 8월 여행지 로...",2020. 8. 4.
"경남 함양 가볼 만한 곳, 상림공원 서암정사 벽송사",삼복더위에 떠나는 경남 함양 여행 지리산 벽소룡 계곡에서 여름휴가를 보내고 돌아오는 길에 함양 명소 탐방에 나섭니다 경남 함양군은 산청군 하동군 전북 남원과 접해 있으며 지리산 자락 산속 깊이 자리 잡은 깨끗하고 맑은 공기와 아늑하게 느낌이 드는 고향 같은 동네이며 구석구석 가볼...,2020. 8. 17.
[2020.6.21]산과 물이 조화롭게 있는 아름다운 산청군 남사예담촌에서,"진주에서 숙박하면서 서부경남에 있는 관광지들을 보았습니다. 오늘은 산청군 단성면에 있는 남사예담촌을 소개하려고 해요. 대전통영고속도로(중부고속도로)를 이용해 남해나 통영,거제 쪽으로 (신혼)여행을 가신다면 중간에 단성IC에서 나오셔서 이곳을 한바퀴 둘러보고 가시는 것도 좋은...",2020. 7. 22.
"가족여행하기좋은곳 ""경남산청 한방테마공원"" 동의보감촌에 다녀왔네요.","정말 어려운 걸음 한 먼거리 여행인지라 그냥 올라오기 너무 아쉬웠거든요. 현작가 남편이가 미리 검색해 놓은 ,ㅎㅎㅎ 산청 목화시배지에서... 볼거리가 더 많은데 , 아름다운 마을 예담촌과 안녕하며, 경남 산청군 금서면에 자리한 한방 테마파크인 ""동의보감촌""으로 달려갑니다. 다다닥 소리내며...",2021. 3. 30.
경남 산청 정원이 아름답던 ‘수선사’,산청여행을 계획 중이시라면 수선사 가보시는 것을 추천드려요! 30분이면 충분히 다 구경할 수 있고 카페갔다가 여유롭게 더 보셔도 되요! 운영시간 : 09:00 ~ 19:00 전화 : 055-973-1096 주차장 : 주차장 있어요 주소 : 경남 산청군 산청읍 내리 1117 수선사,2021. 9. 6.
"경남 산청 온택트여행, 산청의 숨은 보물찾기 '도전리 마애불상군'",이 포스팅으로 산청군 블로그지기와 함께 경남 산청 온택트여행 떠나보세요! 네비게이션 검색: 경남 산청군 생비량면 도전리 산 60-2 도전리 마애불상군에는 따로 주차장이 마련되어있지않아서 오시는 길에 주차할 곳이 보이면 주차하고 걸어서 오시면 됩니다. 오셔서 데크를 따라 2~3분정도...,2020. 12. 7.
"경남 산청 여행 ""경호강 카라반 찐후기!","경남 산청 여행 예정이신 분들 카라반이나 캠핑도 고려해보세요. 경호강카라반 주소 : 경상남도 산청군 단성면 호암로1320번길 88-4 연락처 : ***-****-**** 체크인이 3시부터라 오전에 발레 레슨 받고, 점심에 디저트까지 먹고 오는 길 ㅋㅋ 오른쪽에 초록색 띠는 놀이공원가면 채워주는 것과 동일한데...",2020. 10. 18.
경남 산청 봄여행 추천! 모든 것을 만족시킬 꽃잔디의 향연,경남 산청 봄여행 추천! 찾는 이의 모든 것을 만족시킬 꽃잔디의 향연 안녕하세요! 산청군 공식 블로그 지기입니다. 산청의 이곳저곳에 울긋불긋 봄이 찾아오고 있습니다. 대표적인 산청의 생초국제조각공원 또한 봄맞이 준비에 한창인데요. 생초국제조각공원의 봄맞이 준비 지금 살펴볼까요?...,2021. 3. 30.
"산엔청, 산청군 지리산 30대 부부의 슬기로운 귀촌생활 이야기","지리산 경남 산청군 귀촌 30대 청년의 슬기로운 귀촌생활이야기 1. 철콘공사전문 (지리산청년목수) 학교,병원,관공서,상가,주택 신축 골조공사... 산청청년 #경남청년 #아침마당 #핫플 #자연인 #청년회장 #청년위원장 #서부경남 #진주맛집 #하동맛집 #거제맛집 #김해맛집 #통영여행 #남해여행...",2020. 10. 18.
"경남여행 합천 가볼만한곳 황매산 철쭉 군락지, 모산재, 돛대바위","#경남여행 #국내여행 #경남가볼만한곳 #합천가볼만한곳 #황매산 #합천황매산 #산청황매산 #철쭉군락지 #황매산철쭉군락지 #모산재 합천 황매산... 주소지는 경남 합천군 가회면 둔내리 1319, 경남 산청군 차황면 법평리 산1이다. [네이버 지식백과] 황매산 [黃梅山] (두산백과) 황매산은 등산 초보에게...",2021. 5. 6.
경남 산청 봄여행 추천! 봄이 오는 소리가 들리는 성철스님의 순례길,"경남 산청 봄여행 추천! 봄이 오는 소리가 들리는 성철스님의 순례길 안녕하세요! 산청군 공식 블로그 지기입니다. 산청군의 지리산에는 그동안 소개해드렸던 수선사, 겁외사, 왕림사 등 다양한 사찰이 있습니다. 많은 사찰 중 성철스님의 순례길로서 손에 꼽히는 대원사의 계곡을 소개하고자합니다....",2021. 4. 7.
"가을 비대면 여행지, 경남 산청 가을여행추천",가을 비대면 여행지 경남 산청 가을여행추천 안녕하세요! 산청군 공식 블로그 지기입니다. 요즘 여름이 지나가고 이제 정말 본격적으로 가을이 시작된 거 같습니다. 요즘들어 부쩍 떠나고싶다고 말씀하시는 분들이 많으신데요. 사회적 거리두기가 1단계로 하향된다고하지만 지금 모두 조심해야...,2020. 10. 13.
경남 산청 여행스토리 커피가맛있는집,경남 여행스토리 81년의 청춘 친구들이랑 1박2일 산청이네 펜션식당 요즈음 펜션에서 석식 과 조식을 제공하는 힐링 할수있는 곳을 찾아 입소문... 오늘 본 블로그 선물팁 입니다 뚝방길 데크길 남사예담촌 한바귀 사진 구경하시고 여행계획잡아봐요 산청군 단성면 지리산 자락이네요 이젠...,2020. 6. 11.
여름휴가 경남 산청 대포숲캠핑장 그리고 삼장교 워터슬라이드,"여수 여행에 이어 이번엔 경남 산청!! 대포숲캠핑장 그리고 삼장교 워터슬라이드 즐기려고 왔어요!! 산청 대포숲캠핑장 경남 산청군 삼장면 대포리 318 대포숲펜션 캠핑장 입실 14:00 / 퇴실 11:00 1박 30,000원 / 선착순 사이트 나눠져있지않음(거리두기 2m 간격) 대포숲펜션 관리소에 가시면 안내를...",2021. 8. 10.
"몸 보양 여행 산청! 한방 족욕, 공진단 만들기 체험, 어반플레이스 여행에서 가능해요.",면역력 강화시키는 건강 테마여행! 산청으로 오세요. [산 따라 동의보감] 안녕하세요. 대한민국을 새롭게 여행하는 국내여행사 어반플레이스... 주소 : 경남 산청군 금서면 동의보감로 555번길 61 운영 시간 : 매일 09:00 ~ 18:00 (월요일 휴무) 관람료 : 무료 / 주차 여부 : 가능(무료) 전구형왕릉 가락국...,2021. 9. 28.
"[경남] 산청, 수선사","물론 여행전 여행을 위해 일정을 짜고 상상만으로 이미 여행을 서너번도 더 다녀오는 것이야 말로 최고 기분좋은 일임은 알지만 적어도 나는... 나중에 알게된 거지만 수선사가 있는 곳은 경남 산청군인데, 대전-통영 고속도로를 타고 가다보면 나온다. 산청IC에서 수선사까지 멀지...",2021. 8. 15.
"[경남 함양숙소] 시골감성 가득한 독채 통나무집, 소소한 에어비앤비",경남 여행 마지막 밤을 보낸다 원래 돌담이라는 식당의 메뉴인데 포장용은 찜제작소에서만 구매 가능하다 산청 돌담 흑돼지소라찜 포장 경남 산청군 신안면 원지강변로63번길 30-26 많이 당황하셨죠? 저도 많이 당황했는데요 동영상 찍을 때 미처 깨닫지 못했던 울음소리가 개구리였구나... 주방에는...,2021. 6. 3.
[경남여행] 경남 산청 지리산 대원사 계곡길에서 여름 나기,방장산 대원사 일주문 안녕하세요^^ 여행자입니다 오늘 소개할 곳은 경상남도 산청군 대원사와 주변 계곡입니다 대원사 일주문에서 주변 계곡을... 지리산여행 #경남여행 #산청여행 #산청여름여행 #산청가을여행 #산청계곡둘레길 #지리산둘레길 #여행자 #여행자의발걸음 #부동산찾아주는키다리아저씨...,2020. 9. 13.
경남 산청여행/화사한 봄꽃 향기& 생초국제조각공원 꽃잔디 【20년5월7일】,몸은 피곤 했지만 경남 왔는김에 둘려본다 산청군 생초면에 자리잡은 산언덕에는 2001년 새천년 밀레니엄 사업으로 조성된 국제조각공원이 있다.... 깔끔하게 잘 관리 되어 잇어서 더욱 기분 좋은 여행길.. 조각공원 산아래로는 남강으로 유유히 흐르는 경호강 높은 지대에 두 개의 등산이 있어서...,2021. 4. 27.
지리산 계곡 여행코스 지리산 펜션 끝내주는 휴가였어요,"사실 이번 국내여행은 갑작스럽게 준비됐어요 ㅎㅎ 금요일 저녁, 간만에 일끝나고 늘어져있는데 언니가 연락이 와선 자기들 식구들이랑 담날... com/ 해뜨는펜션 / 경남 산청군 시천면 삼신봉로 806 여기가 바로 저희가 찾던 지리산펜션이에요 건물자체도 노후되지 않게 잘 관리 해오신 것 같더라구요...",2020. 6. 16.
산청 가볼만한곳/산청한방테마파크 테마여행/동의보감촌/힐링명소,"안녕하세요!^^ 경남 산청여행길에 다녀온 산청한방테마파크, 동의보감촌을 소개해드립니다. 산청의 9경인 동의보감촌은 한방을 테마로 한... 경남 산청군 동의보감촌은 전국에서 처음으로 한방을 테마로 한 건강체험 관광지로서, 엑스포 주제관, 한의학 박물관, 한방기체험장, 한방테마공원...",2021. 6. 3.
산청 농촌여행｜전지훈련 가기 좋은 '가마실체험마을' (+추천여행코스),#산청농촌마을 #으뜸촌 #가마실체험마을 가마실체험마을 경남 산청군 오부면 오동로705번길 31 055-974-8255 가마실마을 소개 이번에 다녀온 농촌여행지는 산청군 오부면에 있는 가마실체험마을입니다. 소룡산과 바랑산이 병풍처럼 둘러싸여 있어 지형이 마치 가마솥처럼 생겼닥 하여 붙여진...,2021. 7. 12.
경남 산청 수선사 - 아름다운 정원,대한불교수선사 경남 산청군 산청읍 웅석봉로154번길 102-23 수선사 부산에서 수선사까지는 약 2시간30분쯤 걸렸어요. 휴가 기간ㅇㅣ라 많은 사람들이 여행을 가려고 하네요. 주차공간은 두 군데 있어요. 사진에 보이는데는 아래 부분이고 제가 사진 찍은 곳이 좀 위에 있는 주차장 입니다. 주차와...,2021. 8. 2.
경남웰니스여행 거창여행 한방화장품 만들기체험 하늘호수,"#경남웰니스여행 #천연한방화장품 #거창여행 경남웰니스여행코스의 마지막은 거창이었다. 거창 금원산자연휴양림 들렸다가. 거창은 김천시, 장수군, 무주군, 성주군, 합천군, 산청군, 함양군등 총 7개 시, 군과 경계를 이룬다. 덕유산, 지리산, 가야산등 3대국립공원의 가운데 자리잡고 있다. 우리가...",2021. 4. 22.
대한민국 방방곡곡 여행박람회 제주도 경남 경북 관관자원을 소개하고 있습니다!,대한민국 방방곡곡 여행 박람회 제주도 경남 경북 에서 나와 관광자원을 소개하고 있습니다! #제주도 대한민국의 하와이로 많은 사람들이 여행하는 제주도는 관광지를 소개하고 있습니다^^ #제주특별자지도개발공사 #김해시 #거창군 #창녕군 #사천군 #산청군 #밀양군 #창원시 #하동군 #함안군...,2021. 9. 12.
대구 근교 경남글램핑 럭셔리글램핑 W 풀빌라 방문기!,정말 재밌었고 수영장도 넓어서 기억에 남았던 감성여행이였어요! 텐트는 풀옵션이라고 할만큼 잘되어 있었는데 공간이 두개로 나눠져요 앞쪽에는... W 풀빌라' 전화안내:0507-1320-3642 방문한곳:경상남도 산청군 산청읍 내리 741 입실 15:00 / 퇴실 11:00 #대구글램핑 #경남글램핑 #대구근교경남글램핑,2021. 9. 6.
경남 산청 가볼만한 곳 연못 있는 정원 아름다운 사찰 '수선사' + 큰 규모에 놀란...,여행 어디갈지 모르겠으면 EBS한국기행을 틀어두자 산청 수선사 아름다운 연못과 정원이 있는 사찰 산청 수선사 경남 산청군 산청읍 웅석봉로154번길 102-23 09:00 - 19:00 055-973-1096 거의 다와서 있는 다리는 좁은편이라 맞은편 차량과 양보하며 한대씩 지나가야해요 한적한 곳이라 생각하고 출발했는데...,2021. 9. 4.
