header,contents,date
"봉은사 홍매화 개화, 서울사찰 서울여행 가볼만한곳","봉은사는 서울 강남구 삼성동, 코엑스 근처에 자리하고 있는 사찰이다. 서울 도심에 자리하고 있고 지하철 9호선 봉은사역에서 가까워 부담 없이 접근할 수 있다. 더구나 홍매화와 목련 등의 봄꽃이 하나둘 피어나는 요즘, 봉은사 나들이를 계획하는 여행자가 점점 늘고 있다. 봉은사를 찾는 봄나들이...",2021. 3. 15.
"신라면*불닭복음면, 해외서 더 많이 먹었다",K-팝 인기 덕에 외국인 관심 커져 진라면도 중화권 출 60% 매출 60%늘어 서울 강남구 신사동에 사는 박모(66)씨는 지난달 말 지인들과 스위스 여행을 했다. 진종 코로나바이러스 감염증(코로나19) 백신 2차 접종을 하여 해외여행 제약에서 벗어나 크래블버블 (여행안전권역) 국가를 방문했다. 여행 중...,2021. 10. 6.
강남구청역 맛집 / 학동 핫플레이스 코스요리로 부모님 식사 하려면 샤브샤브집으로 GO,해외여행은 언제 가보고 못 가봤는지 기억도 안나는데요 제 꿈이 있다면 태국여행 이거든요 거기까지 가지 않아도 이 곳 에서 소품들을 볼 수... 시원함이 입안을 반겨 주었어요 원산지도 꼼꼼히 체크 하던 강남구청역 맛집 에서 어제밤 배부른 시간 보내고 왔네요 [홈수끼 학동점] 서울 강남구 언주로 708,2021. 9. 16.
"그리비쥬 : T [강남,신논현역] 연남토마 - 알쌈리조또, 쇠고기 치즈까스 정식!...","퓨전음식의 새로운 맛 안녕하세요, 잇님들 그리비쥬 T 입니다 :) 강남역 나들이 갔을때 발리여행갔던 느낌을 줬던 ab카페를 들러서 수다떨다가... 곳이 많이 생겼더라구요 담에 또 놀러가보려구용! 그럼 잇님들 즐거운 저녁 되세요 :) 연남토마 강남점 서울 강남구 강남대로 106길 15 1층 TEL. 0507-1375-2726",2021. 8. 30.
강남역맛집 구구당 홍콩 파스타와 둥베이 꿔바로우,드디어 홍콩 파스타 먹으러 구구당으로:) 구구당 서울 강남구 강남대로102길 35 구구당 평일 11:30 - 22:00 주말 11:30 - 22:00 0507-1362-1979 구구당은... 홍콩 영화나 여행 영상 등에서 볼 수 있었던 홍콩 느낌을 그대로 옮겨놓은 듯한 인테리어와 분위기 오픈 주방!이라 믿음이 갔던....ㅎㅎ Previous image Next...,2021. 9. 13.
[프립 소셜클럽 모집 안내] [3회] 트래블 라이브러리에서 책으로 떠나는 여행인문학...,"너무 목말라서 책으로라도 꾸준히 독서여행을 하고 싶은 사람 첫 모임, 함께 하실 거죠? 2020.10.20. (화), 19:30 * 매회 약 2시간 내외로 진행합니다. 현대카드 트래블 라이브러리 * 서울 강남구 선릉로152길 18 정여울, <나만 알고싶은 유럽 TOP10> 읽고 만나요! * 신청 링크 * https://www.frip.co.kr/products/141364",2020. 9. 28.
강남 룸식당 비언유주얼 여긴 꼭 가보기!❤️,"서울 강남구 선릉로108길 5 영업시간 - 평일/주말 12:00 - 22:00 Reservation Only in advance(사전예약제) 선정릉역 3번 출구에서 바로에요 저기 입구로... 마지막 여행을 갑니다,, 벌써 마지막 요리네요ㅠㅠ 크림 브륄레 (Creme Brulee) 크림 브륄레는 위에 카라멜 라이징 된 설탕을 톡톡 깨서 먹는 디저트인데...",2021. 9. 19.
"멕시코 음식 맛집 TOP 7개 모음, 오늘 멕시코로 여행합니다","멕시코 음식 맛집 TOP 7개 모음, 오늘 멕시코로 여행합니다◇ 오늘 아침, 세계 투어를 위해 시식식 방송을 하고, 멕시코 음식 TOP 7 개 컬렉션을... 감성 타코 가로수길 서울 강남구 도산대로 13번 국도 26번지 멕시코 음식 맛집이 더 많은 멕시코 음식이 있어요. 남자친구랑 데이트하고, 친구들과...",2021. 8. 26.
"강남 카페, 세계여행을 다녀온 분위기인 카페앙트레블","코시국에 다들 해외여행 못 가서,, 소소한 힐링이 안 되시죠? 저도 그래요. 앙트레블 영업시간: 매일 10:00 - 22:00 (단, 일요일은 21:00까지 영업합니다.) 서울 강남구 역삼동 616-10 지하1층 카페앙트레블 ,, 역시 강남 달라 거의 카페가 기본 건물 2층짜리 쪽 위치하고 있쥬,, ❤(ง ᵕᴗᵕ)ว❤ 입구에...",2021. 8. 17.
잠깐의 서울 여행,한강 철교 다리를 지나 이 사진이 말로만 들었던 서울 강남구 사진이다. 강남구 반대편의 사진에는 롯데타워가 가까이 보이기 시작 한다. 여기가... 반대편에서는 롯데타워랑 잠실 경기장이 보인다. 저기가 잠실 야구장이다. 한참 가다가 이제 다시 서울의 끝자락이 보여 서울 여행이 끝이 났다.,2021. 9. 18.
"정태후, 최요한 2인전 언주라운드 《여섯번째 시간(hora sexta)》","전시제목 : 여섯번째 시간 (hora sexta) 전시기간 : 2021년 7월 14일 - 8월 21일 전시장소 : 언주라운드 (서울 강남구 논현동 176-21 넥스터빌딩 B1)... 그저 여행을 떠나고, 낮잠을 자며, 카페나, 바에 들러 한잔하는 정도의 일상이 이토록 귀중한 시간이었는지는 그것을 잃어버리고서야 깨달았다....",2021. 7. 8.
소개팅 장소 추천 소고기 오마카세,"주소:서울 강남구 도산대로 406 영업시간:매일 11:30 ~ 23:00 B.T 15:00 ~ 17:00 주말 브레이크타임 없음 전화번호:02-546-5310 주차 발렛, 예약 가능 (방문 전... 신혼여행 기분이라고 ㅋㅋㅋ 갖가지 모임은 물론, 분위기 좋은 소고기 맛집으로 우블링 추천합니당 :-) #청담동데이트 #청담동맛집 #신사동데이트...",2021. 6. 12.
"선미 패션 속 그 신발! 선미 구두, 부츠 : 지안비토 로시 리본 / 여자 첼시부츠",이탈리아 랜선여행 선미 패션 속 그 신발! 이 포스트 쓰려고 하는데 플레이리스트에서 You can't sit with us 가 딱 흘러나왔어요. (뭐야뭐야... *오프라인 매장 안내* 서울 강남구 압구정로 343 갤러리아 WEST 3F 대구 동구 동부로 149 신세계백화점 대구점 5F 본 포스팅은 ‘지안비토 로시’로부터...,2021. 9. 3.
모코 PTSD 4종 신규입고 데일리로 베이핑하기 좋은 샤인 펄스 던 티티 입호흡액상,시원한 쿨링감에 진한 파인애플 맛이 물씬 느껴지면서 마치 파인애플 생과일쥬스 같은 맛에 한모금 베이핑하는데 여행 온 기분이었어요... 11:00~21:00 서울 강남구 테헤란로87길 51 서울시 강남구 삼성동 153-36 여송빌딩 1층 주차가능 (지하주차장 or 매장 바로 앞 주차) 이미지를...,2021. 9. 7.
[신사 가로수길 맛집] 강남 소고기 먹으러 야키니쿠 규 추울똥!,"서울 강남구 신사동 503-1 전화번호 : 02-3443-9995 강남 소고기 야키니쿠 규는 신사역 7번, 8번 출구에서 가까운 곳에 위치하고 있답니다. 하지만... >< 이렇게 일본식 소고기 화로숯불구이를 먹고 있으니 살짝 일본여행 온 기분도...ㅋㅋ 어서 코로나로부터 해방돼서 맘편히 비행기를 탈 수 있는...",2021. 9. 13.
야외테라스 예쁜 강남 선정릉역맛집 조인바이트:콜키지가능해요,조인바이트 콜키지가 가능한 야외테라스 예쁜 강남 조인바이트 소개해드릴께요 서울 강남구 선릉로112길 13 발렛파킹가능 예약가능 야외테라스 예쁜카페.맛집중 제가 좋아하는 곳이에요 야외테라스가 예쁜곳이에요. 야외테라스에 있으면 왠지 동남아 여행온거같은 느낌이^^ 아직 추워지기전이니...,2021. 8. 17.
가로수길 맛집 | 야키니쿠킨세이 대창나베도 맛있어,주소 : 서울 강남구 논현로151길 55 1층 매일 12:00 - 21:00 연중무휴 가게 이름에서부터 일본느낌이 물씬 풍기는 보석같은 맛집이에요. 야키니쿠 러버라면 더욱이 추천하고싶은 가로수길 맛집이랍니다 :) 내부 분위기만 봐도 컨셉이 확실하다는 걸 알 수 있었어요. 오랜만에 일본여행갔을때 느꼈던...,2021. 9. 2.
[맛집] 서울 역삼동 / 선릉역 분위기 좋은 소고기 맛집 '도쿄등심' (메뉴/주차/가격...,by.기무 #선릉역맛집 #선릉역점심 #도쿄등심선릉점 #선릉역도쿄등심 #역삼동맛집 #선릉역소고기 #강남소고기 지난 번 너무 맛있게 먹었던 도쿄등심 이번엔 오랜만에 서울여행(!) 한김에 선릉역에 있는 도쿄등심을 방문하게 되었다 유후! 도쿄등심 선릉점 서울 강남구 테헤란로 337 02-552-2260 평일 11:00...,2021. 9. 19.
민혜연 남편 주진모 신혼여행 부부싸움 결혼 잘못했나 나이 직업 학력,(대표원장) 서울 강남구 청담동 100-14 배우자: 남편 주진모 (2019년 결혼) 학력: 서울대학교 민예연 인스타 /pray4hoi 남편 주진모의 아내 민혜연이... 이날 민혜연은 신혼여행 당시 '첫 싸움'에 대한 에피소드를 털어놓는다. 그는 남편 주진모와 신혼여행 때 처음 싸웠다고 하며 신혼여행을 약...,2021. 9. 14.
[강남]마이디주스 mydee 서울여행 착즙쥬스,기억은 사실 어렴풋 나지 않지만 메뉴판 등 찍은 기억이 있어서 적어본당 고기집 가기전에 시간이 남아서 들린 강남 카페 마이디주스 02-596-3379 서울 강남구 테헤란로5길 31 금성빌딩 1층매일 11:00 - 22:00 강남역 근처에 위치해있고 약간은 고바위인 곳에 있다 찾아보니 디톡스 쥬스가 유명한...,2021. 9. 21.
압구정 대만요리 맛집 샤오짠 헨리 식당으로 유명한 곳,"여행을 해외로 가지 못하지만 이렇게 압구정 샤오짠에서 이국적인 음식을 먹을 수 있는 곳이 있어서 참 다행입니다. 압구정 샤오짠 위치 : 서울 강남구 선릉로 157길 23-3 영업 : 매일 11:30 ~ 21:00 / BT 오후 2:30 ~ 4:30 메뉴 : 루로우판 6,5 / 탄탄면 9,0 / 마파두부 6,5",2021. 7. 1.
코시국 이지만 세계여행 신논현역 이색카페(카페 앙트레블),여행러버 여리나래 여리 입니다. 경기도로 이사오고는 강남역 쪽에는 거의 안가는것 같습니다. 나이를 먹은건지 일때문인지 요즘은 카페도 산으로... #데이트추천 카페 앙트레블 서울 강남구 강남대로102길 45 지하1층 응? 여기가? 지금 이동네가 다 핫플인데? 여기말고 앞집이 더 이쁜것 같은데?...,2021. 8. 31.
압구정낮술 추천. 마인더갭 찐후기. 압구정로데오펍 분위기 좋고 여행온 기분이야!,다들 코로나로 여행도 못가고 마음껏 놀지도 못해서 뭐하고 사시나요? ㅎㅎㅎㅎㅎ 요즘 영업시간도 단축되면서 더 할게 없어졌죠??? 그래서 다들 부지런하게 일찍부터 낮술을 한다던데... 저랑 압구정낮술 하기 좋은 펍으로 함께 가보실까요? & 마인더갭 브런치 펍 & 라운지 주소 : 서울 강남구...,2021. 9. 10.
[위클리 타임세일] 국내호텔 특가 오픈! 6개 호텔 최저가로 예약하기,"위클리 타임세일⏱ 21년 9월 21일(화) ~ 9월 27일(월) 노보텔 앰배서더 서울 강남 Previous image Next image 서울 강남구 봉은사로에 자리한 노보텔... 또한 오동도, 여수 해상 케이블카, 한화 아쿠아플라넷, 빅오쇼 등 여수 인기 여행지를 도보로 갈 수 있을 정도로 가깝게 자리하고 있는데요. 전 객실...",2021. 9. 23.
강남구청역 맛집 옥면가 옥수수면에 넓적다리 개이득!,"[위치] 도로명 주소 서울 강남구 학동로50길 14 1층 지번 주소 서울 강남구 논현동 243-7 1층 전철역 강남구청역에서 내려서 걸어서 금방도착할 수... https://www.youtube.com/holictv 위 영상이 도움이 되었거나 계속 업데이트되는 다양한 이야기들 맛집,여행,운동,쇼핑 등 다양한 내용들을 공유받고 소통하실...",2021. 10. 2.
강남예쁜꽃 플라워페이지에서 축하꽃 주문하다ㆍ #페이지,나이 80이 넘어서도 함께 어울려 여행을 하는 죽마고우 친구들! 내 행사가 있었을 때 속초까지 4총사가 달려오셨던 분들! 나이 들어서까지... ♡플라워페이지 ♡ 서울 강남구 학동로 331 강남빌딩 1층 수인분당 7호선 강남구청역3번 출구에서 124m ***-****-**** 02-543-1626 2021. 05. 22 페이지의세상만사,2021. 5. 22.
"신사동 쌀국수 - 가로수길 안테룸1층, 베트남식당 아이뽀유IPHOU","신사동 쌀국수 - 가로수길 안테룸1층, 베트남식당 아이뽀유IPHOU 신사동 쌀국수 아이뽀유IPHOU 서울 강남구 도산대로 153 조식 07:30 - 10:30 (LO 10... 안테룸1층에 위치해있어 조식 여기서 먹을 수 있던데 해외여행을 못 가는 요즘 호캉스하고 아이뽀유에서 먹으면 여행 온 기분 느낄 수 있을...",2021. 8. 18.
압구정 로데오 루프탑 카페 드로우지 - 프랑스 감성 제대로인 압구정 맛집 추천!,"압구정 로데오 루프탑 카페는 곳곳이 다 포토존이라 사진 찍기도 좋았고 여행 온 것 같은 기분 잔뜩 느낄 수 있었습니다. 어디에 앉아야 하나 매우... 메뉴: 뇨끼 파리지엔 22,000원/드로우지 브런치 26,000원 주소: 서울 강남구 언주로170길 37 4층, 5층 영업시간: 매일 11:00~22:00 전화번호: 0507-1368-0898 <이...",2021. 9. 17.
"펠릭스 라임 로즈, 펠릭스 액상 구름쥬스 삼성점에서 후기 알려드릴게요",빨리 코로나가 끝나서 얼른얼른 국내여행부터 해외여행까지 다니고 싶어요!! 오늘 포스팅은 맛있기로 아주아주 소문난! 펠릭스 액상 (FELIX) 중... *미성년자에게는 판매하지 않습니다.* =3 전국 택배 배송 =3 제주도/ 산간지역 / 군부대 모두 택배 가능합니다 구름쥬스 전자담배 서울 강남구...,2021. 9. 2.
[압구정 양고기]야스노야지로-양고기 코스요리,안녕하세요 삿포로를 가고 싶은 남자 아가리파이터 오늘은 가지 못하는 삿포로 여행을 압구정에서 하고 와서 이렇게 포스팅을 시작했습니다.... 지로 압구정 주소: 서울 강남구 논현로163길 13-5 전화번호: 02-515-0818 영업시간: 매일 17:00 ~ 22:00 #야스노야지로 #압구정양고기 #압구정야스노야지로 #야스노야,2021. 7. 26.
꼼꼼한 강남 손세차 추천♡ 불스원프라자 강남본점에서 BMW 세차 후기,"서울 강남구 도곡로 143 (역삼동, 넥센타이어 역삼점) ***-****-**** ⏰ 평일 9:00 A.M ~ 7:00 P.M. 주말, 공휴일 휴무 불스원프라자 강남본점 손세차 및 옵션 가격 Previous image Next image 이곳은 프리미엄 손세차뿐만 아니라 불스원 본점으로 광택, 엔진오일 교환 및 점검은 물론 자동차 선팅까지도...",2021. 9. 28.
학여울 세텍 전시장 2021 서울카페앤베이커리페어,"12 운영시간 : 10 : 00 ~ 18 :00 장소 : 서울 세텍전시장 (3호선 학여울역) 주소 : 서울 강남구 남부순환로 3104 전시회 입장권이에요. 띠를 손목에 두르고... 시음해 보니 차가 맛있어서 저는 매화꽃차로 하나 구매해요^^ 말렌카 ""꿀의 기적"" 유럽왕실의 디저트 프라하 여행에서 꼭 먹어봐야 할 케이크에요....",2021. 9. 12.
신사동핫플 신사동맛집 회춘 후기,"해외여행 갔을 때 먹는 호텔 조식 같다고 좋아하셨다. 그리고 이날 기성용 선수도 봤다!! 와.. 진짜 멋있음.. ㅇ_ ㅇ.. 엄마 기분전환 겸 데이트했는데, 내가 회춘한 듯.. 주소 서울 강남구 도산대로51길 22 지상1층 2층 3층 영업시간 매일 10:00 - 05:00 주차 발렛 가능 회춘 오른쪽 기성용 선수!!!...",2021. 9. 21.
압구정 라운지바 - 신사동 핫플 부쉬윅으로 2차 고고씽,ㅋㅋㅋ 서울 강남구 선릉로153길 34 지하 1층 전화번호 : ***-****-**** 압구정 라운지바 부쉬윅은 도산공원 옆에 위치하고 있답니다. 저희는 화다인에서 택시 타고 이동 슝~ 트렌디한 힙합 음악이 흘러나오는 지하로 고고씽! 고고씽! 그래피티에서 브루클린 바이브가..☆ 뉴욕 여행 가고 싶다...ㅜㅜ...,2021. 8. 20.
추석 서울 아이와 가볼만한곳 코엑스 아쿠아리움 할인 꿀팁,"코엑스 아쿠아리움 추석 서울 아이와 가볼만한곳 코엑스 아쿠아리움 할인 꿀팁 여행일 : 2021년 8월 30일 / 글, 사진 : 순수시대 주세환 요즘... 우리 터 우리 물고기 서울 강남구 영동대로 513 입구에 있는 무지개 라운지를 지나면 '우리 터 우리 물고기 전시관'이 나왔는데 우리나라 토종 물고기들을...",2021. 9. 17.
6월의 일상(feat.강원도여행),"오늘은 갱원도로 '촬영출장+먹방투어'가는날 :D (feat.뚝메팸과 함께) 출발 전 스벅에 모여 모닝커피를 쌔려준 후, 이번 여행의 운전은 우리... 웃고 떠들며 여행 첫번째 밤을 보내봅니다 :-) - 20200606 SAT 7:20am 둘째날 아침 극기훈련 왔냐며.... 일찍도 일어났다.... ㅋㅋㅋㅋㅋㅋㅋ 셋중에 제일...",2020. 8. 11.
압구정역네일 오늘할일은네일로에서 제주도여행기념 귀요미네일아트 대성공,타샵 디자인도 가능하지만 전 이달의 아트 보고 완전 반했자나요 넘 이쁜 아트가 많아서 고민하다가 제주도여행도 가니 튀고 귀여운아트로... 오늘할일은네일로 - 주소 : 서울 강남구 신사동626-4 1층 오늘할일은네일로 - 예약번호 : ***-****-**** 위 포스팅은 서비스만 제공받아 솔직하게 작성된...,2021. 8. 19.
신사동 가로수길 맛집 달맞이 신사점 달맞이 숙성회,"주소 : 서울 강남구 강남대로 154길 21 (신사동 511-13) 3호선 신사역 8번 출구서 228m 전화번호 : ***-****-**** 영업시간 : 매일 17:00~01:00, 금토 17:00~02:00 기타... ^^ 옛날부터 '서당 개도 3년이면 풍월을 읍는다'는 말이 있는데, 이제 나도 코로나19 사태가 2년이 되어가고 해외여행이 금지되어 국내에서 맛집...",2021. 9. 16.
강남 돈까스 맛집 오레노카츠 대치점,#오레노카츠 #대치동오레노카츠 서울 강남구 도곡로63길 28 http://naver.me/F4NNh9Nv #도곡초등학교 근처 한티역과 선릉 사이에 위치한 돈까스 맛집... at 일본 여행 기분이 드는 공간이더라구요. https://instagram.com/ssfnb_orenokatsu?utm_medium=copy_link 우리동네 돈까스 맛집 대치동 #오레노카츠 푸짐한...,2021. 9. 2.
역삼 밥밥디라라 - 떠오르는 신생 덮밥전문점,미식여행을 좋아하는 친구를 데리고 신규 오픈한 역삼 밥밥디라라에 방문했어요. 압도적인 양의 토핑과 맛 또한 제 입에 잘 맞았던 곳이라 여러분에게 자신있게 소개해볼까합니다. 전화번호: 0507-1489-5840 주소: 서울 강남구 도곡로7길 28 1층 102호 매일 11:00 - 21:00 이날 알게된 곳은 강남역 4번 출구 779m...,2021. 7. 1.
새로생긴 강남역 맛집 낙곱새 사위식당 역삼점,새로생긴 강남역 맛집 사위식당 낙곱새 @ 글/사진 : 자라나는 여행둥이 강남에 들를 일이 있어서 갔다가 새로생긴 강남역 맛집이 있어서 다녀왔어요 :) 강남 낙곱새 사위식당 역삼점 서울 강남구 테헤란로19길 7 101호 영업시간 ｜ 매일 11:00 ~ 22:00 브레이크 타임 ｜ 14:30 ~ 17:00 ※주문마감 21:30...,2021. 8. 10.
서울 아이와 가볼만한곳 강남 코엑스 아쿠아리움 입장권 할인-9월에 추석 가족여행,"서울 아이와 가볼만한곳 강남 코엑스 아쿠아리움 입장권 할인 9월에 추석 가족 여행 액티비티 안녕하세요. 호미숙 여행작가입니다. 얼마 만에... 서울 삼성동 코엑스 아쿠아리움 서울 강남구 영동대로 513 운영시간 매일 10:00 - 20:00입 장마감19:00 입장 요금 성인/청소년 (만13세 이상): 30,000원, 어린이...",2021. 9. 2.
[선릉역쌀국수맛집/점심메뉴추천] 베트남 여행은 못가도 베트남 쌀국수는 먹어줘야지!,"이런 날엔ㅎ 외식을 해줘야죠>_< 반포식스 선릉역점 서울 강남구 선릉로 518, 2층 매일 11:00 - 22:00 02-554-6661 단체석, 포장가능, 배달가능 SKT 매장 왼쪽에 올라가는 입구가 있어요. 계단을 타고 뚜벅뚜벅~ 선릉이라 위치가 위치인 만큼.. 점심시간에는 쪼큼 핫하다구 들었어요. 웨이팅 존은 ..필수..!...",2021. 10. 2.
아우어 베이커리 카페 도산공원 본점 서울여행,일요일 아우어 베이커리 카페 도산공원 본점 서울여행 아우어 베이커리 도산공원 본점 주소 서울 강남구 도산대로45길 10-11 JYC2빌딩 서울 강남구 신사동 648-15 JYC2빌딩 영업시간 주말 10:00 - 21:00 공휴일 10:00 - 21:00 평일 09:00 - 21:00 전화번호 02-545-5556 #아우어베이커리...,2021. 6. 15.
세계를 여행하는 우리 그림책 _국립어린이청소년도서관,#국립어린이청소년도서관 #그림책 #전시회 국립어린이청소년도서관에서 진행하는 1318책벌레들의 도서관점령기 사업과 관련해서 사례발표를 맡게 되어 서울 강남구의 국립어린이청소년도서관에 출장 왔다! 대기시간에 2층에서 진행중인 <세계를 여행하는 우리 그림책>전시회가 눈에 띄었다!...,2021. 4. 23.
스페인을 만난 가로수길 레스토랑,1.트라가 (스페인 레스토랑) 주소: 서울 강남구 압구정로2길 18 전화번호: 0507-1352-3523 영업시간: 매일 11:30~23:00 브레이크타임 15:00~17:00 이전에... 이심전심 사람들은 아는건지 여행 못 가는 마음 요렇게 풀어봅니다 그래서 인기가 많더라고요. 색다른 스페인 맛을 느껴보시는 거 어떠세요? 한국...,2021. 7. 26.
울산 시티투어 레트로풍 트롤리버스는 시범운행 중! 간편하게 여행을 즐겨보세요~,"이미 미국 뉴욕이나 싱가포르 등 세계 유명 도시의 관광 명물로 자리 잡고 있으며 국내에서도 서울 강남구, 전주, 순천 등 여러 도시에서 트롤리버스를 시티투어버스로 활용하고 있고 울산도 합류했답니다~ 레트로풍의 아기자기한 트롤리버스를 타고 울산의 주요 관광지를 순환하며 구경할 수...",2020. 6. 17.
압도적인 강남역 술집,인테리어와 소품이 모두 제주 테마라 도심 속에서 여행을 하는 느낌을 받았던 곳이랍니다. 3. 아이해브어드림 주소: 서울 강남구 테헤란로 5길 7 KG 타워 지하 1층 영업시간: 매일 12:00~22:00 번호: 02-3453-7697 이어서 방송에도 많이 나왔던 아이해브어드림이라는 곳을 다녀왔어요. 국내 방송은...,2021. 5. 31.
비교해본 신부 이바지 음식 여기네,"과일바구니 7~9가지 원하는 것으로 골라 담고, 신행 반찬(더덕, 소고기장조림, 명란, 황태) 신혼여행 다녀온 후 친정에서 하룻밤 묵고 시댁으로 가서... 매일 08:00 - 20:00 서울 강남구 대치동 316 은마상가 지하A블럭 7-1호 주차 가능, 예약 가능 이 글은 소정의 원고료를 지원받고 제작하였습니다",2021. 9. 4.
청담동맛집 마마램 양갈비맛집이네!,여행을 못 다니니 맛있는 거라도 많이 먹어야겠다 싶어서 여기저기 맛집을 찾아 투어하는 요즘- * 4단계 전에 방문했습니다 양갈비 안 먹은지 한참... 마마램 : 청담동 양갈비 맛집 서울 강남구 도산대로62길 11 주말 12:00 - 23:00 No break 평일 11:30 - 23:00 No Break 02-543-5310 발렛파킹 가능 (청담 옛날집...,2021. 8. 22.
"강남역 맛집 후토마끼, 마제소바, 사케동 감탄성신!","요즘 일식 땡겼는데 >_< ▶감탄성신 위치 주소 서울 강남구 강남대로 106길 14 전화번호 02-555-1516 영업시간 매일 11:30 ~ 22:00, 런치라스트 14:30... 요즘은 여행을 못가서 아쉬운데 이렇게나마 다른 나라의 분위기를 즐길 수 있다는게 넘 좋은 것 같아요! 짠! 주문한 음식이 깔끔하게 나왔어요. 뭘...",2021. 6. 8.
도곡 맛집 도쿄등심 도곡점,가끔은 오늘 소개할 스키야키와 같은 건강한 미식으로의 여행을 떠나는건 어떨까? 도곡 맛집-도쿄등심 도곡점 스키야키 하면 우린 도쿄등심... 코로나 방역수칙 준수 예약자 안내 중 •주소: 서울 강남구 남부순환로 2753 롯데시네마 도곡관 2층 •주차: 도곡 롯데시네마 주차장 (1시간 무료주차 후...,2021. 9. 4.
가로수길 맛집 - 김수사 (#11) : 콜키지프리 가성비 최고,일본 여행을 가기는 어렵지만 마치 일본에 온 것 같은 느낌을 주는 분위기 그렇지만 한국적인 느낌도 많이 있는 가로수길 맛집 김수사 넉넉한... 더욱 좋은 공간일 듯 기본정보: 신사역 김수사 영업시간: 11:30 ~ 15:00 / 17:30 ~ 22:00 [일요일 영업함] 전화번호: 02-542-5235 주소: 서울 강남구 논현동 4-19,2021. 3. 31.
일 뽀르노( IL FORNO) 청담점,도산공원 맛집 일 뽀르노( IL FORNO) 청담점 도산공원 이탈리아 음식 맛집 #일뽀르노 #ILFORNO 청담 맛집 주소: 서울 강남구 언주로 164길 29 1층... 인테리어도 자연친화적인 분위기로 변화가 되고 이국적인 분위기를 느낄 수 있도록 여행지에 느낌을 한껏 살려서 해외로 여행 가지 못하는 마음들을...,2021. 8. 3.
강남데이트코스 고단백 장어 몸보신,"주소 : 서울 강남구 도산대로56길 7 영업시간 : 평일 11:30 - 23:00 (3-5시 Break Time) 주말 12:00 - 23:00 (No Break) 전화번호: 0504–7-1321-6255 예약시 방문전 미리... 고급 주류도 좋지만 워낙 소주를 좋아하기 때문에 소주 주문!ㅋㅋ (난 해외여행가도 위스키, 와인 안찾고 소주를 찾는다... 미국에서 소주 15달러...",2021. 5. 27.
"미술관 주간』 다양성과 포용성을 위한 박물관·미술관 - 일상의 위로, 나를 위한 여행","이번 행사의 주제는 다양성과 포용성을 위한 박물관·미술관으로 부제는 “일상의 위로, 나를 위한 여행” 입니다. 일상에 지친 여러분들!!... 프로그램 서울 강남구 코리아나미술관 Presences ‘관계’를 주제로 천경우 작가와 함께 일반 시민들의 참여로 완성되는 참여 형 전시 서울 마포구...",2020. 8. 12.
"입덕 아이돌 찾기) 체리블렛 지원: 체리블렛의 비주얼 센터, 엔딩요정, 에너지 넘치는...","프로필 이름 허지원 출생 2000년 9월 4일생 (만 21세) 서울 강남구 도곡동 신체 164cm, 48kg, AB형 학력 숙명여자중학교 졸업 - 가재울고등학교 졸업 소속... 여행을 뜻하는 journey와 본인의 별명 져니를 섞은 이름인듯. 자신의 비주얼에 만족하며 자기애가 강한 스타일입니다. 셀카를 굉장히 많이 올려주는...",2021. 10. 6.
압구정 피자로 알려진 맥주덕후 피자덕후에 디트로이트 피자 먹으러 갔어요.,"맥주덕후 피자덕후 서울 강남구 선릉로157길 23 2층 0507-1380-4091 압구정 피자로 유명한 맥주덕후 피자덕후에 가면 디트로이트 피자를 먹을 수... 맥주덕후 피자덕후는 유러피언 뉴트로 감성의 분위기여서 유럽여행을 온 것 같습니다. 뽈뽀 크림파스타 (19,500원) 제일 처음 나온 뽈뽀 크림파스타는 대왕...",2021. 8. 31.
"대한민국 테마여행 10선, 권역별 여행상품 개발 등 역할수행할 사업관리단 공모","2020~2021년 대한민국 테마여행 10선 권역별 사업관리단을 모집 2월 11일까지 온라인이나 방문접수, 제안발표 및 최종선정 등 진행 다양한 지역의... 서류 8) 기타 추가 증빙 서류 제출방법 - 온라인 : e-나라도움 홈페이지 - 오프라인 : 한국관광개발연구원(서울 강남구 대치동 100605 국민제1빌딩 2층)",2020. 1. 24.
가로수길 라파 서울 클럽하우스 방문기 / 클하정보,라파 클럽하우스 정보 - 주소 - 서울 강남구 압구정로 10길 35-1 (가로수길) - 영업시간 - 월요일 휴무 평일 11:00 - 20:00 주말 10:00 - 19:00 공휴일 10:00 - 19... 해외여행을 가서도 바이크가 타고 싶으면 라파 매장을 찾아 자전거를 대여한다는 생각만으로도 RCC는 굉장한 메리트가 있다. 클하에는 다양한...,2021. 9. 7.
msg워너비 놀면뭐하니 카페 강남역 에이비카페 1호점,#에이비카페 *주차 : 불가 *위치 : 서울 강남구 강남대로102길 32 *전화 : 02-566-2052 *매일 운영 여기는 층수도 지하에서부터 지상 3층까지 있어서... 직원분들이 마치 발리 리조트 직원들마냥 유니폼을 입고 있어서 더욱 여행 온 느낌도 나고 좋네요.ㅋㅋ 메뉴판과 케이크 판매대예요. 여러가지 종류의...,2021. 6. 27.
