header,contents,date
횡성가볼만한곳 강원지역 최초의 성당인 횡성 풍수원성당,횡성가볼만한곳 강원지역 최초의 성당인 횡성 풍수원성당 강원도 횡성군의 서원면 유현 2리에 자리하고 있는 횡성 풍수원성당은 강원도 지역에 최초로 건설된 성당으로 건축했을 당시의 모습이 원형대로 보존된 성당건축물입니다 이성당은 1801년에 신유박해 때에 경기도 용인 지역에 거주하던...,2020. 8. 6.
[둔내면도시재생예비사업] - 제2회 더더더마켓 오픈준비,#더더더마켓 #둔내면 #둔내 #횡성 #횡성군 #지방축제 #강원도 #강원도여행 #강원여행 #웰리힐리 #웰리힐리파크 #둔내놀거리 #둔내핫플 #횡성축제 #횡성한우 #플리마켓 #프리마켓 #핸드메이드 #파머스마켓 #아이와가볼만한곳 #가족여행 #힐링여행 #횡성군도시재생예비사업,2021. 9. 16.
구수한 건강 먹거리와 예쁜 휴식을 만나는 횡성 봉화마을,[여행 TIP] [여행정보] 마을주소 : 강원 횡성군 공근면 금계서로 15 전화문의 : ***-****-**** / 033-342-2215 홈페이지 : http://www.공근봉화마을.com/default/ 오시는 길: 자가용 올림픽대로 > 서울양양고속도로 > 조양 TG > 봉화마을 광주원주고속도로 > 중앙고속도로 > 신평 JC > 횡성 IC > 봉화마을 김영민 기자 전)...,2020. 10. 12.
[횡성 맛집]고네미막국수 - 가격대비 최고의 막국수,강원도여행 20.07.12~20.07.14 (여름휴가) 안녕하세요~ 쿠쿠다리예요:) 드디어 기나긴 여름휴가의 늦은 후기의 마지막 이예요 ㅎㅎ 마지막으로... 생각보다 찾기는 힘들어요 ㅠㅠ #횡성맛집 #횡성막국수맛집 #고네미막국수 #초저가맛집 고네미막국수 강원 횡성군 횡성읍 추동리 427-1 033-343-6443...,2020. 8. 27.
박현자네더덕밥 강원도맛집 여행 맛집투어 바로 여기,"강원도맛집 여행, 맛집투어 박현자네더덕밥 찾아가시는길 주소 : 강원 횡성군 횡성읍 횡성로 59 전화번호 : 033-344-1116 해시태그 #횡성루지 #박현자네더덕밥 #횡성더덕 #횡성더덕맛집 #횡성한정식 #원주카페 #원주맛집 #이색음식 #더덕음식 #횡성호수길 #강원도맛집 #더덕정식 #더덕구이 #원주소금산...",2021. 7. 16.
"횡성 맛집 : 둔내 맛집 삼정식당/ 소고기 맛/ 자연한우 등심, 새우살 맛집/ 한우 오마카세...",둔내 삼정식당 주 소 : 강원 횡성군 둔내면 둔내로 52-1 영업시간 : 매일 11:30 - 13:30/ 매일 17:30 - 19:00 화요일 휴무 전화번호 : 033-342-3365 그 외 정보... ㅋㅋ 강릉 여행 갈 때 중간에 들르기 조음 ㅋㅋ 그리구 마무리는 밥! 역시 한국인은 밥심!! 된찌도 맛나요 직접 장 담구시나 봄 ㅎ 식혜까지 완벽한...,2021. 10. 4.
[여행] 미술관 자작나무 숲 추천 여행지,"다 보고 나서 입구에 또 서봅니다~ 입장료 성인 20,000원 3세 ~ 18세 10,000원 영업일 월, 화, 금, 토, 일 10:00 ~ 17:00 휴무일 수, 목 (공휴일인 경우 오픈) 주소 강원 횡성군 우천면 한우로두곡5길 186 #미술관 #자작나무숲 #자작나무 #전시 #갤러리 #강원도 #횡성 #추천관광지 #관광맛집 #여행에미치다 #국내",2021. 8. 16.
강원산나물특판행사간담회 #강원산나물축제 #투표,"#강원산나물특판행사간담회 #강원산나물축제 #투표 지난 13일 14시~16시 횡성군 산림조합 2층 회의실에서 코로나19도 퇴치하고 강원도민살리고... 해외여행필수품 #주문 평일(09시~18시) 070-4325-4888 문의 ***-****-**** 소리푸드 www.sorifood.com (KCP카드결제, 휴대폰결제서비스, 카카오페이결제)...",2020. 4. 15.
"[횡성 한우 맛집 '하누성'...1++ 한우 맛집, 가성비에 친절함까지...]","인근에 웰리힐리파크와 웰리힐리CC가 자리 잡고 있으니 스키어들이나 골퍼 분들에게 추천드리며 서울 인근에서 강릉이나, 속초 근방에 여행 가시는 분들에게도 추천드립니다. 길초임... 033-345-0006 강원 횡성군 둔내면 두원리 951-3 강원도/횡성/한우/1++/투뿔/가족모임/웰리힐리CC/회식/둔내역/둔내...",2020. 12. 2.
웰리힐리CC (강원도 횡성),<양지마당 횡성 한우정육점> [네이버 지도] 양지마당횡성한우정육점 강원 횡성군 둔내면 고원로 401-1 http://naver.me/G9E7qvkd 정육식당이라 고기를... 그런데 국수와 만두가 5천원씩.ㄷㄷㄷ 게다가 양도 어마어마하다. 시골인심을 느낄 수 있는 정겨운 여행의 마무리다.,2021. 9. 29.
원주 가볼만한곳 벚꽃 반곡역 AK플라자 뮤지엄산 강원감영 놀자,"근대역사여행 떠나도 좋죠. 위치 : 강원도 원주시 달마중3길 30 조선시대 강원도 관찰사의 관청 강원 감영 세번째 원주가볼만한곳은 사적... 돼지문화원, 강원도 원주시와 횡성군에 넓게 걸쳐 있는 천연의 자연 치악산까지 미처 몰랐던 원주 떠나자!~ #원주 #원주맛집 #원주가볼만한곳...",2021. 3. 27.
횡성 풀빌라 강원도 여행 엔제이풀빌라펜션,코로나로 싱숭생숭했던 저희 가족 첫 여행은 강원도 풀빌라 엔조이 풀빌라펜션에서~~^^ 밤에도 이쁠듯^^ 주소:강원 횡성군 서원면 월송석화로 496 T:033-345-7771 강원도 여행가실 분들은 엔제이풀빌라 한번 알아보시고 즐거운 여름여행 준비해봐요 소정의 포인트를 지급받아 개인적으로 작성한...,2021. 6. 29.
"횡성여행>횡성가볼만한곳> 아름다운 카톨릭 성지, 횡성 ""풍수원성당""",저는 그럼 이만~ 어제 열심히 돌아다녔더니 오늘은 너무 피곤하네요. ㅎㅎㅎㅎ 풍수원성당 주소 : 강원 횡성군 서원면 경강로유현1길 30 #강원도여행#횡성여행#횡성가볼만한곳#강원도성지 #횡성여행#강원도여행#횡성가볼만한곳#횡성여행지추천#풍수원성당,2021. 7. 4.
"강원도 횡성 광암 막국수_순메밀 간장 비빔, 물 막국수","이걸로 횡성 여행도 기분좋게 출발. 토요일 오후, 대기 손님이 많다. 문 앞의 명단에 이름을 적고 20분 정도 기다리니 이름을 불러줬다. 전용... #횡성맛집 #횡성막국수 #광암막국수 전화 : 033-342-2693 주소 : 강원 횡성군 우천면 경강로 2887 (산전리 445-1) 영업시간 : 10:00-20:00 (연중무휴)",2020. 7. 21.
강원도여행 박현자네더덕밥 꼭 가볼만한곳으로 강추해요,강원도여행 가면은 꼭 가볼만한곳으로 강추하는데요 ~ 곤드레밥처럼 나오는 돌솥밥까지 취향저격이네요 ! 건강한 밥상을 제공해주셔서 아주 가성비 최고인데요 ~ 무엇보다 가족외식장소로도 귀한 분 모시고 식사를 대접하기에도 좋은 장소로 딱이네요 ~ 주소 : 강원 횡성군 횡성읍 횡성로 59...,2021. 7. 5.
"[TV속 정보] 4월 30일 (금) 2TV생생정보, MBC생방송오늘저녁, SBS생방송투데이 나온...",033-342-2693 강원 횡성군 우천면 경강로 2887 생방송투데이 제작사: 씨유미디어 < 보고 먹고 즐기고! 3GO - 통영 3GO 여행 > ▶ 디피랑 ☎ 1544-3303 경남 통영시 남망공원길 29 ▶ 통영해양스포츠센터 (해상택시) ☎ ***-***-**** 경남 통영시 도남로 269-20 ▶ 강변다찌 ☎***-***-**** 경남...,2021. 5. 3.
강원도 여행에서 꼭 먹고 가야하는 박현자네 더덕밥,이젠 집 음식만을 책임지던 엄마들이 타인의 입도 즐겁게 하기 위해 팔걷어 붙이고 나오셨거든요..ㅎㅎㅎ 강원도 여행가면 꼭 먹고 가야하는... 보약 한상 하러 강원도로 GO! GO! 주 소 : 강원 횡성군 횡성읍 횡성로 59 전화번호 : 033-34-1116 #횡성루지 #박현자네더덕밥 #횡성더덕 #횡성더덕맛집...,2021. 7. 19.
횡성 메밀전병 맛집 : 전국에서 유명한 봉평메밀,"같이 여행 다녀온 친구가 그때 그 집 어디냐고 얼마 전에 물어봤는데 저도 기억이 안 나서 대답을 못해줬는데~~~ 이번에 외장하드 정리하면서 발견해서, 나중에 기억할 겸 포스팅 올려봅니다!!!!!! 봉평메밀 033-343-1055 주소 강원 횡성군 횡성읍 읍상서로5번길 11 영업시간 매일 07:00 - 06:00 편의 주차...",2021. 9. 25.
오크밸리 맛집 함포고복 한옥에서 즐기는 횡성한우 전문점,"오크밸리 맛집 함포고복 한옥에서 즐기는 횡성한우 전문점 작년 12월 처음 오크밸리 리조트에 여행왔을땐 거리두기 강화단계여서 횡성한우를... 함포고복 강원 횡성군 서원면 석화리 255-3 050-71401-8166 매일10:20 ~ 21:20 인근 오크밸리 포장가능 주말(토) 브레이크타임 15:30~16:00 설,추석 명절 전날,당일...",2021. 4. 5.
[정선 여행] 서울로 돌아가는길 횡성 함포고복,정선 여행 9탄 횡성 함포고복 횡성 함포고복 (출처: 네이버) 영업시간: 10:20 - 21:20 (명절연휴 휴무) 주소: 강원 횡성군 서원면 월송석화로 53 정선 여행을 마무리하면서 서울로 돌아가야 하는데 바로 가기가 싫어서 어디갈까 고민하다가 횡성 한우를 먹고 돌아가기로 결정 너무 돌아가거나 위치가...,2021. 6. 17.
"지역별 거리두기 현황 4단계3단계 차이 1단계 어디?군위군, 청송군, 영양군, 영덕군...","울진) - 강원 10개 (태백시, 홍천군, 횡성군, 영월군, 평창군, 화천군, 양구군, 인제군, 고성군, 양양군) 1단계 - 경북권 10개 (군위군, 청송군, 영양군, 영덕군, 청도군, 고령군, 성주군, 예천군, 봉화군, 울릉군) 1단계는 경북군이다. 이번에 경북 여행을 했는데 내가 간 곳은 다 3단계로 되었나보다.....",2021. 8. 25.
[강원횡성] 함포고복 정육식당 (2020.10),오크밸리에서 작은 고개를 하나 넘어 가면 나오는 '함포고복' 고개를 경계로 원주시와 횡성군이 나누어지는데 식당이 위치한 곳은 횡성군 서원면... 맛있는 소고기 먹으면서 식당 창 밖으로 보이는 강원도 산골의 단풍도 감상해 준다~~ 마지막으로 채끝 등심을 구워 먹는다. 선홍색 살코기 안에 박혀...,2020. 10. 18.
"올여름 휴가 ‘농촌교육농장’으로 - 수확 ‧ 체험, 만들기 ‧ 놀이 등 다채로운 체험...","kr 횡성 에덴양봉원㈜ 강원 횡성군 횡성읍 한우로 797-8 꿀벌아 고마워~ ***-****-**** http://www.honeyfarm.net 옥천 의성교육농장 충북... kr 함양 호미랑농촌교육농장 경남 함양군 지곡면 개평길 61 볍씨의 여행, 쌀의 무한변신 ***-****-**** http://blog.naver.com/djje785 제주...",2021. 7. 11.
평창여행 차로 올라가는'태기산 정상',"태기산 정상 주 소 : 강원 횡성군 둔내면 화동리 태기산 태기산 풍력발전기 2호기 뷰 (강원도의 날씨는 알수가 없다ㅎㅎ) 강원도 횡성군에 있는 높이 1,261m로 횡성군에서 가장 높은 산으로 알려진 태기산 처음에 풍력발전기만 보고 청옥산인줄 알고 작년 겨울에 갔던 육백마지기를 떠올리고 있었는데...",2021. 7. 29.
겨울 강원도 여행 코스 가볼만한곳 추천,"겨울여행으로 가보심 좋을듯 합니다. 횡성루지체험장, 시속 28km 나왔다 ㅋㅋ 주소 : 강원 횡성군 우천면 오원리 321-7 루지 탄곳중 최고 였어요. 속도감 짱, 긴 레일에 오래 탈수도 있어서 짜릿했습니다. 중간 지점에 내가 탄 루지 속도를 알수있는 계기판이 있는데 신랑은 30km, 나는 28km 나왔어요...",2020. 11. 12.
꽃 길만 걸으세요 (마리골드 꽃 ),"네이버tv시청하기 * * http://tv.naver.com/v/22784341?openType=nmp 강원 횡성군 태기산700 태기산 아침의새소리 펜션 입구에는 마리골드,코스모스가... 보내는 여행 여러분과 함께 합니다. #태기산단풍 #가을산행태기산 #태기산이장 #가을걷이 #가을을즐기는펜션 #캠프화이어하는펜션 #모닥불 #캠핑카...",2021. 10. 5.
횡성 팜스프링 가족여행추천 알파카동물카페,지난번 횡성여행기에 짧게 설명드린 팜스프링에대해 자세한 포스팅을 다시 올려드릴까해요 :-) 팜스프링은 알파카동물체험카페로 남녀노소 누구나 즐길 수 있는 체험카페에요~ 횡성여행가게되신다면 루지타고 한번쯤 들려볼만한 카페에요! <주소> 강원 횡성군 우천면 전재로 435-26 강원 횡성군...,2021. 6. 25.
강원도 횡성 카페 봉봉루프탑 분위기 굿,보다 많은 여행 육아 정보는 YouTube 벤마부부 췍췍! - 상호명 : 강원도 횡성 카페 봉봉루프탑 - 주소 : 강원 횡성군 둔내면 고원로 106 봉봉루프탑 (지번: 강원 횡성군 둔내면 자포곡리 419-2 ) - 전화 : 033-344-2347 - 영업시간: 11:00~21:00 *매주 목요일 휴무,2020. 3. 3.
[횡성]하누&카누 - 한우가 들어있는 한우빵 파는 카페,"강원도여행 20.07.12 ~ 20.07.14 (여름휴가) 안녕하세요~ 쿠쿠다리예요^^ 오늘도 역시 여름휴가이야기 해볼께요~ 거의다 끝나가요^^ 강원도에 갔으면... 하누&카누 강원 횡성군 횡성읍 읍하리 473-3 033-344-0312 (영업시간) 매일 10:00 ~ 21:00 첫째, 셋째 일요일 휴무 유명한 집이라서 좋은 곳에 위치하고...",2020. 8. 20.
항라사마귀,"강원 횡성군 우천면 횡성에 가족여행을 갔다가 밤에 숙소 불빛에 사마귀가 날아와있어서 확인해보니 항라사마귀였습니다..! 잡아서 특징인 앞다리 무늬를 찍어봤습니다. 항라사마귀 왕사마귀, 좀사마귀를 주로 보다가 귀한 편인 항라사마귀를 보니 좋네요ㅎㅎ 키우려고 채집해왔습니다. 흔한 4종...",2021. 8. 16.
강릉여행 :: 횡성한우 & 대관령 양떼목장 & 르블레도르 & 세인트존스호텔 등,대관령의 푸른 하늘이 보고 싶어서 떠나게 된 여행인데요. 사실 날씨가 흐려서 맑은 하늘은 보지 못했지만 그래도 재밌었습니다!! 횡성축협한우프라자 새말점 강원 횡성군 우천면 한우로 1401 첫 사진의 주인공은 횡성 갓우!! 왜 음식 사진으로 시작하냐고요?! 제가 운전하느라 풍경 사진을 못...,2021. 7. 1.
횡성 애견독채펜션 pet704_ 잔디마당에 계곡까지~ 감자를 위한 프라이빗 여행 !!,아이스박스에 있던 삶은계란 먹으면서 횡성 pet704로 향했답니닼ㅋㅋㅋㅋㅋ 강원 횡성군 서원면 서원서로 704 입실 15:00 · 퇴실 11:00 http://pet704.co.kr... 날씨가 너무 좋아서 아주 감사했던 하루~ 여행가서 날씨 좋으면 진짜 행복하죠~~ 계곡에 저희밖에 없어서 전세낸듯이 놀았어요. 하지만 집사들은...,2021. 9. 9.
횡성 한우 무한리필 '라오니아',"한우, 종류별로 원 없이 먹은..날 소시지도 있어서 마지막에 먹음 이 날 비운 한우 접시 30개 ㅋㅋㅋㅋ 횡성으로 떠났던 행복했던 고기 여행 끝!... 0~4.4 가볼만 4.5~5.0 추천! 횡성 소고기 무한리필 '라오니아' 강원 횡성군 둔내면 고원로398번길 6 라오니아 매일 11:00 - 22:00 명절 휴무 070-4145-9100",2021. 8. 19.
"횡성 가볼만한곳 풍수원성당, 한우빵 먹고 횡성호수길 산책 #1",궁금하며 횡성 시장 하누카누 카페로~~^^ 한우의 다양한 부위들을 공부하며 여행지기들이랑 깔깔 많이 웃으며 먹어서 망정이지 안그랬음 배 터질뻔 ㅎ 마스크를 끼고 버스를 기다리는 할머니 할아버지의 모습이 정겨워서 한 컷~ 5. 횡성 호수길 5코스 망향의 동산 ( 가족길 ) 위치 : 강원 횡성군...,2020. 11. 8.
횡성호텔 횡성읍호텔 둔내호텔 횡성읍모텔 횡성모텔 횡성사월애 신축호텔 다녀왔어요 !,"com/ 신종코로나 어서 없어져서 여행이 편리한 시기가 되었으면 좋겟어요 !! 오늘도 사랑하는 가족들과 함께 최선으로 살고계시지요? 횡성사월애 주소 강원 횡성군 횡성읍 한우로 267 지번강원 횡성군 횡성읍 읍하리 134-19 전화 033-345-1300 영업 숙박 체크인 16:00, 체크아웃 12:00 가격 숙박 VIP 100,000...",2020. 2. 8.
웰리힐리 워터플래닛 파크 방문기,"열심히 마일리지 적립하며,, 해외여행을 근~~ 1년동안 준비하였는데 예상치 못한 코로나 때문에 가지도 못하고 ㅠㅠㅠ 그래도 명색히 7-8월... 주소는 강원 횡성군 둔내면 고원로 451 이네요 ㅎㅎ 가봅시다~~~ 오자마자 배고픈 마음에 밥부터 해결~~~~~~~~ 언택트 시대이지만 새로 개장한 만큼, 워터플래닛...",2020. 8. 1.
"강원 횡성 | 횡성호수길 5구간에서 가을을 담다. 최고의 일몰, 힐링 걷기 코스!","횡성군 갑천면 일대 횡성댐으로 둘러싸인 횡성호수길은 ""올해의 열린 관광지""로 지정되며 편리하게 즐길 수 있는 생태 관광지로 유명세를 타고 있다고 하는데... 횡성호수길 5구간으로 랜선 단풍 여행을 떠나 볼까요? (스압주의!!!)(눈호강주의!!) 영상을 클릭하시면 횡성호수길 5구간을 한 번에...",2020. 10. 29.
횡성 알파카농장 팜스프링 나들이,"팜스프링 위치 : 강원 횡성군 우천면 전재로 435-26 운영시간 : 4-5월 / 9-11월 매일 11:00 - 19:00 6-8월 매일 11:00 - 20:00 12-3월 매일 11:00 - 17:00 문의 : 033-344-8831 강원도 횡성 여행 & 가족 나들이 하기에 딱 좋은 알파카 농장 및 카페입니다. 식사도 가능하고 커피도 판매하는 곳이라, 식사 후 동물도 보고...",2021. 10. 7.
"[횡성 힐링여행 추천] 다채로운 체험이 가능한 '국립횡성숲체원' 추천 (feat, 무료 입장...","국립횡성숲체원 번호 033-340-6300 주소 강원 횡성군 둔내면 청태산로 777 영업시간 매일 09:00 - 22:00 입장료 무료 숙박 비용 객실(1룸,2~3인) 3만원... 특히, '가족여행'으로 강추입니다. 자녀와 함께 즐길 수 있는 것이 너무 많아요^^ 그럼, 이 곳에서 평온하고 행복한 시간 보내세요~♥ 감사행!...",2021. 6. 24.
이보다 더 낭만적인 탈 것은 없다,"바로 큰 바퀴를 자랑하는 경운기, 시간 여행을 떠날 법한 커다란 돛배, 산길을 달리는 카트가 그것이다. 조금은 불편하고 시간이 오래 걸려도... 두 체험 모두 전화 예약이 필수다. 위치_강원 횡성군 안흥면 서동로상안8길 9-14 홈페이지_https://bit.ly/2JeRni6 연락처_010-6369-2909",2020. 4. 24.
"[횡성여행, 횡성숙소] 아이들과 오기 좋은 웰리힐리파크 객실 솔직후기 및 꿀팁!","그만큼 솔직리뷰 나갑니다~ 웰리 힐리 파크 콘도,리조트 1544-8833 주소 강원 횡성군 둔내면 고원로 451상세주소 열기/닫기 영업시간 매일 00:00 - 24:00 객실: 스탠다드 B타입 본관으로갑니다! 체크인 하러! 체크인시간이 좀 늦었던것같아요 2시였나.. 로비입니다 여름인데 눈송이가 달려있네요 웅장한...",2021. 8. 10.
✔강원도힐링여행 강원도 춘천 옆 동네 횡성에 현실판 카트라이더로 불리는 핵꿀잼...,✔강원도힐링여행 강원도 춘천 옆 동네 횡성에 현실판 카트라이더로 불리는 핵꿀잼 데이트코스 >< 루지체험장이 상륙했어요~ 심지어... ❣ 위치 : 강원 횡성군 우천면 전재로 407 (오원리) 이용요금 평일️)1회권(12000) 평일️)2회권(21000) ️성수기)1회권(15000) 성수기️)2회권(24000),2021. 8. 19.
[2021년 5월 홍천~동해~강릉]홍천출장/1박2일 강원도여행/1일차 횡성 더덕코스요리...,동해1박2일여행을 잡았는데~ .어쩜 딱맞춰서 홍천에 일이 생겨 회사일처리하고 시간이 애매해서 근처에서 식사를 하기로 했어요. (5월 28일 방문후기) #티맵추천맛집으로 선택한 #윤가이가 전일예약제 여서 당일 예약되는지 전화했는데~ 다행히 12시30분 예약가능했네요. #윤가이가 강원 횡성군...,2021. 6. 21.
다 거기서 거기가 아닌! 취향 따라 방문하는 눈썰매장 BEST5!(ft. 엘리시안 | 하이원...,"비발디파크 스노위랜드 눈썰매장 클룩에서 지금 바로 예약하기>> 눈썰매장 가는 김에 가족여행, 웰리힐리파크 눈썰매장 웰리힐리파크 눈썰매장 주소: 강원 횡성군 둔내면 고원로 451 (지번: 두원리 204) 전화번호: 1544-8833 공식 홈페이지: https://www.wellihillipark.com/ 아이들이 좋아하는 눈썰매장에...",2021. 2. 4.
횡성 차박여행(횡성 호수길 5코스♡가족길♡),"인근 차박 가능한 곳 금요일 퇴근박으로 횡성 섬강유원지(종합운동장) 주차장에서 차박을 하고 볼거리, 먹거리로 유명한 횡성여행을 떠나봅니다. 사계절 내내 아름다운 경치를 볼 수 있는 강원 횡성군은 특히, 횡성호와 댐이 펼쳐진 갑천면 일대는 그저 바로보는 것만으로도 지친 마음을...",2021. 7. 4.
횡성펜션 페이지102 풀빌라에서 오빠와~오붓한시간♡,"펜.션 근처 도보로 갈 수 있는 슈퍼나 편의점이 없으니까 참고하세요~ 횡성펜션 페이지102 풀빌라 위치는?강원 횡성군 둔내면 경강로구두미1길 102... 여행의 꽃은 바베큐죠 !! 소주에 토닉워터랑 얼음 타서 한잔 짠~ 함께 보내는 3번째 휴가 행복 ㅎㅎ 소고기랑 삼겹살, 돼지껍데기..진짜 배터지게...",2020. 9. 17.
"강원도 홍천 여행, 수타사","강원도 홍천 여행, 수타사 연일 최고 기록을 갈아치는 무더운 날씨가 계속되고 있어요. 게다가 거리두기 단계는 점점 높아지고, 무더위에 얼굴까지... 내륙, 강원도 중서부 지방에 가로로 길게 분포한 홍천군은 서울 가까이서는 가평군, 양평군 부근에서 만날 수 있고 남쪽으로는 횡성군과 평창군을...",2021. 7. 27.
[지자체 홍보영상] 강원도청 관광홍보영상제작,모양의 여행지 중에서 가장 근접하다는 평가를 받고 있는데요. 한반도지형은 하천의 침식과 퇴적에 의해 인공이 아닌 자연적으로 만들어져서 더 신비로운 느낌이 납니다. 전망대에 올라 ‘한반도지형’과 함께 인생사진도 찍어보면 어떨까요? 강원도 횡성군 풍수원성당 강원도에 최초의...,2021. 9. 17.
"[횡성여행 2탄] 쉿, 나만의 숨은 힐링 스팟을 찾다. 횡성 호수길 5구간.",횡성 호수길 5구간 강원 횡성군 갑천면 구방리 산164 여름의 습기가 거둬지고 가을의 한기가 느껴질 때 즈음이면 저녁 산책 하기를 참 즐기는데요. 여행에서도 산책은 빼놓을 수 없는 코스인 것 같아요. 횡성 호수에는 총 6개의 산책 코스가 있어요. 오늘 소개해드릴 곳은 제 5구간 가족길이랍니다....,2021. 5. 3.
"강원도 횡성 여행: 횡성한우 맛집 웰리힐리맛집 하누성, 정육식당에서 맛좋은 한우",강원도 횡성 평창 여행 중 찾은 맛집 횡성한우맛집 하누성 횡성하면 한우가 유명하니깐 맛집으로 한우를 먹으로 가야지!! 한우정육레스토랑 하누성 11:00~22:00 매주화요일 휴무 0507-1377-0007 강원 횡성군 둔내면 고원로 215 - 자차이용시 : 영동고속도로 '둔내IC'에서 빠져나와서 웰리힐리파크 (구....,2021. 6. 27.
이웃집토토루펜션 / 횡성 애견동반펜션 / 횡성 펜션 / 독채펜션 / 애견동반여행,"횡성 이웃집토토루펜션 강원 횡성군 서원면 경강로 754-10 입실 15:00 · 퇴실 11:00 평일(일~목) = 150,000원 주말(금~토) = 200,000원 평일(추석,설 명절 및 성수기) = 200,000원 주말(추석,설 명절 및 성수기) = 250,000원 ☎ ***-****-**** 준영이 생일 겸 개모임으로 6월에 다녀왔던 이웃집토토루펜션을 같은 친구들과...",2021. 8. 23.
"백종원의 3대천왕 맛집리스트 - 2편 (강원, 경상, 전라)",진행방식과 음식점을 선정하는 기준에서 조금씩 차이가 있었지만 타지역으로 여행을 갈때 꼭 체크해볼 소중한 맛집 리스트였습니다.... 박현자네더덕밥 강원 횡성군 횡성읍 횡성로 59 (곡교리 127-3) 부산 41곳 / 울산 3곳 / 경상남도 14곳 회차 소개음식 상호명 도로명주소 및...,2020. 12. 31.
"[국내여행] 폐 국도의 변신…횡성군, 길이 2.4㎞ 루지 체험장 8월 개장 (연합뉴스)","[국내여행] 폐 국도의 변신…횡성군, 길이 2.4㎞ 루지 체험장 8월 개장 (연합뉴스)(횡성=연합뉴스) 김영인 기자 = 강원 횡성지역의 폐쇄된 국도가 레포츠를 즐기는 공간으로 탈바꿈한다. 횡성군은 옛 국도 42호선 우천면 오원리∼전재 구간을 관광자원으로 활용하기 위해 27억원을 들여 친환경적인...",2020. 3. 18.
강원양양(낙산사 후진항)속초(시장 갯배)... 인제 (진동계곡)횡성(섬강) 캠핑카여행 & 차박,촬영^^ 횡성군 섬강 부부는 병지방리계곡을 갔는되 캠핑카 주차할곳이 마당치 않아 섬강으로 왔습니다 섬강 캠핑카 차박 텐트 ok 화장실 개수대 ok 8월7일(토)7일 원주(약20km이동) 섬강 아침 풍경 부부는 원주 집으로~~집가기전 아침운동하고^^집에 왔습니다 이것으로 6박7일 열번째 여행을...,2021. 8. 7.
[그림동화파크앤레포츠]강원도 횡성여행와서 카페도 가고 횡성ATV탔어요,했어요 강원도는 날씨가 선선하고 너무 덥지않아서 좋더라구요 정말 서울과는 다른 날씨를 경험할수있었어요 그림동화파크앤레포츠 강원 횡성군... 타려구요 #횡성 #횡성여행추천 #레포츠 #강원도여행 #그림동화카페 #둔내레포츠 #둔내레포츠추천 #횡성여행 #횡성ATV#횡성카페 #횡성전통차...,2021. 7. 3.
강원도 횡성 둔내 : 미락식당 청국장과 생삼겹살,"웰리힐리파크로 여행을 갔을때 저녁을 먹기 위해 둔내에 있는 식당에서 저녁을 먹기로 했어요. 스키타기 전에 속을 든든히 채우는게 좋겠다 싶어 방문했던 곳인데, 화로불에 구워먹는 생고기 삼겹살과 청국장이 이루어 내는 맛의 콜라보가 아주 괜찮았던 곳이에요. 강원 횡성군 둔내면 둔방로 8...",2020. 1. 19.
[횡성] 시골빵집 횡성카페 이가본때,[횡성] 시골빵집 횡성카페 이가본때 주소 : 강원 횡성군 안흥면 실미송한길 46-16 운영시간 : 매주 목금토 오픈 12:00~19:00 반려동물 동반 불가 횡성... 남편이랑 시간내서 오기로 했어요. #횡성카페 #횡성시골카페 #횡성이가본떄 #이가본때 #횡성가볼만한곳 #횡성빵집 #안흥빵집 #횡성여행 #횡성카페추천,2021. 9. 29.
우리의두번째강원도 #첫째날,"4년전에 엄마랑 언니랑 다녀온 강원도. 그때 기억이 너무 좋아서 무작정 이주전에 여행을 계획하고, 숙소를예약했다. 이번여행은 주횸짱, 깐쵸까지... 차단된 폐국도를 루지로 만들어서 횡성군에서 운영하는 이곳은 넓은 도로덕분에 안정감있게 루지타기 좋았다. 내려오는데 약10분소요. 대신...",2020. 8. 24.
블루리본 서베이 강원도 횡성한우 맛집함밭식당. 서울횡성 당일치기 여행코스.,"당일치기 여행코스 추천 서울-치악산 구룡사-횡성한우함밭식당-서울 #블루리본서베이맛집 #횡성함밭식당 영롱한 선홍빛 한우!! 정육식당이라 고기를 직접 고를수 있었어요 #횡성한우맛집 함밭식당 주소: 강원 횡성군 횡성읍 섬강로 88 매일 11:00~ 21:30 둘째, 넷째 화요일 휴무 횡성한우 다양한...",2021. 5. 19.
"횡성 한우마을, 속초가는길에 들른 한우마을!","속초여행 가는길! 점심으로 뭐먹을까 고민하다가... 급 오게된 횡성 한우마을!! 그래서 사실 사전조사 없이 아무데나 들어온 곳이기도 한데... 훨씬 양도 많고 질도 좋거든요, 이젠 사서 집에서 먹자며,ㅎㅎㅎ 그래도 재밌는 경험이었어요, 강원 횡성군 우천면 수남로 348 0507-1432-6008 매일 10:00 ~ 22:00",2021. 7. 2.
코로나 피해서 안심하고 여행할 수 있는 여행지는???(feat. 여름 비대면 안심관광지 25선),"또한 공사 ‘대한민국 구석구석’ 누리집 내 안전여행 페이지에서 소개하고 있는 ‘생활 속 거리두기’에 따른 여행경로별 안전여행 가이드를... 섬 강원 횡성군 청태산자연휴양림 잣나무 숲길이 아름다운 자연휴양림, 다양한 걷기 길과 등산로가 마련되어 있어요! 영월군 청령포 단종의 넋이 깃든...",2021. 6. 9.
