header,contents,date
"김해공항근처 힐링이 필요할 땐 부산강서구피부관리, 이지더테라피",따뜻한 차 한잔으로 마무으리~ 김해공항 근처라 여행 전 후 힐링하기도 좋을 것 같아요 부산강서구피부관리 이지더테라피 울산으로 순간이동시키고 싶네요 #부산강서구피부관리#협찬#부산바디관리#부산페이스관리#부산마사지#부산피부관리#부산신부관리#부모님선물#서이추환영 #서이추 #이웃...,2021. 1. 9.
부산강서구 강동동 공장임대 90평,강서구 지킴이 덕산부동산입니다. 선선한 가을 날씨가 시원하게 불어오네요.요즘같은 날씨엔 여행이 제격인데 코로나로 이동이 어렵네요. 조금씩... #부산공장 #부산공장임대 #강서구공장임대 #강서구대저동공장임대 #부산강서구공장임대 #대저공장임대 #대저동공장임대 #부산강서구공장임대...,2020. 10. 15.
부산 강서구 블랙박스 케이에스캠핑카 (블랙박스 할인행사),개조 #강서구 캠핑카 개조 #명지 캠핑카 제작 #부산 캠핑카 여행 #부산 캠핑카 주문제작 #주문제작 캠핑카 #명지 캠핑카 수리 #캠핑카전기 #소형캠핑카 #캠핑카개조 #국산캠핑카 #여행 #카라반 #그랜드스타렉스밴 #블랙박스 #s3블랙박스 #파인드라이브 블랙박스 #부산 명지 블랙박스...,2021. 2. 2.
"부산 여행지 추천 l 부산의 슬픈 역사를 간직한 가덕도, 부산 여행 코스","이 곳 대항 전망대에서는 거가대교부터 거너편에 거제도까지 펼쳐진 뷰를 보실 수 있는데, 여행의 마무리로 일몰을 보니 너무 힐링이 되더라구요. 위치 부산 강서구 대항동 산 1-4 조금만 고개를 돌려보면 발견할 수 있는 가덕도 그 어느 곳을 가도 바다를 둘러볼 수 있고 시내와는 달리 한적한...",2020. 9. 17.
사실혼의 효력 [부산이혼변호사/부산사하구강서구사상구서구북구변호사],"부산이혼변호사/부산사하구강서구사상구서구북구변호사 장은영 민사전문변호사입니다. 주위를 보면 생각보다 많은 분들이 다양한 사유로 사실혼... 신혼여행까지 다녀온 경우라면 단순히 장래에 결혼할 것을 약속한 정도인 약혼의 단계는 이미 지났다고 할 수 있으나, 이어 부부공동생활을...",2021. 9. 24.
"그랜드스타렉스 리무진시트 운전석, 보조석 시공, 버킷형 천연가죽시트, 부산강서구명...","동승석도 리무진시트로 시공되어 편안하게 여행하실 수 있습니다. ================================= 카리더스클럽 인테리어파츠 - 부산시 강서구 명지동 196-3번지 (낙동남로 1038, 한국타이어 더타이어샵) - 부산경남 장착전문 강서구 명지동 명지국제신도시 - 리무진시트, 천연가죽시트, 인조가죽시트...",2020. 7. 27.
"해로미:) 한국 속 작은 미국, 포토존이 많은 부산 강서구 카페 '로빈뮤지엄'","겨울 부산여행 Day3 부산여행 마지막 날, 어디 독특한 곳 없을까 검색하다 발견한 미국 감성의 카페. 미국은 안가봤지만 누가봐도 미국 레트로... 부산에 온다면 꼭 방문해 보길. #부산 #강서구 #로빈뮤지엄 #미국 #미국느낌카페 #레트로 #빈티지 #소품샵 #사진맛집 #포토존 #의상대여 #코카콜라...",2021. 3. 26.
부산 강서구 카페 카페젠 분위기좋아,친구가 주문한 샌드위치도 햄과 치즈등이 어우러져 깔끔하니 맛도 좋더라구요 부산 강서구 카페 카페젠! 분위기도 좋고 곳곳에 포토존들이 있어 사진찍는 재미도 더해져 너무 좋았네요 여행은 가지못해도 부산 가까운 근교 카페에서 힐링어때요? 부산 강서구 카페 카페젠 추천하고가요~~^^,2020. 9. 20.
"[부산오빠] 이국미 뿜뿜한 리버뷰 카페, 강서구 비아조","오늘은 강서구에 위치한 카페 비아조를 포스팅해보려고 합니다 ""비아조"" 이번에 가니까 신축한 새 건물도 있어서 내부가 더 넓어짐ㄷㄷ 이렇게나 한적한 마을에 커다란 카페가 있다니,,, 감덩감덩ㅠ 이국적인 느낌 뿜뿜한 외관ㅋㅋ 여기서 인증샷 한번 찍어줘야죠>< 부산에서도 즐길 수 있는...",2021. 5. 20.
부산강서구 에스테틱 [이지더테라피] 맞춤 후면 관리로 시원하게,"특히, 김해공항 근처라 접근성이 더 좋더라고요 여행 및 출장에 찾아오는 노곤함과 피곤함 아시죠? 몸을 풀어주지 않으면 몇 날 몇일 피곤함으로... 맞춤 관리 제대로였어요 ^^ 평일 10:00 - 21:00 토요일 10:00 - 18:00 일요일 휴무 주소 부산 강서구 유통단지1로 49번길 16 전화 051. 781. 0000 건물주차 가능",2021. 1. 11.
"부산 강서구 카페 - 야외정원이 예쁜, 강변뷰 카페 '비아조'",안녕하세요~ 오늘은 부산 강서구에 위치한 '비아조' 카페를 소개해드리려고 합니다 ! 아재 개그 만랩 율땅은 커피 비아조 자리 비아조 . . . 이런 아재 개그를 남발하며 비아조로 향했는데요 ㅋㅋㅋㅋㅋ 알고보니 비아조 viaggio 는 이탈리아어로 '여행'이라는 뜻이라고 합니다 ! 주차장은 카페 앞...,2021. 3. 3.
"[부산 여행] 지사동 고기 맛집, 한우지사 가성비 굿","한우지사 #지사동맛집 #지사동고기집 #지사동회식장소 부산 강서구 과학산단로334번나길 36 1층 한우지사 0507-1329-1043 매일pm4- pm11, 둘째 넷째 일 휴무 글, 사진 ⓒ 맛, 그리고 여행 by 리즈 부산도착이다앗!! 우리가 부산에 다녀오고 태풍이 시작돼서 정말 타이밍 좋게 부산여행을 다녀왔는데요. 에...",2020. 9. 8.
"가덕도 연대봉 · 응봉산 등산코스 소요시간 섬여행정보, 부산광역시 강서구 가덕도","가덕도 연대봉 · 응봉산 등산코스 소요시간 섬여행정보, 부산광역시 강서구 가덕도 가덕도(加德島)는 부산 강서구 녹산공업단지 남쪽 가덕대교 건너에 위치한 섬이다. 오랫동안 외딴 섬이었으나 녹산에서 가덕도 거제도 장묵면을 연결하는 가덕대교(巨加大橋), 가덕해저터널, 거가대교가...",2021. 1. 4.
부산 강서구 전당포 명지전당포 부산 전지역 문의주세요 24시간 출장,해외여행도 가고싶네요.. 하루빨리 그런날이 오길 기원해 봅니다 이번시간에는요 부산강서구에 위치한 명지전당포 이야기 입니다. it제품 부터 전자기기 전자제품 명품 귀금속 등 모두다 전당 가능합니다. 흔히 쓰시는 노트북 스마트폰 태블릿 같은 것들도 되니까요 망설이지 마시고 지금 바로...,2021. 3. 2.
장인마루/ 부산 강서구 명지동 영어도시퀸덤1차타운 / 허니 티크 18박스 시공,저 김팀장은 어렸을적에 친구들과 부산으로 여행갔던적이 있었는데요~ 그때 밤에 본 광안리의 풍경이 정말 아름다웠던 기억이 납니다 ㅎㅎ 빨리 코로나가 종식되고 예전처럼 자유롭게 다닐수있는날이 오기를 바래봅니다~! 그럼 오늘의 공사후기를 바로 보여드리지요! 시공지 : 부산 강서구 명지동...,2020. 12. 17.
아담커피 부산강서구 카페에서 아메리카노 한잔 즐겼어요,저 고대박에게 매일매일 물어본답니다.~~^^ 저번 부산여행 일정 속에 부산강서구피부관리 잘하는 곳 이지더테라피 에 왔었는데요. 그때 커피한잔 하러 들렀던 곳이죠~^^ 커피숍이 참으로 아담~ 아담~ 하더군요~^^ #아담커피 라는 곳인데 규모가 그리 크지 않지만 앉을 수 있는 공간이 제법...,2021. 1. 7.
"[부산강서구/식만동 카페] 리버뷰 카페,이국적 분위기가 느껴지는 대형정원카페 비아조","부산 강서구에 위치하고 있는 강변뷰 카페 비아조 도장깨기 ! ( 앙로고택 옆이에요 ! 다음은 여기다 !!!!! ) 차가 없다면 비추 ㅠ 주차자 공간은... 저 빼고 다 놀러다니나봐요 유럽느낌 물씬 나는 건물 비아조가 이탈리어로 여행이래요 그래서 유럽풍인가 ....? 빵,브런치, 피자도 있었어요 주문을 하고...",2021. 5. 23.
"카페 진목, 부산 강서구 명지카페","인스타를 보다가,, 그놈의 인스타 ㅋㅋㅋㅋㅋㅋㅋ 요즘 왜 이렇게 예쁜 카페가 많지요??ㅋㅋㅋㅋㅋ 코로나 때문에 여행도 잘 못가고하니까 예쁜카페들 다니면서 마음 다독이고 있어요 ㅋㅋ 그러다가 인스타에서 발견한,, 여기 ~~!! #카페진목 #명지카페 #부산명지카페 #부산카페 #부산강변카페...",2021. 6. 4.
"G4렉스턴 럼버서포트 전동시트, 부산강서구명지동 카리더스클럽, 렉스턴스포츠 4WAY...","설날 귀성길이나 장거리 여행시에 럼버서포트는 정말 필수 아이템 입니다.~ 부산 강서구 명지동의 카시트 천장엠보싱 전문점 MJ모터스, 카리더스클럽 입니다. G4렉스턴의 운전석 럼버서포터 시공 입니다. 전동에 통풍시트 옵션이 장착되어 있지만 럼버서포터는 없습니다. 2017, 2018년식...",2020. 1. 18.
부산여행 김해공항근처 헤리티지호텔,매주 낚시하러 다니는 우리가족 부산은 울산이랑 가깝고 방파제가 많아서 낚시 할데가 많아서 자주가요^^ 이번에산 오토홈 루프탑 텐트도 펼칠겸 겸사겸사 부산여행 왔어요 비가와서 첫날은 헤리티지호텔에서 묵기로 했어요! 헤리티지디자인호텔 주소:부산 강서구 르노삼성대로 592 #명지호텔...,2020. 7. 16.
부산 강서구 강동동 제조공장240평 매매,강서구 지킴이 덕산부동산입니다. 어딘가로 떠나고싶은 날씨가 연일 계속되네요. 하지만 요넘의 코로나 영향으로 여행은 당분간 접어두고... (조절가능) #부산공장 #부산공장매매 #강서구공장 #강서구공장매매 #대저동공장 #대저공장 #대저공장매매 #대저동공장매매 #부산강서구공장,2020. 10. 6.
부산강서구 LG인터넷가입 알도록 해봐요 지금부터 말이죠,"부산강서구 LG인터넷가입 알도록 해봐요 지금부터 말이죠 계절중에 겨울과 여름중 어느 것을 더 좋아하시나요? 더운 계절이나 차가운 계절 모두... 이것이 아니라면 운동을 하거나 여행을 떠나는 것을 통해 푸시기도 하실듯 합니다.그러나 생각하는것보다 많은 사람이 아주 씻지 않았으므로, 혹은...",2021. 7. 20.
부산 강서구 #49. 카페 비아조,이탈리아어로 '여행하다'는 뜻을 가졌다고 하네요. 진짜 성 같이 생겼어요오 1인1주문 해주세요 ~ 안내글 참고 하세요 독특한 건물 분위기가 매력적이던 부산 강서구 카페 비아조 주말에는 라이브공연도 하고 있다고.. 안에는 분위기 취저 너무 좋아요 조명도 취향저격 정원이 따로 있어요...,2020. 10. 23.
부산 여행코스 추천 부네치아 장림포구 장림포구 노을맛집 카페도 추천해요~,핑크노을 넘 예뻐요 하늘에 불 난줄ㅋㅋ 아래로 다 보정 없어요~~^^ 여기가 강서구다 부산 강서구 명지맛집 명지핫플 명지오션시티짱(오짱) 인스타도 팔로워해주세요♡ #부산여행 #부산여행코스 #부산여행추천 #부산나들이 #부산나들이추천 #부산노을맛집 #부산선셋맛집 #부산노을예쁜곳...,2021. 10. 2.
"<부산 맛집> 샹들리에가 포인트, 분위기 좋은 강서구 카페 '페리데스'","인스타 핫플 부산 강서구 카페 '페리데스' ※코로나 2.5단계로 격상되기 전 다녀온 사진입니다. ㅡ 부산 강서구에 분위기 좋은 대형카페가 새로... 페리데스에서 낙동강이 속시원하게(확 트여) 잘보이지는 않았지만, 그래도 멀리 여행온 듯한 기분에 마냥 즐겁고 좋았다. 오늘은 특히 사람들이...",2020. 9. 13.
경남 부산 강서구 외국분위기 대형카페 : 비아조,#경남 #부산 #강서구카페 #부산대형카페 #비아조 부산 강서구에 위치한 #대형카페 비아조 다녀옴 부산에서 제일 크다고하길래 시국도 시국인지라... 진짜 대박 ㅠ 안 그래도 여행 못 가서 우울했는데 기분 좋아짐 .. 날 좋을때 여기서 하루종일 놀다 가도 될듯 ㅋㅋ 날만 좋았으면 여기 앉아서 강...,2020. 12. 3.
"부산 강서구 맛집, 수제비가 맛있는 강동동 ""항아리수제비체인본점""","흐흐 가게 주위에 진짜 아무것도 없고 이 가게 뿐ㅋㅋㅋ그래서 뭔가 멀리 여행 온 기분이었다! 들어가볼까요 *_* 부산 강서구 강동동 맛집 항아리수제비 메뉴판 가격 무엇,, 엄청 저렴하다 ㅋㅋㅋㅋ 우린 셋이 가서 항아리수제비 두개, 만두백반 하나를 주문! 가게가 엄청 특이하게 생겼다. 천장도...",2020. 12. 4.
부산명지브런치 카페 오션시티 썸머에서 여유로운 주말 데이트 시작,"부산강서구브런치 '썸머' 메뉴판 '썸머'에서는 브런치 메뉴부터 해서 디저트 / 커피 등 카페 메뉴, 와인과 함께 할 수 있는 메뉴까지 아주 다양한... 패키지여행 상품이 재개된다는 소식이 들려오네요. 여행을 좋아하는 1인으로서 당장 티켓 끊고 싶지만, 개인적인 의견으로는 마음 놓고 즐기는 여행을...",2021. 10. 6.
부산가덕도여행 가덕도관광명소 가덕도가볼만한곳 가덕도 눌차동 정거마을문화거리,부산가덕도여행 가덕도관광명소 가덕도가볼만한곳 가덕도 눌차동 정거마을문화거리 부산광역시의 강서구 눌차동에 자리한 정거 마을 문화 거리 벽화마을입니다 부산을 대표하는 걷기 코스로 갈맷길의 5코스가 지나는 구간으로 가덕도의 눌차동 정거 마을은 환경부가 선정한 전국 생태 보전...,2021. 2. 6.
부산 강서구 명지렌트카 더뉴그랜저 하이브리드 출고,"안녕하세요 부산 강서구 명지렌트카 밴타고 입니다. 올해 연말 고객님들의 편의를 위해 새로운 차량을 영입 해서 소개해 드리려고 합니다.... 24시간 언제든지 문의 가능하니, #연말여행 밴타고와 함께 해 보세요 ^^ 연인들 #커플여행 렌트카로도 안성 맞춤이에요 ^^",2020. 12. 11.
[부산/카페] 강서구 카페 비아조 방문기,#부산 #부산여행 #강서구 #부산근교카페 #부산카페 #부산가볼만한곳 #추억 #기록 #청춘 #카페 #일상생각 #일상 #여행지추천 #일상생활 #일상블로그 #일상이야기 #카페추천 #커피숍 #비아조 강서구 핫플 비아조 카페 비아조 입구!! 비아조 갈땐 여기 카페가 있다고...? 했는데 차에 내리자마자 웅장한...,2020. 9. 2.
부산 강서구 한옥카페 / 앙로고택,앙로고택 여행도 못가고 답답한 요즘 한번 다녀와보시는건 어떨까요 :) . . . 이 글은 저의 주관적인 리뷰입니다. 저의 글이 도움이 되셨다면 많은 공감과 댓글 부탁드려요 :) 제가 제돈으로 먹은 솔직한 후기입니다 #앙로고택 #강서구카페 #부산강서구핫플 #부산카페 #부산한옥카페 #한옥카페...,2020. 11. 23.
부산 강서구 명지 카페 로빈뮤지엄,사진 이렇게 찍으니 진짜 외국아니냐며..❤️ 코시국에 매일 해외여행뽐뿌오는데 간접여행하고왔다! 여기 미국아니냐며 호들갑떨었음 미국 가본적 없는뎅ㅋ 여기 코카콜라 주문하면 코카콜라 작은 유리병통째로 주신당. 콜라는 먹고싶진 않지만 그 병이 너무 탐난다 잠깐 사람이 없어서 우리끼리...,2021. 9. 6.
"부산 강서구, 팝아트 느낌 물씬! 코카콜라 성지 '로빈뮤지엄'",#로빈뮤지엄 #코카콜라 #신호동카페 #칠리핫도그세트 #아이스크림 원래 여행을 가면 주변에 다른 구경 거리가 있는 걸 선호하는 편이에요 그래야... 월요일 휴무 #강서구로빈뮤지엄 #강서구코카콜라 #신호동코카콜라 #신호동이색카페 #서부산이색카페 #서부산카페추천 #신호동카페추천 #서부산인생샷,2021. 6. 20.
부산 강서구 강동동 DAEWOO 대우일렉DE 대우미니냉장고 FR-A083JW 캠핑용...,부산지역 가정용 미니냉장고를 차량용 DC디시냉장고 로 콤프교체 수리 부산가나냉동수리점 ***.****.**** 부산 강서구 강동동 에서 대우전자... 실고 여행간다고 하십니다 가져온 냉장고 원위치 시켜야 겠네요 이렇게 원위치 시키고 저기 보이는 1톤화물차 용 이라고 하시네요 열심히...,2020. 11. 30.
카페log. 부산 강서구 아이랑 함께 가볼만 한 카페 비아조,"곳곳에 사진을 찍는 곳이 와다다다다다 야자수나무 덕분에 여행온 기분도 느끼고 분수앞에서 조카 사진도 찍어주고 식물원처럼 이곳저곳 또는... 사람은 무지무지 많지만 여행온 기분마저 들었다. 시설이 낡았긴 했는데, 포토존다 많이 마련되어 있고 사진찍으면 제법 잘나온당 실제로 보면 좀 허...",2021. 9. 16.
부산 여행 하룻 코스 찌인한 설렘~,"부산 여행 찐한 설렘 있는 하룻 코스~ 처음 만나는 설렘으로 부산 여행 코스 두루누비? 길었던 장마도 이젠 끝물인듯 남부지방에선 폭염 소식이... 벨렘351 (***-***-****) 부산 강서구 대저로 299번길6 / 10:00~22:00 / 주변명소-대저생태공원, 을숙도, 부네치아등 대저생태공원과 부네치아를 가게 된다면 핫...",2020. 8. 14.
[부산강서구] 유럽st 리버뷰 카페비아조,매일 11:00 - 23:00 Last Order 22:30 #부산카페 #부산강서구카페 #부산카페추천 #부산야외카페 #카페비아조 #부산강서구비아조 #카페추천 #부산정원카페... 어디 여행간줄알았자나여.... 공터같은데서 애기들이 잡기놀이하는데 기엽더라구요~ 유럽비스무리하ㅏㄴ 느낌나는 분수대ㅋㅋㅋ 요런거 또...,2020. 9. 30.
"[부산 여행] 이! 슬픈, 가덕도. 대항 전망대, 대항항 낚시, 가덕도 트레킹 코스","부산 강서구에서 가덕도 방면 상행 2차선, 가덕도에서 부산 강서구로 오는 하행 2차선이 분리되어 있다. 가덕대교는 눌차대교에 이어 거가대로를... /바.다.와.바.람/ /바.다.와.그.물/ 갈맷길 5-2코스, 가덕도 힐링로드 코스 여행은 체험이다. 눈으로 하지 말고 몸으로 하자. * 갈맷길 5-2코스 : 20.1km....",2020. 12. 8.
부산 강서구 한옥카페 좋아도 너무 좋았던 앙로고택,"부산 강서구 한옥카페 좋아도 너무 좋았던 앙로고택 사회적 거리두기를 실천하며 외출을 자제하고 있는 요즘 우연히 앙로고택의 오픈소식을 알게되었고, 최대규모 확인, 야외가 있다는것을 확인, 가오픈 중임을 확인(내가 방문했을때) 하며 평일에 방문을 하면 그래도 사람이 적지 않을까 기대하며...",2020. 9. 10.
부산 강서구 블랙박스 케이에스캠핑카 [전후방 FHD 2채널] - S7,개조 #강서구 캠핑카 개조 #명지 캠핑카 제작 #부산 캠핑카 여행 #부산 캠핑카 주문제작 #주문제작 캠핑카 #명지 캠핑카 수리 #캠핑카전기 #소형캠핑카 #캠핑카개조 #국산캠핑카 #여행 #카라반 #그랜드스타렉스밴 #블랙박스 #s3블랙박스 #파인드라이브 블랙박스 #부산 명지 블랙박스...,2021. 1. 27.
부산_수능엄사_#능소화_#접시꽃_#부산여행_#부산가볼만한곳,"아직 수국들도 살아있는데 수국은 내일 보러가기로 하고 암튼 4년만에 강서구 명지동과 녹산동을 잇는 녹산수문의 근처, 또는 민물장어로 유명한... 혹여나 사진과 정보가 맘에 드셨다면 공감하나 쓰윽 쌔리주고 가세요^^ 출사지를 열심히 소개하고 있는 네이버 여행 인플루언서 부산남자진웅이입니...",2021. 6. 26.
[부산강서구호텔 / 김해공항숙소] 신호동호텔추천 더메이호텔,무서우면 여행은 어찌가는지...) 제가 차가 있어서 공항으로 가기 좋은 길에 숙소를 잡았습니다ㅎㅎ 바로 더메이 호텔이예여!! 더메이 호텔은 강서구 신호동에 위치하여 있고 르노삼성자동차 부산공장하고 정말 가까워요!! 진짜 한 500M 정도..? 몰랐는데 근처에 아파트단지도 크게 형성되어...,2020. 11. 10.
부산 강서구 카페 : <비아조> : 야외정원이 있는 초대형 카페,다른 사람이 찍길래 나도 따라 찍기 근처에 공항이 있어서 그런지 비행기가 계~속 보이는데 비행기타고 여행가고 싶었다 젠장 ㅠㅠㅠㅠ 그리고... 예쁜 곳 또 찾아올겜 #부산카페 #부산초대형카페 #초대형카페 #비아조 #카페비아조 #강서구카페 #부산카페추천 #정원카페 #부산정원카페...,2021. 2. 12.
"부산대저생태공원 핑크뮬리, 부산 차이나타운, 텍사스거리 부산뚜벅이여행",#국내여행 #국내가볼만한곳 #부산여행 #부산가볼만한곳 #부산강서구가볼만한곳 #부산뚜벅이여행 #사상상설문화광장 #부산지하철운임표 #정기승차권1일권 #지금가볼만한곳 #부산역근처가볼만한곳 #국내뚜벆이여행 #부산대저생태공원 #부산공원 #부산사상놀거리 #부산갈만한곳 #당일여행...,2021. 10. 10.
"부산카페, 강서구카페 <비아조> 뷰맛집, 뷰가 예쁜 대형 카페",카페 강서구로 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 양산 가기로 했는데 양산은 못감 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 가는 길 내내 이런 시골에 카페가 ?????... 이런 건물이 하나 있더랑 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 건물은 외국 느낌 나는뎅 안에 들어가면 야자수도 있고 테라스 쪽은 막 해외 여행 온거같은 그런...,2021. 9. 16.
[부산 호캉스] 히노끼탕으로 유명한 강서구 베스트루이스해밀턴호텔 서부산점 후기,호캉스 다녀왔습니다 베스트루이스해밀턴호텔 서부산점 주소 : 부산 강서구 범방3로 29번길 6 연락처 : 051-660-6900 주차 가능 강서구에 위치해서... 공항 근처라 비행기 뜨는게 많이 보이던데 여행가고 싶어요 진짜~!!!! 여튼.. 여기 히노끼탕 정말 좋았어요 친구랑 연인이랑 방문하기 좋은 곳인 것...,2021. 5. 22.
부산강서구호텔 내집처럼편안했던 헤르몬호텔(조식),부산 강서구 호텔 내집처럼편안했던 헤르몬호텔 조식서비스까지 맘에 쏙 들었던 숙소 요랜만에 집에서 가까운 곳으로 호캉스 다녀온 후기 공유해 볼께요^^ 요즘 멀리 여행도 가지 못하고 집안에만 콕 박혀 지내다보니 갑갑하기도 하고 ... 그러던 중 분위기 좋고 아늑한 호텔이 있다는 소식을...,2020. 12. 17.
부산 강서구 명지 오션시티 리조트 같은 엘크루블루오션 아파트,조용한 단지내 정원 걷고 있으면 여행 온 느낌이 듭니다. 세대별 빌트인 되어 있는 전자제품들이 많아 편리합니다. 와인냉장고 커피머신 식기세척기 오븐 등 입니다. 강서구 명지 엘크루블루오션 아파트 기본 인테리어는 대리석이 많이 들어가 있습니다. 천고가 높아 개방감이 좋으며 층간...,2021. 6. 15.
요즘핫플카페 비아조 강서구카페 김해카페 부산카페추천,않아요~ 제주도에 여행온 느낌~~♡ #제주도여행 기분을 잠깐이라도 느낄 수 있죠~ #힐링카페 잠깐이지만 너무너무 좋았던 커피가격은 요즘카페 가격치고는 좀 후덜덜입니다. 하지만 입장료 같은느낌이라고나 할까~~ 후회없는 #힐링여행 부산카페 강서구카페 비아조를 방문해보시죠ㅎ 속이 뻥뚤려요~~^^,2021. 7. 14.
부산 강서구 명지렌트카 업체는 여기가 최고에요,"여행을 떠나기 위한 #부산승합차렌트 부터 #부산카니발렌트 #부산렌트카 를 찾다 보면, 보통 사상이나 연산동 해운대 위주로 렌트카 업체가 있어서 명지에서 렌트카를 빌리기가 여간 어려운 일이 아닙니다. 그래서 저희 밴타고에서는 명지와 강서구에 위치하여, 고객님들이 편하게 렌트카를...",2020. 11. 22.
부산 강서구 대형 카페 추천 | 화려한 조명 + 브런치 카페 페리데스,● 마리니가 다녀온 리얼 후기 입니다 ·ᴗ· #부산여행 #부산맛집 #부산카페 #카페분위기맛집 #카페맛집추천 #페리데스 #강서구카페 #강서구 #강서구핫플 #여행에미치다 #여행에미치다_부산 #여행에미치다_국내 #여행다녀왔습니다 #대한민국구석구석 #맛스타그램 #먹스타그램 #부산야외...,2020. 10. 18.
"[부산 강서구 맛집] 가성비 좋은 명지신도시 ""이가삼색샤브칼국수""","간단히 저녁먹을겸 까페 근처 가성비 좋은 샤브칼국수 집을 신랑이 찾아서 다녀왔어요. 요즘 명지신도시가 핫하게 그주변 먹거리 까페들이 많이 생기네요. 좋은 동네 (우리동네는 아니지만 종종 갑니다.ㅎㅎ) 간판 8,000원이라 크게 가게앞 홍보판 영업시간 확인하세요^^ 셀프코너에 필요한건 다...",2020. 8. 15.
[블랙박스 할인행사] - 부산 강서구 블랙박스 케이에스캠핑카,0502 #케이에스 캠핑카 #부산 케이에스캠핑카 #명지 케이에스캠핑카 #캠핑카 #부산 캠핑카 #명지 캠핑카 #부산 블랙박스 #부산 강서구 블랙박스 #명지 블랙박스 #부산 캠핑카 제작 #명지 캠핑카 제작 #부산 캠핑여행 #부산 캠핑카 주문제작 #주문제작 캠핑카 #명지 캠핑카 수리 #캠핑카전기...,2021. 1. 26.
"더뉴스파크 하이패스 룸미러, 2열 실내등 장착, 부산강서구명지동 카리더스클럽...",같이 여행하는 경우가 많아서 뒷좌석쪽 천장에 실내등을 추가로 장착했습니다. 스파크(M300) 순정실내등을 사용해서 설치하기 때문에 단독으로 끄고 켜거나 도어모드를 사용할 수 있습니다. 전구를 LED로 교체하여 더욱 밝게 실내를 비춥니다. 부산 강서구 명지동의 카시트 천장엠보싱...,2020. 3. 6.
[부산 강서구 대저1동] 대저 생태공원 ~~~^^,좋겠다 #하진아 #여행 #일상 #여유 #힐링 #그냥 #걷기 #그냥_걷기 #뚜벅이 #친구 #혼자라도_좋아 #좋아 #부산 #부산_강서구 #대저 #대저생태공원 #대나무숲 #핑크물리 #팜파스 #걷기좋아 #갬성 #느낌있어 누가 뭐래도 OST Part 1 아티스트 유리(Yuri) 발매일 2020.10.18. 18 어게인 연출 하병훈 출연...,2020. 10. 18.
국내당일여행 부산드라이브 자전거도로 조깅 산책 코스,세워서 여행하시면 됩니다. 낙동강하구쪽 부산강서구 명지쪽 아파트 단지 ㅎㅎ 해안도로를 따라 차량 혹은 자전거타고 강을 바라보면서 바다가 보이는 다대포까지 달리기 좋은 부산나들이 장소이기도 합니다. 개인적으로는 기분전환 혹은 다대포 일몰사진 등을 찍기 위해서 종종 달리는 곳이기도...,2021. 2. 22.
[부산여행 D+1] 부산 여행 첫날! 감천문화마을 / 추억보물섬 / 태종대,"맛집 안찾아다니고 외식 자제함.....흑흑...ㅠㅠ 부산여행 1일차 일정 ① 김해국제공항 ▶ ② 감천문화마을 ▶ ③ 점심식사(돼지국밥집) ▶ ④... 엥?스럽다기보단 이래서 부산이구나! 싶어서 신기했다. ㅎㅎ 처음으로 도착한 곳은 감천문화마을. 숙소가 마린시티쪽이었고, 김해공항은 강서구에...",2021. 8. 19.
[부산] 강서구 카페 페리데스 솔직후기 /공장을 개조한 대형 강서구 카페.,"부산 강서구 카페 페리데스 코코넛커피 누나가 주문한 코코넛 커피. 베트남 여행갔을때 마신 '쓰어다' 커피에 코코넛향이 나는 맛이다. 코코넛 좋아하시는 분들은 무조건 드셔보시길. 부산 강서구 카페 페리데스 그리니 내가주문한 그리니. 3가지 층을 휘휘~ 저어서 마시면 정말 커피향,우유향,녹차향...",2020. 7. 1.
명지 강서구 사하구 신호동 갯벌 부산바다 부산갯벌 부산갈만한곳 부산나들이...,즐겨주니 덩달아 잘놀았던날 조금만 걸어나오면 씻을수있어서 넘나 편하더라구요ㅎㅎㅎㅎㅎ 또 어디든 가서 놀아보쟈 #부산 #명지 #강서구 #사하구 #신호동 #갯벌 #부산바다 #부산갯벌 #부산갈만한곳 #부산나들이 #아이랑갈만한곳 #부산여행 #31개월아기 #육아맘 #딸맘 #도치맘 #블친 #서이추환영 #서이추,2021. 9. 14.
"[부산 강서구 명지 카페] 로빈 뮤지엄 : 나만 알고 싶은, 빈티지 엔틱 카페","주소 : 부산 강서구 신호산단 1로 140번길 71, 1층 3. 전화번호 : 0507-1307-1719 4. 단체석, 주차, 포장, 예약, 무선인터넷 이 카페는 2016년이었나, 동료분이... (찻잔이 마음에 들어서 여기 올 때마다 찻잔도 파는지 물어본 1인) 여행 가고 싶은 날 오기 좋은 곳 공간이 좁은 편은 아니지만 소품들이 워낙 많고...",2021. 2. 17.
[명지동연어맛집] 부산 강서구 '정스시' 연어초밥추천 <내돈주다>,얼마 전 부산여행 당시 방문했던 #부산연어맛집 #명지연어맛집 #정스시 내 돈주고 다녀온 방문후기 #명지연어추천 핫한 스시집 후기 시작할게요!... 주변에 주로 원룸이 많았어요~ 정스시 주소 : 부산 강서구 명지오션시티8로22번길 7 운영시간 : 매일 11:00 - 22:00 전화문의 : 051-201-5896 정스시에는...,2021. 1. 13.
