header,contents,date
웨딩포토 전자액자 넷기어 뮤럴디지털 캔버스 신기해,"웨딩사진, 여행사진 등도 클라우드에 업로드 하거나 SD를 이용해서 똑같이 감상할 수 있다니 신박했다. 캔버스 자체의 크기가 16:9비율로... ( 서울 동대문구 왕산로 3가길 5) 블루스퀘어 콘서트홀 & 북카페 서울시 용산구 이태원로 294 블루스퀘어(한남동 727-56) 궁 클래식 산후조리원...",2020. 8. 1.
"비즈니스와 교육용 두마리 토끼를 잡은 노트북 겸 테블릿 ""MS 서피스 고 LTE""",저희 집이 위치한 서울 동대문구 국립산림과학원 인근에서 LG U+ 기준으로 측정 해 보면 최대 다운로드 139~140Mbps 까지 나오는 것을... 특히 WIFI 버전과 다르게 사무실이나 집의 PC와 함께 사용하며 인터넷강의시청/여행/출장/외부작업 등의 이동하면서 사용할 수 있는...,2021. 9. 13.
"인천 영흥도펜션 빠쎄꼼뽀제 수영장까지 완벽한 오션뷰, 십리포 일몰","(섬이지만 대교로 다 연결되어 있어 여행지 이동이 편합니다) *영흥도와 선재도는 인천, 대부도는 안산입니다. 이번 여행엔 영흥도 수영장 펜션인... 서울 동대문구 출발해서 영흥도까지 2시간 정도 걸렸습니다. (특히 오이도에서 대부도 넘어가는 대교에서 차가 엄청 막혔어요) 선재도에서 영흥도...",2021. 7. 20.
"[서울풍물시장] (서울시 성동구,동대문구,종로구) 왕십리역-한양대-한양시장-곱창거리...",코스 왕십리역-한양대-한양시장-곱창거리-마장동축산물시장-약령시장-순대국집-이발소-서울풍물시장-동묘시장-완구시장-동대문역 서울의 갬성 시장 구경하며 걷기 코스 1. 왕십리역 세종시에서 아침에 버스타고 출발하는데 무지개가 즐거운 여행 길을 배웅해줌 왕십리역 화장실에 동물 드립...,2021. 2. 5.
[서울시내버스여행 ] 2013번,"대중교통을 통해 다양한 서울의 맛을 느껴보는 서울 시내버스 여행. 안녕하세요! 스마트에드입니다. 지금은 겸재교가 완성되어 겸재로 구간을... 있으며, 서울특별시 강북 지역의 중심 터미널 가운데 하나다. 배봉산 동대문구 전농동에 있는 표고 110m의 산이다. 서울시립대학교가 위치해 있으며...",2020. 7. 19.
전통·감성·추억의 서울여행…'오래가게' 21곳 선정,"특히 시민들이 코로나19로 지친 마음을 짧은 여행으로 달랠 수 있도록 '한방·그린·전통·미식·맞춤·추억·감성' 7가지 힐링 테마로 분류했다. '한방 힐링' 테마로는 동대문구 서울약령시 '효성한의원'에서 한방차를 맛본 후 한의약박물관에서 다양한 전시를 감상하고, 조선 시대 의료인 복장...",2020. 11. 10.
"'재택근무, 경영관리' 경리나라로 해결했습니다!","(주)제니스트래블 / 여행서비스업 서울 동대문구 / 5인 미만 / 경리나라 이전프로그램 : 엑셀/수기 코로나 직격탄으로 힘든 시기를 지나고 있는 여행 업계. 하지만 오히려 지금이 회사를 정리하고 다지기 좋은 시기라 말하는 ㈜제니스트래블의 경영진을 만나고 왔다. 위기를 기회로, 경리나라가...",2021. 7. 30.
동대문구 유니폼세탁 호텔관리의 첫걸음,요즘은 여행을 갈 수 없다 보니 많은 분들이 호캉스를 선택하여 휴가 및 여가를 즐기고 있는 추세입니다. 그에 따라서 서울 곳곳의 멋진 호텔들은... 동대문구는 특히 외국인 손님들에게 인기가 있는 관광명소이기도 합니다. 현재 전 세계적으로 어려운 상황이라고는 해도 끊임없이 많은 사람들이...,2021. 4. 30.
서울전연령렌트카 후기 및 여행,일단 많은곳을 알아보고 후기를 보고 서울 동대문구 답십리동에 위치한 스타렌트카를 이용해 본 후기를 솔직 하게 리뷰를 해볼라고 합니다. 일단 저는 k5신형을 1주일전에 예약을 하였는데 직원들 말씀을 들어보니 k5신형은 미리 예약을 안하시면 예약하기 힘들 수 있으니 미리 예약문의 하시고...,2020. 9. 9.
[청년뉴스] 2021-07-12 청년뉴스,"경북도와 상생 협약 연합뉴스 4 아산시, '국민취업지원' 서비스 본격 운영 충청뉴스 5 동대문구, 서울청년센터 동대문오랑에서 ‘AI·VR... 교육…100% 국비지원 브릿지경제 7 부산 청년지원사업 위닛캠퍼스 참여자 모집 연합뉴스 8 관광공사, MZ세대 겨냥 DMZ 여행상품 공모전 뉴시스",2021. 7. 12.
장안동 케이크 히포케이크 생일파티 준비,나의 여행메이트가 3월에 생일이었는데 지난번 만남에 케이끼에 초부는거 못해서 아쉬운 마음에 준비해보게 되었다. ㅋㅋㅋ 원래 생일은 한... 장안동케이크 히포케이크 정보 *위치: 서울 동대문구 장안동 377-9 *연락처: 0507-1493-2202 *영업시간 화~금 12:00-20:00 토 11:30-17:00 월12:00-19:00 일요일...,2021. 3. 24.
[유네스코 문화유산 조선왕릉-4] 결이 다른 초록 왕릉의 품격 화성 융건릉,"예전에 여행처럼 다녀왔을 때도, 왕릉 수첩을 지참하고 탐방을 다니는 지금도 이곳처럼 조선왕릉의 품격이 느껴지는 곳은 없었다. 소나무와... 정조가 그의 아버지 사도세자의 묘를 서울 동대문구 배봉산에서 현재의 자리로 옮긴 후 이듬해에 조성한 원형의 연못이다. '용의 여의주' 형상을 하고 있는...",2021. 5. 13.
"""제주벚꽃명소"" 올해도 전농로 벚꽃 축제는 패스네요",위에 보이는 지도 가운데 가로가 전농로입니다. 서울 동대문구에도 전농로가 있으니 조심하시구요. 엇그제 먹은 저녁... 요즘은 막걸리가 먹기 편하더라구요. 침전 버전이죠. 즐거운 하루 되시기 바랍니다. #제주도벛꽃명소 #제주전농로벚꽃축제 #제주벚꽃볼만한곳 #제주여행추천 #제주벚꽃거리,2021. 3. 24.
사적 436호 서울 선농단 (안암오거리 모노),그리고 근처 안암오거리에 있는 모노라는 스시집에 방문하였다. 내가 먹은 것은 특초밥이고 흰살생선의 식감이 매우 좋았다. 다음에 가시 방문한다면 광어초밥 위주로 먹을 생각이다. #사적 #436호 #선농단 #서울 #동대문구 #여행 #안암 #맛집 #모노 #주차,2020. 10. 25.
"방구석 서울 여행 1탄! 나만의 아지트, 흥인지문공원","회사는 장충동, 집이 동대문구 쪽이었을 때 틈만 나면 갔다. 날이 좋거나 구름이 예쁠 때도, 노을을 보기 위해서도, 서울 야경을 보고 싶을 때도... #방구석여행 #서울여행 #서울기록 #뚜벅이여행자 #서울가볼만하곳 #나만의아지트 #서울야경명소 #서울야경 #동대문 #동대문아경 #흥인지문공원...",2020. 4. 12.
서울 식용유납품 폐식용유 폐식용유수거... 성동구 중구 동대문구 광진구 용산구 강남구...,마장동 #서울숲 #뚝섬 #왕십리 #한양대학교 #성수동 #도선동 #사근동 #도선동 #중구식용유납품 #중구폐식용유수거 #중구폐유수거 #중구폐식용유 #청구 #충무로 #을지로 #퇴계로 #남산 #장충동 #명동 #남대문시장 #신당동 #중앙시장 #동대문구식용유납품 #동대문구폐식용유수거 #동대문구폐유수거...,2021. 3. 15.
광나루곱창전골 /광진구곱창/아차산냉면/서울회냉면/장안동닭갈비/동대문구닭갈비...,"ㅋㅋㅋㅋㅋ 속초에서먹는 회냉면 같다고 ㅎㅎㅎ 서울에서 회냉면 맛있게 먹어본적이 없는데 맛있다고 ! 처음먹을땐 좋았는데, 갑자기 몸이... 마스크를 써야하는 현실 날도 따뜻한데 , 어디 여행도 못가고 마스크쓰면 숨차고 ㅋㅋㅋㅋ 언제쯤 괜찮아질지 !!! - 주말에 날씨가 너무좋아서 강아지 산책...",2020. 3. 9.
[회기동 나들이] 목꾸안&천장산하늘길&국립산림과학원(feat.홍릉수목원),동생의 꼬득임으로 회기동 나오신 언니님은 세번의 베트남 여행의 좋은 트래블 메이트. 맛이 어떠심? 베트남 가고 싶지?? 여행이 고프신 여사님.... 국립산림과학원&홍릉수목원 서울 동대문구 회기로 57 / 평일 10:30 - 15:30 / 주말 09:00 - 18:00 / 공휴일 및 월요일 휴무 이제 산을 다 내려왔다고 생각했는데....,2021. 5. 29.
수원나들이 : 화성행궁 - 정조의 아버지 사랑이 빚어낸 신도시 건설(랜선여행),"운한각에 봉안되어 있는 어진(임금의 초상화)는 2004년에 다시 그린 것으로, 원래 있던 것은 1908년에 서울로 옮겨졌으나 1954년 부산 피난처에서... 화성행궁은 효성이 지극했던 정조가 아버지 사도세자(장헌세자)의 묘소(현재 융릉)를 옮기면서(동대문구 배봉산에서 화산으로) 수원 신도시를...",2021. 10. 4.
2021-09-4/5 동대문구,"경희대학교서울캠퍼스평화의전당 공연보기 경희대 근처 박물관 , 홍릉숲, 세종대왕 박물관 보기 10분 이동 14:00~15:00 돈카츠 시키카츠에서 점심 또는 청량리 먹자골목에서 순대국 점심 20분이동 15:30~17:00 경동시장에서 주전부리 먹으면서 여행...",2021. 9. 4.
"[경기도 언택트 여행지] 정조가 남긴 조선의 효심, 세계문화유산 화성 융·건릉","여행이나 나들이를 떠나기에는 그리 적합한 시기는 아닙니다. 하지만 우리 도민 여러분들이 힘을 모아 지금의 위기를 이겨내고, 다시 코로나19가... 사도세자의 묘는 현재의 서울 동대문구에 위치한 배봉산 자락에 조성되었는데요, 이후 묘의 이름은 수은묘라 하였으며, 1776년 정조가 왕위에...",2020. 9. 3.
장안동속눈썹 잘하는 그집 로코네로.,자주 붙이고 싶은데 원채 속눈썹이 ㅠㅠ 얇고 붙일때마다 사라져 가는 기분이 들어서 여행가기전쯤- 기분 내고 싶을 때 붙이곤 합니당. 21년의... 로코네로 전화번호 0507-1331-0638 주소 서울 동대문구 장한로28가길 45 4층 운영시간 평일 11:00 - 21:00 토요일 11:00 - 21:00 일요일 휴무 공휴일 11:00 - 19...,2021. 2. 23.
"2020년 7월 31일 생방송 투데이-보고먹고즐기고(함양여행), 우리 동네 반찬 가게(서울...",3GO - 함양 3GO 여행 편 ▶<거연정> 주소 : 경남 함양군 서하면 봉전리 번호 : 055-960-5756 ▶<함양 용추 계곡> 주소 : 경남 함양군 안의면... 빅데이터 랭킹 맛집 - 수도권 최고의 회냉면 TOP 5 편 ▶<함경면옥> 주소 : 서울 동대문구 왕산로 87 번호 : 02-921-7300 * 이외의...,2020. 7. 31.
[여행] 서울시 동대문구 숭인동 동묘(東廟)에 얽힌 사연 동묘엔 여(呂)씨 성을 가진...,#여행종묘 #관운장 #관우신뢰 #관우재물 #동묘공원 #서울동묘 #동관왕묘 #남관왕묘 #멋진제임스 #앨빈토플러 #허경영강연 #허경영팩트 #장국진박사 앨빈 토플러 한국보고서 https://youtu.be/hfJQEN5Nw3I 허경영강연 1261회 '허경영은 무슨 돈으로 18세부터 150만원을 평생 주는가' (2020.12.12) https://youtu.be...,2021. 2. 9.
건강하고 행복한 혼라이프를 위한 1인 가구 프로그램 66!,"경제·자립 동대문구 중장년 구직활동 및 진로설정 ""탄탄대로 프로젝트"" 동작구 중장년층 대상 ""재무설계 교육"" 사회적 관계망 노원구 자기돌봄 및... 가"" 여행 마포구 매봉산, 난지천공원 산책 ""걸어서 마포 속으로"" 양천구 온라인 나들이 프로그램 ""랜선 나들이"" 여가생활 서대문구 운동습관 형성...",2021. 10. 7.
서울 풍경 1954,"서울 명동에서 복구 작업하는 인부들과 건물 옆을 지나는 여인, 1954 선거사무소, 1954 민의원 선거에 입후보한 후보자 김용우의 동대문구... 신혼여행을 갔을 때... 마릴린 먼로는 군대를 위문하기 위해 한국으로 우회했다. 그녀는 4일 동안 총 100,000명 이상의 미군들을 위해서 10여...",2021. 9. 22.
"서울 애견동반 스튜디오 TOP 7 추천, 증멍사진 찰칵!","데이아 서울 동대문구 난계로30길 59 A룸 네번째로 소개해드릴 공간은 전문사진관 느낌 뿜뿜하는 동대문구의 애견동반 스튜디오 '스튜디오... 코로나로 여행을 못가서 아쉬운 분들, 이곳에서 반려동물과 함께 컨셉 사진을 찍어보시는 건 어떨까요?~ 남는 건 역시 사진뿐 이 외에도 깔끔한...",2021. 7. 22.
이젠 동네투어가 대세! 서울 동북권 '오래가게'를 추천해주세요!,"이러한 시대 상황에 발맞춰 서울시에서는 서북권‧서남권에 이어, 동북권* 일대를 대상으로 우리 동네만의 매력을 간직한 오래가게를 발굴, 힐링여행 스토리로 엮어낼 계획이에요. *동북권 성북구, 강북구, 도봉구, 노원구, 중랑구, 광진구, 성동구, 동대문구 등 8개 자치구 서울 동북권...",2020. 7. 21.
놀먹일상/ 서울 데이트코스 맛집 카페 추천 [하남 스타필드 에베레스트/이십사절기...,"없어져서 슬픔 ㅠㅠ 여기는 회기역 막걸리 맛집 #이모네왕파전 이에요 이모네왕파전 02-959-8318 서울 동대문구 회기로28길 12-3 매일 11:00 - 05:00... 오늘은 여기까지 #서울데이트코스추천 #서울맛집추천 #서울카페추천 마무리하구요, 시간 좀 남았으니 이제 부랴부랴 남은 해외여행들 포스팅...",2021. 8. 12.
"[스누피의 한국여행 86.56] 서울 종로구 숭인2동 동묘, 동묘앞역, 서울풍물시장...",⚽ 서울풍물시장 (Seoul Folk Flea Market) ♥ 서울풍물시장은 서울시 동대문구 신설동 천호대로4길 21번지에 위치하고 있다. 신설동이라는 지명은 조선시대에 동부숭신방에 새로 설치한 동네라는 의미로 신설계로 이름을 지었다가 갑오개혁때 신설동으로 바뀌었다고 한다. 우리말로는 새말...,2021. 5. 17.
서울 심야식당 추천 BEST,"정말 여행 온 기분을 느낄 수 있어요. 다찌 좌석도 있고, 그래서 마술도 나쁘지 않습니다. 혼자 오면 부담스럽지 않아서 잘하는 것도 많다.... 운영 시간 : 금요일, 토요일 17:00 05:00 라스트 오더 04:00 / 일요일 휴일 17:00 05:00 라스트 오더 03:00 전화 번호 : 029696212 위치 : 서울 동대문구...",2021. 7. 12.
"[TV속 정보] 5월 26일 (수) 2TV생생정보, MBC생방송오늘저녁, SBS생방송투데이 나온...","02-963-6880 서울 동대문구 홍릉로1길 46 ▶ 고집쎈강정 ☎ 0507-1351-1447 서울 동대문구 고산자로36길 3 경동시장 신관 3층 엘레베이터 옆... 곰미디어 <여행본능, 섬 - 퍼플교로 이어진 두 섬 ‘반월도 & 박지도’> ▶천사대교 전남 신안군 암태면 당사리 ▶퍼플섬 전남 신안군...",2021. 5. 26.
서울여행 - 서울가볼만한곳,봉수대공원 동대문구 - 홍릉시험림 / 세종대왕기념관 / 영휘원 / 용두공원 성동구 - 서울숲 / 응봉산 / 청계천판잣집체험관 / 마장동먹자골목... 혹시라도 지방분들이 서울여행을 계획하신다면 참고하시고 관광으로 유명한 자치구들을 기준으로 관광명소부터 우선순위로 계획을 짜시면 될듯.. 서울이...,2020. 9. 11.
"나혼자산다의 화사 선택, 서울 간장게장 맛집 추천","위치 : 서울 동대문구 장한로 24길 7 * 전화 번호 : 022424338 * 영업 시간 : 00:0024:00 * 메뉴 : 간장 게장 (7만 5 천 원) * 간장 게장 대 (9만 5 천 원)... 시간 : 평일 10:3023:00, 휴일 10:3022:30 * 메뉴 : 게장 무한리필 1 (19,900원)선미네 행복게장 동대문점손에 땀이 닿는 것을 보는 것은 공포의 여행입니다.",2021. 7. 5.
"세계여행, 세계 각국의 디저트","세계여행, 세계 각국의 디저트⊙ © chrislawton, 출처 Unsplash 탱글탱글의 생식감의 매콤한 맛이 일품인 주꾸미. 입이 타오르도록 매콤하게 썬... 서울 동대문구 : 나정순의 똥 ⊙위치 서울 동대문구 용두동 119-20전화: 02-928-0231 영업시간: 11시~22시20분: 주꾸미(1만원) 용두동에 있는 이 집은...",2021. 6. 30.
회기 마사지 국가공인안마센터 늘푸른 안마원에서 어깨 근육 풀기,안마원 서울 동대문구 망우로21길 4 2층 안마바우처는 만 60세 이상의 사람들이 시각장애인이 운영하는 안마원에서 안마서비스를 받을 수 있는... 좀 더 방문하고 싶은 마음이에요 항상 받아왔던 타이마사지와는 또 달랐던 늘푸른 안마원을 추천해요:) #샐리의여행일기 #회기안마원 #늘푸른안마원,2021. 1. 23.
"서울풍물시장 여기 오길 참 잘했다! 따뜻한 날, 구경거리 완전 많아요!","서울풍물시장의 봄날의 낭만, 함께 즐기러 가실까요? 레트로, 뉴트로의 핫플레이스 서울풍물시장에도 봄이 내려왔습니다 :) 요즘 훌쩍 여행을... 공존하는 '서울풍물시장' 서울 동대문구 천호대로4길 21 서울풍물시장 영업시간 및 휴장일 - 영업시간 : 10:00 ~ 19:00 - 식당가 : 10:00 ~ 22:00...",2021. 4. 19.
[서울 여행] 장안벚꽃안길에서 아쉬운 꽃구경(2020.03.29),#벚꽃 #벚꽃놀이 #동대문구힐링산책길 #장안벚꽃안길 #코로나벚꽃 맛있는 여행을 즐기는 재재입니다 워낙 싸돌아다니는 것을 좋아하는데 이놈의... 폈다는데 서울은 만개를 했다지요 코로나로 많은 축제가 취소되었지요 일단 살고 봐야겠는데 아쉬운 것은 어쩔 수 없습니다 날씨가 좋아서인지...,2020. 4. 15.
[서울나들이] 서울 여행 제대로 할 수 있는 서울 한양도성 스탬프투어 후기 (숙정문...,"종로구-중구-서대문구-동대문구 까지 싸악-돌며 서울나들이 제대로 할 수 있고, 취향 따라 생략하고 간소화해도 충분히 볼거리와 이동거리가 있어서 서울 나들이 꽤하고 계신다면 추천 드리고 싶습니다. 비록 코로나19로 인해 행동을 조심해야하는 시기지만 이렇게라도 여행욕구를 풀어봅니다 ㅠㅠ...",2020. 10. 8.
동대문 마을공동체 공모사업 이웃만들기 서울풍물시장 교복체험 하이컨디션,서울풍물시장 들어가는 입구 옛날 국민학교시절 작은교실 양은 도시락에 계란후라이넣어서 오던시절 자리에서 추억의 앨범 남겨요. 동대문... 안녕하세요 행복한 이웃 만들기 ~ 하이컨디션 팀 입니다~ 오늘은 함께 추억만들기 여행을 다녀왔습니다 장소는 동대문구 풍물시장 입니다~ 먹거리~볼거리...,2021. 10. 11.
"원격근무 환경에 준비 된 ""서피스 프로 X"" 직접 살펴보니...","여행 혹은 보조용 전원어댑터로 제공 한 멀티충전기는 최대 60W의 출력이 가능한 USB-C 포트와 QC 3.0 USB-A 포트가 마련되어 있어, Surface 전원어댑터는 집에 놓고 다닐 수 있게 했습니다. STM Goods 의 GRACE 슬리브는 Surface Pro X를 안전하게 수납하도록 겉은 견고하게, 속은 부드럽게...",2021. 9. 13.
주말 나들이라면 여기! 울창한 ‘홍릉수목원’ 추천!,"■ 홍릉수목원(홍릉숲) 안내 ○ 주소: 서울 동대문구 회기로 57지번청량리동 207 ○ 교통: 6호선 고려대역 3번 출구에서 도보로 632m 또는 고려대앞 지선버스 273번 승차 후 국방연구원에서 하차 후 도보 4분 ○ 운영시간: 월요일 휴관 – 화~금요일 숲해설 일 3회(10시30분,13시30분,15시30분), 주말 2회...",2020. 5. 4.
"[동대문 답십리 맛집 • 성천막국수] 맛동산이 좋아하는 노포맛집! 막국수, 제육 얌냠~♡","못했던 동대문구 답십리맛집 성천막국수에 다녀왔습니다. 작년에 올렸던 성천막국수 포스팅이 '네이버 여행+' 카테고리 쪽에 실리면서... 주소 : 서울 동대문구 답십리로48나길 2 영업시간 : 11시 30분 ~ 21시, 일요일 휴무 브레이크 타임 15시 ~ 17시 전화 : 02-2244-5529 50년이 넘은 백년맛집 성천막국수!...",2020. 5. 23.
인젝터클리닝 포함 다양하게 작업 하였던 폭스바겐 티구안 정비사진설명,"하지만 주말동안 여행이나, 나들이 계획 있으신 분들은 비소식과 함께 외출준비를 다시 꼼꼼히 준비하셔야 할듯 합니다 더불어, 비길 운전은 특히... 위치 : 서울동대문구 장안동 456-1 #인젝터클리닝 #폭스바겐티구안정비 #타이밍벨트교환 #티구안정비 #서머스텟교환 #연료필터교환 #냉각수수온상승",2020. 6. 26.
내일로 ITX-청춘 기차여행 : 경춘선 가평역... 청량리역 기차역방문기념 스탬프 여행,"■ 여행일자 : 2020년 8월 11일 ■ 여행장소 : 경기도 가평군 (가평읍 / 청평면) , 서울특별시 동대문구 구글맵으로 보는 여행 경로 아래 구글 지도에서 "" Map No.2 : [08.11 / 1일차 오전] 울산-가평-서울 "" 지도(레이어)를 클릭 (체크[v]) 하여 이 포스팅 속에서 제가 이동한 경로를 지도 상에서...",2021. 1. 15.
강남구 강동구 강북구 대리기사 강서구 노원구 동대문구 탁송기사 알바 투잡 카카오기사...,23 서울역 버스환승센터 00:47~04:28 숭례문 00:50~04:31 종로2가 00:55~04:37 종로6가 01:02~04:44 동묘역 01:07~04:48 보문역 01;12~04;54 성신여대입구 01:17~04:59 미아사거리역 01;25~05:06 수유역 01:32~05:13 쌍문역 01:35~05:18 신한은행방학동지점 01:42~05:25 연산군정의공주묘 01:46~05:29 (...,2021. 6. 23.
청량리 맛집 진고복식당 정선곤드레한상 건강식 밥상 인테리어 예쁜집,곤드레밥은 강원도 여행때만 즐기던 음식인데 가까운 곳에서 먹을 수 있다니 좋더라구요. 청량리 맛집 진고복식당 곳곳에 도자기로 꾸며진 매장... 위로받는 점심 식사였어요^^/ 다음에는 어른들 모시고 꼭 한번 방문하고 싶어져요~ 진고복식당 청량리역점 서울 동대문구 왕산로 214. 7층 매일 11시 ~ 22시,2021. 2. 13.
용두동맛집 -나정순할매쭈꾸미,place.naver.com/restaurant/11829657/home?entry=plt 서울 동대문구 무학로 144 #맛있는쭈꾸미볶음 땡길때 강추♡ 내돈 주고 사서 포장해온 후기 #용두동맛집 #맛집 #맛집투어 #맛집스타그램 #맛집여행 #먹방 #맛집추천 #쭈꾸미 #쭈꾸미맛집 #맛집포장,2021. 6. 28.
장안동커플마사지 허브앤아로마,"▼ 주소: 서울 동대문구 장한로 115 3층 ( 장안동 372-1 ) 전화번호: 02-6369-0083 매일 24시간 영업 단체석, 주차, 예약, 무선 인터넷, 남/녀 화장실 구분... 보랑마도 첨 갔을때 여행온거 같다며 좋아했었는데 ㅎ 역시 사람들 느끼는건 다 똑같은거 같구요, 몰딩부터 벽지까지 전부 고급진 태국...",2020. 11. 22.
에서 서울 강남구 도산대로 청담대우맴버스카운티 까지 여수장거리택시서울,"여수서울동대문구택시,여수서울중랑구택시,여수서울성북구택시,여수서울강북구택시,여수서울도봉구택시,여수서울노원구택시... 장거리출장 및 여행 왕복 서비스 ▶️.긴급서류 및 소형 화물 퀵배송 서비스 ▶️.택시미행 서비스 ▶️.수행비서처럼 애용하는 24시간-48시간 대절서비스...",2021. 9. 9.
헬로 플레이트 디스커버리와 떠나는 세계 음식 여행 In Seoul,헬로 플레이트에서 소개한 세계 음식 여행 10가지를 소개해드리려고 합니다. #디스커버리채널 Previous image Next image 1. 탈리 테이스티 인디언... 아라기 서울 동대문구 고미술로71 베트남에서 온 현지인 부부가 직접 운영하는 베트남 레스토랑 3. 엘레판트 경기하남시 미사강변 중앙로11번길...,2020. 12. 29.
(동대문구 장안동) 본가칼국수&닭한마리 - 닭한마리,서울 여행을 가서 다녀온 동대문구 장안동 닭한마리 칼국수 전문 본가칼국수(닭한마리) 입니다. 동대문 더리센츠호텔에 머무르면서 다녀왔네요. 날씨도 쌀쌀하고 해서 숙소 주변에 괜찮은 집이 있나 검색을 통해서 다녀왔네요. 특이하게 네이버에서 검색되는 상호가 두개 입니다....,2020. 1. 6.
하늘을 나는 택시 '비행기 택시',"우버의 계획대로 2023년에 공식 상용화가 된다면, 도심 여행에 큰 획을 그을 것으로 기대됩니다. 지난해 독일의 항공 택시 스타트업 기업... 또한, 서울 동대문구을 장경태 당선자도 ‘드론 자동차’ 산업을 강조했는데요. 그는 장안동 자동차 상가 일대를 미래형 차 산업 클러스터로 조성하기...",2020. 5. 8.
이문동 커피집 베브릿지_외대앞 카페에서 세계여행을 경험해보자,베브릿지 한국외대점 주소: 서울 동대문구 휘경로 4-10 연락처: 0507-1410-5661 영업시간: 평일 10:00 ~ 23:00 주말 10:00 ~ 22:00 (코로나 상황에 따라 변동)... 정말 세계여행하는 느낌이ㅎㅎ 그런데 역시 메뉴가 워낙 많아 고르는 데 한참이 걸렸다. 결국 위 간판 메뉴판으로 보고 직원분에게 직접 주문했다....,2021. 5. 21.
경희대 회기 점심 일본가정식 밥집 돈카츠 맛집 | 키친요시노,"키친요시노 메뉴 : 밀푀유치즈돈가스 12,000원 / 사케동 9,000원 주소 : 서울 동대문구 회기로25길 4 전화 : 070-4244-8669 영업 : 11:00 - 20:00 정보 : 회기역1번... 요즘은 이렇게 이국적인 느낌이 나는 식당을 찾아 식사하는 것만으로도 어느정도 여행의 갈증을 채워주는 것 같아요. 식당 내부 벽에는 이곳에서...",2021. 9. 6.
아산 카페인주 / 후지필름 X100v 클래식 네거티브,중정을 품고 있는 장엇집 한옥 건물은 1930년대 서울 동대문구 창신동 일대에 지어진 한옥 6채를 헐어낸 목재로 지었다. 곳곳에 쓰인 계단 등의... 기와에 눈 쌓인 것 찍어보고 싶다. #후지필름 #X100V #클래식네거티브필름시뮬레이션 #클래식네거티브 #후지카메라 #한옥카페 #아산여행 #아산카페,2021. 2. 2.
[맛있는 녀석들] 출현한 맛집 총 정리! (2018'~2019'),"16) 생 돼지갈비 : 부암갈비, 인천 남동구 용천로 149 청국장 : 광주식당, 서울 동대문구 홍릉로 1길 21-6 게장 : 별미진미, 경기도... 한우 오마카세 : 설로인, 서울 강남구 봉은사로 73길 19 13가지 한우 요리! 179회 [당일치기 여행 1탄] 편 (방영일 : 2018.7.27) 러시아 음식...",2020. 10. 14.
생방송 투데이 빅데이터 랭킹 맛집 서울 최고의 돈가스 TOP5 동대문구 장안정 우리 동네...,맛집 서울 최고의 돈가스 TOP5 동대문구 장안정 우리 동네 반찬 가게 20년 내공의 손맛 깃든 행복 반찬 종로구 송이네반찬 2764회 링크▽ https://fire8blog.tistory.com/2546 <> ▽ [생방송 투데이]인생 분식 엄마의 마음으로 함께라서 좋은 즉석 떡볶이 인천 제주 3GO 여행 대방어회...,2021. 2. 19.
답십리 오소록 비빔국수가 정말 맛있는 집,오소록 위치: 서울 동대문구 전농로3길 1-2 전화: 02-2246-3547 영업시간: 11:30~21:30 (매주 월요일 휴무) 답십리 오소록 은 국민지원금 사용처입니다. 포장 및 배달도 가능하다고 합니다. 저는 고기국수와 비빔국수 곱빼기를 주문하였습니다. 국수가 나오기를 기다리면서 제주도 여행했던 기억이...,2021. 10. 9.
[남산뷰 맛집 찾기] 용산구 후암동·동대문구 신당동 신혼집 알아보기(feat. 요지경...,여행과 캠핑을 좋아하는 우리에게 차량은 필수였기에 주차는 포기할 수 없는 요소였다. 그래서 눈을 돌린 곳이 용산과 동대문 그리고... 또 동대문구 신당동에도 신축 매물이 있다고 해서 며칠 뒤 약속을 잡고 찾아갔다. 여기 역시 신축으로 깔끔했지만 보일러실을 붙박이장과 동일한 문으로 가려...,2021. 7. 24.
[동대문호텔] 분위기 좋고 깔끔한 신설동호텔 부티크나인,서울 놀러와서 동대문 여행 하거나 비즈니스 목적으로 와서 숙박하는 사람들에게 적극 추천할만한 친절하고 깔끔한 동대문호텔 신설동 부티크나인호텔 서울특별시 동대문구 왕산로 28 (지번 주소 : 서울 동대문구 신설동 92-35) 0507-1322-0720 https://ddmboutique9.modoo.at/ 홈페이지에서 실시간 예약 가능!...,2020. 11. 18.
"[국립산림과학원 지금] 이번 주말, 홍릉숲에서 스탬프 여행 어떠세요?","이번 주말, 홍릉숲에서 스탬프 여행 어떠세요? -국립산림과학원, 홍릉숲 주말 비대면 프로그램 한시적 운영- 국립산림과학원은 코로나19 상황이... 국립산림과학원 홍릉시험림 내 탐방로 국립산림과학원 홍릉숲은 서울특별시 동대문구 청량리동 천장산 남서 자락에 위치하며, 미선나무 같은...",2021. 8. 13.
서울 여행을 위한 정보(~ing),"□ 숙박 - 동대문구, 노보텔 앰배서더 동대문 : 수영장, 옥상 루프탑. 조식 □ 맥주 - 마포구, 홍대 캐슬프라하 (독막로7길 59) - 영등포구... 송파구, 올림픽공원 - 용산구, 이촌 한강공원 - 영등포, 여의도 한강공원 □ 카페 - 강남구, 서울 수서 식물관PH (광평로34길 24) : 입장료有. 카페. 전시.",2021. 7. 23.
