header,contents,date
인천 남동구 과외 간석동 수학 과외 구월동 영어 과외,인천 남동구 과외 간석동 수학 과외 구월동 영어 과외 자주 넘어지고 실망하는 아이가 걱정입니다. 셋째 딸이 채용에 실패한 후 저는 학교에 가지... 여행 중에 사람들을 만나고 다양한 기회를 얻을 수 있습니다. 나는 책 속에서 세계 여행의 꿈을 찾았습니다. 이 학생은 초등학교 1학년 때 불을 켜고...,2020. 8. 18.
"남동구 한우, 인천 논현 가성비 갑! 소고기 한우맛집 시골한우장터벼루","제가 날음식은 잘 먹지 못하지만, 이전에 경주여행 갔을때 육회냉면을 먹고 너무 맛있는거예요. 생각했던 그 비림이 전혀 없어서 진짜... #시골한우장터벼루 #소고기구이 #논현동소고기맛집 #논현동맛집 #남동구소고기맛집 #인천논현맛집 #소고기맛집 032-439-5245 인천 남동구 논고개로 77...",2020. 1. 23.
[1년 전 오늘] [인천-남동구] 구월농수산물도매시장,"""시다맘빠"" 여행 가자 ""시""야 / 아들 ""다""야 / 딸 ""맘"" / 엄마 ""빠"" / 아빠 주둥이( #랭글러사하라 ) / ""맘""차 / 등산용 검둥이( #그랜드카니발 ) / ""빠""차 / 차박용 2019.5.18. 1년 전 오늘 [인천-남동구] 구월농수산물도매시장 ""시""야가 외할머니한테 오이지 먹고 싶다고 하여, 이렇게 #구월농수산물 에 왔습니다....",2020. 5. 18.
인천 여행 : 칠면초 핀 소래습지생태공원,대부분 인천의 여행지를 남동구쪽으로 오시면 소래포구 어시장 + 공원 셋트로 가시니까요. 마지막으로 공원에서 바라보는 일몰 사진으로 오늘 여행기 마치도록 할께요. 아침 해뜰때는 풍차쪽으로 안개가 많이 껴서 장관을 이루고 오후에는 노을 빛과 함께 풍차 많이 담는 사진찍기 좋은 장소입니다....,2020. 9. 11.
[인천남동구어린이서점-서창동꼬맹이서점] 엄마표놀이 98탄 새로움을 추구하는 예술의...,누구나 한번쯤 여행을 꿈꿔본 프랑스 저도 역시 유럽을 너무도 가보고 싶었지만 아직 한번도 못 가보았는데 역지사지 세계문화에 있는 사진만... 한참을 부수고 다시 만들어 보았어요. #인천어린이서점 #서창동서점 #꼬맹이서점 에서 #엄마표놀이 99탄으로 다시 만나요.,2021. 6. 26.
여름 인천 가볼만한곳 ㅣ 7월에 다녀오기 좋은 인천 나들이,어서 오세요~취향 따라 고르는 인천여행마켓입니다! 인천여행마켓에 오신 여러분! 환영합니다 오늘 인천여행마켓에서 소개해드릴 상품은... com/discoverincheon/222417335354 1️⃣ 인천광역시 강화군 선원면 신정리 2️⃣ 인천광역시 남동구 운연동 3️⃣ 인천광역시 중구 참외전로 134-1 1층...,2021. 7. 9.
서울근교 갈만한곳 인천 남동구 늘솔길공원,서울근교 갈만한곳으로 떠오르고 있는 인천 남동구에 있는 늘솔길공원은 강원도에 가야 볼 수 있었던 양떼목장이 도심에 있다고 해서 유명해 진 곳이다. 서울근교 갈만한곳 늘솔길공원에 도착해서 가장 먼저 보인 건 양떼목장 폐쇄를 알리는 플랜카드...ㅡㅜ 코로나19 때문에 양떼목장을...,2020. 4. 22.
[인천 가볼만한 곳/인천여행/인천맛집] 구월동 삼겹살 문어부인삼교비,[인천 가볼만한 곳/인천여행/인천맛집] 구월동 삼겹살 문어부인삼교비 ⓒ 초쵸춉(chochocho) 지난 1월에 4월 말~5월 초에 있을 황금연휴 기간을... 먹을게 많아서 골라 먹는 재미가 컸던! 문어부인삼교비!! 주소: 인천 남동구 선수촌공원로23번길 20 영업시간: 매일 11:00 - 01:00 전화번호: 032-467-8520,2020. 4. 3.
인천 소래포 & 오이도 여행 (사진/여행/인천/관광지/명소/오이도/소래습지생태공원...,소래습지생태공원 인천 남동구 논현동 1-55 첫번째로 들른 곳은 소래습지생태공원 폐염전을 중심으로 펼쳐진 억새들이 아름다운 소래포구의 대표... 진정해 소문난 횟집 이건 웃겨서 찍었어요 - 지금까지~ 띠양의 인천 여행 사진 소개였습니다 . . 수도권에도 좋은 여행지가 많은 것 같아요...,2021. 10. 3.
인천단독주택매매 남동구 만수동 역세권 대토단지 코너 2층 다가구주택 매매 급매물...,◆인천 단독주택 매매◆ 인천 남동구 만수동 역세권 대토 단지 단지형 단독주택 밀집 공원 앞 삼거리 코너 탁 트인 전망 마당 있고 주차 가능한... 휴가 계획들 세우고 여행들 떠나시는 이웃님들 비 피해 없게 단단히들 준비해 떠나셔야겠네요. 이번 주 많은 장맛비 소식이네요. 모두들 피해들...,2020. 7. 28.
인천 카페 맛집 ㅣ 데이트하기 좋은 인천 디저트 카페 3,어서 오세요~취향 따라 고르는 인천여행 마켓입니다! 인천여행마켓에 오신 여러분! 환영합니다 오늘 인천여행마켓에서 소개해드릴 상품은... 위치 인천광역시 남동구 문화서로3번길 14-2 1층 3. 혜리별관 떡으로 만든 디저트를 맛볼 수 있는 인천 카페 맛집 마지막으로 소개할 인천 카페 맛집은...,2021. 7. 30.
수원시 장안구 치과에 카드기설치하고 인천 남동구 명문카에서 에쿠스리무진 엔진오일...,2020년5월23일(토) 인천시 남동구 구월동 맑음 [수원시 장안구 치과에 카드기설치하고 인천 남동구 명문카에서 에쿠스리무진 엔진오일 교환하며... 힐링여행하며 조심 조심 육군영업 다시 준비합니다 오늘도 #감사 하고 #행복 한 #하루 마감합니다 이번주도 #서로이웃 환영합니다. #유튜브...,2020. 5. 25.
인천가볼만한곳 소래습지생태공원 한여름 걸어보기,인천 남동구 논현동에 있는 소래습지생태공원 이곳은 새벽 해가 뜰때 출사지로 유명한 곳이다 현재기온 32도 바람도 거의없고 습도도 높다 최고... ' 노래를 흥얼거리면서 말이다 이젠 다시 소염교다 오늘 여행의 마지막 샷이다 제목은 '갈매기와 나'이다 갈매기도 혼자이고 나도 혼자 정처없이...,2021. 7. 20.
소래포구 맛집 소래역사관 어시장 인천 당일치기 여행코스,인천 당일치키 여행코스 소래포구 소래역사관 소래포구 가볼만한 곳 소래역사관 ▶ 위치: 인천 남동구 아암대로 1605 ▶ 오픈: 매일 10시~17시 (월요일 휴관) ▶ 요금: 성인 500원/ 어린이 200원 ▶ 주차장 있음 옛 소래역을 재현해 놓은 소래역사관. 규모가 크진 않지만 각종 전시와 체험거리를...,2020. 1. 23.
♥ 인천 둘레길 7코스 해안길 걷기 여행,델타 변이의 빠른 감염력이 추석 연휴 모임과 여행을 나선 사람들에게 여지없이 전파되어 위기의 대유행 시기를 맡고 있다는 사실에 다시 마음이... 인천둘레길 7코스 해안길은 갯벌을 매립하여 조성된 남동구와 연구수의 해안을 따라 걷는 길로서 바다 해안 갯벌을 보며 걸어가는 길이다. 썰물...,2021. 9. 28.
인천 논현 맛집 중독성 있는 일본라멘,요즘은 여행도 못가는데 일본여행느낌도 살짝 나서 대리만족도 느낄 수 있었네요 조명에서도 세련된 느낌이 났어요. 인천 논현 맛집은 혼자 오기도... 도로명주소 : 인천 남동구 논고개로 93 영업시간 : 매일 11:00 - 22:00 연중무휴 본 포스팅은 소정의 원고료를 받아 작성되었습니다.,2021. 4. 30.
무료상영 인천여성영화제 인천 남동구,"com/wffii 주소인천광역시 남동구 예술로 198 행사장소CGV인천 주최인천여성영화제 조직위원회, 시사인천 주관인천여성회, 씨네사회적협동조합 이용요금무료 상영 #가볼만한축제 #가족여행 #관광지 #나들이 #수도권 #아이와함께 #영화제 #여성 #인천 #연인과함께...",2020. 7. 7.
인천 남동구 간석동신축빌라. 간석오거리신축 대준블루온 분양사무실,인천 남동구 간석동신축빌라. 간석오거리신축 대준블루온 분양사무실 2020년 이사 준비 중이신 분들께 매일매일 빠르고 정확한 정보로... 더 이상 아무런 피해 없이 무사히 자기 나라로 돌아가길 기원합니다 저도 이번 구정이 끝나고 집사람과 베트남이나 필리핀 쪽으로 여행 계획이 있어 많이...,2020. 1. 13.
[인천 가볼만한 곳/인천여행/인천맛집] 구월동 와인바 더블에프(ff_icn)/구)여행사...,"ⓒ 초쵸춉(chochocho) 치킨 가라아케도, 피자도 분위기도 너무 만족스러웠던 여행사(女行社)! 기회가 되면 자주 찾아가고 싶은 와인바였습니다! 주소: 인천 남동구 인하로 513-1 전화번호: 1800-5672 영업시간: 화요일~일 18:00 - 01:00 (월요일 휴무)",2020. 5. 8.
인천 남동구 역세권 1층 코너 자리 저렴한 식당 급매 30평 인테리어 깨끗. 넓은 주방...,전문 인천 남동구 구월도 식당급 임대 인천 남동구 구월동 역세권 먹자골목 내 식당 급매매 시설 인테리어 깨끗하고 넓은 주방과 넉넉한 창고... 전화 주세요 친절상담해 드립니다 032.422.0002 ***.****.**** 급매물 부동산TV 휠링 타임~~ 서현의 사진 이야기 미국 여행 중~콜로라도 윈터파크에서,2020. 8. 16.
인천여행 소래포구 도보로 갈 수 있는 당일치기 여행코스 BEST 5,인천여행 소래포구 도보로 갈 수 있는 당일치기 여행코스 BEST 5 #인천여행 #인천가볼만한곳 소래포구 당일치기 코스 글/사진 브로디 소래포구는 인천광역시 남동구 논현동에 있는 서해안가의 어항이자 포구입니다. 소래포구 지역은 1930년대 염전이 생기면서 사람들이 모여 발달한 도시인데요...,2020. 9. 15.
[인천 여행] 양떼목장이 있는 안심관광지 늘솔길공원,코로나 상황이 지금 계속 확산세를 보이고 있지만 집에만 있으면 코로나 블루에 걸리기 쉬우니 혼자서라도 안심여행지를 여행해보며 소소한 즐거움을 느끼셨음 좋겠습니다 늘솔길공원 인천 남동구 먼저 저는 이날 운전면허시험장을 방문하고 운전면허시험장이랄 늘솔길공원이 엄청 가까워서 차로...,2021. 9. 17.
[인천 남동구] 구월동 막창으로 유명한 예술회관역 맛집 대구반야월막창 구월점,예전에 대구여행갔을때 막창을 먹었었나..? 가물가물한데 이왕먹는 막창 대구에서 유명한 막창집으로 와서 기대가 기대가~~ 푸짐하게 한상 나오는... ㅋㅋㅋㅋ 막창맛집은 대구반야월막창 구월점!! #인천막창맛집 #구월동막창 #예술회관역맛집 #구월동고기집 #대구반야월막창 #대구반야월막창구월점,2021. 4. 1.
"노을 보며 드라이브하기 좋은 인천가볼만한곳 ㅣ 인천 영종대교 휴게소, 소래포구 새우...","이 우체통은 느린 우체통으로, 이곳에 편지를 써서 넣으면 1년 뒤 배송된다고 해요:) 인천 여행의 추억을 한가득 담아 1년 뒤의 나에게 보내는 것도 참 좋겠죠? 2. 새우 타워 전망대 위치 : 인천 남동구 논현동 775 새우 타워 전망대는 소래포구의 랜드마크로, 시간에 따라 여러 색으로 달라지는...",2021. 5. 11.
인천 가볼만한곳 소래포구 어시장 등 당일치기여행 코스 5곳,"^^ 1.소래역사관 주소 : 인천 남동구 아암대로 1605지 전화번호 : 032-460-0590 영업시간 : 매일 10:00 - 17:00(1월 1일, 설날, 추석 당일 휴관) 월요일 휴무... 6곳을 #인천당일치기여행 코스로 소개해 드렸습니다! 인천당일치기 오이도 인천여행코스 ▼▼▼ 인천여행 코스 을왕리해수욕장 포함 1박2일 ▼▼▼",2021. 4. 28.
추석 명절 통증질환 주의하세요 #남동구통증 #남동구허리통증 #남동구무릎통증...,"#인천허리통증 #남동구허리통증 #남동구무릎통증 #남동구손목통증 #남동구통증클리닉 #논현동통증 #나은요양병원통증 장시간 운전, 디스크까지 유발 주의 나쁜 자세 운전, 허리디스크까지 유발될 수 있어 명절에 고향을 방문하거나 여행을 하는 경우 장시간 동안 운전을 하게 되는 경우가 많은데요....",2021. 9. 15.
"자타공인 인천의 오래된 맛집|신승반점,부암갈비,권오길 손국수",출처 : 인스타@yamul_jomul(좌) @jameslee0911(중) @1_junseong(우) ■ 위치: 인천 남동구 용천로 149 ■ 전화번호 : 032-425-5538 권오길손국수 대기석으로... 나중에 코로나 사태가 잠잠해지고 인천여행을 오시게 된다면 꼭 한번 방문해 보세요 한 주의 마무리 안전하고 알차게 하시길 바랍니다 #인천...,2020. 12. 18.
인천남동구 논현동주택 주방중문 3연동 시공사례,"이번 포스팅은 인천 소래포구항이 있는 논현동주택 주방에 시공 한 누드3연동을 가족들과 간혹 바람쐬러 가는 소래포구가 있는 논현동입니다. 제가 바다를 워낙 좋아하다보니 30대 때는 주말마다 바다로 가족여행을 떠났었는데요. 그러다보니 바다와 도시가 잘 어우러지고, 교통이 좋은 논현동이...",2020. 9. 18.
인천 남동구 가볼만한곳: 늘솔길공원(양떼목장),"개요 - 연락처: 032-453-2850 - 주소: 인천 남동구 논현동 738-8 - 출입 가능 기간: 제한 없음 - 휴관일: 없음 - 주차료: 없음 - 입장료: 없음 - 방문한 시기: 2020.06.20 가시는 길 자차로 가시면 네비 이용하시면 되구요, 대중교통으로는 인천논현역에서 537번 버스를 타고 약 25분 정도 가시면 됩니다. 들어가기...",2020. 6. 25.
인천/남동구/온누리주간보호센터-자유의여신상 색칠하기-,자 이제 저와 함께 세계여행 떠나 볼까요? 먼저 자유의여신상에 대해 간략하게 설명 드리고 색칠하기를 시작하였어요. 그 와중에 열심히 받아 적고 계신 어르신도 있으셨어요. 우리어르신들 학구열이 대단하셔요. ㅎㅎ 설명하는데로 하나 하나 받아 적으신 것을 보고 무척 놀랐습니다. 참!...,2021. 1. 23.
인천입주청소 남동구 햇빛마을 벽산아파트 역시깨끗,날씨가 너무좋은 요즘 정말 여행이 떠나고싶을정도네요 빨리 지구가 건강해져서 다들 활기차게 예전으로 돌아가고 싶은 마음뿐입니다. 그럼 오늘의 시공후기를 작성해보도록 할게욧 인천입주청소 남동구 햇빛마을 벽산아파트 청소를 진행하고 왔어요. 인천입주청소 남동구 햇빛마을 벽산아파트...,2021. 3. 23.
[인천 남동구] 비지니스 디자인 호텔 루브(Business Design Hotel LUV),"22, Soraeyeok-ro, Namdong-gu 남동구, 인천, 대한민국, 405-300 ♥호텔 이용꿀팁 체크인 오후 5시부터 체크아웃 오후 1시까지 인터넷/Wi-Fi 사용료... 활동 여행 안내소 식음료 시설/서비스 레스토랑/룸서비스(24시간) 서비스 및 편의 시설 24시간 경비 서비스/일일 청소 서비스 24시간 프런트...",2020. 4. 29.
[남동구/인천] 구월동 갓성비 에어비앤비(airbnb) 후기(가성비갑/단체추천/방여러개...,"------------------------------------ 여행위치 : 인천 남동구 구월동 숙소위치 : 인천1호선 예술회관역 인근(인향스포렉스/구월동 수입차거리) 여행일자 : 2019년 12월 27일 - 28일(금요일 1박) 숙소형태 : 에어비앤비 단독주택 기타 : 방3개(침대방1,이불방2), 거실1, 화장실 1, 작은마당있음, 옥상有 * 최근글...",2020. 10. 29.
"(출사, 여행) 인천 남동구 소래습지 생태공원",밤새내린 눈을보며 오랜만에 카메라를 들고 어디든 가보자 생각에 소래습지생태공원을 가본다 해뜨기 살짝전에 도착해 풍차쪽으로 향하는데 느낌이 싸하다 평소라면 카메라드신분 몇분은 만났을 텐데 나 뿐이다 알고보니 풍차 찍을수있는곳이 공사로 인해 접근이 불가한거 였다 멀리서나마...,2020. 2. 17.
"소중한 모든 것, 채움소ㅣ 인천 데이트하러 다녀오기 좋은 제로 웨이스트 샵 두 곳",어서 오세요~취향 따라 고르는 인천여행 마켓입니다! 인천여행마켓에 오신 여러분! 환영합니다 오늘 인천여행마켓에서 소개해드릴 상품은 제로... 실천해보아요 위치 인천광역시 남동구 인하로617 플러스타워 108호 2. 채움소 다양한 리필 스테이션이 있어 '선물'하기 좋은 인천 데이트 코스 인천...,2021. 9. 9.
"인천 남동구 청년창업지원센터, 1년 만에 성과 거둬",#인천시 #남동구 #청년창업지원센터 #중앙신문 16개 기업 창업·12여억원 매출 실적 올려 인천 남동구 청년창업지원센터가 1년 만에 16개 기업... 있는 인천 여행상품 판매 및 DB를 구축하여 관광벤처기업으로 선정되는 등 청년 창업기업들이 놀라운 성과를 보여주고 있다. 또 미입주...,2020. 4. 20.
인천 남동구 구월동의 타코야키 타코비,홋카이도로 여행을 갔던 일이 있었다 눈이 소복하게 내리던 그날 버스에서 내려 휴게소에서 화장실을 갔다오던 도중 타코야키를 만들던 자판기가... 언제나 먹어도 그리운 그리고 그리워지는 맛이다 #인천맛집 #인천구월동맛집 #구월동간식 #인천간식 #구월동데이트 #타코야키 #구월동타코야키...,2020. 11. 2.
결혼기념일날 방문한 구월동 빕스 프리미어 인천예술회관역점 다녀왔어요,"사실 호캉스를 할까 고민했지만 , 다음날 가족들과 풀빌라 여행을하기때문에 참았지요 :) 그래서 어디 좋은곳 가서 밥을 먹자!했는데 임신중이고... 구월동 빕스가 프리미어로 변경되었다고해서 궁금해서 다녀왔습니다 :-D 구월동 빕스 프리미어 인천예술회관역점 주소 - 인천 남동구 인주대로 556...",2021. 7. 1.
홍익아트방문미술 인천방문미술 인천남동구방문미술 간석동미술 서창동미술...,"^^ 7세들의 미술시간이랍니다~ 여러 재료와 응용 방법으로 표현해본 비행기 그림, 우리집 동네의 지도,기차 그림을 소개합니다~ #홍익아트 #홍익아트방문미술 #인천남동구방문미술 #인천논현동미술 #비행기그리기 #아동미술 #초등미술 비행기를 타고 여행을 가는 모습이예요~ 우리 친구가 비행기를...",2020. 2. 10.
"서울근교 당일치기 여행, 인천 수인선 소래철교 걷기 전 소래역사관",서울근교 여행 코스가 될 것이라 생각한다. 인천 소래역사관 내부 관람 전 남동구에서 제작한 소래역사관 영상을 먼저 보길 추천한다. 영상이 짧은 편이고 소래포구와 소래철교 그리고 협괘열차에 대해 비교적 자세한 설명을 하고 있어 개인적인 소래역사관 방문 후기 읽어보기 전 보면 좋을 것 같다....,2021. 4. 13.
[인천남동구어린이서점-서창동꼬맹이서점] 엄마표놀이 87탄 인도 힌두교의 땅 독후활동,그리고 인도여행을 가게 된답니다. 민지가 인도에 가기 전에 알아본 것은 인도양을 향해 튀어나온 삼각형 모양의 커다란 땅이 바로 인도에요.... 가운데에 하트 보석 스티커를 붙익고 마무리를 지었어요. #인천어린이서점 #서창동서점 #꼬맹이서점 에서 #엄마표놀이 88탄으로 다시만나요.,2021. 3. 20.
서울근교 데이트코스 인천 소래습지생태공원 풍차가 있는 풍경,인천 남동구에도 아파트가 많이 들어서서 논현동에서 아주 가깝지요. 서울에서 당일치기 여행으로 충분히 가능한곳 바람쐬고 가기도 좋아요. 빈자리를 보니 무지개다리를 건넌 나루 생각이 많이 나네요. 벌써 두달이 넘었네요. 그래도 울컥울컥 생각나요. 소래습지 생태공원도 함께 몇번...,2021. 6. 10.
인천도배 남동구 구월동 팬더아파트 거실도배 실크벽지도배,인천 남동구 구월동 팬더아파트 거실도배 실크벽지 안녕하세요 요즘 참 흉흉한 일들만 가득한 것 같습니다 오히려 집에만 있는 게 편한 것 같다는 생각이 드네요 여행 계획을 짜며 사두었던 캠핑 도구들이 몇 번 개시를 한 뒤에 아직도 한편에 남아있네요 올해에는 성수기인 8월을 지나 9월 정도에...,2020. 7. 12.
[인천/남동구] 존맛 브리또와 포케볼이 있는 카페 로윅LOWIC,코로나로 여행가는 것도 제한이 되니깐 이런 공간에 온 것만으로도 괜히 기분도 좋아지고 따뜻한 햇살까지 잘 들어오니깐 행복해지더라고요! 출처... #인천 #인천맛집 #부평 #부평맛집 #구월동 #구월동맛집 #인천다이어트 #부평다이어트 #구월동다이어트 #인천카페 #부평카페 #구월동카페...,2020. 10. 5.
"SK,KT,LG 인천남동구/고양행신동/송내동/서울권농동 현금100% 빠른지급 빠른설치...",사진 인천 남동구 운연천로 1* 유*식 사은품 지급 예정입니다 남은 하루 즐거운 하루 보내시길 바랍니다^-^ 궁금하신 점은 언제나 1577-6593으로... 으로 #다이어트 #제주도여행 #유럽 #해외여행 한 달에 2권 이상 #독서 보고 싶었던 #뮤지컬 은 고민하지 않기 한 달에 한 번 #맛집탐방 대신 #매운음식...,2020. 2. 4.
인천 서구 남동구 회사도시락 선물도시락 단체주문 단체배송,"23-1 [ 샌드위치1(반반)+6종과일 +애플주스+박스포장 ] 인천 서구, 남동구 회사도시락 기념도시락 선물도시락 단체주문 무료배송♡ 무료리본포장... 인천서구도시락/청라도시락/주안도시락 /샌드위치배달/기업행사/행사장도시락/ 샌드위치주문/서울샌드위치/파티도시락/파티과일/졸업여행도시락...",2021. 6. 14.
인천 지하철 여행리스트 - 인천2호선,버스보다 빠르고 빠르게 서구에서 남동구까지 다녀올 수 있어서 좋답니다. '-' 어쩌면 자차로 출퇴근하는 것보다 전철이 더 빠를지도 몰라요! 인천2호선 지하철주변에 여행지 혹은 가볼만한 곳을 리스트를 적어봅니다. 제가 포스팅한 곳이 있다면 댓글로 남겨둘게요 ~ 참고로 여행지 옆에 자가용...,2021. 9. 2.
인천 남동구 맛집 가면 무조건 단골 마음으로 가는 고향,"어제 친구가 계속 골골댄다며 몸보신 하러 백숙을 먹으러 가자고 해서, 잘아는 곳이 있는지 물어보니 가족외식으로 많이 갔던 인천 남동구 맛집이 있다고 예약을 해놓고 오랜만에 저녁에 외식을 하러 룰루랄라 다녀왔어요. 인천 남동구 마음으로가는고향 주소: 인천 남동구 덕골로 151 (수산동 515)...",2020. 1. 30.
[인천 남동구] - 서울 근교 에서 가을 단풍 구경은 인천대공원,이쁜 꽃과 이쁜 가을을 구경하고 싶으시다면 서울근교에있는 인천대공원에가서 단풍구경하러 오세요~~ 최고에요~ #인천대공원 #단풍구경 #데이트코스 #인천단풍구경 #서울근교단풍구경 #서울근교여행지 #여행지추천 #가을여행지추천 #가을 #단풍 #11월여행지 #가족여행 #가을여행 #추천여행지,2020. 11. 1.
"서해바다가 아름다운 시흥 가볼만한곳, 주변 관광지 포함 당일치기 여행코스 5곳...","서해바다가 아름다운 시흥 가볼만한곳, 주변 관광지 포함 당일치기 여행코스 5곳 오이도, 갯골생태공원, 미생의다리, 소래습지생태공원... 만조 때 일출이 아름다운 곳인데, 조만간 다시 가서 촬영해봐야겠네요^^ 소래포구, 소래습지생태공원 인천 남동구 논현동 111-200 / 인천 남동구 논현동 1-55...",2021. 8. 22.
[인천 남동구] 파크마린 호텔(Parkmarine Hotel),"데스크 여행 가방 보관 서비스 등을 제공합니다. 파크마린 호텔엔 총 88개의 객실이 있으며 피트니스센터, 키즈 클럽 아동용 수영장 등을 즐길 수 있습니다. 소래역로 44(논현동677-1) 남동구, 인천, 대한민국, 21673 ♥호텔 이용꿀팁 체크인 오후 3시부터 체크아웃 점심 12시까지 조식(객실...",2020. 4. 8.
인천관광가볼만한곳 인천비대면관광지 인천겨울여행명소 소래습지생태공원,인천관광가볼만한곳 인천비대면관광지 인천겨울여행명소 소래습지생태공원 인천광역시의 남동구 논현동에 자리하고 있는 소래습지생태공원입니다 면적은 전체 350만 ㎡의 규모로 과거에 있었던 폐염전을 중심으로 66만 ㎡의 공원 시설을 조성하여 1999년 6월에 개장하였습니다 생태전시관 건물은...,2021. 1. 19.
인천아동미술 구월동미술 인천만수동미술 만수동휴먼시아미술 남동구미술,안녕하세요~~^^ 오늘도 아침에 내린 비로 조금 추운것 같네요~ 모두들 따뜻하게 입고 감기 조심하도록 해요~ 창의적이고 재미있는 미술 작품을 만든 5세와 6세의 미술시간 소개합니다~~ #인천아동미술 #구월동미술 #인천만수동미술 #만수동휴먼시아미술 #남동구미술 하늘에서 비행기를 타고 여행...,2021. 10. 7.
점심 먹으러 간 청킹객잔 인천 우육면 맛집이네요!,청킹객잔 주소 : 인천 남동구 인하로507번길 63 전화 : 032-421-1531 시간 : 매일 11시 30분 OPEN 22시 CLOSE 이번에 방문하게 된 청킹객잔은 인천 구월동... 해외로 여행을 안 간 지 1년이 넘다 보니 이런 거 조금만 봐도 마음이 울컥한데ㅠㅠ 이때도 그랬다 아닙니까....ㅎㅎ 얼른 코로나가 종식되어 여행을 갈...,2021. 6. 1.
"[2021 설특집] 설 명절 맞이 랜선여행 | 인천 전통주, 전통체험, 전통시장",■ 위치 :인천광역시 남동구 호구포로810번길 42-8 오랜 전통과 함께 다양한 먹거리와 인정 넘치는 시장상인들을 만날 수 있는 인천의 전통시장들 코로나19 사태가 종식되면 꼭 한번 방문해 보세요~ 오늘 소개해드린 설날 인천에서 즐기면 좋은 장소와 체험 등은 코로나19사태가 끝난 후...,2021. 2. 11.
인천 패션양재 양장기능사 과정 옷만들기~,인천 남동구 구월동 한국문화센터 남동지부는 #간석동 #만수동 #논현동 #서창동 등과 가까운 곳에 위치하고 있습니다~ 평소 옷만들기나 수공예에 관심있으셨던 분들 이라면 가까운 저희 센터로 방문이나 문의 주세요^^ 카톡상담 : nabiribbon 금번 국가 양장기능사 시험에 당당히 합격하신 분의...,2021. 6. 3.
인천대공원은 반려견 동반이 가능한 인천의 여행지 입니다.,"단, 인천대공원에는 휴지통이 없어서 배변봉투는 공원 밖으로 가지고 나가서 버려야 한다는 점 참고해 주세요 위치 : 인천대공원 인천 남동구 장수동 산79 발췌 : #인천관광공사 #인천 #인천여행 #강아지여행 #반려견여행 #반려견동반 #힐링산책 #산책스타그램 #인천대공원 #인천가볼만한곳 #인천핫플...",2021. 6. 1.
인천시여행 인천시가볼만한곳 인천시관광명소 인천 소래포구 소래포구어시장...,인천시여행 인천시가볼만한곳 인천시관광명소 인천 소래포구 소래포구어시장 소래철교와 장도포대지 인천광역시의 남동구의 논현동에 자리하고 있는 소래포구와 소래포구어시장의 풍경입니다 이곳 소래포구 어시장의 일부로는 2017년 3월에 발생한 큰불로 상가가 소실되어서 이후 그자리에...,2021. 5. 24.
인천 여행 가볼만한곳 소래습지생태공원,"그럼, 한적한 인천 여행 코스였던 소래습지를 저와 함께 산책해 보실까요! 소래습지생태공원 인천 남동구 논현동 1-55 자연광의 신비로움을 제대로 만끽할 수 있었던 인천 공원 산책이었어요. 한낮의 더위를 피해서 해 질 녘 즈음 방문했는데 풍차가 있는 이국적인 풍경으로 사진 찍기 좋은...",2021. 8. 13.
[인천]남동구 •카페리프• 다녀왔어요,여기저기 여행다니느라 바쁘구 올해엔 코로나 창궐하기 전부터 자격증 공부해보려구 학원다니다가... 코로나 영향으로 시험이 두번이나 미뤄지는 바람에 ^^;; 지쳐서 언니네랑 부모님 계시는 인천을 다녀왔어요 언니두 카페투어를 좋아해서 몇군데 다녀봤는데 그 중 가장 맛있었던 카페리프 먼저...,2020. 5. 20.
무장애 여행 서울근교 인천 가볼만한 곳 추천,인천 남동구에 위치해 있는 소래포구는 수도권에서 가장 바다를 가까이 만나볼 수 있는 여행지인데요. 1930년 후반 화약의 원료인 양질의 소금 수탈하기 위해 철도를 건설하면서 발전하게 된 곳이랍니다. 이런 아픈 역사를 가진 곳이기도 하지만 바다 내음과 싱싱한 해산물이 생각날 때 찾게 되는...,2021. 7. 16.
인천남동구 무료배달 구월동렌트카 가격싼곳추천합니다~ 항균세차와 실내소독...,인천 남동구렌트카 5년전 가격그대로 이용하세요 최신 승합차부터 경차까지~ 안녕하세요 인천남동구렌트카 GS렌트카입니다~ 요즘 코로나때문에 한동안 여행다니시는분들이 적어지셨는데 근래들어 휴가계획을 준비하시는분들이 점점 많아지는듯하네요~ 아무래도 해외여행이 주춤하다보니...,2020. 7. 1.
[인천여행] 소래습지생태공원 염전저수지부터 풍차까지♀️,"소래습지 생태공원 주소 : 인천 남동구 논현동 1-55 운영시간 : 매일 04:00 - 23:00 휴무 : 월요일, 1월 1일 전화번호 : 032-435-7076 어디 멀리는 가지 못하고 콧바람만 쐬러 다녀온 #소래습지생태공원 풍차를 배경으로 한 포토스팟이 있고, 폐염전으로 이루어진 염전 저수지가 있어서 인생샷을 위해✌ 방문!...",2021. 8. 21.
인천 남동구 구월동 사무실랜선설치 랜선추가설치 랜공사 네트워크전문업체 IP119,"제주도에서 휴가를 보내고 있단 말을 들으니 너무 부러워졌어요 저는 매년 제주도로 여행을 가곤 했지만, 이번년도는 아직 계획조차도 없어요.... 오늘 저희가 방문한 곳은 인천광역시 남동구 구월동에 위치한 사무실로 방문을 해보았습니다 :-) 기존에 저희 IP119에서 랜공사를 진행하셨던...",2020. 8. 5.
