header,contents,date
"청도군 코로나19, 어디까지 왔나?/ 아시아뉴스통신","청도군보건소 관계자는 '밀접 접촉자 중 여행 등 지연된 5명은 21일 진단 검사를 실시할 예정' 이라고 밝혔다. (2020.8.21. 경산생생정보통/ 김도연) (단독) 청도군, 코로나19 지역확산 대처에 문제점 드러내 재난안전대책본부 부서 간 정보공유 안 돼 경북 청도군에서 최근 8.15 광화문집회 참가...",2020. 8. 21.
"청도 여행, 청도가볼만한곳, 이색체험 :: 청도 가서 감 와인 한 잔 “청도 와인터널”","방문 일정을 사회적 거리두기 하향 시로 계획하시고, 사회적 거리두기 시행에 따라 방문 시에는 마스크 착용, 손 소독, 옆사람과 거리두기 등 방역 수칙들을 준수하시는 것 잊지마세요! 청도 와인터널 경북 청도군 화양읍 송금길 100 청도 여행지 더보기 이새별 경북여행리포터의 3월 취재기사입니다",2021. 4. 9.
[경북여행 ]대구 경북 아이와 함께 가볼만한 곳,전시관 VR체험존 명상실 대강당 연회장 세미나실 화랑촌숙발 카라반 오토캠핑장 국궁장을 두루 갖추고 있습니다 화랑정신에 빛나는 신라 저자 한국역사교육연구회 출판 세종 발매 2012 #대구경북여행 #청도군#청도가볼만한곳 #오토캠핑장#대강당#명상실#국궁장#화랑촌숙발#카라반,2021. 3. 17.
대한민국 안심여행 캠페인 방역 우수 관광지 178선 중 경상도 소재 여행지 목록,"'대한민국 안심여행 캠페인'은 한국관광공사에서 전국 광역지자체와 함께 주요 관광지에서 방역체계 구축, 관광객 관리 등 방역수칙을 정하여... 청도신화랑풍류마을(경북 청도군) - 이가리 닻 전망대(경북 포항시) - 호미반도 해안둘레길(경북 포항시) 출처: 한국관광공사 <경상남도> - 내도...",2021. 7. 5.
경북 청도 여행 청도신화랑풍류마을 아이들 놀기좋은곳,"말타기 있는데그건 ,아주 재미있어보였구요 나 이런거 많이 해봐서리 그냥~다른분들 하는거 구경만^^ 경북 청도군 청도신화랑풍류마을 아이들 놀만한곳 너무 좋구요 널찍해서 좋다싶어요!! 청도군 가볼만한곳 여기 추천 #청도군 #경북청도여행 #청도신화랑풍류마을",2020. 7. 5.
"[경북/청도] 청도소싸움경기장, 카페덕남, 청도읍성, 꽃밭에서 노닐다, 연지예당...","멋있어서 찍어보았는데, 역시 눈에 담는게 가장 예쁘네요 청도소싸움경기장 경북 청도군 화양읍 남성현로 348 매주 토/일 12:00부터 12경기씩 개최 부지런히 달려 도착한 곳은 바로 청도소싸움경기장입니다 소싸움경기장이 많지 않은 만큼 여행오면 다들 한번씩 들러보게되는 코스인 것 같아요...",2021. 10. 3.
"청도여행, 애견 동반 카페, 대구근교여행 :: 푸릇푸릇한 청도드라이브카페","일정을 사회적 거리 두기 하향 시로 계획하시고, 사회적 거리 두기 시행에 따라 방문 시에는 마스크 착용, 손 소독, 옆 사람과 거리 두기 등 방역 수칙들을 준수하시는 것 잊지 마세요! 카페덕남 경상북도 청도군 화양읍 연지안길 33-11 청도 여행지 더보기 김지현 경북여행리포터의 5월 취재기사입니다",2021. 6. 4.
":)) 사계절여행지-청도와인터널, 경북 청도가볼만한곳","경북청도여행지 - 청도와인터널 2020. 1. 11 ~ 2020. 1. 12 (1박2일여행) 관람료 : 성인,청소년,아동 동일 3,000원 ( 만6세미만은 무료관람) 관람료를... 청도와인터널이 오래되서 약간 노후되기는 했지만 포토존도 많고 관리도 잘해 놓으셨더라구요 청도와인터널 주소 : 경북 청도군 화양읍 송금길 100",2020. 1. 13.
"'별의별'것 많은 경북 성주, '별의별 성주' 여행","한 예로 문화체육관광부에서 주관한 ‘2020년 생태테마 관광 육성 사업’을 공모해 성주군의 ‘500년 왕버들 숲, 별의별 성주 여행’과, 청도군의‘화(려하고) 낭(만적인) 운문 생태여행’ 사업이 선정되었습니다. 생태테마 관광 육성 사업은 생태자원을 관광 자원화하여 생태관광 콘텐츠 개발...",2020. 6. 6.
"캠핑장] 경북 청도, 대구근교 / 팜스토리 글램핑&오토캠핑장 방문 후기(애견동반 여행)",팜스토리 글램핑&오토캠핑장 경북 청도군 운문면 봉하리 817-1 -예약 및 이용문의 : ***-****-**** -체크인(캠핑장기준) : 13:30 -체크아웃(캠핑장기준) : 15... 방문 후기였습니다 *업체 홈페이지 & #대구근교캠핑 #애견동반캠핑 #오토캠핑장추천 #청도팜스토리 #팜스토리 #글램핑 #캠린이 #첫캠핑 #가족,2021. 8. 13.
경북 청도 찐 맛집 가마솥국밥 육회비빔밥 대구근교 밥집,"청도 가마솥국밥 경북 청도군 청도읍 청화로 235 매일 11:00 - 21:00 매월 2, 4째주 화요일 휴무 언제간 가보겠지 싶어서, 나만의 먹부림 위시리스트에 넣어뒀던 청도 가마솥국밥 버젓이 간판에 가마솥국밥이라고 적혀있는데, 육회비빔밥으로 유명한 곳이다 대기가 많으면 어쩌나하면서, 나름 타이밍을...",2020. 7. 28.
청도군 풍각면덕양1리에가면 이팝나무가 있어요,#가봤나경북 #가보자청도 #경북여행 #내고장알리미연합회 #사회적거리두기 #새롬이.행복이 #바우와동행 바우와새롬이.행복이와청도군 풍각면덕양리에 이팝나무보러갔다왔어요 청도에서 유명한 이팝나무 아래서 이쁜 포즈도 취해보고 바우와행복이새롬이 데리고 다녀왔어요~~ 봄바람이 살랑.살랑...,2021. 5. 8.
"경북도, 생태테마관광육성 공모사업 성주군, 청도군 선정",[생태테마관광육성 (청도 운문사)@사진 경북도 제공] 청도군의 ‘화(려하고) 낭(만적인) 운문생태여행’사업은 청도신화랑풍류마을 유오산수 프로그램과 운문사·운강고택을 연계한 투어버스 운영 등 다양한 프로그램을 계획하고 있다. 청도군은 이 사업을 통해 지역 이미지와 인지도를...,2020. 4. 5.
[청도명소] 경북 청도 삼족대에서 찾아보는 만족에 관한 이야기,"경북 청도 삼족대에서 찾아보는 만족에 관한 이야기 '청도 삼족대(淸道三足臺)' 경상북도 청도군 매전면 금곡리에 있는 조선 시대의 별장입니다.... 하루빨리 코로나-19가 종식되어 많은 사람들이 자유롭게 여행을 하며, 이러한 명소에도 거리낌 없이 발길이 이어지기를 간절히 바랍니다. 2021...",2021. 10. 7.
"경북 여행 추천 :: 몸과 마음을 치유하는 문화체험공간, '청도 신화랑풍류마을'","안녕하세요~ #청도군SNS홍보단 이재임입니다. ^^ 삼국통일을 이룩한 #화랑정신 의 발상지 #청도군 ! 역사적 사실로 기록한 문화적 유서 깊은 곳... 아련함, 옛 추억이 동시에 밀려오는 곳인 것 같아요~ #경북여행가볼만한곳 #청도가볼만한곳 으로도 '청도신화랑풍류마을'! 적극 추천해봅니다...",2020. 5. 27.
[경북여행] 경북에서 만들 수 있는 나만의 공예체험 8선,[경북여행] 경북에서 만들 수 있는 나만의 공예체험 8선 경북에서 할 수 있는 공예체험 8선 소개 드립니다 재미는 물론 높은 성취감과... 주소 : 경북 청도군 풍각면 호동길2 문의 : ***-****-**** 체험가능시간 : 금 ~ 일요일 / 10:00 ~ 14:00 08 벼림금속공방 철의 도시 포항에서 금속공예품을...,2021. 5. 21.
아이와 함께 떠나는 가을 여행 대구 경북 가볼만 한 곳,아이와 함께 떠나는 가을 여행 대구 경북 가볼만 한 곳 오곡백과 익어가는 풍성한 가을 사랑스러운 우리 아이와 여행하기 좋은 곳 경상북도 청도군 운문면 운문하류보 시원한 바람과 오래된 나무가 우거진 숲길을 따라 벽화가 아름다운 곳 추천합니다 화랑들의 수련 활동을 벽화로 코로나19로 답답한...,2021. 9. 26.
경북 언택트 힐링 여행지 23선 소개,#16 청도] 청도읍성 (청도군 화양읍 동상리) - 임진왜란과 일제강점기를 거쳐오며 많은 상처가 남은 공간이지만 고즈넉하게 쭈욱 뻗은 읍성을... * 건강한 거리두기 경북 언택트 힐링 여행지 23선 이었습니다! ^^* #경북나드리 #경북여행 #경북언택트관광 #경북언택트여행 #언택트여행지,2021. 9. 23.
"[청도 여행]가을 나들이, 운문사는 어때?... 대구 근교 나들이, 걷기 좋은 곳, 가을 여행","제가 방문할 시기에는 너무 이른 탓이었을까요,,, 은행나무는 볼 수 없었지만, 곧 은행나무의 만개 시기가 다가오는 만큼 늦가을의 나들이 장소로는 운문사가 어떨까요? 운문사 경북 청도군 운문면 운문사길 264 운문사 청도 여행지 더보기 이새별 경북여행리포터의 10월 취재기사입니다",2020. 10. 20.
"[청도여행] 경북 청도 운문사 방문 후기! 청도 가볼만한곳, 청도 나들이, 청도 관광지...",천년의 역사를 오롯이 담은 청도 운문사는 사계절 언제 방문해도 좋은 곳이에요! 청도 운문사로 힐링 여행을 떠나보세요 주소 : 경북 청도군 운문면 운문사길 264(신원리 1789 운문사) 전화 : 054-372-8800 방문 가능시간 : 04:10 ~ 20:00,2021. 6. 24.
청도 여행 코스 감각적이었던 카페 덕남,"카페덕남 주소: 경북 청도군 화양읍 연지안길 33-11 덕남 영업시간: 매일 11:00 - 21:00, 휴무없음 사실 브런치를 먹고 싶어서 찾아보다가 예뻐서 청도 여행 둘째날 가기로 결정 ! 우와 청도에는 대형 카페가 많은 것 같아요. 귀여워.. 덕남은 누구일까요 ? 날씨 좋을땐 야외 자리에서 커피 한잔해도 참...",2021. 4. 18.
청도카페 로코코블랑 ❤ 대구 근교드라이브 나들이*,주소는 경북 청도군 이서면 팔조길 179 http://instagram.com/rococo_blanc #청도카페 #로코코블랑 #대구근교카페 #대구근교드라이브 #청도카페로코코블랑... 대구드라이브 #경북드라이브 #청도나들이 #청도여행 #크로플 #청도엔틱카페 #청도데이트장소 #대구근교데이트장소 #청도가볼만한곳 #대구엄마랑데이트,2021. 10. 11.
[청도카페/덕남] 반려견 동반 가능한 정원 속 대형카페 덕남에서 힐링했던 하루 :-),#청도덕남#덕남#카페덕남#청도카페 #청도카페추천#대구근교카페#청도유등지카페# #청도대형카페#청도바이크여행#내돈내산#카페투어 . . 넓은... 주소) 경북 청도군 화양읍 연지안길 33-11 덕남(도로명) 경북 청도군 화양읍 토평리 47 덕남(지번) 영업시간) 매일 11:00-21:30 휴무없이 매일 영업,2021. 10. 2.
대구근교 경북 사찰여행 가볼만한곳은 어디?,절에서 자유롭게 기도하면서 휴양하듯이 몇일 지내고 싶으신 분들은 대중방에서 지내실수 있습니다 미리 종무소에 예약하시면 됩니다 남산계곡도 가보고 절도 둘러보는 대구근교 경북 사찰여행 가볼만한곳 백불원 대한불교백불종 백불원 본원: 경북 청도군 화양읍 화양남산길 209 종무소: 054-371-9955,2020. 7. 27.
"[청도 여행] 나랑 꽃보러 갈래? 꽃밭에서 노닐다 :: 청도 가볼만한곳,청도 식물원, 청도...",오후 8시 전 대부분 일찍 끊기기 때문에 돌아오는 버스의 막차정보를 확인하시고 가시는게 좋을 것 같아요. *다양한 꽃사진들은 ‘꽃밭에서노닐다’블로그에서 확인하실 수 있어요. 꽃밭에서 노닐다 경북 청도군 화양읍 도주관로 177 청도 여행지 더보기 박주희 경북여행리포터의 5월 취재기사입니다,2020. 6. 2.
[4년 전 오늘] 경북여행/청도/유등지 연꽃이 피어나고 있어요,4년 전 오늘 경북여행/청도/유등지 연꽃이 피어나고 있어요 청도여행은 가끔씩 가곤하지만 유등지에 연꽃이 피어날때는 두번째 여행이다 설레임안고 청도로 궈궈 ~~유호연지는 청도군 하양읍 유등리에 있는 연못으로 일명 신라지라고 부르며 둘레는 약 700m 깊이는 2m정도 된다고 한다.도로...,2021. 7. 6.
"경산여행, 청도여행, 와인터널, 능소화, 코미디타운 :: 청명한 여름 풍경과 시원한 실내...","경산 남매지 경북 경산시 계양동 경산 능소화가 꽃피는 예쁜 집 경북 경산시 자인면 설총로 941 청도읍성 경북 청도군 화양읍 동상리 48-1 청도 와인터널 경북 청도군 화양읍 송금길 100 청도 한국코미디타운 경북 청도군 이서면 이서로 565 경산, 청도 여행지 더보기 < > 설광현 경북여행작가의 7월...",2021. 7. 22.
"[청도 여행]해질녘 산책하기 좋은 청도읍성... 촬영지, 청도읍성밟기, 대구 근교 여행",30분 정도면 사진도 찍고 청도 읍성을 둘러 보기에 충분한 시간입니다. 잔잔하게 산책하고 싶다 청도읍성을 한 번 방문해보시는 것을 추천드립니다. 청도읍성 경북 청도군 화양읍 동상리 청도 여행지 더보기 최혜윤 경북여행리포터의 8월 취재기사입니다,2020. 9. 4.
"청도여행, 애견카페, 더펫바이프로방스 :: 반려견과 함께 입장이 가능한 청도 프로방스","사회적 거리 두기 하향 시로 계획하시고, 사회적 거리 두기 시행에 따라 방문 시에는 마스크 착용, 손 소독, 옆 사람과 거리 두기 등 방역 수칙들을 준수하시는 것 잊지 마세요! 청도프로방스 경상북도 청도군 화양읍 이슬미로 272-23 청도 여행지 더보기 < > 이상현 경북여행리포터의 7월 취재기사입니다",2021. 7. 26.
[경북여행] 경북에서 만들 수 있는 나만의 공예체험 8선,"[경북여행] 경북에서 만들 수 있는 나만의 공예체험 8선 공예, 사전적 의미로는 '실용적인 물건에 장식적인 가치를 부가함으로써 그 가치를... 주소 : 경상북도 청도군 풍각면 호동길 2 전화 : ***-****-**** 체험 운영 : 금, 토, 일요일, 10:00, 14:00 (1일/2회) 벼림금속공방 철의 도시 포항에서 만드는...",2021. 5. 27.
"청도여행, 글램핑, 감성캠핑, 빈티지 :: 낮과 밤 모두 아름다운 대구 근교 글램핑장...","하향 시로 계획하시고, 사회적 거리 두기 시행에 따라 방문 시에는 마스크 착용, 손 소독, 옆 사람과 거리 두기 등 방역 수칙들을 준수하시는 것 잊지 마세요! 하비카라반럭셔리글램핑 경상북도 청도군 각북면 지슬리 1075번지 청도 여행지 더보기 < > 박명호 경북여행리포터의 6월 취재기사입니다",2021. 7. 2.
경북 청도 미나리삼겹살 맛집 탐복미나리가든,경북 청도 미나리삼겹살 맛집 탐복미나리가든 주소 경북 청도군 청도읍 한재로 382 영업시간 9:00 ~ 21:00 주차장있음 경북 청도 여행을 계획을 잡으며 #청도미나리삼겹살 #미나리삼겹살맛집 검색을 정말 많이 하고 #탐복미나리가든 에 방문을 하게 되었어요 #경북맛집 #청도맛집 #미나리삼겹살맛집 을...,2021. 9. 24.
"청도여행, 언택트여행, 산책코스 :: 청도의 숨겨진 초록 산책로, 동창천 생태탐방로","두기 시행에 따라 방문 시에는 마스크 착용, 손 소독, 옆 사람과 거리 두기 등 방역 수칙들을 준수하시는 것 잊지 마세요! 동창천 생태탐방로 경상북도 청도군 금천면 동곡리 1119-38 신지생태공원 경상북도 청도군 금천면 선암로455-12 청도 여행지 더보기 < > 김경민 경북여행리포터의 6월 취재기사입니다",2021. 7. 2.
청도여행코스로 괜찮았던 청도읍성 산책,"청도 브런치로 유명한 #오브제토커피 에서 점심을 먹고 #청도읍성 으로 고우고우 청도여행 코스 조선시대 읍성 청도읍성 주소: 경북 청도군 화양읍 동상리 48-1 입장료, 주차요금 없음 주차를 해놓고 어디부터 가볼까? 하다가 갱얼쥐 발견 가까이 오면 인사하려고 했더니 슬금슬금 우리를 비껴가던...",2021. 4. 17.
청도군 대한민국의 읍 개요 뉴스 추천 활동... 설명 ￼ ￼ 청도군은 대한민국 경상북도...,"전 — 청도군청,역동적인 민생청도,청도소싸움,청도반시,미나리,복숭아,감말랭이. 함께 검색한 항목 청도 여행 칭다오 청도 청도... 1일 전 ￼ ￼데일리대구경북뉴스 . 청도군, 청년들 창업의 꿈 지원 . 1일 전 ￼http://www.cheongdo-provence.co.kr 웹 검색결과 청도 프로방스 ￼ 청도군...",2021. 10. 6.
"[청도 여행]가을 베푸는 여행 청도 농촌봉사 :: 청도 가볼만한곳, 청도 자원봉사센터...",다들 이번 가을 고독함 대신 따뜻함을 느끼고 나누는 건 어떨까요? https://www.1365.go.kr/vols/P9230/partcptn/grpCptn.do?titleNm=상세보기&type=show&progrmRegistNo=2665399 청도 자원봉사센터 경북 청도군 화양읍 산성강변길 498 청도읍양수장 청도 여행지 더보기 박주희 경북여행리포터의 10월 취재기사입니다,2020. 10. 28.
[경북 사찰] 절에서 머무르며 기도할 수 있는 곳,허공기도터에는 가만히 앉아서 명상하기에도 너무나 좋은 기도터입니다. 절에서 머무르면서 휴식을 가지고 기도하기 좋은 경북 사찰 청도 백불원 대한불교백불종 백불원 본원: 경북 청도군 화양읍 화양남산길 209 종무소: 054-371-9955,2020. 2. 7.
<한국관광공사 대구경북 가봄> 9월 : 개인미션 (언택트 관광지 속 나만의 힐링여행법...,이번달은 코로나로인해 너무나 지쳐있는 여러분들을 위해서 저의 소소한 힐링여행법을 알려드리려 ‘언택트 관광지 속 나만의 힐링여행법’을 주제로 취재를 하게 되었습니다 저는 요즘따라 소확행이 너무행복해서 차 타고 가깝게 갈수 있는 자연관광명소를 선택했어요~! 낙대폭포 경북 청도군...,2020. 9. 25.
"청도여행, 분위기좋은곳, 산책코스 :: 풍성한 벚나무와 함께 즐기는 한적한 청도 피크닉...","거리 두기 하향 시로 계획하시고, 사회적 거리 두기 시행에 따라 방문 시에는 마스크 착용, 손 소독, 옆 사람과 거리 두기 등 방역 수칙들을 준수하시는 것 잊지 마세요! 청도공설운동장 경상북도 청도군 화양읍 동천리 502 (청려로 1848) 청도 여행지 더보기 이채은 경북여행리포터의 4월 취재기사입니다",2021. 4. 9.
"경북 역사 여행 :: 조선후기 내시 관련 주택, 국가민속문화재로 등록된 '청도 운림 고택...","^^ 저는 조선시대 청도군의 역사를 볼 수 있는 '임당리 김씨고택'을 다녀왔어요~ 경북 청도군 임당리 김씨고택에서는 사연 많은 이야기가 내려옵니다~ 6월로 접어들면서 임당리 김씨고택 주변으로는 녹음이 짙어졌더라고요. 싱그러움이 가득할 무렵, 방문해 본 김씨고택은 조선 시대 궁중의 내시로...",2020. 6. 10.
(경북청도여행)가리봉 - 공암풍벽을 보기 위해 산을 넘다!!,"< 주소 > 경상북도 청도군 운문면 공암리 < 코스 정보 > 가리봉 들머리 -> 가리봉 -> 공암풍벽 -> 가리봉 -> 원점회귀 총 길이 : 약 2km 소요시간 : 약 1시간 운문호의 존재 조차 모르고 살았던 필자.. 최근 바다가 아닌 강, 저수지, 호 등에 꽂혀서 가게 되었다 운문호는 딱히 둘레길이 없어서 아름다운...",2020. 3. 21.
경북 청도 당일 여행 : 청도 야외 카페 원리 73 리버뷰 너무 좋아 - 2021.02,경북 청도 당일 여행 : 청도 야외 카페 원리 73 리버뷰 너무 좋아 원리73 주소 경북 청도군 청도읍 새마을로 904 (원리 73) 전화번호 054-371-6394 영업시간 매일 11:00 ~ 19:00 주차 가능 푸짐하게 점심을 먹었으니 이번엔 후식으로 커피를 먹을 차례! 청도에는 이미 유명한 카페들이 엄청 많은데 계속 계속...,2021. 2. 24.
경북 청도의 모교회 풍각제일교회 탐방/ 김정권,"경북 청도군 화양의 김경수씨가 예수를 믿고 청도군 이서면 가금동에서 전도하여 조병종, 김양석, 홍종찬씨 가정이 믿음을 받아드리게 되었고... ▲ 베어드 선교사의 1893년 4월 17일부터 5월 20일까지 영남북부지방 선교(宣敎) 여행 도(旅行 圖) © 김정권 베어드 선교사의 1893년 영납북부지방...",2020. 7. 8.
청도여행코스 가볼만한곳 운문사 신화랑풍류마을 새마을운동발상지 (2),청도여행코스 가볼만한곳 운문사 신화랑풍류마을 새마을운동발상지 생태관광으로 다녀온 1박2일 청도여행코스 2일째입니다. 신화랑풍류마을... 이용시간 : 당일 오후 2시~ 다음날 오전 11시 전화예약기준 : 당월기준 1개월 단위내에서 가능 주소 : 경북 청도군 운문면 신화랑길 1 대표전화 : 054...,2021. 3. 10.
"국내 여행, 경북 청도 가볼 만한 곳 : 청도 와인터널",곳은 경북 청도군 화양읍 송금 리예 위치한 청도 와인터널이다. 청도 와인터널은 옛 경부선 열차 터널이었다 1937년 다른 곳으로 터널이 뚫리면서 이곳은 폐쇄되었다 그렇게 방치된 폐터널이 2006년 와인 저장고로 변신되어 청도의 핫플레이스 여행 장소로 떠오르게 됐다 코로나19 바이런...,2021. 1. 9.
[3 년 전 오늘] 경북 대구 달성 비슬산 참꽃 문화제 여행,"곳이라 경북 여행으로 다른곳을 들려 일찍 다녀왔어요 옛날 이곳에 빈대가 많아 그 빈대를 죽이려고 법당에 불을 질러 없어졌다고 하는 말이... 비슬산 강우레이더 관측소, 비슬산 대견사는 대구 달성군에 속해 있고 이곳 레이더 관측소는 청도군에 속해 있어요. 이 건물은 전국에 있는 도시의 홍수를...",2021. 4. 23.
[경북 청도] 운문면 운문사 산책,"#청도운문사 #청도가볼만한곳 #청도여행 #운문사벚꽃 #운문사 경북 청도군 운문면 운문사길 264 운문사(신원리 1789) 운문사 시간 04 : 00 - 20 : 00 관람료 2,000 유료 주차장 1,000 3월에 다녀온 운문사를 이제서야 올리네요.. 이날 흐린날이라서 아쉬웠지만 나름 바람과 자연을 느끼면서 산책했더니 너무...",2021. 3. 28.
"청도여행, 산책코스, 언택트여행 :: 대구 근교 산책하기 좋은 청도역 근처 청도천 둔치","및 방문 일정을 사회적 거리 두기 하향 시로 계획하시고, 사회적 거리 두기 시행에 따라 방문 시에는 마스크 착용, 손 소독, 옆 사람과 거리 두기 등 방역 수칙들을 준수하시는 것 잊지 마세요! 청도천 경상북도 청도군 화양읍 소라리 청도 여행지 더보기 < > 이채은 경북여행리포터의 6월 취재기사입니다",2021. 6. 29.
"청도여행 청도 소싸움 경기장 , 사전예약필수예요",옛다 꽈배기 묵으라❤️ 경기장 밖으로 나와보니 오늘 경기하는 소들이 다 대기중이더라구요! 책자엔 승률과 무게등등 기본정보가 적혀있던데 여기서 직접 실물(?) 을보기도 하나봐요 청도여행할때 들르기 부담없이 좋았던곳 재미나게 보고갑니다! < 위치> 경북 청도군 화양읍 남성현로 348,2021. 4. 20.
언택트 여행 경북 23선으로 선정된 청도읍성,"청도군 SNS 홍보단 박현숙입니다. 아름다운 청도의 빼놓을 수 없는 명소 청도읍성을 다녀왔습니다. 경상북도 청도군 화양읍 교촌리, 동삼리... 청도읍성은 경상북도 곳곳에 탁 트인 청정한 자연 속에서 걷기 좋은 길 언택트 여행 23선에 선정되기도 할 만큼 여유 있고 안전하게 걸으며 힐링하기에 좋은...",2021. 5. 21.
청도 프로방스 빛축제 : 대구 경북 여행 가볼만한곳,빛축제 *경북 청도군 화양읍 이슬미로 272-23 매표소에는 오늘 점등 시간이 적혀있더라구요 6시 10분 아직 1시간이나 남았네 너무 빨리왔나... 같아요 #청도프로방스 #청도프로방스빛축제 #청도가볼만한곳 #경북청도여행 #경북여행추천 #경북가볼만한곳 #대구근교나들이 #대구가볼만한곳...,2021. 2. 6.
경상북도·대구광역시 대외활동 추천 :: <제4기 청도군 SNS 홍보단 모집!(잠정 보류),"바~로 <제4기 청도군 SNS 홍보단> 모집 소식입니다. 짝짝짝~ 청도군에 애정듬뿍~ 사랑이 넘치시는 분~~~~~~♥ '#일상 #좋아요 #여행'...♥ ""SNS 얼마나... (10점) : 청도군, 경북, 대구 거주자 - 활용하는 SNS (10점) : 활용하는 SNS 매체 수 - 참여의지(10점) : 성실성, 적극성, 활동 의지, 포부 등 - 대외경력...",2020. 2. 12.
청도생태탐방 1박2일 여행코스 (1),"1박2일 여행코스로 청도생태탐방 다녀왔어요. 해설사와 함께하는 신지생태공원 숲체험, 청도 소싸움테마파크, , 감물염색체험을 하고... 만장숯불 경북 청도군 금천면 금천로 82( 지번 경북 청도군 금천면 금천로 82) 전화번호 : 054-371-5400 6. 장보기 (동곡식자재마트) 동곡식자재마트에서 저녁에 먹을...",2021. 3. 8.
"[청도 여행]연꽃을 품은 아름다운 옛 성, 청도읍성 :: 청도여행, 청도가볼만한곳, 청도...","[이용정보] - 이용시간: 제한없음 - 이용요금: 무료 - 주차: 동편 약30대, 서편 약50대 무료주차(위치 청도읍성지도 참고) -참고: 문화관광해설사(예약필수) ▼ 청도 문화관광 홈페이지(청도읍성 지도 다운 및 문화관광해설사 신청) 청도읍성 경북 청도군 화양읍 동상리 청도 여행지 더보기 이지은...",2020. 5. 13.
"경북 청도 여행, 청도읍성 야간 산책 코스","안정을 찾았습니다 :) 오늘 소개해 드릴 여행지는, 경북 청도에 위치한 청도읍성입니다 :) 보통은 낮에 많이들 방문하는데, 저희는 어찌어찌 하다보니 야간에 방문했는데, 또 다른 매력이 있더라구요~~!! 청도군의 연혁이라고 하는데, 밤이라 글이 잘 안보이네요 ㅠㅠ 청도읍성에 대한 소개글도 있네요...",2021. 7. 3.
<경북 여행> 청도 가볼만한곳 : 청도 읍성,"소싸움으로 유명한 고장 '청도' 경북의 최남단 예로부터 산이 푸르고 물이 맑은 길의 뜻을 가진 '청도'로 떠나다 경상북도 청도군은 소싸움, 와인터널, 프로방스 불빛축제, 읍성 등 볼거리가 많아서 해마다 많은 관강객들이 많이 찾는 여행지 이기도 한다 청도 와인터널에서 다음여행지 발걸음은...",2021. 2. 2.
경북가볼만한곳 | 경북관광100선 챌린지투어 대구관광15선 여행하고 미션 수행하자!,고래불해수욕장 청도군 (5) 운문사 풍력발전단지와 해맞이공원 와인터널 강구항 대게거리 신화랑풍류마을 죽도산전망대 소싸움미디어체험관... 경북가볼만한곳 #경북문화관광공사 #경상북도문화관광공사 # GCTO #경북관광100선 #경북관광챌린지투어 #경북관광100선챌린지투어 #경북나드리 #국내여행,2021. 7. 18.
"반려견과 함께하는 경북여행 (구미, 경주, 청도, 문경)",기본 에티켓만 챙기신다면 함께 여행하기 좋을듯하네요 청도 알티테라스 경북 청도군 화양읍 온천길 36 천국의 계단이 있는 #청도 #알티테라스 입니다. 내 반려견도 인생샷 한번 남겨볼가요? 견생샷인가요? ㅎㅎ 경주 궁상각치우 경북 경주시 다불로 105 유명한 #백숙맛집 #경주 #궁상각치우 입니다....,2020. 11. 20.
경북 청도 베이스볼파크에서 일어난 지난날 추억,"있고 운문 오에는 수달, 황조롱아 말똥가리 뭐 이런 것이 있나 봅니다 운문댐 베이스볼 파트장에서 바라본 팔각정 도시락 들고 오고 싶은 곳 #아이와 함께 여행 #청도군 베이스볼파크 #운문댐 산책 걷기 공원 #추억 쌓기 친구들 #경북여행 청도여행 솔향 가득한 청도... 드라이브 하기 좋은 날",2021. 9. 15.
"[경북_청도] 고향처럼 포근했던 가을 여행, 1박 2일 청도 여행 2(한재 미나리 & 알티테라스)",<청도 멋집 알티테라스 정보> 주소 : 경북 청도군 화양읍 온천길 36 / 전화번호 : ***-****-**** 운영시간 : 10:00 ~ 22:00 / 천국의 계단은 오후 7시 이전까지 이용 가능 인스타그램 : http://instagram.com/alti__terrace 청도 여행은 이렇게 마무리를 했어요. 너무 즐거운 추억을 남겼고 코로나 끝나면 내년에 다시...,2020. 11. 30.
청도 신화랑풍류마을 화랑정신 체험하고 카라반 힐링여행,청도로 여행을 다녀왔습니다. 1박 2일 동안 여러 코스를 둘러보고 청도의 새로운 매력을 알게 되었는데요. 오늘은 그중에서 화랑정신을 체험할 수 있는 청도신화랑풍류마을과 1박을 했던 숙소 카라반을 먼저 소개합니다. 600년(신라 진평왕 22년) 원광법사가 경북 청도군 운문면 일대에 머무르며...,2021. 3. 10.
청도여행 가볼만한곳 운문사,청도 운문사 날씨가 너무 좋아 떠나게 된 청도여행 사실 운문사를 구경하고 사리암오르기까지 계획을 알차게 짰지만 주차장까지 길게 선 줄을... 다녀온 청도 운문사 조용한 사찰에서 정말 힐링하고 왔어요!! < 운영시간> 매일 04:00 - 20:00 04:10분 부터 < 위치> 경북 청도군 운문면 운문사길 264 운문사,2021. 4. 18.
청도 가마솥국밥 육회비빔밥 꼭 먹어봐야해,"안녕하세요 붕어예요 청도여행 갔다가 다음날 점심으로 먹은 청도에 완전 유명한 육회비빔밥 집을 소개해드려요:) 이미 유명해서 검색하고... 위치 : 경북 청도군 청도읍 청화로 235 영업시간 : 매일 11:00 - 21:00 매월2.4째주 화요일 휴무, 브레이크타임 없음 ️ 길에 주차할 공간많고 따로 주차장은...",2021. 9. 21.
