header,contents,date
박희도 맛집 여행) 사하구 피자몰 아트몰링부산하단점 방문 솔직 후기! 가격 및...,빨리 코로나가 괜찮아져서 여행도 다니고 하고 싶은데 많이 아쉽네요 :( 오늘은 사하구 하단에 위치한 쇼핑몰인 아트몰링에 있는 피자몰에 방문한 후기를 남기려고해요! 그냥 단순히 피자만 있는 곳인줄 알았는데 애슐리처럼 각종 음식이 많아서 피자보다 다른걸 더 많이 먹었어요! 전화번호 : 070...,2021. 8. 1.
부산 사하구 하단동 을숙도 피크닉,즐겨야겠어요:) #을숙도 #을숙도피크닉광장 #피크닉도시락 #사하구을숙도 #하단동을숙도 #을숙도생태공원 #을숙도자전거대여 #부산피크닉... 부산산책 #을숙도피크닉 #을숙도청보리밭 #부산피크닉할만한곳 #부산여행 #부산가볼만한곳 #부산데이트장소추천 #피크닉 #을숙도주차장 #부산피크닉추천,2021. 5. 7.
부산 사하구 크루와상 크라상점 부산당리점 한박스 10개 9900원 가성비최고,사하구 크루와상 전문점 크라상점 안녕하세요 여행인플루언서 탱맘 요니야 입니다 :) 탱맘이 다니는 병원 바로 밑 크라상점이 생겼어요... 되는듯 ^_^ 부산 사하구 낙동대로 416 1층 (당리역1번 출구) 오픈11시 매주 일요일 휴무 문의사항 *** **** **** 탱맘이 다니는 바로 밑에 생겨서 넘나 좋은...,2021. 6. 8.
[부산여행] 부산 사하구 - ‘다대포해수욕장’ 일몰 명소 여행후기,#부산다대포해수욕장 #부산해수욕장 #다대포해수욕장 #부산다대포 #다대포해수욕장일몰 #다대포해수욕장석양 #다대포석양 #다대포일몰 #부산일몰 #부산석양 #부산바다 #겨울바다 #부산가볼만한곳 #부산여행 #부산사하구 #사하구해수욕장 #일몰명소 #부산일몰명소 #부산데이트 #겨울바다추천...,2020. 3. 16.
부산여행 노을 명소 부네치아 장림포구,저도 새로운 인생을 꿈꾸기 위해 부산여행 갔다가 부네치아 장림포구에 반해 한참을 머물다 왔답니다. 장림포구는 부산 사하구에 위치해 있어서 일몰명소로 알려진 곳이랍니다. 일몰명소이면서 부산게하로 알려져 많은 관광객이 찾는 핫플이기도 하답니다. 알록달록한 무지개색 건물들을 다...,2021. 7. 10.
부산 여행지 추천 l 부산에서 공항부터 세계여행까지! 해외여행 느낌 가득한 부산 가볼...,"부산에서 공항부터 세계여행까지! 부산 해외 느낌 여행지 4 해외여행 못 간지 얼마나 오래되었는지, 까마득히 기억도 안 나는 요즘! 대신... 전망대와 2층에 준비된 카페에서 여유를 즐겨보는 것도 장림포구의 매력을 느끼는 방법이기도 하니 추천드립니다✨ 위치 부산 사하구 장림동 1092...",2021. 3. 2.
부산호텔 비지니스 여행하기 좋은 하단호텔 레이어스 호캉스,"부산근처에 있는 김해공항, 낙동강, 을숙도, 다대포 등에 접근하기 좋아서 부산여행 숙박으로도 좋은 하단호텔이라고 보시면 되겠습니다.... 부산레이어스호텔 주소 : 부산 사하구 낙동남로 1395 전화번호 : 0507-1494-1705 체크인은 15시부터, 체크아웃은 12시까지 장기투숙프로모션(Long Stay) 진행중이라...",2021. 8. 13.
부산 사하구 하단/신평 (마카롱)카페:프롬슈가비[from sugerbee],많이 아쉬움 ⭐️화이자 맞기 전 잠시 들렀던 카페. 예전에 가락타운 살 때는 없었는데 이사가고 나서 생겨서 넘 아쉽. 신평 근처에 오면 종종 올꾸에요⭐️ #부산 #부산카페 #부산마카롱 #사하구카페 #하단카페 #신평카페 #하남초등학교 #하남중학교 #부산여행 #프롬슈가비 #땀지카페투어,2021. 6. 17.
말한 대로 근조화환추천 이뤄지니 꽃배달 계속 조화 말 부산사하구화환 해야겠어 이젠,말 부산장림중앙병원장례식장 말한 대로 근조화환추천 이뤄지니 꽃배달 계속 조화 말 부산사하구화환 해야겠어 이젠 태양 관측을 전문으로 하는 천체관측소뵓를 16일 개관한다 확산세에도 불구렎하고 해외여행 여전하다 라트비아와 프랑스가 4강 대진의 돽마지막 퍼즐첂을 채웠다 추럸우면...,2021. 7. 30.
"15분 도시 부산, 첫번째 비전투어 사하구","6월 15일 오후 ‘15분 도시 부산 비전 투어’의 첫 번째 방문지로 모래톱과 낙조의 도시 사하를 찾았습니다:D 6.15(화) 15:30 서부산권장애인스포츠센터에 김태석 사하구청장, 공감정책단 등 100여명 참석 다대소각장 부지 개발 정책방향을 발표하고 이어서 사하구민들과 만나 15분 도시에 대해...",2021. 6. 16.
부산 사하구 괴정 뉴본산부인과 다녀왔어요,하찌 #부산눈썹 #사하구눈썹 #괴정눈썹 #당리눈썹 #대티눈썹 #하단눈썹 #장림눈썹 #다대포눈썹 #남포동눈썹 #대신동눈썹 #명지눈썹 #국제신도시눈썹... 댕댕이 #부산댕댕이 #강아지일상 #펫스타그램 #댕청댕청 # #부산애견동반 #말티즈미용 #부산애견미용 #애견동반여행 #애견유치원 #강아지옷...,2021. 8. 10.
"부산사하구 추나요법 한의원, 결리는 허리통증 치료","부산사하구 추나요법 한의원, 결리는 허리통증 치료 안녕하세요! 생생추나 부산괴정역점 유진한의원 인사드릴께요! 우리나라 국민 10명 중 8명이... 모임은 물론이고 여행도 힘들어지죠. 그래서 심리적으로도 위축됩니다! 이 상태까지 가기 전에 관리해야 합니다. 게다가 요즘은 100세...",2021. 3. 8.
[부산 사하구 카페 :: 카페만디] 산뷰가 멋진 가볼만한 디저트카페,"간만에 부산 사하구 부모님댁에 갔다가 주변에 근사한 카페가 생겨서 다녀왔어요. 산뷰 카페는 처음이었는데, 산멍하면서 쉴수 있어서 너무... 사하구 카페 만디 카페 건물 입구인데요. 건물이 남다른 분위기를 풍기죠? 여기 뭔가 신비로운 숲속 카페 여행온듯한 기분이라 너무 재미나더라고요....",2021. 6. 1.
부산 여행 코스 l 부산원아시아페스티벌 개최 기념! 스타가 다녀간 부산 여행지 4,이색적인 여행의 추억을 남기고 싶은 분들께도 추천드려요. 위치 부산 사하구 감내2로 203 [3] 강다니엘 광안리 패들 보드 @crazy_surfers 강다니엘이 다녀간 부산의 대표 액티비티! 바로 광안대교 아래에서 즐기는 패들 보드인데요. 강다니엘의 광안대교 패들 보드 사진이 화제가 되면서 부산의...,2021. 5. 6.
부산 카페 추천 사하구에도 생겨난 젬스톤,계산할 때 차량 번호 가르쳐 주기만 하면 나갈때 알아서 처리해 준답니다. 다른 지역과 달리 사하구 쪽이 괜찮은 카페가 많이 없는 편이어서 젬스톤 오픈이 괜히 더 반가운 주민입니다. 앞으로도 더 많이 생겨났으면 하는 바람과 함께 부산 카페 추천하고 싶네요.,2020. 4. 29.
"[부산] 사하구 장림포구, 아미산전망대","부네치아로 불리는 이 곳은 부산 사하구에 위치한 장림포구입니다. 부산 가볼만한 곳, 장림포구 장림포구 주소 : 부산광역시 사하구 장림로93번길... 인스타그램에 '부네치아' 라고 치시고, 다른 분들 처럼 컨셉사진으로 찍으셔도 너무 예쁠거에용❤ 이 곳만 여행잡고 오신다면, 아쉬운 채로...",2021. 3. 17.
부산 사하구 하단 푸릇푸릇한 루프탑 카페 [아래치],이야기하고 놀았습니당 친구 생일 기념으로 갔는데 넘 좋았어요 푸릇푸릇 따뜻한 느낌의 아래치 적극 추천합니당 루프탑은 예약제라서 꼭 전날 예약하고 가셔요!! 이상으로 포스팅을 마치겠습니다 #부산 #부산여행 #부산맛집 #하단카페 #사하구카페 #하단아래치 #아래치 #루프탑카페 #서이추환영,2021. 5. 11.
부산 당일치기 여행 감천문화마을 & 해운대 요트투어 더베이101 외,1.부산 감천문화마을 ***-***-**** 부산 사하구 감내2로 203 감천문화마을안내센터 당일치기 여행으로 빠지면 섭한 감천문화마을은 언제가도 낯설은 새 여행지를 찾아가는 느낌이 들어서 설레요. 눈에는 익숙하지만 갈때마다 하나둘 새롭게 조성된 조형물과 그 날의 분위기가 달라서인데요. 이번에도...,2021. 6. 1.
부산여행코스 추천! 부산 장림포구(부네치아),"부산여행코스 추천 드리고 있는 사하구 장림포구는 작년부터 꽤나 핫한 곳이었는데요.. 다른 부산 관광지와는 위치가 꽤 많이 떨어져 있어서 2박 3일 일정 이상 계획하시는 분들께 추천드리고 싶은 곳이랍니다. 저는 동래구에 있는 숙소에서 대중교통(버스, 지하철 환승) 타고 한시간 반 가량...",2021. 5. 26.
사하구 다대포 가볼만한 곳 :: 고니나루 쉼터 / 다대포생태탐방로 / 장림포구,안녕하세요 이슈캘리입니다 다대포에 나갔다가 맨날 운전만 하고 지나쳤던 곳들을 올려볼까 해요 고니나루 쉼터 고니나루 쉼터 부산 사하구 다대동 1525-1 #고니나루쉼터 답게 고니 모형이 맞이 해줍니다 앉아서 쉴수 있는 곳이 계단식으로 되어 있어요 길따라 걸으면서 다대포 해수욕장까지 걸어도...,2021. 4. 30.
"부산 사하구 데이트코스, 마추픽추 명소! 감천문화마을 방탄 bts 포토존, 주차 시간 총...","안녕하세요 밍뎅이입니다 오늘은 부산 사하구 데이트코스 로좋은 감천문화마을 다녀왔습니다 :-) 저번에 밤에 다녀왔는데 , 이번엔 밝은 뷰! 낮과... 경관을 가진 곳 여유롭게 시간두시고 마을구석구석 구경하고 다른느낌의 야경까지 보고온다면 부산여행중 , 잊을수없는 추억을 담아갈수있습니다",2021. 7. 25.
부산 사하구 사하 카페 “젬스톤”,"며칠 전 대만 여행 사진 보다가 솔트 커피 보고 먹고 싶었는데,,,,, ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그래서 시킴. ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 살짝 허기져서 빵도... 갑니다:) #카페 #분위기카페 #부산 #부산카페 #젬스톤 #감성카페 #부산카페추천 #사하구카페추천 # 사하구젬스톤 #사하구핫플카페 #솔트커피 #괴정카페...",2021. 2. 19.
[부산사하구]네온사인불빛아래 감천문화마을,나중에 먹으려 올게 흑흑 가는길에 너무 아쉬워서 사진을 찍었어용 여러분 네온사인 불빛아래 사진 찍으려 #감천문화마을 가보세용 가시면 마빡치도록 만족할거에용‼️ 그럼이만 쥬라니였습니다 #부산 #부산여행 #부산가볼만한곳 #부산핫플 #감천문화마을 #어린왕자 #추천여행 #추천 #네온사인 #불빛,2021. 8. 25.
"부산 사하구 운전 연수 동구, 서구, 중구 장롱면허 탈출 후기!","부산 사하구 운전 연수 동구, 서구, 중구 장롱면허 탈출 후기! 안녕하세요. 부산 운전 연수 전문 위드유 드라이브입니다! 운전을 하기 위해 호기롭게... 제가 다시 운전대를 잡은 이유는 다름이 아니고 나이가 들다 보니까 혼자 여행을 떠나고 싶은 마음이 생기고, 친구들과 함께 떠나고 싶더라고요!...",2021. 5. 24.
내돈내산] 부산꼭가봐야할곳!!! 분위기 좋은 브런치카페 사하구 다대포 카페미슈...,#부산브런치카페 #부산가볼만한곳 #부산여행 #부산꼭가봐야할곳 #부산맛집 #부산브런치카페맛집 #부산분위기좋은곳 #부산데이트 #부산맛집데이트 #오빠랑가는맛집 #다대포브런치카페 #부산디저트맛집 #다대포디저트맛집 #다대포여행 #사하구맛집 #다대포해수욕장근처맛집 #다대포분위기좋은맛집...,2021. 6. 18.
(부산사하구스시/부산신평맛집/사하구초밥) 사하구 가성비최고 스시코스요리 '광식당',부산사하구맛집 #부산사하맛집 #부산하단맛집 #부산신평맛집 #부산신평동맛집 #부산하단동맛집 #부산신평스시 #부산하단스시 #부산사하구스시 #부산광식당 #광식당 #신평광식당 #부산초밥집 #부산초밥추천 #부산초밥코스 #부산여행 #부산맛집추천리스트 #부산찐맛집 #부산연어 #부산초밥정식,2021. 6. 4.
[부산 사하구 당리] 하단돈까스맛집 찾을때는 오오수제왕돈까스,이거 어디파는지 순간 궁금했다 여행갈때 그냥 챙겨가서 쓰고 버리면 엄청 편할듯..나는 돼지고기에도 생와사비랑 먹는게 좋더라구. 모밀을... 가게에 걸려있던 말처럼 이 집 맛집이네!!!!! 오오수제왕돈까스 영업시간 매일 11:00-20:30 연중무휴 주소 : 부산 사하구 당리동 303-1,2021. 6. 5.
[부산 여행] 부산 사하구 하단 짬뽕맛집 복성반점,부산 하단 맛집 복성반점 솔직 후기 어제 돌풍과 비가 억수같이 내려 오늘부터는 기온이 떨어진다는 기상청 그리하여 가을과는 작별인사를 했는데.. 혼자만의 섣부른 이별....이었네요(머쓱머쓱) 다시 가을날씨와 만났어요 (안녕 오톰아 간 줄 알았잖니) 부산은 맨투맨티나 얇은 니트만 입어도...,2020. 11. 20.
[부산 여행기] 어느동네 - 사하구 66호 광장 도시숲,부산 광역시 사하구 신평동 부산도시철도 1호선 신평역 -> 도보 20분 부산 사하구 신평동의 끝자락에 위치한 66호 광장 도시숲. 부산광역시 신평의... 그 아름다움에 이 묘한 장소까지 더했으니 완벽에 가까운 일상여행의 마무리다. 노을에서 좋은 향기라도 퍼지는 듯 크게 숨을 마시고 가볍게...,2021. 6. 11.
부산 사하구 맛집 < 대물림 청송집 > 숯불 장어구이,"BUSAN, SOUTH KOREA 부산 사하구 맛집 대물림 청송집 숯불장어구이 가게 이름에 대물림(?)이 들어가는 것이 특이하다 싶어 네이버 검색을 해보았다가 붉은 양념옷을 입은 노릇노릇 구어진 장어구이를 보고 갑자기 부산 여행이 너무 가고싶어졌어요. 그래서 지도에 즐겨찾기 장소로 추가해놓고...",2021. 3. 8.
학원가방이지만 나만의 포인트(부산 사하구 구평동 스마트해법수학)한신휴점,#학원가방#숙제가방#학원가방포인트#구평학원#구평공부방#사하구학원#스마트해법수학한신휴점#구평한신휴플러스# 구평초#대동중#감천중#장평중#디폼블럭 똑같이 생긴 학원가방 남다른 포인트가 없을까? 학원가방 주문하던 그 순간부터 고민하였어요. 여행캐리어가방처럼 네임택을 달까?...,2021. 5. 4.
부산 사하구 괴정동의 숙성회 맛집 '남해달인횟집',"오늘 소개해드릴 맛집은 부산 사하구 괴정동에 위치한 숙성회 맛집이에요. 이 곳은 생생정보에도 나온 곳이지만 저희는 식객 허영만의... 할머니 할아버지 모시고 매 해 부산으로 여행을 가는데, 이 곳을 알게 된 후 부터는 꼭 한끼는 이 곳에서 먹어요. 정말 추천드립니다! 오늘도 좋은하루...",2021. 2. 8.
부산가볼만한곳 감천문화마을 야경&예술여행(한국일보 2021.04.30),인증사진 명소이자 예술가와 여행객의 휴식 공간이기도 합니다. * 그린하우스 문의 : ***-****-**** 주소 : 부산 사하구 감내1로 175번길 13 매너리즘에 빠지지 않기 위해 항상 새로운 도전에 몰두하는 게 즐겁다는 안영찬(부산 원도심 미술인회 대표) 작가의 실험 정신이 녹아든 추상화를 감상할 수...,2021. 5. 13.
Gourmet Story...2021.3.2 부산 사하구 당리동 318-18 1층 이자카야 효탄 瓢簞...,"타노심 부산 당리동 이자카야 효탄瓢簞. 계절 사시미 모둠(효)-39.000원 왕새우 튀김-18.000원 소주-4.000원 부산 서구,하단,사하구쪽에서 명성이... 釜山美食旅行 #釜山餐廳旅行 #부산맛집 #하단맛집 #당리동맛집 #부산술집 #먹스타 #부산이자카야 #데이트 #부산여행 #일상",2021. 4. 23.
부산 사하구 다대포 낙조분수 밤 산책(강아지와 함께 산책하기 좋은곳!),부산 사하구 다대포 낙조분수 밤 산책(강아지와 함께 산책하기 좋은곳!) ＲＡ:ＭＥ 인스타 : bori_along 안녕하세요. ＲＡ:ＭＥ 에요. 오늘은 저희집... 즐거운 하루 보내세요 #감성#일상#하트#봄#셀카#여행#느낌#소통#대화#저녁#힐링#행복#네이버#전국#가족#반려견#강아지#강아지키우기 #산책 #다대포...,2021. 5. 3.
"낮에는 부산 다대포 맛집, 밤에는 다대포 술집! 사하구 맛집 추천~ 동남아 삘",여행에 대한 갈증이 심하네요 ㅎㅎㅎ 동남아 음식으로 대신 갈증을 해소한 느낌입니다! 이상으로 부산 사하구 다대동 맛집으로 추천드리는 동남아 삘에서 맛있게 먹고 온 후기를 마치도록 하겠습니다! 방문해주셔서 감사합니다. TEN잡스였습니다.,2021. 4. 29.
부산 사하구 카페 추천 해리포터 카페 괴정 카페만디 (cafe mandi) ⛰,부산 카페 영업시간 부산 카페 추천 부산 카페만디 부산/사하구) 괴정 카페: 카페만디(cafe mandi) 부산가볼만곳 부산마운틴뷰카페 부산맛집 부산분위기 부산여행 부산이색카페 부산인스타카페 부산카페 부산카페만디 부산카페추천 부산해리포터카페 사하구 카페 사하구카페 카페 만디,2021. 8. 2.
부산/사하구 핫(hot)한 카페 : 카페 만디(cafe mandi) / 도심 속 자리 잡은 숲속 카페...,공유하는거ㅋㅋㅋㅋ) #부산 #사하구 #부산당일치기여행 #카페만디 #마운틴뷰카페 #커피맛집 #분위기맛집 #유럽감성 #포토존맛집 #디저트맛집 #자몽에이드 #수제바닐라빈라떼 #티라미슈 #오르막주의 #경사주의 #초보운전자주의 #초행길주의 #NO광고 #힐링카페 * 카페에서 나와 차에 타고보니 카드가...,2021. 7. 22.
부산 사하구 장림동 875 동원로얄듀크아파트,요즘 황사가 가끔씩 오곤 하지만 그래도 따뜻한 봄이라 그런지 맘도 싱숭생숭....가족이랑 오붓하게 여행하고 싶어지네요 자 오늘은 부산 사하구 장림에 위치한 동원로얄듀크입니다 현장 입구에 들어서는 순간 데쟈뷰 같은 느낌 ....싸~~ 이거 뭐지... 우리집인가 ?^^ 집구조가 저희집이랑 똑같더라구요...,2021. 5. 11.
부산 가볼만한곳 당일치기여행 송도 해상 케이블카 외,감천문화마을 주소 : 부산 사하구 감내2로 203 감천문화마을안내센터 부산 감천문화마을은 부산역에서 자동차로 막혀도 15분이면 갈 수 있는... 부산 가볼만한곳 송도를 둘러보고 들린 해물탕집은 부산여행시 들리는 단골집으로 자극적이지 않고 깊은 국물 맛을 못 잊어 다시 찾는 집입니다....,2021. 7. 6.
"부산 사하구 맛집 :: 소고기 꽃등심과 갈비살 사장님 엄지 척 ""한우목장""",#부산맛집 #부산사하구맛집 #부산소고기집 #부산사하구소고기집 #인생소고기집 #부산인생소고기집 #소고기맛집 #꽃등심맛집 #갈비살맛집 #부산꽃등심 #사하구소고기맛집 #한우목장 #부산맛집한우목장 #부산소고기집한우목장 #한우목장추천 #소고기집추천 #한우목장리뷰 #부산여행 #부산맛집추천,2021. 4. 19.
부산 사하구 썬업다이브 보리와함께 간 애견동반 카페,바로 부산 사하구 다대퍼에 위치한 썬 업. 다이브 비가 너무 많이와 사진이 제대로 안찍혔네요 .. 날 좋은날 오전에가서. 예쁘게 사진을 다시... 비오는 주말이라 사람이 거의 없었어요~~ 옆에는 빵과 그림이 수영하는 그림과 물고기들이 예쁘게 그려진 그림도 그림 보고있으니 여행이 너무...,2021. 4. 9.
"[부산 2박 3일 여행 코스] 2일차 감천문화마을, 자갈치시장, BIFF광장, 국제시장...",↑ 부산 2박 3일 여행 코스가 궁금하신 분들은 참고해주세요. 감천문화마을 부산 사하구 감내2로 203 감천문화마을안내센터 아침은 빵과 커피로 간단히 먹었습니다. 빵은 1일차 저녁에 해운대전통시장 데일리팡에서 구입했는데 맛있어요. 감천문화마을은 제가 가보고 싶었던 곳이에요. 7년 만에...,2021. 4. 21.
부산추천여행코스 사하구 감천문화마을 cafe 카페 가구 배송 설치!,곧 휴가철이기도 하여서 휴가를 계획을 많이 짜시곤 하시던데 코로나 때문에 휴가도 반납하시는 분들이 많으신데 부산으로 휴가를 오시는 분들 중에서는 부산추천여행코스 중 하나인 사하구 감천문화마을을 들리시는 분들이 많이 계시더군요. 리싸이클오피스 동부산점에서는 얼마 전...,2020. 6. 29.
"부산 인테리어 업체, 사하구 다대동 삼환아파트 싱크대 및 붙박이장 시공 사례","벚꽃 놀이며 가까운 곳으로 여행을 다녀오시는 분들이 많은데 저희도 주말에 가까운 부산 근교 쪽으로 여행을 갈까 고민 중이에요. 아직은 일교차가 있으니 다들 항상 감기 조심하세요! 부산 사하구 다대동 삼환아파트 ""싱크대 및 붙박이장"" 오늘 소개 할 인테리어 시공은 싱크대와 붙박이장을...",2021. 4. 23.
"오랜만에 들러 본 부산 사하구 맛집 , 오사카",오늘은 갑자기 오랜만에 부산 사하구에 오사카라는 집의 코로케가 생각이 납니다. 그 감자와 계란의 절묘한 맛의 속은 정말 부드럽고 맛 납니다. 음.. 뭐 튀긴 음식이긴 하지만 ; 그래도 뭐 가끔은 이렇게 먹습니다. 그렇게 오랜만에 부산의 막히는 교통체증을 경험 하고 .. 도착했습니다~! 사장님께서...,2020. 7. 6.
"부산 서면 놀거리 곰내연밭,다대포 몰운대,성지곡수원지 여행코스",부산 사하구 영도 다대포몰운대 다대포 몰운대 아무런 시설도 없는 단순한 원형 토분 낙동강 하구와 마주하는 바다이지만 현대인들의 쉼터 역할을 제공하는 편안한 장소로 반전매력이 있어요.곳곳 능소화가 담벼락 생기를 주며 풍경을 만들어내요. 부산 여행 코스 다대포 몰운대에 들려서 즐겁게...,2021. 8. 5.
부산사하구 : 카페[젬스톤] 진솔한 REVIEW,안녕하세요 미친듯이 여행 (CRAZY TRAVEL) 게으른JACK입니다~! 듣기 좋은 소리만 하는 광고성 REVIEW 는 가라!!! 실제 제가 느꼈던 감정을 적는... 느낀 바를 진솔하게 알려주는 게으른JACK 의 TRAVEL REVIEW 부산 사하구 신평의 핫핫!!!!!!PLACE GEMSTONE 젬스톤 부산 외각지역이 아닌데도 주차공간이...,2020. 5. 17.
부산사하구상가 점포임대 25p 괴정동,열심히 여행가시는분들도 즐겁게 지내봅시다~ 오늘은 부산사하구상가 1층 점포임대 소개를해드릴께요 위치는 괴정동상가로 들어가고 깨끗하게 잘되어있다보니 내부 인테리어 만 조금하시면 될것같습니다 권리금도 없는상태라 즉시입주가능 합니다 지하철역이 1분안에갈수있는 역세권이구요...,2021. 8. 2.
부산 사하구 하단 데이트코스 신상카페 아논 (ANON),빈스입니다~~ 오늘은 부산 사하구 하단 신상카페 탐방을 다녀와 보았습니다!! 오늘 포스팅을 요약한 모먼트영상입니다!!! 가게정보 주소) 부산... 제가 선택한 방에는 바닥이 다다미로 깔려있고 일본풍으로 인테리어가 되어 있어서 일본여행 하는 느낌이 나서 아주 마음에 들었습니다. 매장안에는...,2021. 2. 28.
"[사하구 SNS 서포터즈] 부산의 베네치아, 부네치아 위치(카드뉴스형)","위의 링크 타고 들어가시면 주차장, 주소 등 더 상세하게 보실 수 있습니다! #부네치아 #장림포구 #부네치아위치 #장림포구위치 #부산관광 #부산여행 #부산가볼만한곳 #사하구 #사하구여행 #사하구가볼만한곳 #사하구명소 #부산명소 #부산 #사하구sns서포터즈 #사하구서포터즈 /////",2021. 1. 31.
부산 사하구 재난지원금 신청은 어떻게?,"사람들이 외출,여행등을자제하고 사람들많이모이는 곳에는 가지 않기에 그로인해서 자영업 하시는분들이 타격이오고 거기에 일하던 직원들도... 부산 사하구 재난지원금을 구민들에게 지원하기로 결정하였는데요!!! 나도 드디어 부산 사하구 재난지원금 ! 받을수 있겠구나 하는데 . 사실 어디서...",2020. 4. 30.
"[부산 중구, 사하구, 해운대구 1박 2일 나홀로 여행] 첫째날, 남포동 포장마차 거리...",예쁘게 꾸며 있었다.ㅎㅎ 그다음은 해운대로 갔다. 모래도 밟아 보고.ㅎㅎ 저녁으로 분식을 먹었다.ㅎㅎ 혼자 펍도 가보고.. 펍 직원에게 추천 받은 더베이 101도 찾아 가봤는데.. 야경이 이야아~~ 너무 멋져서 입이 안 다물어졌다. ㅎㅎ 다음에 또 오고 싶은 더베이 101. 부산 첫째날 여행기 끝~~,2021. 9. 27.
"[부산 사하구 카페] 엄궁,하단 루프탑 카페 / VSANT / 비상",☎ ***-***-**** 부산광역시 사상구 엄궁동 651-42 매일 11:00~24:00 (라스트 오더 23:00) 주차O 이 날은 비가 오다 안오다 날씨는 밸로 였지만 그래도 노동(?)... 이였나 암튼 거기 화장실 너낌 나서 ㅠ 여행 가고 싶어서 울적해짐 ㅠㅠ 짬 나는 시간에 잠깐 온거라 디저트도 못먹고 제대로 구경도 못해서...,2021. 9. 6.
"부산 가볼만한곳 BEST5 날씨, 거리두기, w.애견동반 여행",장림포구 장림포구 주차장 : 부산 사하구 장림동 1079-1 부산에서 만날 수 있는 베네치아! 일명 부네치아로 많은 분들이 인증샷을 찍기 위해 부산 가볼만한곳으로 꼽으면서 저도 애견동반 여행을 다녀왔는데요. :-) 스튜디오 필요 없이 장림포구 상가들의 문 앞에서 컬러별로 찍으면 인생사진이...,2021. 8. 22.
[부산] 영진 돼지국밥 - 부드러운 항정살 수육이 별미인 맛집,"영진 돼지국밥 부산 사하구 하신번영로157번길 39 / 매일 09:30 - 21:30, 재료준비시간 16:00 - 17:00 건물 뒷편 전용 주차장에 바로 주차 가능하다. 9시... 부산여행 첫 번째 맛집 방문 후기 끝! [개인적으로 생각하는 영진돼지국밥] - 독특하고 부드러운 수육이 특징인 맛집이다. 한번쯤 방문하여 먹어도...",2021. 10. 10.
"부산 사하구 부대찌개 맛집(명랑부대찌개&돈까스, 부산 신평 맛집)","장소, 주차장 정보 출처 : 네이버, 나의 경험 주소 : 부산광역시 사하구 하신번영로 161-1 영업시간 : 오전 11:00 ~ 오후 10시 00분 (월요일은 휴무... 캠핑이나 여행 갈 때 포장해가면 좋을 것 같습니다. (육수, 사리가 따로따로 포장되어 캠핑가서 냄비에 바로 끓이기만 하면 되겠더라구요) 계산은 부산...",2021. 5. 16.
[부산 사하구 당리맛집]'오공떵번' 쌀국수집,사하구 당리 맛집 '오공떵번' 쌀국수집 - 전화번호 : 051-292-4441 - 영업시간 : 11:00~21:00(일요일 휴무) - 주차장여부 : 없음 '오공떵번'은 한국 최초... 점 처음 맛본 후띠우의 진한 국물맛이 마음에 든다는 점 코로나 시국이라서 직접 베트남은 못가지만 베트남 음식을 먹으며 여행 온 기분을 낼 수 있다는 점,2021. 7. 21.
부산어깨통증 치료병원 사하구어깨통증병원 더 나은,"여행이나 여행은 엄격하게 통제할 수 없었습니다.그리고 나중에 정신적으로 문제가 생길 수도 있었습니다.그래서 저는 기본적으로 약한 부분과 신장을 강화하는 것을 돕고 있었습니다. 사하구어깨통증병원 스트레스가 당신을 자극할 수 있으므로, 당신은 그것을 잘 전달해야 했었습니다.아마도 이...",2021. 10. 10.
부산 사하구 여행지 추천 :: sns 포토존 부네치아 장림포구 생생리뷰 / 사하구 관광명소,9컷 찍으러 꼭 다시 방문해야겠어요 ❤️♥️ 오늘 포스팅은 여기서 마치겠습니다 오늘도 읽어주셔서 감사합니다 #부산베네치아 #부네치아 #장림포구 #장림포구인생사진 #장림포구9컷 #부네치아9컷 #부네치아인생사진 #장림포구포토존 #사하구가볼만한곳 #부산여행지 #부산여행지추천 #사하구서포터즈,2021. 1. 18.
부산 사하구 네일샵추천- 네일젬에서 설레는 봄스타일 네일 미리 만났어요 !,경우에 여행이나 휴가에 맞춰서 손톱연장과 네일 한번에 진행하면 기분내기 딱이다 ! 연장후에 대리석네일 해주었더니 원래 내 손톱처럼... ㅎㅎ 네일받은거 잘 관리했다가 또 방문할께요 ^^ 부산 사하구 다송로 8 사하구 네일샵 추천. 네일젬 업체로부터 소정의 서비스를 제공받아 작성하였습니다,2021. 3. 6.
부산맛집/ 다대포해수욕장 사하구 뷰맛집 문토스트 다대포점,가성비 좋은 커피나 음료 스무디 메뉴도 많아서 왠만한 컨셉러 카페들보다 오히려 좋았다 시원한 몰운대 뷰와 커피와 문토스트 맛나구 정말 좋았다 #부산맛집 #다대포해수욕장 #사하구맛집 #부산여행 #부산뷰맛집 #문토스트 #문토스트다대포점 #다대포카페 부산맛집 다대포해수욕장 부산맛집...,2021. 7. 19.
부산 사하구 괴정동 대티역근처 2층주택,부삱주택매매/사하구괴정동2층주택/지하철인근2층주택 오래된 예전 직장 동료가 지방에 있다보니 1년에 연중행사 처럼 가끔 보는데요 늦장가를 가서 예쁜신부를 데리고 왔네요 부산 여행 온 김에요 어찌나 반갑던지. 베트남 분이라 한국말이 서툴러도 어찌어찌 의사소통은 되더라구요 ㅎ 좋은...,2020. 7. 26.
