header,contents,date
경남 김해여행 가야테마파크 가족나들이 장소추천 전시관 / 더블 익스트림...,"즐길거리가 가득한 김해 가야테마파크 주소 : 경남 김해시 가야테마길 161 전화 : 055-340-7900 시간 : 매일 09:30 ~ 18:00 주차 : 전용주차장 요즘... ↓↓↓캠핑장 예약 및 요금 관련 사이트↓↓↓ """" """" #김해여행코스 #김해가야테마파크 #김해가족나들이 #김해가족소풍 #김해볼거리 #김해가볼만한곳",2021. 6. 10.
싱그러운 봄의 마지막을 느끼기 위한 '경남 생태여행지' 7선,"<창녕 우포늪> 우포늪관광안내소(우포늪해설신청, 문의: 055-530-1559) 우포늪생태관(우포늪생태관 및 따오기복원센터관람해설, 생태체험학습 프로그램 운영, 문의: 055-530-1553 ) 창녕우포늪생태관광협회(생태체험프로그램 운영, 문의: 055-532-1141) <5> 김해 화포천 경남 생태여행지 사진 - 김해시...",2021. 5. 4.
만족스런 김해 맛집 모음,"성원축산직판장구이센터 한우 가격 변동 / 육회비빔냉면 6,000원 주소: 경남 김해시 김해대로 1914 번호: 055-321-2928 영업시간: 매일 10:00 - 22:00 저희가 다녀온 성원축산직판장구이센터는 장신대역 1번 출구에서 차로 2분 거리에 위치해 있었어요. 멀리서도 눈에 띌 정도로 웅장한 크기의 건물 덕분에...",2021. 8. 30.
[김해 여행] 김해 카라반 추천 - 김해 가야테마파크 카라반 숙박 후기(feat....,"1박2일 여행을 하고 왔어요. 오늘 포스팅 할 곳은 김해 가야테마파크에 위치한 아름다운 자연환경이 어우러져 매력적인 김해 카라반 ""김해 가야테마파크 카라반"" 입니다. 경남 김해시 어방동 991 1800-0947 체크인 15시 / 체크아웃 11시 카라반마다 차량 1대 주차 가능 (그 외 차량은 가야테마파크 공동...",2021. 7. 1.
[경남 김해] 진영역철도박물관,경남 김해시 진영읍에 위치한 철도박물관입니다. 전용 주차장도 있구요... 산책로가 있는 공원이 함께 인접해 있어.. 아이들과 간단 산책하기 좋은... 올만에 감성돋는 여행 했습니다. 그리고 바로 옆엔 성냥 박물관이 있답니다. 중앙에 전시된 성냥공장 기계.. 미케닉에 대하여 다시한번 생각하게 되는...,2021. 5. 16.
"김해 가볼만한곳｜가족들과 함께 떠나는 안심여행지, 가야테마파크","#김해가볼만한곳 #김해가야테마파크 #경남안심여행지 김해가야테마파크 09:30 ~ 18:00 경남 김해시 가야테마길 161 055-340-7900 입장료 :성인 5천원, 청소년 4천원, 어린이 3천원 (체험 별도) 김해에서 가족끼리 가볼만한 곳이라면 가야테마파크를 빼놓을 수 없을 텐데요. 가족들과 함께 움직일 수록 안전한...",2021. 10. 8.
[김해가볼만한곳]가을여행지 신어산 은하사,"부산에서 가까운 김해에 단풍이 이쁜 은하사가 있어서 가을 드라이브로 들러도 좋을거같았어요 은하사 여긴 정말 가을같죠 은하사에서 만난 고양이 정말 귀엽죠! 신어산 김해 여행코스, 가을여행지로도 조용한 사찰 은하사 추천이에요! <위치> 경남 김해시 신어산길 167 은하사",2021. 10. 2.
대세는 '스마트 관광' - 여행에 첨단기술이 더해지다!,"com/news/202104281620099318) 증강, 가상현실 체험에 관심 있으신 분들이 재밌게 즐길 수 있는 여행지가 될 것 같네요! 김해시 고고(古GO)가야 스마트관광 서비스 경남지역혁신플랫폼 출처: 경남지역혁신플랫폼 블로그 경남 김해시는 최근 스마트 관광 플랫폼 기반으로 실시간 데이터를 수집하기...",2021. 5. 21.
[경남 김해 / 김해 랜선 여행] 눈으로 걷는 산책로 김해 율하천과 카페거리,"김해시의 명물로 자리 잡은 율하카페거리는 수많은 카페와 함께 걷기 좋은 율하천의 산책로와 탁 트인 전망이 어우러져 나들이 장소로 인기가... 율하천은 김해시 관동동에서 발원하여 응달동 조만강으로 합류하는 작은 지방하천으로, 양옆에 산책로가 잘 조성되어 있어 걷기 좋은 길이었습니다....",2021. 1. 29.
"경상남도 추천 언택트 관광지 , 경남에 가면 꼭 가봐야 할 힐링 명소 18선!",감사합니다. 옥상방송이었습니다. #추석연휴 #언택트 #경남 #가볼만한곳 #관광 #명소 #여행지 #관광지 #추천 #연휴 #주말 #당일치기 #핫플 #인스타 #창원시 #진주시 #김해시 #밀양시 #양산시 #거제시 #통영시 #사천시 #고성군 #남해군 #하동군 #의령군 #함안군 #창녕군 #산청군 #함양군 #거창군 #합천군,2021. 9. 23.
[경남 김해 / 김해 랜선 여행 / 김해 꽃구경] 봄이 머무는 가야정원 국립김해박물관,"「가야 정원」은 김해시 가야의 길 90(구산동 232)에 있습니다. 가야의 성립과 발전, 가야 시대 사람들의 삶, 가야 토기, 철의 왕국 가야, 해상왕국... 허왕후릉과 구지봉을 잇는 다리의 위에서 바라본 김해 시내 모습입니다. 우측으로 보이는 연두 잎은 은행나무이며 가을이면 곱게 물들어 장관을...",2021. 4. 8.
김해도시가스공사 김해시 활천동 계량기 및 배관철거 설치 실력있는 시공업체,"음식점, 여행 등을 할 수 있다면 더 좋아지지 않을까 생각합니다. 그때까지 저희 김해 도시가스 시공업체도 고객님의 부담을 덜어드리기 위해서... 김해도시가스공사 #김해시도시가스공사 #도시가스시공업체 #도시가스배관철거 #도시가스배관설치 #도시가스계량기설치 #도시가스계량기철거 #경남김...",2021. 5. 21.
[경남 김해 / 김해 랜선 여행] 역사를 느끼며 산책하기 좋은 곳 김해 분산성,"일출, 일몰 장소로 유명한 분산성은 김해시 가야로 405번 안길에 위치하고 있습니다. 가야 테마파크, 천문대 입구를 지나 오르막을 지나면 흙 길이 나옵니다. 등산 삼아 걸어갈 수도 있고, 차를 타고도 들어갈 수 있으니 선택하셔서 방문하시면 됩니다. 높은 곳에 위치하고 있다 보니 바람도 많이 불고...",2021. 2. 4.
"김해여행 - 대청 유아숲체험원/ 대청도시숲/ 숲체험놀이터 찍고, 대청계곡으로 마무으리.","여행일 : 2021년 05월 30일(일) 주소 : 경남 김해시 대청계곡길 261 연락처 : 051-313-8468 입장료 : 무료 운영시간 : 상시 운영 **교육시간(월~금,10시~18시)에는 일반인 출입통제 주차장 : 대청계곡 주차장(무료) 바깥놀이 가기 참 좋은 요즘 날씨. 주말에 갈만한 야외공간을 찾아보다가 대청계곡에도...",2021. 6. 8.
[김해관광] 가야의 흔적을 찾아 떠나는 여행,국립김해박물관 탐방 중 https://youtu.be/Np7kUz-SjWc 대성동고분 박물관을 가다 김해시는 2001년부터 가야문화 환경정비사업의 일환으로... 현장학습 #역사 #가야역사 #수로왕릉 #국립김해박물관 #대성동고분박물관 #수로왕릉 #김해관광 #김해여행 #경남가볼만한곳 #부산가볼만한곳 #김해가볼만한곳,2021. 5. 14.
"김해시, 하천/계곡 불법행위 집중 단속","[김해 관광 레터] 2021 여름철, 하천/계곡 불법행위 집중 단속 #김해 #김해시 #김해여행 #경남 #코로나 #여행 #관광 #경남여행 #여름휴가 #휴가 #여름#계곡 #하천 #대청계곡 #장척계곡 #해반천 #율하천 #단속 #불법 #김해단속 #무단투기 #야영 #캠핑",2021. 7. 27.
[경남 여행] 김해 가볼 만한 곳 분산성 (주차 tip),[경남 여행] 김해 가볼 만한 곳 분산성 (주차 tip) 분산성 (분성산) 주소 : 경남 김해시 가야로 405번안길 210-162 (어방동 산9) 안녕하세요. 응이 마누라 이스타예요. 오늘은 12월 마지막 여행지였 던 김해를 소개해드릴게요. 부산 갈 때 지나치기만 했 던 김해를 이번에는 제대로 여행해보자 생각하고...,2021. 1. 5.
김해시 대동면 백두산 누리 길 걷기,"원명사에는 보물인 묘법 연화경, 경남유형 문화재인 육경합부, 지장보살원경이 보관되어 있는 사찰입니다. 시가이 되면 한번 다녀가셔도... 이야기와 숲이 들려주는 이야기 들으며 걷는길은 코로나19를 이겨 보는데 도움이 되었습니다. #김해시청 #김해가볼만한곳 #김해백두산 #김해여행 #가야의길 #",2021. 4. 4.
"[한국관광공사 여행리포터, 가봄] 모두가 안심하고 떠날 수 있는 경남 안심 나들이 캠페인","코로나19 속에도 안심하고 떠날 수 있는 경남의 안심관광지 10곳을 여러분께 소개해드릴게요. 안심 나들이 캠페인은 여행지 방역을 일상화하는... 가야테마파크 경남 김해시 가야테마길 161 (왜 사진이 이것 밖에 없는가,,,,) 가야테마파크는 날씨 좋은 날, 도시락 싸들고 오면 딱일 것 같은...",2021. 2. 15.
"김해시 화목●장유 맑은 물 순환센터, 그리고 기후변화 홍보체험관",가을여행 #여행주간 #주말데이트 #김해시관광 #슬로시티김해 #비대면 #코로나 #언택트 #관광해설 #가볼만한곳 #경남 #경남가볼만한곳 #경남관광 #경남여행 #경남데이트 #맑은물순환센터 #김해기후변화홍보체험관 #기후변화 #상하수도사업소 #기후대기과 #김해시환경국 #율하 #롯데워터파크...,2020. 10. 29.
김해 한우 맛집 성원축판직판장 소고기먹고 명절선물까지,"신선한 고기를 식당 내에서 즐기 실 수 도있고 따로 구매하실 수 도 있어요 김해 한우 맛집 성원축산직판장 주소 : 경남 김해시 김해대로 1914 전화... 간편한 여행길을 시작할 수 있겠어요! 국,찌개는 그대로 불판에 올려 사용할 수 있는 타입의 그릇에 담겨져있어서 여행가기전에 여기서 바베큐를...",2021. 9. 12.
경남 가볼만한곳 아이들과 함께 세계각국의 문화를 체험하자,"사랑하는 가족과 함께 경상남도 김해시 여행을 오신다면, 온 가족이 함께 경상남도 김해시 동상시장 반문해서 싱싱하고, 믿을 수 있는 우리 농산품을 저렴하게 구입도 하고, 김해시 다문화가정의 재미있는 각국 전통놀이도 즐겨 보시기 바랍니다. 이번 주말 경상남도 김해시 배낭여행 가즈아!!",2020. 1. 26.
부산근교 당일치기 김해 여행 한옥체험관 지나 수로왕릉 나들이,별다는 큰 기대없이 왔던 김해여행 인데 생각보다 거리가 잘 조성이 되어 있고 경리단길 처럼 이쁜 카페나 가게들이 모여 있는듯 하네요. 가로등에 조형물이 박물관에서 보던 청동투구 느낌이 들었는데 경주처럼 도시 자체가 유적지 느낌이 들었어요. 김해수로왕릉 주소: 경남 김해시...,2021. 3. 1.
"[경남 여행] 극성수기 김해 롯데워터파크 당일치기 기행, 김해 가볼만한 곳, 장유 워터파크.","김해 롯데워터파크 깅남 김해시 장유로 555 (신문동 1417) 10:00 - 18:00 주차 엄청 편하고, 광활함. 여기는... 뭐... 코로나사태 이전부터 여름이면 여름... 명불허전, 경남권에서 규모나 시설면에서 이곳을 이길 곳은 없죠. 3. 부산, 경남 어디서든지 접근이 용이해요. 4. 탈의시설이나, 코인 이용이 참...",2020. 8. 5.
[경남 김해/가볼만한곳] 진영역 철도박물관 / 서울만두 / 구강춘 / 김해와인동굴,"진영역 철도박물관 주소: 경남 김해시 진영읍 진영로 145-1 (구주소: 경남 김해시 진영읍 진영리 275-296) 연락처: 055-344-0799 관람시간: 09:00~18:00... 동굴오셔서 실망하시는분도 많지만 저는 4번정도 왔는데 좋은기억만 있네요ㅎㅎㅎ 몇년전, 남친이랑 신혼여행은 캐나다로 꼭 가자고 메세지...",2021. 8. 25.
#요즘김해 #지금여행,"가야역사와 문화를 체험할 수 있는 김해시내 지역, 생태체험관광으로 유명한 생림‧한림 지역, 예술과 낭만의 거리 장유 지역이죠. 각 지역에서... life #여행 #경남 #부산 #울산 #여행추천 현재 가야왕도 김해에는 스탬프투어 이벤트를 진행 중입니다! 위를 클릭하시면 스탬프투어 내용으로...",2021. 3. 30.
대한민국 방방곡곡 여행박람회 제주도 경남 경북 관관자원을 소개하고 있습니다!,대한민국 방방곡곡 여행 박람회 제주도 경남 경북 에서 나와 관광자원을 소개하고 있습니다! #제주도 대한민국의 하와이로 많은 사람들이 여행하는 제주도는 관광지를 소개하고 있습니다^^ #제주특별자지도개발공사 #김해시 #거창군 #창녕군 #사천군 #산청군 #밀양군 #창원시 #하동군 #함안군...,2021. 9. 12.
뽀로로천국 김해뽀로로빌리지:경남여행 아이와 가볼만한,신나게 뛰어놀고 물놀이까지 하니 너무 알차게 놀았네요. 지금은 겨울이라 물놀이대신 캠핑시설과 공놀이를 할 수 있게 바뀌었대요. 다시 한번 가봐야겠네요'-'♥ 김해 뽀로로빌리지 재미 ⭐⭐⭐ 교육⭐⭐ 재방문⭐⭐⭐ 주소: 경남 김해시 전하로304번길 25 신세계백화점 김해점 5층,2021. 2. 17.
아이스퀘어호텔 리얼 리뷰,주소 경남 김해시 김해대로 2360 ✔ 호텔 최저가 네이버 예약! #호텔패키지 #특별이벤트 #아이스퀘어호텔 #김해아이스퀘어 #김해호텔 #김해호텔추천 #김해공항 #김해공항근처호텔 #김해공항호텔 #김해여행 #호캉스 #호텔이벤트 #김해가야테마파크 #가야테마파크 #롯데워터파크...,2021. 9. 22.
김해숙소 김해더반호텔 깔끔하고 조식까지 제공해주는 곳!,"체크인 16시 체크아웃 12시 주소 경남 김해시 삼계로55번길 13 더반호텔 전화 0507-1413-2799 제주살이가 얼마 남지 않은 요즘, 육지에 있는 동안 근교 여행을 즐기려고 노력 중. 이번엔 부산에서도 가까운 김해로 결정! 김해숙소로 최신 리모델링 오픈을 했다는 김해더반호텔로 정했다. 지난번...",2021. 10. 2.
[김해가볼만한곳]김해풍경이 한눈에 보이는 일몰명소 분산성,"분산성 위치: 경남 김해시 가야로405번안길 210-162 해은사 분산성 김해가 한눈에 보인다는 그곳, 분산성 일몰도 야경도 낮까지 아름다웠던 곳이에요 특히 일몰이 무척 아름다워서 일몰명소라고 해요! 분산사 주차장 주차장이 설명이 너무 어려워서 헷갈렸는데요 헷갈릴거 없답니다 그냥 네비에...",2021. 10. 6.
"율하 카페거리 맛집, 장어덮밥이 맛있는 예담","#장유율하밥집 #율하카페거리맛집 2박3일 여행을 마치고 돌아오는길, 이번주말 내손으로 차리는 밥상은 없다 다짐하며 고생한 나와 남편을 위한... 장어덮밥전문점 예담 율하 카페거리 맛집 경남 김해시 율하카페길 71-7 1층 예담 미리 예담에 전화드려놓고 잠시 주차해둔 다음에 찾으러 들어갔어요!...",2021. 9. 24.
김해 속눈썹 블링미뷰티 정말 아찔하게 올려준다!(10월할인정보),"김해 속눈썹 블링미뷰티 미용에 크게 관심없어도 결혼전에는 코로나도 없었고 여행가기전에 꼭 속눈썹 펌이나 연장은 하고 갔었거든요 근데 지금... 김해 속눈썹 블링미뷰티 주소 : 경남 김해시 경원로 73번길 7 태성레스파빌딩 2층 (내동 삼성아파트 맞은편에 위치, 내외동 먹자골목 뒷길) 영업시간...",2021. 10. 7.
[언택트 골목여행 추천] '효' 벽화와 '효'열비 탐방기 - 김해시 대동면 초정마을 골목여행,"김해시 언택트 골목여행 추천 관광지 김해 대동면 초정마을 '효' 탐방기 요즘 인기 검색어 중 하나가 '언택트 관광지'라지요? 코로나19의 지역확산이... :) 오늘 우리가 찾아갈 대동면 초정마을은 경남 농업기술원으로부터 농촌 장수마을로 선정되었습니다. 마을회관 이름도 초정""장수""마을회관인 이...",2020. 11. 30.
"경남/김해여행 : 분성산에 있는 분산성 (사진 찍기 좋은 곳,김해 가볼만한 곳)",경남 김해시 가야로405번안길 210-162 해은사 티맵에 분산성 검색하고 차로 최대한 올라갈수 있는 곳까지 올라갔어요 어느정도 올라가면... 저는 더운 한여름에 갔다 왔지만 날좀 풀리는 요즘이나 봄 가을에 가면 더 좋을 것 같아요 #김해여행코스 #김해가볼만한곳 찾으시면 #김해분산성 추천드립니당!!,2020. 9. 14.
경상남도 김해시 파인그로브호텔,"오늘의 핫한 여행상품 경상남도 김해시 파인그로브호텔 입니다 가성비와 상품평 및 판매율이 좋은 상품입니다 23개의 이용자들의 상세한 리뷰가... 차로 분거리에 롯데마트, 롯데아울렛, 김해 롯데워터파크가 인생경매물건 강제경매가 이루어지는 사건으로 경매 종료 후 향후 병원경매, 경남 김해시...",2021. 5. 14.
달달토끼 장유 카페 디저트,"거제도 여행을 하고 가덕도 대항항 포진지에 들렀을 때, 쭌서방은 바로 근처에 있는 구디너프 카페를 내게 던졌다. 하지만 커피 마신지도 얼마 되지... 심쿵한 콘 아이스크림이 있는 장유 카페 달달토끼. 기분전환 하기 괜찮은 곳이다. 경남 김해시 장유동 511-1 달달토끼 055-335-0101 영업시간 12:00~21:00",2021. 9. 24.
"가을하늘보며 부산근교 드라이브 하기 좋은 곳, 경남가볼만한곳 추천 (위양못...",알록달록 포토존이 꽤 많아서 아이들도 좋아할것 같아요 레일파크 들어가는 입구에는 김해시 주요관광지에 관한 안내도 있어서 근처에 가까운곳... 경남 부산 근교 드라이브 가볼만한곳 포스팅은 여기까지 할게요 즐거운 주말보내세요. ⓒ 소담이의 사계절 여행 기록장,2021. 9. 3.
가을 날 걷기 좋은 산책길 장유 가마실공원,이곳의 도로명은 경남 김해시 월산로 111-82 이지만 지명은 부곡동 881-4로 부곡마을입니다. 부곡마을은 조선 예종 때부터 '부량곡리(釜良谷里)'로... 가을엔 여행과 독서는 물론 걷기에도 딱 좋은 계절입니다. 김해 장유 가마실 공원에서 아름다운 가을을 걸어보시기 바랍니다.,2021. 9. 28.
경남 김해 가볼만한 곳 김해 와인동굴 김해 레일바이크 김해낙동강레일파크 다녀온 후기...,다함께 랜선여행 떠나보시죠. 경남 김해 와인동굴/ 김해 낙동강 레일파크 위치 경남 김해 와인 동굴/ 김해 낙동강 레일 파크 소개 김해 낙동강 레일 파크는 레일바이크와 와인동굴이 함께하는 국내 유일의 철도 테마파크로 낙동강 횡단 철교 위를 달리는 레일바이크와 김해시 특산물인...,2021. 5. 8.
"[경남] 부산 근교 밤 나들이, '김해 천문대' : 별빛 야경이 끝내주는 김해 여행 및...","부산 근교 나들이, '김해 천문대' 별빛과 함께하는 김해여행 및 드라이브 Tel. 055-337-3785 매일 14:00 ~ 22:00 코로나 여파로 미운영중 ('20.01.09일 기준) 경남 김해시 가야테마길 254 김해천문대 목적지에 도착하고 전망대까지 천천히 올라갑니다. 현재 실내는 코로나 19로 인해 운영하지 않고 있습니다....",2021. 1. 13.
김해시 비대면 추천 여름 관광명소,"[김해 관광 레터] 비대면 추천 여름 관광 명소 생림 낙동강변 - 김해 분산성 - 장유, 신어산 계곡 #김해 #김해시 #김해여행 #김해여름 #여름휴가 #김해휴가 #경남휴가 #여름 #휴가지 #비대면 #안심여행 #안심관광 #안심여행지 #안심관광지 #생림 #낙동강 #레일파크 #차박 #캠핑 #진례 #분청도자 #박물관...",2021. 7. 27.
재밌는 역사여행 김해가야테마파크: 경남여행 아이와 가볼만한,김해가야테마파크 재미 ⭐⭐⭐⭐ 교육 ⭐⭐⭐⭐ 재방문 ⭐⭐⭐⭐ 주소: 경남 김해시 가야테마길 161 연락처: 055-340-7900 사이트: https://www.gaya-park.com/index.do < > 예매: https://m.place.naver.com/place/15491493/ticket?where=m&sm=mtb_jum&query=%EA%B9%80%ED%95%B4%2B%EA%B0%80%EC%95%BC%ED%85%8C%EB%A7%88%ED%8C%8C%ED%81%AC&entry=plt,2021. 2. 16.
김해시 ‘가야땅따먹기 스탬프투어’로 개편운영 재개,"관광지 방역에 선제적으로 대응하여 가야테마파크가 한국관광공사 ｢경남 안심나들이 10선｣에 선정되는 등 지역 관광활성화를 위해 모든 노력을 하고 있으며, 이번에 개편하여 진행하는 스탬프투어가 관광객들에게 김해 여행의 참 재미를 선사할 수 있을 것으로 기대한다.’고 밝혔다.",2021. 3. 9.
경남 김해 내동 cafe 6kyo(카페 육교)!!!,이쪽 길을 자주 다니는데 한 번씩 들려야겠다는 생각이 들었다. 다음에는 어디로 가볼까? #경남 #김해시 #경남김해 #카페육교 #cafe6kyo #연지공원 #김해카페 #경남카페 #내동 #카페스타그램 #커피스타그램 #일상 #탐방 #여행 #전국카페 #카페탐방 #카페투어 #카페 #cafe #커피 #coffee #카페추천 #경남,2021. 7. 3.
김해시 카레탕 삼사 익스트림 봄나들이 성지 테크닉 비트박서 스토리잡스 먹방여행...,채널a 관찰카메라24 187회 의 먹방여행 에서는 경남 김해시를 찾아 익스트림 봄나들이 명소를 찾는다 먼저 찾은 곳은 지상에서 높이 22미터 줄에 매달려 하늘을 달리는 익스트림 사이클을 즐길 수 있는 곳이다 방송에 나온 식당 정보 https://poksikm.tistory.com/1485 < > 다음으로 찾은 곳은...,2021. 5. 5.
"카페 호피폴라, 힐링 되는 수영장 카페, 김해 추천 카페, 김해 가볼 만한 곳.",카페 호피폴라 ·위치 : 경남 김해시 생림면 인제로611번길 16. (사진에 보이는 건물은 호텔 호피폴라입니다. 카페는 호텔 안쪽 1층에 있습니다) ·1층... 몇 시간의 짧은 카페 나들이였지만 여행 다녀온 것 같은 기분이 들 정도로 마음이 편안해지고 즐거워지는 시간이었어요. 기분이 너무 좋았던지...,2021. 9. 23.
시원함과 짜릿함이 있는 ‘김해 낙동강 레일파크’ 놀러 오세요,#김해낙동강레일파크 #낙동강레일파크 #김해와인동굴 #김해시 #김해시블로그 #사진찍기좋은곳 #가족여행추천지 #김해근교갈만한곳 #레일바이크 #김해철교전망대 #산딸기와인 #여름피서지 #김해가볼만한곳 #경남가볼만한곳 #김해여행 #경남여행,2021. 6. 30.
한국관광공사 가봄 3기 모집 | 모두가 안전하게 여행 할 수 있는 경남 “ 안심 나들이...,김해 가야테마파크 경남 김해시 가야테마길 161 출처 : 구글 영택 김해 가야테마파크는 바쁜 현대인의 일상에 편안한 휴식을 제공하는... 하루 빨리 코로나가 더 나아지길 바랍니당 감사합니다 :) #안심관광지 #경남 #안심나들이 #안심나들이캠페인 #경남여행 #한국관광공사경남지사 #가봄,2021. 3. 22.
기능성슬리퍼 교정슬리퍼 밀키와친구들 #페이지,여행자를 위한 특별한 건강슬리퍼를 선물로 보내 주셨다. 밀양에 계신 김은아본부장님께서 소개하여 올 여름 잘 보내라고 초복 선물로 받은... #민감피부용에센스 #플빅온 ♡밀키와친구들♡ 경남 김해시 김해대로 2342 아이스퀘어몰 1층 d129호 0507-1315-4698 2021. 07. 18 페이지의세상만사,2021. 7. 17.
[ 생탁 여행 ] 부산경남대표막걸리 생탁과 함께하는 부산 김해 명소 투어!,"이제는 부산과 가까운 경남 김해도 생탁이와 같이 여행해봐요 :) 생탁 김해투어 클레이아크 김해미술관 주소 : 경남 김해시 진례면 진례로 275-51구 중구로 36 문의 : 055-340-7000 시간: 10:00 ~ 18:00 휴무 : 월요일, 1월1일, 설/추석당일 형형색색 타일 작품 5000장을 이어 붙여 만든 돔 하우스와...",2020. 4. 21.
에어비앤비에서 여행객에게 좋은 평가를 받은 양평여행,"5%), 경남 김해시(82.0%), 경북 김천시(81.5%) 등 관광지로는 잘 알려지지 않은 여행지도 뽑혀 눈길을 끈다. 구둔역 사람이 많이 몰리는 유명 관광지보다는 조용하고 깨끗한 숨어있던 지역이 호스트와 게스트 간 교류 측면에서 높은 점수를 받았다는 점이 주목할 만하다. 또한 이들 지역의 호스트...",2020. 10. 8.
김해시 가야밀면,#경남#김해시#가야밀면#호텔가까운곳#불친절#다신가고싶지않은곳# 호텔잡고 애들 더워 물놀이하고 배고파 호텔 근처 가야밀면 집으로 갔네요 가기... 죄인됐네요 음ㅠㅠ 앞으론 후기도 찾아보고 음식 먹으러 가야겠어요ㅠㅠ 김해 여행 다 친절하고 좋았는데 솔직히 여긴 기분이 많이 언찮았네요,2020. 8. 18.
[경남 가볼만한곳]김해수로왕릉 왕의 정원으로 아이와 역사여행 떠나요.,"길찾기 주소: 경남 김해시 가락로 93번길 26 전화: 055-332-1094 홈페이지: tour.gimhae.go.kr 교통: 부산김해경전철 수로왕릉역(2번출구)에서 분성로... 수로왕릉 랜선여행 시작합니다 김해천문대와 분산성이 보이는 수로왕릉 2019년 김해 문화재 야행 불과 작년, 이렇게 행사도 했었는데 코로나가 얼른...",2020. 10. 22.
접촉은 줄이Go~ 만족은 높이Go~ 언택트(untact) 경남 힐링관광 18선,"정말 많이 활용하고 있어요 `5월 가정의 달'을 맞이해 증가하는 여행수요와 코로나19로 인해 접촉을 최소화하는 새로운 여행 패턴에 적극 대응... 위 치 ✔ 경남 김해시 가락로93번길 40 (055-322-4735) * (입장료) 무료, (숙박) 주중4~8만원, 주말 6-10만원 소개자료 ✔ 섬이정원은 다랑이 논을 그대로 살려...",2020. 4. 27.
김해시 대동면에 양떼목장이 생겼네요~! 대동승마랜드의 4월 풍경속으로~,모습 김해시 대동면에 오시면 강변부동산이 있습니다 매물문의 ☎055-327-4983 강변부동산 오뚜기여사 H.P ***-****-**** #김해양떼목장 #양떼목장 #경남가볼만한곳 #김해대동승마랜드 #대동승마랜드 #승마체험 #대동면양떼목장 #토끼체험 #대동면가볼만한 곳 #김해당일여행 #경남당일여행...,2021. 4. 16.
"경남아구찜: 김해밥집, 김해여행, 다양한 생아구요리전문점 [팔딱활아구&A9]","경남 김해시 월산로 162 (부곡동 801-11 네오푸드엔조이 1동 105호) 영업시간: 평일 11:30-24:00 일요일 11:30-22:00 예약번호: 055-332-3030 배달, 포장 , 예약, 제로페이, 주차 가능 경남아구찜, 김해밥집, 김해여행 네오푸드엔조이 건물에 있어서 지하에 편하게 주차하고나서 엘리베이터 타고 올라오면 바로...",2020. 5. 3.
"[경남 여행] 김해 분성산 생태숲 황톳길, 아이와 걷기 좋은 산","분성산 생태 숲 경남 김해시 삼계로 146 평일 09:00 - 18:00, 월요일 휴무 코로나로 인해 실내가 아닌 실외에서 아이와 함께 시간을 보낼 수 있는 장소가 있는지 찾아보았습니다. 검색을 하다 찾게 된 경남 김해에 위치한 분성산 생태숲 분성산 생태 숲에 도착하면 가 장 문제 되는 점은 바로 주차!...",2020. 8. 13.
"안심관광지/사천 바다케이블카, 남일대해수욕장]_한국관광공사 경남지사 가봄 3기_8월",“한국관광공사 선정 안심여행 캠페인 경남 관광지” 1. 창원시 _ 진해 해양공원 2. 진주시 _ 진주성 3. 통영시 _ 디피랑 4. 사천시 _ 사천바다케이블카 5. 김해시 _ 김해가야테마파크 6. 밀양시 _ 밀양아리랑 우주천문대 7. 거제시 _ 내도 8. 양산시 _ 한국궁중꽃박물관 9. 함안군 _ 악양생태공원 10....,2021. 8. 26.
김해문화재야행 2021년 김수로왕릉 가야에서온빛,김해문화재야행 2021년 김수로왕릉 가야에서온빛 경남 김해시 가락로93번길 26 김수로왕릉 ⬇️ 사전접수 링크⬇️ http://xn--4k0bz9vj3h89b790aydp5d.com... <<< 야화 국립김해박물관 연계해 미디어 아트로 환상적인 여행도 떠날 볼 수 있어요. 가야 후손들의 멋진 작품도 보구요. 가야에서온빛...,2021. 9. 18.
[김해여행] 김해 클레이아크 미술관 - 자연과 작품이 공존하는 품격있는 공간 1부,"좋은 여행, 그리고 좋은 작품 감상하시기 바랍니다 김해 클레이아크 미술관 김해 클레이아크 미술관은 흙을 의미하는 클레이(clay)와 건축을... 김해미술관은 경남 김해시 진례면 진례로 275-51에 소재하고 있으며 입구에는 1년에 한번씩 가을경에 열리는 도자기 축제 행사를 진행하는 주도로가 위치해...",2021. 6. 15.
관찰카메라24 먹방여행 김해 봉리단길 카레탕 파는곳 김해 핫플레이스 맛집 187회...,"관찰카메라24 먹방여행 김해 봉리단길 카레탕 파는곳 김해 핫플레이스 맛집 187회 5월5일 5월 5일 방송되는 관찰카메라24 이번 ‘먹방여행’에서는 이제까지 본 적 없던 액티비티를 찾아 경남 김해시로 간다. 먼저 봄꽃이 펼쳐진 경치를 앞에 두고 사람들의 시선이 향한 곳이 있으니, 바로 지상 22m...",2021. 5. 5.
"[210401][경남부산][3박4일][부산여행] ④ 부산의 베네치아, 부네치아로 불리는...","부산 여행의 세 번째 목적지는 장림포구다. 장림포구는 부네치아로 더 알려진 작은 포구다. 해동용궁사도 부산의 외곽에 있는데 장림포구도 그렇다. 해동용궁사는 부산의 동쪽에, 장림포구는 부산의 서쪽에 있다. 조금 더 서쪽으로 가면 김해시, 거제도가 나온다. 해동용궁사에서 꽤 멀리 있는...",2021. 4. 9.
