header,contents,date
"펜션 아이들과 물놀이하기 좋은 펜션 낚시 방파제 가볼만한 곳, 부산가까운 여행☆★","동석한 친구가 가족여행으로 추가예약하려니 이미 8월은 만실이네요. 거제도 칠천면 노을지는날에 펜션 저희가 묵은곳은 104호 바로 아래... 실시간 바로 예약 : 노을지는날에 (sunsetps.co.kr) 링크 눌러주세용 강변공인중개사사무소 부산광역시 사상구 운산로36, 상가1동 101호 (괘법동...",2021. 8. 21.
태교 diy 부산라탄공방 라탄느루 에서 힐링,하이 김달곰 입니다 요즘 라탄의 매력에 폭 ~ 빠졌어요 그래서 오늘도 태교 diy 부산라탄공방 라탄느루 에서 힐링 하고 왔어요 사상구공방... 또 가고싶어잉 >< 부산 놀러오시면 여행온 기념으로 부산라탄공방 라탄느루 에서 힐링 해보시는건 어떠세요? 리얼뷰 에서 라탄원데이클래스를 제공받아...,2021. 6. 29.
부산 여행. 낙동강 대저생태공원. 낙동바람이 분다. 안내도. 부산알림이 첫사랑 꽃잎,부산 여행. 낙동강 대저생태공원. 낙동바람이 분다. 부산알림이 첫사랑 꽃잎 낙동강이 바다로 가는 길목 대저 맥도생태공원 벚꽃. 유채꽃.... 부산 강서구 대저1동 1-20(자전거대여) / 삼락공원 낙동제방벚꽃길. 부산 사상구 삼락동 29-28(자전거대여) 해바라기마을 태백 구와우마을. 고창 학원농장....,2020. 8. 17.
"부산 사상 맛집 할매재첩국 맛집 중 맛집, 포장도 해왔어요",부산 사상구 낙동대로1530번길 20-15 051-301-5321 051-301-7069 매일 7 : 00 ~ 21 : 00 이젠 운전을 하고 다니다보니 어딜가나 주차장이 있는곳을 선호하는데... 부산 사상 맛집 원조 할매재첩국 재첩국을 한숟갈 넣는 순간 진~~한 재첩국의 맛을 느낄수 있더라구요 무엇보다 음식도 빨리 나오다보니 여행 중...,2020. 1. 15.
[부산/사상 맛집] 갈비가 당길땐 뭐다? '제일갈비마을'이다,제일갈비마을 부산 사상구 광장로 97 사상공영주차장 바로 옆에 위치 불 같은 월요일을 보내고 직장동료들과 자체회식을 벌였다 이요후! 갈비... #제일갈비마을 #갈비 #사상맛집 #부산맛집 #서면맛집 #사상갈비 #사상고기 #비빔냉면 #부산고기 #부산여행 #부산갈비 #단체회식 #부산단체회식...,2021. 9. 26.
사상구 장애인자립생활센터 청소 도움 동영상 촬영!,#사상구장애인자립생활센터 #파밀리에게스트하우스 #부산역숙소 #hostelfamilie #busan #busanstation #부산여행 #부산여성전용게스트하우스 #부산커플숙소 #부산역근처숙소 #부산가족숙소 #부산게스트하우스 #부산게하 #부산역게스트하우스...,2021. 6. 2.
<부산/가볼만한곳/연꽃>부산 연꽃을 즐길 수 있는 7곳,#부산연꽃스팟 #부산연꽃 #부산연꽃 #언택트여행지 #부산 #부산여행 #부산언택트여행지 부산에서 연꽃을 즐길 수 있는 스팟을... 두구 연꽃소류지 부산 금정구 두구동 출처 : 금정구청 홈페이지 삼락생태공원 연꽃단지 부산 사상구 삼락동 29-46 철마 곰내연밭...,2020. 8. 11.
사상구 엄궁동 맛집 명륜진사갈비 여기 가성비 최고에요,사상구 엄궁동 맛집 여기 가성비 최고에요. 요즘 직장회식 가족외식 장소 1순위로 꼽히는 곳이에요. 명륜진사갈비 부산엄궁점에 다녀왔어요.... 간만에 부산 여행을 다녀왔는데요. 군대후임이 엄궁동에 살아서 같이 맛있는 숯불돼지갈비 먹었어요. 명륜진사갈비 부산엄궁점 영업시간 : 12시 ~ 23시...,2020. 1. 24.
"[부산] 오랜만의 국내 여행, 광안리 니히키노오니, 수변공원 & 루프탑 카페 벨렘 351...",친구가 고맙게도 부산까지 와줘서 오랜만에 부산 국내여행을 했지요 :) 사실 노는데 집중하느라 사진 제대로 못 찍었지만 그래도 기록 겸 쓰고... 타이사왓디 부산 사상구 삼덕로 72-1 제 거주지에서 크게 멀지 않아서 친구가 데려가준곳이에요. ㅎㅎ 완전 현지 음식점이랑 비슷하더라구요....,2021. 5. 18.
2020 / 부산 사상구 / 주례 밥집 / 큰맘할매순대국 / 주례 혼밥 / 사상 주례 점심 / 사상...,오늘도 일하다가 혼밥을 했어요. 그래서 당일 포스팅 하러왔어용 ㅎㅎ 오늘 갑자기 너무 더워서 밀면을 먹을까 하다가 쌀이 먹고싶어서 국밥으로 선택! 큰맘할매순대국 주례역 1번출구 주차장 뒤쪽 골목길에 있어요. 여기에 식당들이 모여있습니다~ 문세윤씨가 모델인 순대국집이에요 ㅋㅋ 식당외관...,2020. 5. 7.
"[백년가게] 속 풀어주는 시원한 국물, 부산 삼락동 '하동재첩국'","* 위치 : 부산 사상구 낙동대로1518번길 33 * 영업시간 : 매일 06:00 - 22:30 (명절 당일 휴무) * 가격 : 재첩국 7,000원 / 재첩회(小) 10,000원 * 후기(식신 지코SWAG) : 부산 여행 가서 술 먹고 지인한테 추천받아 방문한 재첩 요리집! 일단 재첩이 다 발라져 있어서 먹기 좋고 국물을 딱 한입 먹는 순간 술이 확...",2020. 11. 13.
부산 삼락 생태공원 - 코스모스 들판과 습지 생태원 나들이,"부산에서 걷기 좋은 공원 중 하나이다. 사상구 삼락동에서 강변공원으로 이어지는 광활한 면적의 강변 공원. 잔디광장과 야생화 단지, 습지... 좁은 흙길을 따라 걸으면 시골에 놀러 온 듯도 하고 도심에서 꽤나 멀리 여행 온 듯한 착각도 든다. 어여쁜 코스모스 들판으로 가을을 한껏 만끽했으면 또...",2021. 10. 7.
부산 강아지산책 꽃밭 가득한 대저생태공원 사계절 꽃단지,곳은 부산 사상구 삼락생태공원인데 이 대저공원도 삼락공원 만큼이나 강아지핫플들인 공간이 많아요 그러나 리트리버들은 위험합니다. 콜이... 아닌지가 여행의 판단기준이 되고 있는 반려생활이다 보니 이런 생태공원은 너무 견주들에게는 좋은 산책지가 된답니다. 데크길도 너무 이쁘게 꾸며져...,2021. 9. 26.
[여행] 부산 맛집,[라멘] 흥해라 흥라멘 부산 사상구 사상로148번길 26 1층 다음은 라멘입니다! 여기는 부산서부버스터미널에서 멀지않아요! 보도로 15분정도 걸리는 걸어서 이동 가능한 거리입니다~ 메뉴는 아래 나와있습니다:) 가서 주문 한건 담백한 돈코츠라멘(맑은국물) 매콤한 돈코츠라멘(빨간국물) 1단계...,2021. 5. 27.
부산냉면맛집 처음 맛본 코다리의 매력,"그래서 오랜만에 부산에서 놀러다녓답니당 부산은 제가 여행가기 제일 좋아하는 곳인데 놀 곳도 많고, 볼 곳도 많이 있는 곳이라서 아무리 가도... 비린 맛 없고, 육수도 진하니 맛있어서 가족끼리 가서 드셔도 진짜 맛있게 먹을 수 있을 거에요! -속초코다리냉면- 주소 : 부산 사상구 새벽로 217",2020. 6. 25.
"부산 사상 맛집, 곰보식당! 한우 육회비빔밥, 떡갈비 백반 그 맛은?",곰보식당은 부산 사상구에 2군데인데요. 본점은 감전동에 있고요. 분점 삼락동에 있어요 사람들은 본점을 사상 곰보식당이라고 하고 분점을 구포 곰보식당이라고 호칭을 사용하는 것 같아요. 저는 처음 집 근처인 분점인 삼락동으로 갔는데 이게 웬일~! 리모델링 공사 중이라서 영업을 안...,2020. 1. 30.
"[부산여행] 부산 사상 국밥 맛집, 합천일류돼지국밥","으로 떨어져 있음) 국내선을 타고 부산에 도착한 경우 본격적으로 부산 여행을 하기 위해선 김해국제공항에서 부산김해경전철을 타고 사상구 쪽으로 넘어와야된다. 나도 공항역에서 부산김해경전철을 타고 두 정류장 넘어와 사상역에서 하차했다! 부산 사상 돼지국밥 맛집, 합천일류돼지국밥...",2021. 5. 3.
부산 1박2일 여행 돼지국밥 맛집 합천 일류 돼지국밥,"합천일류돼지국밥 주소 부산광역시 사상구 광장로 34 영업시간 00:00 ~ 24:00 명절 당일 휴무 전화번호 051-317-2478 단체석 있음 주차 가능 포장, 예약 가능 #부산여행 #부산돼지국밥 #합천일류돼지국밥 #부산1박2일 #부산돼지국밥맛집 #부산맛집",2021. 7. 20.
부산 사상 토박이 추천 부전돼지국밥(내 입맛 기준 1등),"부산 사상구 토박이님 추천으로 합천돼지국밥을 갔는데 웨이팅 너무 길어서 두번째 추천 맛집인 부전돼지국밥 고고 사상은 진짜 여행보다는 동네친구들이랑 놀기 좋은? 아울렛, 술집, 맛집 등등 모여있는 시내같은 느낌이었다. 여태 갔던 부산 국밥집은 메뉴가 단촐했다면 부전돼지국밥은 메뉴가...",2021. 9. 15.
부산사람에게 여행 코스 추천받아 부산 1박 2일 여행하기!,"그리고 먹으면서 밤새 수다를 주구장창 떨었다ㅋㅋㅋㅋㅋ 다음날 둘 다 목아파서 죽는줄,,, 어쩜 그리 떠들고 떠들어도 재밌었을까ㅜㅜ 이렇게 마음이 잘맞는 사람하고 여행하는 것도 참 행운이다 문토스트 Place::: 부산 사상구 사상로 201 Menu::: 문토스트 Price::: \7,000(문토스트 \3,500 2개) 밤새...",2021. 6. 23.
부산 사상 합천일류 돼지국밥 최애였던곳,"크흐 여튼 이제 각자 서울과 광주로 떠나는 길, 둘 다 같이 가고 싶다고 버스를 타고 왔더라고요 ㅎ 그렇게 2박 3일의 여행을 마치고, 사상... 괜찮은 돼지국밥집이 아닐까 싶어요. 이름 부산 사상 합천일류 돼지국밥 장소 부산 사상구 광장로 34 전화번호 051-317-2478 영업시간 00:00 - 24:00 약도 [위치]",2020. 2. 17.
부산 사상 카페 :: 클래식 캠퍼 / 감성 캠핑용품 카페,"부산쪽 여행을 하기로 해서 부산에 놀러 갔다 왔는데요! 인스타로 팔로우 해놓고 자주 캠핑용품을 구경하던 부산카페를 드디어 실제로 가봤답니다... 클래식캠퍼 0507-1440-4860 부산 광역시 사상구 대동로 224 매일 10:00 ~ 21:00 -아메리키노 5,000원 주변은 산업단지로 이루어져 있는데 그 안에 카페가...",2021. 7. 2.
엄궁카페::사상구 카페 갤러리카페 라벨스하이디,"#사하구카페 나 #사상구카페 엔 캘러리카페가 사실 흔치 않은데, 지친 마음을 힐링할 수 있는 커피에 멋진 그림들까지 볼 수 있으니 바로 달려간... #부산우유 와 협약을 맺어서 귀여운 부산우유라고 적힌 병에 나오는 #부산라떼 가 있더라구요. 우선 이 날은 요걸로 당첨! 다음에 가게 되면...",2020. 4. 22.
"부산원데이클래스 개인수업 후기 | 야외요가, 명상, 차담",부산 야외요가 명상 차담 개인수업 연휴기간 동안 혼자만의 시간을 보내기위해 부산으로 여행을 오신 수강생 분과 함께 1:1 개인수업을... 부산중구#부산사상구#부산서구#부산동구#양산요가#증산요가#물금요가#포항요가#초량동#기장#영주동#대전요가#진주요가#대구요가#울산요가#경주요가#산청요가...,2021. 10. 4.
"부산 주례 삼겹살 맛집, 이병용구이가","혼고기는 2번은 못하겠고 버킷리스트를 실천했다는 거에 의미를 둔다며, 나의 두 번째 혼고깃집에서의 혼술이 있다면 제주도 혼자 여행에서 일 거라고 했는데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 뿔 두 번째 혼고깃집은 그 말을 한 당일이었다♀️ ***-***-**** 부산 사상구 주례로 10번 길 131 매일 17:00 - 23:00...",2021. 9. 22.
"[부산/사상PT, 사상헬스]트렌드핏 사상점 피티 5회차","사상PT, 사상피티, 사상헬스 트렌드핏 사상점 PT 5회차 주소: 부산 사상구 사상로 200 엠시티빌딩 8층 전화번호: 051-317-1577 영업시간: 월~금(08:00~23:00)... 손담비 여행 갔던 편이 나와서 봤는데 공블리 너무 사랑스럽고ㅠㅠ 려원 너무 청순하고...ㅠㅠㅠㅠ 오자마자 매트를 꺼내시는 사상피티샵 트렌드핏...",2020. 4. 29.
2020년도 문화관광형시장을 소개합니다! 5탄[부산·울산 편],"시장 근처에 광안리 해수욕장이 있어 여행코스로 가족과 함께하기 좋은 공간입니다! 르네시떼 부산 사상구 광장로 7 르네시떼는 패션의류, 귀금속, 잡화, 식당가 등 다양한 업종구성으로 원스톱쇼핑이 가능합니다. 또한 디지털 아쿠아리움, 힐링카페 등이 마련되어 있어 볼거리, 즐길거리...",2020. 2. 4.
"부산 사상 카페 ""쿼피집""",안냐세오 은둥이에오 오늘은 전에 부산 여행을 다녀오면서 들린 사상구의 유명카페 쿼피집 리뷰입니다. 은둥이가 다녀갔을 때도 무지 핫했는데 요새는 좀 더 유명세를 타고 있다고 하더라고요? 키키 자세한 위치 및 정보는 맨 밑의 지도를 참고해 주시기 바래요! 아! 따로 마련된 주차장이 없어서...,2021. 6. 22.
[부산 북구 더힐 동물병원/덕천동 동물병원/화명동 동물병원/구포 동물병원/만덕...,"예방접종 후 1주일 정도는 스트레스(목욕, 심한운동, 여행 등)을 가급적 피해주세요 3. 접종 후에는 경우에 따라 가려움증, 종창, 발적, 통증, 화농... 휴무) #부산더힐동물병원 #더힐동물병원 #부산북구동물병원 #부산사상구동물병원 #부산강서구동물병원 #만덕동물병원 #구포동물병원...",2021. 9. 27.
[부산 카페] 사상 캠핑 카페 - 클래식컴퍼 캠핑 분위기 내면서 티타임 가질 수 있는...,부산 사상구 대동로 224 051-313-4860 - 영업시간 - 영업시간 매일 10:00~21:00 매주 월요일 휴무 자체 주차장O(주차장 규모 小) 평일 내부주차 / 주말 외부주차 부산 사상 카페 클래식캠퍼는 특별한 캠핑 컨셉의 캠핑용품점과 카페를 같이 운영하는 곳입니다. 카페 입구에 들어서자마자 딱 봐도 포토존...,2020. 9. 24.
2박 3일 부산여행 다녀왔어요 ◡̈ / 부산여행 코스 추천,"자차 없이 가는 여행이었고 비성수기라 숙소도 저렴했어요! 사상 오리궁디(점심) 부산 사상구 광장로81번길 89 1시에 부산 도착해서 점심을 먹었어요! 사상역에서 걸어서 5분 거리에 있는 오리궁디라는 집이에요 사진에 보이는 양에 2만원이라는 착한 가격, 그리고 무엇보다 사장님 손이 완전...",2021. 6. 28.
부산돼지국밥맛집:합천일류돼지국밥/무봤나촌닭/삼락생태공원,부산여행을 왔으면 돼지국밥 한그릇정도는 먹어봐야겠죠? 오늘의 부산국밥투어는 합천일류돼지국밥으로 정했습니다 사상구에 있어서 굳이 갈 일은 없었는데 돼지국밥 맛있다는 말에 버스타고 겸사겸사 다녀왔습니다. 저 멀리 보이는 합천일류돼지국밥 간판.. 얼마나 맛있길래 자기입으로...,2021. 9. 7.
(도서 소개) BUSAN(부산),Busanjin-gu·Dong-gu 부산진구 동구 08 Dongae-gu·Yeonje-gu·Geumjeong-gu 동래구 연제구 금정구 09 Saha-gu 사하구 10 Sasang-gu·Gangseo-gu·Bukgu 사상구 강서구 북구... 부산의 다양한 이미지를 담아 낸 이 책이 부산을 여행한 사람에게는 부산을 추억하게 하는 역할을 할 것이다 그리고 부산을 하지 못한...,2021. 5. 15.
사상구누수- 괘법동 빌라 욕실 미세 누수 수리,사상구누수 - 괘법동 빌라 욕실 미세 누수 수리 안녕하세요~ 요즘 활동하기엔 참 좋은 계절입니다. 코로나만 아니라면 여행도 다니고 할 시즌이지만... 땡큐누수설비 (국가 기술 자격증 다량 보유) ***-****-**** 상담시간: 오전8시~오후10시 부산 전 지역 #사상구누수 #괘법동누수 #사상구미세누수...,2021. 5. 1.
부산가족사진 정직하고 저렴하게 잘찍는 스튜디오 소개 드려요~^^,부산가족사진스튜디오#부산가족사진촬영#부산가족스튜디오#부산가족사진관#부산가족사진촬영스튜디오#부산진구가족사진#부산사상구가족사진... 부산가족사진이벤트#부산가족사진추천기념사진#사진포토#기념관#가족여행#가족식사#가족모임#부산가족여행#부산가족기념#부산가족#,2021. 9. 9.
부산출장 부산맛집 | 스스키노,com 부산광역시 사상구 감전천로 39(감전동) www.SP-HT.com #에스피열처리 #SP열처리 #하이스열처리 #진공열처리 #고주파열처리 #고용화열처리 #대형평면연마 #평면연마 #답방 #서이추환영 #댓글환영 #좋아요환영 #이웃환영 #서로이웃환영 #부산맛집 #부산여행 #부산출장...,2021. 10. 11.
21.06.18~6.20 부산 여행 2탄 [블루라인파크 해안 열차로 해운대~송정해수욕장...,주소 : 부산광역시 사상구 사상로356번길 16 운영시간 : 매일 10:00~22:00 덕포역에서 5~10분 도보를 걸으면 나온다. 내가 주문한 음료는 녹차크림라떼이다. 그동안 먹은 녹차라떼 중 손에 꼽힐 맛이었다. 특히 저 위에 크림! 너무 맛있었다♥ 그렇게 우리의 부산여행(feat.시험)은 막을 내렸다. 시험은...,2021. 8. 6.
(2021부산온라인진로진학박람회) 북부온라인진로진학박람회 로망투어,"부산 강서구, 북부, 사상구에 거주하는 청소년들이 홈페이지와 유튜브를 통해 자신의 진로에 대한 정보를 탐색하고, 진로를 찾아 떠나는 여행을 할 수 있었습니다. 그럼 함께 떠나볼까요? 부산교육청 김석준 교육감님을 비롯한 북부교육지원청, 강서구청, 사상구청, 북구청장님의 인사말씀을...",2021. 7. 6.
나 홀로 부산 여행 5일차 끝 / 승학산,대략 1시간 정도 걸린 듯 사하구 저 멀리는 아마도 영도구 강서구와 사상구 파노라마 슬슬 내려가야 했다. 저 끔찍한 길을 또 가야 할 생각을 하니... 5일의 여행이 충분히 길다고 생각했지만 생각보다 아쉬웠다. 부산의 모든 곳을 돌아보기엔 턱없이 부족했다. 다음엔 한 달로 잡아볼까? 부산 여행 끝,2021. 6. 28.
#주례스팀세차 #주례광택싼집 #사상구스팀세차 #세차달인 #부산세차잘하는곳...,오늘은 싼타페DM 스팀세차가 들어와 리뷰해볼려고 합니다^^ 고객님께서 주말에 여행을 다녀오셨다고 하셔서 차주변에 먼지들이 많더라구요!... 051-321-3304 #주례스팀세차 #주례광택 #주례세차잘하는집 #주례세차 #부산진구광택 #사상구스팀세차 #광택싼집 #눈티안치는집 #친절 #세차싼곳 #세차달인...,2020. 11. 9.
"사하구누수 사상구누수. ""설비세상""이 있습니다.",사상구. 북구. 진구 .서구. 남구. 동구. 영도구.해운대구. 설비세상 이 여행중 제주도에 갔다가 찍은 사진입니다. 시간 되시면 구경 한번... 사하구누수 사상구누수 부산전지역 누수 출동 가능 합니다. 당신이 찾고 있는 최고의 전문가가 대기하고 있습니다. 오랜 경험과.노하우....,2021. 1. 3.
아우디a6 변속기장애 경고등 들어오며서 후진안됨/ 부산 나이스 오토미션 수리 전문점,"해외여행 유무를 체크하고 진료과로 들어갈 수가 있었습니다. 코로나19... 여러가지가 정상적으로 돌아가지않고 있는데, 빨리 진정이 되었으면... 부산 사상구 괘법동 583-6번지 나이스오토미션 문의전화 ***-****-**** 051-263-8405 오토미션 수리 시 차량을 빌려드립니다. 감사합니다.",2020. 4. 7.
[반할부산] 요즘 트렌드는 언택트 여행! 부산 언택트 여행지 추천,"있는 부산 언택트 여행지를 추천해 드릴게요! 사상구 삼락생태공원 출처 사상구 문화관광 홈페이지 먼저 소개해드릴 곳은 부산 사상구 삼락동에 위치한 삼락 생태공원이에요. 가족단위, 연인단위 피크닉 장소로 안성맞춤이랍니다! 출처 사상구 문화관광 홈페이지 삼락 생태공원은 야생화단지 및...",2020. 8. 6.
당일치기로 가기 좋은 부산 여행&데이트코스 모음!,가는 길 모든 곳이 포토존이니까 다들 꼭 가봐!(•̀ᴗ•́)و ̑̑ 삼락공원 위치 ▶ 부산 사상구 삼락동 20살 때 삼락공원에 벚꽃을 보러 갔던... 못 먹잖아 ㅠ ㅠ 여기서 오션뷰 즐기며 아주 배터지게 먹어보잡! 부산 여행코스를 더 알고 싶다면? 인스타 & 페이스북 팔로우! (인스타그램) (페이스북),2020. 7. 27.
부산 사상 삼락생태공원 연꽃,부산 사상구 삼락생태공원의 연꽃을 소개합니다. #삼락생태공원 은 사상구 엄궁동에서 삼락동(낙동대교)까지로 낙동강하구 둔치중 가장 넓은... 감사합니다. 사랑합니다. 간강하세요. #부산가볼만한곳 #부산사상가볼만한곳 #사상가볼만한곳 #부산여행 #부산사상여행,2020. 7. 15.
[부산] 2박 3일의 짧은 여행 로그 2,"해변열차를 타러 가봅시당 송정해수욕장 짧디 짧은 해운대여행을 마치고 이제 우리는 내일의 일정을 위해 사상구로 간다. 저녁은 거기소.. 05.... 검색 하시느라 고생하셨을 담임목사님과 사모님, 운전하느라 고생한 우리 오빠 나만 호강한 부산여행 ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ 모두모두 감사감사♥",2021. 6. 27.
부산 여행 맛집 덕포 돼지국밥 거상수육돼지국밥,"부산 여행 맛집으로도 괜찮겠더군요 사상엔 정말 맛난 집들이 별로 없거든요. ***-***-**** 부산 사상구 삼덕로 47 24시간 운영 덕포지하철역에서 가까운 곳으로 소방소 방향에 위치하고 있어요 앞으로 쭉 나가면, 삼락공원이 나오기도 한답니다 ㅎ^^ 국밥은 인생이다! 부산사람에게 국밥이란 인생 그...",2020. 3. 23.
"부산 소그룹 요가원데이클래스 수업후기 | 야외요가, 명상, 차담",부산중구#부산사상구#부산서구#부산동구#양산요가#증산요가#물금요가#포항요가#초량동#기장#영주동#대전요가#진주요가#대구요가#울산요가... 인도여행#요가여행#요가일기#명상지도자과정#지도자과정#명상코스#디톡스#명상지도자#스페셜클래스#힐리언스#아난티#요가워크샵#요가수업#요가워크샵...,2021. 9. 27.
사상역 맛집 사상초량밀면 부산을 갔으면 밀면을 먹어야재,"최근에 부산여행을 갔는데요. 여러분들은 부산에 가면 뭘 먹어야 한다고 생각하나요? 돼지국밥? 무떡볶이? 씨앗호떡? 노노. 바로 밀면입니다.... 전화번호: ***-***-**** 주소: 부산 사상구 광장로 81 사상역 4번 출구에서45m 영업시간: 매일 10:00 - 22:00 편의: 국민지원금, 수상 및 인증...",2021. 9. 22.
온택트 문화여행 : 2020 부산도시재생 온라인박람회,"kr ◆ 일정표 시간 12월 01일(화) 12월 02일(수) 12월 03일(목) 12월 04일(금) 10:00 ~ 11:00 개막식 부산도시재생 16강전 사상구 장기자랑: 영주학당, 기타동아리 마을마켓: 동판을 사랑하는 보수동 사람들 부산도시재생 16강전 서구 장기자랑: 아미맘스 마을마켓: 1.아미맘스 2.닥밭골 협동조합...",2020. 11. 25.
동해안 자전거 (1) 부산,부산 여행이 시작되었다. 부산 서부 터미널에서 네이버 지도를 열었다. 내 위치를 확인하고 서쪽으로 자전거 핸들을 잡았다. 낙동강을 따라... 부산의 서편에서 남으로 흐르는 낙동강 모래가 부산 사상구와 사하구를 만들지 않았나 싶다. 낙동강 강바람을 맞으며 신나게 달렸다. 어느새 자전거는...,2020. 9. 28.
부산 사상 맛집 브뤼트 미국감성 피맥하기 좋은곳.,"브뤼트 주소-부산 사상구 백양대로 700번길 23 영업시간-낮12시부터 오후10시까지 주차가능,포장가능 전체적인 매장분위기. 칸막이가 높이 되어있어... 분위기도 좋고 맛도 좋은 피자 맛집. 여행을 못다니니 이런 색다른 분위기의 공간이 주는 설레임도 느낄수있고 맘에 들었던 부산 사상 맛집이다.",2021. 9. 7.
부산출장 부산맛집 | 슬라이스 오브 라이프 솔탭하우스,com 부산광역시 사상구 감전천로 39(감전동) www.SP-HT.com #에스피열처리 #SP열처리 #하이스열처리 #진공열처리 #고주파열처리 #고용화열처리 #대형평면연마 #평면연마 #답방 #서이추환영 #댓글환영 #좋아요환영 #이웃환영 #서로이웃환영 #부산맛집 #부산여행 #부산출장...,2021. 10. 8.
(부산맛집) 황여사한우 :: 살살 녹는 한우가 이가격이라니 실화인가요? 꽃갈비살이...,한우를 참숯에 구워 먹을 수 있는 황여사한우에서 부산여행 마지막 식사를 먹었어요! 황여사한우 내부에는 테이블 6자리가 있더라고요! 많지는... 저는 다시 와도 황여사한우에서 소고기를 먹으러 올 거 같아요 [황여사한우] - 주소 : 부산시 사상구 사상로 212번길 29 1층 - 운영시간 : 16:00 ~ 02:00...,2021. 10. 5.
[부산 카페] 주례 카페 - '카페반미콩 부산주례점' 반미 샌드위치가 맛있는 베트남 감성...,^^ 오늘 포스팅할 곳은 부산 주례 쪽에 반미 샌드위치가 맛있는 신상 카페 '카페반미콩 부산주례점' 부산광역시 사상구 가야대로282번길 62 051-321-1700... 여기에 베트남 현지 느낌 뿜뿜하는 그림들과 소품들을 활용한 인테리어로 마치 우리부부 베트남 여행 하면서 분위기 좋은 카페에 들린 듯한...,2021. 7. 2.
부산에 살어리랏다. 부산여행. 가볼만한 곳. 부산관광여행지도. 부산알림이. 첫사랑 꽃잎,부산여행. 가볼만한 곳. 부산관광여행지도. 부산알림이. 첫사랑 꽃잎 살어리 살어리랏다. 부산에 살어리랏다 꼼장어 도다리회 먹고 부산에... 부산 사상구 삼락동 29-65 삼락생태공원 뚝방길 대저생태공원. 부산 강서구 대저1동 2513-2 맥도생태공원 맥도생태공원 을숙도생태공원 광장. 부산...,2020. 7. 6.
"[문경,부산] 8월 여름휴가 / 가족여행 1탄",한번 날잡고 가보고 싶다 (다음엔 남포동 근처에 숙소를 잡고 돌아다녀보기로..!) 부산 사상구 서면에서 우리 가족끼리 하루 보내고 다음날엔 이모네랑 삼촌네랑 외할머니&외할아부지 만나러 사상구 고~ 사상고엔 사상고엔이라는 일식집? 초밥집? 횟집? 쨋든 이런 류의 식당으로 갔다 바닥에 앉는...,2020. 8. 11.
부산출장 부산맛집 | 엄용백 돼지국밥,com 부산광역시 사상구 감전천로 39(감전동) www.SP-HT.com #에스피열처리 #SP열처리 #하이스열처리 #진공열처리 #고주파열처리 #고용화열처리 #대형평면연마 #평면연마 #답방 #서이추환영 #댓글환영 #좋아요환영 #이웃환영 #서로이웃환영 #부산맛집 #부산여행 #부산출장...,2021. 10. 7.
사상구블랙박스 니로 하이브리드 아이나비 QXD3000 pro 모델과 커넥티드 장착으로...,안녕하세요 부산 사상구 블랙박스 장착전문점 T.Mmotors (티엠모터스 _:)입니다 봄이 오긴 오나요~?? 날씨가 많이 풀린 거 같은 느낌이 드는 동시에 정신줄도 풀려 버린 거 같은 느낌이~ 여행은 가고 싶은데.... 이 코로나 바이러스 때문에 어딜 움직이질 못하겠네요 이번 주말도 집에서 뒹굴뒹굴 해야...,2020. 2. 21.
부산여행코스 라탄공방-부산김해공항/사상공방/부산서부시외버스터미널/부산라탄,"안녕하세요 라탄공방 느루입니다:) 저희 공방이 있는 사상은 부산김해경전철이 있어서 김해공항가는 여행객분들 그리고... 4399 DM : rattan_neuru 이벤트 3인이상 수강신청시 10%할인 위치 부산광역시 사상구 새벽로 218, 2층 라탄공방 느루 (하나골프연습장 건물입니다.) ※주차가능해요※ 1층...",2021. 7. 16.
1박 2일 부산 여행 - 첫째 날 | 아홉산숲 / 그릿비 / 일광소나무집,"사실 기장이나 흰여울마을은 핫플 된지 꽤 됐지만 그동안 부산 여행 갈 일이 없어서 못갔다. 그래서 이번에 못가본곳 정복하기 코스로 짰다. 물론 사상구, 다대포, 대저생태공원, 맥도생태공원 이쪽까지 1박 2일에 한번에 가기엔 무리가 있다. 다음에 또 부산을 가게 되면 저쪽 코스를 돌아보기로.....",2021. 8. 23.
부산 돼지국밥 합천돼지국밥 현지인 추천 맛집 :D,"때문에 갑자기 날이 추워졌는데 따뜻한 국밥으로 몸도 녹이도 여행 첫날부터 이런 맛집을 찾아서 기분이 좋았어요 다음 여행에는 꼭 마스크 없이 여행 다니고 싶네요 모두 즐거운 주말 보내세요 :) 주소: 부산광역시 사상구 괘법동 565-6 전화번호: 051-317-2478 영업시간: 24시간 운영, 명절당일 휴무",2020. 11. 27.
"[부산사상 맛집]합천일류돼지국밥, 공항가기 전 해장코스!","오늘은 부산여행 중 다녀왔던 합천일류돼지국밥 소개하겠습니다! 합천일류돼지국밥 주소 : 부산 사상구 광장로 34 영업시간 : 05:00 - 22:00 전화번호 : ***-***-**** 저는 이번에 부산을 휴가로 다녀왔었는데요! 김해공항으로 비행기를 교통편으로 다녀왔어요 그래서 마지막날 공항가기 전, 해장 장소로...",2021. 9. 11.
