header,contents,date
"광주 야경 명소, 광주복합영상문화관 뷰폴리를 아시나요?",뷰폴리를 찾아간 곳은 광주 동구에 위치한 광주영상복합문화관인데요. 바로 이곳 루프탑에 광주 뷰폴리가 있답니다! 광주 동구... 국립아시아문화전당과 광주시내 전경 감상이 가능하다. 뒤쪽 방향에서는 전망대를 통해 무등산과 마주할 수 있다. 멋진 광주 야경에 셔터도 바빠집니다. 비대면 여행...,2020. 11. 2.
인형속눈썹같은 속눈썹펌 / 광주동구학동 토탈뷰티샵 행복한뷰티,#존예 #인싸템 #인형속눈썹 #미인만들기 #광주동구학동속눈썹펌 #광주속눈썹펌잘하는곳 #광주속눈썹연장잘하는곳 . . . 어디에서나 주목받는... 일본여행 #동남아여행 #유럽여행 #프랑스 #유럽 #인스타그램 #줌마 #아줌마 #아저씨 #오빠 #언니 #젊줌마 #동안 #주름 #모공 #모공축소 #여드름 #기미 #잡티...,2021. 4. 19.
2박3일 전라도 광주여행 1 [바우어커피/카페지즈/무등산전망대],오늘은 지난 5월에 2박 3일로 다녀온 전라도 광주여행에 대해서 글을 써보려구용 ㅎ_ㅎ 군대 같이 전역한 동기들을 만나러 충주에서 전라도... 야경 보러가기전에 카페 한번 더 가기로 했어용 카페지즈 광주 동구 동산길 42 운림동 458-5 화 ~ 일요일 11:00 ~ 22:00 (월요일 휴무) 카페 입구에요! 카페...,2021. 8. 26.
광주동구맛집_탕화쿵푸마라탕 충장점_불로동맛집으로 유명한 마라탕! 한번먹으면...,광주동구맛집_탕화쿵푸마라탕 충장점_ 불로동맛집으로 유명한 마라탕! 한번먹으면 매력적인 맛이에요^^ #광주동구맛집 #광주맛 #광주동구마라탕... 위치까지 살짝쿵~ 썬마닝도 다음에 또 방문할 예정입니다^^ #언박싱 #자랑질 #여행 #빵순이 #맛스타그램 #먹방 #먹스타그램 #광주 #좋아요...,2020. 5. 2.
"광주동구신안동진식당,생선구이,밑반찬이 맛있는백반집(후기)","오늘은 얼마전에 다녀온 신안동맛집을 소개해드리려고 합니다 광주동구신안동진식당,생선구이,밑반찬이 맛있는백반집(후기) 어차피... 하네요 광주 사시는분이나 여행오신분들은 한번 들려보셔도 후회 안하실것 같아요~ 위에 첨부해드린 위치는 진식당 본점이구요 진식당은 2호점도 있어요 그런데...",2020. 3. 20.
[사전모집] 동구 이야기꾼의 광주문화재 산책,광주문화재야행에서 만날 수 있는 특별한 시간여행! 동구의 문화재를 다섯 가지 테마별로 보고 느낄 수 있는 동구 이야기꾼의 광주문화재 산책에 함께 할 참가자를 모집합니다 *광주문화재야행은 생활 속 거리두기 지침을 준수합니다 * 참가자는 마스크를 꼭 착용해주시기 바랍니다. * 발열...,2020. 6. 18.
#광주여행 #담양#광산구 #운암동 #광주근교... 광주핫플#서구 #북구 #남구 #동구...,광주여행 #담양#광산구 #운암동 #광주근교#광주맛집 #풍암동#첨단 #일곡지구 #문흥동# #광산구 #첨단2지구 #광주핫플#서구 #북구 #남구 #동구 #독스타그램 #북구네일 #충장로 #첨단 #용봉동 #양산동#전대후문#첨단 #매곡동 #중흥동#구시청 #운암동#광천동 #수완지구 #상무지구#광주데이트...,2021. 3. 17.
[광주여행] 남도맛기행 1박2일 코스(2),언제 분수도 생겻담...? 주소 : 광주광역시 동구 문화전당로 38 번호 : 1899-5566 주차 : 국립아시아문화전당 주차장 이용(유료) 별점 : ⭐⭐⭐ 네이버지도 #대한민국테마여행10선 #남도맛기행 #미션투어 #둘째날은 #광주 #아임프롬광주의 #광주부심 #한가득,2021. 9. 29.
광주동구맛집 월남동 무항생제장어 장어명가청산,여기 광주동구맛집 장어명가청산 2인분 3인분 4인분 기준을 정해서 선택할수 있어서 너무 좋아여^_^ 제가 고른건 좀 큰거~ 2인분. 여기서 장어 고르는 기준은 없고 알아서 몇인분인지 그리고 큰크기로 고를건지 두마리 이상으로 많은것을 고를건지 그건 자유인데- 저는 그냥 큰것을 골랐어요...,2020. 6. 13.
광주 방방곡곡 ✈️,동명동 카페거리 _ 동명동 카페거리 (동리단길) - 광주 동구 동명동 292☕️ 광주 내 핫플레이스로 떠오르고 있는 동명동 카페거리 맛집•카페들이... 국립아시아문화전당 #증심사상가거리 #송정역시장 #1913송정역시장 #우치공원 #패밀리랜드 #광주호 #광주호호수생태원 #광주여행 #광주핫플레이스,23시간 전
[ 광주 여행 ] 광주 숙소 탑캐슬호텔 /충장로/금남로 숙소 진짜 솔직 후기,이번 포스팅은 광주 여행 네번째 포스팅 숙소 포스팅이구요 ㅎㅎ 제가 지난 광주 여행에서 묵었던 숙소는 금남로4가역 / 충장로에 위치한 탑캐슬호텔입니다 ! ( 탑캐슬호텔 ) 주소 • 위치 광주 동구 서석로7번길 16-14 ( 광주 동구 불로동 24 ) 탑캐슬호텔은 금남로 4가역에서 도보 10분정도 거리에...,2021. 8. 8.
"광주 동구 맛집 <꾸시닭> - 토종닭 참 숯불구이 ㄹㅇ 꿀맛,,♡ #광주소태동맛집...",오늘은 #광주동구맛집 #꾸시닭 소개를 해보려고 해용 >_< 여기 진짜 몇년 동안 단골인 식당입니다 ㅋㅋㅋ 완전 맛집인데 ㅠㅠㅠㅠ 젊은 분들이 잘 모르시는 것 같아서 블로그에 사심 가득 리뷰 올리기 !!ㅎㅎ 외관은 이렇게 생겼어요! 깔끔하쥬?ㅎㅎ 왼쪽 사진에 저희 어머니가 등장했네여...ㅋㅋㅋ...,2020. 6. 13.
광주동구 핫플 : 광주폴리 아이러브스트리트와 광주 서석초 역사관,"광주동구 핫플이 어디일까요? 저는 국립아시아문화전당과 카페의 거리를 뽑고 싶은데요. 광주의 명동이라 불리는 동명동 일대는 이미 젊음의... 학교의 변천모습을 잘 보존해두었더라고요, 옛 졸업사진들을 보니 뭔가 시간여행을 온듯한 느낌이 가득드는군요. 도서관을 지나 역사관으로...",2020. 1. 29.
"화창한 여름, 광주로 떠나는 당일치기 여행코스","#광주여행 #광주카페 #광주핫플 #광주당일치기 안녕하세요, 시니입니다. 오늘은 srt play의 여행지원으로 다녀왔던 광주여행 당일치기... 타며 광주시내를 모두 내려다 볼 수 있습니다. 강심장과 함께 뜨거운 햇빛을 피하기 위한 양산은 센스! - 위치 : 광주광역시 동구...",2021. 8. 12.
광주광역시 동구 나들이(feat.SNS콜로키움),#광주여행 별거있나ㅎㅎ . . 역사를 간직한 광주광역시 동구 최고! . . 누가보면 홍보대사인줄 . . 코로나때문에 멀리가기는 좀 애매하신 분들에게 강추하는 코스 . . 시간되면 꼭 한번 산책해보시길~ #SNS콜로키움 #광주여행 #광주천변 #광주천 #동명동 #하늘공원,2020. 11. 11.
광주동구광산구미용학원과 함께 헤어 비전에 대해 알아보자!(롤 브러시 팁),"가위 하나만 있으면 전 세계 어디로든 여행을 가서 굶어죽지 않는다는 말이 있죠! 광주동구광산구미용학원 헤어미용은 기술직이기 때문에 직업의 안정성이 굉장히 뛰어납니다. 일반적으로 헤어디자이너 생각을 하면 머리를 손질해 주는 사람이라고 할 수 있지만, 디자인 분야의 직업을 가지고 있는...",2020. 1. 20.
광주동구충장동원어민영어회화 아직도 대면만 찾으시나요?,반갑습니다 유앤아이 플래너 Sora 입니다^^ 광주동구총장동원어민영어회화 아직도 대면만 찾으시나요? 배움에 있어서는 시기가 중요하지는 않다고... 다양한 커리큘럼 알파벳부터 파닉스 여행영어 한국에서 필요로 하고 있는 정규과정 비즈니스 회화등 다양한 커리큘럼을 통해 누구나 수업이...,2020. 11. 23.
대한민국 테마여행 10선 남도맛기행 둘째 날 광주여행 광주가볼만한곳 7곳,대인예술시장 광주시 동구 제봉로194번길 7-1 대인시장도 귄있는 여행중 광주에 있는 많은 시장 중에서 대인시장은 광주를 대표할 정도로 도심 한가운데 있고 규모가 큰 전통시장입니다. 하지만 전통시장이면서도 2018년에 한국 관광의 별에 선정된 곳일 정도로 매력적이고 그래서 광주에 가면 꼭...,2021. 2. 22.
광주 동명동 후토마키 전문점 ‘후토루’,위치는 광주 동구 제봉로82번길 21 1층 (서석초등학교 맞은편!) 주차는 서석교회에 하고 도보 3~5분 정도 걸렸어요! 제가 주문한 메뉴는... 일본여행 뿜뿌 장난아니었스뮤ㅠㅠ 빨리 날 풀리고 코로나19도 완화되서 테이크아웃해서 피크닉 가고 싶어요ㅠㅠ 가볍지만 배부르게(?) 한끼 해결하고...,2021. 4. 4.
광주광역시 동구 제조업체 목록,광주광역시 동구 제조업체 목록 놀면서 일하기/★기업정보 & 데이터리치캣2021-08-04 16:07 선택 안됨 경상북도 청도군 제조기업... : 팔리는 상세페이지 제작 노하우 카테고리 없음리치캣2021-08-01 23:35 선택 안됨 경기도 착한여행캠페인 참가업체 목록 놀면서...,2021. 8. 9.
광주동구카페_카페코브_광주데이트코스 카페코브! 신상 케이크가 나왔어요~수박케이크!!...,광주동구카페_카페코브_ 광주데이트코스 카페코브! 신상 케이크가 나왔어요~ 수박케이크!! 너무 맛있는 디저트와 커피가 끝내줘요~ㅎㅎ... 썬마닝은 다음에 또 방문할 예정이에요^^ #언박싱 #자랑질 #여행 #빵순이 #맛스타그램 #먹방 #먹스타그램 #광주 #좋아요 #푸드파이트 #일상 #먹방그램...,2020. 6. 18.
"(재)대구관광재단-광주광역시 동구, ‘관광 활성화 업무협약 체결’ 달빛고속철도 완공...","특히, 업무협약의 첫 사업으로 광주시 동구청은 올 하반기부터 대구 관광객을 위한 광주 당일투어를 운영할 계획에 있다. 박상철 대구관광재단... 활성화를 도모하고, 추후 대구-광주 간 외국인 관광객이 여행을 할 수 있는 인바운드 관광 활성화 사업도 추진할 수 있도록 적극 노력하겠다’라고 밝혔다.",2021. 9. 7.
[광주 동구 - 카페 ] 마을카페땅콩,홈페이지 : http://www.dctc.or.kr 네이버카페 - http://cafe.naver.com/happyywing 다음카페 - http://cafe.daum.net/happyywing 장애인문화관광센터www.dctc.or.kr 장애인문화관광센터 www.dctc.or.kr #광주 #동구 #카페 #장애인여행 #장애인관광 #휠체어여행 #휠체어관광 #휠체어 #장애인 #무장애...,2020. 5. 28.
[ 광주 여행 ] 충장로 맛집 ' 진스통 ' 가성비 대박 상추튀김 후기 ❤️,안녕하세요 :) 이번 포스팅은 광주여행 세번째 포스팅 맛집 리뷰입니다 ㅎㅎ 제가 다녀온 광주 맛집은 상추 튀김 맛집으로 유명한 곳이라고... { 진스통 } 주소 / 위치 광주 동구 충장로안길 26 ( 광주 동구 황금동 41-3 ) 문화전당역 3번 출구에서 376m 영업시간 매일 11:00 - 22:00 정말 눈뜨자마자...,2021. 8. 5.
"[광주 여행] 무등산 지산유원지 모노레일, 리프트","사실 전라도로 2박 3일 여행이었다. 아침부터 일찍 나와서 할 게 없어 광주에 무등산 지산유원지가 있다고 해서 갔다. 주의할 점. 지산 유원지를... 지산유원지 광주 동구 지호로164번길 23 운영시간은 평일 10:00 - 18:00 주말 09:00 - 18:00 이다. 가격은 리프트+모노레일(왕복) 패키지 1인당 17,000원...",2021. 8. 13.
광주웨딩스튜디오 내 마음에 쏙 든 마이퍼스트레이디,방문 해서 스튜디오를 보고 나니 선택을 안할 수가 없겠더라고요 & 주소 광주 동구 문화전당로 23번길 38-1 남도빌딩 전화번호 ***-***-**** ✅영업시간... 광주웨딩스튜디오는 스튜디오 뿐만 아니라 옥상 촬영도 있기 때문에 더욱 더 자연스러운 컷 촬영을 진행할 수 있었어요. 이건 정말 여행가서...,2020. 10. 15.
[ 광주 여행 ] 동명동 카페 추천 ' 문화카페 딴판 ' 인생 카페 / 굴뚝빵 맛집 ❤️,이라는 카페이구요 ㅎ 동명동에 위치한 한옥 카페입니다 ~ 문화카페 딴판 { 문화카페 딴판 } 주소 / 위치 광주 동구 동계로1번길 1 ( 광주 동구 동명동 200-196 ) 문화전당역 4번 출구에서 740m 영업시간 월요일~토요일 12:00 - 22:00 일요일 휴무 비가 정말 많이 오던 날 ㅠㅠ 가는날이 장날이라더니 ... 여행...,2021. 8. 5.
"[그래픽] 유럽 여행 후 '코로나19' 광주 16번 확진자(동구 거주) 주요 이동경로, 동선","(서울=연합뉴스) 김영은 기자 = 이탈리아, 프랑스, 영국 등에 다녀온 뒤 지난 14일 확진 판정을 받은 광주 동구 거주 44세 여성 주요 동선. 출처",2020. 3. 20.
전남광주전북)웃음운동 광주광역시 동구청 동구 평생학습관 건강체조 자격과정...,웃음운동 동구평생학습관 버킷리스트작성 제2의 인생을 준비하신 선생님들 어머니와 세계여행 쏘울 메트와 건강하고 행복한 삶 예술가로서... 행복충전연구소 #100세시대 #통합케어전문가 #건강체조 #웃음운동 #자격과정 #민간자격증 #광주광역시 #동구평생학습관 #프로그램 #행복더하고...,2021. 5. 26.
2박3일 광주여행 먹부림들(광주맛집 솔직리뷰&추천),"못했어요ㅠㅠㅠ여행이란 게 늘 그렇죠. 계획대로 되질 않아요. 그럼 제가 2박3일간 먹은 광주맛집&카페를 기록해볼게요. 1일차 점심 : 막동이회관 광주 동구 남문로 614 매일 11:00 - 22:00, 일요일 11:00 - 21:00 (내가 먹은거 : 생고기 25,000원(1인분)*2 + 곰탕 8,000원) 막동이회관은 광주에서...",2021. 6. 24.
광주·담양여행 ღ 행복했던 1박 2일 요약 (mit 단노),광주 여행!!! 거의 친구네 집 방문기에 가까운데요 제가 초반에 아팠음에도 불구하고 너무너무 행복한 시간을 보냈어요 ㅠㅠ 포스팅 목적은 아니었어서 하나하나 강릉마냥은 못하지만 기억하고 싶어서 죽 요약해봅니당 ㅎㅎ 첫째날 어반레시피 광주 동구 의재로136번길 10 짱맛! 완전 크고 맛있는...,2021. 7. 3.
[대인시장 맛집 나주식당] 광주 동구 대인시장 국밥 맛집 추천!,저도 광주 살면서 처음 방문하는 거긴 하지만ㅋㅋㅋㅋㅋㅋ 방송에도 많이 나오고 간혹 광주 여행 이런 키워드를 검색해보면 꼭! 나오는... 오랜만에 시장인심 푸짐하게 느끼고 갑니당~~ #광주맛집 #광주동구맛집 #대인시장맛집 #대인시장국밥 #대인시장나주식당 #광주나주식당 #광주국밥 #대인동맛집,2021. 2. 19.
광주 동구 남구 가족사진 정말 소중했던 시간이였어요,요즘은 정말 집 밖에서는 아무것도 할 수 없을 만큼 밖이 위험한 것 같아요 그렇다 보니 가족들끼리 집에서 옹기종기 모여있는 횟수가 빈번해졌죠 TV 드라마나 영화를 자주 보는데 문득 저희는 다 같이 여행도 안 간 터라 추억할만한 무언가가 없는걸 알고서 광주 남구 동구 가족사진 한번 알아보고...,2020. 9. 7.
광주동구맛집 여긴 찐 현지식이라고 보면된다 퍼스트네팔,안녕하세요 더나은부동산 김소장이에요~~~^^ 오늘은 최근에 다녀온 #광주비건식당 #퍼스트네팔 을 포스팅하려구요~~ 저희는 광주와 부산을... ㅎㅎㅎㅎ 안쪽 테이블에서는 친구분들이 집밥 먹으러 오셨는지 먼가 여행온 느낌까지 들었어요 주문을 하려고 메뉴를 골랐는데 사장님 왈~~~ 이렇게할꺼면...,2020. 12. 2.
5.18민중항쟁 40주년 광주동구 5.18사적지 순례(광주공원에서 가톨릭센터까지),"광주 서구, 광주 북구, 광주 남구, 광주 동구 1편에 이어 동구 2편으로 시민군이 편성된 광주공원 앞에서 적십자병원, 녹두 서점, 광주 MBC, 홍남순... 매년 5월이 오면 여행 다니면서 즐기는 포스팅은 자제하고 이렇게 80년 5월을 10일 가까이 쓰고 있는 저도 힘듭니다..ㅎㅎ 사적지 4호는...",2020. 5. 10.
폴리를 찾아라!-광주폴리1,"뷰폴리 뷰폴리 & 설치작업 “자율건축” 작가: 문훈, 리얼리티즈 유나이티드, 팀 에들러 & 얀 에들러 주소: 광주 동구 제봉로 96 광주영상복합문화관 8층(옥상) 뷰폴리의 독특한 스트라이프 뷰폴리에서 본 ACC. 뷰폴리는 ACC의 최고 전망대다. 폴리여행의 시작은 광주영상복합문화관 옥상의 뷰폴리다....",2021. 7. 29.
광주동구산수동원어민영어회화 제대로 해야 영어 말이 된다!,광주동구산수동원어민영어회화는 전문강사를 초빙하여 각각의 개인의 성향에 맞게 수준에 맞게 커리큘럼을 짜서 부담스럽지 않게 수업이 진행됩니다. 영어를 배우는 이유는 다양합니다! 영어를 배우는 목적은 각자 다양할 것입니다. 제2의 인생을 시작하기 위해 여행을 떠나 원활한 소통을 위해...,2020. 10. 26.
광주문화재야행 달빛걸음! 이벤트로 만나보세요~,"금남이예요~ 매년 여름이면, 동구에서는 문화재와 함께하는 여행이 시작되요~ 2020 광주 문화재야행 '동구달빛걸음'이 2020. 7. 3(금) ~ 7. 4(토)에 찾아옵니다. 달빛과 함께 광주 동구의 문화재 정취를 느끼고 다양한 문화체험을 할 수 있는 문화재야행 달빛걸음 이벤트로 먼저...",2020. 6. 16.
"도연 대한민국 골목여행)2020.2.1 시내와 맞닿은 광주광역시 동구 금동골목,길위의...","도연 대한민국 골목여행) 2020.2.1 시내와 맞닿은 광주광역시 동구 금동골목,길위의 들고양이들의 포즈 양림동에서 광주천 위 다리를 건너 금동에서 만난 이 고양이들은 참 신기한 친구들이였습니다. 오래된 금동의 골목, 폐허가 된 어느 집 담벼락에 자리잡고 저를 보고 놀라지거나 도망도 가지 않고...",2020. 2. 20.
현황자료 다운로드 광주광역시동구와 중국 꽝조우시 월수구 국제교류 추진현황 보고서,"현황자료 다운로드 광주광역시동구와 중국 꽝조우시 월수구 국제교류 추진현황 보고서 파일 (DownLoad).zip 현황자료 다운로드... 20 동구 공무원 해외 배낭여행 실시 ○ 기간 : 00.9.20~9.29 ○ 인원 : 중국 6명, 호주/뉴질랜드 3명, 일본 2명 ○ 내용 : 3국의 행정 비교 시찰 및 문화...",2021. 7. 14.
"광주시 동구, 부산국제관광박람회 ‘최우수 마케팅상’",광주예술여행 활성화·동명동 카페거리 홍보 광주 동구는 지난 16일부터 19일까지 부산 벡스코에서 열린 부산국제관광박람회에서 최우수 마케팅상을 수상했다. [아시아일보/호남본부 오광오 기자] 광주 동구(청장 임택)는 지난 16일부터 19일까지 부산 벡스코에서 열린 부산국제관광박람회에서...,2021. 9. 26.
광주여행 무등산 국립공원 증심사 둘레길 증심사공영주차장 위치 가격,광주 여행하면서 꼭 들린다는 무등산국립공원 무등산에 많은 코스 중에서 아름다운 사찰 증심사를 갔다 왔어요 작년 가을에 광주여행으로... (증심사지구입구) 광주시 동구 운림동 396-2 증심사 공영주차장 광주시 동구 운림동 423 평일 주차료 1일 3000원 주말 공휴일에는 30분당 400원 주말 공휴일 1일...,2021. 6. 25.
광주 여행 당일치기 코스.,"한줄평: 느닷없이 떠난 광주여행에 나는 갬성 한 스푼, 역사 한 스푼을 얻었고 볼록한 배만큼 마음의 크기도 커졌다. 송정역 시장 송정역에서... 기차시간이 남아 걸어다닐 곳을 찾다가 동구 5.18 광장에 있는 분수대를 찾았다. 분수대 옆에는 이쁘게 전등으로 꾸며놓은 거리가 있는데 정말 탱걸드...",2021. 9. 15.
광주광역시 여행:무등산 리프트와 모노레일 타고 광주시내를 조망할 수 있는 지산유원지,"무등산을 오르기 힘드는 가족 단위 여행객들이 광주 시내가 훤히 보이는 팔각정에 올라 광주 전망을 감상할 수 있는 여행입니다. 지산유원지 광주 동구 지호로164번길 23 062-221-2760 운행시간 10:00-18:00 리프트와 모노레일을 왕복으로 사면 성인 17,000원과 어린이 14,000입니다. 리프트와 모노레일...",2021. 8. 3.
광주 충장로 맛집 마한지 마늘갈비 돼지갈비 냠냠,하면서 우리 즐거운 광주 충장로 맛집 데이트를 했다 ♡ 광주 마한지 tel. ***-***-**** 주소 광주 동구 문화전당로 39-1 영업시간 11:30 - 22:00 ( 연중무휴 )... 맛있게 성공적이었던 맛집 데이트라 기분 굿굿 ~ 이제 광주 맛집하면 마한지도 떠오를 것 같당 다음에 또 광주여행 갈 일이 있으면 들러야지 !,2021. 3. 30.
금 나와라 뚝딱 은 나와라 뚝딱! 광주 도깨비 골목 탐험,"소문을 확인하기 위해 광주 동구 충장로에 있다는 도깨비 골목을 찾았습니다~ 자세한 주소가 있지 않아 임의로 지도에 표시해두었습니다! 충장로... 사람과 광주 역사가 담긴 이야기 골목, 신통방통 도깨비가 반기는 광주 도깨비 골목으로 추억여행, 동심 여행, 골목 탐험을 떠나보세요~",2020. 5. 29.
광주동구서남동원어민영어회화 까먹는 영어에서 실력으로 남는 영어로!,"광주동구서남동원어민영어회화는 생활영어, 취업 영어, 면접영어 여행영어, 비지니스영어 공인시험영어 등 개인의 실력에 맞게 필요에 맞게 컨설팅이 가능합니다. #광주동구서남동원어민영어회화 는 영어의 기본 토대인 듣기와 말하기가 가능한 환경을 조성하고 영어를 재밌개 배울수 있게...",2020. 11. 4.
"[광주여행]광주에서 가볼만한 곳, 지산유원지 무등산 모노레일","이번 주 내내 비가온다는 기상청의 말만 믿고 휴가를 가지 못했는데,,, 역시 기상청의 말은 믿을게 아니될,,, 오늘도 비가 온다 했지만 가까운 지산 유원지에 모노레일이 있다길래 가봅니다~ 주소 : 광주 동구 지호로164번길 23 영업시간 : 주말 09:00 - 18:30 리프트카 주말 09:30 - 18:00 모노레일 평일...",2021. 8. 7.
광주 사직동미용실 라인헤어에서 시크릿투톤 염색!,어디 여행한번 가기도 어렵고 딱히 재미난 일이 없는 것 같아요 그래서 얼마전에는 오랜만에 기분전환좀 해볼까 하고 미용실에 다녀와봤어요... 라인헤어 광주 동구 충장로 102-12 2층 라인헤어 ***-***-**** #라인헤어 #광주미용실 #충장로미용실 #사직동미용실 #광주충장로미용실 #광주사직동미용실...,2021. 10. 9.
광주 힐링산책하기 좋은 푸른길 공원,광주 동구 푸른길 공원을 산책하다보면 길가에 은행나무 비단을 풀어놓은 듯한 노란물결이 가득 채워져 있습니다. 우리가 현재 걷고 있는 길은... 광주여행의 시작과 끝은 자연스러움에서 시작된다고 생각합니다. 광주 늦가을 날씨를 사진으로 담아보고 싶다면 광주 푸르길 꼭 산책해 보세요,2020. 11. 30.
518민주화운동 길 따라 아이와 함께 한 광주 1박2일 여행 코스,남광주시장 광주광역시 동구 제봉로 17번길 13-6 광주 1박2일 여행 코스 가장 먼저 방문한 곳은 #남광주시장 입니다. 남광주 시장은 지난 포스팅에서도 소개해 드렸듯이 #광주오월길 주먹밥코스에 포함되어 있는 곳입니다. 518민주화운동 당시 50대 밥집 아주머니들이 중심이 되어 주먹밥과...,2021. 6. 29.
광주 프린지페스티벌 2021 '광주 7월 가볼만한 곳' 국내여행,시민참여형 제험프로그램 진행 1회차: 7월 3일 김대중 컨벤션센터(광주 서구 상무 누리로 30) 2회차: 7월 17일 광주 동구&남구 푸른길 3회차: 8월... #가볼만한축제 #가족여행 #공연장 #광주프린지페스티벌 #기차여행 #나들이 #데이트코스 #아이와함께 #연인과함께 #이색체험 #전라권...,2021. 6. 25.
광주 동명동 일식 돈카츠집 아라타돈카츠,광주 동구 동명로25번길 9-9 동명동 골목길이라 주차는 바로앞 전여고 공영주차장 이용하시면돼요! 영업시간 : 가오픈중이라 변경가능성있습니다... 이였나 부모님도 못알아본다는 낮술입니다 시원하네요 일본여행가면 끼니마다 생맥주먹었었는데 언제 쯤 여행갈수있을까요? 나마비루 구다사이...,2021. 10. 1.
도연 대한민국 골목여행)2020.2.1 시내와 맞닿은 광주광역시 동구 금동골목,도연 대한민국 골목여행)2020.2.1 시내와 맞닿은 광주광역시 동구 금동골목 양림동 건너편 광주천을 건너면 만나는 금동은 바로 광주시내에 맞물려 있으면서도 인쇄업체들이 줄지어 있고 세련된 도심과 대조된 시간이 정지된 풍경들과 만나게 됩니다. 광주천 바로 건너편 가장 높은 빌딩인...,2020. 2. 21.
[2박3일 광주여행] 구례도가고 광주구경도하고 논노난나 후기,광주공항에 도착하고 나를 데리러온 친구와 합류 이렇게 2박3일 광주여행 늦은 스타트! 얼마전에 들어간 친구의 따끈따끈한 자취방 홈스윗홈으로... 이진오족발 광주 동구 장동로 19-2 원래 솥밥먹을까하다 족발을 먹기로 했는데. 여기는 진짜 맛집이다.. 허벌나게 맛나써.. 우리는 오족세트를...,2021. 7. 25.
"광주송정역 ktx 기차시간표, 광주역 셔틀열차 시간표","기차역 광주송정역은 호남선 북송정역과 노안역 사이에 있는 역으로 KTX, SRT, 무궁화 열차가 정차하고 있습니다. 광주의 도심지역인 북구와 동구... 기차시간표, KTX시간표, 광주 송정역 셔틀열차 시간표 전합니다. 이날 다녀온 전남 완도 여행 ~ 광주 유스퀘어 시외버스터미널 시간표 작은보물찾기",2021. 5. 25.
광주카페/광주카페추천/광주동구카페/광주지산유원지근처카페/광주지산동카페...,필로소피아 루프탑 중심으로 포스팅을 할게요 뭔가 외국 느낌도 들면서 자연스레 제주도를 가고 싶다는 게 느껴지고 여행을 떠나고 싶다는 게... #광주카페 #광주루프탑카페 #광주가볼만한곳 #광주지산동카페 #광주지산유원지근처카페 #광주동구카페 #광주지산동필로소피아...,2021. 5. 6.
광주한옥카페 / 꽃피는 춘삼월,꽃피는 춘삼월 광주 동구 선교로 50 매일 11:00 ~ 21:00 (연중무휴) 코로나로 인해 단축영업 한다고 함! 21시까지! 카페가 넓고 크고~ 자리도 많고 날씨... 멀리~드라이브 여행가는 느낌 ㅋㅋㅋㅋ 화순이랑 더 가까울것 같다 광주근교카페 같은 느낌 한옥카페 답게 정원도 예쁘게 꾸며져 있다 예쁘게...,2021. 1. 27.
"(광주 동구 충장로) ""더시티 the city"" 24시간 카페 추천 -! / 디저트 맛집 [솔직후기]","한 줄 요약 ; 24시간 카페로 추천, 충장로 더시티 the city [그 밖에 궁금하신 거 있으시면 비밀 댓글 주세요 ㅎ,ㅎ 되도록 빨리 답해드릴게요] #광주동구카페 #충장로24시간카페 #충장로카페추천 #24시간카페 #광주24시간카페 #더시티 #충장로더시티 #thecity카페",2020. 4. 22.
광주 마사지 그뉵에서 뭉친 근육 풀어요!!,1인샵이라 관리받을 때도 편하고 충장로나 동명동에서도 가까운 거리에 있으니 마사지 받으러 꼭 한번 가보세요!! 그럼 오늘 포스팅은 여기까지... https://www.instagram.com/gnyuk.kr #광주마사지 #광주마사지샵 #광주동구마사지 #충장로마사지 #광주그뉵 #그뉵,2021. 3. 18.
[ 광주 동구 - 여행지 ] 동명동리단길,"[ 광주 동구 - 여행지 ] 동명동리단길 ■ 답사 기준일 : 2020. 05. 26 (화) ■ 인근 관광지 추천 : 충장로거리, 동명동 카페거리, 대인동 야시장, 예술의 거리, 문화의전당 등이 있음. 00:01 00:36 1) 기본정보 - 주 소 : 광주 동구 동명동 292 - 지 도 : https://map.naver.com/v5/search/%EB%8F%99...",2020. 6. 2.
"일상을 여행처럼! 우리동네 구석구석 골목투어 :: 대전소제동관사촌, 광주양림동...","일상 속 여행 '마이크로투어'가 트렌드가 된 요즘. 주말 옆 동네 30분 투어, 퇴근길 투어, 또 한적한 골목길 투어는 어떨까요? 목적지보다 한두... 관사촌커피 위치 : 대전광역시 동구 수향길 47 광주 양림동 광주의 양림동은 미국의 선교사들이 호남 지역에 처음으로 선교를 시작한 지역입니다....",2021. 2. 8.
광주 지산유원지 여행 : 무등산 리프트 모노레일 / 팔각정 전망대 (feat. 무등산 벚꽃),"■ 여행일자 : 2020년 4월 8일 ■ 여행장소 : 광주광역시 동구 (지산동) 구글맵으로 보는 여행 경로 아래 구글 지도에서 "" 20.04.08 광주광역시 "" 지도(레이어)를 클릭 (체크[v]) 하여 이 포스팅 속에서 제가 이동한 경로를 지도 상에서 확인하실 수 있습니다. 20.04.08 광주광역시 https://www.google.com/maps...",2020. 11. 21.
