header,contents,date
부산 여행｜볼거리 먹거리 즐길거리 가득한 '부산 전통시장 여행',"맞은편 골목에도 충무동 골목시장이란 이름으로 장이 들어서 있는데, 부산 서구에서 유명한 고갈비를 먹을 수 있는 곳이랍니다. 이외에도 부전시장, 남항시장, 기장시장 등 부산여행에 활력을 더해줄 전통시장 여행지가 아주 많습니다. 여행 코스를 짜면서 인근에 있는 전통시장도 함께 둘러보고...",2020. 1. 19.
부산여행 사람없는곳 닥밭골벽화마을,부산여행 사람없는곳 닥밭골벽화마을 한참 더위가 찾아오던 여름 무렵 서구 쪽에 일이 있어 나갔다가 그냥 돌아오기 아쉬워 가볼만한곳을 찾아봤어요. 부사너이다보니 웬만한 곳은 다 가봤다 자부했는데 제가 모르던 부산 벽화마을이 있더라고요? 어떻게 생겼나 궁금하기도 했고 때마침 근처라...,2020. 12. 30.
부산 갈만한곳 송도케이블카 행복했던 가족여행,"가족이 부산에 모였는데 그냥 헤어 지기는 아쉬워 부산 갈만한곳 을 찾아보다가 딱 떠오르는 장소가 부산 송도케이블카 더라구요! 부산 가족여행... 《주 소》 부산 서구 송도해변로171 ✔주차장 평일1시간,주말2시간까지만 무료 운영시간은 09:00오픈이고 마감시간이 계절과 평일,주말이 다른데...",2020. 1. 8.
"송도 윗길의 산복도로의 산복도로, 서구종단트래킹숲길 천마산조각공원~남포동",https://m.blog.naver.com/bigseo/222093479254 < > #초장동버스정류소 #용주사 #천룡사입구에서 #천마산전망대가까옴 #mini아라비카커파2천원 #서구청 #부산트레킹 #부산걷기왕 #부산도보여행 #남포동 #busan 1h30분소요 걷다보니 #남포동 #광복동 #용두산공원 #중앙동 #백산기념관 #40계단...,2021. 10. 11.
"부산 송도 해상케이블카, 타임캡슐 비 오는 날 더 로맨틱(주자팁, 요금, 할인)","주차, 요금, 할인, 야경까지 모두 알아가세요:) 글, 사진 @라라팍 안녕하세요 라라팍입니다:) 2박 3일 부산여행코스 중 하나였던 송도 케이블카와... 남항주차장 부산광역시 서구 충무대로 94번길 40 요금(10분당) : 주중 300원, 주말 500원 송도해상케이블카 이용시 평일 1시간, 주말 2시간 무료...",2021. 9. 24.
"부산 서구, ‘관광혁신도시’ 전략 모색 토론회","이어 ‘피란수도 부산 속 서구’로 주제발표에 나선 손민수 ㈜여행특공대 공동대표는 “서구에는 다양한 관광자원이 있지만 역사성, 상징성, 그리고 부산시 정책이나 트렌드에 가장 부합하는 콘텐츠는 피란수도 유산과의 연계이다. 이를 활용해 피란수도의 아픔을 넘어 희망의 도시라는...",2021. 7. 5.
"[핑투추천] 부산 전망대 모음집Ⅰ황령산... 청학 배수지 전망대, 부산 엑스더스카이 전망대","부산 전망대 모음집 안녕하세요, 핑크투어입니다 :) 부산 여행에 빠지지 않는 코스가 밤바다, 야경을 보는 것인데요 ~ 그래서 그런지 부산의 바다와... 3) 산복도로 누리바라기 전망대 부산 서구 천마산로 193 연중무휴 무료 개방 출처 - 비짓부산 세상을 뜻하는 '누리' 바라본다의 '바라기' 세상의...",2021. 9. 17.
"[부산여행] 임시수도기념관, 피란수도 부산","#부산여행 에서 빠지지 말아야 할 것이 피란수도 부산이었을때의 장소들입니다. 부산의 중심은 원래 중구와 서구, 동구인데 그 중 저는 남포동에서 좀 걸어가면나오는 서구에 위치한 #임시수도기념관 으로 갔습니다. 지도로 보면 평지로 보이겠지만 어느정도 언덕을 올라간다고 생각해야 합니다....",2020. 8. 22.
"[핑투추천] 아미동 비석문화마을ㅣ부산 벽화마을, 부산 역사 여행, 부산 다크 투어리즘...","모두가 힘든 시기를 겪었고, 겪는 중이 실수도 있지만 조그만 위로를 받을 수도 있답니다 ! 위치 부산광역시 서구 아미로 49 최민식 갤러리 매일 10:00 ~ 19:00 월요일 휴무 핑크투어 인스타그램 바로가기 핑크투어 인스타그램에서도 다양한 여행지를 더욱 간편하게 둘러볼 수 있습니다 !",2021. 7. 21.
부산 가볼만한 곳 서구 관광지 송도해수욕장근처 송도거북섬테마휴양공간과...,#부산송도해수욕장 #부산서구가볼만한여행지 #부산송도해수욕장근처가볼만한곳 #부산송도구름다리산책로 #부산송도거북섬 #거북섬 #거북바위 #거북섬전설 #부산송도바다 #부산송도거북섬테마휴양공간 #부산송도제트보트 #부산송도다이빙대 #부산송도구름산책로 #송도365 #부산가볼만한곳...,2021. 2. 15.
부산겨울여행 부산송도관광명소 부산가볼만한곳 부산송도해수욕장 송도 거북섬...,부산겨울여행 부산송도관광명소 부산가볼만한곳 부산송도해수욕장 송도 거북섬 스카이워크 송도해상케이블카 부산광역시의 서구 암남동에 자리하고 있는 부산송도해수욕장과 거북섬 송도스카이워크와 송도해상케이블카를 타봅니다 송도해수욕장은 부산에서 최초로 개장한 오래된...,2021. 1. 29.
부산 태종대와 송도해수욕장#부산여행#태종대#송도해수욕장#은방울꽃의여행이야기,부산시티투어로 부산여행의 마지막 코스로 태종대 답사이다. 태종대는 국가지정문화재 명승 제17호(2005.11.1지정)이다. 옛날에 신선이 살던 곳이라... 부산 서구에 있는 해수욕장으로 해수공원으로 되어 있다. 송도는 해수욕장 주변 산에 소나무가 자라고 있는 데에서 명칭이 유래됐다는 설과...,2020. 3. 23.
엄마랑 부산여행 / 2일간 먹은 신라스테이 해운대 조식,엄마랑 간 여행이다보니 난 조식 신청한 걸 천번만번 잘한 일이라 생각해. 엄마가 호텔 조식 먹으니까 어디 해외 놀러온 기분이 든다며 좋아했다.... 이 날 난 부산 서구쪽으로 외근가는 날이었고 출근할 생각하니 밥이 잘 안 넘어갔지만. 백퍼 점심 굶을 거 같아서 더 의식적으로 많이 먹으려 했다....,2021. 9. 20.
[부산여행]감천문화마을,"사하1번 ,1-1번/ 서구2번,2-1번) 걸어오는 외국인도 많던데.. 큰 도로에서 여기까지 걸어가려면 엄청난 언덕길을 각오하셔야해요^^; 자차로 오신다면... 모습이었어요 부산여행하신다면 한번쯤 가보시길... 어디에도 볼 수없는 색다른 마을을 보실수 있을거에요^^ 그럼 오늘 이순간.. 언제나 행복합시다...",2021. 1. 13.
부산 서구 신축아파트 서대신동 부백더자연애 분양 만나보세요,서대신동 부백더자연애 분양 부산 서구 신축 아파트 만나보세요 부산 여행 오시면 가장 많이 찾으시는 여행지 중에 한 곳인 남포동 일대가 북항 재개발 호재를 맞으면서 상권 발달이 가속화될 것으로 예상됩니다. 당연히 인근 주거지에 대한 관심 또한 뜨거워지면서 재건축 재개발 붐이 일고 있는...,2020. 9. 8.
부산 서구 맛집 맘담은 식당,코로나로 집에만 있는 아이들을 위해 부산으로 가족여행 왔어요~^^ 물론 미스크와 손소독제는 필수~!! 부산으로 GO! GO! 아침 7시 용인에서 출발... #부산서구 #맛집 우연히 발견한 가정집에 자리잡은 #맘담은식당 이런집이 맛집이라는 직감적인 직감은 실망시키지 않았어요~^^ 입구컷 엄마집에 온듯한...,2020. 4. 29.
"[부산/서구]송도,장림포구,감천문화마을",오쨋든 이뻐서 한장 찍어땅 요즘 저 꽃이 길에서 많이 보이드라두욥 마음만큼은 어린이였던 어린이날 끝 - #어린이날 #부산 #부산여행 #부산송도 #타임캡슐 #장림포구 #감천문화마을 #어린왕자 #부산사진찍을곳 #부산가볼만한곳 #서로이웃 #서이추 #서로이웃환영 #댓글 #공감 #일상블로그 #일상...,2021. 5. 7.
부산당일치기여행))부산역 초량밀면 무계획 중 만난 부산맛집~,초량밀면 부산역 원래 옥당분식에서 떡볶이를 먹고 부산 서구 송도해상케이블카 타고 그 근처에서 커피정도 먹는게 처음 계획이었다.... [초량밀면] 예전 부산여행때도 밀면은 먹을기회가 없었는데 우연히 먹게 되부렀네~^^ ㅎㅎㅎ이것이 마 당일치기다!! 줄이 긴 이유는 넓은 홀과 많은 손님에 비해...,2021. 9. 14.
부산 서구 맛집 신흥반점 화교가 운영하는 진짜 중국집,"부산 서구 맛집 신흥반점 주인부터 직원까지 모두 화교분들 골수단골 신랑 추천 가보고 팬됐어요♡ 남포동 크리스마스 트리축제를 보고 오랜만에 아이들과 시내여행. 신랑의 나와바리(!) 신랑의 근무지기도 한 부산 중구, 서구 지역구이기에 어느 맛집을 알려줄지 내심 기대를 하고 갔는데...",2020. 1. 5.
[부산서구맛집] 매콤하고 싱싱한 해산물이 가득한 대신동맛집 해신해물찜 방문후기,#부산서구맛집 #부산맛집추천 #부산해산물 #부산서구해물찜 #꽃게찜 #부산동대신동맛집 #부산가족모임 #부산회식모임 #부산연말모임 #부산대신동맛집 #대신동해물찜 #대신동맛집추천 #부산서구회식맛집 #부산회식장소 #부산맛집소개 #부산여행 #부산여행맛집 #부산해물찜 #해신해물찜 안녕하세요....,2020. 10. 30.
"부산 서구 오션뷰 목욕탕,찜질방 송도해수피아","부산 목욕탕 송도 해수피아 여행의 마무리는 언제나 목욕탕으로. 상열이가 찜꽁해둔 목욕탕으로 데리고 간다. 부산 토박이 최상열씨의 말로는 서구의 자랑이라함ㅋ 송도 해수피아 요금표 사우나 대인 8,000원 소인 6,000원 찜질방 주간 +3,000원 야간,주말 +5,000원 인폼에서 계산시 키를...",2020. 5. 8.
부산 서구 호텔 시원하게 힐링하고 온 편안한 숙소 브라운도트 충무점,"이게 바로 행복이지 티비로 영화도 한 편 봤는데 이런 맛에 여행을 가는 게 아닌가 싶다 낮에 새벽시장과 자갈치시장, 남포동에서 실컷 놀고 돌아다니다가 저녁에 룸에서 쉬었는데 한 동안의 피로가 다 풀린 느낌이었다 부산 서구 호텔 브라운도트 충무점! 이래서 내가 여행을 좋아한다 룸 컨디션도...",2020. 7. 18.
"2021년 3월 3일 생방송 투데이-여행본능 섬(부산 영도), 오천만의 메뉴(랍스터)...","여행본능, 섬 - 동양 최초 도개교 따라 ‘부산 영도’ 편 ▶<흰여울문화마을> 주소 : 부산 영도구 영선동4가 605-3 (영도문화원) 번호... 주소 : 부산 서구 암남동 산193 번호 : 051-240-4081 2. 오천만의 메뉴 - 바다의 싱싱함 그대로! 랍스터생구이 편 ▶<빅가이즈> 주소 : 서울...",2021. 3. 3.
부산 드라이브 코스 송도해수욕장에서 해동용궁사,도착 지점인 암남공원에 재개장한 용궁 구름다리도 있어서 찾는 여행객의 걸음이 이어진다. 2. 송도 용궁 구름다리 부산 서구 암남동 산 193 매일 09;00~18;00 (3월 ~ 9월) 암남공원 도착지점에 자리한 송도스카이파크에서 도보 3분 정도 이동하면 눈 앞으로 나타나는 용궁 구름다리 덕분에 아담한...,2021. 2. 26.
[부산 사하구 서구 방문 미술] -계곡에서 즐기는 캠핑 -홍선생 미술 사하 서구지사,캠핑여행! 나도 데리고 가주라~~~~;-D ♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥ 홍선생 미술은 직접 방문하여 아이들과 더 가깝게 소통하고 교감할 수... ♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥ #부산#부산서구#부산사하#홍선생미술#부산홍선생미술#부산사하서구방문미술#방문미술#창의미술#부산미술...,2020. 10. 23.
"부산 토카이 루타나 레조나스 1.60 변색 시력보호안경, 시력개선안경(부산 서구 대신동...","작년엔 코로나로 해수욕장도 못가고 올해는 무더운 여름 혼자 떠나는 힐링 바다여행으로 즐기는건 어떨까요? 여름은 4계절이 뚜렷한... ^^ 안경원 오시는 길, 주차시설안내 #대신동안경원#괴정안경원#부산서구안경원#구덕운동장안경원 #동대신동안경원#서대신동안경원#토카이안경#CCP안경렌즈...",2021. 5. 2.
[여행] 부산 용두산공원 부산타워,"물론 저 낮은 부산타워에 올라서 실제로 부산의 전체적인 모습을 다 볼 수 없었지만, 그래도 부산 서구에서 남구에 이르는 부산해안의 1/3 정도는 볼 수 있는 것 같았다. 코로나 때문에 방문객들이 많이 줄어서 인지 19시 까지 밖에 개방을 안한다고 한다. 발권마감은 18시 30분이고, 18시 40분 부터는...",2020. 3. 28.
부산 여행코스 감천문화마을 지나 다대포해수욕장 까지,"이렇게 기차나 고속버스, 시외버스, 그리고 비행기까지 이용을 할 수 있는 곳이지만, 이번 여행코스와는 KTX 부산역이 가장 가깝습니다. 부산 감천문화마을 부산 감천문화마을은 부산역에서 1호선 전철을 이용하여 토성역에 내린 후, 6번 출구에서 마을버스 서구 2번이나 서구 2-2, 사하 1-1번 버스를...",2020. 4. 8.
[여행여가] 부산_날 따라 해봐요! 전통시장 담당자의 취미를 따라 해보는 시간...,"공원, 부산 외곽 등의 야외로 바람을 쐬러 다녀왔습니다. 취업 준비 중이기도 했고, 코로나로 인해 멀리 여행을 가지 못하는 상황이 조금... 산내채소상회 위치 : 부산 서구 해안새벽시장길 18 맞은편 영업시간 : 06:30 ~ 18:30 시장조사 및 사진제공 양예나 기장시장 전통시장에서 즐기는 취미생활 4 밭...",2020. 11. 27.
부산 가볼만한곳 감천문화마을 포토 포인트 만 콕콕 (feat. 주차요금/ 택시비 ),"오늘은 30년을 함께한 써니와의 부산여행 첫번째 날 이야기로 시작해 볼께요. 별이쒸와 써니가 #부산여행 을 시작한 첫 목적지는 바로... 서누2, 서구 2-2 번이 정차하지만 부산역에서는 출발하는 저희는 대중교통을 이용할 경우 갈아타야하기 때문에 시간과 체력을 아끼기 위해 택시로 이동했어요....",2021. 10. 2.
부산 중구/ 서구 중고차 매매시장 남포동/ 충무동 카니발 가격은?,한참 휴가철인만큼 가족 친구 지인들끼리 어디론가 여행을 떠나게 될 때가 있는데요~ 장거리 주행시 많은 짐들을 운반하고 무엇보다도 사람이... ***-****-**** ↑클릭시문자/전화상담으로 연결됩니다 #부산중고차 #부산서구중고차 #부산중구중고차 #남포동중고차 #충무동중고차 #부산카니발중고,2020. 7. 30.
"서구 서대신동 싱크대 막힘, 역류 동대신동 씽크대 잘 뚫는 곳, 업체 부산싹뚜러","저는 이번 연휴 가족들과 여행 계획을 세웠다가 시간이 안맞아 2주후인 22 ~ 24일까지 가족 여행을 가려고 계획을 세웠답니다! 그럼 오늘의 포스팅을 시작해 보겠습니다! 오늘은 부산 서구 서대신동 싱크대 막힘, 역류 동대신동 씽크대 잘 뚫는 곳, 업체 부산싹뚜러 OK민능설비입니다! 부산 서구...",2021. 10. 9.
부산 서구 초장동 카페 '오르다가' (feat.천마산 하늘 전망대),"여기가 뷰맛집이 아니면 어딜 뷰맛집이라 하겠습니까?ㅋㅋㅋ 책사이로 보이는 풍경도 완벽,,, 부산 서구 컬러링북도 판매 하고 있었다. 관광책자나 여행 책자면 구매 했을 텐데 성격급한 나로써는 자잘한 색칠은 무리,,ㅋㅋㅋㅋ 옛날에 한번 하다가 내승질을 내가 못이겨서 그만 뒀다 ㅋㅋㅋㅋ 카페...",2020. 6. 9.
부산 서구 천마산 누리바라기 부산항 전망대 탁트인뷰,"많은 분들이 일상속의 힐링을 찾아 여행을 떠나시잖아요. 내가 살고 있는 부산 서구에는 더욱 볼것, 즐길것이 가득한 명소들이 가득하답니다. 탁 트인 누리바라기 전망대에는 평일 낮에 오니 따스한 햇살과 시원한 바람 그리고 지저귀는 새소리까지 힐링 할 수 있는 명소입니다. 밤에 찾으면...",2020. 4. 29.
"부산 맛집] 부산 서구 맛집""초원 장어구이, 꼼장어 전문""","아빠부터 몇십년째 가는 단골가게~ 이번 부산여행에서도 어김없이 찾은 초원 장어구이 ♡ 꼼장어 전문 우리는 그냥 초원집이라고 부른다. ㅋㅋ 코로나 여파때문에 예전만큼 사람은 많지 않았지만, 초저녁부터 꽉 찬 테이블이 맛집인 것을 증명하는 듯~~ 부산맛집]자갈치 초원 장어구이,꼼장어 몇...",2021. 5. 24.
대출짱짱 부산대학교병원 직원분들 여기! 서구 토성역 토성동 투룸전세 !!,세우신분들은 여행 잘다녀 오시기 바랄게요 ~~!! 황금휴가가 될 듯 하네요 ㅎㅎ추석전까지는 이게 마지막 휴가겠죠?? 저는 열심히 더욱 더 일할 수 있도록 노력하겠습니다 !~!! 오늘 소개해드리는 매물은 부산 서구 ~~ 토성동에 위치한 투룸 전세 입니다 ~~ 9000 입니다 너무 많이 소개해서 간단히...,2020. 8. 14.
[부산송도여행] 깔끔했던숙소 베스트웨스턴플러스 부산송도호텔 1박2일후기!,"안녕하세요 밍이에요 이번부산여행에 숙소 두군데를 다녀왔어요 이번 여행 목적은 호캉스가 아니라 먹는것 위주여서 숙소에는 큰돈을 쓰지않고, 그냥 편안하게 쉴곳으로 다녀왔습니다 베스트웨스턴플러스 송도호텔 부산 서구 송도해변로 97 베스트웨스턴플러스 부산송도호텔 체크인 15:00 체크아웃...",2021. 9. 2.
부산 가볼만한곳 흰여울문화마을 및 해운대 숙소까지,출발을 목전에 두고 변수가 생기고 말았는데 과제가 너무 많아 가지 못하겠다는 아들 덕분에 우리 부부 둘 만의 오붓한 부산여행을... 송도해상케이블카 주소: 부산 서구 송도해변로 171 집에서 부산까지 440km나 되니 자동차로 쉬지않고 달린다고 해도 5시간을 꼬박 달려야 하니 만만한 거리가...,2021. 5. 22.
"부산 여행 가볼만한곳 _ 부산 송도 해수욕장, 송도 해상 케이블카, 스카이워크...",부산 송도 해수욕장 서구 쪽은 좀처럼 갈 일이 잘 없는데 케이블카도 생기고 타임캡슐이니 뭐니 해서 데이트 코스로도 괜찮은 곳이라 바람도 쐴 겸 다녀왔다 (벌써 개장 4주년이네ㅎㅎ) 송도 케이블카는 송도 해수욕장을 가로질러 송림공원~암남공원으로 이어지는데 딱히 케이블카를 탈 계획은...,2021. 6. 2.
[부산여행 DAY2] 합천최고돼지국밥ㅣ송도해상케이블카ㅣ광안리해수욕장ㅣ광안리오션...,"21.08.04 (수) 안녕하세요 ღ 부산여행 DAY 2 ◡̈ ღ 일어나서 준비하고 나왔는데 이게 무슨 일,, 햇빛이 이렇게 뜨거울 수가 밥 먹으러 어디로 갈까... 다들 양산 한개씩 겟또 하세요 - 송도 해상케이블카 매일 9:00 ~ 21:00, 발권마감 20:30 부산 서구 송도해변로 171 택시를 타고 케이블카를 타러 갔어요...",2021. 9. 29.
한여름의 부산 여행 일기 (2) [할매집 위치를 잘 보자~~!/깡통야시장 최애 메뉴 ෆ],"부산 여행 2021.8.26 ~ 2021.8.28 - 8.27 둘째날 본 것: 감천문화마을 / 다대포해수욕장 냠냠: 개미집 / 할매집 / 깡통야시장 숙소 체크아웃 후,,, 바로 앞이... 부산 서구 쪽에 있는 ‘바다횟집’이란 곳에서 시켜 먹었다 회 대성공!!!!!!!! 쫀득쫀득 입에서 녹음 흑흑 저 조합 또 먹고싶다ㅠ 부산 2일 차도...",2021. 9. 22.
부산 서구 바로족발 상가청소 깔끔하게 해드렸습니다!,"부산 서구 바로족발 상가청소 깔끔하게 해드렸습니다! 안녕하세요! 다온크리너입니다. 수많은 분들이 저번 주부터 시작된 황금연휴를 맞이하여 이곳저곳으로 친구나 가족, 또는 애인과 함께 여행을 가시는 광경을 많이 보았는데, 다들 연휴 잘 보내셨나요? 저희 다온크리너에서도 모처럼 가족과 함께...",2020. 5. 4.
"[부산여행] 암남공원 둘러보기/용궁구름다리,암남공원 산책로, 송도 스카이파크","저희는 제일 먼저 송도 용궁 구름다리를 보러가기로 결정했답니다:) 송도 용궁 구름다리 송도용궁구름다리 요금은 부산 서구 구민 무료 일반... 부산 암남공원! 의외로 볼거리,놀거리 많고 사진 찍으며 시간을 보내기에 좋은 곳도 많아서 정말 재밌게 잘 놀다 왔어요. 아이가 있는 가족여행객에...",2021. 6. 21.
부산 여행코스 흰여울문화마을 오륙도 스카이워크 외 4곳,"스카이워크를 걷는 것과 비슷해서, 부산 여행코스로 많이 찾는 곳이에요. 4. 사천해물탕 - 주소 : 부산 서구 충무대로 12 임페리얼빌딩 6층 - 전화 : 051-255-9955 - 영업시간 : 11:00 ~ 21:00 송도해상케이블카를 타고와서 송도해수욕장 근처의 산천해물탕집에서 식사를 했어요. 빌딩 주차장이 있어서...",2021. 8. 2.
[부산여행] 송도해수욕장,"광주 서구 지도입니다. 아직 이른 시간이라 그런지 한산하고 좋더라고요. 송도 해안볼레길인가봐요. 지형의 고도차 등 맵이 굉장히 잘... 날씨도 넘 좋고 바닷바람도 시원하고 좋네요. 송도해수욕장 구경 잘했습니다. 부산 다시 가고 싶네요. #내돈내산, #부산여행, #나홀로부산여행, #홀로여행, #나혼산",2021. 10. 4.
"[부산여행] 송도해상케이블카 후기(가격, 송도여행 등)","#송도해상케이블카 #송도해상케이블카가격 #송도여행 #부산송도 부산송도에 송도해상케이블카가 생겼더라구여. 왠지 부산사람들은 안 가고... 주소 : 부산 서구 송도해별로171 주차 : 송도해상케이블카 주차장 이용 케이블카금액 - 에어크루즈 왕복 15,000원(대인) - 크리스탈크루즈 왕복 20,000원(대인)...",2021. 9. 3.
부산서구추나요법 건강을 만드는 방법,품고 여행을 한다거나 거리를 활보하는 일상을 보내는 것은 불가능이라고 생각이 드네요.지금으로서는 모두가 개개인이 방역의 주체가 되어서 확산이 격한 모습으로 번져가지 않도록 주의하는 자세를 취하여 보았으면 한답니다. 안부는 그만하고 오늘은 부산서구추나요법을 이용해 건강을 회복해...,2020. 8. 22.
[부산 여행] 부산 가볼 만한 곳 감천문화마을,"감천문화마을 가는 방법 ▶ 1호선 토성역 6번 출구 - 부산대학병원 정류장(02066)으로 이동해 마을버스 사하 1-1, 서구2, 서구2-2 환승 → 감정초등학교... 작품이 많아져서 새로운 기분도 들었어요. 부산 여행으로 어디 갈지 고민되신다면 아기자기한 매력이 가득한 감천문화마을을 추천해드립니다.",2021. 4. 20.
[여행 여가]부산_시장을 중심으로 떠나는 부산 근현대사 테마여행 /부평깡통시장...,"여행 전에, 아미동시장에서 든든하게 간식을 챙기는건 어떨까요? 아미동시장 위치: 부산 서구 아미동 2가 96-11 문의처: 051-244-0890 휴무일: 상시 운영 아미동 비석문화마을 비석 위에 세워진 마을. 피란민들의 애환을 느낄 수 있다. 출처: 부산관광공사(www.visitbusan.net) 아미동 비석문화마을은...",2020. 10. 2.
부산 대표 명소 50곳 ‘도로명 스토리텔링 여행 북’으로 배부,부산 대표 명소 50곳 ‘도로명 스토리텔링 여행 북’으로 배부 부산시는 관내 도로명 50곳을 중심으로 관광명소를 알려주는 ‘부산형 도로명... 올해는 ▲부산의 떠오르는 관광명소인 서구의 ‘송도해변로’ ▲영도구 ‘절영로’ ▲해운대구 ‘달맞이길’ ▲ 기장군 ‘동부산관광로’ 등 지역별...,2021. 7. 14.
[부산음악] 서구 플룻수업,"우선적으로, 선생님에 관해 간략하게 설명을 드리자면요~ 오랜 시간 플룻으로 방과후, 개인 수업을 하시다가 작년에 세계여행을 가셨어요.ㅎㅎ... ☎문의는 댓글로 주세요☎ #부산서구#서구플룻#서구취미음악#취미음악#직장인음악#플룻개인#플룻취미#취미플룻#플룻수업#첼리나킴",2020. 7. 29.
부산 흰여울문화마을 보고 송도케이블카 타고 알찬하루,주소 : 부산 서구 충무대로 12 임페리얼빌딩 6층 4. 부산 흰여울문화마을 식사를 한 뒤 찾아간 곳은 요즘 핫한 여행지 부산 흰여울문화마을이었습니다. 주차장에 차를 세우자마자 멋진 전망대가 있어 경치를 감상하고 계단을 따라 밑으로 내려가니 갯바위로 가득한 멋진 해변을 만날 수 있었습니다....,2021. 3. 6.
동섬과 두도(부산 서구 암남동),동섬과 두도(부산 서구 암남동) 동섬은 암남공원의 일부로 암남공원 주차장에 붙어 있다. 주차장에서 훤히 보인다. 두도공원의 케이블카 종점에서... 주도는 이번여행에 보지도 못하고 왔다. 부산 감천항의 동쪽 방파제에서 들어 갈 수 있도록 지도에는 표시가 되어 있으나 방파제 있는곳 까지...,2020. 5. 1.
"#부산골목사진 #서구 #대신공원 : 일제강점기, 그들이 집단으로 고급진...",#부산스트리트포토그래피 #busanstreetphotography #대신공원 #중앙공원 #구덕수원지 #벚꽃명소 #서구 #부산서구 #편백나무 #산복도로 #동아대병원... 편백나무숲이 있다는 건 부산여행중에 바다를 만나고 동백섬의 소나무를 만나는 것보다 더 큰 행운같은 것이다. 대신공원은 윗길과...,2021. 1. 2.
부산서구안면비대칭 교정 숱한 케이스,#부산서구안면비대칭 교정 #부산서구안면비대칭 교정 추나요법 건강보험 적용 문의를 많이 주십니다. . . . . . . . . 교통사고 상해는 차량이 앞에서... 족저근막염은 운동을 즐기는 스포츠인이나 여행 중 많은 거리를 도보로 이동했던 사람에서 쉽게 찾아볼 수 있습니다. 족저근막은 체중을 직접적으로...,2021. 3. 8.
한부모가정 문화예술정서지원프로젝트 '생각하는 여행'- 부산,"9월은 마감되었습니다 :) * 대 상 : 부산지역 저소득층 한부모가정 아동청소년 00명 (한부모포함 가정당 2-3명) * 프로그램 내용 : 가정단위의 자율도보여행, 지혜의 책 만들기 (방역수칙 지켜서 진행) @부산 서구 암남동 거북섬 ~ 부산 송도 해상 케이블카 ~ 부산 송도 암남공원 치유의 숲길...",2021. 8. 27.
부산 송도해상케이블카 : 부산 바다를 한 눈에 바라볼 수 있는 케이블카 [국내바다여행...,부산 서구 송도 #부산여행 #국내여행 #부산송도케이블카 #부산가볼만한곳 #송도케이블카가격 #송도케이블카 #부산케이블카 #송도해상케이블카 #해상케이블카 영업시간 09:00 - 21:00 발권마감 20:30 주소 부산 서구 송도해변로 171 ▼ 송도해상케이블카 ▼ & 1층 매표소에서 티켓발권 후 4층 승강장에서...,2021. 9. 6.
[부산/서구] 부산 간판없는 맛집 '더블링' Doubling 과연 아란치니 맛집일까..,5 ~4점 정도 주겠슴당. 참고 ; 본인 : 많이 못먹어서 최대한 맛있는거 먹는사람 #부산맛집 #아란치니 #아란치니맛집 #부산아란치니 #부산더블링 #부산여행 #서면맛집 #서면역 #전포역 #전포역맛집 #일상블로그 #맛집블로그 #일상로그 #여행로그,2021. 5. 13.
대면예배 강행한 교회 앞에 작아진 구청.대면예배를 강행한 부산 서구 서부장로교회....,오후 7:14 집합금지 명령에도 대면예배를 강행한 부산 서구 서부장로교회. 부산일보DB 코로나19 확산 우려에도 대면예배를 강행한... 11번가에서 정상가 38만원→입금가 5만원 ☞ http://www.프라임다이아.kr ■ 비전시네마 동남아3박4일 해외여행상품권. ○고품격 프리미엄 하외여행 상품권...,2021. 1. 5.
"부산 서구 부산대학교병원인근 아미동 빌라매매, 올수리 된 빌라매물★69-9★","국내여행을 갈 수 밖에 없는 처지인데요, 코로나19가 아직 진압되지 않았습니다. 조심, 또 조심해서 즐거운 황금연휴 무사히 보내시기 바랍니다. 부산 전 지역 빌라/주택/아파트/토지/상가 매매 전문 부동산바이블입니다. 이 시간 소개해드고자하는 매물은, 부산 서구에 부산대학교병원아시죠?...",2020. 4. 30.
"만원에 소주2병, 따뜻한 국물까지 먹을 수 있는 곳, 부산 서구 맛집 일송집",:) 언젠가는 “그 때가 그립네”하는 날이 올지 모르잖아요 :) #주당 #여행 #아재감성 #부산여행 #부산 #어디까지가봤니 #부산포차 #낮술성지 #데이트 #데이트코스 #자갈치시장 #충무동맛집 #충무새벽시장 #맛집 #먹스타그램 #맛스타그램 #감성스타그램 #갬성스타그램 #랜선여행 #부산맛집 #부산서구...,2020. 3. 19.
[ 부산 서구 송도 / 송도해수욕장호텔 ] 통유리 오션뷰 브라운도트,"""광고X, 내 돈으로 결제 후 방문한 후기입니다"" 부산 서구 오션뷰 통유리 브라운도트호텔 송도해수욕장점 : 솔직리뷰 ✨ 기 다 리 고 기 다 리 던... 보이고 여행온 사람들도 보이고 여유롭게 사람들 구경했음 밤! 이! 되! 서! 우리의 목적 ㅋㅋㅋㅋ 돼지파티 엽떡 배달시키고, bhc골드킹 콤보...",2020. 8. 29.
