header,contents,date
[전국일주 3일차] 익산 콩나물국밥 맛집 '일해옥' : 새벽/아침식사,"익산 콩나물국밥, 모주 맛집 '일해옥' : 새벽/아침식사 가능 전북 익산 맛집 '일해옥' 기본정보 (주소) 전북 익산시 주현로 30 (전화번호) 063-852-1470... 익산 콩나물국밥, 모주 맛집 '일해옥' : 새벽/아침식사 가능 아침, 점심만 영업하는 일해옥 여행 중 아침은 거르고 공복산행, 허기가 극에 달했을 때...",2021. 6. 20.
[익산여행] 익산교도소 세트장,대낮인데도 분위기가 으스스했다.ㅋㅋㅋㅋ 역시 죄짓고 살면 안돼~~~ㅋㅋ 북부권 하루여행코스 고스락 -> 교도소세트장 -> 숭림사 -> 성당포구마을(feat.바람개비열차) -> 나바위성당 하루의 내맘대로 하루여행 익산 교도소 세트장 전북 익산시 성당면 함낭로 207 매일 09:00~18:00(동절기 17:00까지)...,2021. 8. 17.
1박2일 국내여행 익산 부여 가볼만한 곳&여행코스,***-***-**** 전북 익산시 왕궁면 사곡길 21-5 영업시간 : 매일 11:00 - 18:00 휴무: 일요일 익산을 대표하는 백 년 가게 진미식당에서 육회비빔밥 여행의 즐거움은 역시 먹거리죠!! 이번 여행의 컨셉은 금강식후경! 그만큼 맛있는 음식도 함께 즐길 수 있었던 익산여행이였습니다 가장 첫번째로 들린곳은...,2020. 6. 19.
나바위성당 #전북 익산여행 #성당 #국내여행 #산책,나바위성당 전북 익산시 망성면 나바위1길 146 전북 익산시 망성면 화산리 1159-2 (지번) 익산 한적한 시골에 위치해 있는 역사가 깊은 성당입니다. 작은 산에 위치해 있어 산책도 할 수 있고 힐링하기 좋은 장소 추천합니다. 작은 성의만 표시하고 소원을 빌어볼 수 있는 공간입니다. 산이 높지...,2020. 11. 17.
"익산여행 산책하기좋은 금마저수지 전망, 서동농촌테마공원","여행지 근처의 맛집, 카페, 주유 등의 지역 점포 어디에서든 사용이 가능합니다. 10% 추가적립의 혜택과 함께 알뜰한 익산여행을 계획해 보시기 바립니다. 이용안내 주소 : 전북 익산시 금마면 신용리 433-2 TEL : 063-838-9983 금액 : 무료",2020. 2. 24.
익산만의 숨은 보석 찾기(part.13),이 프로그램의 '광팬'임을 자처하는 전북 익산시 오산면 이병철(1939년생)· 박정자(1941년생)씨 부부가 그 주인공. 이 씨 부부가 현장에서 본... 부부의 노래자랑 참관의 철저한 원칙은 '무박 여행'이다. 노래자랑이 경상도 등 먼 지역에서 열리더라도 무조건 당일 귀가한다. 자가용 차량이 없는...,2021. 8. 13.
익산 사람이 추천하는 익산 여행지 ( 서동공원 / 마한박물관 / 익산 여행 꿀팁),익산 사람이 추천하는 익산 여행지 마한 박물관 / 서동공원 뜬금없지만 혹시 문화가 있는 날 들어보셨나요? 문화가 있는 날은 2014년 1월부터... ^^ << 마한 박물관 >> 주소 : 전북 익산시 금마면 고도 9길 41-14 전화 : 063-859-4633 관람시간 : 매일 09시 - 18시 월요일 휴무(1월 1일 휴관) 요금 : 무료,2021. 5. 2.
입점리고분 #전북 익산여행 #고인돌 #데이트 #힐링 #백제,"입점리고분 전북 익산시 웅포면 입점고분길 80 1991년 2월 26일 사적 제347호로 지정되었다. 면적은 76,056㎡이다. 1986년 봄에 입점리의 한 주민이 우연히 무덤을 발견하고 안으로 들어가 금동제관모(金銅製冠帽) 등 내부에 있는 유물들을 꺼내어 당국에 신고함으로써 알려졌다. 1986년 가을에 이...",2020. 12. 3.
전북 천리길 익산 2코스. 미륵산길,"전북 천리길 익산 2코스 미륵산길 전북 1000리길은 전북의 명품 길 중에서 각 시군이 3-4개를 선정하여 그 걷기여행 코스를 천릿길로 명명한 것이다. 각 길들은 해안, 강변, 산들, 호수길로 세 시간에서 일곱 시간이 넘는 걷기를 하는 다양한 매력이 있는 길로 익산시에게 3개 코스가 선정되었는데...",2021. 6. 25.
[여행 WITH 원광][공유]익산의 숨겨진 힐링명소 아가페 정양원(靜養院),"[여행 WITH 원광] 여러분o(^▽^)o, 주말 잘 보내셨나요? 오늘도 힘차게 한주의 시작을 맞이해 봅니다. ✪ ω ✪ 익산의 여러 유명 명소와 여행지를... 정양원 주소 전북 익산시 황등면 율촌길 9 (율촌리) (063) 856-4671(사무실) (063)856-4273 (당직실) ⬇아래 링크 주소 확인 https://m.blog.naver.com/hiksanin...",2021. 4. 26.
웅포대교 #전북 익산여행 #충남 부여여행 #야경 #금강,"웅포대교 전북 익산시 웅포면 맹산리 전라북도 익산시와 충청남도 부여군을 잇는 금강을 가로지르는 다리입니다. 총길이 1,226m, 왕복 2차선이며 1999년 완공되었습니다. 저녁에는 조명이 비추어 있어 흐르는 금강과 함께 하늘별의 밤시간을 힐링할수 있습니다. 어두워지기 시작할 때 조명이 켜져...",2020. 12. 1.
"전북 익산 | 글램핑, 물놀이, 당일 캠핑 핫플 ""수파크""","위치 : 전북 익산시 춘포면 미등골길 226-78 영업시간 : 매일 10:00-22:00 글램핑 연중 무휴 익산은 대학시절에 기차 타러 가는거 아니면 거의 가본... 기분 좋게 놀다왔어요~ + 주차공간도 넓고, 화장실도 깨끗해서 만족! ↓ 수파크 주변 카페 추천 ↓ 쫑아의 익산여행은 다음 포스팅으로 이어집니다:) """" "" """,2021. 7. 2.
군산 가볼만한곳 군산시간여행축제 볼거리. 옛군산세관. 근대역사박물관. 카페 여행코스,"뚜벅이 여행이나 기차여행으로 다녀와도 좋은 곳입니다. 군산시는 호남평야 북서부 말단, 금강 하구 좌안(남안)에 있으며, 동쪽은 익산시... 전북가볼만한곳 #전북여행 #전북여행코스 호미숙 여행작가 가을에 가볼만한곳 10월 여행지 추천 가을 10월 축제 가볼만한곳 꽃구경 외 경기도 용인...",2021. 10. 8.
[국내여행]전북 익산 함열역.,"전북 익산시 함열읍에 위치한 함열역. 전북 익산시 함열읍에 위치한 함열역은 작은 간이역으로 무궁화호만 운행하는 작은 역이랍니다. 함열역에서는 호남선과 전라선 무궁화호가 운행되고 있습니다. 구체적으로는 호남선 상행선으로는 논산, 서대전, 조치원, 천안, 평택, 수원, 영등포, 용산행 열차가...",2020. 1. 4.
전북여행지추천 익산 구룡마을 춘포역 달빛소리수목원,익산 구룡마을 대나무숲 전북 익산시 금마면 신용리 여행이 좋은 건 익숙함을 잠깐 밀어둘 수 있어서 이거든요. 색다름이 주는 기쁨 은근 중독입니다. 색다른 곳 저 그런 곳 또 찾았어요. 익산 미륵산아래 구룡마을의 대나무숲입니다. 이번 익산여행에서 숨겨진 익산의 여행지를 발굴했다고나 할까.....,2021. 4. 20.
금강호반 전북 익산여행 #익산해넘이 #금강하구둑 #일몰 #데이트 #힐링 #금강 얼음 #새해,금강호반 전북 익산시 웅포면 웅포리 616 일몰 시간에 맞춰 도착하시면 아름다운 일몰의 모습을 감상할 수 있습니다. 넓게 펼쳐진 금강에 저무는 해를 바라보면 정말 아름답습니다. 하루가 저물고 또 내일이 찾아오겠죠~ 금강에 비친 일몰 빛이 눈이 부십니다. 겨울철에는 철새도 볼수 있답니다....,2020. 12. 23.
[익산시맛집] “눈꽃뜰” 참치와 초밥을 제대로 즐길 수 있다지?,정리하며 하루를 위로받고 싶은 분들에게 익산 눈꽃뜰은 내일의 활력을 아주 넉넉히!!! 충천 할 수 있는 곳이랍니다 익산 눈꽃뜰 익산시맛집 익산대학로맛집 전북 익산시 동서로5길 104 *전화번호는 하단 링크 클릭* https://m.place.naver.com/restaurant/17237090/home 익산초밥추천 눈꽃뜰 이상 포스팅 마칩니다!!,2020. 3. 22.
[익산 농업테마여행] 익산 농촌의 사계를 담은 서동농경전시관,다행히 마지막날 다녀올 수 있었는데요. 익산시 홈페이지 및 SNS를 통해 운영내용 등을 통해 운영일정을 확인할 수 있습니다. 이용안내 주소 : 전북 익산시 금마면 신용리 433-2 TEL : 063-838-9983 금액 : 무료 사이트 : www.iksan.go.kr 코로나 19로 인해 현재 잠정 휴무 중 입니다. 많은 양해 부탁드리겠습니다.,2020. 3. 3.
[여행 WITH 원광][공유]넉넉한 장터 인심이 남아 있는 함열 오일장,"[여행 WITH 원광] 여러분, 안녕하세요(～￣▽￣)～ 이제 더위가 본격적으로 시작되고 한낮에는 자외선이 매우 강력해지고 있는 여름⛱입니다.... 함열 오일장 찾아가는 길 전북 익산시 함열읍 와리 ⬇아래 링크 주소 확인 https://m.blog.naver.com/hiksanin/222412774061 원광대학교와 함께 지역 발전의 희망을...",2021. 7. 1.
익산교도소세트장 #전북 익산여행 #영화촬영장 #여행 #국내여행,"익산교도소세트장 전북 익산시 성당면 함낭로 207 전북 익산시 성당면 와초리 154-4 (지번) 익산변두리에 위치한 영화촬영장입니다. 입장료 무료 관람시간 : 09시~18시(동절기17시) 교도관복 및 죄수복 대여 , 포토존 실제같이 담장이 높고 큰 면적으로 되어있습니다. 영화에서(거룩한계보)...",2020. 11. 17.
"익산 마동도서관, 다양한 다문화 프로그램 운영 #복지TV 전북방송","익산시립 마동도서관 전북 익산시 마동도서관은 우리지역의 다문화 이주민과 일반 시민을 대상으로 ‘그림책으로 떠나는 세계 문화 여행’, ‘동화 속 연극’등 다문화 프로그램을 오는 8월 19일부터 운영한다고 30일 밝혔다. 참가 주민들은 ‘그림책으로 떠나는 세계 문화 여행’ 강좌를 통해...",2021. 7. 30.
서동 생가터 #전북 익산여행 #국내여행 #산책 #힐링 #데이트 #연꽃 #용 #문화유적...,서동 생가터 전북 익산시 금마면 서고도리 383-12 백제 무왕의 탄생지 - 서동 생가터 산책하며 둘러보기 좋은 장소입니다. 용을 좀더 크게 만들었으면 좋았을텐데 조금은 규모가 작아서 아쉽네요. 대나무숲이 같이 자리하고 있어 운치를 더합니다. 가볍게 산책하기 좋아요 바로 옆에 저수지가...,2021. 1. 2.
익산여행(20.5.23),2020년 5월23일(토) 오후 익산여행 2. 날씨 : 맑음 3. 일정 : 익산에서 점심-익산교도소 세트장-고스락-달빛소리수목원 토요일 오후 오랫만에 5월의... 전망대 언덕에서 바라본 고스락 정원 전체 모습 이번에는 개인정원인 달빛소리 수목원 카페에서 산책하며 커피한잔의 여유 전북 익산시 춘포면...,2020. 5. 24.
"전북 익산)용안바람개비길, 금강갈대밭, 웅포 우어회",전북 익산시 용안생태습지공원 용안바람개비길. 익산 시내에서 먼 충남과 마주한 금강 줄기에 거대한 면적의 생태습지공원을 조성. 바람개비길이... 금강갈대밭#익산웅포곰개나루캠핑장#웅포대교#익산웅포우어회#금강우어회가격#우어회먹는시기#익산여행#금강여행,2021. 4. 17.
왕중왕 손짜장 #짬뽕 #익산맛집 #전북맛집 #짜장면 #중국집 #중국요리 #익산여행 #전북여행,왕중왕 손짜장 전북 익산시 무왕로 1626 전북 익산시 무왕로 덕기동 681-73 (지번) 전화 063-838-0103 휴무 월요일 은은하게 매콤한 짬뽕이 일품입니다. 외곽에 위치해 있지만 식사시간만 되면 손님들로 만원을 이룹니다. 수타면으로 면이 정말 쫄깃쫄깃 합니다. 푸짐한 오징어와 함께...,2020. 12. 23.
[전북여행] 익산 맛집_백종원의 3대 천왕 만두 진빵 <고려당>,익산 맛집_고려당 20-04-29 전북 익산시 중앙로 52 (갈산동 25) 익산역 근처에 있는 고려당 백종원의 3대천왕에도 나온 만두찐빵 맛집으로도 유명하더라구요! 저희도 만두와 소바를 먹으러 방문했어요:) 주차 자리가 없을 줄 알았는데 가게 앞에 주차장이 있더라구요ㅠㅠ 입구부터 맛집의 스멜이...,2020. 5. 6.
"[여행 WITH 원광][공유]익산 골목을 걷다, 백제 석공의 맥을 있는 곳 황등",[여행 WITH 원광] ~음악재생중 코스모스 피어있는 정든 고향역 이쁜이 꽃뿐이 모두 나와 반겨주겠지 달려라 고향열차 설레는 가슴안고 눈 감아도... 황등 찾아가는 주소 전북 익산시 황등면 황등리 ⬇아래 공유 링크 주소 확인 https://m.blog.naver.com/hiksanin/222320154839 원광대학교와 함께 지역 발전의...,2021. 4. 29.
[익산] 풍경이 아름다운 퓨전한정식 본향,당일치기 여행도 충분할것 같죠? 메뉴는 예전보다 좀 바뀐것 같긴 하지만 누군가에게 한끼 대접하고 싶을때 한번쯤은 가볼만한 곳이에요 이곳은... 나를 아는 모든분들이 건강하시길 행복하시길 빌며 감사합니다 사랑합니다 ~♡ -본향- 전북 익산시 왕궁면 금광길 54-17 (전북 익산시 왕궁면 동용리...,2021. 7. 24.
"우리 아이 순산기원 태교여행 2편 ! ㅣ 포천 종자산, 강릉 소돌아들바위공원, 인천...",우리 아기 순산기원 태교여행 1탄에 이어 2탄을 가지고 돌아왔습니다 ~! 이번에도 마찬가지로 순산을 기원하는 장소를 소개해드리려고 해요... 익산시 태봉사 주소 : 전북 익산시 삼기면 진북로 347-23 태봉사는 어느 절과는 다르게 너무 평범한 곳에 위치해 있기 때문에 쉽게 방문해 보실 수 있어요...,2021. 10. 8.
"원광대 대학로 추억의 주점, 인동초",인동초 전북 익산시 무왕로 890 ⏰ 매일 17:00~24:00 연중무휴 인동초는 원대 남문 맞은편 맥도날드 옆 지하에 위치해 있어요. 세월의 흔적이 느껴지는 원목 테이블 앞에 앉아 흘러나오는 김광석 노래를 듣고 있으면 마치 과거로 시간 여행을 하는 기분이에요. 벽에 걸린 사진의 주인공은 배우 이성재...,2021. 7. 21.
시장통닭 #깐쇼새우 #익산맛집 #전북맛집 #맥주안주 #익산여행 #전북여행,"익산 영희비어 전북 익산시 고봉로 176 여러가지 안주가 많이 있지만 제가 먹어본 결과 시장통닭,깐쇼새우가 괜찮습니다. 시장통닭은 바싹튀기고 깨도 많이 뿌려주셔서 정말 고소하고 양이 너무 많아 둘이서 다 먹기 힘들정도에요. 깐쇼새우는 약간 매콤하게 해서 입맛을 돋구고 느끼하지...",2020. 12. 3.
전북 야경 익산 서동공원 빛축제 ‘빛으로 즐기는 무왕의 꿈’,"전북 야경 익산 서동공원 빛축제 익산 서동공원 빛축제 '빛으로 즐기는 무왕의 꿈' 빛으로 즐기는 무왕의 꿈 빛축제 기간 : 12월 23일 ~ 2월 14일 장소... 서동공원은 익산시 금마면 동고도와 신용리 일대에 걸쳐 조성되어 있는 132,000평방미터의 공간의 조각공원입니다. 한국의 유명작가들의 조각작품이...",2021. 2. 9.
"익산 대학로 카페 추천 (RM카페, 카페 익스프레스)","전북 익산시 인북로 390(신동 120-37), 1층 1. RM카페 첫 번째 소개하는 카페인 RM카페는 새한주유소 사거리에서 원대 동문(장례식장) 방향으로 가는... 비록 해외여행은 못가지만 이국적인 장식들 보면서 위안을 삼아보네요. 오랜만에 방문해도 한결같은 커피 맛집 커피 익스프레스 오늘은 제가...",2021. 3. 10.
백제 역사를 볼 수 있는 곳 - 익산 토성 · 무왕릉,"전북 익산시 금마면 서고도리 산 50-3번지에 위치하고 있습니다. 지정면적은 약 20만 제곱미터에 달하고 삼국이 통일된 후에는 고구려의 왕족인... 이 곳에서 얼마 멀지 않은 곳에 유네스코세계문화유산에 빛나는 왕궁리 유적, 미륵사지와 국립부여박물관 등으로 연계여행이 가능하거든요. 오늘은...",2021. 6. 28.
익산시 최고봉 미륵산 산행과 놓치기 아까운 뷰 포인트,"익산시 최고봉은 미륵산 익산시에서 가장 높은 미륵산은 호남평야 내륙 끝자락에 솟아있는 해발 430m 산으로 익산시 3개면(금마면, 삼기면, 낭산면)... 가장 대표적인 미륵산 등산코스는 전북 연수원 주차장 코스가 있지만 미륵산 매력을 200% 느낄 수 있는 멋진 전망 포인트를 만날 수 있는...",2020. 5. 18.
"익산 교도소 세트장, 익산 고스락 (카페) - 전북 여행지 추천","익산 고스락 카페 주소: 전북 익산시 함열읍 익산대로 1424-14 운영시간: 매일 10:00 ~ 18:00 연중무휴 주차장: 고스락 주차장 있어요~ 익산 교도소 세트장, 익산 고스락 (카페) - 전북 여행지 추천 주차를 내리시면 고스락 간판이보여요~ 고스락까지 가는데 조금 걸으셔야해요~ 걷다보면 정말 카페마당이...",2021. 5. 30.
14색의 매력을 가진 전라북도에서 전북투어패스로 여행하기!,":) 삼례문화예술촌 위치: 전북 완주군 삼례읍 삼례역로 81-13 이용안내: 10:00 ~ 18:00 (매주 월, 1월1일 휴무) 이용요금: 성인 3,000 학생 2,000 유치원 (만 3세 이상) 1,000 전북투어패스 소지시 무료 ! 춘포역 익산시 춘포면은 전주와 가까운 마을로, 아직 사람들에게 알려지지 않은 멋진 여행지이자 역사의...",2020. 7. 27.
"익산시, 사회적경제 기업 제품 명절선물전 개최","전북수제전통차협동조합, ㈜농업회사법인 그로스다임에프앤비, ㈜마켓트리, 더나눔협동조합, 한초와 마을기업인 참살이협동조합 커피여행, (유)함해국등이 참여해 품격있는 건강 식품뿐만 아니라 각종 센스 넘치는 명절 선물 상품 등을 선보이며 제품 홍보와 판매활동을 활발히 진행했다. 익산시...",2020. 1. 15.
전북 익산 맛집/ 황등비빔밥 백종원의3대천왕 '진미식당',"진미식당 전북 익산시 황등면 황등로 158 매일06:00-20:00 065-856-4422 익산 환등면에 위치한 진미식당은 생방송투데이,6시내고향,한국인의밥상... 따뜻함을 유지하기위해 그릇까지 엄청 뜨거워서 밥 다먹는 내내 따뜻한 밥상에서 식사하고 갔네요~ 전라도 여행하며 황등에 들려서 비빈밥 한번...",2021. 4. 11.
가장 오래된 간이역 익산 춘포역,하지만 나이가 들어 익산을 여행하면서 만나본 우리나라 최고로 오래된 간이역. 바로 익산 춘포역은 추억의 역이었습니다. 신양이가 역사를... 11 주소: 전북 익산시 춘포면 춘포 1길 17-1 소유자 : 한국철도공사 여러분 보는 이 건물이 역사적인 철도역입니다. 전라선이 복선화되면서 2007년에 폐역이...,2021. 6. 27.
전북 익산 원본함흥냉면~~~,전북 익산시에 위치한 원본함흥냉면 가게애 대해 포스팅을 합니다. 주차장과 입구 컷입니다.. 날씨 무지하게 좋네요 ㅎㅎ 자...원본항흥냉면... 전라도 여행 가시면 저한테 물어보셔 됩니다.. 맛집 및 여행 가는 곳 물어보셔도 되요 ㅎㅎ 여긴 제 고향에 있는 곳입니다 ^^ 읽어주셔서...,2021. 4. 11.
익산가볼만한곳 왕궁리 유적 오층석탑,"주소는 전북 익산시 왕궁면 왕궁리 산 80-1입니다. 근처의 가볼만한 곳이라면 보석박물관과 달빛소리 수목원, 춘포역사, 무왕릉이 있습니다. 앞에... 어떤 이유에서든 도용을 허락하지 않습니다. 필요시 정당히 요구해 주시기 바랍니다. * 여행하며 사진 담아 공감하는 신양이의 공감포토에세이입니다.",2021. 7. 10.
호남선 함열역 - 익산시 함열읍에 위치한 기차역,"전라북도 익산시 함열읍에 위치한 기차역입니다. 함열역 승강장과 선로 함열역 대합실로 이동 함열역 타는 곳 함열역 여객운임표 함열역... 코레일 전북본부 호남선 함열역. 이날 출사의 마지막 목적지인데, 동익산역 둘러보는 것까지 끝내는 것은 아쉬워서 함열역까지만 둘러보는 것으로...",2020. 8. 8.
"익산 왕도미래유산센터, 일제강점기 건물 그대로 만나는 무인카페와 영화드라마 촬영지","하지만, 혼자 또는 친구들과 익산으로 여행 와서 왕도 미래유산센터에 들렀다면 대관신청 없이 편하게 이용하셔도 됩니다. 비치용 책자는 물론... 호남권에서는 2차 때 법정 문화도시가 된 완주군이 최초인데요, 올해는 전남 목포시와 전북 고창군이 익산시와 함께 예비 문화도시로 선정되었다고...",2021. 9. 16.
놀토 패널들도 뒤집어진 그 맛집 전북 익산 [부광족발] 꼬리양념구이 진짜 맛있어요.,"전라북도로 간 여행에서 친구가 놀토에도 나온 집이고 맛있어 보인다고 하는 집이 있어서 당장 방문 했습니다. 부광족발 위치 : 전북 익산시 인북로 251-9 상가 운영 시간 : 매일 AM 10 : 00 ~ PM 08 : 30 * 일요일 휴무, 둘째주 넷째주 장날인 월요일 휴무* 놀라운 토요일에 나온 꼬리양념구이...",2021. 6. 30.
[익산시 내일로 홍보단] 올 여름 BEST 여행지 추천 - 익산편 3,0 #익산 #내일로 #코레일 #기차여행 #여름여행 #여름 #휴가지 #휴가 #여름휴가 #여행지추천 #대학생여행 #대학생여행추천 #익산시 #휴가지추천 #전북 #전라북도 #전주시 #전주여행 #전주 #전주여행추천 #전주여행지추천 #전주내일로,2021. 6. 23.
[여행 WITH 원광][공유]백제 무왕이 낳고 자란 서동 생가터와 산책하기 좋은 마룡지,[여행 WITH 원광] 여러분~( ﾉ ﾟｰﾟ)ﾉ 안녕하세요? 화창한 봄날씨가 이어지고 있는 요즘입니다. 코로나로 지쳐있던 몸에 활기를 불어 넣어준... ✔서동생가터 - 전북 익산시 금마면 서고도리 589-8 ✔연동제 - 전북 익산시 금마면 서고도리 ⬇아래 링크 주소 확인 https://m.blog.naver.com/hiksanin...,2021. 4. 27.
"[여행 WITH 원광][공유]익산 왕궁면 장중마을, 특별한 은행나무","[여행 WITH 원광] 여러분, 안녕하세요(～￣▽￣)～ 어느덧 완연했던 봄날씨가 차츰 지나고 살짝 살짝 더워지더니 이제 확실한 여름날씨가... 전북 익산시 왕궁면 광암리 ⬇아래 링크 주소 확인 https://m.blog.naver.com/hiksanin/222371392568 원광대학교와 함께 지역 발전의 희망을 꿈꿔 봅니다. #원광대학교...",2021. 6. 9.
"[여행 WITH 원광][공유]도심 속 고찰의 문화재를 찾아서, 익산의 혜봉원(慧峰院)",[여행 WITH 원광] 오늘은 익산의 모현동에 있는 도심 속의 고찰 혜봉원(慧峰院)을 여러분들께 공유해드리려 합니다. 보통 불교 사찰은 대부분... 혜봉원(慧峰院) - 주소 : 전북 익산시 군익로11길 29-11 ⬇아래 링크 주소 확인 https://m.blog.naver.com/hiksanin/222284681708 원광대학교와 함께 지역 발전의...,2021. 4. 6.
익산여행 고스락부터 나바위성당까지 대전근교 당일치기여행,나바위성당 전북 익산시 망성면 나바위1길 146 혹시 몰라서 익산여행 중 당일치기로 다른 곳 가고싶은 분들중 익산교도소세트장과 함라한옥마을 알아보시는 분들 위해 제가 쓴 제 글 퍼왔어요~ 보시고 여행길에 참고해보시길요~ 당일치기 여행이란 참 매력적이면서도 번아웃될 수 있어요 틈틈히...,2020. 8. 9.
같은 초자연적 존재 [김제점집/군산점집/전주점집/부안점집/천안점집/충남점집/전북점집],"출저 네이버 출저 네이버 1692~95년 사이, 러시아 페터대제大帝의 사신 자격으로 모스크바에서 북경까지 여행을 하던, 폴란드사람 '이데스'라는... 익산상담 : 전북 익산시 황등면 백길 22 천안상담 : 충남 천안시 서북구 성정동 919 204호 천수궁 ☎️ ***-****-**** #천수궁 #신점 #빙의 #퇴마 #사주...",2021. 7. 4.
전북 차박 장소 5곳 추천 - 차 안에서 여름날의 낭만을...,캠핑은 물론 갯바위 낚시와 갯벌 체험이 가능하며 선유도와 장자도를 걸어서 여행할 수 있다. 고창 갯벌 오토캠핑장 주소 고창군 심원면 두어1길... 익산 웅포 오토캠핑장 주소 익산시 웅포면 강변로 25 문의 063.862.1578 금강 바로 옆에 캠핑장이 있다. 넓은 잔디밭이 있어 아이들이 놀기에 좋다....,2020. 8. 9.
[익산시 내일로 홍보단] 올 여름 BEST 여행지 추천 - 익산편 2,https://blog.naver.com/hiksanin/222407267795 #익산시내일로홍보단 #익산여행 #익산여행지 #익산내일로 #내일로2.0 #익산 #내일로 #코레일 #기차여행 #여름여행 #여름 #휴가지 #휴가 #여름휴가 #여행지추천 #대학생여행 #대학생여행추천 #익산시 #휴가지추천 #전북 #전라북도...,2021. 6. 23.
[익산시 내일로 홍보단] 익산 가족여행 겸 산책하기 좋은 장소 알아보기! 아이들도...,"#익산시내일로홍보단 #익산여행 #익산여행지 #익산내일로 #내일로2.0 #익산 #내일로 안녕하세요 전북에서 인구 순위 2위인 익산의 관광지에 대해 소개해볼게요 소개드릴 '보석테마관광지익산보석박물관, 공룡테마공원(공룡박물관)'은 온 가족이 산책하기 좋게 조경이 잘 꾸며져 있고...",2021. 7. 7.
익산펜션 ♬ 가족여행 하기 좋은 익산한옥펜션 청담황토한옥펜션,너무 편안하게 잘 쉬고 놀고 온 익산펜션 청담황토한옥펜션. 기족여행이나 익산여행을 하시게 되면 단체펜션으로 꼭 추천해드리고 싶은 곳이예요. 주소 전북 익산시 금마면 미륵사지로1길 44-29 영업시간 입실 15:00 · 퇴실 11:00 전화번호 ***-****-**** 홈페이지 https://blog.naver.com/positmind,2020. 6. 12.
"싱그러운 녹음을 만끽할 수 있는 익산 산사여행, 숭림사","숭림사를 돌아보고 나오는 길에 한창 성장 중인 수국을 발견했습니다. 이 여름, 저 수국처럼 열심히 성장하자는 다짐을 다시 한 번 해보았습니다. 여러분들도 차가운 커피 한 잔과 작은 도시락을 들고 숭림사를 방문해 보시는건 어떠세요~? < 숭림사 > 전북 익산시 웅포면 백제로 495-57",2020. 7. 17.
전북 여행지 추천 <전북 특별한 관광지> 익산 바람개비마을 & 고스락,이 56곳에 대한 이야기를 여행 인플루언서들이 릴레이식으로 여행 이야기를 이어나가는 <전북 특별한 관광지 프로젝트>가 진행 중이다. 오늘은 이와 함께하는 마지막 이야기로 익산시의 특별한 관광지 선정 지역 3곳 중 2곳을 소개해본다. 같이 보면 좋은 글 ✏️ 익산 가볼만한곳 13곳 정리...,2021. 9. 11.
"전북 익산 가볼만한곳 바람개비마을, 교도소세트장, 고스락","익산 바람개비마을 (성당포구마을) 전라북도 익산시 성당면 성당리 425 전북 익산여행을 당일치기로 충분해 여행을 다녀왔답니다 서울에서 기차로 1시간거리라 경기도권에서도 충분히 당일치기로 다녀올 수 있어요 여름에 다녀온 곳 이에요 연인, 친구들과 가서 인생샷을 찍을 수 있는 곳...",2021. 2. 5.
잡채밥 콩국수 짬뽕 / 전북 익산 모현동 황등대반점,여행을 길게 그리고 우한 코로나 때문에 조용히 다녀오고 술 먹고 놀다 보니 한동안 포스팅을 못한 건 아니고 게을러져서 안 했네요. 너무 뜨거운... 황등대반점 063-854-6312 전라북도 익산시 모현동1가 236-26 https://blog.naver.com/kasskara/222353260645 https://blog.naver.com/kasskara/221600556902,2021. 8. 23.
[전북] 국립익산박물관 & 미륵사지 석탑 ) 왕궁리유적전시관 & 왕궁리오층석탑 ) 익산...,"익산미륵사지 전북 익산시 금마면 미륵사지로 362 전북 익산시 금마면 기양리 32-7 매일 10:00 - 18:00 월요일 휴무, 1월 1일, 설날과 추석 당일휴관... #익산 #익산여행 #왕궁리유적 #왕궁리유적전시관 #왕궁리오층석탑 #왕궁리유적왕궁리오층석탑 #국립익산박물관 #국립익산박물관주차비...",2021. 6. 23.
"[TV속 정보] 9월 13일(월) KBS2TV생생정보 , MBC생방송오늘저녁, SBS생방송투데이...",귀촌 부부의 정원> ▶달빛소리수목원 ☎ ***-***-**** 전북 익산시 춘포면 천서길 150 <신박한 네바퀴 여행> ▶ 김해 생림오토캠핑장 ☎ ***-***-**** 경남 김해시 생림면 마사리 1322-12 ▶김해낙동강레일파크 ☎ ***-***-**** 경남 김해시 생림면 마사로473번길 41 KBS2TV 생생정보...,2021. 9. 13.
"고조선 준왕의 전설과 함께하는 익산 사찰여행, 태봉사",태봉사는 전북 익산시 삼기면 진북로 347-23번지에 있습니다. 자동차로 미륵사지와 10분 거리에 있어 두 곳을 다 구경하시면 좋을 듯합니다. 태봉사로 가는 길은 모두 포장이 되어있어 자동차로 편하게 운전할 수 있었고 주차장 또한 상당히 넓게 마련되어 있었습니다. 태봉사는 생각보다 아담한...,2020. 8. 4.
"익산 방탈출/익산 데이트코스/ 익산여행 하면서 들린 방탈출 카페 ""마스터키 익산점...","익산여행을 하면서 이색 데이트 코스인 방탈출 카페에 들렸어요. 이름하야! 익산점 ""마스터키""! 익산에 유일한 방탈출 카페라고 듣고 방문해 보았어요. 제가 한번 갔다온 후기 썰을 풀어보록 할께요~! 위치 및 영업시간 <주소> 전북 익산시 동서로19길 74-1(신동, 탑크라우드) <영업시간> 평일 14:00 - 01...",2021. 1. 1.
