header,contents,date
"대한민국 안심여행 캠페인 방역 우수 관광지 178선 중 서울, 부산, 대구, 인천, 광주...",- (출처) 한국관광공사 대한민국 안심여행 캠페인 소개 바로가기 https://kto-event.or.kr/safe_travel_campaign/#sidemenu01 <서울> - 북한산 둘레길 21 우이령길(서울 강북구) 출처: 한국관광공사 - 하늘공원(서울 마포구) 출처: 한국관광공사 <부산> - 안데르센 동화마을(부산 기장군) 출처: 한국관광공사 - 오륙도...,2021. 6. 18.
아이와 부산 가볼만한곳 기장 철마 아홉산숲 식물원 산책로 대나무숲 카페,"우리가 나올 때 아이와 부산 가볼만한곳을 찾아오고 가는 가족 여행객도 자주 만났다. 돗자리, 먹거리까지 챙겨서 들어오는 것을 보고 시원한 숲 놀이터에서 오래 머물 생각으로 출발했다는 것을 짐작했다. 토리나무카페 부산 기장군 철마면 곰내길 378 매일 10;30 ~ 21;00 라스트 오더 20;30 늦은 점심...",2021. 8. 2.
부산 가볼만한곳 해운대 블루라인파크 요트투어 부산 여행코스,"해동용궁사 ◉ 주소 :부산시 기장군 기장읍 용궁길 86 ◉ 입장시간 : 새벽 05시부터 가능, 일몰 시 퇴장 ◉ 입장료 : 무료 해동용궁사는 부산 시내에서 조금 떨어진 기장군에 있어 부산 여행코스에 제외되기 일쑤지만 시간을 내서 다녀와도 좋을 곳 일만큼 매력이 출중하다. 대부분 사찰이 산속...",2021. 6. 15.
부산여행 당일치기; 구포잔치국수 씨앗호떡 남포동먹거리 기장대게맛집 기장명품대게...,"물론 500원이 오르긴 했지만 부산여행 때 별미로 먹는 맛이니 괜찮아요! 고소고소한게 캬~ 역시 맛있어요. 호떡을 먹고나니 부산떡볶이도 먹고싶고... 기장명품대게 주소 : 부산 기장군 기장읍 차성동로73번길 5 전화 : 051-724-0977 매일 10:30 ~ 21:00 주차, 예약, 유아동반 가능 오랜만에 엄마랑 손잡고...",2021. 5. 2.
[부산여행] 국립부산과학관 둘러보기 2편,작은 선로 꼬마기차 부산에서 국립부산과학관으로 가는 버스는 185번밖에 없습니다. 기장군 관광안내도의 오시리아관광단지. 해동용궁사는 2년... 이번 부산 1박 2일 여행 중 국립부산과학관이 생각보다 별로 볼 게 없었습니다. 버스를 타고 다음 목적지로 가는 길에 롯데월드 공사중인 모습을...,2021. 7. 11.
[부산/펜션] 기장군 골든베이풀빌라펜션 501호 (feat.기장 루지),생각한다 #부산숙소 #부산펜션 #기장펜션 #기장숙소 #루지 #기장루지 #GB골든베이 #기장골든베이풀빌라펜션 #골든베이풀빌라펜션501호 #부산스파펜션 #부산스파숙소 #기장1박2일 #부산1박2일 #부산여행 #부산숙소그릴 #부산가성비펜션 #부산가성비숙소 #부산싼숙소 #부산싼펜션 #가성비펜션...,2021. 9. 9.
일품이었던 부산 기장 맛집,"웨이브온 커피 브루잉 커피 7,000원 * 주소 : 부산 기장군 장안읍 해맞이로 286 * 영업시간 : 11:00~24:00 * 번호 : 051-727-1660 여행 마지막 날 들러 차를 마셨던 곳입니다. 공극샌드 못지않게 멋진 바다 뷰를 갖고 있었으며 한국건축문화 대상을 받은 곳답게 시설은 더 화려하고 멋스러웠던 곳으로...",2021. 6. 27.
부산 임장 및 서산 투자기,"▶ 투자이유 : 취득세 1.1%, 갭 750만원 ▶ 매도시점 : 투자금이 너무 커지지 않는 범위 내에서 단기 매도 예상 ▶ 불안요소&리스크 : 너무 안올라서 내년 5월까지도 수익이 별로 안나는 것이 최고의 리스크 https://cafe.naver.com/estateinsightspace 부산 기장군 투자 검토 - 부's 12기...",2021. 9. 16.
부산 기장 맛집추천 :: 해운대 수제버거 버거베이,"버거베이 평소 다니던 기장 카페거리보다 조금 더 깊숙히 들어가다보니, 시외로 여행가는 느낌이 가득했던 버거베이 가는 길!! 부산 기장군 일광면 동백리 250-1 영업시간 11:00 - 19:30 (월요일 휴무) 브레이크 타임 15:30 - 17:00 바닷길에서 산쪽으로 올라가는 길에 위치한 버거베이! 차가 없으면 오지...",2021. 9. 24.
부산여행:) 기장군 장안읍 용소리 곧 핫플이 될 '용소숲속펜션',오늘은 부산 기장 '용소숲속펜션'을 소개하려합니다. 산속 깊은 곳에 위치해있어요. (올라가는 길에 여기가 맞나? 길 잘못든거아니야?ㅋㅋㅋ 이런생각이 들 수도 있습니다만) 도착하는 순간 펼쳐지는 광경은 정말이지 말로 표현할 수 없을 정도에요. 마법의 성 '용소숲속펜션' 마법의 성 같지않나요?...,2021. 1. 14.
부산여행코스추천 - 청사포(해변열차·스카이캡슐 야간 운행),"#해운대블루라인파크 #해운대해수욕장 #해운대해변열차 [부산여행] 청사포 나들이 (해변열차·스카이캡슐 야간 운행) ■ 부산여행코스 추천... 그 외에도 부산에는 이색등대들이 있는데요. 기장군에는 젓병등대, 월드컵기념등대, 야구등대, 태권V등대, 붕장어 등대, 마징가Z등대도 있습니다....",2021. 8. 25.
[부산]기장군 카페 M.I.R.O,[부산]기장군 카페 M.I.R.O 2020.1.13 내 생일 기념...부산여행 갔다가 기장으로 쏘카 빌려서 바다구경감ㅎㅎ 기장쪽에 꽤 카페가 많았다. 맨날 아울렛만 가서 몰랐음..머쓱 와.바.다.다. 와.카.페.다. 원두도 판매중. 색깔 미쳐따...못 참고 딸기 타르트 시켰음ㅎㅎ 원두를 직접 로스팅 해서...,2020. 1. 24.
부산 가볼만한곳/부산기장군~바다가 보이는 아름다운 절~해동용궁사,"http://naver.me/Fu7MCVI1 부산 기장군에 가면 우리나라에서 가장 아름다운 절이라는 해동 용궁사가 있습니다. 바다와 바로 인접하고 있어서... 학업성취불 득남불,학업성취불 등 소원 성취기원불상들이 사찰 곳곳에 있어요.각자 바라는 불상 앞에서 소원을 빌어봅니다^^ 부산 여행하면 보통 경포대...",2020. 8. 16.
신선한 해물모듬과 인상 깊었던 전복죽. 부산 기장군 연화리 해녀마을,"그 중 제가 가장 좋아하는 핫플레이스는 바로 ""부산 기장군 연화리의 해녀마을""입니다. 해녀마을에는 유독 ""할매""라는 이름이 붙은 간판들이 많이... (과거 2인이 방문했을 때도 큰 솥에 담아 주더라고요) 연화리에 방문하셔서 전복죽을 안 먹고 왔다면 그 여행을 실패입니다. 꼭 전복죽을 맛있게...",2020. 8. 12.
[부산기장여행] 기장 가볼만한 곳 :: 이케아 동부산점(쇼룸&음식&쇼핑리스트),"동부산점 재작년에 처음 방문했던 기장- 바다가 인접해있고 너무 예쁜 동네라서 제가 너무 좋아하는 동네인데요! 이번에 기장 여행을 갔다가... 동부산점 부산광역시 기장군 기장읍 동부산관광3로 17 ☎ 1670-4532 영업시간- 월~일 10:00~21:00 / 레스토랑 09:30~20:30(L.O 20:00) 휴무일- 설날, 추석 당일 기장...",2021. 9. 7.
부산 여행 코스 국내 1박2일 여행지 기장 죽성성당 등 6곳,"국내 1박 2일 여행지로 부산을 찾게 된다면 일출 시간에 맞춰서 해동 용궁사를 찾아가보는 것도 좋겠죠? 죽성성당 이어서 기장역에 내려서 기장군6번 버스를 이용(두호해녀복지회관 하차)하면 죽성성당(죽성드림세트장)으로 갈 수 있습니다. 이곳은 실제 성당으로 사용되는 건물이 아닌, 드라마...",2021. 5. 14.
[부산 기장군 여행/호텔] 아난티 힐튼(힐튼 부산) 5박6일 호캉스 2일차 - 트윈...,아침식사 방 청소하는동안 잠시 나와서 광합성 방 발코니에서 동해바다 감상 중... 햄버거 룸서비스 이그제큐티브 라운지 디너,2020. 10. 26.
부산기장군 나루터연화 전복죽 부모님과 저녁식사,"부산기장군 나루터연화 전복죽 부모님과 저녁식사 #부산기장군전복죽 #기장군나루터연화 #전복죽맛집기장군... 저의 엄니가 입맛이 좀 까다로운 편이여서 어디 여행을 가더라도 먹는 음식 때문에 가끔 많이 다투거든요,, 이해는...",2020. 1. 14.
[부산 여행] 기장 대변항 죽도 : 기장 가볼만한 곳,#부산여행 죽도 기장으로 나왔으니 주변에서 하나라도 더 보겠다며 검색했건만 다녀온 여행지가 대부분이었다. 이왕이면 안 가본 곳을 가보겠다며... 부산 기장군 기장읍 연화리 산1-1 주차 가능(시간제한 없음) 해물 포장마차촌과 죽도는 조그만 육교로 연결되어 있다. 바다를 끼고 있는...,2020. 11. 9.
부산여행 기장 철마 가볼만한곳 : 아홉산숲,기장은 부산여행에서 빼놓을 수 없는 동부산관광단지가 조성되어 있습니다. 예전엔 기장하면 해안사찰인 용궁사가 대표 관광지였지만 요즘엔... [아홉산숲의 주차장 위치를 네비게이션 주소] 부산광역시 기장군 철마면 웅천리 480번지 [기장 정관-금사역 버스] 184번 버스(정관 - 금사역 노선)...,2021. 7. 17.
[부산] 기장군 가볼만한 곳(카페 베이스),오늘은 횸이와 기장에 바람 쐬러 부산에서 핫하다는 카페를 다녀왔는데요! 바로! 카페 베이스라는 다녀왔습니다. 물론 코로나가 터지기 직전에... 앞에 기장군에서 만든 노외주차장을 이용하시면 될 것 같습니다. 바다 쪽에 주차를 하시면 파도로 인하여 바닷물이 차에 튈 수 있으니 이점 유의하시길...,2020. 3. 30.
#비밀_다_내뱉고_오세요 #들어도_못들은척_할게요_진짜^^ ⠀ 부산 기장군에 위치한 인스타...,"뚫리는 대나무숲 보러 떠나보아요 ⠀ ☑ 이용시간 : 매일 09:00-18:00 (월요일 휴무) ☑ 입장료 : 5,000원 ⠀ 기장 #아홉산숲 : 부산 기장군 철마면 미동길 37-1 ⠀ 여행가게 여행가게_국내 ⠀ ⠀ 현재 대한민국은 수도권 기준 '사회적 거리두기 2단계’를 진행 중입니다. (각 지역별로 상이하니 지역별...",2021. 4. 6.
부산기장군얼굴비대칭교정 1회교정 받아보기,#부산기장군얼굴비대칭교정 #부산기장군얼굴비대칭교정 추나 건강보험 급여적용 실비보험 문의를 많이 주시고 계세요. . . . . . . . . 교통사고... 족저근막염은 운동을 즐기는 스포츠인이나 여행 중 많은 거리를 도보로 이동했던 사람에서 쉽게 찾아볼 수 있습니다. 족저근막은 체중을 직접적으로...,2021. 3. 4.
"기장군·남부외항, 디자인 등대 야간명소로 뜬다","- 부산해수청, 기장군·남부외항 소재 디자인등대에 야간경관조명 설치 - 부산지방해양수산청(청장 강용석)은 기장군 소재 디자인등대 3개소, 남부외항 1개소를 대상으로 다채로운 야간경관 조명을 설치하여 오는 6월 중순부터 등대여행객의 볼거리를 더하겠다고 밝혔다. 임랑항방파제등대...",2021. 6. 4.
부산 기장군 여름방학 기장군청(산하기관 포함) 아르바이트 대학생 모집,"기 장 군 수 부산구인구직,부산부동산,부산여행정보,부산맛집 https://cafe.naver.com/kindia #대학생여름방학아르바이트 #기장군대학생아르바이트 #기장대학생알바 #부산구인 #부산구직 #부산일자리 #부산아르바이트 #네오부산일자리 #네오부산구인정보 #네오부산구직...",2020. 6. 9.
[부산여행/부산 해운대맛집 추천/부산 기장맛집]해성막창 엘시티점/웨이브온커피...,ㅋㅋㅋㅋ 곱창전골에 소주 한 잔 했어요 ㅎㅎ (저는 다음에 찾아가진 않을 것 같아요 ㅎㅎ) 웨이브온 커피 위치:부산 기장군 장안읍 해맞이로 286 웨이브온커피 기장에서 핫한 웨이브온커피입니다 ㅎㅎ 여기두 사람이 얼마나 많던지 원래 사람 많은 곳은 안찾아가는데 사람들 많이 가는 곳은 이유가...,2021. 6. 19.
"부산기장맛집:: 기장군고등어요리 ""고등어약선음식전문점"" 찐 맛집 !!","부산 기장 정관에 위치한 고등어약선음식전문점 정말 기장맛집, 정관맛집으로 인정합니다 ~~ 부산광역시 기장군 정관읍 방곡1로 21, 1층 #기장맛집 #정관맛집 #고등어약선음식전문점 #기장고등어요리 #부산기장군맛집 #기장군고등어요리 #정관읍맛집 #기장읍백반집 #기장한식 #기장여행...",2020. 5. 3.
부산 힐튼호텔 나를 위한 호캉스 추천 여행,부산 힐튼호텔은 처음으로 갔던 곳인데요 야경이나 주변 해안 산책로도 멋있고 호텔 내 편의시설도 만족스러워서 부산 호캉스 여행 추천하고 싶은 곳입니다. 부산 힐튼호텔은 부산 기장군 기장읍에 위치하고 있는데요 아무래도 부산 중심부에 위치하고 있지 않아서요 조용하면서 편안하게 쉴 수...,2020. 12. 4.
이연복 부산 목란 탄탄면 탕수육 짬뽕!,부산 힐튼에 2박 머물게 되면서 입소문으로만 듣던 이연복 부산 목란에 다녀왔다. 가게는 부산 기장군에 힐튼 부산 내에 있다. 이연복 셰프 얼굴... 요건 전복 중새우 짬뽕 전복이 들어가서 가격대가 있뚬 부산 여행왔을 때 한 번쯤 와보기 좋은 것 같다. 부산 목란 앞에 펼쳐진 바다 아난티 코브의...,2021. 9. 15.
[캠핑] 부산 기장군_이천마을에서의 차박캠핑,이천마을입니다 위치 : 부산광역시 기장군 일광면 이천길 66 (네비에는 이천해녀복지회관으로 검색!) 거리 : 부산역에서 차로 50분(주말 아침 기준)... 이렇게 헤비한 아침먹방은 끝나고 우리의 첫 캠핑도 끝이나게 되었습니다❗️ “캠핑은 쉬어가는 여행이다.” 첫 캠핑을 떠나서 했던 것들은 자리...,2020. 7. 18.
부산 기장군 철마산 산행기 20210207,오늘은 부산 근교 기장군 철마면 철마산을 간다. 임기마을에서 철마산을 올라 망월산까지 가서 점심을 먹고 백운산 가기 전에서 임도를 타고 다시... 국회 회기내에 병가를 내고 스페인 여행 간 것도 내 생각에 자녀 교육의 일환이었을 거라고 나는 확신한다. 대한민국을 지금 이 만큼 잘 살게 한...,2021. 2. 8.
부산 특별한 여행 준비 : 전시 힐링 문화공간,부산시 기장군 기장읍 기장해안로 268-31 문의 051-604-7000 http://naver.me/5EQTjvQP 그랜드 조선 부산 ‘즐거움의 여정(Journey to Delightful Moments)’이란... 부산시 부산진구 서면로 39 문의 ***-***-**** http://naver.me/xcKbKpwK & http://www.noblesse.com/home/news/magazine/detail.php?no=11031 # #...,2021. 7. 13.
"부산에서도 대나무 숲을 볼 수 있다?? <숨겨진 비경, 기장군 아홉산숲>","도보로 걷기] ※ 부산 시내버스 73 (반송 [동래 : 오전 3회] <-> 정관), 184 (반여농산물시장 <-> 정관), 금정 2-3 (범어사역 <-> 철마) #부산여행, #기장군, #철마면, #아홉산숲, #대나무숲, #산책로, #숲속산책, #소통해요, #좋아요, #서이추환영, #댓글소통, #마이부서든, #여행가의일상, #힐링, #걷기, #스토리텔링",2020. 5. 19.
[부산 기장군] 무슨문제있어? 영어로 ~,이외에도 정규과정 회화 비즈니스 시험대비 시사&토론 문법 어휘 여행등등 다양한 콘텐츠가 있습니다 #부산 #기장군영어 #기장군화상영어 #기장군원어민영어 #기장군온라인영어 #영어전자도서관 #상황별영어 #직장인영어 #수능영어 #여행영어 #생활영어,2020. 6. 22.
완벽했던 부산 기장 맛집 모음,"저번 주엔 친구와 부산 여행을 떠났다가 가장 유명하다는 부산 기장 맛집에 다녀오게 되었어요. 맛있던 꼼장어를 합리적인 가격에 즐길 수 있던... 1.기장촌집장어 연탄곰장어 55,000원/볶음밥(치즈) 4,000원 주소: 부산 기장군 기장읍 기장해안로 232 전화: 051-721-0606 시간: 매일 11:00-21:00 이번에...",2021. 8. 27.
부산 기장 아홉산숲 화려한 대나무숲 여행 장소,"부산 여행을 하면서 인상 깊었던 숲을 소개해 드리고자 하는데요. 울창한 대나무숲에서 힐링하며 데이트를 즐기기 너무나도 좋은 곳이기에 한번... 내비게이션으로 ""부산 기장군 철마면 웅천리 480""을 입력한 후 찾아오면 된답니다. 주차장에 주차를 한 후 이정표를 따라서 약 200여 미터 정도...",2021. 9. 28.
[날끼여행] 겨울바다맛집 부산 기장 죽성 드림성당 다녀오다,부산 기장군에 있는 죽성 드림성당에 다녀왔다. 겨울철 명소라고 하길래 부산에 간 김에 가봤다. 중동에서 출발해 30분 정도 걸렸던 것같다. 가는 길은 초행길이라 그런지 조금 복잡해보였다. 앞 주차장에서 나오면 탁트인 바다가 보인다. 너무 멋지다! 남해는 섬이 많아서 바다 지평선을 보기...,2021. 1. 21.
부산 기장 루지 스카이라인 탑승꿀팁,이번 부산여행에서는 제가 평소 다녔던 여행 스타일과는 다르게 기장에서 할 수 있는 특별한 액티비티가 있다는 소문을 듣고 기장 루지에 방문하게 되었답니다. 기장시에 위치한 스카이라인 루지! 위치 : 부산 기장군 기장읍 시랑리 산60-1 운영시간 : 평일 10시-6시 / 주말 10시-7시 넓은 부산 기장...,2021. 9. 20.
부산 기장 카페 메르데쿠르 해안도로 따라 드라이브 데이트 장소네,"부산 기장카페 메르데쿠르 해안도로 따라 드라이브 데이트 코스 좋네 지난 6월에 지인들과 함께 2박3일 여행을 갔었고 둘째날 부산 기장 카페에... 메르테쿠르 부산 기장군 기장읍 기장해안로 871-1 매일 11:00-22:00 아메리카노 5,500 라떼 6,000 건축물이 멋있어서 무슨 상을 탄곳이 아닐까 생각까지...",2021. 8. 16.
[부산/기장군] 소문난 기장 밀면전문점 ‘기장밀면’,"부산여행을 왔는데 부산에서만 먹어볼 수 있는 음식들은 꼭 먹어봐야겠죠? 그래서 그 중 밀면 맛집을 찾아 갔어요! 기장쪽으로 찾아봤는데 꽤 소문난 밀면전문점이 있어서 바로 다녀왔어요. ⁽⁽◝( ˙ ꒳ ˙ )◜⁾⁾ 기장밀면 매일 10:00 - 19:00 , 연중무휴 위치는 기장우체국 근처에 있어요 오실때...",2021. 4. 21.
기장군 맛집 기장 데이트 여긴 어때요? 리바타,이번엔 평일에 방문해서 여유있게 식사할 수 있어서 아주 편안한 시간을 보낼 수 있었다. 다음에도 평일을 이용해 남편과 둘이서 데이트하러 방문해봐야겠다. 업체명 : 리바타 주소: 부산 기장군 일광면 일광로 466 문의전화 : 051.727.3535,2020. 2. 4.
8월엔 부산 여행중 | 요즘 뜨는 부산 핫플 다 모았다! 부산 여행 코스 추천!...,":: 온라인투어는 8월, 부산 여행중 :: 부산 여행 코스 추천 5 01. 장림포구 부산광역시 사하구 장림로93번길 72 by insta. @zyah_yo 요즘 SNS에서 인생샷... 아홉산 숲 부산 기장군 철마면 미동길 37-1 · 운영시간 매일 09:00 - 18:00(마지막 입장시간 16:30) *월요일 휴무 · 입장료 5,000원 / 일반 숲체험 10,000원...",2020. 8. 17.
기장맛집 돈가스 먹으러 기장 고향연화 (부산여행 1일차),"#고향연화 부산여행~~ 첫날 첫식사로 정한 기장 고향연화 원래 해운대로 바로가서 다른거르먹으려 했는데 내가 고속도로 지나쳐서,, 기장으로... 그래두 다 맛있게 완전 싹쓸 돈카츠 너모 조아〰️ #기장맛집 #부산맛집 #고향연화 #기장돈카츠 고향연화 부산 기장군 기장읍 연화길 33-8 월요일 휴무",2020. 11. 16.
"부산여행 연화리맛집 대성장횟집] 해산물모듬, 모듬회 그리고 바다","연화리맛집, 모듬해산물 대성장횟집 ***-***-**** 부산 기장군 기장읍 연화1길 163 매일 10:00 - 21:00 주말 마감시간 유동적 대성장횟집 2층 창가 자리 뷰 시원스럽죠? 전깃줄이 없으면 더 좋겠지만 만족 만족 대만족이에요. 우리 4식구가 해산물, 회를 좋아해요. 실컷 먹자 하며 특 시켜, 대 시켜 하는데...",2021. 4. 1.
부산광역시 기장군 제이스 펜션\u0026글램핑,오늘의 핫한 여행상품 부산광역시 기장군 제이스 펜션\u0026글램핑 입니다 가성비와 상품평 및 판매율이 좋은 상품입니다 27개의 이용자들의 상세한 리뷰가 달려있습니다 쿠팡에서 예약시 최대 할인혜택과 쿠팡 포인트 적립까지 두가지 혜택을 모두 받을 수 있어서 좋아요 부산광역시 기장군 제이스...,2021. 5. 12.
부산맛집 부산 기장군 바다 뷰가 보이는 / 송정해녀집 / 저렴 횟집 가성비 추천!,부산맛집] 부산 기장군 송정해녀집 저렴한 횟집 가성비 추천! 부산맛집 대구입주청소 호야크린입니다. 즐거운 하루 보내고 계신가요? 오늘은 부산... 부산 여행에서 맛집을 찾으신다면 한번 가보셔도 좋을듯해요 전복죽은 추가랍니다~ 그리고 전복죽도 시켜봤어요! 전복이 내장을 넣어서 한 그...,2020. 5. 1.
혼자 부산여행코스 여행지부터 먹을거리까지,"부산의 향이 짙게 묻은 곰장어와 분위기와 함께하면 혼자서도 외롭지 않은 부산여행코스에요 아홉산숲 기장군 철마면 아홉숲이 모여 거대한 숲을 이루고 있는 아홉산숲은 1,600년대부터 조성된 아름다운 숲이에요 그동안 자연 그대로의 모습을 간직하며 잘 보존이 되어 아름다운 숲의 모습을 만끽할...",2021. 9. 16.
"부산여행, 한일고속 프리미엄 고속버스로 떠나서 타이드어웨이풀빌라...","필자는 호기심이 발동했고, 오랜만에 둘러본 시골의 정취와 내음으로 부산여행은 시작됐었지! #기장군 #송정해수욕장 옆으로 바다 위에 떠 있는 듯 하면서, 파도는 자장가가 되어주는 하룻밤의 꿀맛같은 쉼으로 머물렀던 #타이트어웨이풀빌라... #루프탑 에는 드넓은 바다와 놀고 있는...",2021. 7. 5.
"부산 원어민1:1영어회화 [기장군 철마면, 기장읍, 장안읍] 이제부터 영어는 학습이 아닌...",취미나 여행을 위해 다시 배우려는 성인분들까지 이해하기 쉽도록 개발된 교재로 기초에서 고급영어까지 완벽히 1:1로 교육을 진행되어야 합니다.... #부산시기장군영어 #기장군원어민과외 #기장군일대일영어 #기장군원어민영어 #기장군이대일관리 #장안읍생활영어 #정관읍성인영어...,2021. 8. 24.
"[부산 기타, 애견카페] 부산 기장군 철마면 낙원농원","[부산 기타, 애견카페] 부산 기장군 철마면 낙원농원 방문일자 : 2020. 4. 26 (일) @15:00 매장위치 : 부산 기장군 철마면 임기리 240 낙원농원 전화번호 : 070-7716-6676 영업시간 : 평일 12:00 - 19:00 / 주말 10:00 - 20:00 (연중무휴) 낙원농원 안녕하세요. Piglet입니다. 날도 화창한 일요일 주말 오후... 감자의 산책을...",2020. 4. 29.
부산광역시 기장군 1872팡시온펜션,오늘의 핫한 여행상품 부산광역시 기장군 1872팡시온펜션 입니다 가성비와 상품평 및 판매율이 좋은 상품입니다 47개의 이용자들의 상세한 리뷰가 달려있습니다 쿠팡에서 예약시 최대 할인혜택과 쿠팡 포인트 적립까지 두가지 혜택을 모두 받을 수 있어서 좋아요 부산광역시 기장군 1872팡시온펜션...,2021. 8. 24.
[부산 속 해외여행] #4. 영화 속 장면 같은 기장 아홉산숲 & 죽성드림세트장,죽성드림세트장 부산 기장군 죽성리 바닷가에 위치한 이국적인 모습의 죽성드림세트장(죽성성당)은 실제로 미사를 드릴 수 있는 성당이 아닌! (십자가도 사라졌습니다^^;) 2009년 SBS 드라마 ‘드림’을 촬영하기 위해 지어진 드라마 세트장입니다! 푸른빛의 바다와 대비되는 붉은 성당의 지붕이...,2021. 7. 5.
"부산 렌트카 이용해서 해운대, 기장 아홉산숲 라벤더팜 부산여행",부산 라벤더 팜 기장군 철마면 개좌로 679-30 부산역으로 가기 전에 기장 아홉산숲 나오며 부산여행 마지막 코스로 들린 곳이다. 역방향으로 위치하고 부산 렌트카도 있어서 남은 시간까지 알차게 구경할 수 있었다. 라벤더를 전문 재배하고 판매하는 농장으로 입장권(식물교환권)을 보여주면 작은...,2021. 6. 14.
"부산 드라이브 코스 기장 여행 해동용궁사 절, 죽성성당 힐링데이트","지난 5월 중순에 다녀온 부산 기장 여행때도 비가 내려 드라이브 코스로 잠깐 해동용궁사와 죽성성당에서 힐링 데이트를 즐겼다. 부산 해동용궁사 주소: 기장군 기장읍 용궁길 86 교통 부산역→ 신선로→ 광안대로→ 동해고속도로(부산,울산) 27.8km 30분 소요 / 통행료 1,800원 부산 시내 호텔에서 1박을...",2021. 6. 19.
부산 기장군 카페 메이크시_ 오션뷰 최고 예쁜 카페 ;) _ MAKESEA❤️,"동영상도 간단하게 찍어봤어요 ;) 인생샷도 건지고 오세용(*˘◡˘*) 날씨도 쵝오 기분도 쵝오 였던 날❤️ 바다 바로 앞에 위치한 카페여서 오션뷰가 진짜 예뻐요..( ˘ ³˘)♡ 예쁜공간인데 넓고 편안해서 좋았어요! 친구들, 가족들과 여행할 때 부산카페 메이크시 추천할께용~!",2021. 5. 4.
부산 기장 루지 스카이라인루지 체험 탑승후기,"패디라도 하고 신날걸 그랬어 정말 자주 다니는 장소인데 스카이라이드 타고 높은 곳에서 구경하니, 색다르게 보이기도 하고^^ 여행간 기분이... 확보 (타는 도중에 비도 급 퍼부어서 헿헿 난리 난리) 스카이라인루지 부산 위치: 부산 기장군 기장읍 시랑리 392-1 부산 기장 루지 이용시간 : 주중(월...",2021. 7. 6.
부산 기장군_목란중화요리,식사를 마치고 바다를 끼고있는 산책로를 걸을 수 있다. 이날 비가 와서..파도치는 바다를 볼수 있었다. 한번 더 오고 싶은 마음이 들었다. 부산에서 이런 산책로 첨이다. 코로나때문에 여행도 못가서 답답한데 오랫만에 제주도에 2시간정도 머물다 온 느낌이었다.,2021. 3. 22.
부산 가볼만한곳 볼거리 대나무숲 기장 카페 해운대 요트투어,죽성 드림세트장 부산 기장군 기장읍 죽성리 134-7 아홉산숲에서 나와 다음 여행지로 기장에 오면 꼭 한 번을 봐야 할 죽성 드림세트장을 가보았는데요. 기장도 은근 부산 볼거리가 많은 곳이었습니다. 이곳은 진짜 성당이 아닌 드라마 세트장으로 한때는 철거한다는 소리도 있었지만 사람들의...,2021. 5. 31.
"부산 사진 찍기 좋은 곳 l 부산에서 준비하는 웨딩, 웨딩스냅 찍기 좋은 부산 여행지...","웨딩스냅 찍기 좋은 부산 여행지 (+부산 특급 호텔 신혼여행 패키지) 여행을 쉽게 갈 수 없는 요즘, 그래도 인생의 소중한 추억인 ‘결혼’만큼은... 위치 부산 기장군 기장읍 기장해안로 268-32 문의 웨딩 살롱 ***-***-**** [2] 파라다이스 부산 ‘허니문 인 파라다이스’ 아름다운 해운대 바다를...",2020. 7. 23.
[부산 방파제 나들이] 부산은 처음이제? 기장군 일광면 이동 방파제,차박 여행객들이나 낚시꾼들에게 사랑받는다고 합니다 더군다나 주차를 할 수 있는 내향 쪽과 외향 두 곳으로 서로 다른 종류의 물고기를 낚을 수 있다고 하니 한곳에서 다양한 종류의 어종을 낚고 싶다면 이동방파제로 출조를 해보는 건 어떨까요? 부산광역시 기장군 일광면 이천리 이동방파제...,2021. 1. 27.
부전에서 일광까지 - 동해선 전철 타고 부산 바다 여행 떠나요!,"있는 여행지들 소개해 보도록 하겠습니다. 부전에서 일광까지 동해선 전철 동해선 전철은 부전역을 출발, 센텀과 벡스코, 신해운대를 지나 기장... 기장 죽성성당 동해선 기장역은 부산 기장군의 중심지에 있는 전철역이다 보니, 이용객이 많은 편이었답니다. 동해선 전철뿐만 아니라 동해선을...",2020. 3. 30.
[부산 방파제 나들이] 부산은 처음이제? 기장군 일광면 동백 방파제,"다들 즐거운 여행 되세요! 코로나 조심, 건강 조심 ※거리 두기는 필수※ 부산광역시 기장군 일광면 동백리 ▲한국학중앙연구원 출처 #부산 #부산관광지 #부산차박 #부산카박 #부산캠핑 #노지캠핑 #동백마을 #기장군동백 #동백방파제 #낚시 #낚시캠핑 #방파제낚시 #기장군 #부산기장 #부산은처음이제...",2021. 1. 25.
입소문났던 부산 정관 맛집,"가족들과 오랜만에 부산여행고고~ 미리 예약해 놓은 부산 정관 맛집을 방문했어요. 육즙 가득한 이베리코 돼지고기와 야들야들한 국내산... 삼삼오오 이베리코 모듬구이 36,000원 / 직화닭갈비 30,000원 주소 : 부산 기장군 정관읍 용수로 79 삼삼오오 영업시간:매일 11:30 ~ 22:30 매주 월요일휴무(공휴일은...",2021. 9. 16.
부산 여행 코스 l Feel the Rhythm of KOREA! 부산의 힙한 여행지를 찾아서...,[1] 감천문화마을 @ssanta_photo @checkinbusan 감천문화마을은 외국인들이 가장 좋아하는 부산여행지라고 꼽을만큼 알록달록한 풍경과 함께 다양한... 이곳은 부산의 대표적인 일출 맛집이라고도 하니! 새해도 되었고 특별한 소원을 해동용궁사 일출과 함께 빌어볼까요?☀ 위치 부산 기장군...,2021. 1. 27.
