header,contents,date
"전남 진도 낙지볶음,낙지비빔밥 맛집 용천 식당 가볼까?","연락처: 061-544-1073 주소: 전남 진도군 의신면 초평길 64 마감시간: 20시 대부분 진도여행을 온사람이였지만, 식당 주인분과 이야기를 나누는 지인들도 있는것을 봐선 현지인분들도 많이 이용하는 식당 같았다. 늦게가면 대기를 해야한다는 소문을 듣고 11시에 도착규! 도착했을때 이미 식사를 하고...",2021. 7. 14.
"[진도 소노 쏠비치 진도리조트] 전남... 청정지역 휴가지 추천, 국내 리조트 추천, 가족여행",친언니가 전남 진도군으로 시집을 가게 되어 결혼식도 전남 진도 쏠비치 리조트에서 진행을 했습니다. 작년에 그랜드 오픈을 해서 시설이 깔끔하고 인테리어부터 모든 것들이 최신에 맞춰있네요. 작년 이맘때에도 가족여행으로 왔었는데. 기회가 돼서 한 번 더 오게 되었어요 ㅎㅎ 쏠비치 진도...,2020. 7. 8.
진도 수산시장~송가인마을~진도 뱃고동에서 식사도 훌륭하게 마무리! (진도여행코스 추천),진도아리랑수산시장 | 전남 진도군 진도읍 쌍정1길 8-6 영업시간은 점포마다 상이한 듯 여긴 쏠비치에서 차로 20분 정도에요. 여기도 역시 규모는 정말 상상이하로 작더란;; 차라리 진도개테마파크나 토요민속여행을 가는 것이 훨씬 낫다는 지인의 설명!! 횟감을 비교하거나 해물을 잔뜩 먹고 싶다는...,2021. 3. 17.
제주냉면 먹어보기! 제주맛집 제주흑미면옥,"저는 지금 제주도 여행중이에요! !:-) 이번주 계속 소나기와 흐림 예상하고 왔는데 날씨가 덥지도 않고 비도 안오고 너무 좋아서 즐거운 여행중에... 냉면이 정말 검은 빛인데 흑미중에서도 고품질로 인증받은 전남 진도군의 진흑미를 사용한거라고 해요! 글루텐, 트랜스지방, 방부제, 색소도 일체...",2021. 6. 30.
8개월아기 장거리여행 진도 접도 카페 수품항,진도까지 여행가서 들렀던 카페 수품항 간단하게 포스팅할게요❣️ 진도에 #죽림리 에서 숙박하고 남표니 카페인 충전하려고 카페 찾아보다가 접도에 수품항 이라는 카페가 있어서 다녀왔어요 그나마 숙소에서 가까운 곳! 카페 수품항 전남 진도군 의신면 수품길 35 주차공간은 넉넉한 편이에요...,2021. 10. 11.
진도여행 아이와함께 진도개테마파크 나들이,"마지막으로 할머니가 진도개팔았는데 집 찾아온 애랑 할머니랑 같이 찰칵! 인증샷 찍었어요:) 가깝고, 무료라서 놀이터랑 썰매장에서 놀기좋은 진도개 테마파크!! 저희는 좋아하는 나들이장소중 한곳입니다! 진도개테마파크 061-540-6308 전남 진도군 진도읍 성죽골길 30 영업시간 매일 09:00 - 18:00",2021. 3. 22.
진도 맛집 쏠비치 근처 꽃피는전복식당2,"진도 맛집 꽃피는전복식당2 주소 전남 진도군 의신면 초사로 224 전화번호 0507-1409-0198 영업시간 11:00-22:00 브레이크 타임 15~17시 매주 화요일 휴무 아기의자 있음 지난 번 친구들과 진도여행 후, '꽃피는 카페 엘마르'에 혼자 갔었는데 그 옆에 있던 꽃피는전복식당2를 봤었다. 뷰가 엄청 좋겠다...",2021. 8. 13.
"진도 맛집,카페 탐방기 + 찻집작은갤러리,해담,모도상회","진도여행에 괜찮은 추억거리가 되리라 생각 됩니다. 탐방 순서로 정리해 보았습니다. | 찻집작은 갤러리 | 이름만 봐서는 뭐 음식점이라는... Taste Information 전남 진도군 임회면 헌복동길 14061-544-0071주차 는 식당 입구앞 공터에 영업시간 11:00 - 15:00화요일 휴무*추천메뉴 : 수제비,파전...",2021. 7. 12.
"2020 여름 최고의 여행지, 휴가 종합 만족도 조사 결과/가장 만족하는 여행지는?(국내...","여행 전문 리서치 기관인 #컨슈머인사이트 가 발표한 '2020년 여름휴가 여행조사' 결과를 정리하였다. 광역 시·도 1위는 제주도로, 5년 연속... 2019년에는 순위권에 포함되지 않았던 시·군 중 새롭게 순위권에 포함된 곳은 전남 진도군과 경북 안동시, 경남 사천시, 경북 문경시, 경기...",2020. 11. 2.
코로나19 걱정 없이 전남에서 ‘섬 여행’ 즐기기 | 기획취재,"진도군 하조도등대 대한민국 해양관광 보물찾기 3 ‘코로나19’ 걱정 없이 전남에서 ‘섬 여행’ 즐기기 - 한적해서더좋은목포·진도에서여름휴가를 - 멀어도한번은꼭가봐야할섬·섬·섬 - ‘눈호강’시키는기암절벽위등대 글│박종면·정상원 기자 ****@****.**.** 사진│박종면·정상원 기자, 마동욱...",2020. 9. 21.
화려했던 진도 맛집,업체명 : 꽃피는전복식당2 주소 : 전남 진도군 의신면 초사로 224 영업시간 : 매일 10:00~22:00 / 매주화요일휴무 연락처 : ***-****-**** 참고사항 : 1호점과 2호점은 가족매장으로 판매하는메뉴가 다르니 꼭 참고하시길 바라요! 방문했던 꽃피는전복식당2는 쏠비치 진도에서 차로 4분 달리면 도착이었어요....,2021. 7. 21.
"다도해상국립공원 ""관매도"" 섬여행과 캠핑","(관매도 직항도 있음) 관매도는 전남 진도군의 서남쪽에 위치한 섬으로, 진도 팽목항에서 배를 타고 조도(창유항)을 거쳐 약 1시간 20분이면 도착하며 생각보다 아주 작은섬이다. ■ 관매8경은 걸어서 보는 경치와 낚시배유람선(운항 요금20만원이니 단체 아닐시 여행객 많은 주말에 같이 요금...",2021. 9. 7.
진도 가볼만한곳 여행 진도 쏠비치 포함 베스트 5,"꽃피는 전복식당 2 주소 전남 진도군 의신면 초사로 224 영업시간 매주 화요일 휴무, 오전 11시 부터 밤10시 마지막은 여행지이기도 하고 맛집이기도 하는 꽃피는 전복식당 2 라는 곳이다. 어찌보면 진도 맛집으로 입소문난 곳인데 역시 예상대로 도착하자마자 웨이팅을 해야 했다. 안에 테이블이...",2021. 9. 25.
"진도부동산-진도토지, 진도군 지산면 바다보이는 전원주택부지680평, 매매가 1억...",'바다보이는 전원주택부지 진도부동산 매매물건 전 : 684평 매매가 : 1억 (평당 15만원)' 진도부동산 매매물건 진도부동산 진입로 진도토지 매매물건 (서향) 진도땅 매매물건 (남향) 진도부동산 매매물건 (북향) 대상토지에서 150m앞 바닷가 진도부동산 위치 전남 진도군 지산면 (바닷가 토지)...,2020. 4. 9.
"문화재청, 2022년 지역문화재 활용사업 405건 선정","2022년도 생생문화재 사업 선정 목록 연번 시도 시군구 사업명 1 서울 서대문구 서대문형무소, 독립의 그날로 시간여행 2 서울 중구 엄마야... 128 전남 진도군 삼시세끼 농악마실 129 전남 신안군 천사의 선물 천일염, 生生소금밭체험 130 경북 포항시 분옥정에서 행복을 상상하다 131 경북 포항시...",2021. 9. 15.
[전남:골든비치모텔] 진도모텔 진도숙박 골든비치모텔 추천드려요.,전남 진도군 군내면 진도대로 8459 전화. 061-542-2255 영업시간. 24시간 #진도모텔 #진도숙박 #군내면모텔 #진도군모텔 안녕하세요. 오늘은 진도숙박... 얼마전 진도에 개인적으로 볼 일이 있어서 잠깐 다녀오면서 들렀는데 무인정산도 가능하고 진도여행 시 저렴하게 이용하기 좋은 숙소라서 업무 출장...,2021. 5. 27.
눈을 의심... 국내 맞냐는 소리 나오는 리조트 내부 수준,"코시국에 소위 더욱 떡상(활짝 뜨는 상승) 중인 여행지가 있다. 전남 진도군이다. 통계자료에서도 볼 수 있다. 한국관광공사의 '빅데이터 활용 관광 트렌드 분석' 보고서에 따르면, 최소 하루 이상 머물다 갈 때 지출하는 '숙박업' 분야 카드 사용액에서도 비슷한 경향을 보였다. 숙박업 분야 카드...",2021. 5. 8.
생활 속 거리두기 지키며 진도로 오라오라~,"진도 쏠비치 호텔 & 리조트 전남 진도군 의신면 초라시 산 287 쏠비치 호텔앤리조트 진도 1588-4888 천혜 절경 다도해의 푸른 풍경과 프리미엄... 수 있는 곳이랍니다~ 관광안내콜센터 사)진도군관광진흥협의외 1588-9601 ※생활 속 거리두기, 개인방역수칙 지켜가며 슬기로운 여행되시길 바랍니다!",2020. 6. 26.
속까지 편한 제주시 냉면<203안전한 먹거리 연구소> 흑미면옥 정말 최고네요!!!!,"제주여행을 하다 보면 물놀이할 일이 많아서 높은 칼로리 소모로 인해 허기짐이 더 잦은 거 같은 느낌이 들더라고요? ㅋㅋㅋ 저희 가족만 그런... 쌀 97% 함량에 글루텐 프리 쌀면으로 쌀과 흑미, 천일염 만으로 만들고 면에 쓰이는 쌀 자체도 고품질로 인증받은 전남 진도군의 전 흑미를 사용한다고...",2021. 8. 13.
아기랑 진도여행 해양에너지공원 & 진도타워,블로그 올리려고 사진을 보니 무려 1월12일에 다녀온~ 진도여행! 이때 정말 추워서 봄이 오면 다시 오자고 그랬는데.. 지금은 정말 못가고 있네요.... 부디 코로나가 빨리 종식되어서 다시 가보고 싶어요:) 해양에너지공원 전남 진도군 군내면 진도대로 8459-13 061-544-0151 2.진도타워 그다음 코스는...,2020. 4. 5.
"진도 여행 진도쏠비치 맛집(용천식당, 가온전복) 바다뷰가 예쁜 카페 모도상회","전복과 낙지가 맛있었던 가온전복과 용천식당, 바다뷰가 예쁘고 음료도 맛있었던 카페 모도상회 후기 용천식당 주소: 전남 진도군 의신면 초평길 64 방송에 나온 낙지볶음/낙지탕탕이 맛집 진도쏠비치에서 차로 5분 거리 쥬라기랑 둘이가서 낚지볶음 소(30,000원) 주문 진도 여행 둘째날 저녁으로...",2021. 6. 15.
보배의섬 진도 여행 진도 쏠비치 대명 리조트에 다녀왔습니다.,"""보배의섬 진도 여행 진도 쏠비치 대명 리조트에 다녀왔습니다."" 보배의섬 진도 여행중에서 방문한 진도 쏠비치 대명 리조트에 다녀온 이야기를... 명칭 : 진도 대명리조트 쏠비치 주소 : 전남 진도군 의신면 송군길 30-40 연락처 : 02-1588-4888 대명 리조트에서 도착후 생각보다 넓은 시설, 평일에도...",2020. 7. 12.
전남여행지추천 완도 진도 여행,"생각해보니, 둘 다 엘리베이터를 탔어야 했다는 생각이 듭니다.^^ 전남여행지추천 진도 세방낙조 진도여행 중 꼭 가봐야 하는 세방낙조입니다. 날씨가 도와줘야 하고 해가 뜨는 시간과 지는 시간을 미리 알아두고 방문해야 멋진 풍경을 사진으로 담아올 수 있습니다. 한반도 최서남단 진도군에서...",2020. 8. 17.
진도군 관광객 유치 여행사 인센티브 지원해드립니다.,"진도군의 유료 관광지는 진도 타워, 운림산방, 해양생태관, 소전 미술관 등이 있으며, 올해 9월 1일부터 10월 말까지 개최되는 전남 국제 수묵 비엔날레 진도군 전시관도 2개월간 한시적으로 유료 관광지에 포함된다는 점 알아두세요~! 진도군 홈페이지 ‘2021년 관광객 유치 여행사...",2021. 1. 27.
진도 가볼만한곳 1박 2일 여행코스 ft. 쏠비치 맛집,진도 쏠비치 리조트 쏠비치 진도 리조트 주소 : 전남 진도군 의신면 송군길 30-40 Tel. 02-1588-4888 세번째 여행지는 쏠비치 진도 리조트 예요~ 작년 진도 방문했을때 풀빌라 사장님께서 추천해주신 장소인데요. 이번 가족여행에 예약해서 오게되었어요. 조용한 곳에 위치한 쏠비치 진도 리조트는 꼭...,2021. 9. 24.
[블챌]오늘일기_전남 투어 숙소 찾기,"""올 여름에는 조촐하게 가족끼리 1박이라도 ~ 전남쪽 여행 다녀오면 좋겠다"" 백신 맞고 가면 좀 안심이 되겠다~하는 생각이 드신건지~ 아주 명확한... 일단 네이버 검색~ 쏠비치 진도 전남 진도군 의신면 송군길 30-40 http://naver.me/IgoGkdbg 헐~~~대박!!! 이런 사진에 무슨 말이 더 필요하냐고ㅜ.ㅜ. 묻지도...",2021. 6. 3.
전남 진도 가볼맛한곳 진도타워 여행,"이날도 날씨가 안 좋았지만 어느 정도는 보였어요 1,2층 전시관 진도군홍보관부터시작해 진도 여행할 때 대표 관광지 안내와 옛 사진관 진도군 역사관 진도의 어제와 오늘 명량대첩 승전관이 있어요 진도하면 명량대첩인데 천자총동게임이 있어요 다른 건 모르겠고 천자총동게임하나는 재밌었던...",2021. 10. 10.
[진도] '그냥경양식' 송가인 맛집 / 경양식 돈가스,"진도 '그냥경양식' 돈가스 맛집 / 송가인 맛집 얼마 전 진도 여행 갔다가 갑자기 다녀온 경양식 집이에요 :) 원래는 낙지 볶음밥 먹으려 했는데, 휴가를 가셨는지 문이 닫혀있더라고요. 위치 : 전남 진도군 진도읍 철마길 3-8 (골목길에 위치해 있어요) 월요일은 휴무 영업시간 : 11:10 ~ 20:00 (브레이크...",2021. 7. 11.
"진도군, 오는 20일(토)부터 진도시티투어 버스 운행","진도군이 주말 동안 보배섬 진도군의 관광명소를 구경할 수 있는 ‘진도 시티투어’ 버스를 오는 20일(토)부터 운영한다. ‘진도 시티투어’ 버스는 수도권 열차를 이용하는 관광객과 목포 등 전남 서남부권 관광객을 위한 여행상품으로 남악, 하당, 목포역을 경유해 진도의 관광지를 둘러보는...",2021. 3. 17.
"[전남여행/진도여행] 우리나라에도 이런 리조트가, 쏠비치 진도","급작스레 떠난 진도 여행, 전주에서 3시간-3시간 30분 정도 걸렸던 것 같다. 그 사이에 저번에 포스팅했던 무안 장부 식육식당에서 밥을 먹고 진도군 의신면 송군길 30-40에 위치한 쏠비치 진도에 도착했다. 내가 머무른 숙소 Tower C, 취사 가능한 숙소를 예약을 했고 오자마자 보이는 풍경이 위와...",2020. 7. 4.
(설 연휴)전국 일출 일몰 명소 50선/가까이에서 즐기는 해돋이와 해넘이 명소(비대면...,"순천여행 - 여수 향일암 일출 - 여수시 돌산읍 향일암로 70-4 출처: 여수 관광문화 - 장흥 정남진 일출 - 정남진 전망대 일원 출처: 장흥 문화관광 - 진도 세방낙조 일몰 - 전남 진도군 지산면 세방낙조로 148 출처: 진도군 관광문화 - 해남 땅끝마을 해넘이, 해맞이 - 해남 땅끝관광지 <제주도...",2021. 2. 5.
"[진도여행]진도개 테마파크, 세방낙조, 아리랑문학관,남도진성 둘러봤어요",진도 남도진성 전남 진도군 임회면(臨淮面) 남동리(南洞里)에 있는 삼국시대의 성. 지금은 모두 철거되고 유일하게 옛 모습을 복원한 관아와 객사 건물만 남아있다 여기도 지금 보수중이에요~볼것은 아직... 아리랑체험관 관리는 잘 안되는것같네요~ 그래도 진도 왔는데 이곳저곳 돌아봤어요... 이제...,2020. 5. 22.
언택트 레저 ②,"5%에 이른다(© 인크루트) 2020년 8월 둘째 주 소상공인사업장 매출 정보에 대한 빅데이터 분석 결과, 전국에서 매출증가율이 가장 높았던 곳은 전남 진도군으로 코로나 판데믹 이전이었던 전년 대비 39% 증가했다. 코로나 판데믹으로 말미암아 휴가여행 취소가 속출했다. 전국...",2021. 8. 24.
[7년 전 오늘] 전남여행/진도/울돌목/우수영성지,"7년 전 오늘 전남여행/진도/울돌목/우수영성지 구국의 혼 울돌목 울돌목은 바다가 운다고 해서 명량(울명,대들보량)이라 불린다 해남군 우수영과 진도군 녹진 사이를 잇는 가장 협소한 해엽으로 넓이가300m,가장 깊은 곳의 수심이 20m,유속이 11.5노트 (시속약25km)에 달한다, 빠른 물살이...",2020. 5. 23.
[군산-목포-진도 가족여행] ③진도 여행 : 쏠비치-꽃피는전복식당2-아리랑수산시장...,군산-목포-진도 여행의 꽃 쏠비치 !!! 출처 : 쏠비치 홈페이지 출처 : 쏠비치 홈페이지 우리가 머문 스위트(클린)은 20만원 정도였는데... 주소 : 전남 진도군 의신면 초사로 224 영업시간 : 매일 11:00-22:00 (화요일 휴무) 외관이 예쁘다 ! 그 옆 야외는 더 예쁘다 ㅎㅎㅎ 한쪽에서는 솥밥을...,2021. 9. 23.
꿀맛인정 진도 맛집,"그래서 가족들과 함께 오랜만에 전남 진도로 여행을 다녀와보았습니다. 1. 꿀복이 찹쌀꽈배기도너츠 메뉴 : 찹쌀꽈배기 5개 3,000원 / 찹쌀팥도너츠 1개 1,000원 주소 : 전남 진도군 진도읍 남문길 12-11 (뒷문) 전화 : 061-542-0301 영업 : 문의 정보 : 꽈배기전문 주차 : 문의 진도까지 온 김에 진도에서...",2021. 1. 29.
"늦여름에 떠나는 드라이브 맛집 여행 화순, 여수, 진도(SRT매거진 9월호)",‘백리섬섬길’은 전남 여수시 돌산도에서 고흥군 영남면 간 총 10개 섬 백리 길(39.1km)을 해상교량으로 연결한 명품 해양관광도로인데요. 돌산도... 반나절 여행지로 손색없어요. * 낭도해수욕장 * 낭돌이 포토존 ■ 진도일주도로(진도군) 찾아가기 : 수서역->목포역(SRT)->영산로->청호로->고하대로...,2021. 9. 1.
[여기저기남도] 눈도 마음도 시원해지는 진도 여행,#진도_그냥경양식 061-544-2484 전남 진도군 진도읍 성내리 46-41 운림산방 밥도 먹었으니 본격적으로 여행을 시작해 볼까요? 진도와서 거의 빼 놓지 않고 다녀가는 곳이 '운림산방'인데요 이 곳은 소치 허련 선생님의 작품과 사계절 자연경관이 좋아서 많은 분들이 찾고 있지만 현재는 코로나19 종식...,2020. 4. 9.
진도여행 진도개테마파크 (진돗개테마파크) 나들이,진도개테마파크 전남 진도군 진도읍 성죽골길 30 매일 )9:00 ~ 18:00 061-540-6306 자세한 문의 사항은 위 정보를 이용해 주세요:) 사실 날 좋은 시기에는... 반려견이랑 함께 여행 다니시는 분들은 참고해 주세요:) 강아지 설명들과 함께 이렇게 우리나라 전통견종에 들에 대한 설명과 모형이...,2020. 2. 10.
진도 가볼만한곳 리스트 지인소개로 다녀온 후기,저는 어릴적에 진도에 아빠친구분들 가족하고 여행을 갔다온적이 있는데요. 초딩시절 그 진도앞바다에서 놀던 기억이 생생해요. 이번에 그래서... 진도맛집 뱃고동 운영시간 : 11시~ 20시 전남 진도군 진도읍 동외3길 37 바닷가로 출동했으니 또 해산물 한판 먹어줘야 인지상정 이겠죠? ㅎㅎㅎ 역시...,2021. 4. 19.
진도 쏠비치 리조트 패밀리 1박 2일 여행,"+ 일반적으로 생각하시는 신비의 바닷길은 진도군 고군면에 위치해 있습니다. 리조트 내에 있는 바닷길은 작은 규모로 있다고 생각하시면 될 것... 많지는 않아서 아쉬운 점은 있었지만, 정말 말 그대로 휴식하러 가기 좋은 곳이었습니다. 전남 진도 여행을 계획하신다면 방문해보시길 추천드릴게요. :)",2021. 1. 11.
[전라남도 진도 여행] 진도에서 만나는 우리의 문화예술,정도예요~ ○주소 : 전남 진도군 군내면 금골길 68-31 ○문의 : 02-1588-9601/ 061-540-6554 급치산전망대 한반도 최서남단에 위치한 진도군 지산면의 급치산 전망대에서 바라보는 낙조는 아름다움의 극치를 이뤄요~ 다도해의 크고 작은 섬 사이로 떨어지는 일몰은 말로는 형용할 수 없는 장관이...,2020. 8. 20.
"전남 진도_ 명량대첩비, 남도진성(南桃鎭 城)","(광주-진도여행 3.18.~20. 남은 이야기) ""벌교(筏橋)에서 주먹 자랑하지 말고, 여수(麗水)에서 돈 자랑하지 말라."" 남도 사람들의 애향심을 보여주는... 진도 남도진성(南桃鎭 城) 사적 제127호(지정 연도:1964.6.10) 전남 진도군 임회면 남동리 149 성(城)이란 일정 지역을 보호하고 행정이나 군사의...",2021. 3. 25.
전남 진도 봄여행 추천 코스 신비의 바닷길축제 해양생태관 진도대교 운림산방...,"유튜브TV : 진도군 관광문화 (jindo.go.kr) 진도 해양생태관 신비의 바닷길 축제의 현장인 고군면 회동관광지에 설립된 진도해양생태관은 건축면적... 글, 이미지 출처 : 진도문화관광 네이버 체험교육정보 카페 광주전남체험학습 바로가기 http://cafe.naver.com/kjkidstudy &",2021. 4. 22.
진도맛집 전남 뱃고동에서 먹은 갈비뜸북국 리얼후기,"갈비뜸북국 1인에 12,000원인데 이 돈주고 열번도 먹고 싶습니다 잇님들도 전남맛집 진도맛집 뱃고동 식당 가셔서 뜸북국 드시고 전남 여행 즐겁게 보내시길 바랄게요 뱃고동 주소 : 전남 진도군 진도읍 동외3길 37 연락처 : 061-542-6464 #진도맛집 #진도식당 #모범음식점 #전남맛집",2021. 8. 23.
전남가볼만한곳 언택트관광지 50선 간단정리(SRT매거진 1월호),■ SRT매거진 1월호(전남가볼만한곳 언택트관광지 50선) SRT를 타면 만날 수 있습니다(82~83페이지 수록) ps. 코로나19 사태의 영향으로 일부 언택트관광지는 출입이 제한될 수 있습니다. 상태가 호전되어 재개방을 하면 여행이 가능합니다. 박준규 올림,2021. 1. 2.
명량해상케이블카 타고 울돌목을 한눈에 가족여행 추천해요,명량해상케이블카 타고 울돌목을 한눈에 진도여행해요 최근 아주 반가운 소식을 접했어요. 바로 기다리고 기다리던 진도 명량해상케이블카가... 진도 스테이션 도착 전남 진도군 군내면 만금길 112-31 신나게 구경하다보니 벌써 진도스테이션에 도착했어요. 이곳에서도 즐길거리가 정말...,2021. 9. 16.
"[진도 카페] 도캐, 여행 선물로 도캐빵 완전 최고!","앙금도 퍽퍽하지 않고, 적당히 촉촉해서 정말 맛있었답니다 :) 진도 여행 가게 된다면, 1번으로 무조건 가야할 곳으로 진도 카페 도캐 추천 드려요. 다음에 저도 또 진도 가게 된다면, 그 땐 더 많이 사와야겠어요! [진도 카페 도캐] ▶ 주소 : 전남 진도군 진도읍 서문길 1, 카페 도캐 ▶ 영업시간 : 매일...",2021. 8. 23.
[궁금한남도] 전라남도 언택트 관광지 50선 (2),다도해의 풍경이 그림과 같은 진도 [왼] 관매도 [오른] 접도 ※ 진도 미르길 주소 ※ 전남 진도군 임회면 남동리 산30 헌복동에서 서망까지 가는... 열두개의 예배당을 만드는데 11명의 공공조각과 설치미술 작가들이 참여했다고 하니 조형물과 자연의 어울림을 찾아보는 것도 여행이 묘미가...,2020. 12. 18.
[아일랜드유학원] 진도여행 - 신고등 회관은 맛집이었다...(코시국 식당을 이용할 수...,안녕하세요 아일랜드유학 전문브랜드 #디스커버아일랜드 서울사무실입니다:) 지난주 여행으로 전남 신한군과 진도군 그리고 완도까지 다녀왔어요. 오늘은 여행의 진미인 맛집을 소개해 드립니다. #진도식당 #진도맛집 #아일랜드유학 전 세계는 코로나 팬데믹을 격고 있습니다. 팬데믹의 영향은...,2021. 7. 2.
언택트 힐링 여행지 휴가철 찾아가고 싶은 섬 33선/우리나라 대표 섬 관광 명소,"특히 여행은 포기하거나 비대면으로 할 수 있는 생태여행 등으로 바뀌고 있는 실정이다. 비대면 시대의 여행으로, 한국관광공사에서 선정한... 관매도 ""천연기념물 후박나무와 볼수록 매력 있는 관매 8경"" - 주소: 전남 진도군 조도면 관매도리 관매도 출처: 진도군 관광문화 5. 자은도...",2020. 9. 18.
진도 여행 _ 뷰가 예쁜 쏠비치 리조트 & 인피니티풀 가격,조용한 시골 마을에 들어온 웅장한 성 같은 진도 쏠비치 2박 3일로 알차게 힐링 하고온 여행 기록을 해볼게요 주소 전남 진도군 의신면 송군길 30-40 진도 쏠비치는 리조트 동과 호텔동 2가지로 나뉘어 있어요 . 2년 전에는 호텔동에 숙박을 했고 이변 여행에는 리조트 객실로 머물렀답니다 . 진도...,2021. 9. 29.
조도와 관매도/ 진도 가볼 만한 곳/섬 여행/전남 진도/진도 여행,"아름다워 여행객이 가장 가고 싶어 하는 곳이 기도하며, 방송 및 영화나 드라마 배경으로도 자 주 등장하고 있다. / 진도군 조도면 조도 등대길 / (061) 540-6804 - 병풍도 : 진도 최서남단에 위치한 병풍도는 이름 그대로 병풍을 펼쳐 놓은 것처럼 아름답다. 2만 5천 평의 섬주위를 돌면 기암절경에...",2021. 6. 10.
올 여름 피서는 안전한 가계해수욕장에서! ⛱,"진도군 해수욕장은 모두 7월 9일(금) 개장하여 8월 15일(일)까지 38일 동안 운영되고 있는데요. 오늘은 진도 해수욕장 중에서도 '안심 해수욕장... 그리고 샤워장, 음수대 등 편의시설이 잘 갖추어져 있어 전남 바다여행 중 핫플로 자리잡고 있어요. 코로나 백신 확대 접종이 이뤄지면서...",2021. 7. 20.
한국기행 진도 관매도 톳짜장면 돈대산 하늘다리 여행 작가 김민수 한국기행 양평 촌집...,나만의 비밀 낙원 9월 27일 (월) 밤 9시 30분 전남 진도 관매도 섬 전문 여행 작가 김민수 톳 짜장면 돈대산 하늘다리 전남 진도군 조도면 관매도리 경기도 양평 촌집 1인 미디어 감독 이치호 아내 송지현 친구 김영경 포도 사탕수수 밭 숨 한 모금 마음껏 쉬기 힘들고 편안히 쉴 곳조차 찾기...,2021. 9. 27.
(진도) 진도 1박 2일 여행 일정 및 맛집 추천 - 2일차 진도 쏠비치리조트 호텔 조식...,#여수여행 부터 #진도여행 까지 기나긴 3박 4일 일정의 마지막 편입니다☺ <여수> 첫째날(1) https://m.blog.naver.com/syjjung0908/222492764415 첫째날... 안녕~~~~~ 이렇게 #쏠비치진도 에서의 일정은 끝~~~ 거의 서울 가야하는 시간이 다가오고 있었어요 PM12:30 모도상회 전남 진도군 의신면...,2021. 9. 20.
[전남 진도] 이탈리아 유명 커피 축소판 테르찌 커피[TERZI COFFEE],[전남 진도] 이탈리아 유명 커피 축소판 테르찌 커피[TERZI COFFEE] 전남 진도군 진도읍 동외1길 8 매일 10:00 - 23:00 0507-1407-7118 진도 여행 이튿날 카페인 충전하러 읍내에 있는 커피 맛이 좋다는 테르찌커피 [TERZI COFFEE] 카페에 방문했다 빼꼼 잉은 읍내에 있어서 사람들이 많이 왔다 갔다 하는 핫...,2020. 12. 31.
"전남 자전거 라이딩, 진도 쏠비치/해남 땅끝/완도 자전거 라이딩",작년에 가족들과 함께 전라남도 여행을 떠났습니다. 진도 쏠비치 리조트 객실에서 찍은 풍경 사진입니다. 오션뷰를 하려면 2만 원을 추가하면... #진도 쏠비치에 숙박을 해서 전남 진도군 의신면 진도 쏠비치 송 군 마을 앞 해안 도로를 따라가다가 18번 국도를 타고 의신면 금갑리 수품항까지 20km...,2021. 1. 25.
진도 2박3일 여행 진도쏠비치 리조트 인피니티풀 추천! 룸타입부터 부대시설까지 총정리,"쥬라기랑 내돈내산 목포진도 3박4일 여행일기 진도 2박은 진도쏠비치에서 숙박을 했다. 양양, 삼척은 가봤는데 가장 최근에 생긴 진도는 너무 멀어 큰 맘먹고 다녀왔는데 너무 좋았다. 결과부터 말하면 시설은 진도>>>>>삼척>>양양 순이다. 진도 쏠비치 주소 : 전남 진도군 의신면 송군길30-40...",2021. 6. 8.
전국 자연휴양림 지역별로 한눈에 알아보기,곳이라 여행하면서 많이 들 선택하는 휴양림입니다 지역 휴양림 명 소재지 설립 주체 강원도 가리왕산 자연휴양림 강원도 정선군 정선읍 국립... 자연휴양림 전남 진도군 임회면 국립 전라남도 천관산 자연휴양림 전남 장흥군 관산읍 국립 지역 휴양림 명 소재지 설립 주체 전라북도 고산 자연휴양림...,2021. 8. 30.
"[전남Dream] 남도 음식 1번지, 진도 먹거리 추천 #진도대표음식 #진도여행","간재미를 쉽게 접할 수 있는 진도군에서는 간재미회를 즐겨 먹기도 합니다. 홍어나 간재미 요리는 흔히 막걸리와 함께 곁들여 먹는데, 진도군에서는 이곳의 특산물인 홍주와 곁들여 먹기도 합니다. 진도에서 꼭 맛봐야 할 듬북갈비탕 ‘듬북’ ‘뜸북’ ‘듬부기’ ‘뜸부기’라 부르는 진도의 이...",2021. 8. 19.
2021 전남국제 수묵비엔날레 진도 여행 VR로 즐겨요,"개막식 장 소 : 목포시(목포문화예술회관)·진도군(운림산방) 일원 주요내용 : 수묵 전시․프로그램 운영, 학술심포지엄 및 국제레지던시 등 주최: 전라남도 주관: 전라남도 문화재단(전남국제수묵비엔날레 사무국) 협찬: 남도장터 웹 미술관(VR 전시) 웹 미술관(VR 전시) 주요내용...",2021. 7. 27.
진도군이 관광객 유치 여행사에 인센티브를 지원한다,"진도군의 유료 관광지는 진도타워, 운림산방, 해양생태관, 소전미술관 등이 있으며 올해 9월 1일부터 10월말까지 개최되는 전남국제수묵비엔날레 진도군 전시관도 2개월간 한시적으로 유료 관광지에 포함된다. 자세한 문의 사항은 진도군 홈페이지 ‘2021년 관광객 유치 여행사 인센티브 지원...",2021. 1. 21.
