header,contents,date
랭킹 맛집 서울 최고의 #짜장면 TOP 5 편 #현래장 주소 : 서울 마포구 마포대로 20,3GO 김제 3GO 여행 편 #벽골제 주소 : 전북 김제시 부량면 신용리 #금산사 주소 : 전북 김제시 금산면 모악15길 1 번호 : 063-548-4441... 빅데이터 랭킹 맛집 서울 최고의 #짜장면 TOP 5 편 #현래장 주소 : 서울 마포구 마포대로 20 번호 : 02-712-0730 *방송된 순위를 제외한 나머지 순위...,2021. 2. 5.
"생방송 투데이 오천만의 메뉴 매운맛 마포구 서교동 탄탄면, 카레시,리얼맛집 제천시...","탄탄면 공방 홍대 본점 주소 : 서울 마포구 서교동 369-10 (합정역 3번 출구에서 519m) 전화번호 : 02-324-7801 영업시간 : 11시~20시 30분 메뉴 가격 2인... 생방송 투데이 여행 본능 섬 천혜의 지상낙원이라는 인천 굴업도 편에서 소개되는 섬마을 밥상 민박집은, 장 할머니 민박입니다. 5. 장...",2021. 8. 18.
에머이 이색데이트 베트남음식 창업비용 가맹비 쌀국수 서울 금천구 마포구,그 이유는 음식을 통해 여행을 떠나는 문화가 생겨나면서 직접 가는 여행이아니라 음식여행을 떠너라 에머이를 많이 찿고 있습니다. 뿐만 아니라... 서울 금천구 마포구 에머이 창업비용 총 창업비용 : 9천 순수익 : 430만원 온라인 / 오프라인에서 큰 인기를 끌고 있는 창업을 원하신다면 아래...,2021. 1. 2.
"아로마티카리필스테이션, 타이거릴리, 송포어스, 알맹상점, 서울 가볼만한곳, 서울여행","망원동 서울여행코스 타이거 릴리에 방문해보는 건 어떨까요? 위치 : 서울특별시 마포구 포은로 119 1층 운영시간 : 매일 12:00~20:00 (휴무 별도공지) 기타정보 : 인스타그램 '@*********.*****' 참조 알맹상점 ‘껍데기는 가라, 알맹이만 오라’라는 구호로 유명한 알맹상점은 이름 그대로 알맹이만...",2021. 5. 10.
테슬라 모델 3 스텐다드 레인지 장거리 여행 - 2부,아들의 해군 입대로 7월 5일 새벽 5시 서울 마포구에서 84% 충전 상태로 출발을 하였다.https://m.blog.naver.com/cyg0703nani/222421262174 충주 휴게소에서... 괴산 휴게소에서 저녁을 먹으며 마지막 충전을 하였고 저녁을 먹은 후엔 비가 오지 않아 나머지 여행길은 편하게 올 수 있었다. 집에 도착하니...,2021. 7. 6.
"서울 마포구, 맛집 안내 책자 마포 미식로드를 지난달 발간했다","#서울 #마포구 가 #관내미식식당 정보를 한눈에 볼 수 있는 #맛집안내책자 #마포미식로드 를 지난달 발간했다. #경의선숲길공원 , #망원동망리단길 을 비롯해 특색있는 명소로 많은 관광객들의 발길이 이어지는 마포구는 최근 3년 동안 주거 지역이던 골목 곳곳에 트렌디한 음식점과 카페가 많이...",2020. 1. 15.
최고의 짬뽕 TOP 5 편 ▶<연희중식> 주소 : 서울 마포구 양화로1길 32 번호 : 02-323-8588,3GO-울산 3GO 여행 편 ▶<대왕암공원> 주소 : 울산 동구 일산동 산907 번호 : 052-209-3738 ▶<웰빙숲체험마을> *트리클라이밍 문의 주소... 빅데이터 랭킹 맛집 서울 최고의 짬뽕 TOP 5 편 ▶<연희중식> 주소 : 서울 마포구 양화로1길 32 번호 : 02-323-8588 5위 #안동반점...,2020. 9. 4.
[서울 마포구 맛집] 서울 마포역 '외백' 중국집 중 TOP 3 안에 드는 맛 반면 서비스는...,외백 서울시 마포구 도화2길 4 / 중국요리 전문점 골목에 있고 유명한 떡볶이 집 바로 반대편에 있어 찾기는 쉬웠다. 외관은 위 사진과 같다. 메뉴판... 일상 #서울시 #마포역 #마포핫플 #서울핫플 #핫플레이스 #핫플 #리뷰 #후기 #마포역맛집 #홍대핫플 #홍대 #중국요리 #중국 #여행 #음식 #공유 #블로그...,2020. 2. 25.
"[서울 용산구 임장] 용산역 주변, 원효로1가 역세권시프트 재개발","(용산, 龍山) 서울특별시 마포구와 용산구 일대에 경계를 이루고 있었던 산, 해발고도 90m로 인왕산에서 시작된 구불구불한 능선이 한강 가까이에서... 반면 3박4일 서울여행 하며 느낀 점이 있다면 서울은 어디서든 스타벅스를 쉽게 찾을 수 있어 대부분이 스세권으로 부를 수 있다. 과장이 아니라...",2021. 10. 10.
"[마포구/홍대입구역] 툭툭누들타이, TUK TUK NOODLE THAI, 추천","툭툭누들타이 미쉐린 가이드 서울 2021 070-4407-5130 서울 마포구 성미산로 161-8 2층 홍대입구역 3번 출구에서 935m 미식클럽 5회 18.07.06... 툭툭누들타이, TUK TUK NOODLE THAI의 모습 태국스러웠던 인테리어 태국은 오래전에 가족 여행으로 방문한 적이 있었는데 날씨가 너무너무너무 더웠던...",2021. 5. 22.
랭킹 맛집 서울 최고의 한우곱창 TOP 5 편 #초월양곱창 주소 : 서울 마포구 포은로 66,3GO 태안 3GO 여행 편 ▶ <코리아플라워파크> 주소 : 충남 태안군 안면읍 꽃지해안로 400 번호 : 041-675-5533 ▶ <행복한아침> *우럭젓국 판매... 빅데이터 랭킹 맛집 서울 최고의 한우곱창 TOP 5 편 #초월양곱창 주소 : 서울 마포구 포은로 66 번호 : 02-332-2134 #압구정곱창 #부라더곱창...,2021. 4. 23.
홍대맛집 마포구맛집 *지로우 라멘*,#서울여행 #서울맛집 #서울라면 #홍대라면 #홍대맛집 #마포구맛집 #망원동맛집 #합정맛집 #홍대놀만한곳 #홍익대 #홍대현지인맛집 #서교동 #서교동놀곳 #홍대놀곳 #서교동맛집 #홍대가볼만한곳 #일본식라면 홍대 지로우 라멘 오시는길 : 서울 마포구 서교동 343-13 영업시간 : 11:00~21:30 전화번호 : 02...,2021. 5. 21.
홍대 호텔/서울 호캉스 추천 :: L7 홍대 바이 롯데 스탠다으 트리플룸 3인 후기,"강릉 여행 계획했었는데.. 장마 온대서.. 급하게 바꿨다 3인이 묵을거라서 스탠다드 트리플 룸을 예약했다 아고다에서 164,340원에 픽! 4성급 호텔! 새콤이가 내 블로그에 사진 올리라고 다 찍어줬다.. (나는 일 있어서 조금 늦게 감) L7 홍대 바이 롯데 서울 마포구 양화로 141 02-2289-1000 매일 00...",2021. 7. 12.
서울 가볼만한곳 산책하기 좋은곳 선유도 공원 경의선 책거리,이외에도 홍대에 새롭게 생긴 플라워 바이 네이키드와 경의선 책거리도 다니며 재미난 서울 여행을 하고 왔습니다. 1. 선유도 공원 서울 영등포구... 절두산 순교성지 서울 마포구 토정로 6 운영시간 : 9시 30분 ~ 17시 다음으로는 당산동에서 양화대교를 건너면 제일 먼저 보이는 절두산에 있는...,2021. 5. 20.
[숙박/마포구/홍대]호캉스를 떠나자 #홀리데이인익스프레스,#서울여행 #마포구여행 #홍대여행 #홍대데이트 #코로나데이트 #호캉스 #호텔 #홍대숙박 #홍대호텔 #마포구호텔 #마포구호캉스 #서울호캉스 #실내데이트 #홍대숙소 #홍대호캉스 #우정여행 #가성비호텔 #가성비숙소 #홍대가성비 #가성비호캉스 안녕하세요 희입니다 월-화로 친구와 호캉스를...,2021. 8. 12.
[서울 마포구] 홍대 카이센동 맛집 오복수산,이번 서울여행에서 배신은 우니가 다했음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 저걸 찍는다는게 전체 샷으로 찍어버려서 ㅠㅠ 아무튼 카이센동 맛있게 먹는 방법 잘 읽고 고대로 따라했어요 밥과 김은 리필이 된다는 점이 아주 맘에 드는 점 회들이 아주 두툼하고 새우도 녹진하면서 달달하구 두점 들어있던...,2020. 8. 27.
서울 합정 미용실 추천 <로위 이룬원장님> 시그니처솜브레 염색 대존예❤,매장위치: 서울 마포구 서교동 394-44 제일빌딩 지하1층 ✔ 전화번호: 02-336-1223 ✔ 영업시간: 매일 10:30 - 21:00 명절당일 휴무 로위 합정점의 특별한... 코로나때문에 여행도 못가니까 대신 기분전환 제대로 해보겠습니다>_< 합정미용실 <로위 합정점> 이룬원장님 합정 시그니처 솜브레 시술 과정...,2021. 7. 30.
[서울맛집/연남동맛집] 소이연남 본점,소이연남 소이연남 서울 마포구 동교로 267 영업시간 : 11:00 - 21:00 Break time : 15:00 - 17:00 간만에 친구와 연남동 데이트>_< 너무 오랜만에 하는 서울... 매운 맛을 좋아하기 때문에 난 무조건 태국 고추가루 추가요 먹자마자 느껴지는 동남아의 맛 해외여행을 못 가는 게 너무 속상하다ㅠㅠㅠㅠ 소이...,2021. 5. 30.
"저물어가는 서울의 하루, 망원한강공원의 일몰과 야경 / 망원동 가볼만한곳, 서울 일몰...",✅ 지도상의 '망원한강공원'보다는 '서울함 공원'을 검색해 찾아오시는 편이 부둣가와 더 가깝습니다 :) 망원한강공원 서울 마포구 마포나루길 467 02-3780-0601 유료주차 hangang.seoul.go.kr/archives ☼ 인스타그램에서 더욱 많은 여행과 일상의 풍경들을 만나볼 수 있습니다⭐️ 마포 가볼만한곳 / 망원동...,2021. 5. 14.
원하는 스타일 다 모여있는 서울 모자매장 홍대 호텐 HOTEN,원하는 스타일 다 모여있는 서울 모자매장 홍대 호텐 HOTEN 서울 마포구 홍익로2길 35 매일 11:00 - 22:00 0507-1403-4363 입구에 들어서자마자 쭈욱 펼쳐진... 이름마저 넘나 귀여워버리는 도토리 버킷햇이에요 여행갈 때 쓰기도 좋고 캐주얼하게 휘뚜루 마뚜루 쓰고 다니기도 편한 넉넉한 사이즈의...,2021. 6. 5.
[이영욱의 지역분석 부동산여행] 마포구 교육 1번지! 백범로 학원가 떠오르는 대흥동!,"각 구마다 시장이 다르지만, ""서울""이라는 큰 공통점과 더불어 서로 리드하고 견인하는 위계를 알면 좀 더 투자안목과 내공이 갖추어지리라 생각되네요. 이영욱의 지역분석 부동산여행~ 오늘은 위에 언급한 마용성 중 마포구 대흥동에 대해 알아보겠습니다. ^^ - 마용성의 강자 마포구 분석 - 대치동...",2020. 1. 9.
"[서울여행] 3일차(연하동, 온오프연남, 에플린크, 익스큐즈미 오스테리아)",사실 신상맛집 찾아다니는 사람은 아닌데 뭐 여행가서 이런거 하는거지!! 그쵸? 연하동 서울 마포구 연남로 6 영업시간 매일 11:30~22:00 제일 처음 간곳은 연하동!! 열두시쯤 갔는데 우리가 첫손님이였다. 우리가 주문하고 그 이후에 자리가 가득 차더니 금새 웨이팅 명단을 받는것을 보고.. 일찍 오길...,2021. 7. 31.
[생방송 투데이]리얼 맛집 맛품닭 크림담닭 서울 마포구 계담다 오천만의 메뉴...,sbs 생방송 투데이 2807회 ▽ 생방송 투데이 리얼 맛집 치킨의 기품 있는 변신 맛품닭 크림담닭 서울 마포구 계담다 김PD가 떴다 토종 붕어네 대청소 충주 여행본능 섬 하화도 2807회 링크▽ https://fire8blog.tistory.com/2625 <> ▽ [생방송 투데이]오천만의 메뉴 짜장 곱파튀짜장...,2021. 4. 21.
캠퍼스투어022 서울 2호선 지식의 전당을 여행하는 히치하이커를 위한 안내서,"테마여행신문 TTN Korea 캠퍼스투어(Campus Tour)와 함께 어제도, 오늘도, 내일도 멋진 진리여행을! B 경기대학교(京畿大學校, Kyonggi University)... 홍익대란 교명은 한국인이라면 모를 수 없는 단군의 홍익인간(弘益人間)에서 따온 것으로 서울 마포구와 종로구, 경기도 화성시...",2020. 12. 21.
서울 벚꽃 카페 추천 2곳 그레이랩 vs 카페 아르크,"서울 벚꽃 카페 BEST 2 어느새 서울에 벚꽃이 여기저기 만개해 즐기러 다니느라 행복한 요즘이에요. 숀은 부산 여행을 가서 남쪽나라에서 먼저 보고... 벚꽃 테라스가 있는 합정 카페 그레이랩 운영시간 평일 10:00~22:00, 주말 12:00~22:00 주소 서울 마포구 토정로3길 16 문의 02-333-5694 벚꽃 테라스로...",2021. 3. 31.
전문 프렌차이즈 소자본 가맹비 태국음식 이색데이트 서울 종로구 마포구 맛집 창업비용,그리고 음식으로 여행을 떠나는 문화가 생겨나면서 직접 가는 여행이아니라 음식여행을 떠너라 싸와디 식당를 많이 찿고 있습니다. 그리고 싸와디... 이제 기다리고 기다리던 창업비용에 대해 말씀해 드리겠습니다! 서울 종로구 마포구 싸와디식당 창업비용 총 창업비용 : 유선문의 순수익 : 620만원,2021. 1. 22.
서울 마포구) 공덕 경의선숲길에서 하는 벚꽃놀이,"2020년 3월 30일 월, 4월 3일 금 서울 마포구) 공덕 경의선숲길에서 하는 벚꽃놀이 안녕하세요? 신엄마에요.^^ 4월이 되면 꽃놀이 다니느라 바빴는데... 출처 : 여행노트 2020년 봄꽃개화시기에요. 3월 중순부터 4월까지 순차적으로 피기 시작하는데 꽃구경을 못한다고 하니 많이 아쉽네요. & 작년 4월에는...",2020. 4. 4.
서울 마포구 합정 에어비앤비 숙소추천 (feat.에캉스),대형마트 그리고 산책겸 나가서 먹을 수 있는 맛집들도 많이 있어서 좋아요! 그리고 상수역 홍대역도 걸어다닐 수 있는 거리라 서울여행오시는분들께도 최적의위치‼️ 호스트님도 넘 친절하시고 숙소도 엄청 쾌적하고 좋았어요! 서울에어비앤비숙소로 추천드려요 요기 숙소링크 첨부해놨어요,2020. 7. 20.
서울 연남동 밥집 솔솥,서울 연남동 밥집 솔솥 안녕하세요 여행 인플루언서 혀니입니다. 거제 내려가기 전에 간단하게 점심을 먹고 가야 할 것 같아서 숙소에서 도보로... 위치 주소 : 서울특별시 마포구 동교로 28길 25 전화번호 : 0507-1311-5846 영업시간 : 11:30-21:00 인스타그램 아이디 : solsot_yeonnam #서울맛집 #마포구맛집...,2021. 9. 20.
서울여행 - 상암동 '하늘공원' 산책(월드컵공원),(출처 - 두산백과) 억새풀 하늘공원 전망대(서울밤풍경 명소) 하늘공원 평화의 공원 난지연못 한강 난지도(월드컵공원)는 한강 하류에 발달한 범람원으로 행정구역상으로는 서울시 마포구 상암동에 속해있다. '난지'는 난초와 지초를 아우르는 말로 언제부터 난지도라 불렸는지 정확히는 알 수...,2020. 12. 8.
마포구 몰딩작업 및 필름시공,서울 마포구에 몰딩 작업이 있어요. 몰딩을 준비해서 마포로 달려갑니다. 출근시간 막힐까 봐 일찍 출발했는데 하남 촌놈이라 한순간 실수로... 남은 시간 애마와 함께 여행을 하고 있어요. 차량 구경 나무 구경 마스크 쓴 사람 구경 모두가 열심히 움직이네요. 보리밥 된장찌개가 생각이 나네요....,2021. 4. 30.
[마포구] 코코그림 - 삶의 빈 여백을 그림으로 함께 채워나갈,"사물부터 여행스케치, 인물까지 배워보는 기초 클래스 일상 속에서 사랑하는 것들을 감성적으로 그려보는 일러스트 원데이... 코코그림 COCOGRIM Art Studio 주소 서울특별시 마포구 양화로3길 55 301호 전화번호 02-333-2347 이메일 ********@*****.*** 코코그림 홈페이지...",2020. 12. 17.
매봉산 근린공원 - 서울의 봄을 느끼기 좋은 서울 매봉산 자락길 산책로,"매봉산 자락길 서울 마포구 산책로 오랫만에, 아주 오랫만에 서울나들이를 왔습니다 당연히 여행온것은 아니고요. 일때문에.. 교회 모임 참석차.. 생전 처음가보는 마포구 상암동.. 월드컵 경기장이 있는 곳을 가봤습니다. 시간이 잠시 남아 교회 옆의 산책로를 돌다보니.. 이웃분이 포스팅한 매봉산...",2021. 4. 8.
"서울 마포구 동교동 공상온도 - 분위기 좋은 홍대카페, 홍대 데이트 코스",안뇽하세요오오 며칠 전 서울여행갔을 때 홍대 카페 '공상온도'에 갔어용!!! 홍대입구역에서 5분정도 거리에 있어서 접근성도 아주 좋더라구용ㅎㅎㅎ 친구랑 서울여행을 계획할 때 분위기 좋은 감성카페는 꼭 가보자고 했는데 소원을 이뤘어요!! 홍대카페 공상온도는 입구부터 힙해요!!!! 지하...,2020. 10. 27.
"[무장애여행 마포] 마포레스트, 마포 소품샵 방문기! 휠체어도 갈 수 있다구용~",(MAPOREST) 브로셔가 있으니 궁금하시다면 하나 겟- 하시는것도 좋겠네용!! ㅎㅎ #서울무장애여행 #휠체어 #장애인 #무장애관광 #무장애여행 #배리어프리 #이지트립 #베리어프리 #MAPOREST #MA_POREST #마포구가볼만한곳 #연남동가볼만한곳 #경의선숲길휠체어 #홍대휠체어 #마포구휠체어 #소품샵휠체어,2021. 10. 5.
"[아빠의 수첩] 서울 아이와 가볼만한 곳, 거인별에서 온 텔레파시(DMC 홍보관, 플레이랩)","위치: 서울 마포구 월드컵북로 366 (DMC 홍보관, 플레이랩) 전시기간: 2021.05.04.~2021.12.31. 운영시간: 매일 10:00 - 19:00 (월요일 휴무) 이용요금: 5... ➡️ 우주를 여행중인 거인별의 거이니지가 운석의 공격을 받고 우주선이 고장난 컨셉으로, 거이니지가 고향인 거인 별로 돌아가기위해 도움을...",2021. 6. 2.
서울 근교 경기도 계곡 추천 양평 중원계곡 시원한 여름 여행 갈만한곳,여름 여행으로 많이 찾는 곳인데요- 경기도 양평군 용문면 중원리에 위치해 있어요 네비에는 '중원계곡'으로 찍고 가면 됩니다:) 지금 시간이 7월 18일 일요일 오전 11시 10분인데 동대문구에서 지금 출발하는 걸로 시간을 보니 1시간 33분 나오네요! 마포구에서 출발해도 1시간 36분이니 걸리니 서울...,2021. 7. 18.
서강대맛집/서강대쌀국수추천/마포쌀국수/마포구쌀국수맛집 [베트남남부쌀국수 포앤띠우],"주소 : 서울 마포구 광성로4길 11-10 지하1층 영업 : 평일 11:00 - 21:00 토요일 11:00 - 20:00 일요일 휴무 찡이는 동남아 음식 러버 인데요~~~~~~ 오늘은... 포앤띠우 메뉴 맛으로 떠나는 베트남여행 코로나 시대여서 이 문구가 슬프게 들리네요 / #남부후띠우 8,000 #북부퍼보 8,000 #짜조 3p 5,000 #사이공맥주...",2021. 6. 19.
무한연대덮밥&전대장면 편 ▶<육구덮밥> 주소 :서울 마포구 성미산로 190-3 번호...,"여행본능, 섬 노란 유채와 푸른 청보리, 봄빛 물든 ‘청산도’ 편 #완도항 여객터미널> 주소 : 전남 완도군 완도읍 장보고대로 339 번호... 무한연대덮밥&전대장면 편 #육구덮밥 주소 :서울 마포구 성미산로 190-3 번호 : 070-8888-6969 4. 김PD가 떴다 지금이 가장 귀하다! 비싼...",2021. 4. 14.
서울에서 일출 여행. 은평 둘레길 산책,"한강 따라 산책로 걸을 땐 마포구 방면으로, 일출이 보고 싶을 땐 은평구 둘레길을 택합니다. 코로나19가 아니었다면 이 시기에 남편은 출장을 다니느라 바빠서 집에 없었을 거예요. 그래서 요즘 서울이 이렇게 예쁜 도시였나, 걸어서 여행 기분을 만끽할 수 있는 곳이 우리 집 근처에 이렇게...",2020. 6. 8.
서울여행 가을 가족여행 하늘정원 억새풀현황 (9월13일),#일상기록 #우리집가족여행 #서울여행 ㅎㅎ 서울-제주 오가며 사는 골드유부 입니다. 근데.. 이젠 걍 제주도민...ㅎㅎㅎ 코로나땜에 서울에... 코끼리열차마냥~ 맹꽁이전동차타고 하늘공원 정상까지 드라이브~ 하늘이 맑고 푸르른 날~ 마포구가 한 눈에 보입니다. 삼각대 세워놓고 사진 한장 찰칵!!...,2021. 9. 21.
완전 로맨틱 @@캠핑감성바베큐+한강노을+한강야경 다 뿌시자 #서울여행_마포 #마포 #와,동남아감성 파라솔+개인이글루돔 한강선상바베큐 청량한 요즘 날씨도 딱 노을지면 완전 로맨틱 @@캠핑감성바베큐+한강노을+한강야경 다 뿌시자 #서울여행_마포 #마포 #와이키키마켓 서울 마포구 마포나루길 332 영업시간 : 매일 11:30 – 22:00 / 반려견가능 / 연중무휴 출처 ; 서울여행,2021. 9. 23.
서울 가볼만한곳 실내 데이트 추천 홍대 플라워 바이 네이키드 전시회,"플라워 바이 네이키드 홍대 서울 가볼만한곳 실내 데이트 추천 플라워 바이 네이키드 서울 전시회 여행일 : 2021년 7월 8일 / 글, 사진 : 순수시대... 플라워 바이 네이키드 서울 전시회 장소 : 서울 마포구 양화로 188 AK&홍대점 4층 운영시간 : 11:00~22:00 입장료 : 성인 20,000원 청소년 16,000원 어린이 12...",2021. 8. 4.
서울 도심 속에 365일 꽃이 저물지 않은 '비밀의 화원'이 있다고?,"위치: 서울 마포구 양화로 188 AK&홍대점 4층 운영시간: 오전 11시 - 오후 10시 (연중무휴) 입장가: 대인 2만 원, 청소년 1만6000원, 소인 1만2000원, 36개월 미만 유아 무료입장 (장애인, 경로우대자, 군인은 동반 1인까지 1만4000원) 문의: ㈜네이처랩스 02-323-2055 http://naturelabs.co.kr 사진 - 유건우 + PD...",2021. 5. 10.
서울여행 2일차 & 3일차,식빵을 저 버너에 구워먹으면 되는데 신기하기도 하고 좋았음〰️ 모멘트커피 2호점 서울 마포구 월드컵북로4길 29 우퍼빌딩 지층 102호 http... 나름 화질도 괜찮고 좋은듯?? 마지막은 오늘 저장한 임창균 이민혁 채형원 사진〰️ 내일은 서울여행 4일차로 돌아오겠으｡,2021. 7. 6.
"나만 알고 싶었던 최애 서울 맛집 3곳 (홍콩대패당, 세월마차, 소소막창)",서울에서 맛보는 진짜 홍콩의 맛 : 연남동 홍콩대패당(란콰이펑) 서울 마포구 양화로23길 10-10 2층 연남동에 있는 #홍콩대패당 이라는 식당은 홍콩... 홍콩 친구가 한국에서 맛본 홍콩 음식 중에서 이곳이 가장 현지의 맛과 가깝다며 나를 데려갔는데 정말 홍콩에 여행 온 기분이었다. 이곳에는 한국...,2021. 6. 8.
[서울/마포구] 규자카야모토 :: 연남동 이자카야 강추 존맛탱,안주를 많이 드시는 분에게는 강력 추천 하이볼 넘 좋아하는데 이 포스터를 보니 일본여행이 급 가고 싶어지네요ㅠㅠㅠ 개인적으로 술집에 가게 내부에 화장실 있는 곳을 좋아하는데 여기는 화장실이 내부에 있고 게다가 매우 깔끔해서 좋았어여 ㅠㅠㅠ 그리고 나오면 이렇게 손씻는 곳도 있는데...,2021. 3. 2.
합정맛집 서울라멘맛집 신기한 바질라멘 잇텐고,저 대파 좋아하는데요! 대파랑 먹으면 식감까지 꿀맛! 면은 남겨도 그 향긋한 바질이 들어간 라멘국물은 다 먹어버렸답니다 마무리는 상큼하게 토마토로 얌! 서울여행온다면 또 방문하고 싶은 매력적이었던 바질라멘 합정 잇텐고 잘 먹고갑니다! < 영업시간> < 위치> 서울 마포구 포은로 11,2021. 5. 23.
"[맛집여행] 마포구 ""홍대큰손식당"" 합정역점","맛있다 합정역9번출구 매일 11:30~11:00 050-71426-1194 서울 마포구 월드컵로3길 31 홍대큰손정육점식당 소한마리 & 48,000원 생등심 & 꽃살 & 갈비살 & 우삼겹 홍대큰손정육점식당 & 상차림 홍대큰손정육점식당 & 메뉴 홍대큰손정육점식당 & 내부 홍대큰손정육점식당 & 주방...",2020. 4. 30.
"서울 마포구 홍대,연남동 용돈 케이크/반전 떡케이크 주문 제작 :: 떡케이크 공방...","안녕하세요 :) 서울 마포구 연남동(홍대)에서 떡케이크, 화과자, 도라지정과를 만들고 있는 프롬케이크입니다 ! 코로나가 지속되면서 부모님 생신을 기념하여 이벤트 케이크 주문이 부쩍 늘어나고 있는 추세에요! 아무래도 코로나 때문에 외출하거나 생신 기념 여행을 간다거나가 어려워져서...",2021. 2. 4.
서울여행 | 홍대카페 | 카카오프렌즈 콜라보 신상카페 : 공미학,"공미학 위치 : 서울 마포구 양화로 162 카카오프렌즈 3층 시간 : 매일 11:00 - 23:00 #단체석, 주차, 배달 홍대에 갈 일이 생겨 카페를 알아보던 중! 눈에 띄는 신상카페를 찾았어요!!!!! 카카오프렌즈랑 콜라보하는 카페라니,,,,무조건 가봐야할 것 같아서 바로 달려갔습니당!-! 홍대입구역 8번출구 근처에...",2021. 8. 20.
국내 최대의 청년 미술 축제 아시아프 서울 여행 다녀오세요^^,오늘은 서울 여행 코스를 준비했습니다. 서울 마포구에서 열리는 국내 최대의 청년 미술 축제 정보 얻어가세용^^ 올해 14회째를 맞은 아시아 대학생 청년작가 미술축제 2021 아시아프가 조선일보사와 홍익대학교의 공동주최로 열린다고해요! 홍익대학교 현대미술관에서 7월 27일부터 8월...,2021. 7. 28.
커피 한 잔 주저리_여유_주말을 일찍 시작하면 좋은 점[미라클모닝]_ 마포구 연남동...,"주소 : 서울 마포구 성미산로 161-4 오픈 : 11:00 ~ 22:00 주말을 일찍 시작한 지 벌써 3달이 넘어가고 있어요 당일치기 여행을 할 떄도 새벽 5시에 일어나고, 쿠팡 플렉스 알바를 하는 날에는 새벽 3시에 일어나는 습관이 들어, 아침에 일찍 일어나는 것에 대해 다른 사람들에 비해 크게 힘들진...",2021. 7. 10.
[서울/홍대 맛집] 연남동 루프탑 파스타 맛집 '루나씨엘로Lunacielo',"주소 : 서울 마포구 동교로 34길 21 3, 4층 영업시간 매일 : 16:00 - 22:00 / 주말 14:00 - 22:00 https://www.instagram.com/lunacielo.seoul/ ※ 평일 세트메뉴... 동남아로 여행 온 분위기? 위 계단을 따라 한층 더 올라가시면 3층의 루프탑이 나옵니다 Previous image Next image 3층 루프탑 매장 내부 이날 평일...",2021. 7. 10.
서울 홍대 데이트코스 : 신상핫플 장미공원 에서 사람 안치이고 인생사진 찍어보자!...,안녕하세요 여행 코디 러플입니다! 이웃님들은 서울에서 데이트코스로 가볼만한 장미축제 하면 어디가 먼저 떠오르시나요? 제가 직전에... 경의선책거리 장미공원/장미꽃길 서울 마포구 와우산로 37길 35 / 홍대입구역 6번출구 책거리 내 책방운영 : 11:00~20:00 월요일 휴관 주최 : 마포구...,2021. 5. 23.
"마포구 연남동, 브런치 맛집, 루바브 후기",맛집 #추천 #리뷰 #도산공원 #뉴욕 #tbt #서이추 #서로이웃 #그릴드치즈 #ootd #카페 #친구랑 #일상 #루바브 #좋아요 #기록 #친구 #소품가게 #연트럴파크 #연남 #ootd #브런치맛집 #소품샵 #소품 #연남동 #대학생 #나들이 #핫플 #여행 #먹방 #서울여행 #겨울 #혼밥 #동부 #마포 #마포구 #홍대 #홍대입구 #맛집기록,2021. 4. 17.
글래드 마포 서울 호텔 추천 마포구 호텔,"#서울 #서울여행 #마포 #서울호텔추천 #마포호텔 #호텔추천 #호캉스 뭔가 울적한 날이 많아지는 요즘, 갑자기 여행가자며 호텔 예약을 해버렸다지!! 갑자기 좋은 곳을 찾았다며 알아서 예약 샥 완료ㅎㅎ 그치만 도착하자마자 짐도 많은데 주차 건물에 옆에 따로 있어서 캐리어 들고 계단...",2021. 3. 9.
"연남동 맛집, 서울에서 만난 찐 홍콩요리! 홍콩대패당","서울에서 당일치기로 홍콩 여행을 떠나고 싶은 분들에게도 딱인 곳이랍니다. 홍콩대패당 영업시간 매일 11:00~22:00 Break Time 15:00~17:00, 매월 첫 번째 일요일·공휴일 휴무 문의 02-338-0930 주소 서울 마포구 양화로23길 10-8 웹사이트 https://www.instagram.com/daipaidonghongkong/ http://www.discoverhongkong.com/kr/index.jsp",2020. 9. 4.
"매운 생선요리, 카오위 편 ▶<번산셴> 주소 : 서울 마포구 와우산로29길 69 하정빌딩 2층","먹킷리스트–사천식 매운 생선요리, 카오위 편 ▶<번산셴> 주소 : 서울 마포구 와우산로29길 69 하정빌딩 2층 번호 : 02-336-8806 메뉴 : 마라... 역전(驛前)의 명샷 No.9 지하철 타고 거리두기 여행, 용유역 편 ▶<마시안 갯벌체험> 주소 : 인천 중구 마시란로 107-8 번호 : ***-****-****...",2020. 9. 7.
[서울_마포구] 공덕 올드상해,"중국스탈로다가 기름지게 볶은 돼지고기를 상큼한 두부피쌈과 곁들여 먹는데 정말 저세상 조화로움 진짜 한입만 먹어도 감탄스러움 고수도 이렇게 따로 한그릇 챙겨주시는데 고수러버인 나는 고수까지 얹어먹으니 동남아와 상해를 오가는 미식여행이 따로 없다 꿔바로우 (12,000원) 무난하게...",2020. 10. 27.
