header,contents,date
봄꽃 여행...단체 꽃구경,동자승들이 단체로 <꽃구경> 나오셨네요~~~ 수행만 하다보니 좀 지겨웠나 봅니다 ^^ 12d2021 경북 영천시 은해사,2021. 4. 13.
의료진을 위한 ‘토닥토닥 템플스테이’,"경북 영천시 청통면 청통로 951 054-335-3308 직지사 사찰이 위치한 황악산이 충청도, 전라도, 경상도에 걸쳐 있어 산에 오르면 3도를 한눈으로 내려다볼 수 있다. 높은 자락에 숨어 있는 것은 아니지만 이런 산의 향취를 느끼기에는 모자람이 없다. 경북 김천시 대항면 직지사길 95 ***-****-**** 해인사...",2020. 5. 25.
봄꽃 여행...첫사랑 <영산홍>,"<연산홍>이라고도 부르는 영산홍(映山紅)은 조선 세종때 일본에서 들어왔으며, 봄에는 진달래 》영산홍》철쭉 순으로 꽃을 피웁니다 영산홍 꽃말은 <첫사랑>입니다 12d2021 경북 영천시 은해사",2021. 4. 15.
경북 영주 가볼만한곳 소수서원 가족 나들이,우리나라 최초의 서원 【소수서원】 세계 유산 '한국의 서원' 소수 서원 Sosu-seowon 영주 여행 안내문 우리나라 최초의 서원인 소수서원은 경북... (임고서원은 경북 영천시 임고면에 위치한 포은 정몽주를 추모하기 위해 창건한 서원으로 입장료 없음) 한옥 건물이 보이기 시작한다. 우리처럼...,2020. 6. 10.
영천 <동의참누리원 영천한의마을>,주소 : 경북 영천시 화룡동 128 영천한의마을 이용시간 및 안내입니다 (입장료는 무료지만 시설별로 부분적으로 유료체험이 있습니다) 주차장은... 있으니 같이 가보시면 좋아요 #영천가볼만한곳 #대구근처 #영천한의마을 #영천약재 #영천산책로 #영천산보 #영천산책길 #영천여행 #영천산책 #영천나들이,2021. 9. 24.
대구 근교 아이와 가볼만한 곳 : 영천 <시안미술관>에서 1석 4조 즐기기,안녕하세요 쏘루예요:) 변산여행에서 돌아와 하루깨봉이를 픽업해서 다음날 대구로 다녀왔어요~ 대구가 시댁인데 코로나때문에 몇개월간... 주소 : 경북 영천시 화산면 가래실로 364 전화번호 : 054-338-9391 관람시간 : 오전 10시30분 ~ 오후5시 30분 (마지막 입장시간 오후 5시) 카페영업시간 : 오전 10시...,2020. 7. 3.
비나이다 비나이다 영천돌할매마을,경북 영천시 북안면 관리 256에 위치하고 있는 영천돌할매공원을 다녀왔어요. 영천 돌할매라고 하면 영천 명소라고 할 수 있는데요. 어떤 이는... 공원에서 사진 찍기도 좋고 복채를 넣고 빌기도 하고 영천여행 오셔서 많이들 방문하는 곳입니다. 돌할머니의 내력이 잘 안내되어 있어요. 들어가기 전...,2021. 3. 29.
영천 가을단풍 여행 1탄 임고서원,#영천가볼만한곳 #영천여행 1탄 #임고서원 경북 영천시 임고면 양항리 462 오늘 필자가 출사지로 선택한곳은 영천 임고면에 위치한 임고서원 영천가볼만한곳 임고서원 주차장에 주차를 하고 서원으로 가다 보면 첫번째로 나오는 포은 정몽주 단심로 전망대까지는 7.5km나 되는 트레킹코스 산행을...,2020. 10. 7.
"영천 여행 영천 가볼 만한 곳 최무선 과학관, 영천 보현산 천문 과학관 아이와 가기 좋아요",최무선 과학관 주소: 경북 영천시 금호읍 창산 길 100-29 TEL 054) 331-7096 관람시간: 10:00~17:00(매주 화요일~일요일(공휴일 포함) 휴관일:매주 월요일... #영천 여행#영천 가볼 만한 곳#대구 근교 나들이#주말 나들이#주말여행#아이들과 가기 좋은 곳#박물관 추천#과학관 추천#최무선 과학관#영천 최무선...,2021. 4. 27.
경북 영천 보현산 캠핑장 천문대 별빛정원에서 2박3일 불멍~ 고고!,"올해는 해외여행도 힘들것 같으니 텐트 업그레이드를 해서 캠핑이나 다녀볼까해요~ 이번에 다녀온 곳은 경북 영천 보현사에 위치한 '천문대... 경북 영천시 화북면 정각길 150 예약전화: ***.****.**** 가격: 1박 3만원 (2일 연박 55,000원) *장작 1박 1만원 - 무제한* 지도를 보니 산 중간에 위치하고 강도...",2020. 5. 19.
<포항/경주> 포항 환여횟집 물회/ 포항 호미곶 해맞이광장/ 경주 양동마을/ 경주 독락당...,평소 친하게 지내던 지인께서 함께 하는 즐거운 여행을 위해 현대 쏠라티 리무진(15인승) 차량을 사셨다. 차량의 크기가 소형 버스급 15인승 작은... <편대장 영화식당> [네이버 지도] 편대장영화식당 영천본점 경북 영천시 강변로 50-15 http://naver.me/xczGmOoy 가늘게 채썬 육회가 참기름 양념에 잘...,2021. 8. 29.
영천 맛집/ 포항 할매집 에서 소머리국밥 호로록!수요미식회 출현,"포항 할매집 주소:경북 영천시 시장 4길 52/ 완산동 982-3 전화:054-334-4531 영업시간:매일 06:00 - 21:00매월 15일, 말일 휴무 영천 여행 중 맛본! 영천의 대표 맛집 포항할매집 영천할매집이 아니고, 포항할매집이네요 ㅎ 신랑이 소머리국밥이 맛집이라고.. 영천 은... 나는 바로 받아쳐줬지요 소머리국밥은....",2020. 3. 26.
영천 임고서원 : 영천에도 선죽교가? 포은 정몽주선생을 기리다,"영천 임고서원 경북 영천시 임고면 포은로 447 주차장, 무료입장, 상시개방 이번 연휴가 워낙 길었어서 추석 전에 언니랑 형부가 집에 다녀가고... #영천가볼만한곳 #대구근교드라이브 #대구근교여행지 #영천여행 #임고서원 #선죽교 #포은정몽주 #정몽주선죽교 #영천임고서원",2021. 9. 26.
대구 근교 영천 여행 : 최무선 과학관 아이와 가볼만한 곳 추천,"최무선과학관 경북 영천시 금호읍 창산길 100-29 월요일 휴무(1월1일, 설날당일, 추석당일 휴관) 매일 10:00 - 17:00(3부로 나뉘어 운영 중) 054-331-7096... 영천 여행을 자주 갈 수 있는데 바깥에만 보고 돌아오기는 했지만 대구 근교에서 찾아오는 분들은 허탕칠 수 있으니 꼭 운영 시간 확인을 하셔요...",2021. 7. 12.
영천 아이랑 가볼만한곳 최무선과학관,경북 영천시 금호읍 창산길 100-29에 위치하고 있는 최무선과학관은 점점 업그레이드 되고 있었는데요. 전에는 최무선장군에 대한 업적과 약간의... 최무선과학관 영천 아이랑 가볼만한 곳으로 영천여행 시 꼭 한 번 방문해보시기 바랍니다. 직접 체험을 할 수 있는 공간도 있는데요. 주기율표에...,2021. 4. 26.
"[나이스모텔] 깨끗한 시설, 편안하게 쉴 수 있는 공간 /예약환영","#깨끗한시설 #편안하게쉴수있는공간 #예약환영 찾아주시는 모든 분들의 편안하고 안락한 여행이 되도록 좋은 시설, 청결한 위생, 친절한 서비스를 유지하겠습니다. 예약전화 및 상담환영 - 상담문의 - TEL. 054-332-9400~1 도로주소 : 경북-영천시-삼산길-6-(문외동) 지번주소 : 경북-영천시...",2020. 10. 21.
치산 관광지 캠핑장! 여름엔 여기가 딱!,"치산 관광지 캠핑장은 경북 영천시 신녕면 치산 관광길 263번지에 소재하고 있어요. 치산 계곡은 계곡과 아름다운 산, 캠핑장, 카라반, 캐빈하우스도 있어요. 맑은 공기와, 맑은 물, 화장실, 와이파이 등 편의시설이 아주 잘 갖추어져 있어요. 교통도 좋은 편이고요. 대구에서 많이들 오시는 것...",2020. 7. 9.
옛길 위의 조선통신사,"경기도처럼 경북 영천시도 통신사 기념사업에 열을 올리고 있다. 조선통신사 행렬 재현행사, 조선통신사 한일 우정걷기 행사 지원 등등. 통신사를... 시간은 꽤 걸렸지만 머리 속에서나마 즐거운 여행을 했다. 이제 자연스럽게 다음 책으로 넘어가야겠다. 서점에 가보니 <통신사의 길을 가다>란...",2020. 3. 22.
안동 가볼만한곳 비밀의숲 낙강 물길공원,곳곳에 사진찍기에 이쁜 배경이 아주 많다구요 안동 하회마을 꼭 가봐야 되시구요 그다음으로는 이곳을 꼭 다녀와 봐야되는데 뚜벅이 여행길이였... 돌담집이 많았는데 죽담을 쌓아 지은집으로 경북 영천시 신녕면 왕산리에 있던 가옥들을 이쪽으로 옮겨 났다고 했다 . 죽담은돌과 흙으로 섞은...,2020. 12. 27.
태평양을 바라보는 동양 최대 규모의 대적광전을 가진 제주 약천사,"제주 약천사는 대한불교 조계종 제23교구 본사인 한라산 관음사 소속의 말사가 아니고, 경북 영천시에 위치한 대한불교 조계종 제10교구 본사인... 대한민국 가장 남쪽에 자리 잡아, 언제나 가고 싶은 관광도시 서귀포시로 여행을 계획 중인 분이라면 불자가 아니더라도 한번 둘러볼 만한 곳이 제주...",2021. 4. 23.
2020.08.29 하이에어 4H1301편 김포공항(GMP)에서 울산공항(USN)까지 편도 탑승기!,김포공항 국내선 출발 항공편 안내 역시나 코로나19 시국에도 제주도 여행가는 사람이 많다는 게 느껴집니다! 보안 검색까지 받고 나서... 대구국제공항 대구광역시를 지나자마자 경북 영천시의 모습이 내려다보입니다. 중앙선과 대구선 삼각선도 보입니다. 영천시를 지나 경북 포항시의 모습이...,2020. 8. 31.
"[영천여행] 대구근교 가볼만한 곳 '영천한의마을' 다녀온 후기!(족욕체험, 비누만들기...","저희 이번 여행 컨셉이 조용하고 고즈넉한 곳에서 힐링하는거라 영천으로 선택했어요. 그 중 영천에 '한의마을'이라는 곳에 다녀왔는데 체험거리도 많고 너무 재밌게 놀다와서 후기를 남겨볼까 합니다♥ 영천 한의마을 위치, 영업시간, 주차정보 [동의참누리원 영천한의마을] - 위치 : 경북 영천시...",2021. 6. 9.
Kenny's 경상지역 맛집 리스트 202011 ...,장어여행 *** *** **** 황교익 경남 통영시 무전동 987-6 도다리(쑥국) 팔도식당 *** *** **** 허영만 경남 통영시 봉평동 447 안주(다찌)... Kenny's 경북 경산시 정평동 230-26 국수 정평할매국수 053 811 2511 생활의달인 경북 경산시 진량읍 신상리 381-3 복어 복어세상 053 856 9767...,2020. 11. 26.
[추천 문화생활] 도자예술이 가지는 방향성에 대한 고찰 <Post Classical : Ceramic>,"한국문화예술위원회 시각예술창작산실 공간지원 선정 전시 <Post Classical : Ceramic – 도자예술은 어디로 향하는가> 운영시간 : 2020.04.07(화)~06.28(일) / 10:30~17:30 휴관일 : 매주 월요일 전시장소 : 시안미술관 제 1,2,3전시실 / 경북 영천시 화산면 가래실로 364 관람료 : 일반 : 3,000원 / 청소년 : 2...",2020. 6. 17.
3월 1일 영천한의마을 재개장! 아이들과 재미나게 다녀왔어요,숙박을 하면서 천천히 한의마을 둘러보고 또 영천의 명소 여행하기에도 좋아요 유의기념관도 구경하기로 합니다. 이용요금이 있어서 지불하고... 주소 : 경북 영천시 천문로 485 대표전화 : 054-330-2750 ※본 글은 새영천 알림이단의 기사로 영천시 공식 입장과는 관계가 없습니다.,2021. 3. 23.
[TV속 맛집 정보]10월 26일 (월) 6시내고향 생생정보 생방송오늘저녁 생방송투데이,라임> ▶팜잇즈 경북 영천시 금호읍 거여로 242-14 <갓김치> ▶천사돌산갓김치 ☎ 061-651-0875 전남 여수시 돌산읍 강남5길 17-26 KBS2 생생정보 kbs.co.kr <가을 힐링 여행> ▶우리매운탕 ☎ ***-***-**** 충북 괴산군 괴산읍 괴강로느티울길 8-2 <맛의 정석 :얼큰 해물 소갈비...,2020. 10. 26.
경상북도 영천시 상가 정보 - 2020년 3분기에 창업한 예비 맛집 상가 현황,"경북 영천에 2020년 3분기(7월~9월)에 창업한 음식점 상가 정보입니다. 음식점에는 식당 뿐만 아니라 편의점, 커피전문점, 제과점, PC토랑... (영천)&국밥여행 경상북도 영천시 호국로 11 (문외동) 경상북도 영천시 문외동 40 - 34 강달구 포차 경상북도 영천시 호국로 3 (문외동) 경상북도...",2020. 11. 13.
경상북도 영천시,"경상북도 영천시 포도·한약재 향기 그윽한 별의 도시 영천시는 경북 동남부에 있다. 태백산맥 줄기의 보현산을 중심으로 한 산악지대에... 400㎜ 반사망원경과 12개의 보조망원경, 가상 우주여행체험시설 등을 갖춰 ‘별자리·우주여행체험’을 하려는 어린이와 청소년 등의 발길이 이어지고...",2020. 7. 28.
관봉 석조여래좌상이 있는 경북 경산 팔공산갓바위,"참이슬 미나리 경북 영천시 신녕면 치산리에 있는 참이슬미나리 마을( 약 29km/ 48분 소요)로 이동하였다. 팔공산 기슭에 위치한 치산 마을에서... 펜션 산수유나무 까치집 요즘 나의 여행 여행 패턴은 숙박할 때 1순위 자연휴양림, 2순위 치유의 숲, 3순위 펜션, 4순위 콘도, 5순위 호텔... 이렇게 검색...",2020. 2. 24.
"2020전국(장애인)체전, 경북에서 놀자! 영천편4!","""경상북도 영천시"" 입니다 1. 영천조양각 (경상북도 영천시 창구동 1-1번지) 사진출처 : http://tour.gb.go.kr/page.do?con_uid=14530&cmd=2&mnu_uid=197 (경북나... 더없이 특별한 관광지 같으니 아이들과 함께 정몽주 선생님의 정기를 느껴보러 올여름 경상북도 영천시로 여행 떠나보면 어떨까요? ▶문의...",2020. 6. 16.
영천 가볼만한곳 동의참누리원 한의마을,동의참누리원 영천한의마을 경북 영천시 화룡동 128 054-330-2750 매일 09:00~22:00 화요일~일요일 매주월요일휴무(월요일이 공휴일과 겹칠경우 다음날... 카페도 테라스에서 마실 수 있기 때문에 정말 좋더라구요. 영천 가볼만한곳.영천여행코스를 계획중이시라면 영천 한의마을을 추천해드려봅니다.,2021. 9. 7.
#영천여행 상큼 달달한 복숭아 팝콘 만들기 < 은희복숭아체험농장 >,여행 상큼 달달한 복숭아 팝콘 만들기 < 은희복숭아체험농장 > 영천의 특산물 복숭아를 이용해 국산옥수수로 만든 팝콘에 섞어 복숭아팝콘을 만들어 볼 수 있습니다 못난이복숭아의 꿈을 찾아볼 수 있고 재미있는 레크레이션도 즐길 수 있습니다 은희복숭아체험농장 - 주소 : 경북 영천시...,2021. 5. 4.
"경북 영천 ""대구와 '30분 생활권'…산업·관광·교육 '영천 르네상스' 실현""","지하철 타고 훌쩍 다녀오는 영천 여행. 관광 또한 인근 지역에서는 할 수 없는 30분 시간대 지하철을 타고 가볍게 다녀오고 여행을 즐길 수 있는... 2002년도 영천시장학회를 설립해 올해 장학기금 300억 목표를 달성하는 한편 2010년 인재양성원 설립, 기숙형 공립중학교인 별빛중학교와 경북식품...",2021. 9. 17.
"[지역별 놀거리 총정리] 경북 놀거리/가볼만한 곳 5곳 (등기산 스카이워크, 청도...","데이트코스, 여행코스가 되어주네요 경북 놀거리/가볼만한 곳, 와인터널 경북 놀거리/가볼만한 곳(총정리), 와인터널은 내부온도가 늘 13~15도로... 하네요 경북놀거리 총정리, 보현산 천문대 영천시에서는 이 국내최대규모의 보현산 천문대 인근에 별빛마을이라는 테마파크를 조성, 천문 관측과...",2021. 9. 14.
"210610 영천 당일 여행 오픈그린, 시안미술관","영천 오픈그린 경북 영천시 화산면 가래실로 364 들어가기 전에 설명이 있는데, 이동식 건축물 홍보와 동시에 당일 캠핑도 즐길 수 있는 장소라고 한다. 실제로 우리가 쉬고 있을 때 건축물을 구경하러 오신 분들도 있었다. 간판(?)이 엄청 깔끔하고 예쁘다! 포토존으로도 좋을듯하다. 아무나 들어오지...",2021. 6. 12.
[영천 여행] 나랑 별보러 가지 않을래~♪ 영천 필수코스 총정리!,"위치 : 경북 영천시 화북면 별빛로 681-32 홈페이지 : https://www.yc.go.kr/toursub/starsm Keyword : 가족단위 여행지, 전시체험활동, 쏟아지는 별 속의 캠핑 별빛마을 마을 곳곳의 어린왕자와 함께 사진 남기기 천문과학관에서 멀지않은 곳에 위치한 별빛마을 곳곳에는 어린왕자가 자리잡고 있습니다....",2021. 3. 14.
#영천여행 천연염색으로 완성하는 나만의 텐셀스카프 < 색사람그리고공예협동조합 >,#영천여행 천연염색으로 완성하는 나만의 텐셀스카프 < 색사람그리고공예협동조합 > 친환경섬유에 천연염색을 하여 은은한 아름다움을 뽐내는 나만의 텐셀스카프를 만들 수 있습니다 인위적으로 만들 수 없는 자연의 아름다움을 느껴보세요 색사람그리고공예협동조합 - 주소 : 경북 영천시...,2021. 5. 4.
#영천여행 전국 최대 말 테마파크에서 승마체험 <영천홀스파크>,#영천여행 전국 최대 말 테마파크에서 승마체험 <영천홀스파크> 전국에서 가장 큰 규모의 말 테마파크. 100여 마리의 말들과 다양한 동물들이... 홀스파크 - 주소 : 경북 영천시 삼밭골길 107 - 문의전화 : 054-331-5583 - 체험가능시간 : 화~금요일 10:00~18:00 주말 및 공휴일 10:30~17:30 - 예약...,2021. 4. 30.
"군위 날씨좋은날 여행Best 아이랑 가볼만한곳 (화산마을, 화본역, 리틀포레스트 촬영지)","안녕하세요 육아하는 러블리은 입니다 오늘은 경북여행으로 군위 지역에서 가본 여행코스를 소개해 볼게요 경상북도 군위군 Gunwi-gun ""군위""를 잘모르시는 분들도 있으시겠지만, 경상북도에 있는곳으로 북쪽으로 의성군, 동쪽으로 영천시, 서쪽으로 구미시, 남쪽으로 대구광역시와 칠곡군에 접한...",2021. 8. 12.
Kenny's 경상지역 맛집 리스트 202005 ...,장어여행 *** *** **** 황교익 경남 통영시 무전동 987-6 도다리(쑥국) 팔도식당 *** *** **** 허영만 경남 통영시 봉평동 447 안주(다찌)... Kenny's 경북 경산시 정평동 230-26 국수 정평할매국수 053 811 2511 생활의달인 경북 경산시 진량읍 신상리 381-3 복어 복어세상 053 856 9767...,2020. 5. 11.
영천 기차 여행 : 삼송꾼만두 & 늦가을 임고서원 & 카페 온당 & 영양숯불갈비,ㅎㅎ 외관이 세련되고 멋져서 내부도 궁금했는데 월요일 휴관이라 구경할 수 없었던 ㅠㅠ 아쉬운대로 앞에서 찰칵 >-< 임고서원 오늘의 여행 목적지인 임고서원 도착! 천천히 걸으면서 쉬어가기 참 좋은 곳이여서 기억에 남는 곳. 늦가을의 정취를 흠뻑 느꼈다!ㅎㅎㅎ 주소 : 경북 영천시 임고면...,2020. 11. 14.
"레이 캠핑카를 잡아라, 도전! 경북관광 100선 챌린지 투어",핫플레이스까지 경북여행 버킷리스트를 빠짐없이 담고 있다. 응모 방법은 해당 관광100선 대상지를 방문해 휴대폰으로 관광지 배너의 QR코드를... 죽령옛길 ∘소수서원 영천시 ∘보현산천문대 ∘시안미술관과 별별미술마을 ∘임고서원 ∘보현산 짚와이어 상주시 ∘국립낙동생물 자원관...,2020. 7. 1.
‘제18회 온택트 경북 영천 보현산별빛축제’ 개최,"최기문 영천시장이 인사말을 하고 있다. 사진=영천시 제공 제18회 온택트 영천보현산별빛축제가 지난 8일 보현산천문과학관 특설무대에서 화려한... 언제든지 구경오셔도 되고 평일,공휴일 관계없이 편히 연락주시면 친절히 안내해 드리겠습니다^^ #영천가볼만한곳 #영천여행 #영천가족여행...",2021. 10. 10.
'슈퍼전파자' 된 31번… 대구·경북 '패닉',발생한 영천시 보건당국이 19일 보건소를 폐쇄했다. 보건당국 관계자들이 의심 증상으로 보건소를 찾아온 시민들의 체온을 확인하고 있다.... 풀빌라 #경주펜션 #경북펜션 #경북여행 #경주여행 #황리단길 #신라왕릉 #지진 #원전 #주말날씨 #우한폐렴 #코로나19 #코로나확진 #질본 #신종코로나,2020. 2. 20.
영천여행지 BEST30 #놀자 #캠핑 #글램핑#관광지BEST30#경상북도 영천시 클로바AI더빙...,영천관광홍보영상]투어데이 영천여행지 BEST30 #놀자 #캠핑 #글램핑#관광지BEST30#경상북도 영천시 클로바AI더빙(유튜브영상) 이번2020년 경북테크노파크 에서 열린 영천홍보 대회에 출품한 영상입니다. 영천에 살면서 좋았던 여행지 위주로 영상을 편성해 보았습니다. 영천 여행을...,2020. 11. 5.
산청여행 중 만난 작약꽃 꽃말 feat. 작약과 모란 구별법,"02 산청여행 중 만난 작약꽃밭 경상남도 서북부쪽에 있는 산청은 동쪽에 합천, 의령이 있고 북쪽으로 거창, 남쪽으로 진주, 하동, 서쪽으로 함양군이... 의성작약 -경북 영천시 신녕면 (작약 전람회 행사도 있음) -경북 청도읍성 -경남 합천 핫들생태공원 -경남 산청 전광들 약초재배단지 -경남 함양...",2020. 5. 19.
"언택트 여행, 청정자연 속 걷기 좋은 길 23선/경북 비대면 여행지(경상북도 가볼만한 곳)",경상북도에서는 청정자연과 함께 걷기 좋은 길을 선정하여 #언택트 #여행 그리고 #경북23선 을 발표하였다. 내용은 '경북나드리'를 참고하였다.... - 주소: 영천시 임고면 선원리 출처: 한국향토문화전자대전 ★ 상주 경천대 전망대 노송 숲을 거쳐 전망대에 이르면 시원한 낙동강 물길과 주변...,2020. 11. 9.
보현산 시루봉_대구근교 아이와 등산 가볼만한곳 경치좋은곳_영천 천수누림길...,"안녕하세요~⚡ 여행과 전기공학입니다. 오늘은 아이와 해발 1124m 등산 이야기 입니다. 천수누림길이라는 깔끔한 나무데크길을 등산할거에요... 보현산 천문대 주소 : 경북 영천시 화북면 정각길 475 연락처 : 054-330-1000 영업시간 : 매일 09:30 ~17:30 하절기(4월~10월), ~ 16:30 동절기(11월~3월) 보현산 천문대...",2021. 9. 17.
한적하면서도 볼거리 가득한 노계문학관과 도계서원,찾는 여행을 계획하시나요? 저수지를 끼고 있어서 경치도 좋고 문학관과 서원도 함께 볼 수 있는 북안면의 노계문학관을 추천합니다. 2018년에 개관한 노계문학관은 생각보다 조용하면서도 볼거리가 많은 곳이라 거리두기를 하며 다니오기 좋은 곳입니다. 경북 영천시 북안면 신평탑골길 93-33에...,2021. 4. 13.
영천 문화재 산책 숭렬당 보물 제521호,"영천 문화재 여행으로 숭렬당을 방문하여 보았는데요, 숭렬당은 조선 전기 무인 이순몽이 살던 집이랍니다. 이곳으로 오시는 길은 경북 영천시 성내동 10이며 대중교통을 이용하실 경우에는 영천 시외버스터미널에서 220-3, 251번을 타시면 숭령당 바로 앞에서 하차하실 수 있으며, 710-1, 760-4를...",2021. 3. 30.
카페이이구 영천디저트카페 감성적인 화남카페 데이트 _ 신상 디저트 맛집,안녕하세요~ 여행과 전기공학입니다. 주스 한잔하실래요? 아이들 : 그래~ ^.^ 아이들과 분위기 좋은 신상 카페에 주스 한잔 마시러 가봤어요~♡ 까페 이이구 (디저트 카페) #영천디저트카페 #영천화남카페 #영천디저트맛집 #영천데이트 #카페이이구 매일 08:30 - 21:30 ✔️ 주소 경북 영천시 화남면...,2021. 9. 2.
대구 근교 가볼만한곳 영천 화랑설화마을 외 3곳,울주군에 여행지를 한번 소개해보려고 합니다! 먼저 메인으로 영천 화랑설화마을부터 이야기 후 그 외 3곳도 짧게 소개할께요 1.영천 화랑설화마을 경북 영천시 금호읍 거여로 426-5 첫 번째로 소개하는 영천 화랑설화마을은 화랑설화를 테마로 조성해 만든 복합문화 공간으로 요즘 영천을...,2020. 11. 12.
"[영천 소머리곰탕] 경북맛집 포항 할매집 곰탕 (수요미식회, 서민갑부)","경북 맛집에 다녀왔어요 영천시장내부에 있는 포항할매집 입니다 수요미식회, 서민갑부등 티비에도 다수 출연한 맛집이더라구요 (매월15일... ㅎ.ㅎ) 포장된모습 곰탕5그릇 소모듬수육대 소모듬수육중은 400그램 대는 600그램 이래요 깍두기 포장 여행중이라 파가없어서 버섯만넣어서ㅎㅎ 와...",2021. 8. 5.
[국내여행 / 영천] 친구들과 짧게라도... /내가 다녀온 추억여행! 영천 키즈팜 글램핑!,그래서 대구/경북 여행을 준비중이신 분들도 산이 많은 대구/경북 에서 자연과 어울리며 분위기를 만끽 할 수 있는 캠핑장이나 글램핑장에서 하루... 저희들의 스토리를 보고 가시겠습니다 영천 키즈팜 글램핑 경상북도 영천시 대창면 대창리 941-3 그렇게 저희는 글램핑장에 도착했습니다! 사실 저는...,2020. 11. 25.
[통쿱] 7월 24일 토요일 암자여행 함께 가요.,매월 네째주 토요일 떠나는 암자여행 ■ 팔공산 묘봉암 ■ 경북 영천시 청통면 951-891 ■ 오전 08:00 고현공설운동장 출발 ■ 1인 3만원 ■ 점심식사 : 밥 제공 (반찬 한가지씩 가져오기) ■ 자세한 문의 ***-****-**** ■ 입금계좌 : 기업은행 **** **** *** 정귀분 #암자여행 #묘봉암 #팔공산 #통쿱...,2021. 7. 22.
씨채널안경 영천안경 _ 자외선 블루라이트 근적외선 설명과 렌즈 TEST 영상,"안녕하세요~⚡ 여행과 전기공학입니다. 오늘은 렌즈에 대해서 자세히 알려드릴게요. 렌즈 그것이 궁금하도다~ 자외선? 블루라이트? 근적외선?... 그리고, 안경도 맞췄어요~ 씨채널 안경 콘택트 #영천안경 #영천선글라스 #자외선블루라이트근적외선 #영천렌즈 주소 경북 영천시 시청남길 6 1층...",2021. 9. 3.
[2021.3.8~2021.3.12] 영천 리틀 포레스트 여행 ①,"영천 여행의 키워드 'Little Forest' ♥ 댜단~♬ 이번 여행은 갬좌씨와 함께 4박 5일 동안 천천히 쉬고 오자는 생각으로 다녀온 영천 여행을... 주소: 경북 영천시 북안면 유상리 241-28, 울타리 있는 집 인스타: https://www.instagram.com/yusang_gil/ 가격: 60000원 (1박) 예약: https://www.airbnb.co.kr/rooms/47725694?check...",2021. 5. 18.
영천 가볼만한곳 은해사 시안미술관 한의마을 돌할매 공원,영천 가볼만한곳이 몇 군데 있어서 당일치기로 여행을 다녀왔습니다. 한번 알아보실까요? 영천 가볼만한곳 1. 은해사 2. 시안미술관 3. 한의마을 4. 돌할매 공원 1. 영천 은해사 주소: 경북 영천시 청통면 청통로 951 은해사 예약 및 문의: 054- 335- 3318 박물관 관람시간 : 10:00 - 17:00 영천에서 제일...,2021. 7. 3.
영천 나들이 명소 시안 미술관 그림도 보고 커피도 마시고,"딸기라떼 대부분을 귀염둥이 씨가 마셨더랬죠. (내꺼는?!!!!) 카페 빈 공간을 채운 캔버스가 미술관에 와 있는 느낌을 주는 공간입니다. 귀염둥이 씨는 창에 붙은 사과가 궁금했나봐요. 시안미술관 경북 영천시 화산면 가래실로 364 ☎ 054-338-9391 매일 10:30 ~ 17:30 매주 월요일, 설날 , 추석 당일 휴관",2021. 6. 17.
Kenny's 경상지역 맛집 리스트 202101 ...,장어여행 *** *** **** 황교익 경남 통영시 무전동 987-6 도다리(쑥국) 팔도식당 *** *** **** 허영만 경남 통영시 미수동 8-2 회 해원횟집... Kenny's 경북 경산시 정평동 230-26 국수 정평할매국수 053 811 2511 생활의달인 경북 경산시 진량읍 신상리 381-3 복어 복어세상 053 856...,2021. 1. 4.
Kenny's 경상지역 맛집 리스트 202007 ...,장어여행 *** *** **** 황교익 경남 통영시 무전동 987-6 도다리(쑥국) 팔도식당 *** *** **** 허영만 경남 통영시 봉평동 447 안주(다찌)... Kenny's 경북 경산시 정평동 230-26 국수 정평할매국수 053 811 2511 생활의달인 경북 경산시 진량읍 신상리 381-3 복어 복어세상 053 856 9767...,2020. 7. 22.
한국관광공사 추천 - 국내여행지 100선(계절별),"영천 #보현산천문대 (경북 영천시) 79. #해남땅끝의일몰 (전남 해남군) - 탐조여행 80. 군산 #금강하구득 (전북 군산시) 81. 창원 #주남저수지 (경남 창원시) 82. 화진포 #송지호철새 (강원 고성군) 83. 영암 #영암호 (전남 영암군) (계절별 여행지 : 1,2월) 1월 - 일출여행 84. #무안도리포 (전남...",2020. 11. 26.
[예약방법] 영천 크리에이터 스튜디오 별별아지트 무료이용법,08.hwp 파일 다운로드 #디지털사회혁신 #영천시 #영천 #미디어크리에이터 #에듀테크 #프로젝트 #플랫폼 #크리에이터 #영천크리에이터 #유튜브 #대외활동 #영천시 #데일리 #소통 #대외활동추천 #이벤트 #경북여행 #경북 #경상북도 #일자리 #미디어산업 #스마트크리에이터 화이팅 #열정넘치는매니저,2021. 8. 7.
대구 근교 가볼만한곳 경북 동의참누리원 영천 한의마을,"중심지인 영천시는 1960년대부터 한약재 유통의 중심도시로 성장하였으며 오늘날 거래량 15,000톤, 거래금액 1,200억원 등 한약재 유통량의 30%를... 좋은 경북 여행지로 영천한의마을 추천 드립니다! #대구근교가볼만한곳 #영천가볼만한곳 #영천한의마을 #동의참누리원영천한의마을 #대구근교여행...",2021. 2. 18.
