header,contents,date
[강화도][뉴스] 강화도 갑곶리 ~ 인천 계양구 고속도로 건설,뉴스를 보다보니 반가운 소식이 나오더군요 인천 계양구부터 강화도 갑곶리까지 고속도로가 건설되어 완공되면 인천에서부터 30분이면 도착... 같더군요 마송 ~ 강화 4차선에서 6차선으로 확장이니 48번 국도도 교통체증이 많이 해소 되겠네요 #강화도 #강화도여행 #고속도로 #강화대교 #초지대교,2020. 8. 28.
계양구 「반려견 쉼터」 운영 재개 안내,"20.(화) 10시 □ 이용시간 : 화~일(10시 ~ 18시), 월요일 휴장 □ 위 치 : 인천 계양구 서운동 111번지 일원, 계양 꽃마루 내 ※ 반려견과 동행 시 꼬∼옥... 해외여행한 경우 이용제한 - 입장시 체온계 발열 체크, 마스크 착용 필수(미착용 시 입장 불가) - 입장 전 손소독제 사용 - 거리두기 가능한 수준(2m...",2020. 10. 16.
인천웨딩홀 한눈에 쏙 계양구 정보,신혼여행에 중점을 둔 예비부부들에게 인기인 인천 계양구 웨딩홀 정보를 알려드렸는데요. 이번에는 두개의 웨딩홀 정보를 알려드렸지만 다음엔 인천웨딩홀 정보로 부천웨딩홀에 대해서 공유해보도록 하겠습니다! 한결지의 결혼공제금으로 인천웨딩홀을 무료로 안내와 섭외를 제공하고...,2020. 5. 26.
인천 가족사진 / 계양구 가족사진 / 아트인스튜디오,처음시작은 셋째 돌사진 촬영이었는데 셋째이다보니 돌잔치를 해줄 순 없고 대신 제주여행+제주스냅이었죠 아주 만족스러웠고 그 이후에... 인천에서 가족사진 알아보시는분들은 아트인스튜디오에 상담해보세요! 아이들도 즐거웠다고 또 찍고싶다고 좋아했답니다 :),2020. 12. 22.
인천 계양구 오리고기 맛집 숲속의연못,지도에서 보시는 것처럼 계양구 번화가에서 사잇길로 들어가면 시골길이 나오네요. 가깝지만 왠지 여행 온 느낌을 물씬 받으며 쭉 뻗은 나무 사잇길로 들어서니 음식점이 나오더라고요. 작은 옛집이라 시골의 운치와 옛날의 추억을 떠올리게 하는 장소네요. 주차장도 음식점 앞에 넓은 공간이...,2021. 3. 25.
인천 계양구 맛집 <감나무집추어탕> 뜨끈한 고추장추어탕이 생각나는 계절,추운 겨울 1월 제주도 떠나려고 설레였던 토욜저녁 아 이게 올해의 마지막 제주도여행이 될줄이야 김포공항 이용때 저희 스피드키 쥔장네는... #인천 #인천계양구 #인천계양구맛집 #아라뱃길 #아라뱃길맛집 #계양구맛집 #추어탕 #감나무집추어탕 #고추장추어탕 #수제비 #국수사리 #추어탕맛집...,2020. 10. 13.
계양구 맛집 - 해가연,김포 풍무동에서 인천 계양구로 가는 장제로입니다. 아직 푸르지만 가을의 정취가 느껴지는 멋진 가로수길이군요. 한적한 장제로를 가다가 좌회전하면~ 완전 도심 속의 전원을 느낄 수 있음. 오늘의 식도락 기행 목적지인 계양구 맛집 해가연이 나옵니다. 이런 곳이 있었나 싶을 정도로 규모가...,2020. 10. 24.
"인천 아이와 가기 좋은 곳, 자연과 함께 휴식하는 두리생태공원",두리생태공원은 인천 계양구 귤현동 19-1 아라뱃길 귤현대교를 사이에 두고 있습니다. 다행히 주차장에 주차 공간이 있어 쉽게 주차하고... <인천 두리생태공원> ※ 코로나19 확산세가 안정될 때까지 우리 모두 잠시만 S.T.O.P! ※코로나19가 잠잠해질 때까지 당분간 여행ㆍ관광은 자제해 주세요! ※ 본...,2021. 8. 31.
힐스테이트 자이 계양 인천 아파트 분양 신주거타운의 미래가치!,"특히 인천 계양구 일대에 지역을 새롭게 변화시킬 재개발·재건축, 지구단위계획 등 정비 사업이 활발하게 이뤄지고 있어 부동산 수요자들의... 단지 주변으로 천마산, 계양산 등산로, 영신공원 등이 있어 단지와 가까운 곳에서 여가생활도 누리고 마치 여행을 온 듯 힐링할 수 있는 기분을 느낄...",2021. 7. 2.
인천 계양구 아이와 산책 두리생태공원,"인천 계양구에 위치한 두리생태공원은 캠핑장이 함께 있습니다. 예전에 미용실에서 이발을 하는데 미용사분께서 주말에 두리생태공원으로 캠핑을... 해외로 여행을 가고 싶습니다. 아이가 비눗방울 놀이를 할 때 아내와도 셀카를 찍어봅니다. 연애 때는 셀카도 많이 찍었는데, 결혼하고 아이를 낳고...",2020. 8. 23.
인천 계양구 계산동 속눈썹 전문점 / 오늘 리즈/종합 뷰티샵,작년에 신혼여행 제주도로 갔는데 올해 결혼 기념일에도 제주도로 여행을 갈 예정이래요 여행가기전에 여자들은 속눈썹이나 네일 헤어등 뷰티 필수잖아요!! 그중에서도 개인적으로 제일 중요한건 속눈썹이라고 생각하는 1인입니당 그래서 오늘은 계양구 계산동에서 속눈썹 맛집으로 소문난...,2021. 6. 4.
작전동신축빌라 계양구 시그니처 궁금했어요,"웃었네요 인천 계양구 작전동빌라 샤워파티션이 있는 넉넉한 욕실, 취향 저격하는 거실과 주방~ 창밖이 보이는 거실에 앉아서 아침 시간을 좀 더... 상상으로 여행을 즐길 수도 있었으니 앞으로도 취향 가득 내 공간으로 개성을 담아 꾸며보려고 합니다 잘 찾았어요 작전동신축빌라 지상+지하주차장이...",2020. 7. 28.
인천 소고기 맛집/계양구 맛집>>나비공원근처 소고기맛집 와우니꾸 효성점...,#인천소고기맛집 #계양구맛집 #효성동맛집 #효성동소고기맛집 #계양구소고기맛집 #계양소고기 #효성동소고기 #효성동야끼니꾸 #야끼니꾸... 일본여행 가셨으면 한번씩은 맛봐봤을 야끼니꾸를 육즙 팡팡 ! 느끼면서 사장님이 한국인의 입맛에 맞게 더 업그레이드 시킨 소스로 먹으니 또...,2021. 9. 15.
인천 계양구 아라뱃길의 수변공원인 《등대공원》,인천 계양구 노오지동에 경인아라뱃길과 굴포천이라는 두곳의 물이 만나는 곳에 위치하는 등대공원을 드라이브겸 산책여행을 갔었습니다. (방문일 : 2021.01.19 오후) 아라뱃길 등대공원 어제 밤에 또 함박눈이 내린 탓에 외곽 경사진 곳은 미끄러울 수 있을 것 같아 거리가 있으면서 교통량 많은 길을...,2021. 1. 21.
비오는 날 계양구 쑨쌤 공부방 에서,현재 코로나19가 인천 계양구 지역에 퍼져서 확진자가 속출하고 있습니다. 아주 심란하고 무섭네요 결국 쑨쌤 's 달콤한 수학노리터는 휴원을... 여행~ 그리고 수업오는 아이들 걱정.. 한 여름이 다가오네요.장마철도 오겠죠? 갑자기 비오는 날~ 우산을 안가져 왔다면? 어머님들 걱정이 크겠죠? 그래서...,2020. 5. 29.
[인천 계양구 목공방] 창업반_4단서랍장,와이프도 애들 학교도 모두 연휴에 길게 쉬게 되어서 저희는 강원도로 1박 여행갑니다~ 얼마만인지..ㅠㅠ 요즘 너무 무리해가며 일하고 있어서 좀... 쓰임목공방 인천시 계양구 계양대로205번길 11-10 B1 가구주문제작 목공 초/중/고급 목공 전문가반 목공 창업반 원목 도마 원데이 클래스 ***.****.****,2021. 4. 21.
"인천 계양구 아라폭포/아이와 함께하는 여행, 아이와 함께하는 나들이, 유모차 가능?",유모차는 불가능! 계단이 너무 많음 ㅡㅡ 주차하고 나오는길에 있는 아라마루 휴게소 바로옆 투명다리...이름이 뭐지!? 다리 위에서 바라본 경인아라뱃길 걷기 싫은 아들은 아빠가~~ 바닥이 뻥~~~뚫려 유리로 되어있는데 난 무서움 반대편 아라뱃길 한바퀴 다돌고보니 저다리 가운데부분은...,2020. 9. 22.
잡았다! 인천계양구맛집 : 진배기 고깃간,이렇게 카메라 시간여행을 해보았습니다 인천에 가실 일 있으면! 가성비가 쩌는 '진배기고깃간' 추천합니다 양이 많으니 혼밥은 안되구요... 구분 #인천맛집 #인천소고기 #계양구맛집 #계양구소고기 #인천계양구맛집 #인천계양구소고기 #계산역맛집 #소한마리 #소고기부위 #49000원 #가성비소고기...,2020. 2. 25.
인천 계양구 계산동 맛집 송주불냉면 계산점(계산역 냉면 맛집),"가을날씨가 점점 무르익어 가는 요즘이다 산책하기도 좋고 여행하기도 좋고 (실제로 아내와 만보 첼린지중이다) 그리고.. 결혼식을 올리기도 좋은... ㅎㅎ) 계산동, 송주불냉면 계산점 인천 계양구 하느재로5번길 (인천1계산역4번 출구에서262m) 영업시간 매일 10:00 - 22:00 연중무휴 편의 주차, 포장...",2020. 10. 1.
"가족나들이, 산책 명소 경인 아라뱃길 소개/아라뱃길 유람선(인천 여행)","행주대교 인근 아라 한강갑문에서부터 시작하는 물줄기는 김포시를 지나 인천시 계양구와 서구를 통해 바다로 나아간다. - 자료(사진)출처: 인천관광공사 https://www.ito.or.kr/main/ 가족나들이하기에 좋은 시천가림터, 아라뱃길을 전망하기 좋은 유리 원형 전망대 아리마루, 계양산 협곡의...",2021. 3. 11.
인천테마여행 :: 인천1호선 따라가는 여행 코스 추천!,#인천 #인천여행 #인천1호선 #인천어린이과학관 #계양산 #부평굴포누리 #기후변화체험관 #선학국제빙상장 #원인재 # 도시철도를 따라가는 여행 인천1호선 여행코스 추천! 박촌역 2번 출구(도보 10분) 인천어린이과학관 계양구 방축로 21 032-550-3300 인천어린이들의 과학체험공간으로 딱!...,2020. 2. 18.
[여행중국어][아이지도 중국어학습]인천 /서구/ 청라/ 남동구/ 부평구/ 계양구/동구...,"차이홍 인천지점은 회원님들의 학부모님들을 위해 3개월 여행중국어, 아이지도중국어 화상수업반 이 개설하였습니다. 코로나19로 인해... 0 3 2 - 4 2 8 - 7 2 0 2 #인천맘,#청라맘스,#부평맘,#계양맘,#구월맘,#서창맘,#논사모,#가정동맘,#부평구맘,#계양구맘,#인천엄마표중국어,#인천어린이중국어",2021. 4. 28.
인천 [계양꽃마루] 황화코스모스 보러가실래요?,계양꽃마루 인천 계양구 서운동 106-1 인천 가볼만한 곳 계양꽃마루에 황화코스모스가 만발중이예요!! 계양꽃마루에 코스모스가 유명한건... #계양꽃마루 #인천코스모스 #경기도코스모스 #인천황화코스모스 #황화코스모스 #서울근교코스모스 #인천아이랑 #국내여행 #꽃여행,2021. 9. 11.
인천 계양구 아라뱃길 맛집:: '해가연' 캠핑 감성 분위기 고깃집,하하 인천 계양구 아라뱃길 근처에 위치하고 있는 '해가연'이라는 고깃집은 인천에 살고 있는 친구의 정보 덕분에 알게 된 곳인데요! 알게 된 지는... 나름 여행 온 기분을 낼 수 있었는데요! 그래도 기대만큼 막 캠핑 분위기는 아니었던 거 같아요~ 메뉴판도 단조롭게 잘 꾸며져 있기에 메뉴를...,2021. 2. 15.
[인천/계양구] 가성비 좋고 앙증맞은 케이크 맛집 '슈케익하우스 계양점',매장 안내 영 업 시 간 AM 09:00 - PM 10:00 주 소 인천 계양구 경명대로 1091 1층 주 차 장 주차가 어려우니 주변 공용주차장 이용하세요! 매 장 관 련 문... 크리스마스 초도 팔고 엘사 장식도 팔고있어요 ㅋㅋㅋ 저희는 케익을 사서 여행을 갔어용 ㅎㅎ 구입한 케익은 녹차케익이에요! 12000원에...,2020. 12. 25.
"인천 계양구(계산,작전,효성,귤현,병방,부천,청라,김포) 인천시민약국 스페인에서 온...",승무원피로회복제 #아르기닌 #Arginine #라라올라보다가성비좋은 #여행피로회복제 #이영자비타민 #전참시비타민 #전참시명품비타민 #이영자명품비타민 #sns피로회복제 #알기닌 #인천포텐시에이터 #남동구포텐시에이터 #계양구포텐시에이터 #서구포텐시에이터 #부평구포텐시에이터 #약국,2020. 8. 12.
계양구 삼겹살 워터에이징 숙성고기 이래야삼겹 다녀왔어요,"이래야 삼겹 인천 계양구 임학 동로 46 영업시간 14:00~23:00 단체석,주차,예약가능 계양구 삼겹살 잘하는집으로 알려졌으면 뭔가 다른 집이랑 다른... 제주산 고기를 파는 집이어서 그런지 고사리까지 볶아주시는데 딱 제주도 여행 때 먹었던 그 느낌 제대로 낼 수 있었어요. 숙주와 파채, 김치, 버섯...",2021. 10. 8.
인천 계양구 맛집 해가연만두 풍무동 만두전골 샤브샤브,나중에 기회가 된다면 재방문 의사 짱짱짱입니다. !! '본 포스팅은 여행을 삼키다에게 상품/서비스를 별도의 대가없이 솔직하게 작성한 리뷰입니다' 해가연만두 주소 : 인천시 계양구 장제로 1420-17 1층 인천 계양구 오류동 140-1 1층 전화 : 032-568-7444 영업시간 : 매일 11:00~21:30,2020. 2. 10.
자가격리 없는 추천 해외여행지는 어디일까? / 인천 계양구필라테스...,"프리즘필라테스교육원은 인천 계양구 계산동 계산역 4번 출구 다시 찾는 해외여행, 자가격리 없는 해외여행지를 찾는다면 어디일까요? 팜투어 허니문 여행사가 자가격리 없이 당장 떠날 수 있는 해외여행지를 소개했네요. 남성필라테스, 남자필라테스도 역시 인천 계양구 계산동...",2021. 5. 14.
인천테마여행_긴 물길을 따라 이어지는 다채로운 여행 경인아라뱃길 │ 인천여행...,더 많은 강화도의 여행지를 댓글로 추천해주세요~ #인천 #인천여행 #여행 #데이트코스 #데이트장소 #겨울데이트 #인천데이트코스 #국내여행... 가족여행은 어떠세요? Hash Tag! #인생샷 #셀카 #찰칵 아라마루&아라폭포 계양구 아라로 228 / 계양구 둑실동 산69-3 시원한 물줄기를 보고 싶다면?...,2020. 2. 21.
"인천 토지 매매, 인천 계양구 오류동 주말농장 토지 매매합니다 토지 몬스터",안녕하세요^^ 벚꽃이 피고 이젠 본격적인 나들이 시즌이 오는데 코로나19때문에 여행은 힘드시고 건강 조심하세요 인천 토지 매매 오늘은 인천 계양구 오류동 신동아 아파트 인근 투자 겸 주말농장 추천 토지를 소개해 드리겠습니다 아래 오늘 찍은 실사진을 보시면서 설명드리겠습니다 인천...,2020. 3. 27.
[인천 계양구 고구려 짬뽕10101] 또 가고픈 고구려 짬뽕 계양점의 맛집 인기!이거 실화냥?,여행다운 여행은 물건너 간지도 오래라 당분간 두번은 없을 먹방을 제대로 즐겨 봅니다ㅎ 인천 짬뽕 맛집 「고구려 짬뽕10101」 계양점은 계양구 벌말로의 엄청 외진 위치에 있답니다. 고구려 짬뽕이 있는 길목 외에는 다 논밭이라해도 과언이 아닐 정도라서 대중 교통은 상당히 불편해...,2020. 8. 19.
계양구 지수농장 방울토마토 따기 체험,"고로 꼭 전화로 예약 후 방문하셔야 해요^^ 인천 계양구 #지수농장 주소 - 인천 계양구 박촌동 244-4 연락처 - ***-****-**** ***-****-**** 비닐하우스 안에 가득한 방울토마토 !! 친절하신 여사장님의 설명을 듣고 본격 방토 수확(?)에 들어갔습니당. 사진 한 장 예쁘게 찍어주고싶은데, 빨리 토마토 따고...",2020. 7. 15.
[1년 전 오늘] 인천 계양구 맛집 유래 초밥.[인천 선어회 맛집],1년 전 오늘 인천 계양구 맛집 유래 초밥.[인천 선어회 맛집] 저는 회를 아주 좋아합니다.그래서 인천에 사는 친한 친구들은 저랑 술마시고 싶으면... 안으로 들어 갔을때 실내는 작은횟집?? 실내 모습은 입구로 들어가면 테이블 3개... 나의인생사진을 위한 여행&일상,2021. 2. 23.
베트남음식점 리틀하노이 인천 계양구 효성점/배달 가능한 쌀국수집,리틀하노이 계양구 곳곳에 베트남의 향기가..... 예전에 베트남갔을 때가 그립다 ㅜㅜ 이제 코로나 때문에 여행을 갈 수 있으려나 모르겠다... 대신... 리틀하노이 인천광역시 계양구 안남로 573번길 9 주차 가능 (가게 뒤편에 무료 주차 공간이 있다) 032-710-5120 (배달 가능) #리틀하노이계양구...,2020. 7. 17.
인천계양구치과 환한 미소와 아름다움을 되찾아줄 임플란트!,안녕하세요 인천계양구치과 가온치과의원 입니다 길었던 장마로 인하여 습하면서 더운 날씨가 이어지는 요즘인데요 이렇게 장마시즌과 휴가기간이 맞물려 여행을 다니기보다 그동안 시간이 없어서 미처 받지 못했었던 치과 치료를 받으려는 분들도 늘고 있어요 거기다 치아 상태가 좋지 않아...,2020. 8. 20.
193. 인천 계양구 산책하기 좋은 곳. 오조산공원.,인천 계양구의 산책하기 좋은곳. 오조산공원. 찾아가는 길. 신주소 : 인천시 계양구 오조산공원로 33. 구 주소 : 인천시 계양구 용종동 208. 오후만... 여행들 굳이 가지 않아도 5월 황금연휴는 잘 보낼 것 같다는 생각이 든다. 한 무더기의 연산홍이 발길을 멈추게 한다. 사랑스럽고 예쁜 꽃이다. 꽃길만...,2020. 4. 29.
"인천 계양구 우연히 찾은 인생 소곱창맛집 ""광명대창집 임학점"" 곱창전골&대창덮밥 추천",ㅇ #광명대창집 #계산동맛집 #임학동맛집 #임학역맛집 #계산역소곱창 #계산동회식 #계산동곱창 #소곱창구이맛집 #특양구이 #대창덮밥 #비빔막국수 #찐후기 #곱창전골 #맛집추천 #인천맛집 #인천여행 #임학동먹자골목 #대창맛집 #대창 #소곱창 #착한식당 #계산동술집 #임학동술집 #맛집 #인생맛집...,2021. 6. 16.
가을 인천 영종도 가볼 만한 곳 하늘정원 - 비행기와 함께 사진 찍기,"일부러 영종도까지 가지 못하는 분들은 인천 계양구 가볼 만한 곳 계양꽃마루에 가보는 것도 좋을 것 같습니다. 뒤로 보이는 배경이 도시 배경이어서 영종도 하늘정원과 같은 깔끔함은 없고, 때로는 주연이 되어 주는 비행기가 없기도 하겠지만요^^; 영종도 하늘공원은 탐사를 해보면 핑크뮬리...",2021. 9. 27.
"인천가볼만한곳 경인아라뱃길 수변 여행 아라마루, 아라폭포",자차를 이용하고 언택트 여행지만을 찾아다니지만 이제 그마저도 망설여지게 한다. 아라마루 휴게소와 아라마루 전망대 인천 계양구 아라로 228 경인아라뱃길 아라마루 레스토랑 카페 매점 등의 시설을 갖추고 있는 아라마루 휴게소 앞 주차장이 있고 주차는 무료로 이용할 수 있다. 이곳에...,2020. 8. 24.
아침식사로 세계여행을 떠나봐요 / 인천 계양구 프리즘필라테스교육원 (계산역 4번...,"여행은 사는 법을 배우게 한다. 프리즘필라테스교육원은 여러분들의 건강한 삶을 위해 노력하겠습니다. 인천 계양구 계산역 4번 출구 앞 / 032-556-7676 TEL ) 032. 556. 7676. / ***. ****. ****. 카톡아이디 : prism7733 / 인스타아이디 : pilatesprism 필라테스, 당신을 사랑하는 중입니다. PRISM Pilates Institution of...",2021. 3. 29.
[인천중고차수출] 인천시 계양구 2010년 모닝 LX 오토 중고차 수출 최고가 매입,"안녕하세요 코로나19 때문에 여행이나 외출이 힘들지 않죠?? 저도 여행이나 외출을 최소화하고 최대한 고객분과 접촉도 줄이고 있어요 나 하나쯤... 인천시 계양구 2010년 모닝 LX 오토 은색 사고 유 92,000KM 인천 계양구에서 매입한 2010년 모닝 LX 은색 차량은 사고가 너무 많아서 차주님께서 폐차만...",2020. 9. 10.
인천 서울 아침식사 가능한 기사식당 한식뷔페 벌말기사부페,"안녕하세요 오늘 소개드릴 식당은 인천 계양구에서는 정말 유명한 식당으로, 기사뷔페, 기사부페라고도 불리우는 기사식당 입니다 저는... 제가 직접 찾아가서 맛을 보기로 했습니다 사실 이곳을 찾게된이유는 SNS에서 유명해서 맛을 직접 검증하고싶다, 라기보다는 아랫지방으로 여행을 가게된...",2021. 9. 8.
"<인천문화누리 가맹점> ""계양구 서협문고""","문화누리 서포터즈란, 인천 내 문화누리 가맹점 및 이용 관련한 온라인 홍보 기자단입니다. 문화누리 구별 가맹점 포스팅을 비롯해 문화누리 카드뉴스 제작, 오프라인 행사 취재등 다양한 역할을 맡고있습니다. 그 중에서 오늘은 계양구에 위치한 문화누리 가맹점 중 하나인 ""서협문고""를 취재하고...",2021. 10. 7.
[인천 가볼만한 곳/인천여행/인천카페] 아라뱃길 힐링카페 갤러리 더 네이처,"[인천 가볼만한 곳/인천여행/인천카페] 아라뱃길 힐링카페 갤러리 더 네이처 ⓒ 초쵸춉(chochocho) 최근에 친구에게 #아라뱃길 에 예쁜 #힐링카페... #아라뱃길카페 #인천카페 주소: 인천 계양구 아라로 455 영업시간: 평일 18:00~03:00 일~목 / 토요일 18:00~06:00 금,토 입장료: 성인 7,000원 12개월 이상...",2020. 4. 10.
(인천 계양구) 반짝반짝 빛나는 아라아루전망대 ♡,"이뻐보여 신나고 :D 아라뱃길도 구경하고, 아라마루 전망대도 구경하고 요기 야경보러 가시길 추천추천. ^^ #인천여행 #인천명소 #인천야경명소 #인천에서뭐하지 #인천여행코스 #인천여행코스추천 #대한민국구석구석 #드라이브코스 #야경맛집 #사진찍기좋은곳 #사진잘나오는곳 #아라뱃길 #아라마루전망대",2021. 3. 30.
[인천계양] 인천계양구카페 &로즈스텔라정원 눈이호강한 후기~,오늘은 우리 이쁘니 부장님께서 점심시간 짬을 내어 데려가신 인천계양구 카페 로즈스켈라정원 ABBY가 방문한 카페 내근직이 축축 쳐져있는... 장식품 하나하나 해외여행후 직접 선택한 징식품! 꽃 하나하나 시간에 마춰 물을 주고 살피는 이쁜꽃들! 판매도 한답니다. 꽃 냄새가 너무 좋고...,2020. 8. 22.
계양구 다문화 가족 지원센터를 소개합니다.,"■ 계양구 다문화가족지원센터에서는 어떤 서비스를 제공하나요? 1. 한국어 교육 사업 우리가 해외여행을 가거나 유학을 갈 때, 가장 먼저... 계양구 다문화 가족지원센터 인천 계양구 계양산로 102번길 5 사회복지회관 3층 전화번호 032-547-1015 이용 시간 월~금요일 09:00~18:00 홈페이지 http://www....",2020. 2. 6.
인천계양구맛집 정서진메밀면옥 순메밀이라 속이 편안해요,강원도 여행 갔을 때 관광객들 가는 식당 말고 진짜 현지인들에게 핫플레이스 인 곳을 가봤는데 그곳의 맛이 딱 이랬다. 군더더기 없이 순하고 슴슴하면서 맑은 맛 감자채전은 뜯어야 맛이고~ 거침없이 뜯는 b군 갈아서 만든 전도 맛있고 이렇게 해도 맛있더라 인천계양구맛집 정서진메밀면옥...,2020. 4. 2.
계양구사다리차 인천 작전동사다리차,"신속하게 마무으리 이상으로 인천 계양구 작전동에서 아파트 5층에 사다리차를 이용해 화물차에 싣고온 박스짐들을 올렸던 작업 이야기는 이만 마무리 할게요 코로나 19 신규 확진자는 늘어나는데 이제 주말이네요... 가급적이면 불필요한 나들이와 여행, 다중이용 시설은 삼가하도록 합시다",2020. 10. 24.
계양구신축빌라 자연속 기분전환 11개동 대단지 인천 어디?,"전해졌어요 인천 계양구 살았던 우리는 자연 속에 파묻힌 빌라 없을까 하고 궁금해했습니다 다채로운 색과 트인 여유로움을 내내 만끽하고 싶다는... 산책로 인천 1호선, 공항철도 계양역 (김포공항 1정거장 - 9호선, 5호선 환승) 한 번씩 여행을 가거나 쉬고 돌아오면 북적이는 동네가 꽤 답답하게...",2020. 7. 2.
인천계양구댄스학원[스윗댄스] Bon voyage - YooA : 숲의아이 - 유아_유아초등방송댄스...,"숲의 아이 유아 유아의 노래가 #숲의아이 ( #BonVoyage = 즐거운 여행되세요) 라는 뜻의 의미가 있다고 해요. 여행갈 때 듣기 좋은 노래가 아니라... 신주소: 인천 계양구 효서로 298 3층 지번: 인천시 계양구 작전동 381-14 유호빌딩 3층 [인천 1호선 작전역 3,4번 출구 작전우체국 1분거리] 전화문의 032...",2020. 11. 14.
인천요양원/인천계양구요양원[아름드리요양원]흔들리는 야경 속에서 니 샴푸향이...,"요즘에 외출도 여행도 이동도 너무 힘들잖아요~ 그래서 자꾸 풍경, 야경에 대한 갈망이 심한 것 같아요! 예전에는 이런 것들이 그냥 당연했는데... 입소 상담, 친절 상담, 엄청난 경력의 원장님은 친절의 퀸 *********** #인천요양원 #인천요양원추천 #아름드리요양원 #계양구요양원 #계양요양원...",2020. 10. 11.
인천 계양구 임학동 신축빌라 위드빌3차 분양사무실,인천 계양구 임학동 신축빌라 위드빌3차 분양사무실 2020아카데미 시상식이 연일 화제입니다. 그 이유는 다름 아닌 우리나라 영화 기생충... 해외여행을 다니다 보면 영어를 공통어로 사용하고 있는 거 같은데 전 세계에 한류 열풍이 불어 우리나라 언어가 전 세계 공통어가 되길 기다립니다....,2020. 2. 12.
[인천 가볼만한 곳/인천여행/인천맛집] 계산동 카페 브라운띠어리,[인천 가볼만한 곳/인천여행/인천맛집] 계산동 카페 브라운띠어리 ⓒ 초쵸춉(chochocho) 요새 인천에도 소소하게 작은 골목길마다 분위기 있는... 시간이 나면 자주 방문하고 싶은 곳이에요! 주소: 인천 계양구 주부토로529번길 4 2층 전화번호: 0507-1325-3755 영업시간: 매일 12:00 - 23:00,2020. 5. 7.
"인천오리고기, 서구 계양구 아라뱃길 맛집 '유천가든'","유천가든 모르는 사람이 없을 정도로 인천 서구, 계양구 맛집인데요. 인천오리고기 전문점이 흔치 않은데다가 맛있게 하는데 찾는 것도... 평일 오후에 갔는데도 밴드에서 노래를 불러줘서 한껏 여행온 느낌이 들었답니다. 인천오리고기 전문점 유천가든의 넓은 부지 주차걱정은 안해도 될 것...",2021. 3. 5.
인천 계양구 마사지 : 한국 바른 자세 진흥원,마스크 끼고 진행해주신 것도 정말 감사합니다 이상 꽃청춘의 솔직 리뷰였습니다 #인천계양구마사지 #한국바른자세진흥원 #30년경력 #마사지와는차원이다른 #속까지풀어주는자세교정 #연예인들도다수치료중 #이외수가수김정민등 #국가대표들도이용중 #나도받을래 #강사활동도활발히하시는원장님,2020. 5. 29.
[인천 계양구 맛집 추천] 몸보신하기 딱이얌♡키즈카페를 겸비한 닭백숙 맛집! 누룽지...,"올해 여름휴가는 코로나 땜에 여행계획을 안잡아서 평소에 자주 만나지 못하는 지인이나 친구들을 만나고 왔어요 ㅎㅎ 마침, 신랑 친구들이랑... 주소: 인천 계양구 임학동로 38, 2층 영업시간: 매일 11:30 - 22:00(키즈카페 10시 오픈) 올해 여름은 삼계탕으로 몸보신을 안한 상태였는데 닭백숙을 먹으러...",2020. 8. 10.
소수정원제/부천_중동_상동_송내_원미동_인천_부평_삼산동_계양구_성인 취미미술 화실,♥ 그리고 있으면 행복해요^^ 구도 잡는 법만 배워도 누구나 그릴 수 있어요~♬ 만족도 good~ 재미도 good~~♥ 안녕하세요 부천 성인 전문 취미미술 화실 그림이 있는 풍경 SOSO입니다 요즘 코로나19로 어디론가 여행을 떠나기가 부담스럽죠? 해외에선 백신 여권이라는 것도 발급받아 여행을 다니게 해...,2021. 10. 10.
인천 호캉스추천 계양구 벨라호텔 스파모텔 리뷰 20.4.17 용스쿡,오랜만에 아내와 연애할때의 기분을 내러 계양구 모텔을 찾았다 객실에 스파가 있는 인천 계양구 작전동의 벨라호텔 지하주차장이 있지만 안들어가고 바로 지상 주차장으로 고고 가까이 가면 자동으로 문이 열린다 호텔 입구 왼쪽에도 들어가는 입구가 있다 주차장은 넓다 객실수만큼 있는듯...,2020. 4. 21.
인천 계양구 동파해빙 계산동 효성동 언수도녹임 광명 소하동 수전교체 잘하는 업체,"고객님의 설명은 한파 전에 여행으로 집을 일주일동안 비워놓은 기간에 한파가 와서 일단은 보일러를 포함, 전체동결로 판단이 됩니다.... 전화를 받고 안도의 한숨을 내쉽니다. 계양구 동파해빙 계산동 효성동 언수도녹임 광명 소하동 수전교체 잘하는 업체 클린설비솔루션 포스팅을 마칩니다.",2021. 2. 24.
서울근교 가볼만한곳 영종도 레일바이크 등 인천 당일치기여행 코스,서울근교 가볼만한곳 영종도 레일바이크 등 인천 당일치기여행 코스 글사진 소래비로에 오래된새댁 조안리 너무나 예쁜 가을 하늘 보고 있으니... 아라마루전망대 주소 : 인천 계양구 둑실동 입장료 없음 아라폭포를 가려니까 아라마루전망대에 주차를 해야하더라구요~~! 요렇게 둥그런...,2021. 9. 22.
인천 계양구 코로나 118번 환자 강릉 방문,"""2020년 9월5일 강릉 여행 후 9월9일 확진 동선조사 중"" 【강원타임즈】김장회 기자 = 인천 계양구 118번 코로나19 환자가 확진전 강릉을 다녀간 것으로 나타났다. 강릉시에 따르면 인천 계양구에 거주하는 50대 A씨는 2020년 9월8일 계양구보건소에서 검사를 받은 후 9월9일 코로나19...",2020. 9. 9.
