header,contents,date
[여기저기남도] 봄 여행에 빠질 수 없는 곳! 담양,봄 여행 하면 빠질 수 없는 곳! 초록초록 생각만 해도 눈도 마음도 시원해지는 곳! 바로 담양입니다. 그 중에서도 죽녹원 안 갔다 오면 담양 여행 안... 담양 국수거리 #담양국수거리 전남 담양군 담양읍 객사리 *주차장 있음 죽녹원 건너편쪽에 있는 국수거리입니다. 엄청 많은 국수집들이 있고 또...,2020. 5. 13.
정성스럽던 전남 담양 맛집,"무화과나무 주소 : 전남 담양군 담양읍 객사4길 41 1층 연락처 : 0507-1424-2322 운영시간 : 매일 12:00 - 20:00 일요일 휴무 가격 : 오레오치즈 32,000원 담양 여행 중에 함께 갔던 친구가 생일이라 케이크를 사러 갔던 곳이에요. 담양에서 굉장히 유명한 홀케이크 가게라고 하더라구요. 저희도 인스타에서...",2021. 8. 24.
전남 담양 맛집 닭코스요리 소담 맛있담,건강한 맛 안좋아하는지 맛만 봤어요 헤헤 그러면서도 나중에 부모님 모시고 오기 좋겠다고 ! 너무 맛있는 첫끼였다고 만족해했답니다 : ) 녹두닭죽 움짤 만들었는데 서명 넣기 하느라 .. 움짤 날아감 .. 바부탱 전남 담양 맛집 닭코스요리 전문점 소담 전남 담양군 봉산면 와우길 57-25 주차장 있어요 : ),2021. 5. 31.
"[나들이] 담양 가볼만한 곳, 의외로 등산코스 죽녹원(9월 중순)","정도 소요됩니다 담양 죽녹원 061-380-2680 전남 담양군 담양읍 죽녹원로 119 [동절기(11~2월)] 매일 09:00 - 18:00, 입장마감 : 17:30 해설 오전 10:10~10:40, 11... 담양여행 죽녹원 공식 홈페이지 죽녹원 소개, 관람 안내, 한옥 숙박 등 관련 정보 상세하게 확인할 수 있습니다 죽녹원은 담양군 담양읍에 위치해...",2021. 9. 25.
2021.02.06 담양 여행,"풍화, 아세안의 빛 주소 : 전남 담양군 담양읍 객사7길 75 운영시간 : 월요일 전시 휴관(카페정상영업) 전시관람시간 10:00~17:30, 설 당일, 추석당일 휴무 주차 : 무료 / 전시는 2021.02.21일까지 . 노래도 나오고 몽환적인 분위기에 모든게 다 좋았는데 사람들이 사진을 너무 오래 찍어서...",2021. 2. 13.
담양창평슬로시티 민박집 한옥에서 ^*^,한옥에서의 잔디밭 마당은 여전히 깔끔하게 관리되고 있더군요 담장의 능소화가 곱던 날 명품 고택에서의 힐링 담양 창평 슬로시티 민박집 한옥에서.. ^*^ #담양창평슬로시티 #한옥에서민박 #한옥에서좋은날 #담양여행 #담양숙소 담양창평 한옥에서 ↓ 전남 담양군 창평면 돌담길88-9 ***-****-****,2021. 7. 8.
"전남 2박 3일 우정 여행, 담양 1일차 (상록수산장닭백숙/죽녹원/메타프로방스)","#우르르몬 칭구들과 함께한 #2박3일전남여행 전남 여행은 너무나 오랫만이라 설렘가득안고 고고싱 서울에서 KTX 타고 광주까지 3시간정도 달리면... 담양, 산록수산장 닭백숙 먹기 전라남도 담양군 월산면 용흥사길 378 담양 산록수산장은 미리 전화로 예약이 가능해서 전화로 예약하고 방문했다...",2020. 8. 18.
"나혼자 담양여행, <담양제과> | 대나무우유, 대나무케이크가 유명한 카페","담 양 카 페 담양제과 전남 담양군 담양읍 객사4길 37-1 안녕하세요, 은둥입니다. 얼마 전에 정말 절실하게 힐링이 필요해서, 조용히 짧은 1박2일로 혼자 담양여행을 다녀왔어요. 시국이 이렇다보니, 이동반경은 최대한 줄이고 정말 조용히 스사삭 다녀왔던 여행. 어떤 글부터 먼저 올릴까 하다가...",2020. 4. 18.
[2021년 8월] 군산/나주/담양 2박3일 여행 3일차 (담양 메타쉐타이아 가로수길-뚝방국수),여행 마지막 날! 언노운호텔에서 자전거를 유료로 빌리고 메타세콰이아길로 향했습니다 메타세콰이아 가로수길 - 주소 : 전남 담양군 담양읍 학동리 633 담양의 유명한 메타세콰이어길을 가기위해 자전거를 타고 영산강을 따라 올라갔습니다 영산강도 너무 아름다웠습니다 아직 오전이라 덜...,2021. 10. 7.
"전남 담양 맛집 남도예담, 한우 떡갈비 정식",남도예담 아주 유명한 담양 떡갈비 전문점 입니다 담양은 정말 여행하기 좋은 곳 입니다 주소는 전남 담양군 월산면 담장로 143 영업시간은 11시부터 21시까지 주차는 가게앞에 하시면되는데 워낙 사람이 많아서 복잡합니다 당연히 웨이팅 있었구요 카카오톡으로 웨이팅 신청하고 기다리는 넓은...,2021. 8. 7.
"담양 메타세쿼이아길을 걷다, 담양여행","오늘이라도 눈이 내리면 메타세쿼이아가 너를 올곧은 순백으로 안내할 거니까. 전라도여행 - 눈 내린 날의 담양 메타세쿼이아길 About 메타세쿼이아 가로수길(메타세쿼이아랜드) 주소 전남 담양군 담양읍 학동리 633 / 전화 061-380-3149 / 이용시간 하절기(5~8월) 09:00~19:00, 동절기(9~4월) 09:00~18:00",2021. 2. 9.
"[여행리뷰]전남 가볼만한 곳 : 담양 죽녹원 죽녹원카페 한옥카페 ""추월당""","다니여행기 안녕하세요 여행을 좋아하는 다니입니다 ๑ 오늘은 제가 전남 담양에서 가볼만한 곳을 소개해 드리려 해요〰 바로바로바로!!!... 죽녹원입니다 죽녹원 주소 ㅣ 전남 담양군 담양읍 죽녹원로 119 전화번호 ㅣ 061-380-2680 운영시간 ㅣ매일 09:00 - 18:00 입장료 ㅣ 개인(일반) 3,000 개인(청소년...",2020. 8. 29.
[전남여행] 2020년 담양대나무축제,"- 전화번호 : 061-380-3150, 3152 - 홈페이지 : http://www.bamboofestival.co.kr - 주소 : 전라남도 담양군 담양읍 죽녹원로 119 - 주최 : 담양군 - 주관 : (사)담양대나무축제위원회 - 이용요금 : 홈페이지 참고 [전남여행] 2020년 담양대나무축제 2020년 4월에 진행되는 전남 담양축제인 담양대나무축제가 4월...",2020. 1. 16.
[국내 여행] 전남 담양 죽녹원 (대나무숲),#죽녹원 #국내여행 #전남여행 #광주여행 #광주 #대나무관광 #비빔국수 #대나무숲 안녕하세요 유비누혁입니다. 다녀온지 약 3년이 되었지만 죽녹원의 기억이 아찍 또렷이 남아있습니다. 대나무 숲을 거닐며 겪었던 경치와 풍경을 담았습니다. 같이 보시죠. 죽녹원 위치 전라남도 담양군 담양읍...,2020. 6. 30.
[주말에 가볼만한곳] 해동문화예술촌에서 즐기는 철학적 사유!,"(일) - 매주 월요일 휴관 전시시간 10:00 ~ 18:00 전시장소 전남 담양읍 담양군 지침 1길 6 (담양 해 동 문화예술촌) 문의 ☎061-383-8246 * 해 동 문화예술촌 공식 유튜브에서도 만나볼 수 있습니다. "" 주름과 주름 작용의 랩소디 시작! 주름의 신비로움을 담양에서 만나보아요♡ "" * 현장 관람은 코로나19...",2021. 10. 6.
"담양여행 :: 풍화, 아세안의 빛 @담빛예술창고","담빛예술창고 전남 담양군 담양읍 객사7길 75 매일 09:00 ~ 17:30 월요일은 전시휴무, 전시는 10:00 부터 관람가능 이 앞이 다 공터로 되어있어서... 순간 #풍화아세안의빛 #담빛예술창고 #담양여행 #국내여행 #역마살쟁이 #보리여행 사진으로 봐도 멋지지만, 실제로 보면 정말 너무 너무 좋은 곳...",2021. 2. 9.
담양 국수거리 맛집 옛날진미국수,옛날진미국수 국수전문점 위치 : 담양 국수거리 천변 주소 : 전남 담양군 담양읍 객사3길 26 Tel. 061-381-0984 영업시간 : 매일 10:30-19:00 (수요일 휴무)... 옛날진미국수 #백종원3대천왕맛집 #백종원3대천왕국수 #멸치국수맛집 #담양맛집 #진미국수 #담양국수 #담양여행 #담양옛날진미국수,2021. 9. 6.
짙은 대나무를 기대하고 가도 대나요~? 전남 담양 죽녹원가서 대나무 플렉스 하고오기,"담양가볼만한곳, #담양렌트카여행, #국내여행, #국내가볼만한곳, #담양군죽녹원, #편안한여행지, #혼자여행갈만한곳, #사회적거리두기가볼만한곳, #전망좋은곳, #전남데이트코스, #가족여행갈만한곳, #어린이갈만한곳, #버킷리스트여행, #혼여, #코로나데이트코스, #전남꼭가봐야할곳, #인생샷여행지추천",2021. 3. 28.
[4년 전 오늘] 창평 슬로시티 : 전남 담양 가볼만한 곳,4년 전 오늘 창평 슬로시티 : 전남 담양 가볼만한 곳 전남 담양군 창평면 창평리에 위치한 창평 슬로시티 삼지내마을 창평시장내 유명한... 창평 슬로시티 방문자 센터 창평 슬로시티 안내도 ... 참이술의 Eat & Drink #담양여행 #담양가볼만한곳 #창평슬로시티 https://in.naver.com/yjoshjh &,2020. 9. 9.
전남 담양/죽녹원/이이남미디어아트센터(미술관),"08월 가족여름여행 전남 고흥/담양/광주/나주 충남 부여/공주 강원도 횡성/강릉/원주 5박6일 일정 둘째날 -전남 담양군 죽녹원（휴양림,산림욕장） -메타쉐콰이어 랜드 -메타프로방스 -광주5.18 민주묘지 나주 혁신도시 안에 비즈니스 호텔에 숙소를 잡은 우리는 둘째날 여유롭게 담양에 위치한...",2021. 8. 10.
"개인공간, 도시 밖, 근거리, 짧고 싸게...코로나 이후 여행 트렌드",코로나19 이후 여행 트렌드로 주목받은 네가지 키워드다. 국내도 해외도 생활 속 거리두기를 실천할 수 있는 요소를 여행지 선택에 고려하고... 전남 담양군의 숙소. 유진그룹 설문조사에서 여름철 대표 피서지인 해수욕장 방문 의사를 묻자 응답자 열 명 중 일곱 명(68.4%)이‘많은 인파가...,2020. 7. 7.
"담양군 국밥, 장터국밥",담양군 국밥 장터국밥 위치:전남 담양군 창평면 사동길 46-8(전남 담양군 창평면 창평리 26) 매일 06:00 - 21:00 연중무휴 초이스메뉴: 모듬수육(15.0)... #장터국밥 #담양장터국밥 #창평장터국밥 #담양국밥 #창평국밥 #창평시장 #창평국밥거리 #머리국밥 #내장국밥 #암뽕순대 #모듬수육 #담양여행...,2020. 1. 5.
"여행로그_전남 담양 곡성 #1 (진우네집국수, 죽녹원, 메타세콰이어길, 곡성장미축제)",2019 05 25 - 2019 05 26 필카와 함께 시작한 작년 초여름 담양 - 곡성 여행 ෆ 진우네집국수 전남 담양군 담양읍 객사3길 32 (객사리 211-34) 매일 09:00 - 20:00 명절휴무 주차가능 담양 도착 후 제일 먼저 배채우러 떡갈비도 유명하지만 담양 국수거리로 온 우와진 ˙Ⱉ˙ 국수거리에서 진우네집국수가...,2020. 7. 30.
[전남]담양여행 네번째♡메타세콰이어길-메타프로방스-카페소예르,"담양여행의 마지막 포스팅!! 언노운호텔 11시에 일찍 퇴실하고 ! 다시 차누가 운전해서 메타세콰이어길 가는 길 =33 벌써부터 나무들이... 음식점도 많이 들어서고 상가도 많이 들어서있더랑 짜자잔 배고프니깐 음식점이나 찾아야징 메뉴 고르다가 들어간 ""담양 돈까스"" 전남 담양군 담양읍...",2020. 11. 1.
담양여행 담양카페 '담빛예술창고',"그건 다음 포스팅! #전라도여행 #담양여행 #담양카페 #담양가볼만한곳 #담빛예술창고 #담양여행코스 #전라도여행코스 담빛예술창고 주소 : 전남 담양군 담양읍 객사7길 75 번호 : 061-383-8240 시간 : 매일 09:00 - 17:30동절기(10월~3월) 매일 10:00 - 18:30하절기(4월~9월) 공휴일 휴무설날, 추석당일",2020. 9. 28.
담양애견동반여행 : 관방제림 / 메타프로방스,담양 메타프로방스 전남 담양군 담양읍 깊은실길 2-17 여름에도 이쁘지만 가을에 더 이쁜 담양 저번 주에 천은사에 짜장이랑 같이 갔다가 입구 컷... 너무너무 이뻤던 하늘 그리고 이뻤던 가을 다음에는 짜장이랑 어디를 갈까 #담양여행 #담양애견동반 #담양가볼만한곳,2020. 11. 14.
"[전남/담양] 젤라또 카페, 낼름 NELL REUM",낼름 NELL REUM 젤라또 카페 영업시간 : 매일 11:30 - 20:00 홀 마감 19:30 재료 소진시 조기마감 매주 화요일 휴무 주소 : 전남 담양군 담양읍 중앙로 90-1... 핫플은 또 못참으시는 분들은 담양여행 가실 때 한번 들려보셔도 좋을 것 같아요~ 제가 링크 걸어놓은 낼름 인스타그램에 그날의 라인업과...,2021. 8. 16.
[전남/담양] 국수거리맛집 담양 옛날진미국수,별점 : ☆☆☆ (내돈내산 제 주관적인 견해입니다.) 전남 담양군 담양읍 객사3길 26 매일 10:30 - 19:00 수요일 휴무 #담양 #옛날진미국수 #담영국수 #담양국수거리 #국수맛집 #백종원맛집 #전남맛집 #식도락여행 #전라도맛집 #담양데이트코스 #뷰맛집 #국수거리맛집 #전남여행 #담양여행 #담양먹거리...,2021. 7. 25.
전남담양여행 :: 꽃정원 죽화경,죽화경 주소:전남 담양군 봉산면 유산길 71 전화번호:***-****-**** 담양에 있는 꽃정원 죽화경이라구 아시나요? 담양의 한 시골마을에 위치한... 꽃들이 워낙많으니까요. 담양여행오시는 여러분들 죽화경 한번들려보세요. 여름에 가장 이쁜 죽화경을 만나보시고 가세요,2020. 7. 5.
당연했던 담양 메타프로방스 맛집 리스트,"추성로 1205 전화번호 : 061-383-1205 주소 : 전남 담양군 담양읍 추성로 1205 운영시간 : 매일 11:00~20:30 대표메뉴 : 한우떡갈비 22,000원 저희가 다녀온 곳은 메타프로방스에서 자차로 10분정도면 찾을 수 있어 여행 코스로 딱 좋았는데요. 워낙 건물이 크기도 했고 큰 길가에 위치하고 있어 멀리서도 쉽게...",2021. 7. 12.
[전남/담양] 뚝방국수,"뚝방국수 잔치국수, 비빔국수 영업시간 : 매일 11:00 - 20:00 주소 : 전남 담양군 담양읍 천변5길 20 #담양 #뚝방국수 #담양뚝방국수 #담양여행 #담양맛집 #담양국수거리 #죽녹원맛집 #국수맛집 담양여행에서의 첫끼! 국수를 먹고왔어요 담양국수거리와 조금 떨어져있어요 포항시민들이 많이 간다는...",2021. 8. 15.
"[담양 펜션] 사회적 거리두기와 여행을 통한 힐링이 모두 가능한 곳, 담양 프라이빗 펜션...","호시담 전남 담양군 용면 추령로 375-25 (쌍태리 산128-9) Tel. ***-****-**** 호시담을 아는 많은 사람들은 아마도 카페 호시담을 먼저 알고 있지 않을까? 담양 여행에 새로움을 느낀 곳, 단독빌라 느낌이 물씬나는 담양 펜션 호시담 사회적 거리두기를 실천하면서, 아름다운 자연, 맑은 공기, 여행의...",2020. 5. 14.
[담양 여행] 담양 카페_노을이 아름다운 카페 반달. 반월마을 탄금제,"7.11 * 장소 : 전남 담양군 봉산면 반원마을_탄금제, '반달카페' * 촬영 : 갤럭시 S10 탄금제 주차장, 화장실 담양군 봉산면에 있는 조그마한 저수지 '탄금제' 주차장이다. 관광지 주차장처럼 넓다. 주차장을 지나면 화장실도 있다. 그늘이 없는 것이 아쉽지만 나름 잘 가꾸어 놓았다. 저녁에 차박해도...",2021. 7. 14.
전남여행 담양 메타프로방스 에서 힐링 했어요,위치 담양 메타프로방스 전남 담양군 담양읍 깊은실길 2-17 또는 네비에 메타프로방스 검색하시면 안내를 해줄겁니다.~^^ #천년담양 우체통이... 이상으로 고대박은 전남여행 담양 메타프로방스 에서 힐링 했어요 포스팅을 마무리하구요. 담시간에 다시 찾아 뵙겠습니다. 끝까지 읽어주시고 방문주신...,2020. 8. 31.
[2021년 8월] 군산/나주/담양 2박3일 여행 2일차 (나주 하얀집-금성관-담양 죽녹원...,안녕하세요 2021년 8월에 다녀온 전라도여행 후기입니다 군산-나주-담양 코스 2박3일 여행 2일차 후기 시작합니다~~ 아침에 남은 순돌이 곱창을... 주소 : 전남 담양군 담양읍 향교리 산37-6 - 영업시간 : 매일 9:00~19:00 (하절기 3~10월) 매일 9:00~18:00 (동절기 11~2월) 담양하면 죽녹원이 떠오를 정도로...,2021. 10. 6.
전북 순창 여행-때 늦은 강천산 단풍 나들이,강천산(剛泉山)은 전북 순창군과 전남 담양군의 경계에 있는 높이 583.7m의 산으로 호남의 소금강이라고도 불리며 1981년 우리나라에서 최초로 군립공원으로 지정되었습니다. 조금 늦게 찾은 탓에 단풍은 거의 져버렸지만 걷기 좋은 길이라 나쁘진 않았습니다. 강천사도 정읍 내장사와 비슷하게...,2020. 12. 7.
[담양] 담양 죽녹원/담양 오쏘펜션/담양 갈만한곳/담양 여행/담양 펜션 추천/담양 숙소,"얼마 전 다녀 온 담양 여행! 처음 가본 곳이었는데 비가 와서 살짝 흐리긴 했지만 바람 쐬고 오기 딱이었다! 담양에서 찍은 몇몇 사진들, 그리고... 담양 1박 2일 숙소-오쏘펜션 오쏘펜션 주소 전남 담양군 용면 추월산로 977-3 (월계리 149-40) 문의 ***-****-**** 입퇴실 시간 입실 15:00 · 퇴실 11:00 담양에서...",2020. 7. 10.
[여행정보] 매력 넘치는 도시 여행 - 전남 광주 가볼만한 곳 BEST 5,광주호 호수생태원 초록을 머금은 걷기 좋은 길 광주호는 광주 북구와 담양군 고서면에 걸쳐 있는 인공 호수로 1970년대에 영산강 유역 개발 사업의... 클릭 ▼ #트립앤미 #투어앤마이스 #국내여행 #국내여행패키지 #도시여행 #광주광역시 #전남광주가볼만한곳 #광주여행지추천 #광주여행 #전남광주여...,2021. 5. 19.
여기 필수 코스가 있어요 전남 담양의 맛집이요,"비빔국수도 비빔국수지만, 멸치국수도 맛있다고 하니 참고하세요 담양 여행에서 국수 한 접시를 꼭 챙겨보죠. 전남 담양군 담양읍 객사3길 32번지 창평국밥 마지막으로 창평 재래시장 안에 자리잡은 『창평국밥』을 소개합니다. 노란 간판을 내걸고 창평국밥에 들어가면 국밥과 함께 소주를...",2021. 7. 4.
담양 메타세콰이어길 메타세콰이어랜드 주차장이용안내,"담양여행을 생각한다면 가장 먼저 떠올리는 곳중 하나인 메타세콰이어길 자연이 가져다주는 편안함과 아이들이 즐길 수 있는 어린이프로방스도 있어 아이와 어른이 함께 즐길 수 있는 곳이랍니다. 담양 메타세콰이아길 전남 담양군 당양읍 학동리 633 성인2,000원/청소년1,000원/어린이700원 네비 검색...",2021. 8. 31.
담양소쇄원. 담양여행. 담양관광. 담양데이트,(전남 담양군 가사문학면 소쇄원길 17 ) #소쇄원 #담양여행 #담양관광 ⓒ2020.Lim Shin-young all rights reserved #임신영 #협종조합포토인 #광주쇼핑몰사진 #광주광고스튜디오 #광주사진작가 #광주인테리어사진 #모델하우스사진 #광주음식사진 #쇼핑몰사진 #광주메뉴판사진 #광주광고사진...,2020. 9. 14.
전남 담양 명소 [메타세콰이어길] 담양여행추천지,"가로수길 전남 담양군 담양읍 학동리 633 입장시간 09:00 - 19:00 성인기준 입장료 2,000 전화번호 061-380-3149 메타프로방스 주차장 이용가능... 가로수길 #담양메타세콰이아가로수길 #담양메타세콰이아길 #담양메타세콰이어길 #담양명소 #담양여행추천 #전라도가볼만한곳 #담양가볼만한곳...",2020. 6. 19.
담양 메타세쿼이아 가로수길 여행 후기,담양 가볼만한곳 방문 했어요 메타세쿼이아길 여행 후기를 올립니다 ^^ 메타 세쿼이아 가로수길 전남 담양군 담양읍 학동리 633 전라남도 메타세쿼이아로 12 061-380-3149 여행 놀려 가는 도중에 메타세쿼이아 있었다 아빠은 우리을 내려주고 바이크 타러 갔어요 자전거~렌털 바이크투어...,2021. 7. 10.
"[전남/담양] 담양 인생샷 숨은 명소, ""명옥헌원림""",명옥헌원림 전남 담양군 고서면 후산길 103 명옥헌원림 3년전엔가 친구랑 왔었는데 이번 담양 여행을 하면서 한번 더 방문하게 되었다! 명옥헌원림 주차장이 있길래 거기다가 세웠는데 어디로 가야할지 몰라서 방황했다. 마을사람들을 위해 차를 주차장을 세워두고 걸어가라는 문구를 보고 일단...,2021. 5. 26.
전남 담양군 공무원 해외여행 추진 (우한폐렴 비상시국인데...), ,2020. 2. 21.
"문화재청, 2022년 지역문화재 활용사업 405건 선정","말씨앗으로 가치를 꽃피우다 117 전남 나주시 조선의 도시 나주로 가자 ""달빛에 취하고 쪽빛에 물들고"" 118 전남 광양시 성(城)돌 사이에 피어난 현호색 '시대별프로젝트' (시간과 대화하는 특별한 프로젝트) 119 전남 광양시 광양 生生 김 여행 120 전남 담양군 생태도시 담양-문화재와 소통하다...",2021. 9. 15.
samsung &u 2014 5/6 스토리가 깃든 여행/느린 도시에 깃든 오래된 미래-송강 정철의...,"봄바람을 타고 조선의 담양으로 전남 담양군 남면(지금은 가사문학면) 지실마을. 정철의 흔적으로 가득한 이 마을은 '일동삼승'(一洞三勝 :한 지역에 세개의 명승이 있음)'으로 이름난 곳이다. 식영정, 환벽당, 소쇄원. 한 마을에 조선 시대 명승이 세 곳이나 모여 있어 여행자의 시간을 수백 년...",2021. 7. 15.
담양신상카페 추천 디저트가 맛있는 밤부리 카페,위치 :전남 담양군 담양읍 죽향문화로 403 영업시간 : 매일 10:00 - 21:00 연중무휴 지정 주차 공간 있음 카페 들어가기전에 이렇게 귀여운 피크닉... 감사합니당 #담양 #담양여행 #담양죽녹원카페 #담양신상카페 #담양카페추천 #담양카페 #담양핫플 #담양예쁜카페 #담양가족여행추천 #전남여행추천...,2021. 8. 18.
담양 신상카페 별하당 댓잎스콘과 카스테라,"급 어디여행온 기분이라며 엄청나게 좋아하더라구요. 저희가 별하당을 찾았던 날엔 갑자기 다시 여름이라도 된듯 날이 더워서 원래는 야외 평상에... 담양 별하당 주소: 전남 담양군 담양읍 천변5길91(천변리 391-73) 영업시간: 매일 11:00 - 21:00시까지 월요일 휴무 카스테라 3,800원 / 댓잎스콘 3,800원...",2021. 9. 13.
담양찻집 여인의규방공예 명가은 ^*^,"한 다발 얼른 빌려서 우리도 꽃소녀 되었습니다 ㅎㅎㅎ 다들 탐나고 한 번쯤 해 보고 싶지요? 우리처럼 해 봐요 이렇게,,^*^ 명가은 주차장 앞엔 개망초가 흐드러지게 피었더군요 #담양여행 #담양찻집명가은 #명가은 명가은카페 ↓ 전남 담양군 가사문학면 반석길 48-8 영업 10:00~18:00 매주 월요일 휴일",2021. 7. 6.
"담양 카페 추천, 창평 슬로시티 고즈넉한 한옥 카페 '돌담'","@ 담양 카페 추천, 한옥 카페 '돌담' 지난 남부 여행 때, 담양 창평 슬로시티에 들렀었다. 고려 시대부터 역사가 있는 창평 마을. 낮은 돌담이 예쁜... 담양, 창평 슬로시티에 간다면 한번 들러보시길! 돌담 카페 전남 담양군 창평면 돌담길 15-39 운영시간 11:00~20:00(토 휴무)",2021. 8. 15.
"[전남 담양/떡갈비] 100년 전통 4대째 이어온 담양 맛집 신식당 ""진짜 리뷰""","[전남 담양/떡갈비] 100년 전통 4대째 이어온 담양 맛집 신식당 ""진짜 리뷰"" 주소: 전남 담양군 담양읍 중앙로 95 신식당 영업시간: 11:30 ~ 20:30 휴무... 첫 번째 여행지는 전라남도 담양으로 정했습니다. 담양은 죽녹원, 메타세쿼이아 길, 담양호 등 자연과 어우러지는 여행 장소가 많았습니다. 금강산도...",2021. 7. 11.
[전남 담양] 당일치기 여행코스 추천 - 복잡한 일상에서 벗어나 한적하게 산책하기 좋은...,"8월인 지금, 핑크색이 굉장히 예쁜 나무여서 출퇴근길이 정말 로맨틱하거든요 이 나무가 배롱나무라는 것을 이번 여행 코스 준비하면서 알게 되었어요! [드라이브코스]- 네비게이션 입력용 전남 담양군 봉산면 한수동로 153 ~ 전남 담양군 봉산면 면앙정로 대추교 담양군에서 포스팅한 글을 보고 이...",2020. 8. 27.
[담양여행] 전남 가볼만한 곳-메타프로방스&메타세콰이어길,오늘은 무더운 여름날씨 속에 조금이나마 시원함을 즐길 수 있는 곳을 소개해드릴까하는데요~ㅎㅎ 바로~ 대나무가 유명한 전남 담양군입니다!! 담양군 하면 죽녹원이 먼저 떠오르시는 분들이 많으신 것 같더라구요 ㅎㅎ 그래서 저는 이번에 색다른 곳을 알려드릴까합니다 전남 담양군에 위치한...,2020. 8. 27.
"[전남/담양] 담양 가볼만한곳 민간 정원, ""죽화경""","담양 죽화경 전남 담양군 봉산면 유산길 71 오전10:00 ~ 오후 6:00 입장료 5,000원 6월이라서 장미 구경하러 가고 싶었는데 왠지 곡성은 사람이 많을거 같아서 다른곳 알아보다가 담양에 죽화경이라는곳에도 장미가 있다는걸 보게 되었다. 여기때문에 담양2번째 여행 계획을 짰었당ㅋㅋㅋㅋ 주차장은...",2021. 6. 10.
[전남 담양] 여행예보: 담양 꼭! 가볼만한 곳: 담양 메타프로방스,출처- 한국관광공사 [전남 담양] 여행예보: 담양 꼭! 가볼만한 곳: 담양 메타프로방스 주소 -전라남도 담양군 당양읍 깊은실길 2-17 관광지 혼잡도 -평일은 평범한 여행지로 관광이 가능하지만 주말에는 많은 관광객이 몰려 혼잡할 수 있습니다. 관광 평균 소요시간 -1시간 50분 내외로 일정을 잡으시면...,2021. 5. 17.
여행로그_전남 담양 곡성 #2 (까망감스테이),전남 담양 숙소 “까망감스테이 (camang;gam stay)” 전남 담양군 용면 추월산로 900-11 (월계리79-25) 낚시아니면 집돌이 집순이인 우와진 여행가서도 여기저기 돌아다니기보단 핵심적인 곳만 보고 빨리 숙소로 들어가는걸 좋아하는 편 (숙소 빨리 가고싶어서 몇 없는 코스 빼기도함 ..) 그래서...,2020. 7. 31.
"인천 월미도 소풍, 여름 산책하기 좋은 월미공원의 한국전통정원","소쇄원은 전남 담양군 남면 지곡리에 조성된 별서 정원으로 월미공원 한국 정통 정원에서는 소쇄원의 담장, 초정. 화계, 연못 등을 재현했다고 하네요. 국담원은 경남 함안군에 있는 별서 정원을 재현했습니다. 길을 걷다 보면 지루할 틈 없이 인공 폭포가 시원하게 소리 내고 초가집 담장에는 호박...",2021. 7. 13.
"전남여행 하면서 들려본 광주 아시아문화광장, 담양 영산강[여행일상]","문화전당역 주변에 금남로 지하상가를 통해 금남로 공원과 금남로 번화가를 잠시 보고 광주여행을 마쳤어요. 죽녹원보면서 국수거리로 이동하기 위해 지나갔던 담양 영산강 담양 영산강은 전남담양군에서 남서쪽으로 흘러 황해로 흘러드는 강이래요. 황해? ㅎㄷㄷ 대답해 주겠소 담양,광주,나주...",2020. 5. 11.
"[전남/담양] 전남 담양 떡갈비집, ""추성로1205""",추성로1205 전남 담양군 담양읍 추성로 1205 담양 떡갈비 맛집을 여러군데 검색하다가 진짜 맛집이 어딘지도 모르겠고 전부 광고글인거 같았다 ㅠㅠ... 담양이라고 해서 떡갈비가 특별하게 맛있을거 같지도 않고 다 비슷비슷할거 같아서 우리 여행코스 일정에 맞는 추성로 1205로 찾아오게 되었다....,2021. 5. 28.
담양 국수 맛집 참사랑 해물 칼국수,담양 국수 맛집 참사랑 해물 칼국수 참사랑 해물 칼국수 ㆍ주소ㅡ전남 담양군 담양읍 무정로 14 ㆍ전화ㅡ 061-381-8117 ㆍ영업시간 ㅡ11:00~21:00 ㆍ주차ㅡ여유 갑자기 내려갔던 담양 당일치기 여행에서 첫 식사는 담양 국수맛집 참사랑 해물 칼국수에서 국수를 먹었다. 이른시간에 갔는데도 손님이 꽤...,2021. 8. 20.
[ 전남 담양여행 ] 겨울에 떠난 메타세콰이어길,[ 전남 담양여행 ] 겨울에 떠난 메타세콰이어길 가을에 정말 아름다운 메타세콰이어길을 다녀왔어요. 가을이 아닌 겨울에 보면 어떨까요? 전라남도 담양군 담양읍 메타세쿼이아로 19 주차가능 / 화장실 있음 절대 헤어지지않는길이라니 어감이 좋네요. 메타세콰이어길의 유래 알고 가실까요?...,2021. 2. 10.
"전라도여행, 담양곤충박물관, 아이들과국내여행지",여러 여행지를 아이들데리고 가봤지만 너무 괜찮았어요~ 무엇보다 가이드분들이 세세하게 아이들에게 설명을해주시는부분이 참 감동적이예요 질문많은 아이들인데도 너무나 친절하게 알려주시고 만질수도있게 배려해주셔서 진짜진짜 좋았답니다. 담양곤충박물관 전남 담양군 담양읍...,2020. 8. 20.
매콤칼칼 담양 맛집 삼거리농원 닭볶음탕,(여행갔다가 생각나면 가봐야즤...) 주차를 하고 들어서기 전에 체온을 재고 QR체크인후 예약했다고 말씀드리니 실내로 앉으실건지 야외테이블에... 담양 삼거리농원 주소: 전남 담양군 봉산면 면앙정로155 영업시간 11:00 - 21:00시까지 061-381-3309 (전화예약필수) 주차장있음 월요일휴무...,2021. 9. 13.
