header,contents,date
|혼자 내일로 기차여행| 전라도 5박 6일 뚜벅이 ➄일차 :: 나주? 뚜벅이도 가능! 나주의...,"행운분식 전남 나주시 나주로 142-3 사라다빵 2,000원 하나 포장했습니다 나주 뚜벅이 여행 나주 여행 걸어서 괜찮을까? 걱정했는데 생각보다 수월했다 목포역과 가깝기도 하고 곰탕이 매우매우 맛있기에 내일로 여행자들에게 추천하는 지역 코스이다 내일로 기차여행 5번째 밤은 군산에서...",2021. 8. 27.
"나주 빛가람전망대는 광주근교데이트 하기에도, 가족나들이에도 안성맞춤이지요~","봄나들이 하기 좋은 나주 빛가람전망대 061.333.1501 전남 나주시 호수로 77 빛가람전망대 이용안내 입장료 무료(단, 모노레일.돌미끄럼틀 유료)... 나주의 경치를 사진으로 전시되어 있는데요 나주여행을 할 수 있는 곳, 나주의 아름다운 곳곳을 사진으로 담아낸 갤러리가 있으며 그리 넓고 많은...",2021. 3. 29.
"나주 맛집: 나주여행 중 맛집 찾은 문암가든 콩국물국수, 아림카페",061-335-7679 전남 나주시 다시면 영산로 4844 문암가든 매일 08:00 - 20:30 연중무휴 일반 식사류 : 청국장 순두부찌개 김치찌개 생선찌개 제육볶음... 좋다 #나주여행 #전남여행 #나주맛집 #나주현지인맛집 #나주현지인추천 #나주콩국수 #나주청국장 #나주문암가든 #나주맛집한식 #나주카페...,2021. 9. 10.
나주알리바이 나주로또명당 전남 나주 로또복권명당 나주로또 곰탕거리 가서 행운을...,오늘은 나주 시리즈 두번째를 가져왔어요. 나주하면 다들 곰탕 곰탕 하시죠? 그래서 나주 구도심엔 곰탕거리까지 곰탕 한그릇 하실래예~ ㅋㅋㅋ... 전남 여행 전남 주말여행 나주를 지나시거나 근처가실일이 있으시면 여기! 알리바이! 잊지마셔요. 탕을 즐기시면 코스로 즐기보시는것도 추천 나주...,2021. 3. 28.
"[2020 서포터즈] 운치있는 나주의 보물섬, 나주 빛가람대교 억새밭",가을가을한 요즘 나들이 가기에 딱 좋은 나주 빛가람 대교아래 억새밭입니다~ 위치는 전남 나주시 토계동에 있으며 네비게이션에... 랜선으로 잠시나마 힐링하는 시간 되셨길 바랍니다 ~ 가을에 어울리는 전라남도 여행지를 찾고 계시다면 나주 빛가람대교 억새밭을 강력추천드려요...,2020. 11. 30.
[전남/나주] 하나곰탕,주소: 전남 나주시 성북동 139-6 매일 04:00 - 22:00 나주 = 곰탕이 유명 하긴 한대 현지인들이 즐겨 간다는 나주 곰탕집이라 해서 찾은 곳. 비가와서... #나주맛집 #전라도맛집 #나주곰탕 #나주식당 #나주여행 #전라도여행 #전라도맛집 #나주현지맛집 #전남맛집 #전남여행 #나주먹을만한곳 #나주한식...,2020. 7. 6.
[2년 전 오늘] [전남/나주 맛집] 나주곰탕 하얀집 : 100년 전통 한우 곰탕 전문 식당,2년 전 오늘 [전남/나주 맛집] 나주곰탕 하얀집 : 100년 전통 한우 곰탕 전문 식당 전남 나주시 금성관 앞에 위치한 100년 전통 한우 곰탕집인 나주곰탕 하얀집 인근에 온통 나주곰탕집들이 몰려있습니다만 이집이 제일 유명하죠 바로 옆엔 새로 지은 나주곰탕 한옥집 이란 곳도...,2020. 5. 12.
전남 나주 가볼만한곳 금성관에 다녀왔어요.,나주 금성관 전남 나주시 과원동에 자리잡은 나주 금성관은 전라남도유형문화재 제2호이며 1373년(고려 공민왕 22)에 금성군의 정청으로 쓰기... 산책하기도 좋고 소중한 체험을 하고 싶은 분들은 아이들을 대리고 가족여행 하기도 좋아 가볼만한곳으로 추천해드립니다.,2021. 1. 25.
전남 여행 전남 나주 빛가람 전망대,"전남의 여행지! 이번엔 전남 나주인데요! 전남 나주는 나주혁신도시라고 불리우며 여러가지 혁신을 위한 개발기업이 들어서고 있는데요~! 나주혁신도시의 빛가람전망대가 2016년 7월 8일 개장식을 갖고 본격적으로 운영에 들어갔지요. 빛가람전망대는 빛가람혁신도시의 랜드마크이자, 나주시의 새...",2020. 8. 20.
[전남/나주맛집]왕곡가든_생고기비빔밥 들어나 봤나?!(육회비빔밥은 명함도 못꺼냄),"■ 왕곡가든 ■ 주소 : 전남 나주시 왕곡면 나주서부로 389 ■ 영업시간 : 11:00~15:00 (재료소진시 마감, 일/공휴일 휴무) ■ 분위기 : ★★★☆☆ ■ 맛... 살짝 피곤하다는 점 ㅠ_ㅠ ) 어디 여행을 가게되면 제가 나서서 이것저것 찾아보고 먹을것두 알아보고 하는걸 좋아해서 열심히 하는편인데! 이...",2021. 4. 25.
전남 나주 금어 마을 펜션 1박2일 갔다 왔어요!,이렇게 찍으세요. 배경이 다합니다 정말... 여기 위치는 전남 나주시 다도면 신발로 209-71 금어 마을 펜션입니다! 광주 근교 펜션으로 여기 꼭 오세요... 정말 좋았습니다. 나중에는 애인과 함께 여행 오고 싶습니다^^ (우선 여자친구부터 사귀어야겠네요....) 지금까지 저의 글을 읽어주셔서 감사합니다.!,2021. 2. 28.
전남 나주맛집추천 [노안집] 곰탕 :: 하얀집과 양대산맥 _ 깔끔한 국물맛이 일품!!...,[ 음식적 상세 정보 ] 나주 곰탕 노안집 주소: 전남 나주시 금성관길 1-3 영업시간: 매일 07시 ~ 20시 (월요일 휴무일) 주차장: 가게 앞 공용주차장 이용... 두명이서 가실때는 장시간이 아니라면 수육 곰탕 드시는 걸 추천드려요 ^^ 그럼 좋은하루되시고 즐거운 나주여행 되시길 바라겠습니다 감사합니다...,2021. 5. 16.
나주 여행 쟈료,"주소: 전남 나주시 향교길 42-16 300명 목사들이 거쳐 간 천년 목사골 나주에는 아주 두터운 이야기의 지층이 쌓여 있다. 나주향교는 왜 정문을... 기차여행, 버스여행황포돛배·향나무길... ‘작은 한양’ 나주로 한여름 낭만 여행입력 2021.07.09 10:00 전남 나주는 북쪽 금성산과 남쪽 영산강이...",2021. 10. 10.
전남도청 선정-여행 가볼만 한 관광지 63곳 1편(1~22),"(총3편) 각 여행지별 하단에 해당 사이트와 네이버 지역정보를 링크합니다. >> 링크는 해당 사이트는 위에, 그 아래는 네이버 링크 순서로... 나주시 다도 도래옥한옥마을 푸근함과 전통의 숨결이 살아 숨쉬는 듯한 마을인듯 하다. 시골스럽게 구성지고 사진의 품격이 느껴지는 포스팅을 링크....",2021. 5. 26.
안전한 여름휴가 보낼 수 있는 안전 농촌여행지 추천,"농림축산식품부는 예방접종자 대상 농촌관광 홍보 행사를 실시하고, 거리두기를 준수하면서 농촌체험이 가능한 안전한 농촌여행지를 추천... 등) - 전남 나주시 왕곡면 나주서부로 371-14 나주 명하쪽빛마을 전통문화로 깊게 뿌리 내림한 마을전통 염료로 염색을 하는 염색장이 활동하며...",2021. 7. 2.
전라도 여행지 추천 나주 가볼만한 곳 나주역에서 출발해 나주읍성 영산포구 홍어의...,"★ 추천 여행 코스 : 나주역 - 나주읍성(금성관, 나주목사내아, 곰탕거리) - 영산포구 - 홍어의 거리 나주의 역사는 고려 성종 때 전국의 가장... 위치 : 전남 나주시 나주역 길 56 나주역 나주⇔용산, 서울 KTX 역 앞 시내버스, 택시 주차장 있음, 공영 주차장 유료 나주읍성(금성관 / 금학헌 /나주...",2021. 4. 3.
전남가볼만한곳 언택트관광지 50선 간단정리(SRT매거진 1월호),■ SRT매거진 1월호(전남가볼만한곳 언택트관광지 50선) SRT를 타면 만날 수 있습니다(82~83페이지 수록) ps. 코로나19 사태의 영향으로 일부 언택트관광지는 출입이 제한될 수 있습니다. 상태가 호전되어 재개방을 하면 여행이 가능합니다. 박준규 올림,2021. 1. 2.
"전남 나주 에어비앤비, 전남감성숙소 : “나서진한옥”",목포근교여행 #전남여행 #광주여행 #나주일박이일 #나주가볼만한곳 #나주핫플 #나주 #나주카페 나주 나서진한옥 안녕하세요. 오늘은 9월 21일에... 위치는 나주시 대호동 471입니당 시골길이라서 노란색길로 가시면 쫌 땀나요(물론 초보운전일때!) 보내주신 동영상은 빨간길이었는데 저는 네비보고...,2020. 12. 18.
[나주 여행]빛가람호수공원과 전망대 카페 커피홀 그리고 사랑하는 너와함께,여긴 전망대 건물 안에 있는 커피홀베이커리 입니다:) 주소 : 전남 나주시 호수로 77 영업시간 : 11:00 ~ 21:00 * 매주 월요일은 휴무입니다! 널찍한 내부에 밖에 전경도 좋아서 가족이나 연인분들이 창가쪽에 주르륵 앉아계시더라구용. 우리도 좀 만 더 일찍 올걸! 힝구 빙수 메뉴를 보는데 그 중...,2021. 9. 11.
전남 아이와 갈만한 곳 TOP 50,지리산치즈랜드 / 전남 구례군 산동면 산업로 / 천은사 화엄사 쌍산제 구례여행 지리산여행 구례가볼만한곳 아이와함께 #지리산치즈랜드 49. 금성관 / 전남 나주시 과원동 / 나주아이와가볼만한 나주아이와 금성관 목사내아 #금성관 50. 여수세계박람회 스카이타워 / 전남 여수시 박람회길...,2021. 8. 12.
"[나주볼거리] 나주이색여행지 ""영산강 죽산보""","영산강 줄기에서 만난 야경 ""영산강 죽산보"" 전남 나주시 다시면에 있는 죽산보는 영산강의 흐름을 막고 있다는 지적과 함께 2019년... 사진으로 보는 영산강 죽산보의 야경 ⓒ2021.Lim Shin-young all rights reserved #나주볼거리 #죽산보 #영산강 #나주여행 #임신영...",2021. 2. 22.
금성산 생태숲,전남 나주시 노안면 금안리 산 29-1 나주에 위치한 금성산 숲 생태원!!! 햇살 좋은날 설이 코앞으로 다가왔는데 체감할 수 없는 현실이다 봄 맞이... 나주 지역도 더 계발하면 좋겠다는 생각을 해본다. #나주금성산숲길 #숲생태원 #전남 #국내여행 #나주가볼만한곳 #좋은사람들 #광주를걸어요 #함께걸어요,2021. 2. 9.
나주 가볼만한곳 GGT POT 카페 은행나무 수목원,나주 가볼만한곳 글로리 팜 가든 GGT POT 카페 전남 나주시 남평읍 동촌로 236-42 매일10:00~20:00 마지막주문 19:00 연중무휴 오늘은 나주 가볼만한 곳으로... 추천드려요^^ #나주가볼만한곳 #나주여행 #광주근교카페 #광주근교드라이브 #나주데이트코스 #광주근교 #남평카페 #남평가볼만한곳...,2021. 5. 26.
"충북)음성 가볼 만한 곳- 수레의 산 자연휴양림, 요금표, 휴양관, 캠핑장 안내","이용요금 출처: 수레의 산 자연휴양림 홈페이지 자매결연 도시는 서울 강동구, 동대문구, 인천 남동, 강원도 동해시, 전남 나주시, 울산시 중구... 당일 이곳과 함께 둘러봐도 좋아요~ #수레의산자연휴양림 #자연휴양림 #요금표 #캠핑장 #음성여행 #충북여행 #유료캠핑장 #음성가볼만한곳 #충청북도...",2021. 6. 14.
"[전남Dream] 황포돛배 흐르는 곳 마실가자, 나주 여행 #나주관광지추천 #나주가볼만한곳","황포돛배 흐르는 곳 마실가자, 나주 여행 영산강 물길 따라 풍류가 흐르는 황포돛배 황포돛배는 바닷물이 영산강 물길을 따라 오르내리던 시절... 나주시 홈페이지 문화관광 홍련이 자생하는 아름다운 연못, 우습제 우습제는 나주시 공산면 동촌리와 동강면 인동리에 걸쳐 있는 저수지로...",2021. 7. 22.
[전남 나주 맛집] 효비초밥 -2020.9.3. 내돈 후기,※ 100% 내돈으로 다녀온 100% 솔직 후기 상호 : 효비초밥 위치 : 전남 나주시 문화로 216 방문일 : 2020. 9. 3(목) 초밥을 자주 먹는 편은 아니지만 간만에 초밥집을 다녀와서 후기를 남겨봅니다~ 매장은 깔끔하네요. 세트 메뉴가 몇가지 있는데 저희는 점심 시간에 방문했었기 때문에 그냥 점심세트를...,2020. 9. 16.
전국 맛집 모음,"혹여나 여행을 가시거나 지방을 가시는 분들은 한번 검색해 보시면 좋지 않을까 생각해 봅니다. 맛있는 식사하세요.. 희락반점 대전 중구... 우남식당 전남 나주시 남평읍 남평2로 50-12 탕수육, 짬뽕 한우설렁탕 강원 동해시 중앙로 179 한우설렁탕 곰탕, 설렁탕 한가네해물칼국수 경기...",2021. 10. 3.
나주데이트코스. 나주여행. 석조에래입상,"전남 나주시 봉황면 미륵사에 있는 보물 제462호. 높이가 5m가 넘으며 고려시대 거대 불상. 나주시 데이트코스로 추천 할수 있으며 웅장한 불상에셔 불교를 느낄수 있을 것이다. 2020,나주,ⓒ임신영 #협동조합포토인 #임신영 #광주사진작가 #광주광고사진 #광주상업사진 #광주제품사진 #나주여행...",2020. 10. 3.
2박 3일 전라도 광주여행 2 [나주곰탕하얀집/스테이케이션/산림자원연구소...,"전라도 광주여행 2일차 !!! 부지런한 친구덕에 일찍 일어나서 준비하고 아점을 먹기 위해 나주곰탕하얀집에 갔어요 ! 워낙 유명하다고해서 기대기대ㅎㅎ 나주곰탕하얀집 전남 나주시 금성관길 6-1 중앙동 48-17 매일 08:00 - 20:00 첫째, 셋째 월요일 휴무 도착하자마자 길가에 차를 세워두고...",2021. 8. 27.
전남 나주 가볼만한 곳) 힐링도 인생샷도 모두 만족할 수 있는 <나주 산림자원연구소>,나주여행이나 나주 나들이 계획중이라면 이 곳 와서 힐링도 하고 인생샷도 건지길 추천! 홈페이지에서 예약하면 2~3시간 코스로 힐링체험도 할 수... 나주에서 만날 수 있는 인생샷 <전라남도 산림자원연구소> <나주 산림자원연구소> 전라남도 나주시 산포면 다도로 7 061-336-6300 영업시간 3월-10월...,2021. 8. 5.
100대명산 영암월출산 천황봉 809m,"명산 ✔전남 영암 월출산 천황봉 809m 월출산 국립공원 & 암릉조망 • BAC 명산 100 (again 61) • 2021/ 50번째 9.6Km 산행 우리 사진 여행으로... 갑니다 전남 나주시 금성관길 6ㅡ1 나주 곰탕 하얀집 나주곰탕 한그릇 9,000원 밥 한숫갈의 보약 밥 한그릇 배부르게 먹을 수 있는 행복 식이보약 食餌補藥...",2021. 5. 5.
나주곰탕 노안집 진짜 나주에서 먹은 나주곰탕거리 맛집,"061-333-2053 주소 전남 나주시 금성관길 1-3 영업시간 매일 07:00 - 20:00 ( 월 휴무 ) 단체석, 주차, 포장, 예약 가능 정확한 주소는 여기... 자리가 엄청 많아 보이더라 :) 아마 단체로 나주여행왔다가 먹기에도 좋을 듯 나주에 가면 꼭 먹어봐야 하는 나주곰탕 !! 나주곰탕노안집에서 먹어보셔용 후후 ♥",2021. 3. 28.
[풍성한남도] 전라남도 벚꽃 명소 모아모아~ 방구석 꽃놀이,"조금 아쉽지만, 남도의 봄꽃은 내년에 더 예쁘게 필테니 오늘은 남도여행길잡이와 함께 온라인 벚꽃놀이를 떠나보아요! 전남의 벚꽃 예쁜 곳... 나주문화관광포털> #나주한수제 전남 나주시 경현동 [보성 대원사] 천년고찰 대원사 진입로는 1980년부터 가꾸어진 왕벚꽃나무가 울창한 숲을 이루면서...",2020. 3. 25.
[전남 나주 맛집] 우남식당 -2020.8.11. 내돈 후기,※ 100% 내돈으로 다녀온 100% 솔직 후기 상호 : 우남식당 위치 : 전남 나주시 남평읍 남평2로 50-12 방문일 : 2020. 8. 11(화) 오늘은 그동안 벼르고 벼르고 있다가 드디어 다녀오게 된 중국집 '우남식당'의 포스팅입니다. 나주시 남평읍에 위치해 있어서 접근성이 좋은 편은 아닙니다. 하지만 사람이 많이...,2020. 8. 18.
"나주의 달콤한 명물, 나주 배! - 나주 배 박물관, 배낭시에","나주를 여행한다면, 달콤한 나주배에 대해 자세히 알아볼 수 있는 나주 배 박물관에 들러보는 건 어떨까요? 나주 배 박물관 주소 : 전남 나주시 금천면 영산로 5838 관람시간 : 09:00~18:00 (휴무 1월 1일, 설, 추석 연휴) 관람료 : 무료 문의처 : 061-331-5038 나주 배낭시에 배를 활용한 음식은 아주 많지만...",2020. 6. 3.
[SNS 서포터즈] 철새들의 보금자리 우습제 생태공원,혹시 방문하실때는 내비게이션에 전남 나주시 공산면 동촌리 946-1로 치고오시면 됩니다. 우습제 유래 우습제는 제방에 소(牛)들을 많이 매어 놓은... 우습제 생태공원에 '2천년 시간여행 나주 관광 안내도'가 있습니다. 우습제가 가장 잘 보이는 건너편에는 정자 하나가 자리하고 있었는데요. '홍련정...,2021. 3. 8.
[맛하면남도] 로컬을 품은 남도 디저트! #대나무티라미수 #배낭시에 #감자빵 #토란파이만주,놀라실 만한 독특한 비주얼의 로컬 디저트를 소개합니다~ 여행을 다니다보면 신경쓰이는 부분이 바로 음식인데요. 특히 지역 마다 핫한 카페를... 나주 배낭시에 브레드158 #위치 전남 나주시 영산포로 158 #운영 매일 11:30 ~ 22:00 토요일 휴무 #연락 061-334-1588 영산강 강변도로 드라이브 하고 커피...,2020. 8. 15.
"[2020 서포터즈] 전통과 현대의 조화 복합문화공간 카페, 나주 '39-17 마중'",오늘은 이러한 트렌드에 맞게 괜찮은 언택트 여행지 한 곳을 추천하려고 합니다~ 바로 나주에 위치한 39-17 마중 입니다! 전화 0507-1322-3917 주소 전남 나주시 향교길 42-16 3917마중 운영시간 11:00~21:30 3917 마중은 나주 향교 바로 옆에 있어요! 걸어서 5~10분 정도면 갈 수 있습니다 ~ 3917마중까지 가는...,2020. 10. 23.
전남수영장펜션 전라남도 가볼만한곳 중흥골드스파 뚜벅이여행,차가 없는 분들도 정말 편안하게 #광주근교물놀이 #전남물놀이 를 즐길 수 있는 전남수영장펜션 중흥골드스파 를 소개해 드릴께요:) 전남수영장펜션 전라남도 가볼만한곳 중흥골드스파 뚜벅이여행 & 중흥골드스파&리조트 전남 나주시 다도면 나주호로 588-184 전주 나주시 방산리 1449-4...,2020. 7. 8.
전남 나주 연꽃 화지 홍련마을 날씨 좋네,은 #전남나주연꽃 구경하기 좋은곳으로 유명하고 넓은 #화지제 에 연꽃이 가득해서 아시는 분들은 꼭 한번씩 나주여행 삼아 다니시는곳... ㅎㅎ 070-8802-4639 전남 나주시 산포면 화지리 167-1 https://blog.naver.com/snslive/222067734076 https://blog.naver.com/snslive/222048113820 https://blog.naver.com/snslive/221919413244,2020. 9. 1.
<전라남도 산림자원연구소> 나주 여행 다녀왔어요,산림자원연구소 전남 나주시 산포면 다도로 7 ☎ 061-336-6300 3월~10월 평일 09:00 - 17:00 (이용시간 18:00) 11월~2월 평일 09:00 - 16:00 (이용시간 17:00)... 할 정도로 멋졌어요 제대로 찍으면 화보 찍겠던데 정말~~ 나주여행하실때 꼭꼭 들러보셔요 ❕❕ #나주여행 #나주가볼만한곳 #산림자원연구소...,2021. 8. 29.
[전남 나주 맛집] 장어사계 -2020.8.19. 내돈 후기,※ 100% 내돈으로 다녀온 100% 솔직 후기 상호 : 장어사계 위치 : 전남 나주시 상야1길 21 킹덤프라자 B동201호 전화 : 061-332-0232 방문일 : 2020. 8. 19(수) 무더위로 지쳐가는 요즘 간단히 먹을 수 있는 보양식이 뭐가 있을까 생각하다가 나주혁신도시에 위치한 장어요리 전문점 '장어사계'를 찾았습니다....,2020. 8. 24.
아랑사아비사와 함께하는 역사문화예술학교 1기 수강생 모집,"■ 장 소 : 브런치미술관 포레스트랩(전남 나주시 구진포로 297) ※ 비대면 수강 가능(ZOOM으로 출석) ■ 수 강 료 : 전과정 무료 ■ 주 최... - 핫플레이스 포레스트랩에서 작가와 함께 즐겨요~ - 앙암바위, 영산포 산책길 등 지역의 명소를 함께 여행해요. ■ 주강사 김형숙 - 독일 마인츠...",2021. 3. 25.
전남 나주 구례 고흥 장성 완도 재난지원금 신청방법 총 정리!,"GOGO 나주 재난지원금 신청 먼저 전남 나주시 입니다! 나주 재난지원금은 현재 날짜부터 신청방법은 미정 상태입니다 하지만 3월 이전에는... 종교단체/여행업체/관광버스 지원금은 각 100만원으로 총 67억원을 설 이전에 지급한다고 해요 [기준일 현재 등록,허가증을 보유하고 있을경우 각각...",2021. 2. 5.
나주 혁신도시 네일샵 퍼플비에서 봄네일 짠,주소 전남 나주시 상야4길 16-10 119호 영업시간 예약을 꼭 하세욤!!! 그러치... 여기가 정문인데 난 주차장 쪽으로 가느라 후문쪽으로 가가지곤... 도대체 언제 갈거냐고요 나중엔 우리 알콩이한테 옛날에는 다른나라로 여행도 다니고 했었다고 말하게 되는 날이 올까바 두렵 백신은 나왔는데 왜...,2021. 4. 21.
나주여행 국립나주박물관 아이랑가볼만한곳!,하루빨리 코로나가 사라져서 아이랑 또 놀러가고 싶어요오오오 국립나주박물관 061-330-7800 전남 나주시 반남면 고분로 747 국립나주박물관 지번신촌리 152-25 국립나주박물관 평일 10:00 - 18:00(매월 마지막 수요일 21시까지) 무료 관람료,2020. 2. 20.
"나주여행, 빛가람전망대, 나주야경보기",도착했어요 전남 나주시 호수로 77 하절기 기준으로 10시까지 운영해서 시간은 넉넉한 것 같아요 차가 없어서 뚜벅이로 걸어야되니 호수공원이랑 전망대까지 가는데 좀 걸렸던 것 같아요 왠만해선 뚜벅이말고 차로 이동하면 편한 것 같습니다어딜가는 보이는 나주의 랜드마크 2박 3일 여행동안...,2021. 8. 7.
나주 카페 한옥 카페에서 즐기는 복합문화공간 3917 마중카페,예전과 같이 해외여행은 마음껏 못다니지만 그렇기때문에 국내여행을 다니며 우리나라 곳곳에 예쁜 관광지를 재발견할 수 있는 기회더라구요 저는... 마중카페 전남 나주시 향교길 42-16 전남 나주시 교동 16 전화문의 050713223917 나주 카페 한옥카페 3917 마중카페 위치는요? 나주 카페는 관광으로도...,2020. 7. 22.
전남 나주 나들이(부제:나주학생독립운동기념관),'나주학생독립운동 기념관' 입구 전남 나주시 죽림길 20에 위치한 '나주학생독립운동'기념관이다. (구)나주역 바로 옆에 위치해 있다. 코로나 사태... 볼거리라는 게 역사 공부를 한 사람 한정이라는 게 함정이긴 하다. 근데 나 같은 사람은 즉흥적으로 움직이는 사람이라 이런 여행도 나쁘진 않더라.,2020. 10. 21.
전남 나주 몰래 가족모임 10명 전원 코로나19 확진,코로나19에 확진된 일가족은 모두 백신 접종을 받지 않은 것으로 확인됐다. 전남 나주시는 지난달 23일부터 오는 5일까지 사회적 거리두기 3단계를 시행 중이다. 이 경우 동거하지 않는 일가족은 최대 4명까지만 사적모임이 허용된다. 방역당국은 이들에게 조만간 과태료를 처분할 계획이다.,2021. 9. 1.
"나주여행, 빛가람동 호텔, 레이크45호텔","나주여행, 빛가람동 호텔, 레이크45호텔 빛가람동 호수공원과도 가깝고 시설도 깔끔해서 선택한 곳이예요 전남 나주시 배멧3길 5-4 출장 숙소로도 많이들 찾는다고 하네요방이 생각보다 꽤 컸어요 신발장도 넓고 화장대도 따로 구비되어 있고 티비, 서랍장도 넓고 암막커튼도 잘 되어 있더라구요...",2021. 8. 6.
전남 나주 드들강솔밭유원지 취사가능 캠핑장,주차비 무료/ 캠핑비 무료 전남 나주시 남평읍 남석리 779 나주캠핑 이나 여행하시는분들이 함께 구경하셔도 좋을 가까운곳들을 추천드려봅니다. https://blog.naver.com/snslive/221919413244 https://blog.naver.com/snslive/221707014216 https://blog.naver.com/snslive/221479486598 https://blog.naver.com/snslive/221932888559,2020. 5. 4.
나주데이트 나주여행 나주 남고문,"전남 나주시 남고문. 사적 제337호. 주소:전라남도 나주시 남내동 2-20 2020,나주,ⓒ임신영 ⓒ2020.Lim Shin-young all rights reserved #나주여행 #나주볼거리 #나주관광 #남고문 #나주남고문 #임신영 #협종조합포토인 #광주쇼핑몰사진 #광주사진작가 #광주인테리어사진 #광주모델하우스사진촬영...",2020. 9. 22.
"나주여행, 빛가람호수공원카페, 디저트39","나주여행, 빛가람호수공원카페, 디저트39 전남 나주시 배멧3길 5-4 1층 105, 106호 매일 9시30분부터 22시까지 운영하고 있어요매장 안에 사람도 많고 배달도 가능해서 배달의 민족으로 엄청 바삐 움직이더라구요ㅎㅎ 디저트도 맛있어보이는거 정말 많았답니다대표메뉴는 오리지널 도쿄롤, 커스타드...",2021. 8. 8.
"나주여행, 나주맛집, 나주곰탕, 나주곰탕하얀집","나주여행, 나주맛집, 나주곰탕, 나주곰탕하얀집 나주역 도착 후 가장 먼저 가본 곰탕집 '나주곰탕 하얀집' 전남 나주시 금성관길 6-1 택시로 10분정도 이동하면 되요여행길은 날씨가 좋아야 딱이죠 평일 저녁시간인데 사람도 많더라구요 오래된 정통맛집! 곰탕과 수육곰탕을 주문했어요나주여행...",2021. 8. 6.
나주 중흥 골드스파 워터락 가족여행 물놀이 하기 좋은곳 (가격+이용후기),"나주 중흥 골드스파 워터락 가족여행 물놀이 하기 좋은곳 (가격+이용후기) 중흥 골드스파 & 리조트 전남 나주시 다도면 나주호로 558-314 주차, 예약, 남/녀 화장실 구분 운영시간 / 워터파크 실외 10:00~17:10 실내 및 온천 10:00~18:00 음식물 반입 금지 지난번 전라도 나주에 있는 중흥 골드스파 다녀...",2021. 9. 5.
나주 맛집 하얀집 4대째 이어오는 진짜 나주 곰탕,"근처에 문화재인 금성관도 있어 나주 여행 중 들리기도 좋은 곳. 금나와락이라는 로컬푸드 직판장이 있는데 한옥 외관이 예뻐서 사진을 한 장... 광주에 갈 일이 생긴다면 나주 하얀집을 찾게 될 것 같다! 하얀집 매월 첫째, 셋째 월요일 휴무 매일 08:00 - 20:00 ☎️061-333-4292 전남 나주시 금성관길 6-1",2021. 5. 8.
[나주여행] : 맥문동 가득 피어있는 나주 전라남도 산림자원연구소,예전에 대만여행 갔을때 갔던 중정기념당도 이런 향나무길이 있어서 이곳을 올때마다 대만여행이 생각나는곳이네요. 구름 가득한 날씨여서... 이날도 더워서 많이 걷지는 못했는데 낙엽지는 가을에 다시 방문해야겠네요~ 061-336-6300 전남 나주시 산포면 다도로 7 평일 09:00 - 17:00 3월~10월 평일 09:00...,2021. 8. 20.
나주여행 - 08. 나주의 서원들 ③ 창계서원(羅州 滄溪書院),"하나는 전남 나주시 다시면 가운리에 창계 임영(滄溪 林泳)을 모신 곳이고, 다른 하나는 전북 장수군 장수면 선창리의 황희(黃喜) 정승 외 3인을 모신 곳입니다. 둘 다 한문이나 한글로 창계서원(滄溪書院)이기에 지명 이름을 붙여서 구별하지요. 나주의 창계서원과 장수의 창계서원 두 곳 모두 1868년...",2021. 8. 17.
"나들이 056-전남 나주 영상테마파크,전망대","나들이 전남 나주 영상테마파크, 빛가람호수공원 배메산 전망대 2020.10.14 딸이 연가일수 많이 남아서 이틀 휴가를 냈다. 최근에 너무 나들이가 잦지만 그래도 집을 나서는 즐거움에 피곤함도 잊어버렸다. 나주시에 위치한 영상테마파크부터 갔다. 꼬불 꼬불 지방도를 달려서 갔는데 중간중간...",2020. 10. 22.
전남 정보문화산업진흥원 주최. 전남 사회적 격차 해소를 위한 시민연구반2차. 리빙랩....,조덕임 강사는 솔루션에 대해 여행 플렛폼 설명을 하고 있고 팀원들은 관련 책자나 포털써비스 검색자료를 찾고 있습니다. 팀원과 함께 좋은... ■ 실버통합자격증 취득문의 ■실버교육강의 문의 글로벌인재교육원 대표 조덕임 연락처 ***.****.**** #전남 #나주시 #빛가람 #전남정보문화산업진흥원...,2020. 11. 7.
전남 나주 카페 뷰맛집 사진 찍기 좋은 3917마중,다른곳에 많이 올라오는 것을 보고 언제 한번 가봐야겠다 했는데 우연히 가게 되었네요^^ 위치는 전남 나주시 향교길 42-16 3917마중 들어가는... b도 있던데 28000원으로 사전예약제로 진행 되어 예약을 해야 맛볼 수 있다고 합니다 #나주마중 #나주카페 #전남여행 #광주근교드라이브...,2020. 8. 5.
[전남 나주 맛집] 빛가람왕새우직판장 -2020.8.18. 내돈 후기,※ 100% 내돈으로 다녀온 100% 솔직 후기 상호 : 빛가람왕새우직판장 위치 : 전남 나주시 도민길 5 방문일 : 2020. 8. 18(화) 요즘 무더위로 너무 힘드시죠? 그래도 저녁에는 그나마 조금씩 시원한 바람이 부는 것 같아요. 오늘은 가을을 기다리는 마음으로 왕새우를 먹으러 갔습니다. 빛가람 나주...,2020. 8. 18.
