header,contents,date
[유방암 방사선치료 고주파온열암치료] 운해가 드리운 경북풍경 * 빛으로병원 *,운해가 드리운 경북풍경 - 신선도 놀다갈것 같은 풍경을 함께 감상해봐요~ - 범바위 전망대 주소 : 경북 봉화군 명호면 도천리 - 회룡포 전망대 주소 : 경북 예천군 용궁면 - 양수발전소 전망대 주소 : 경북 청송군 파천면 신흥리 539 - - 가급적 여행 및 방문 일정을 사회적 거리두기 하향 시로...,2021. 3. 2.
식재료 구매 사이트 Ver.2,"트러플은 예전에는 정식 수입되는 것들은 퀄리티가 정말 형편 없었고, 보따리 장수들이 들고오는 출처가 불분명한 것들이 많았으며 좀 괜찮은 것들은 요식업계 관련자들이나 애호가들이 해외여행 후 귀국하며 소량씩 들여오는 것들이었다. 심지어 유명 호텔에서도 그런 트러플을 썼었다. 이후...",2021. 5. 4.
청송여행 | 청송 가볼만한곳 추천 | 고기국수 맛집 [수원식당] | 리빙카페 [백일홍],ㅎㅎㅎㅎ 청송을 대표하는 송소고택 옆에 위치한 리빙카페 백일홍을 방문했어요 송소고택은 경북 청송군 파천면 덕천마을에 위치해있고... 마음이 편안해지는 한옥카페 백일홍 청송 놀러오시면 한번 방문해보시면 좋을 것 같아요 :) 매일 10:00 - 18:00 연중무휴 #청송 #청송여행 #청송여행지...,2021. 8. 1.
"부산 여행 아난티코브 워터하우스에서 만난 여름 그리고, 모녀...","마치 경북 청송군의 주산지를 보는 듯했다. 그렇게 한참을 아무것도 하지 않고, 방해받고 싶지도 않은 마음으로 웅장한 미술관 관람을 하고 있었다. 그것도 식사 비용만 지불하면 되니, 거의 무료가 아니던가! 이 시간을 오로지 내 추억 페이지에 담을 수 있는 것은 부산 여행으로 떠나온...",2020. 7. 6.
청송여행 / 청송가볼만한곳 / 국내겨울여행지 _ 청송얼음골,경북 청송군 주왕산면 내룡리 733 주차장 있음 국내 겨울 여행지로 핫한 청송 얼음골. 솔직히 이런곳이 있는지 올해 처음 알았다. 인스타에서 우연히 보고 겨울이 가기전에 꼭 가보고 싶어서 캡처 해놓은 곳이다. 평일에 계속 집에만 있었더니 너무 답답해서 드라이브겸 한번 갔다왔다. 대구에서 평균...,2021. 1. 15.
"청송 산소카페청송정원, 신촌식당,백일홍(강아지동반)","산소카페 청송정원 10월 10일 방문 입장료 무료, 강아지동반 가능 주소: 경북 청송군 파천면 신기리 728 매표소에서 신분증 맡기면 우산 빌려주신다.... 사과 샌드위치가 참 맛있다. 점심 먹고 왔는데도 맛있게 잘 먹었다. 커피 맛도 좋았다. 샌드위치가 먹고싶은 뭉이군. 뭉이 청송 여행 끝 #떳다뭉",2021. 10. 10.
가을 여행 청송 주왕산,"가을 여행 청송 주왕산 올해는 여건이 좋지 않지만 단풍은 보고 싶어 번잡한 주말을 피하고싶어 주중에 휴가를 하루 얻어 청송행을 했다. 포항에서... 청송군은 경북의 오지였고 고냉지라 70년대 까지만 해도 담배,마늘,고추등이 특산물이 었는데 지금은 사과가 특산물이다. 주왕산 가는 길...",2020. 10. 29.
청송여행 산소카페 청송맛집 달기약수 닭백숙 해성 식당,^^ 경북 청송군에 파천면에 위치한 산소카페를 찾았다. 청송ic 인근이고 도롯가 바로 옆이라 찾기도 쉽다. 인근에 골프장도 크게 생긴다고 하니... ㅎㅎㅎ 청송 여행가시면 한번 들러보세요~ 후회하시진 않으실거예요. 청송사과도 맛보시구요~ ^^ 내가 딴 청송사과 <햇홍로>,2021. 8. 31.
"경북 청송 얼음골, 청송 닭불백숙 맛집 팔팔식당, 청송 송소고택, 국내 겨울 여행지 추천","하시고 여행하시는게 좋겠습니다 오전에 출발했던지라 배고플것 같아서 차에서 먹을 유부초밥을 쌌어요 제 솜씨 어떤가요 ?! (내가 싼 유부초밥 자랑 하하☺) 청송 얼음골 경북 청송군 주왕산면 팔각산로 228 입장시간, 입장료, 주차비 ❌ 주차장, 화장실 남/녀 구분 면적의 80%가 산지라는 청송...",2021. 2. 7.
경북문화관광공사 체험!경북가족여행 영양 1차 행사 개최,"사진제공/ 경북문화관광공사 #경북문화관광공사 #김성조 #영양군 #고령군 #울릉군 #청송군 #칠곡군 #문경시 #경북가족여행 #현장에서 #시사뉴스정윤철 ♦️시사뉴스 정윤철기자의 기사에서 ♦️ [시사뉴스] 경북문화관광공사, 체험!경북가족여행 영양 1차 행사 개최 http://www.sisa-news.com/news...",2021. 6. 17.
청송 가볼만한곳 청송 파천면 중평리에 있는 서원이자 고려시대 문신의 위패를...,가끔은 이렇게 계획에 없는 장소로 떠나는 여행도 재미가 있죠. 사양서원은 경북 청송군 파천면 중평리에 있는 서원으로 고려 시대 문신 신현의 위패를 봉안하고 있는 곳이에요. 서원 뒤로는 소나무들이 울창했어요. 주변으로 가을 단풍들이 예쁘게 물들어 가고 있었어요. 다녀온 이후 비도 오고...,2020. 12. 2.
2019.12.28~12.29. 1박2일 무계획 여행(경북 청송)-임신 27주차,경상북도 청송군 파천면 덕천리 212 남자 사장님이셨는데 겨울에는 한옥을 잘 안찾는지 예약이 잡힌 것을 신기해 하셨다ㅋㅋㅋ 그리고 묵으면서 왜 한옥을 안잡는지 알게되었지... 숙소를 정하니 그 당시에는 안심이 됐다. 휴게소에서 점심을 먹고 귀여운 개구리 귀마개를 샀다ㅋㅋㅋ 이런 여행때나...,2020. 11. 3.
"가족여행 사전답사,청송 얼음골 체험휴양마을 팸투어 다녀왔어요~",안전수칙 완전 잘 지켜서 다녀왔어요. 우린 모두 소중하니까요.ㅎ 이상 팸투어 포스팅을 마칩니다~ > > #청송 #청송군 #청송체험휴양마을 #얼음골권역 #청송가볼만한곳 #청송체험마을 #경상북도가볼만한곳 #경상북도여행 #경북아이들과가볼만한곳 #청송여행 #경북여행 #체험여행 #주말여행,2021. 7. 28.
청송 맛집 회 매니아라면 꼭 가보자!,"술도 나름 많이 먹었는데 안주가 훌륭해서 그런지 속에 부담도 없더라고요. 앞으로 청송 맛집은 무조건! 청송송어장횟집이 떠오를 것 같아요. 모임하기도 좋은 곳이라 추천해요 :) [ 경북 청송군 청송읍 사부실길 17 청송송어장횟집 ] "" 업체로부터 협찬받아 작성하였음 """,2021. 4. 9.
"신성계곡, 신성리공룡발자국, 청송올레길 맛집 꿀밤나무식당에서 오리불고기, 삼계탕...","맛있는 오리 요리, 삼계탕으로 몸보신 제대로 하구요 때마침 안덕 오일장이 열려서 오랜만에 시골장 제대로 구경하고 나머지 일정 마치고 대구로 복귀 했어요 오랜만의 청송당일치기 여행과 보양음식 제대로 먹고 갑니다 역시 청송 대표맛집으로 엄지척! 꿀밤나무식당 경북 청송군 안덕면 안덕로 35...",2020. 7. 1.
경상도북부여행 다녀오고 북새통 이벤트 당첨된 경상도북부특산물 서프라이즈~,"경북 북부권 새롭게 통하다 북새통의 의미에요. 그렇담, 경상북도북부는 도데체 어느 지역? ㅎㅎㅎ 이제 그게 의문인거죠.^^ 경상북도북부여행지는 문경시,상주시,예천군,의성군,영주시,안동시,청송군, 봉화군,영양군,영덕군,울진군을 말해요. 지태맘 귀에 익은 지명도 있고 아닌 지명도 있네요. 물론...",2020. 12. 24.
"경북 /청송여행 /고택체험, 한옥스테이/초전고택 / 대한민국숙박대전","#신혼부부여행 ,#커플여행 ,#친구여행 #부모님여행 추천! 예약은 , 네이버, 티몬, 쿠팡 여기어때등 다 예약가능한거 같아요. 또는 직접 연락주시면 될것 같아요. 초전고택(문화재명 초전댁) 공식 심상민 경상북도 청송군 파천면 송소고택길 35-3 전화번호 : ***-****-**** 이메일 : *******@*****.***",2020. 10. 22.
"숙박가능한 달기샘 생강편만들기, 아트체험, 꽃돌전시장 투어 달기약수터 당일여행",#청송가볼만한곳 #경북가볼만한곳 #경북드라이브코스 #청송군맛집 #왕버들식당 #닭백숙 #청송 #청송군 #청송체험휴양마을 #달기샘권역 #청송가볼만한곳 #청송체험마을 #경상북도가볼만한곳 #경북아이들과가볼만한곳 #청송여행 #경북여행 #체험여행 #주말여행 #청송달기약수터...,2021. 6. 14.
채움을 위한 비움의 시간 여행(청송편),경북 청송은 산세 좋고 공기 맑은 곳 답게 슬로건이 산소카페 청송군 이라고 합니다. 다니는 내내 맑은 하늘과 깨끗한 공기를 흠뻑 즐길 수있어 채움을 위한 비움의 시간으로 충분한 여행지라고 할 수 있습니다. 맑고 높은 가을 하늘을 마음껏 즐길 수있었던 경북 청송여행의 첫 행선지 였습니다....,2021. 9. 19.
"대구 경북 근교로 캠핑하기 좋은 곳 ""청송 구천숲""",방법 경북 청송군 부남면에 위치 네비에는 구천 숲이 따로 나오지 않더라고요 구천 중학교에서 조금 가다가 왼쪽 길로 쭉 올라 가다 보면... 저는 여행 갈 때마다 구매해서 가는 와인입니다 와인을 꺼냈으니 안주는 바로 너다! 따뜻한 스파게티 위에 +체다 치즈 한 장 와인 마시고 영화 보고 휴대폰...,2020. 11. 13.
"국내 여행 / 요즘 핫한 경북의 겨울 왕국, 청송 얼음골!",#국내핫플 #경북핫플 #청송얼음골 #국내여행추천 #국내얼음골 #국내겨울왕국 굽이굽이 〰️〰️ 네비게이션을 보는데 카트라이더 실사판 같아씀 다와가나 싶었는데 또 굽이굽이 〰️〰️ 드디어 ‼️ 도착한 목적지 ‼️ 청송 얼음골 경상북도 청송군 주왕산면 항리에 있는 골짜기로 한 여름의...,2021. 1. 23.
정성스럽게 맷돌로 곱게 간 후레이크,여 행할 때 한류의 맛을 챙겨가세요~ 의성 마늘 후레이크 하나로 모든 요리를 맛있게~ 첨가물 전혀 없는 100% 국산 의성 마늘! 본 제품은 마늘을... 웰건마늘 후레이크 과채가공(건조제품) 마늘 100% 국내산 85g 별도표시일까지 20120564015-3 농업회사법인(주)웰건/경북 청송군 현서면 청송로1538 용기...,2021. 2. 25.
내 편 네 편 작은 목소리_신문락,천주교 노래산의 성지복자(聖地福者)경북청송군안덕면 노래리(老萊里) / 64 2. 사계절 따라 자연(自然) 속으로 1. 그해 봄은 따뜻했는데 / 67 2.... 해저터널 거가대교 여행 / 89 11. 해바라기꽃은 부(富)를 상징한다. / 91 12. 생태계 교란하는 외래종 동식물 점령(占領) / 92 13. 명산 팔공산...,2021. 6. 29.
잘 사는 법] 요즘 시대 내가 안전하게 힐링 하는 법! 소노벨 청송 주변 여행코스 BEST3!,*비대면 여행지란? 코로나19 확산을 방지하고 생활 속 거리두기를 실천하며 즐길 수 있는 관광지. 신선이 살 것만 같은 물안개 명소: 주산지 명칭: 주산지 위치: 경북 청송군 주왕산면 주산지리 73 사진으로도 느껴지는 신비한 느낌! 피어오르는 물안개를 보고 있으면 어지럽던 마음이 가라앉고...,2021. 3. 24.
"경북 청송여행 가볼만한곳(대명리조트 청송, 청송사과,주왕산 등)",청송여행의 목적지는 바로 이 주왕산. 청송하면 유명한게 또 뭐가 있을까요? 청송 사과!! 다들 아시죠? 청송에 왔으니 사과를 좀 사고 싶다고 하네요. 길거리에 그냥 파는거 말고 하나로마트 같은데 있으면 좋겠다고 생각했는데 주왕산 들어가는 길에 딱 좋은곳을 발견했어요. 청송군농특산물공판장이...,2020. 5. 21.
주왕산맛집 정든식당 청송맛집 추천!!!,목적지는 정하지만 일정을 딱히 정하지 않고 떠나는 여행스타일의 식탐여왕 화들짝부부 영덕 바닷가솔밭펜션에서 체크아웃하고 어디를 갈까... 야식으로 먹음ㅋ 경북 청송 주왕산자락 입구에 위치한 주왕산맛집 정든식당 완전강추!!! 경북 청송군 주왕산면 공원길 196-1 054-873-7034 매일 07:00-19:00,2020. 7. 8.
[유방암 방사선치료 고주파온열암치료] 경북 봄시즌 비대면 관광지 추천 ③...,경상북도 청송군 파천면 신기리 728(산소카페청송정원) - [칠곡] 매원 벚꽃길 주소 : 경상북도 칠곡군 왜관읍 매원리(동정천부터 파미힐스... 등 방역 수칙들을 준수하시는 것 잊지마세요! #경북 #경북나드리 #경북봄꽃 #봄꽃여행 #경북비대면여행지 #언택트 #봄꽃 #힐링 #경북벚꽃 #벚꽃명소 #봄나들이,2021. 3. 29.
청송 농촌 체험 휴양마을 달기샘권역 2회차 팸투어 여행,청송에 볼거리가 많은것에 새롭게 알게되고 다음 여행이 기대된다.. #청송 #청송군 #청송체험휴양마을 #달기샘권역 #청송가볼만한곳 #청송체험마을 #경상북도가볼만한곳 #경상북도여행 #경북아이들과가볼만한곳 #청송여행 #경북여행 #체험여행 #주말여행,2021. 6. 13.
"[TV속 정보] 3월 12일 (금) 2TV생생정보, MBC생방송오늘저녁, SBS생방송투데이 나온...",054-870-5300 경북 청송군 주왕산면 공원길 169-7 ▶ 청송군수석꽃돌박물관 (꽃돌 관람) ☎ 054-873-2400 경북 청송군 주왕산면 주왕산로 494... 3GO - 목포 3GO 여행 > ▶ 목포해상케이블카 북항승강장 061-244-2600 전남 목포시 해양대학로 240 ▶ 고하도 전망대 전남 목포시 달동...,2021. 3. 16.
[청송] 송소고택 그리고 외갓집 사과밭,경북 청송군 현동면 도평리~ 결혼하고 저의 본적지가 된 곳이에요. 남편 고향마을이죠. 여기서 점심을 먹었어요. 삼겹살에 별로 양념도 안한 것... 이렇게 우애 좋은 심씨가족의 추석여행이 끝났어요. 이번 주 토요일 조카 결혼식이 있어서 또다시 대구를 가야 한다는 것은 안비밀~~~,2020. 10. 8.
경북 청송 글램핑장/오토캠핑장 “주노글램핑 청송점”,"청송오토캠핑장 주소 : 경북 청송군 부남면 얼음골로 690 대표 전화번호 : 1588-9852 오토캠핑 & 글램핑 가능 주차, 남/녀 화장실 구분 친구들이랑 캠핑... 청송글램핑 #청송오토캠핑 #청송카라반 #청송여행 #경북청송 #청송1박2일 #주노글램핑 #주노글램핑청송점 #경북캠핑장추천 #국내여행지추천 #경북여행",2020. 7. 23.
경상북도 > 청송군 > '한국 최고 오지'도 세 시간이면... 청송 여행 어때요,Home > 대한민국 (South Korea) > 경북 (North Gyeongsang) > 청송군,2020. 7. 24.
보현산천문대/영천보현산 천문대/영천가볼만한곳/1.8m반사망원경/영천여행/천수누림길,"지금은 다 패쇄되어 있어 들어가 보지 못했다 1996년대 4월에 완성된 보현산천문대는 경북 영천시 화북면과 청송군 현서면에 걸쳐있는 보현산의 동봉 정상일대 30,156㎡ 부지에 세워져 있다. 국내 최대 구경의 1.8m 반사망원경과 태양플레어 망원경이 설치되어 있어 국내 광학천문관측의 중심지로...",2021. 3. 16.
경북여행..#영천댐으로 팔각로로#옥계계곡#하옥계곡#청송얼음골#경산육동미나리....,경상북도 청송군 주왕산면 내룡리에서 동쪽 2km 지점에 골이 깊고 수목이 울창하여 인적이 드문 잣밭골이 있다. 잣밭골 입구에 웅덩이처럼 파진... 경상북도 청송군 주왕산면 항리에 있다. 징검다리를 건너는데 생각보다 수량이 많아서 좋았던.. 여름에는 더 차갑고 겨울에는 딱 먹기 좋은 물맛...,2020. 2. 3.
나혼자간다 #언택트 여행 [경북 청송편],"#언택트여행 #경북청송 #청송자연휴양림 #청송고택 #청송군수석꽃돌박물관 편의점 샛별이 연출 이명우 출연 김유정, 지창욱, 솔빈, 한선화, 도상우, 윤수, 서예화, 지찬, 음문석, 이주하, 이병준, 우현, 김가화 방송 2020, SBS",2020. 7. 1.
"청송군, 산소산업 플랫폼 구축 박차",대구경북통합신공항과 연계한 청송군 발전 방향 모색에 관한 지정토론도 함께 이루어졌다. ‘산소나라 만들기’ 는 청송군 부남면 소재... 지원사업’ 에 응모하는 등 ‘산소나라 만들기’ 사업의 초석을 다질 계획이다. 윤경희 청송군수는 “세계적인 여행 매체 ‘론니플래닛’ 에서도 주목하고 있,2021. 3. 18.
"경북 청송 가볼만한곳 / 주산지, 송소고택으로 떠나는 경북 고유의 맛 탐방 w...","짧은 가을, 경북 청송군과 영양군으로 1박2일 고택과 경북 고유의 맛 탐방을 다녀왔다. 지난 주 여행시 설익은 단풍이었다면, 이번 주 최고 절정의 단풍을 자랑할 청송의 가볼만한곳을 추천하고 싶다. 대한민국 대표출사지로 유명한 주산지에서 신비한 성분의 달기약수, 그리고 만석지기 재산가의...",2020. 10. 28.
여름 국내 여행지 추천 국립공원 스탬프투어 프로그램 도전!,장마가 끝나고 다가오는 무더운 여름날 여름 휴가 계획에 따라 국내 여행지 찾아보고 계신다면! 국립공원 스탬프투어 프로그램에... 상의탐방안내소 경북 청송군 주왕산면 공원길 146 매주 월요일 054-870-5300 47 상의탐방지원센터 경북 청송군 주왕산면 공원길 146 48...,2020. 8. 14.
"[청송 중국집] 청송 부남면 중국집 추천 ""길림성 반점"" (내돈내산, 솔직 후기)","여름 휴가겸, 연휴에는 경상북도로 가족여행을 떠났다. 청송에는 주왕산도 있고... 계곡이 좋다는 말을 들어서 그 주변으로 가보기로~ 부남면의... ㅋㅋㅋㅋㅋ <중화요리 길림성 반점> ・영업시간 : 09:00 ~ 19:00 ・주소: 경북 청송군 부남면 대전로 146-8 ・전화번호 : 054-872-2466 ・포장, 배달, 주차 가능...",2020. 8. 17.
"위호강 쩔어준당,, 예약하고 가야한대! @@데려가줘TT #불로촌식당 @청송군 진보면 경동로","옆동네 청송에 있다는 불향쩔인생닭구이집 큼직큼직한 닭어깨봉, 닭날개에 백숙까지 위호강 쩔어준당,, 예약하고 가야한대! @@데려가줘TT #불로촌식당 @청송군 진보면 경동로 5173-5 . #청송맛집 #경북맛집투어 #경북맛집추천 #경상도여행 #청송핫플 출처 ; 대구가볼만한곳",2021. 1. 31.
"경북 갈만한곳 ♥청송 백석탄 계곡 장노출, 가는길 안내",ㅋㅋㅋ 청송 갈만한곳 백석탄 계곡 가실땐 네비에 백석탄 계곡 치고 가시면 나와요 그래도 자세하게 한번 더 알려드릴게요 백석탄 계곡 주소 :: 경북 청송군 안덕면 백석탄로 133-70 전화번호 :: 054-870-6111 ------------ 주차장 없음 . 그냥 길가에 주차 주차할곳이 좁음 .. 하여간 대한민국에 갈곳 .볼곳...,2020. 8. 18.
[경북: 뚜벅이 방방곡곡] 경상북도,[경북: 뚜벅이 방방곡곡] #일상 #서울사람 #지역생활 #국내여해 #경북생활 #경북러 #방방곡곡 #경북여행 #경상북도여행 #뚜벅이여행 #시작 #취미... 예천군 울릉군 울진군 의성군 청도군 청송군 칠곡군 포항시 [경북: 뚜벅이 방방곡곡은 네이버 포스트와 함께 업로드됩니다.] http://naver.me/xEgOSNIi,2020. 7. 14.
신안 증도 모실길 도보여행① -상정봉 한반도 해송숲을 바라보다.,"'마이 힐링 로드' 말그대로 힐링 도보여행 등산이나 여타 운동은 지레 겁부터 먹을만큼 좋아하지 않는데 그나마 걷는 건 할 수 있다며 따라다닌... (조안면), 경북 상주시(함창읍, 이안면, 공검면)·청송군(부동면, 파천면)·영양군(석보면), 충북 제천시(수산면), 강원 영월군(김삿갓면), 전남 목포...",2020. 6. 4.
협곡(계곡) 삼척 오십천 통리협곡&청송 주왕산 주왕계곡 용추협곡 소개/지질여행 명소,"출처: 청송군청 주왕산은 설악산, 월출산과 함께 우리나라 3대 암산으로 불리고 있으며, 경북 제일의 명산이다. 출처: 국립공원공단 주왕계곡의 용추 협곡은 땅과 하늘을 가르는 침식협곡으로, 수직에 가까운 급경사의 기암절벽이 좁고 깊게 형성되어 있는 천하절경의 골짜기이다. 대전사에서...",2021. 8. 6.
"경북 고유의 맛 탐방, 장계향문화체험교육원 음식디미방 경북 하이스토리","산골걷는 선비 맛멋여행 1권역 청송군-영양군 1박 2일 경북 하이스토리, 고유의 맛 탐방 영양군 석보면 두둘마을에 있는 ‘최초의 한글 조리서인 음식디미방 저술한 장계향’ 선생의 업적을 기리기 위해 세운 장계향문화체험교육원에서 지낸 두번째 이야기 연수/체험 복합시설로 음식디미방을...",2020. 11. 6.
[추가] 코로나가 잠잠해지면 가보고 싶은 곳,이리 저리 흘러다니다가 가까운 곳이면 찾아 들 생각입니다. 첨부파일 가보고 싶은 곳(21.10.07. 현재).pdf 파일 다운로드 전국의 가볼만한 곳이 시도별로 *.pdf 파일로 정리되어 있습니다. 위의 '가 보고 싶은 곳.pdf' 파일을 내려 받으시면 전국 가볼만한 곳이 정리되어 있습니다. 강원도...,2021. 2. 14.
시설 서비스 청결! 나라에서 인증한 전국 숙박업소 BEST 11,‘여행자에게 숙소는 제2의 집’라는 건 어쩌면 옛날 말이 돼버렸다. ‘현지인처럼 여행하기’ ‘한달살기’가 여행 트렌드가 되면서 어디에... 경상도 송정 고택 - 인증시점: 2017년 12월 - 경북 청송군 파천면 송소고택길 15-1 - 주차 가능 - 수용인원 18명 - 객실내 취사 불가 - 식음료장 있음...,2020. 2. 12.
4색식감 청송 맛집,경북 청송군 청송읍 부곡리 약수길 22 청송여행의 필수 맛집터 !! 달기약수 공원의 작고 아담한 시골 음식점 크지도 화려하지 않습니다. 옛 모습 그대로 맛은 옛맛과 새맛을 퓨젼시킨 특별한 토종닭 약수세트 !! <<경북 가이북 청송맛집으로 등재된곳>> 음식으로 청송을 표현하다 청송...,2020. 2. 20.
청송여행 주왕산 산행. 장군봉. 대전사 주봉 시루봉 용추폭포. 용연 절구폭포. 등산지도....,경북 청송군 주왕산면 상의리 306-1 보는 이를 한눈에 사로잡는 암봉과 깊고 수려한 계곡이 빚어내는 절경을 간직한 영남 제1의 명승지이다.... 3km 6시간45분 청송여행. 가볼만한 곳 주왕산폭포. 주산지. 신성계곡. 방호정 백석탄계곡. 자연휴양림 퇴적암층. 송소고택.. 달기 약수탕. 달기폭포....,2021. 7. 19.
청송 백석탄 : 하얀 돌이 반짝이는 계곡의 백석탄,"상의탐방소 여행 안내 지도에서 눈여겨 본 백석탄. 수원으로 올라 가기엔 아직 시간적 여유가 있고, 탐방소에서 15분 짧은 거리이기도 하고. 어떻게 생긴 돌들일까? 궁금하기도 하여 백석탄 계곡으로 이동 한다. ◆위치 : 경북 청송군 안덕면 고와리 287 티맵을 검색하면 백석탄 포트홀이라 나온다....",2020. 1. 28.
"【100대명산/블랙야크-71】 강원 영월 태화산 종주 산행은, 북벽교에서 태화산 정상에...","깅원도 동해 여행을 하던 중, 택시 기사의 소개를 받고 태화산 정상에 올라 왔단다. 대단하신 분이다. 이 분이 하시는 말씀, 태화산 정상에서... 경북 봉화군과 영양군, 강원도 영월군, 경북 청송군의 4개 지역 모두 ‘육지의 섬’으로 통할 정도로 두메산골이다. 그래서 한 개 지역을 개발하는데...",2021. 7. 7.
산소카페 청송정원 4만평 백일홍 꽃밭에 파묻힌 후기,선선해진 가을 날씨를 듬뿍 즐기고자 4만평의 엄청시리 거대한 백일홍 꽃밭으로 파묻히러 갔슴당 산소카페란 공기가 맑은 경북 청송군을... 후 자동차로 10분 정도 거리에 카페를 소개할게용 #청송가볼만한곳 #청송여행 #산소카페 #청송정원 #경북여행 #경북가볼만한곳 #데이트 #드라이브 #백일홍,2021. 10. 4.
청송 주왕산 주산지 - 청송 가볼만한 곳 / 부모님과 국내여행,"< 청송 주산지 > ▫️주소 경북 청송군 주왕산면 주산지리 73 ▫️주차 무료 ▫️화장실 주차장 내 시부모님과 함께 하는 첫 국내여행, 안동 다음으로 향한 곳은 경상북도 청송이었다. 청송에는 주왕산이 유명하고 주왕산에서는 주산지가 유명하다고 한다. 알록달록 드라이브 코스를 달려 주산지로...",2021. 5. 20.
주왕산펜션 애플펜션 가족여행으로 최고예요,다가오는 여름 대비 가족여행으로 어디가 좋을까 고민된다면 주왕산펜션 애플펜션에서 힐링 시간 만들어보시는 건 어떠실까요? 주소 : 경북 청송군 주왕산면 공원길 84-3 본 포스팅은 해당업체로부터 지원을 받아 작성된 포스팅입니다,2021. 6. 23.
레릿꼬~~ 레릿꼬♪♬♬♪ 엘사 여왕이 다녀간 겨울 왕국 얼음골 [경북 청송 가볼 만한 곳],2021년 1월 14일 (목) 요즘 네이버 블로그 ‘주제별 보기’ 국내여행 편에 심심치 않게 올라오는 곳이 있다면 디즈니 애니메이션 “겨울 왕국(Frozen)... 청송군은 2011년부터 아시아에서는 처음으로 아이스 클라이밍 월드컵을 개최하고 있다. 금년에도 1월 15일부터 아이스클라이밍 월드컵이 개최될...,2021. 1. 20.
"[TV속 정보]12월 10일 (목) 2TV생생정보, MBC생방송오늘저녁, SBS생방송투데이 나온 곳","com #오늘저녁청송여행 #청송맛집 #오늘저녁청송군 #청송사과농장 #청송닭불고기 #청송약수능이백숙 ▶주산지 경북 청송군 주왕면 주산지리 73 ▶ 청송필농원 (사과농장체험, 사과잼판매) ☎ ***-****-**** 경북 청송군 주왕산면 마평로 265 ▶ 소나무식당 (약수능이백숙...",2020. 12. 10.
신의 갤러리 ! [가볼까]여름 휴가는 코로나 청정지역 ‘산소카페 청송군’으로~,"청송군’으로~ 주왕산, 주산지, 신성계곡, 얼음골, 송소고택, 송정고택, 청원당, 보양식 - 약수닭백숙 등 볼거리 먹을거리 가득 주왕산 (경북... 무단전재-재배포 금지. 2020-07-26 15:46, 조인호 기자 [XML:KR:1601:여행/레저] #청송군 #산소카페 #주왕산 #주산지 #신성계곡",2020. 7. 26.
달기약수탕(경북 청송),"경상북도 청송군 청송읍 부곡리에 있는 달기약수탕을 다녀왔었다. 달기약수탕은 크게 상탕,원탕,하탕으로 크게 구분 되며 그외 천탕,중탕이... 오랜 친구분들끼리 함께 여행 오셨다는데 너무 보기가 좋았다. 달기약수터 상탕을 둘러본후 얼마 멀지않은곳에 위치한 달기약수터중 가장 번화하고...",2020. 10. 30.
“올해 국립공원 단풍 구경은 영상으로”…단체 탐방 자제 권고,"안전한 여행 공간 만들기에 협조해 줄 것을 요청했습니다. 이는 대표적인 단풍 명소가 설악산, 오대산, 내장산 등 국립공원을 중심으로... (일) 16일간 주 왕 산 상의 경북 청송군 부동면 상의리 300 348 45 303 10.24.(토)∼11.8.(일) 16일간 다도해 해상 임포 전남 여수시 돌산읍 향일암로 164...",2020. 10. 8.
첫 청송가족여행 2박3일코스/청송가볼만한곳/또 가고 싶다,"#청송군 #청송가볼만한곳 #청송사과 #경북가볼만한곳 #산소카페청송군 떠났다. 청송으로 청송으로 가는 길마저 아릅답다. 우리의 여행은 항상 비와 함께였는데, 이번에는 맑았다. 첫 청송여행이다. 이번 여행일정(2박3일)은 첫째날 대명리조트 입실 둘째날 솔샘온천 - 주산지 - 주왕산국립공원...",2020. 10. 10.
청송 여행 달기샘 권역 체험휴양마을에서 달기샘차(생강차 생강편) 꽃돌아트 체험했어요,계속해서 멋진 주말연휴 보내시길 바랄께요 그럼 다음시간에 뵈어요 안녕~~ #청송 #청송군 #청송체험휴양마을 #달기샘권역 #청송가볼만한곳 #청송체험마을 #경상북도가볼만한곳 #경상북도여행 #경북아이들과가볼만한곳 #청송여행 #경북여행 #체험여행 #주말여행,2021. 7. 4.
대구경북을 한눈에! 대구경북박람회/대구시민기자단,"청송군의 키워드는 O2 청송, ‘산소카페’ 청송군! 청송의 아침은 ‘산소의 천국’입니다. 새벽이슬 머금은 마을 길을 나서면 온몸의 세포가... 끌었으며 경북도교육청은 지난 15일 치러진 직업교육박람회의 성과를 홍보했습니다. 소통과 참여, 희망의 새 중구! 근대路의 여행(한국관광 100선)/대구...",2020. 9. 1.
청송여행 으로 달기약수터 원탕약수터 와 배영기 꽃돌 다녀왔어용,달기약수터 원탕약수 청송군 여행 주변에 서울여관식당 예천식당 상회 등이 보이네요. 이곳 달기약수터 근처에 오면 볼수 있는 장면인데요.... 엄청나지예~~ 경북 청송여행으로 하얀돌이 반짝거리는 여울이라는 백석탄과 그리고 송소고택 방호정 주산지 및 수석꽃돌박물관을 대개 갈정도로 유명한...,2021. 7. 5.
