header,contents,date
[화성시 문화도시] 주민협의체[화(火)목(木)한 화성] 동-서·남부권/열두 번째 모임...,"단장, 경기3.1운동기념사업회 신태섭 사무국장, 나마네 공방 조태경 대표, 브레인싱크 김태영 대표, M&E 아트 앙상블 안무궁화 대표, 이태용 시민, 미래공방 우미래 대표, 컬쳐플레이트 오가음 대표, 그레하스갤러리 설윤혜 대표) - 퍼실리테이터 : 감자꽃스튜디오 이선철 대표 화성시 문화도시...",2021. 9. 16.
가정의 달 5월! 정조의 효심을 따라 걷다. 한적한 융건릉 숲길여행,"가정의 달 5월, 정조의 효심을 따라 한적한 숲속 여행을 해보는 건 어떨까요? 두 개의 능 뒤로 있는 숲속 산책로는 산불 조심 기간을 지나 5월 16일부터 열린다고 하니 방문하실 분들은 참고하시기 바랍니다. 위치 : 경기 화성시 효행로 481번길 21 융건릉 입장료 : 일반 (만 25세-64세) 1,000원 / 10인 이상...",2020. 5. 16.
[인터뷰] 헤이! 화성시 청년지원센터의 리더 이윤신 센터장,"문화예술분야 첫 번째 사회적기업 ‘노리단’, 공정여행가, 축제, 공정무역, 국제교류사업, 아시아문화다양성 포럼, 예술교육, 청년 멘토... * 고용노동부 12개 선정 지자체 : 광주광역시, 서울동작구, 인천광역시, 경기 화성시, 경기 시흥시, 강원 춘천시, 충청북도, 대구 동구, 부산광역시, 경남...",2021. 4. 25.
동탄 캠핑전문점 캠핑용품 할인점 [고릴라캠핑 화성점] @경기 화성,코로나 사태와 사실상 금지된 해외여행의 반사로 국내 캠핑이 어마어마한 부흥을 맞고 있습니다. 유명한 텐트와 타프는 애시당초 품절이 된지... 고릴라캠핑 화성점 가게주소 : 경기 화성시 장지동 838-10 영업시간 : 화요일~일요일 10:00~20:00 매주 월요일 휴무 전화번호 : 031-373-0413,2020. 7. 1.
향남 오리고기 전문점│오리주물럭 오리로스와 모듬쌈의 만남 [쌈오리농장] @경기 화성,지난번 대전여행 중 오리주물럭을 먹었는데 꽤 맛있었지만 아들이가 매운걸 못먹어서 아쉬운게 생각나 집근처에서 오리고기 전문점을... 잘 먹었습니다. 쌈오리농장 가게주소 : 경기 화성시 향남읍 행정죽전로 41 (행정리 503-2) 영업시간 : 매일 11:00~22:00 전화번호 : 031-352-4063,2020. 8. 4.
라이프로그 블로그 2021.09.23. 추석 연휴 기간의 먹부림.,https://blog.naver.com/voangoan/222486183081 031-372-7848 도로명 경기 화성시 장지로 60-22 지번 경기 화성시 장지동 480 현재까지도 동탄2 호수공원... 저는 요즘 세계여행 유튜버인 정원의 세계여행을 정주행 중인지라 카페 모카를 아이스로 종종 마시곤 합니다. https://www.youtube.com/c/melar 추석...,2021. 9. 24.
산들래 캠핑장:) 경기도 화성 캠핑 가족 커플 친구 1박2일 후기,산들래 캠프 경기 화성시 비봉면 자청로207번길 21-73 저는 토요일 오후에 도착했어요! 찾아가는 길은 어렵지 않고 서울 경기 수도권 사시는분들이... 후기였습니다:) #산들래캠프 #산들래캠핑장 #캠핑장 #캠핑추천 #캠핑 #불멍 #서울근교캠핑장 #경기도캠핑장 #캠핑장추천 #화성캠핑장 #가족여행...,2021. 9. 27.
화성시 궁평리 해송숲 군락지에서 언택트 산책해요,"그래서 언택트(untact, 비대면) 여행이 대세인데요, 경기도 여행지 중 화성시 해송숲 군락지는 비대면 여행지로 추천할 만한 곳입니다. 궁평 해수욕장을 바라보는 것은 물론, 소나무 숲에서 나오는 피톤치드를 마시면서 걸을 수 있는 곳입니다. 경기도 화성시 '궁평항' 하면 일몰 맛집(여행지)으로...",2020. 12. 24.
"동탄 주류 전문점│맥주바틀샵, 와인샵 리뉴얼 오픈 [와인앤모어 동탄카림점] @경기 화성",이런것도 좋네요. 오늘은 가벼운 여행용 셋팅이라 요렇게만 구입해봤습니다. 와인앤모어 동탄카림점 가게주소 : 경기 화성시 동탄대로시범길 134 시범반도유보라 아이비파크4.0 지하1층지번청계동 536 영업시간 : 매일 10:00~23:00 둘째/넷째 일요일 정기휴무 전화번호 : 031-377-0385,2020. 8. 14.
210924 제부도제빵소 - 생각없이 들어갔는데 다들 만족해서 나옴,국내여행 마스터 장인어른을 따라따라 주차 내비도 없이 도착하셨는데 위치를 검색해보니 평택해양경찰서 해양경찰구조대 ㅋㅋㅋㅋ 여기에... 점심 더 먹자는 얘기는 안했네요 잘 먹었습니다 :) [네이버 지도] 제부도제빵소 경기 화성시 서신면 제부로 272 물때 조심해서 들어가세요 http://naver.me/5Q4DUUsX,2021. 9. 27.
"[화성여행]용주사, 정조의 효심이 깃든 사찰","수도권에서 가까운 경기도에도 가볼 만한 사찰이 제법 있는데, 그중 화성시 용주사를 여러분에게 추천합니다. 11월 방문당시에 화성여행 용주사 들어가는 입구에 수능기도 플랜카드를 보니 수능이 얼마 남지 않았다는 것을 실감합니다. 용주사에 입장한 후 가장 먼저 한 일은 발열 체크와 방명록...",2021. 1. 3.
가볼까한번))술 여행,여행지에서의 술 한 잔은 낭만이라고 할 수 있습니다. 오늘은 대한민국 테마여행10선과 함께 온택트로 술 한잔 기울여 보는 거 어떠세요?... ● 주소 : 경기 화성시 정남면 서봉로 835 ● 전화번호 : 031-354-9376 강릉 버드나무브루어리 옛 막걸리 양조장이 맥주 양조장으로 재탄생 했어요! 맛과...,2021. 1. 12.
깔끔한 제부도 조개구이,제부도 조개구이 집 은 바다 경치를 즐기면서 산책하기 좋은 여행 코스 중에 하나예요 근처에 카페 거리가 있어서 차 한잔의 행복을 동시에 느낄 수 있어요 : ) 전화번호 : 031-357-9360 주소 : 경기도 화성시 서신면 제부리 3-15 >> 경기 화성시 서신면 해안길 480-1 #제부도물회맛집일번지 #물회맛집,2021. 7. 29.
서울근교글램핑장 글램비 글램핑 낭만적인 스위트 카라반 여행,* 경기 화성시 서신면 해안길 64 * 0507-1324-7263 * 체크인 15시 / 체크아웃 11시 주차장 입구부터 힙하고 이국적인 느낌이 제대로 났다! 주차장에 주차... 여행갈때 세면도구와 수건 챙기는거 여간 귀찮은 일인데... 여긴 그런 번거로움이 없어서 좋았다! 슬리퍼도 빌릴 수 있는 센스 있는 곳! 나도...,2021. 3. 31.
[경기도민기자단] 희로애락을 품은 경기바다! 1박 2일 화성 포구 기행,바로 옆의 평화생태공원이 완공되면 하나의 벨트로 묶어 화성시의 대표적 해안 관광지로 자리매김할 것으로 전망하고 있습니다. 이상으로 《내가 추천하는 경기바다 여행지》 백미리어촌마을 - 궁평항 - 궁평리해수욕장 - 화성방조제 - 매향리 포구까지 1박 2일의 여정으로 걸으며 보고 느꼈던...,2021. 6. 8.
경기도 1박 2일 나들이 갈만한곳 경기도바다 여행 볼거리,"경기도 바다 화성시 전곡항. 이번 경기바다 여행주간인 6월 18일부터 6월 20일까지 찾아가는 경기바다 홍보관을 운영하는데 그곳에서 인스턴트 타투, 나만의 토퍼 만들기 체험하고 기념품도 준다죠. 행사 시간은 오전 9시부터 10시까지는 바다 홍보관 운영하고 오전 10시부터 오후 6시까지 체험...",2021. 6. 19.
"[서울근교여행] 바다바람 쐬고싶을땐, 서해바다 ""제부도"" 추천해요!",오늘은 #서울근교여행 으로 #제부도 바다 를 소개드리려해요! 제부도 섬 위치: 경기 화성시 서신면 제부리 전화: 1577-4200 물때시간표 꼭! 확인하고 가세요! 제부도는 섬이기때문에 저희는 #그린카 kona를 빌려서 갔다왔어요! 서울에서 제부도까지는 차로 1시간 20분정도 걸렸어요 서울근교로...,8시간 전
210912 BAKERY CAFE 20 스무시간 / 화성 융건릉 카페,"#화성 #융건릉카페 #베이커리카페 #스무시간 속초여행을 마치고, 다음날이 바로 처제의 생일모임이네요. 스무시간 0507-1393-6116 경기 화성시 효행로 495 매일 09:30 - 21:00 단체석, 주차, 포장, 무선 인터넷, 남/녀 화장실 구분, 장애인 편의시설, 국민지원금 https://www.instagram.com/20hours_bakery...",2021. 9. 24.
제부도 카페 설렘 오션뷰 찾는다면,경기 화성시 서신면 해안길 338 031 366 9163 주차/포장/무선인터넷/남녀화장실구분 모던한 분위기로 꾸며놓은 갬성 넘치는 공간들이 많아서 그런가... 간간히 여행 드라이브 겸사겸사 찾을 듯 해요. 요즘처럼 사회적거리두기가 필요한 시점에는 여행보다는 가볍게 드라이브하면서 데이트를 즐기는게 딱...,2021. 8. 19.
월문온천 가족탕으로 월문 반지온천텔 온천 가족탕을 추천한다. 서울근교 당일치기 여행.,"상호 : 월문반지온천텔 전화번호 : 031-359-9480 주소 : 경기 화성시 팔탄면 버들로1597번길 22 제휴사예약 : 여기야, 여기어때, 야놀자 네이버 지도 우린 이날 아침을 먹고온터라서 굳이 화성 월문온천 맛집을 찾을 필요는 없었다. 게다가 서울근교 당일치기 여행으로 온터라 숙박도 아니고 해서 숙박앱...",2021. 2. 26.
화성시 월문온천 다뉴브온천텔 후기,"바로 앞 주변에 맛집식당들도 많으니 식도락여행 으로도 괜찮을듯 싶습니다. ※ 부록 : 다뉴브온천텔 주변맛집추천 상호 : 옛날보리밥집 주소 : 경기 화성시 팔탄면 3.1만세로771번길 25 (매곡리 176-3) 전화 : 031-353-7950 메뉴 : 보리비빔밥, 해물파전, 도토리묵, 동동주 등 상호 : 울엄마흑두부 주소...",2020. 2. 10.
화성시,"가족친화형 유스호스텔 건립 ○ 지상 4층, 객실 140실, 2023년 개관 예정 화성시가 궁평관광지에 서해안 관광벨트 활성화를 견인할 가족친화형 유스호스텔을 짓는다. 시는 17일, 지상 4층, 객실 140실 규모의 유스호스텔 건축설계공모를 시작했다. 수도권과 가까워 당일치기 여행이 많았던 지역...",2021. 2. 18.
[경기남부통합국제공항] 수도권에는 신공항이 필요하다.,"지금은 코로나19로 해외여행이 어려워지면서 공항 이용객이 대폭 줄어든 상황이지만, 코로나19 예방접종률이 높아지고 자가격리 면제 지역도... 최적지역이 경기남부의 화성시 서부권이라 발표했습니다. 경기도 31개 지역의 행정구역별 비행장 건설 제한사항 검토 결과, 경기북부 11개 지역은...",2021. 8. 13.
화성 야외카페 더포레 해외여행 느낌 정원카페(feat.우드캐빈),더 포레 주소 경기 화성시 향남읍 두렁바위길 49-13 영업시간 매일 10:00~21:00 연중무휴 가는길이 아무것도 없어 보여 휑해보였던 곳에 한적할 것 같은... 닭이 있네 ?ㅋㅋㅋㅋㅋㅋㅋㅋ 모형인줄 알았지만 살아숨쉬던 닭ㅋㅋㅋ 해외여행온 느낌 나지 않나요? 살짝 동남아 온 듯 이자리를 찜콩하고...,2021. 10. 1.
화성시 장기발전 계획과 경기 남부권 국제공항,"화성시는 작년 2035년 도시기본계획을 승인받고, 11월에는 2040 장기발전 계획을 발표하며, 미래상과 도시의 장기적 발전방안을 제시했습니다. 현재... 경기지역 항공수요 증가 최근 코로나바이러스로 인해 해외 관광객은 물론 국내여행, 외식산업 등 사회 전반에 어두운 그림자가 내려앉고...",2020. 2. 10.
화성 향남 맛집! 테트리스 찜닭 /화성시/향남/동탄,"먹는 여행 1화 화성시의 신도시 향남에 가다! 향남 테트리스 찜닭 화성시는 어렸을 때 부모님따라 이모네 갔었던 기억 밖에 없는데 이번에... 테트리스 찜닭 향남점 031-366-4455 경기 화성시 향남읍 행정서로1길 13-12 뭐,,,돈받을 만한 블로그도 아니고 돈 한 푼 안받고 진짜 맛있어서 쓴 리뷰입니다!...",2020. 1. 6.
"[화성여행]남양성모성지, 단풍이 아름다운 곳","오랜만에 화성시 남양성모성지에 다녀왔어요. 늘 누군가와 함께 갔었지만, 혼자방문한 건 처음입니다. 함께 여행하는 즐거움이 있지만, 혼자서... 마스크 잘 쓰고 개인위생 규칙 잘 지키면서 방문해보세요. 전화문의 031-356-5880 주소 경기 화성시 남양읍 남양성지로 112 홈페이지 http://www.namyangmaria.org",2020. 11. 16.
향남 스시 동네에서 소문난 초밥와 롤 전문점 [김영화스시] @경기 화성,지난번 진주여행에서는 육회낙지탕탕이는 없어서 못먹었더랬지요. 동네근처에서도 괜찮은 곳이 있나 확인해보고 찾아가봅니다. 김영화 스시... 김영화스시 가게주소 : 경기 화성시 향남읍 행정서로2길 28-35 영업시간 : 매일 12:00 - 22:00평일만 브레이크타임 15시~17시 전화번호 : 031-352-2090 향남 스시...,2020. 3. 2.
제부도 신상 펜션 / 초록정원 캠핑갬성 숙소 제부JJ펜션,제부도 펜션 초록정원 캠핑갬성 숙소 JJ펜션 제부도 1박2일 여행 가서 들린 신상 펜션을 소개할께요 오픈한지 1~2주 정도 밖에 안된 펜션이라 내부... 제부JJ펜션 경기 화성시 서신면 해안길 178번길 98 체크인 15시 ~ 체크아웃 11시 031 355 4002 예약은 여기 ~ 제부JJ펜션 | 제부도 제부JJ펜션 (modoo.at)...,2021. 9. 30.
일품이던 제부도 맛집,"여행을 가면 먹거리는 언제나 중요하다고 할 수가 있죠. 그래서 제부도 맛집으로 가기 좋은 곳을 미리 찾아 놓고 가보기로 결정을 하게... 1 선창횟집 주소 : 경기 화성시 서신면 해안길 282-1 번호 : 031-357-2520 영업 시간 : 10:00 - 23:00 메뉴 가격 : 모듬조개구이 40000원 , 신쭈꾸미 철판 45000원...",2021. 9. 1.
경기여행 / 노작호수공원,연인나들이 #홀로여행 #배낭여행 #감성여행 #추억 #행복 #공감 #좋아요 #경기도가볼만한곳 #경기가볼만한곳 #화성가볼만한곳 #화성시가볼만한곳 #수원여행 #수원가볼만한곳 #동탄가볼만한곳 #노작공원 #노작호수공원 #노작호수공원리뷰 #여름#봄 #가을 #겨울 #감성 #감성사진 #노작호수공원벚꽃,2021. 2. 16.
"경기여행 / 융건릉, 화성. 옛 감성",감성여행 #추억 #행복 #공감 #좋아요 #경기도가볼만한곳 #경기가볼만한곳 #화성가볼만한곳 #화성시가볼만한곳 #수원여행 #수원가볼만한곳 #융건릉 #융릉 #건릉 #용릉 #융건릉답사 #화성융건릉 #융건릉후기 #융건릉리뷰 #융건릉사진 #화성융건릉가볼만한곳 흐릿한 날씨에도 많은 분들이 보고 계시네요~^^,2021. 2. 16.
"경기도에서 소개하는 힐링 여행 겨울 관광지/허브아일랜드, 두물머리, 제부도...","★ 포천 허브아일랜드 전 세계의 다양한 허브를 만나는 식물 박물관과 1년 내내 크리스마스인 산타마을, 곤돌라를 타고 수로를 여행하는... 출처: 화성시청 - 주소: 경기 화성시 서신면 해안길 421-12 출처: 화성시청 ★ 안양예술공원 안양예술공원은 야외 미술작품, 전시관람 시설 등이...",2021. 2. 20.
"경기여행 / 보통리저수지, 화성",경기도가볼만한곳 #경기가볼만한곳 #화성가볼만한곳 #화성시가볼만한곳 #수원여행 #수원가볼만한곳 #보통리저수지 #저수지 #화성저수지 #저수지가볼만한곳 #연꽃 #연꽃많은곳 #연꽃많은장소 #카페맛집 #카페감성 #카페풍경 #보통리저수지리뷰 #보통리저수지후기 #화성시보통리저수지...,2021. 2. 16.
"순천 낭만 여행, 35년 내공! 횟집의 비밀, 가성비,효율 다 잡았다! 조립식 이동...","순천 낭만 여행 순천드라마촬영장 전남 순천시 비례골길 24 061.749.4003 / ***.****.**** 현경현 담당자 순천양조장 전남 순천시... 청미횟집 경기 화성시 송산면 사강로 177 (사강리) 031.357.7822 10:00~22:00 매월 2,4째 화요일 휴무 * 모듬회 세트 100,000~150,000원 * 자연산...",2시간 전
비대면여행 :: 궁평항맛집 추천 윤트로,#궁평항 #윤트로 #궁평항맛집 #비대면맛집 궁평항에서의 비대면 여행을 즐겨요! #궁평항맛집 #윤트로 핑계로 #궁평항노을 보고왔습니다! 궁평항... 경기 화성시 우정읍 궁평항로 104 1층 윤트로 ♡ 예약 후 이용하세요 ♡경기지역화폐사용가능 ♡ 주차공간 넉넉해요 ♡ 영업시간 10:30~21:00(라스트오더...,2020. 10. 17.
"[화성시 가볼만한곳]원평허브농원,체험학습,허브테마","40-16 경기 화성시 매송면 원평리 181-6 허브차 4,000원 허브샌드위치 2,000원 허브아이스티 4,000원 허브에이드 5,000원 아메리카노 4,000원 카페라떼 4,500원 허브체험 #분위기#소박한, #원평허브농원#식물원#나들이 #힐링여행 #드라이브 # 여행지 #화성가볼만한곳 #체험놀이 #체험학습...",2020. 11. 7.
올라온 맛있는 참복 복지리와 입맛도는 반찬들 [통영형제복국] @경기 화성 팔탄,"예전 부산여행에서 유명한 초원복국을 가서 맛있게 먹었던 기억이 있습니다. 어리기도 했지만 국물 좋아하지도 않던 아들이 그릇째 먹었던... 통영형제복국 가게주소 : 경기 화성시 팔탄면 해창길 21 (해창리 32-2) 영업시간 : 매일 10:00~21:00 둘째,넷째 월요일 휴무 전화번호 : 031-354-0630",2020. 5. 20.
된장자장면집 화성시 제부도 전곡항 당일치기 바다여행 푸바오의 판다로그 중화요리...,화성 겨울바다 화성시 제부도와 전곡항! 돌아보는 1시간 요트투어는 1인당 단돈 2만 원!어촌계 직영 수산센터에서 산지직송 수산물을 약 30% 저렴한 가격 가성비 가득한 당일치기 바다여행 ! 경기바다 전곡항&제부도로 떠나보자. <신박한 네바퀴 여행> 탑차로 차박을? 포차까지 갖춘 감성...,2020. 11. 26.
경기바다를 품은 국화도菊花島!,저마다 색이 은은하면서 튀지 않고 강렬함을 품은 四人四色 은 진한 국화향처럼 매력있는 요가여행착가의 차를 탄다. 이들은 국화도엘 가기 위해... 국화도는 경기바다를 품고 화성시 우정읍 국화리에 살고 있다. 해안선 길이는 2.7km이고 산들의 높이는 276m다. 총면적이 그리 크지 않은 0.39km지만 매우...,2021. 7. 16.
동탄 브런치 맛집 - 동탄신도시 노작공원 브런치 카페 팬케익팬트리,영국 여행을 떠올리며 풀 잉글리쉬 브렉퍼스트를 파는 곳으로 선택 그래서 선택한 곳이 동탄 노작공원에 위치한 팬케익팬트리입니다 입구 도착... 동탄맛집 #동탄브런치맛집 #팬케익팬트리 주소 경기 화성시 노작로4길 39-14 전화번호 031-8003-6193 영업시간 10:00 ~ 17:00(재료 소진 시 마감) 화요일 휴무,2021. 9. 23.
화성시 당성발굴조사.고대 해상실크로드 관문 추정,"경기 화성시, 당성발굴 조사로 '고대 해상실크로드의 관문 추정 유물 다수 출토' 윤상연입력 2021. 05. 11. 15:27 경기 화성시는 한양대학교... 김용실 작곡, 출강 / 연주:금율악회(琴律樂會) 6:15 우리말 여행 8. 판소리 심청가 중에서 만좌 맹인 눈뜨는 대목 / 창:한승호 북:김득수 3:00 1. 양승환...",2021. 5. 11.
"경기여행 / 화성 궁평항유원지, 노을","배낭여행 #감성여행 #추억 #행복 #공감 #좋아요 #경기도가볼만한곳 #경기가볼만한곳 #화성가볼만한곳 #화성시가볼만한곳 #수원여행 #수원가볼만한곳 #궁평항 #궁평항유원지 #유원지 #궁평항후기 #궁평항유원지후기 #유원지 #노을 #사진답사 노을, 바닷가 여러 감성들이 조화를 이룬 모습이 인상적입니다.",2021. 2. 15.
"경기도 평화소설 화성 - 매향리 평화마을, 평화역사관, 화성시공예문화관","주소 경기 화성시 우정읍 기아자동차로 199 문의 031-351-6117 홈페이지 http://maehyangri.invil.org 매향리를 디자인하다, 매향리스튜디오 평화역사관을... 방면 좌회전 → 기아자동차로 매향리 방면 우회전 → 매향웃말길 글, 사진 : 여행작가 권다현 위의 글과 사진은 경기관광포털사이트에서 퍼온것입니다.",2021. 1. 22.
"경기여행 / 더티트렁크 카페, 놀랍다!",공감 #좋아요 #경기도가볼만한곳 #경기가볼만한곳 #화성가볼만한곳 #화성시가볼만한곳 #수원여행 #수원가볼만한곳 #파주가볼만한곳 #파주카페 #파주맛집 #더티트렁크 #파주더티트렁크카페 #파주더티트렁크 #더티트렁크파주 #맛집카페 #더티트렁크리뷰 #더티트렁크후기 꼭 가보세요. 아주 크고 멋집니다!,2021. 2. 16.
경기도 바다여행,"2021년 6월 3일 경기도 바다 1박 2일 여정 시흥시, 안산시, 화성시 배달된 아침식사 깔깔 호호~로 시작되는 아침 경기바다 여행 주간 2021.06.14~6.20 경기도 서해안 일대 화성시, 안산시, 평택시, 시흥시, 김포시 여기는 탄도항 전곡항에서 요트 체험은 많이 했어도 탄도항은 처음일세. 비 예보가...",2021. 6. 3.
제부도 카페 빙수 먹으며 일몰 볼 수 있는 뷰맛집,코로나 단계가 급격하게 올라가면서 여행을 가고 싶어도 가까운 곳으로 가게 되지만 출장지 주변에도 찾아 보면 정말 좋은 곳이 많다 얼마 전에 기분도 꿀꿀한대 출장을 나와 잠시 제부도 바람 쐬러 갔다가 뷰 좋은 제부도 카페를 발견 했다. 바다와 풍경 경기 화성시 서신면 해안길 340 ***-****-****...,2021. 7. 30.
"[국내여행] 모세의 기적, 바다가 열리는 국화도(경기화성), 섬여행이 바로 이것이다라고...","여행일시 : 2020.10.27. 경기도에 속해 있지만 당진의 장고항에서 지척에 있는 작은섬 국화도, 오늘 그곳에서 모세의 기적과 황금빛 노을에 취했다.... 충청남도 당진군 장고리항에서 배를 타고 10분 거리에 있지만 행정구역상으로는 경기도 화성시에 속하며 500m 거리에 걸어갈 수 있는 무인도...",2020. 10. 31.
슈돌 소유진 한옥 펜션 위치 연락처 집 위치 샤유리 젠 백지영 슈퍼맘이 돌아왔다...,"그중 용희, 서현, 세은 삼 남매와 여행을 떠난 소유진은 '수제맘 클라쓰'를 오픈해 잊지 못할 추억을 만든다. 이 과정에서 펼쳐지는 소유진의... 소유진 백삼이네 제부도 바다앞 한옥펜션 상호 이름 모드니한옥펜션 위치 주소 경기 화성시 서신면 살곶이길92번길 9-7 한옥집 전화 대표번호...",2021. 9. 26.
"경기여행 / 동탄 센트럴파크, 한번에!",#경기여행 #경기도여행 #경기가볼만한곳 #경기도가볼만한곳 #화성여행 #화성시여행 #화성가볼만한곳 #화성시가볼만한곳 #데이트 #연인데이트 #커플데이트 #가족여행 #가족나들이 #가족모임 #벚꽃구경 #벚꽃축제 #벚꽃놀이 #벚꽃나들이 #산책로 #동탄산책 #화성산책 #동산 #등산 센트럴파크에...,2020. 4. 5.
"화성시 가볼만한곳, 화성 전곡항에서 요트 구경 실컷 하고 변화된 곳 발견!!",전곡항 여행스테이션 요트 · 보트 매표소가 생겼어요. 빨간 컨테이너 매표소 보이시죠! 지금은 여기가 매표소인데요 통유리로 웅장한 매표소가 생겼어요. 코로나로 문을 열어 놓은 상태는 아니지만 곧 이곳에서 표도 구매하시고 멋진 바다전망도 구경할 수 있겠어요. 전곡항 주소 : 경기 화성시...,2020. 5. 31.
"2021년 4월 2일 생방송 투데이 서천3GO여행, 경기화성동탄 반송동반찬가게...","3GO - 서천 3GO 여행 한사모시관 충남 서천군 한산면 충절로 1089 041.951.4100 선베이크 충남 서천군 한산면 충절로 1112... 우리 동네 반찬 가게 - 눈으로 놀라고, 입으로 반하는 일품 반찬 정인숙 집반찬 경기 화성시 메타폴리스로 47-25 센트럴S타운 지하1층 (반송동 93-6)...",2021. 4. 2.
"2021년 1월 8일 생방송 투데이-보고먹고즐기고(울진), 우리동네 반찬가게(경기...","3GO - 울진 3GO 여행 편 ▶<왕피천케이블카> 주소 : 경북 울진군 근남면 엑스포로 25 번호 : 054-782-9330 ▶<울진대게빵> 주소 : 경북 울진군... 미가보쌈 김치찜/경기 화성시 / 031-352-9092 / 목살 통째로, 보쌈, 양푼비빔밥 3위. 웰빙김치찜 / 서울 마포구 / 02-711-1430 / 4위....",2021. 1. 11.
생생정보 백송희 힙하게 놀자 순천 낭만 여행 신의 한수 화성 35년 내공 횟집의 비밀...,생생정보 백송희 힙하게 놀자 순천 낭만 여행 신의 한수 화성 35년 내공 횟집의 비밀 오늘부터 두집살이 조립식 이동주택 선장님 어디... 횟집의 비밀은?> ■ 청미회집 촬영지 장소 위치 어디 주소 :경기 화성시 송산면 사강로 177 업체 연락처 전화번호 ☎ 031-357-7822...,8시간 전
2021 미술관 문화가 있는 날 / 9월 화성 / 엄미술관,2021 미술관 문화가 있는 날 엄미술관 10월 1일 (금) <2021 몸으로 떠나는 여행_mbti+요가> <2021 몸으로 떠나는 여행_mbti+요가> 10월 1일 금요일 10:00~12:00 안녕하세요~ 한국사립미술관협회입니다. △ 엄미술관 외관 경기 화성시에 위치한 엄미술관 9월 프로그램에 대해 소개해드릴게요! <2021...,2021. 9. 24.
"경기도 갈만한곳 제부도, 오이도 드라이브 바다 여행",제부도아트파크 주소 : 경기도 화성시 서신면 해안길 322 시설 이용 무료 제부도 여행코스를 살펴보자면 제부도 해수욕장 -> 아트파크 -> 제부도선착장 순으로 걷기 여행도 가능해요. 그 중간에 있는 제부도 아트파크는 전시와 공연을 진행하는 예술공간으로 2층에 올라 제부도 바다를 감상할 수도...,2021. 6. 5.
"여름이어서 좋았고 이젠 가을이 눈 앞에 어른거림, 여름 보내기","밖 여행 속리산 법주사 양평 옥천냉면 황해식당 회의 끝나고 올라오던 길에 논산으로 방향 틀었더니 논산 명재고택 여름 지난 주말 동네산 걸었는데 엉덩이뼈 욱신욱신, 구로올레길~양천둘레길 6.7km 구로 매봉산에서 화성에 갔다가 저수지에 연꽃이 보이길래 주차 브레이크 밟아~ 경기 화성시 봉담읍...",2021. 8. 21.
"경기도 차박성지 차박 장소 추천 / 서울 근교 차박, 차박지, 차크닉, 캠핑 장소","그래도 방심은 금물, 인파로 북적이는 유명 관광지나 숙박업소 대신 사회적 거리두기를 지킬 수 있는 언택트 여행이 각광받고 있습니다. 특히 차... 궁평항 ▪ 주소 경기 화성시 서신면 궁평항로 1049-24 ▪ 입장료 및 주차 비용 무료 ▪ 화장실 있음 바다를 바로 앞에서(약간 위에서 보는 뷰) 볼 수...",2021. 5. 20.
강아지와 화성 시골집 여행 참쉼터,ㅎㅎ 부족했던건 참쉼터 주변에는 뭐가 없어서 필요한 건 충분히 다 장을 봐가야한다. 그리고 바베큐 할꺼면 그릴을 사가는게 좋고. 그리고 수건 꼭 챙겨가야하고. 음. 그것뿐이다. ^^ 참쉼터 경기 화성시 남양읍 장덕북길20번길 8-15 http://naver.me/IxvUk5ER #애견동반펜션 #화성애견동반숙소 #한옥독채팬션,2020. 11. 3.
"[지방분권/기사] 화성시문화재단, ‘화성 뱃놀이 축제’ 12월까지 온라인 진행",경기 화성시를 대표하는 ‘화성 뱃놀이 축제’가 비대면 으로 오는 12월까지 열릴 예정입니다. 이번 뱃놀이 축제는 인스타그램과 페이스북을 통해... 온라인으로 만나는 화성 뱃놀이 축제는 뱃놀이 축제가 펼쳐졌던 전곡항과 제부도를 중심으로 △전곡항&제부도 1박2일 여행코스 소개 △전곡항...,2020. 11. 18.
동탄카페추천! 동탄데이트코스 지비지컬러인 동탄1호점,"동탄1호점 경기 화성시 동탄산척로2나길 6-6 (산척동) 매일 10:00~21:00 031-378-7777 지비지컬러인 인스타링크> 커피와 컬러심리상담이 있는 이색 카페,특별한 카페! 동탄카페 지비지컬러인 동탄1호점으로 지태파랑 단둘이 동탄2신도시 카페로 데이트 다녀왔어요. 나를 찾아 떠나는 여행 다녀왔어요.~ 나도...",2021. 9. 10.
"경기도 화성 아이와 가볼만한곳, '아기농부' 샤인머스켓 따기체험 솔직후기",아기농부 경기 화성시 양감면 독줄길 33-17 / 신왕리 1811-9 네이버예약 후 이용가능 시골길을 조그만 들어가면 나오는 화성 아기농부. 아이들때문에... 사람 없을때 아기농부랑 더포레 묶어서 화성 여행 코스로 좋을것 같아요~ #경기도체험농장 #화성가볼만한곳 #아이와가볼만한곳 #아기농부...,2021. 9. 27.
화성 전곡항 세일요트체험 다녀왔어요!!(feat.화성시통합예약시스템),"지인분께서 경기바다여행주간으로 평일 세일요트체험 신청 열렸다고 알려주셔서 재빨리 예약했네요^^ 예약하기 https://reserve.hscity.go.kr/index.do 화성시통합예약시스템에서 시티투어 정기투어 예약하시려면, 회원가입은 필수, 신청단계에 있는 개인정보제공 및 이용동의서 파일을 다운로드해서...",2021. 6. 16.
