header,contents,date
[대구중구여행/대구제일교회] 대구*청라언덕* 3.1운동만세길,이우혁 땀을 너무 많이 흘려서 윗옷을 벗겨서 내복바람으로 돌아다님 ^^ 너무너무 이쁘고 고풍스러웠던 풍경 전 다시 올겁니다! 지금 날씨가 딱 대구근대골목투어하기 좋은 날인것 같아요 대구 중심에 이렇게 산책하기 좋은 곳이 있다니 - 공기도 좋고 기분도 좋은! 잊지 못할 대구중구여행 투어 였어요,2020. 5. 13.
[대구 여행] 볼거리 주교좌계산대성당,계산성당 청라언덕을 가는 길에 잠깐 구경 했는데 성당을 안가봐서 그런지 신기했다 주차는 성당안에 유료 주차장을 이용하면 된다 #대구여행 #대구볼거리 #대구계산성당 #대구성당 #대구명소 #계산성당 #성당 #스탬프 #대구천주교 #대구골목투어 #대구 #여행 #중구여행 #대구경관 #가볼만한곳#사제 #사보,2021. 8. 7.
 , , 
 , , 
 , , 
 , , 
[울산][중구]울산큰애기 웹툰으로 즐기는 중구이야기,울산중구 여행! 이렇게 재미있기? 없기? 당연 있기~~ 울산큰애기 웹툰과 다양한 제품 구입은 어디서 가능할까요? 바로 큰애기하우스 에 가면 된다는... 아니죠^^ 동대구역에서도 울산큰애기를 만날 수 있다는 사실! 어머머~~ 이거 실화임~~ㅋㅋ 대구에 계신 분들요~~오오오~~ 12월 한달간 동대구역으로...,2020. 12. 16.
[대구중구여행/대구제일교회] 대구*청라언덕* 3.1운동만세길,이우혁 땀을 너무 많이 흘려서 윗옷을 벗겨서 내복바람으로 돌아다님 ^^ 너무너무 이쁘고 고풍스러웠던 풍경 전 다시 올겁니다! 지금 날씨가 딱 대구근대골목투어하기 좋은 날인것 같아요 대구 중심에 이렇게 산책하기 좋은 곳이 있다니 - 공기도 좋고 기분도 좋은! 잊지 못할 대구중구여행 투어 였어요,2020. 5. 13.
[대구 여행] 볼거리 주교좌계산대성당,계산성당 청라언덕을 가는 길에 잠깐 구경 했는데 성당을 안가봐서 그런지 신기했다 주차는 성당안에 유료 주차장을 이용하면 된다 #대구여행 #대구볼거리 #대구계산성당 #대구성당 #대구명소 #계산성당 #성당 #스탬프 #대구천주교 #대구골목투어 #대구 #여행 #중구여행 #대구경관 #가볼만한곳#사제 #사보,2021. 8. 7.
 , , 
 , , 
 , , 
 , , 
[울산][중구]울산큰애기 웹툰으로 즐기는 중구이야기,울산중구 여행! 이렇게 재미있기? 없기? 당연 있기~~ 울산큰애기 웹툰과 다양한 제품 구입은 어디서 가능할까요? 바로 큰애기하우스 에 가면 된다는... 아니죠^^ 동대구역에서도 울산큰애기를 만날 수 있다는 사실! 어머머~~ 이거 실화임~~ㅋㅋ 대구에 계신 분들요~~오오오~~ 12월 한달간 동대구역으로...,2020. 12. 16.
[대구중구여행/대구제일교회] 대구*청라언덕* 3.1운동만세길,이우혁 땀을 너무 많이 흘려서 윗옷을 벗겨서 내복바람으로 돌아다님 ^^ 너무너무 이쁘고 고풍스러웠던 풍경 전 다시 올겁니다! 지금 날씨가 딱 대구근대골목투어하기 좋은 날인것 같아요 대구 중심에 이렇게 산책하기 좋은 곳이 있다니 - 공기도 좋고 기분도 좋은! 잊지 못할 대구중구여행 투어 였어요,2020. 5. 13.
[대구 여행] 볼거리 주교좌계산대성당,계산성당 청라언덕을 가는 길에 잠깐 구경 했는데 성당을 안가봐서 그런지 신기했다 주차는 성당안에 유료 주차장을 이용하면 된다 #대구여행 #대구볼거리 #대구계산성당 #대구성당 #대구명소 #계산성당 #성당 #스탬프 #대구천주교 #대구골목투어 #대구 #여행 #중구여행 #대구경관 #가볼만한곳#사제 #사보,2021. 8. 7.
 , , 
 , , 
 , , 
 , , 
[울산][중구]울산큰애기 웹툰으로 즐기는 중구이야기,울산중구 여행! 이렇게 재미있기? 없기? 당연 있기~~ 울산큰애기 웹툰과 다양한 제품 구입은 어디서 가능할까요? 바로 큰애기하우스 에 가면 된다는... 아니죠^^ 동대구역에서도 울산큰애기를 만날 수 있다는 사실! 어머머~~ 이거 실화임~~ㅋㅋ 대구에 계신 분들요~~오오오~~ 12월 한달간 동대구역으로...,2020. 12. 16.
[대구중구여행/대구제일교회] 대구*청라언덕* 3.1운동만세길,이우혁 땀을 너무 많이 흘려서 윗옷을 벗겨서 내복바람으로 돌아다님 ^^ 너무너무 이쁘고 고풍스러웠던 풍경 전 다시 올겁니다! 지금 날씨가 딱 대구근대골목투어하기 좋은 날인것 같아요 대구 중심에 이렇게 산책하기 좋은 곳이 있다니 - 공기도 좋고 기분도 좋은! 잊지 못할 대구중구여행 투어 였어요,2020. 5. 13.
[대구 여행] 볼거리 주교좌계산대성당,계산성당 청라언덕을 가는 길에 잠깐 구경 했는데 성당을 안가봐서 그런지 신기했다 주차는 성당안에 유료 주차장을 이용하면 된다 #대구여행 #대구볼거리 #대구계산성당 #대구성당 #대구명소 #계산성당 #성당 #스탬프 #대구천주교 #대구골목투어 #대구 #여행 #중구여행 #대구경관 #가볼만한곳#사제 #사보,2021. 8. 7.
 , , 
 , , 
 , , 
 , , 
[울산][중구]울산큰애기 웹툰으로 즐기는 중구이야기,울산중구 여행! 이렇게 재미있기? 없기? 당연 있기~~ 울산큰애기 웹툰과 다양한 제품 구입은 어디서 가능할까요? 바로 큰애기하우스 에 가면 된다는... 아니죠^^ 동대구역에서도 울산큰애기를 만날 수 있다는 사실! 어머머~~ 이거 실화임~~ㅋㅋ 대구에 계신 분들요~~오오오~~ 12월 한달간 동대구역으로...,2020. 12. 16.
[대구중구여행/대구제일교회] 대구*청라언덕* 3.1운동만세길,이우혁 땀을 너무 많이 흘려서 윗옷을 벗겨서 내복바람으로 돌아다님 ^^ 너무너무 이쁘고 고풍스러웠던 풍경 전 다시 올겁니다! 지금 날씨가 딱 대구근대골목투어하기 좋은 날인것 같아요 대구 중심에 이렇게 산책하기 좋은 곳이 있다니 - 공기도 좋고 기분도 좋은! 잊지 못할 대구중구여행 투어 였어요,2020. 5. 13.
[대구 여행] 볼거리 주교좌계산대성당,계산성당 청라언덕을 가는 길에 잠깐 구경 했는데 성당을 안가봐서 그런지 신기했다 주차는 성당안에 유료 주차장을 이용하면 된다 #대구여행 #대구볼거리 #대구계산성당 #대구성당 #대구명소 #계산성당 #성당 #스탬프 #대구천주교 #대구골목투어 #대구 #여행 #중구여행 #대구경관 #가볼만한곳#사제 #사보,2021. 8. 7.
 , , 
 , , 
 , , 
 , , 
[울산][중구]울산큰애기 웹툰으로 즐기는 중구이야기,울산중구 여행! 이렇게 재미있기? 없기? 당연 있기~~ 울산큰애기 웹툰과 다양한 제품 구입은 어디서 가능할까요? 바로 큰애기하우스 에 가면 된다는... 아니죠^^ 동대구역에서도 울산큰애기를 만날 수 있다는 사실! 어머머~~ 이거 실화임~~ㅋㅋ 대구에 계신 분들요~~오오오~~ 12월 한달간 동대구역으로...,2020. 12. 16.
[대구중구여행/대구제일교회] 대구*청라언덕* 3.1운동만세길,이우혁 땀을 너무 많이 흘려서 윗옷을 벗겨서 내복바람으로 돌아다님 ^^ 너무너무 이쁘고 고풍스러웠던 풍경 전 다시 올겁니다! 지금 날씨가 딱 대구근대골목투어하기 좋은 날인것 같아요 대구 중심에 이렇게 산책하기 좋은 곳이 있다니 - 공기도 좋고 기분도 좋은! 잊지 못할 대구중구여행 투어 였어요,2020. 5. 13.
[대구 여행] 볼거리 주교좌계산대성당,계산성당 청라언덕을 가는 길에 잠깐 구경 했는데 성당을 안가봐서 그런지 신기했다 주차는 성당안에 유료 주차장을 이용하면 된다 #대구여행 #대구볼거리 #대구계산성당 #대구성당 #대구명소 #계산성당 #성당 #스탬프 #대구천주교 #대구골목투어 #대구 #여행 #중구여행 #대구경관 #가볼만한곳#사제 #사보,2021. 8. 7.
 , , 
 , , 
 , , 
 , , 
[울산][중구]울산큰애기 웹툰으로 즐기는 중구이야기,울산중구 여행! 이렇게 재미있기? 없기? 당연 있기~~ 울산큰애기 웹툰과 다양한 제품 구입은 어디서 가능할까요? 바로 큰애기하우스 에 가면 된다는... 아니죠^^ 동대구역에서도 울산큰애기를 만날 수 있다는 사실! 어머머~~ 이거 실화임~~ㅋㅋ 대구에 계신 분들요~~오오오~~ 12월 한달간 동대구역으로...,2020. 12. 16.
[대구중구여행/대구제일교회] 대구*청라언덕* 3.1운동만세길,이우혁 땀을 너무 많이 흘려서 윗옷을 벗겨서 내복바람으로 돌아다님 ^^ 너무너무 이쁘고 고풍스러웠던 풍경 전 다시 올겁니다! 지금 날씨가 딱 대구근대골목투어하기 좋은 날인것 같아요 대구 중심에 이렇게 산책하기 좋은 곳이 있다니 - 공기도 좋고 기분도 좋은! 잊지 못할 대구중구여행 투어 였어요,2020. 5. 13.
[대구 여행] 볼거리 주교좌계산대성당,계산성당 청라언덕을 가는 길에 잠깐 구경 했는데 성당을 안가봐서 그런지 신기했다 주차는 성당안에 유료 주차장을 이용하면 된다 #대구여행 #대구볼거리 #대구계산성당 #대구성당 #대구명소 #계산성당 #성당 #스탬프 #대구천주교 #대구골목투어 #대구 #여행 #중구여행 #대구경관 #가볼만한곳#사제 #사보,2021. 8. 7.
 , , 
 , , 
 , , 
 , , 
[울산][중구]울산큰애기 웹툰으로 즐기는 중구이야기,울산중구 여행! 이렇게 재미있기? 없기? 당연 있기~~ 울산큰애기 웹툰과 다양한 제품 구입은 어디서 가능할까요? 바로 큰애기하우스 에 가면 된다는... 아니죠^^ 동대구역에서도 울산큰애기를 만날 수 있다는 사실! 어머머~~ 이거 실화임~~ㅋㅋ 대구에 계신 분들요~~오오오~~ 12월 한달간 동대구역으로...,2020. 12. 16.
[대구중구여행/대구제일교회] 대구*청라언덕* 3.1운동만세길,이우혁 땀을 너무 많이 흘려서 윗옷을 벗겨서 내복바람으로 돌아다님 ^^ 너무너무 이쁘고 고풍스러웠던 풍경 전 다시 올겁니다! 지금 날씨가 딱 대구근대골목투어하기 좋은 날인것 같아요 대구 중심에 이렇게 산책하기 좋은 곳이 있다니 - 공기도 좋고 기분도 좋은! 잊지 못할 대구중구여행 투어 였어요,2020. 5. 13.
[대구 여행] 볼거리 주교좌계산대성당,계산성당 청라언덕을 가는 길에 잠깐 구경 했는데 성당을 안가봐서 그런지 신기했다 주차는 성당안에 유료 주차장을 이용하면 된다 #대구여행 #대구볼거리 #대구계산성당 #대구성당 #대구명소 #계산성당 #성당 #스탬프 #대구천주교 #대구골목투어 #대구 #여행 #중구여행 #대구경관 #가볼만한곳#사제 #사보,2021. 8. 7.
 , , 
 , , 
 , , 
 , , 
[울산][중구]울산큰애기 웹툰으로 즐기는 중구이야기,울산중구 여행! 이렇게 재미있기? 없기? 당연 있기~~ 울산큰애기 웹툰과 다양한 제품 구입은 어디서 가능할까요? 바로 큰애기하우스 에 가면 된다는... 아니죠^^ 동대구역에서도 울산큰애기를 만날 수 있다는 사실! 어머머~~ 이거 실화임~~ㅋㅋ 대구에 계신 분들요~~오오오~~ 12월 한달간 동대구역으로...,2020. 12. 16.
[대구중구여행/대구제일교회] 대구*청라언덕* 3.1운동만세길,이우혁 땀을 너무 많이 흘려서 윗옷을 벗겨서 내복바람으로 돌아다님 ^^ 너무너무 이쁘고 고풍스러웠던 풍경 전 다시 올겁니다! 지금 날씨가 딱 대구근대골목투어하기 좋은 날인것 같아요 대구 중심에 이렇게 산책하기 좋은 곳이 있다니 - 공기도 좋고 기분도 좋은! 잊지 못할 대구중구여행 투어 였어요,2020. 5. 13.
[대구 여행] 볼거리 주교좌계산대성당,계산성당 청라언덕을 가는 길에 잠깐 구경 했는데 성당을 안가봐서 그런지 신기했다 주차는 성당안에 유료 주차장을 이용하면 된다 #대구여행 #대구볼거리 #대구계산성당 #대구성당 #대구명소 #계산성당 #성당 #스탬프 #대구천주교 #대구골목투어 #대구 #여행 #중구여행 #대구경관 #가볼만한곳#사제 #사보,2021. 8. 7.
 , , 
 , , 
 , , 
 , , 
[울산][중구]울산큰애기 웹툰으로 즐기는 중구이야기,울산중구 여행! 이렇게 재미있기? 없기? 당연 있기~~ 울산큰애기 웹툰과 다양한 제품 구입은 어디서 가능할까요? 바로 큰애기하우스 에 가면 된다는... 아니죠^^ 동대구역에서도 울산큰애기를 만날 수 있다는 사실! 어머머~~ 이거 실화임~~ㅋㅋ 대구에 계신 분들요~~오오오~~ 12월 한달간 동대구역으로...,2020. 12. 16.
[대구중구여행/대구제일교회] 대구*청라언덕* 3.1운동만세길,이우혁 땀을 너무 많이 흘려서 윗옷을 벗겨서 내복바람으로 돌아다님 ^^ 너무너무 이쁘고 고풍스러웠던 풍경 전 다시 올겁니다! 지금 날씨가 딱 대구근대골목투어하기 좋은 날인것 같아요 대구 중심에 이렇게 산책하기 좋은 곳이 있다니 - 공기도 좋고 기분도 좋은! 잊지 못할 대구중구여행 투어 였어요,2020. 5. 13.
[대구 여행] 볼거리 주교좌계산대성당,계산성당 청라언덕을 가는 길에 잠깐 구경 했는데 성당을 안가봐서 그런지 신기했다 주차는 성당안에 유료 주차장을 이용하면 된다 #대구여행 #대구볼거리 #대구계산성당 #대구성당 #대구명소 #계산성당 #성당 #스탬프 #대구천주교 #대구골목투어 #대구 #여행 #중구여행 #대구경관 #가볼만한곳#사제 #사보,2021. 8. 7.
 , , 
 , , 
 , , 
 , , 
[울산][중구]울산큰애기 웹툰으로 즐기는 중구이야기,울산중구 여행! 이렇게 재미있기? 없기? 당연 있기~~ 울산큰애기 웹툰과 다양한 제품 구입은 어디서 가능할까요? 바로 큰애기하우스 에 가면 된다는... 아니죠^^ 동대구역에서도 울산큰애기를 만날 수 있다는 사실! 어머머~~ 이거 실화임~~ㅋㅋ 대구에 계신 분들요~~오오오~~ 12월 한달간 동대구역으로...,2020. 12. 16.
[대구중구여행/대구제일교회] 대구*청라언덕* 3.1운동만세길,이우혁 땀을 너무 많이 흘려서 윗옷을 벗겨서 내복바람으로 돌아다님 ^^ 너무너무 이쁘고 고풍스러웠던 풍경 전 다시 올겁니다! 지금 날씨가 딱 대구근대골목투어하기 좋은 날인것 같아요 대구 중심에 이렇게 산책하기 좋은 곳이 있다니 - 공기도 좋고 기분도 좋은! 잊지 못할 대구중구여행 투어 였어요,2020. 5. 13.
[대구 여행] 볼거리 주교좌계산대성당,계산성당 청라언덕을 가는 길에 잠깐 구경 했는데 성당을 안가봐서 그런지 신기했다 주차는 성당안에 유료 주차장을 이용하면 된다 #대구여행 #대구볼거리 #대구계산성당 #대구성당 #대구명소 #계산성당 #성당 #스탬프 #대구천주교 #대구골목투어 #대구 #여행 #중구여행 #대구경관 #가볼만한곳#사제 #사보,2021. 8. 7.
 , , 
 , , 
 , , 
 , , 
[울산][중구]울산큰애기 웹툰으로 즐기는 중구이야기,울산중구 여행! 이렇게 재미있기? 없기? 당연 있기~~ 울산큰애기 웹툰과 다양한 제품 구입은 어디서 가능할까요? 바로 큰애기하우스 에 가면 된다는... 아니죠^^ 동대구역에서도 울산큰애기를 만날 수 있다는 사실! 어머머~~ 이거 실화임~~ㅋㅋ 대구에 계신 분들요~~오오오~~ 12월 한달간 동대구역으로...,2020. 12. 16.
[대구중구여행/대구제일교회] 대구*청라언덕* 3.1운동만세길,이우혁 땀을 너무 많이 흘려서 윗옷을 벗겨서 내복바람으로 돌아다님 ^^ 너무너무 이쁘고 고풍스러웠던 풍경 전 다시 올겁니다! 지금 날씨가 딱 대구근대골목투어하기 좋은 날인것 같아요 대구 중심에 이렇게 산책하기 좋은 곳이 있다니 - 공기도 좋고 기분도 좋은! 잊지 못할 대구중구여행 투어 였어요,2020. 5. 13.
[대구 여행] 볼거리 주교좌계산대성당,계산성당 청라언덕을 가는 길에 잠깐 구경 했는데 성당을 안가봐서 그런지 신기했다 주차는 성당안에 유료 주차장을 이용하면 된다 #대구여행 #대구볼거리 #대구계산성당 #대구성당 #대구명소 #계산성당 #성당 #스탬프 #대구천주교 #대구골목투어 #대구 #여행 #중구여행 #대구경관 #가볼만한곳#사제 #사보,2021. 8. 7.
 , , 
 , , 
 , , 
 , , 
[울산][중구]울산큰애기 웹툰으로 즐기는 중구이야기,울산중구 여행! 이렇게 재미있기? 없기? 당연 있기~~ 울산큰애기 웹툰과 다양한 제품 구입은 어디서 가능할까요? 바로 큰애기하우스 에 가면 된다는... 아니죠^^ 동대구역에서도 울산큰애기를 만날 수 있다는 사실! 어머머~~ 이거 실화임~~ㅋㅋ 대구에 계신 분들요~~오오오~~ 12월 한달간 동대구역으로...,2020. 12. 16.
[대구중구여행/대구제일교회] 대구*청라언덕* 3.1운동만세길,이우혁 땀을 너무 많이 흘려서 윗옷을 벗겨서 내복바람으로 돌아다님 ^^ 너무너무 이쁘고 고풍스러웠던 풍경 전 다시 올겁니다! 지금 날씨가 딱 대구근대골목투어하기 좋은 날인것 같아요 대구 중심에 이렇게 산책하기 좋은 곳이 있다니 - 공기도 좋고 기분도 좋은! 잊지 못할 대구중구여행 투어 였어요,2020. 5. 13.
[대구 여행] 볼거리 주교좌계산대성당,계산성당 청라언덕을 가는 길에 잠깐 구경 했는데 성당을 안가봐서 그런지 신기했다 주차는 성당안에 유료 주차장을 이용하면 된다 #대구여행 #대구볼거리 #대구계산성당 #대구성당 #대구명소 #계산성당 #성당 #스탬프 #대구천주교 #대구골목투어 #대구 #여행 #중구여행 #대구경관 #가볼만한곳#사제 #사보,2021. 8. 7.
 , , 
 , , 
 , , 
 , , 
[울산][중구]울산큰애기 웹툰으로 즐기는 중구이야기,울산중구 여행! 이렇게 재미있기? 없기? 당연 있기~~ 울산큰애기 웹툰과 다양한 제품 구입은 어디서 가능할까요? 바로 큰애기하우스 에 가면 된다는... 아니죠^^ 동대구역에서도 울산큰애기를 만날 수 있다는 사실! 어머머~~ 이거 실화임~~ㅋㅋ 대구에 계신 분들요~~오오오~~ 12월 한달간 동대구역으로...,2020. 12. 16.
[대구중구여행/대구제일교회] 대구*청라언덕* 3.1운동만세길,이우혁 땀을 너무 많이 흘려서 윗옷을 벗겨서 내복바람으로 돌아다님 ^^ 너무너무 이쁘고 고풍스러웠던 풍경 전 다시 올겁니다! 지금 날씨가 딱 대구근대골목투어하기 좋은 날인것 같아요 대구 중심에 이렇게 산책하기 좋은 곳이 있다니 - 공기도 좋고 기분도 좋은! 잊지 못할 대구중구여행 투어 였어요,2020. 5. 13.
[대구 여행] 볼거리 주교좌계산대성당,계산성당 청라언덕을 가는 길에 잠깐 구경 했는데 성당을 안가봐서 그런지 신기했다 주차는 성당안에 유료 주차장을 이용하면 된다 #대구여행 #대구볼거리 #대구계산성당 #대구성당 #대구명소 #계산성당 #성당 #스탬프 #대구천주교 #대구골목투어 #대구 #여행 #중구여행 #대구경관 #가볼만한곳#사제 #사보,2021. 8. 7.
 , , 
 , , 
 , , 
 , , 
[울산][중구]울산큰애기 웹툰으로 즐기는 중구이야기,울산중구 여행! 이렇게 재미있기? 없기? 당연 있기~~ 울산큰애기 웹툰과 다양한 제품 구입은 어디서 가능할까요? 바로 큰애기하우스 에 가면 된다는... 아니죠^^ 동대구역에서도 울산큰애기를 만날 수 있다는 사실! 어머머~~ 이거 실화임~~ㅋㅋ 대구에 계신 분들요~~오오오~~ 12월 한달간 동대구역으로...,2020. 12. 16.
[대구중구여행/대구제일교회] 대구*청라언덕* 3.1운동만세길,이우혁 땀을 너무 많이 흘려서 윗옷을 벗겨서 내복바람으로 돌아다님 ^^ 너무너무 이쁘고 고풍스러웠던 풍경 전 다시 올겁니다! 지금 날씨가 딱 대구근대골목투어하기 좋은 날인것 같아요 대구 중심에 이렇게 산책하기 좋은 곳이 있다니 - 공기도 좋고 기분도 좋은! 잊지 못할 대구중구여행 투어 였어요,2020. 5. 13.
[대구 여행] 볼거리 주교좌계산대성당,계산성당 청라언덕을 가는 길에 잠깐 구경 했는데 성당을 안가봐서 그런지 신기했다 주차는 성당안에 유료 주차장을 이용하면 된다 #대구여행 #대구볼거리 #대구계산성당 #대구성당 #대구명소 #계산성당 #성당 #스탬프 #대구천주교 #대구골목투어 #대구 #여행 #중구여행 #대구경관 #가볼만한곳#사제 #사보,2021. 8. 7.
 , , 
 , , 
 , , 
 , , 
[울산][중구]울산큰애기 웹툰으로 즐기는 중구이야기,울산중구 여행! 이렇게 재미있기? 없기? 당연 있기~~ 울산큰애기 웹툰과 다양한 제품 구입은 어디서 가능할까요? 바로 큰애기하우스 에 가면 된다는... 아니죠^^ 동대구역에서도 울산큰애기를 만날 수 있다는 사실! 어머머~~ 이거 실화임~~ㅋㅋ 대구에 계신 분들요~~오오오~~ 12월 한달간 동대구역으로...,2020. 12. 16.
[대구중구여행/대구제일교회] 대구*청라언덕* 3.1운동만세길,이우혁 땀을 너무 많이 흘려서 윗옷을 벗겨서 내복바람으로 돌아다님 ^^ 너무너무 이쁘고 고풍스러웠던 풍경 전 다시 올겁니다! 지금 날씨가 딱 대구근대골목투어하기 좋은 날인것 같아요 대구 중심에 이렇게 산책하기 좋은 곳이 있다니 - 공기도 좋고 기분도 좋은! 잊지 못할 대구중구여행 투어 였어요,2020. 5. 13.
[대구 여행] 볼거리 주교좌계산대성당,계산성당 청라언덕을 가는 길에 잠깐 구경 했는데 성당을 안가봐서 그런지 신기했다 주차는 성당안에 유료 주차장을 이용하면 된다 #대구여행 #대구볼거리 #대구계산성당 #대구성당 #대구명소 #계산성당 #성당 #스탬프 #대구천주교 #대구골목투어 #대구 #여행 #중구여행 #대구경관 #가볼만한곳#사제 #사보,2021. 8. 7.
 , , 
 , , 
 , , 
 , , 
[울산][중구]울산큰애기 웹툰으로 즐기는 중구이야기,울산중구 여행! 이렇게 재미있기? 없기? 당연 있기~~ 울산큰애기 웹툰과 다양한 제품 구입은 어디서 가능할까요? 바로 큰애기하우스 에 가면 된다는... 아니죠^^ 동대구역에서도 울산큰애기를 만날 수 있다는 사실! 어머머~~ 이거 실화임~~ㅋㅋ 대구에 계신 분들요~~오오오~~ 12월 한달간 동대구역으로...,2020. 12. 16.
[대구중구여행/대구제일교회] 대구*청라언덕* 3.1운동만세길,이우혁 땀을 너무 많이 흘려서 윗옷을 벗겨서 내복바람으로 돌아다님 ^^ 너무너무 이쁘고 고풍스러웠던 풍경 전 다시 올겁니다! 지금 날씨가 딱 대구근대골목투어하기 좋은 날인것 같아요 대구 중심에 이렇게 산책하기 좋은 곳이 있다니 - 공기도 좋고 기분도 좋은! 잊지 못할 대구중구여행 투어 였어요,2020. 5. 13.
[대구 여행] 볼거리 주교좌계산대성당,계산성당 청라언덕을 가는 길에 잠깐 구경 했는데 성당을 안가봐서 그런지 신기했다 주차는 성당안에 유료 주차장을 이용하면 된다 #대구여행 #대구볼거리 #대구계산성당 #대구성당 #대구명소 #계산성당 #성당 #스탬프 #대구천주교 #대구골목투어 #대구 #여행 #중구여행 #대구경관 #가볼만한곳#사제 #사보,2021. 8. 7.
 , , 
 , , 
 , , 
 , , 
[울산][중구]울산큰애기 웹툰으로 즐기는 중구이야기,울산중구 여행! 이렇게 재미있기? 없기? 당연 있기~~ 울산큰애기 웹툰과 다양한 제품 구입은 어디서 가능할까요? 바로 큰애기하우스 에 가면 된다는... 아니죠^^ 동대구역에서도 울산큰애기를 만날 수 있다는 사실! 어머머~~ 이거 실화임~~ㅋㅋ 대구에 계신 분들요~~오오오~~ 12월 한달간 동대구역으로...,2020. 12. 16.
[대구중구여행/대구제일교회] 대구*청라언덕* 3.1운동만세길,이우혁 땀을 너무 많이 흘려서 윗옷을 벗겨서 내복바람으로 돌아다님 ^^ 너무너무 이쁘고 고풍스러웠던 풍경 전 다시 올겁니다! 지금 날씨가 딱 대구근대골목투어하기 좋은 날인것 같아요 대구 중심에 이렇게 산책하기 좋은 곳이 있다니 - 공기도 좋고 기분도 좋은! 잊지 못할 대구중구여행 투어 였어요,2020. 5. 13.
[대구 여행] 볼거리 주교좌계산대성당,계산성당 청라언덕을 가는 길에 잠깐 구경 했는데 성당을 안가봐서 그런지 신기했다 주차는 성당안에 유료 주차장을 이용하면 된다 #대구여행 #대구볼거리 #대구계산성당 #대구성당 #대구명소 #계산성당 #성당 #스탬프 #대구천주교 #대구골목투어 #대구 #여행 #중구여행 #대구경관 #가볼만한곳#사제 #사보,2021. 8. 7.
 , , 
 , , 
 , , 
 , , 
[울산][중구]울산큰애기 웹툰으로 즐기는 중구이야기,울산중구 여행! 이렇게 재미있기? 없기? 당연 있기~~ 울산큰애기 웹툰과 다양한 제품 구입은 어디서 가능할까요? 바로 큰애기하우스 에 가면 된다는... 아니죠^^ 동대구역에서도 울산큰애기를 만날 수 있다는 사실! 어머머~~ 이거 실화임~~ㅋㅋ 대구에 계신 분들요~~오오오~~ 12월 한달간 동대구역으로...,2020. 12. 16.
[대구중구여행/대구제일교회] 대구*청라언덕* 3.1운동만세길,이우혁 땀을 너무 많이 흘려서 윗옷을 벗겨서 내복바람으로 돌아다님 ^^ 너무너무 이쁘고 고풍스러웠던 풍경 전 다시 올겁니다! 지금 날씨가 딱 대구근대골목투어하기 좋은 날인것 같아요 대구 중심에 이렇게 산책하기 좋은 곳이 있다니 - 공기도 좋고 기분도 좋은! 잊지 못할 대구중구여행 투어 였어요,2020. 5. 13.
[대구 여행] 볼거리 주교좌계산대성당,계산성당 청라언덕을 가는 길에 잠깐 구경 했는데 성당을 안가봐서 그런지 신기했다 주차는 성당안에 유료 주차장을 이용하면 된다 #대구여행 #대구볼거리 #대구계산성당 #대구성당 #대구명소 #계산성당 #성당 #스탬프 #대구천주교 #대구골목투어 #대구 #여행 #중구여행 #대구경관 #가볼만한곳#사제 #사보,2021. 8. 7.
 , , 
 , , 
 , , 
 , , 
[울산][중구]울산큰애기 웹툰으로 즐기는 중구이야기,울산중구 여행! 이렇게 재미있기? 없기? 당연 있기~~ 울산큰애기 웹툰과 다양한 제품 구입은 어디서 가능할까요? 바로 큰애기하우스 에 가면 된다는... 아니죠^^ 동대구역에서도 울산큰애기를 만날 수 있다는 사실! 어머머~~ 이거 실화임~~ㅋㅋ 대구에 계신 분들요~~오오오~~ 12월 한달간 동대구역으로...,2020. 12. 16.
[대구중구여행/대구제일교회] 대구*청라언덕* 3.1운동만세길,이우혁 땀을 너무 많이 흘려서 윗옷을 벗겨서 내복바람으로 돌아다님 ^^ 너무너무 이쁘고 고풍스러웠던 풍경 전 다시 올겁니다! 지금 날씨가 딱 대구근대골목투어하기 좋은 날인것 같아요 대구 중심에 이렇게 산책하기 좋은 곳이 있다니 - 공기도 좋고 기분도 좋은! 잊지 못할 대구중구여행 투어 였어요,2020. 5. 13.
[대구 여행] 볼거리 주교좌계산대성당,계산성당 청라언덕을 가는 길에 잠깐 구경 했는데 성당을 안가봐서 그런지 신기했다 주차는 성당안에 유료 주차장을 이용하면 된다 #대구여행 #대구볼거리 #대구계산성당 #대구성당 #대구명소 #계산성당 #성당 #스탬프 #대구천주교 #대구골목투어 #대구 #여행 #중구여행 #대구경관 #가볼만한곳#사제 #사보,2021. 8. 7.
 , , 
 , , 
 , , 
 , , 
[울산][중구]울산큰애기 웹툰으로 즐기는 중구이야기,울산중구 여행! 이렇게 재미있기? 없기? 당연 있기~~ 울산큰애기 웹툰과 다양한 제품 구입은 어디서 가능할까요? 바로 큰애기하우스 에 가면 된다는... 아니죠^^ 동대구역에서도 울산큰애기를 만날 수 있다는 사실! 어머머~~ 이거 실화임~~ㅋㅋ 대구에 계신 분들요~~오오오~~ 12월 한달간 동대구역으로...,2020. 12. 16.
