header,contents,date
서울 주말 나들이 걷기 좋은 풍납토성 산책로,서울 송파구 풍납토성 가까운 곳에 살고 계시는 분들에게는 익숙한 일상생활 공간의 일부일 것 같고요. 그렇지 않은 분들에게는 일부러 찾을 만한... 이번에 직접 풍납토성 주변을 산책하며 경험해 보니 서울 걷기 좋은 길 중 한곳으로 소개하고 싶어졌어요. 저도 여행 인플루언서로서 목표한 바가...,2021. 5. 27.
동작구 용산구 마포구 송파구 성동구 가족사진 더브랜든스튜디오,오랬만에 포스팅 하네요 ~ ㅎ 드디오 가정의 달 5월이 왔어요 ^^ 5월엔 여행 가기에 너무 좋은것 같아요 그리고 결혼식 소식도 여기 저기에서... 같아요 송파구에서 성동구에서 마포구에서 그리 가깝지는 않지만 왜 다들 멀리서 오실까요 ? 오랜동안 가족사진을 촬영하고 간직하는건데 잘찍는...,2021. 5. 1.
서울 핫플레이스 올림픽공원 들꽃마루 서울 구경,올림픽공원 들꽃마루 서울시 송파구 올림픽로 424 이용시간: 05:00~22:00 이용요금: 무료 가을꽃이 피어나는 시기에 가장 먼저 들리는 곳이 서울 핫플레이스로 손꼽히는 올림픽공원 들꽃마루였다. 예절별로 다양한 꽃이 피어나면서 여행자들의 마음을 사로잡으며 이맘때는 노랑 황화코스모스꽃이...,2021. 10. 4.
[서울] 송리단길카페 호이안로스터리 ): 동남아 여행에 온 느낌의 카페.,서울한복판에서 만나는 베트남 여행 떠나볼까요?? 호이안로스터리 송리단길점 위치 : 서울 송파구 송파동 46-13 / 백제고분로45길 3-18 전화번호 : T.02 422 8929 영업시간 : 11시 ~ 22시 (L.O 21시40분) 주차공간 : 공영주차장에 주차하고 걸어 오셔야합니다. 오시는길 : 석촌호수에서 오실경우...,2021. 2. 24.
<우리나라/여행정보/야경>2020 야간관광 100선 - 서울 23곳 요약정리(한국관광공사...,kr/ 송파구 서울 스카이 송파구 올림픽로 300 https://seoulsky.lotteworld.com/ko/main/index.do 석촌 호수 송파구 삼학사로 136 http://parks.seoul.go.kr/parks/detailView.do?pIdx=118 마포구 난지한강공권 마포구 한강난지로 162 https://hangang.seoul.go.kr/archives/46777 하늘공원...,2020. 6. 13.
[서울 당일치기 여행] : 서울스카이 전망대 (제2롯데월드) 당일예매 / 파스퇴르 밀크바 후기,"위 치 서울 송파구 올림픽로 300 117~123층 잠실역 2번 출구에서 18m 시 간 금, 토요일 : 11:00 ~ 22:00 그 외 요일 : 11:00 ~ 21:00 예약 TIP 네이버 예매를 하면... 설악산여행, 바다가 주변을 휘감은 진해여행, 부산 태종대, 대통령 별장 청남대, 담양의 죽녹원, 제주도에서의 결혼식. 그 밖에 문학관과 박물관...",2021. 7. 2.
잠실 가볼만한곳 석촌호수 놀거리. 볼거리 서울 야경 명소 롯데월드타워,석촌호수 교차로 동호 팔각정 앞 따릉이 대여소 서울 송파구 신천동 평상시에도 서울 혼자 여행할 때 따릉이를 자주 이용하는데요. 두 시간 넘게 석촌호수를 산책하고 잠실 놀거리도 둘러보고 서울 볼거리를 구경하고 나와 따릉이 타고 이동합니다. 따릉이 이용방법은 링크로 소개하겠습니다....,2021. 10. 1.
세부입국 미리준비하기 (서울 송파구 백신노쇼맞기),이젠 2차 주사맞고 세부갈 날만 기다리고 있습니다. 2차 맞고도 확인증 받을려면 2주후에 나오나 보더라고요. 빨라야 8월초네요 ㅠㅠ 해외여행 고프신분들은 미리 맞고 기다리시는게 좋을듯 합니다. 해외여행 풀리면 많이들 백신 맞으려고 하실테니요. 제 차례 기다리면 올해는 못나갈듯하여 ....,2021. 5. 3.
[서울/송파구] 잠실새내 요리 베테랑이 만드는 안주 맛집&술집 '베테랑포차',"주소 : 서울시 송파구 백제고분로9길 21 영업시간 : 매일 18:00 ~ 04:00 일요일 휴무 연락처 : 0507-1419-3024 단체석, 포장, 예약 가능 오늘의 포차는... 작년 11월에 어머니를 모시고 첫 해외여행을 다녀왔는데 그 때 어머니께서 저희 딸들이랑 같이 다니는게 너무 꿈같고 좋으시다고 하셔서 2020년 올해는!...",2020. 1. 12.
12월 일상) 캐리어 끌고 서울여행,콘서트가 송파구 핸드볼 경기장에서 열려서 근처 맛집을 찾던 중 '돈이찌'를 가게 되었다. 다행히 웨이팅을 많이 하지는 않았다. 나는 혼마구로동... 그렇게 2019년 연말을 알차게 보낸 나의 서울스테이 여행기는 끝. 대학생 여행블로거 채시엘 국내여행 컨텐츠 업로드 중 > 인플루언서 홈 팬맺고...,2020. 1. 24.
"송파 문정동 네일, 이달의 아트로 여행 전 네일 받기","하슈네일 Hashu Nail 여행 전 네일 변신, 6월 이달의아트 지난번 엄마 모시고 방문했던 하슈네일은 다시 찾았다. 지난번 엄마 패디 시술이 지금까지... 하슈네일 매장주소 서울 송파구 송파대로 167 테라타워 B동 B1 G148호 운영시간 매일 11:00~21:00 일요일도 오픈 전화번호 0507-1391-0501 기타정보 주차 2시간...",2021. 6. 16.
"#국내여행#52주 여행, 남몰래 아껴둔 서울경기 255 최신개정판",1년 내내 52주 동안 주말마다 떠나기 좋은 서울 경기 주말 여행 코스북이예요. 전철타고 서울 여기저기 재미난 곳을 구경가기를 좋아했던 나였는데... 송파구에 위치한 443평 초대형 헌책들의 보물섬 서울책보고도 아이들과 가보고 싶은 곳이예요. 청계천 서점을 비롯해 25개의 헌책방들이 모여...,2020. 8. 1.
송파구 방이동 스카이 베르데포레 서울 민간임대아파트,송파구 방이동 스카이 베르데포레 아파트 단지를 소개해드릴게요. 부동산으로 고민하는 분들에게 어쩌면 한 줄기 희망이 될 수도 있다는 생각에 자세히 소개해드리도록 할게요. 사업지 주소지는 서울특별시 방이동 174번지 일원입니다. 아파트는 지하 4층부터 지상 26~35층으로 구성되어 있고 8개 동에...,2021. 1. 23.
서울데이트 창덕궁 후원 예약 하고 다녀오면 딱 좋아,"구독자님들, 잇님들 여행인플루언서 보슐랭가이드 입니다XD #서울데이트 #창덕궁후원 다녀왔어요. 창덕궁 후원은 오직 예약을 통해야하는데... 서울리즘 서울 송파구 백제고분로 435 예스빌딩 6층 일요일 - 목요일 13:00 - 23:00 금요일 - 토요일 13:00 - 24:00 작지만 매력있어 충무로 카페 포미스 서울 중구...",2020. 11. 23.
송파구 방이동/잠실역 맛집<키친오브인디아>인도 현지인이 직접 요리하는 가성비 좋은...,싱가포르 여행 갔을때 인도커리를 처음먹어봤는데 한국식 카레랑은 완전 다르지만 거부감 없이 맛있더라구요! 손으로 카레밥을 드시는건 조금 문화 충격이였지만 너무 맛있어서 자꾸 생각나더라구요. 현지 요리사분인 직접 만드셔서 그런지 그때의 맛과 거의 비슷했어요. 위치: 서울 송파구...,2021. 2. 25.
'서울책보고'에서 리모 작가님의 북유럽 드로잉 작품을 만날 수 있어요!,하지만 전시를 통해 잠시나마 여행의 기분을 느끼기엔 충분할 거예요! ● 전시기간 : 2021.2.16.(화)~2021.4.4.(일) ● 운영시간 : 11:00~20:00 (서울책보고 운영시간 동일) ● 위치 : 서울 송파구 오금로 1(2호선 잠실나루 역...,2021. 2. 16.
[방이동맛집/잠실맛집]조용한 분위기에서 술과 수준높은 음식을 즐길 수 있는 일식집 소류,소류 서울 송파구 오금로17길 5 1층 101호 9송파나루역 2번 출구에서150m 매일 15:00 - 22:00 월요일 휴무 방이동맛집 소류는 신사동 모국정서 출신의... 정각마다 예약 받고 있다고 했던것 같아요 ㅎㅎ 외관 분위기부터 일본에 여행 온 듯한 분위기가 가득이였어요! 예전에 봤던 일드 와카코와 술?...,2021. 9. 30.
송파구 방이동/몽촌토성역 맛집<돈사돈 방이점>방이 먹자골목에서 제주도 흑돼지먹자!,위치: 서울 송파구 올림픽로34길 20-1 / 방이동 58-1 한림빌딩 영업시간: 월~토:17:00 - 23:30 일:17:00 - 22:00 입구에 이렇게 주문한 고기가 초벌되고... 고기가 서울에서 먹는 일반 삼겹살 오겹살이랑은 확실히 달라요! 도톰하게 비계붙은 부위도 있고 살코기로 이루어진 부분도 있습니다. 제주도 여행갔을...,2020. 12. 22.
키자니아 직업체험 아이와 함께 (할인 이벤트 정보),"키자니아 서울 서울 송파구 올림픽로 240 키자니아 서울 키자니아는 어린이들이 현실 세계의 직업을 체험하는 어린이 직업체험 테마파크 입니다.... 오늘은 ‘직업’에 관련된 책을 읽어줍니다 사람들을 도와주는 직업 비행기 조종사, 여행 안내원 사람들을 즐겁게 해요 가수, 배우 새로운 것을...",2021. 9. 28.
서울스카이 (제2롯데월드) 전망대 뷰 낮부터 해질녘 야경 모두 즐기기 서울여행...,전망대 서울스카이 서울 야경 명소로 인정한다 그리고 강추한다 서울스카이(제2롯데월드) 전망대 * 주소 : 서울 송파구 올림픽로 300 117~123층... 02-1661-2000 #서울스카이 #내돈내산 #롯데월드타워 #서울스카이야경 #롯데월드주차 #롯데 #잠실 #롯데월드타워 #잠실롯데 #서울데이트 #서울여행 #롯데월드...,2021. 7. 21.
코로나19 언택트 여행[서울편],롯데타워 서울스카이 서울 송파구 올림픽로 300 무려 123층 높이의 거대한 서울타워. 그 꼭대기에 올라가 서울을 한눈에 내려다보기란 정말 벅찬... 평범한 드라이브 중에도 특별함을 선물해주는 서울 + #서울여행 #서울언택트 #서울언택트여행 #롯데타워 #서울스카이 #신림 #도림천 #세운상가 #한강...,2020. 12. 29.
"1박2일 서울 여행 - 고가빈커리하우스, 북한산제빵소, 서소문성지역사박물관...","서울 송파구 올림픽로 240 전화번호 : 1661-2000 기온이 점차 올라가면서 어디론가 떠나고 싶은 그런 날들입니다. 서울 여행을 통해서 말 그대로 힐링 하고 왔어요. 우선 저희는 1일째 늦은 점심을 먹고 롯데월드로 갔습니다. 곧 30이 다 되어가는 제 나이에 교복을 입고 싶더라고요. 하지만, 입지...",2021. 5. 22.
"서울역사편찬원, 집에서 집의 역사를 탐구해보자!","올림픽공원 산책로와 출입구가 연결되어 있으니 산책 겸 역사 여행을 떠나보자. 서울역사편찬원의 메인 화면. 다양한 온라인 서비스를... 방문(서울 송파구 방이동 올림픽로 424) - 이메일(*******@*****.**.**) - 팩스(02-413-9636) 중 하나로 제출 ※ 신청기간 : 2월 1일(월)~2월 24일(수), 100명 추첨...",2021. 2. 22.
"송파구 숯불닭갈비 맛집(마천,거여 다닭다닭)20.11.11",오늘은 결혼기념일♥ 주말에 결혼기념일 여행을 다녀와서 오늘은 집에서 평범하게 먹기로 한 우리. 근데 코작우가 (남 핑계 전문) 숯불닭갈비... 송파구 숯불닭갈비(마천동 거여동 다닭다닭) 코봉 주소: 서울 송파구 마천로250 전화번호: 02-443-0777 영업시간: 00:00-24:00 주차: 옆 주차장 가능...,2020. 11. 12.
"서울 호캉스 추천 :: 롯데호텔월드 클럽라운지 리뷰 (feat. 리뉴얼룸, 애프터눈티...","#롯데호텔월드 5성급 주소 : 서울특별시 송파구 올림픽로 240, 롯데호텔 월드 특이점 : 롯데월드, 롯데월드타워, 롯데백화점, 아쿠아리움, 서울스카이, 키자니아 등등 너무나 많은 편의시설이 위치해있어, 가족여행으로도 커플데이트로도 추천할만한 곳. 클럽라운지 서비스가 우수한편인 호텔....",2021. 10. 4.
구름 좋은 날은 용마산으로 - 갤럭시 S20 울트라 스마트폰 사진,"저는 서울 송파구에 거주하다가 인천으로 이사를 왔습니다. 25년을 서울에서 살다가, 낯선 곳에 정착해서 살고 있는데요... 그러고 보면 중간중간 캐나다에서도 살고, 태국에서도 살았으니,,, 낯선 곳이 어색하지만은 않습니다. 또 다른 여행처럼 그렇게 살아가야죠. 지난 금요일. 쉬고 있는데, 후배...",2021. 9. 20.
"잠실 * 생일날 호캉스, 시그니엘 서울 리버뷰 그랜드 디럭스",시그니엘 서울 SIGNIEL Seoul https://www.lottehotel.com/seoul-signiel/ko.html 02-3213-1000 주차 가능 서울 송파구 올림픽로 300 롯데월드타워 79F 생일날 호캉스한... 외국인이었고 서울을 여행한다면 뷰때문이라도 시그니엘을 꼭 하루 숙박하지 않을까 싶다 지난번은 불꽃놀이 후 방문해서 창문이 더러웠었는데...,2020. 11. 3.
남이섬 짚라인 스카이라인 짚와이어 짜릿해,둘러볼지 여행 계획 세우기가 수월했던 것 같아요. 가평 남이섬에 첫 방문한다면 한 번쯤 타도 좋을 듯합니다. 스토리 투어버스 타고 보는 경치도... 길인데 서울 송파구의 은행잎을 남이섬으로 옮겨 늦겨울까지도 색을 잃지 않는 아름다운 은행나무 길을 볼 수 있다고 합니다. 온통 노랗게 물들면...,2021. 9. 16.
[서울여행] ෆ송파 파크하비오 워터킹덤&찜질스파 후기ෆ,송파파크하비오워터킹덤워터파크&찜질스파 서울특별시 송파구 송파대로 111 202동 지하1층 #송파파크하비오워터킹덤 #서울온천스파 #겨울워터파크 #송파워터파크 #파크하비오 #서울스파 #송파파크하비오찜질방 #송파파크하비오워터파크 #워터파크 #겨울스파 #스파추천 #온천여행...,2020. 1. 8.
"[서울/송파] 송파구 나들이 (석촌호수, 송리단길)",롯데월드 보니깐 놀이공원 가서 놀고 싶은 마음 100%..ㅠㅠ 놀이공원 뿐만 아니라 여행도 너무너무 가고 싶은 마음이 들었다 이건 나 말고도 모든사람이 맨날 드는 마음 이겠지..? 그래도 이렇게 라도 서울 나들이를 해서 좋았다. 요새 맨날 알바 -집 -운동 이게 반복되서 살짝 그랬는데 이렇게 나와서...,2020. 10. 9.
피아노수거_송파구 송파동*삼익피아노WG-9C 유료수거,가을 단풍여행 한번 다녀와야겠다하고 마음만 먹고 있었는데 오늘이 벌써 입동이라고 합니다. 겨울이 온다는 절기인데... 생각보다 춥지는... 과연 올 겨울 기온은 어떨지 살살 지나갔으면 좋으련만 이번에 올리는 사진은 서울 송파구 송파동 파인타운아파트에서 진행한 피아노수거 작업 현장...,2020. 11. 7.
서울 사진찍기 좋은곳 서울 올림픽공원 장미광장 장미축제 없이 꽃구경~,주소: 송파구 방이동 88-2 / 송파구 올림픽로 424 찾아가는법 5호선 9호선 올림픽공원역 3번 출구에서 575m 9호선 항성백제역 2번출구 1123m 이용시간... 햇살은 따가웠지만 봄바람의 살랑거림이 느껴질때마다 서울여행의 기쁨을 만끽할수 있었다. 이렇게 종종 나와 신뜻한 분위기를 느껴도 좋은데 단지...,2021. 6. 4.
서울출발 강릉경포대여행 카니발콜밴 리무진밴으로 럭셔리하게,"#서울에서인천공항까지콜밴예약 종로구,중구,용산구,성동구,광진구,동대문구, 중랑구,성북구,강북구,도봉구,노원구,은평구, 서대문구,마포구,양천구,강서구,구로구,금천구, 영등포구,동작구,관악구,서초구, 강남구,송파구,강동구 서울 어디에서나 이용가능합니다. 시원한 바다를 보며 여행을...",2021. 9. 11.
[송파구/문정역] 호이안 로스터리 :: 서울의 작은 베트남,"안녕하세요 유후지니에요 :) 코로나로 인해 해외여행이 끊겨 이국적인 풍경이 그리운 요즘이죠 그래서 오늘은 멀지 않은 곳에서 해외여행 느낌을 낼 수 있는 곳을 소개 해 드리려고 합니다! 서울 속 작은 베트남, 호이안 로스터리 입니다 ꔷ̑◡ꔷ̑ 저는 호이안 로스터리 1호점을 방문했어요 :) 월...",2021. 9. 2.
잠실 롯데월드 아쿠아리움_서울여행 1일차,"모두 이용하기 위해서 와있습니당 ☺️ 오늘 일정은 롯데월드 아쿠아리움이였어용❤️ 서울여행 1일차, 잠실 롯데월드 아쿠아리움 서울 송파구 올림픽로 300 롯데월드몰 B1 신난다 ~ 잠실 롯데월드 아쿠아리움 도착 < 롯데월드 아쿠아리움 영업시간 > 월 ~ 목 10:00 ~ 20:00 금 ~ 일 10:00 ~ 21:00 (공휴일)...",2021. 2. 27.
"[스누피의 한국여행 85.74] 서울시 송파구 가락동 웃말공원(웃말근린공원), 송이공원...","⚽ 웃말공원 (웃말근린공원) ♥ 웃말근린공원은 서울시 송파구 가락동 21번지 가락쌍용2차아파트 옆, 가락삼익아파트 길 건너편에 위치해 있다. 1992.8월에 조성되었고 면적은 11천제곱미터이다. 옛날에 위치하던 저수지(방죽)이 12골 중에서 제일 높은 부분에 있다고 하여 웃마을이라고 불리우던...",2020. 12. 27.
"송파구] 경주대게닭강정을 잠실새내에서?! (닭강정, 새우강정, 주차가능)","주소: 서울 송파구 올림픽로 130, 1층 영업시간 : 매일 10:00 - 21:00 연락처 : 02-423-2616 주차가능 #대게닭강정 #잠실새내맛집 #잠실새내역맛집 #경주대게닭강정 #잠실새내먹거리 #닭강정맛집 #송파맛집 #경주대게닭강정영업시간 #생생정보통맛집 #잠실맛집추천 #새우강정 #경주여행선물 #황리단길맛집",2021. 1. 20.
"서울 송파구, 카도식당/ 돈카츠를 위해서 다시 방문한 방이동 카도식당","""음,, 에비후라이(새우)"" 좋아, 좋아 나는,, 나중에 꼭 돈카츠 여행을 갈 거야,, 주문을 하면 직원분께서 기본적인 반찬을 각각 세팅해줍니다,, ""김치, 상추, 단무지, 락교, 감자샐러드 등"" 귀여운 그릇에 담아서 제공하고 있습니다. KAJI: 뭔가,, 반찬이 너무 귀여워 ""나는 감자샐러드가 제일...",2020. 2. 16.
송파구 송리단길카페 서울리즘 진짜 럭셔리하다!,"요즘은 시원한 여름을 즐기고 싶어서 가평여행을 가서 빠지를 즐기고 싶다라는 생각이 지인들이 빠지 가서 놀면 재미있다라는 이야기가 들어서 한... 서울 송파구 백제고분로 435 6층에 위치를 한 곳이에요!!ㅎㅎㅎㅎ 영업시간은 매일 오후 1시부터이고요. 화, 수, 목, 일, 월은 오후 11시까지 금,토는...",2020. 8. 23.
송파구돌잔치출장메이크업 서울출장메이크업 호텔출장메이크업 강력 추천,봄이 오는 이런 날씨에 나들이를 못다니고 여행을 다녀온지가 언제인지 기억이 안납니다 코로나가 빨리 종식되어 #결혼식 준비하시고 #돌잔치 준비하시는 고객님의 걱정을 빨리 덜어야하는데 올해만 무사히 넘기면 되겠지요^^ #송파구출장메이크업 #송파구돌잔치메이크업 #송파구혼주메이크업...,2021. 3. 30.
2021.10.02 서울 여행님아~,ㅋ 아 귀여워 싯팔 야따 서울에 도착완 일단 코엑스로 직행함 역시 한양은 달러~~ 그리고 지하철 타는데 엄청 헤맴 너무 어려워! 지들만 알기쉽게 만들어놓고 ㅉ 근데 코엑스에서 할거없어서 바로 롯데월드캐슬로 감 헉! 시부랄 지하철을 잘못타서 다른곳으로 가버렸다 아니 송파구에 있는곳을...,2021. 10. 3.
서울여행 | 잠실맛집 | 고급스러운 분위기있는 이자카야 : 이치고 ت,"이치고 위치 : 서울 송파구 백제고분로11길 6-7 1층 시간 : 매일 18:00 - 01:00 매주 일요일 휴무 # 단체석, 주차, 포장, 예약 저랑 친구는 방문하기 전! 혹시 몰라서 미리 전화 예약을 하고 갔어요!!ㅎㅎ 친구 생일날 까지 웨이팅을 하고 싶지는 않았거든요,,, 날이 너무 좋아서 석촌호수에서 햇빛을...",2021. 6. 1.
잠실 태국음식 레몬그라스타이,태국여행 앓이중이였는데 오랫만에 제대로 된 태국음식으로 기분 전환 지대로 하고 왔습니다 #잠실새내맛집 #잠실새내역맛집 #신천맛집 #신천역맛집 #잠실쌀국수 #잠실태국음식 11:30 -24:00 서울 송파구 백제고분로 9길 9 02 415 3029,2021. 9. 22.
키자니아 서울에 야놀자관 앱 개발연구소도 오픈했어요!,잠실 (서울 송파구 올림픽로 240) 현재 키자니아 서울은 10월 1일 (목) 부터 11월 30일 (월)까지 ■ 평일은 2부제로 진행되지 않고 1부에 2시간 보너스... 키자니아 서울 야놀자관 앱 개발 연구소. 코딩 블록을 활용하여 여행 일정을 구성해보는 재미있는 체험을 할 수 있다 어린이 눈높이에 맞춘 실물...,2020. 11. 16.
"서울,맛집,경기도권,분위기,서울근교,데이트,나들이,주말여행,가볼만한곳","서울 영등포구 여의대로 108 http://naver.me/5PS2Ritm #타임스퀘어 서울 영등포구 영중로 15 타임스퀘어 http://naver.me/Fkb3qwdq #롯데월드타워 서울 송파구 올림픽로 300 http://naver.me/xVJxt2Wf #서울, #서울근교, #데이트, #나들이, #주말여행",2021. 8. 16.
"송파구 맛집을 향한 여행! 송파살이 가이드 2편 -""오금동 맛집 어디에요?"" 라는 대답에 안...","***-****-**** 위치 : 서울특별시 송파구 오금로40길 50 (가락동) 1층 #송파맛집 #가락동맛집 #오금동맛집 #송파구맛집 #송파구돈까스 #가락동돈까스 #송파구돈가스 #가락동돈가스 #오금동돈까스 #오금동돈가스 #돈가스요일 #가락동부동산 , #가락쌍용1차아파트 , #성동구치소개발 , #가락동부동산...",2020. 5. 6.
2021 송파구 설 연휴 종합 대책,"✔ 5인 이상 모임 금지 ✔ 고향 및 친지 방문, 여행 자제 ✔ 65세 이상 어르신 당뇨병, 고혈압 등 고위험군 가정에 외부인 방문... ~ 2.14.(4일간) 연번 주차장명 주차장유형 (노상/노외/부설) 주소 전화번호 (주차장관리자) 비고 1 교통공원길 공영(노상) 송파구...",2021. 2. 9.
서울 송파구 식당- 풍납동 순두부 전문점 '맷돌로만' 두번째 방문,여기는 진짜 또 오고 싶었다 그래서 또 왔다^-^ 아침 10시30분에 오픈 하는데 그때 오면 두부만드는 아저씨를 볼 수 있다 만드는 모두부만 해도 50개넘는거 같은데 항상 다 팔리는..ㄷㄷ 그리고 아침 10시30분에 가면 순두부가 통으로 있다 그래서 완전 탱탱 오히려 맨 위에 있는걸 퍼오니 기포가...,2020. 6. 27.
[서울/석촌호수] 카페 _ 랑데자뷰,석촌호수에서 만나는 제주 감성 카페 랑데자뷰 석촌호수점 · 전화 : 02-419-0111 · 주소 : 서울 송파구 석촌호수로 174 (지번 : 삼전동 130-1)... 2층에서는 노트북을 이용해서 개인업무를 하기에 좋아보여서 다음에 시그니쳐음료 랑데자뷰 먹으러 한번 더 가야지 ㅋㅋㅋㅋ 코로나19로 여행을...,2020. 7. 10.
"서울 행사 가볼만한곳, 전시회 추천 소마미술관 푸룻푸룻뮤지엄",떠나고 싶은 요즘 해외여행은 저멀리. 가까운 국내여행을 조심스럽게 다녀오시는분들이 계시더라구요. 저는 아직은 조심스러워서 서울에서... 주소: 서울 송파구 위례성대로 51 (올림픽공원) 소마미술관 2관 행사날짜: 6월15일~8월23일 운영시간: 10:00-19:00 / 입장마감 18시 / 휴관없음 오시는길...,2020. 6. 7.
잠실왁싱 송파구왁싱 모리왁싱~~!,"잠실왁싱 송파왁싱 모리왁싱 ●전화 0507-1305-2933 ●주소 서울 송파구 오금로 58 http://www.instagram.com/moriwaxing 카페 ●영업시간 공휴일과 일요일 휴무. 월~금: 11시~20시 토:11시~16시(시간협의가능) 여행도 안가고, 호캉스도 딱히 없고, 인그로운헤어가 자라고 있는 느낌이라 위생적으로 한번...",2021. 1. 12.
군산여행 유서 깊은 빵집 베이커리 명소 <이성당> 빵의 천국,내가 살고 있는 서울 송파구에도 이성당이 있으니 이후 생각이 나면 꼭 한 번 들러봐야겠다. (김부각 사러) #내돈내산 #영수증인증 은 잃어버려서 못한다. (당당;) #군산여행 #군산이성당 #이성당베이커리 #베이커리맛집 #군산베이커리 #군산이성당본점 #이성당본점,2021. 10. 6.
서울스카이 할인 롯데월드타워 전망대 입장권 주차,서울스카이 할인 롯데월드타워 전망대 입장권 주차 요금 안녕하세요. 네이버 여행 인플루언서 고미리레 입니다. 오늘은 국내에서 제일 높은... 주소:서울특별시 송파구 올림픽로 300 롯데월드타워 서울스카이 이용 하시는 분들은 입구에서 입장권 제시하시고 주차 할인권 받으셔서 주차비...,2021. 9. 3.
"[서울/경기] 소중한 인연들과 함께, 뉴욕 코로나 현황 - 숙성시대, 위례정, 닐리스커피","서울 송파구 올림픽로 300 롯데월드몰 지상5층 요즘 약속 최애 스팟은 롯데월드몰 ㅎㅎㅎ 어김없이 다녀왔습니다 =) 대낮부터 고기집으로 ㅋㅋ... 추억여행으로 ㅋㅋㅋ Gambas (\15,900) 언제 먹어도 넘나 맛난 감바스 알 아히요 파스타도 한 접시 :D @ 닐리스커피 위례점. 경기 성남시 수정구...",2021. 9. 19.
사진이나 포스터를 멋지게 캔버스액자 제작하기,"서울 송파구 문정역 근처 출력전문업체 칼라굿 캔버스출력과 캔버스액자 주문제작을 전문적으로 하고있습니다. ( 칼라굿으로 검색하시면... 캔버스액자 / 캔버스천출력 바로가기 개인사진 여행사진 등 사진을 캔버스액자로 만든다면 40*30cm , 50*40cm, A2 (59.4*42cm), A1 (84.1*59.4 cm) 이런 크기가 무난하고...",2021. 9. 15.
송파 가락동 맛집 고기집 우아한갈비 한돈 수제 돼지갈비,"주소 : 서울 송파구 오금로36길 65 (가락동 50-2) 3호선 경찰병원역 1번 출구 500m 전화번호 : ***-****-****, 영업시간 : 매일 12:00~22:00, 화요일 휴무 기타... 나는 아직 70대 중반 밖에 안되어 전국을 여행하며 코로나19 바이러스 사태로 인해 해외여행이 금지되어 대신에 맛집을 탐방하며 소일한 지도 2년이...",2021. 9. 13.
"제2롯데월드타워, 서울 스카이 전망대로 여행 다녀오다 :)","서울 야경 맛집! 제2롯데월드타워, 서울스카이 전망대 - 안녕하세요~ MINVELY입니다^^ 어릴 땐 계획적인 여행이 좋았었는데, 최근 들어서는 대략적인... 저희 부부에게는 살면서 한 번쯤은 가볼 만한 그런 곳이었어요! 영업시간 - 매일 11 : 00 ~ 21 : 00 T) 1661-2000 서울 송파구 올림픽로 300 117~123층 (신천동 29)",2021. 1. 8.
"송파구, 백제 역사·문화 담은 ‘풍납토성 탐방로’ 조성",토성길-백제역사길-전통시장길 3.8km의 도보길코스 송파둘레길과도 이어져 관광명소로 거듭나 서울 송파구(구청장 박성수)는 2천년전 백제한성기... 또한 ‘백제한성기 스토리텔링 공간’ 및 ‘달빛 산책로’도 조성하는 등 도보여행의 재미를 더했다. 풍납토성 탐방로 종합지도 [송파구 제공]...,2020. 12. 22.
[국내여행] 서울,마포 트라팰리스 서울시 마포구 마포대로 53 2박3일 서울여행을 위한 우리 숙소뷰 한강뷰~~ 롯데월드 서울 송파구 올림픽로 240 아침부터 일어나자마자 근처에서 아침먹구 바로 롯데월드로 출발! 하루종일 놀려고 교복부터 빌려입고 종일권으로 표끊고 입장 날씨도 죽이는게 비온다고 걱정했었는데...,2020. 11. 27.
"[여수&순천_3박4일 도보여행] 순천 Day 1. 이른 봄, 순천만국가정원","(낙안읍성, 순천자연휴양림, 드라마세트장, 뿌리깊은나무박물관까지 볼수 있는 1박2일 통합권도 있으니 차로 여행하시는 분들은 참조하시길.) 그리고 또한가지 꿀팁!! 순천만국가정원 입장권 끊을때 어디서 왔냐고 물어보길래 '서울이요' 서울 어디요? '송파구요' 라고 했더니 신분증을 보여달라...",2021. 4. 27.
"5-8 강남반포장이사, 논현동에서 송파구 잠실 용달이사","코로나때문에 답답해서 많이들 여행가시는데, 진짜 고비라고 할 수 있습니다. 마스크착용 개인방역에 최선을 다하시길... 송파구용달이사... 서울 송파구이사는 짱으로 맽껴만주세요. 기분좋은 이삿날 뵙도록 하겠습니다. 강남,송파구 이사의 첫걸은 짱이사몰이 준비해드립니다. 고맙습니다. ^~",2020. 4. 30.
전남 순천 여행의 필수 코스 - '낙안읍성 민속마을'을 거닐다,"지난 포스팅에서 순천만습지를 소개해 드렸는데요, 오늘은 순천 여행의 또다른 필수 코스 낙안읍성 민속마을을 둘러보겠습니다. 5일간의 순천... 입장료는 지난 포스팅에서도 언급했듯이 서울 송파구 등 자매결연이 맺어진 지역이 있습니다. 자매결연을 맺은 지역은 50% 할인이 되니, 꼭 매표소에서...",2021. 10. 1.
"[서울/잠실] 콘메 - 라구 에 쵸리조 뇨끼, 트러플 파스타","콘메 서울 송파구 백제고분로42길 6-30 1층 여행을 못 가서 그런가? 생각지도 못하게 송리단길 도장깨기를 하는 중이다. 콘메는 뇨끼가 먹고 싶다는 얘기가 나와서 알아보다가 예약을 하게 된 곳이다. 여긴 예약 없으면 당일에 생으로 대기해야 하니까, 웬만하면 사전에 예약을 하고 가는 것이 좋다....",2020. 10. 12.
