header,contents,date
호남여행 ㅡ호남팔불여,"전북 장수군에서 발원, 충북과 충남을 거쳐 강경에서부터 충남·전북의 도계를 이루면서 서해로 흘러드는 금강의 위치와 금강의 옛 명칭이 호강(湖江)인 점 등을 고려, 금강 유래설에 무게를 더 싣는 시각도 있다. 다음은 흥선대원군의 호남팔불여를 알아보자 인불여 남원(人不如) 지불여 순천(地)...",2020. 7. 26.
전북 무주 한국100대명산 덕유산등산코스 덕유산곤도라(케이블카)덕유산 향적봉 철쭉...,"철쭉 산행 덕유산 곤도라(케이블카) 이용 향적봉 대피소 1박 일몰과 일출 감상 전북 무주가볼만한곳 한국100대명산 덕유산 하면 겨울에 추위와... 행정구역 상 전라북도 무주군을 포함여 장수군, 경상남도 거창군과 함양군에 걸쳐있는 산지로 이산은 국립공원으로 지정된 이후 자연휴식년제 및...",2021. 9. 7.
#041. 방화동 가족휴양촌 야영장...단풍을 찾아 떠난 여행!,언제? 2010.10.30.(토) ~ 10.31.(일) 어디? 방화동 가족휴양촌 야영장(전북 장수군 번암면 사암리 625) 깊어가는 가을 단풍을 따라 남쪽으로 가다!,2020. 4. 10.
전라북도한궁협회 임원 및 시.군협회장 임명식 #페이지,"송일섭 전북재능시낭송협회 회장님의 ""아름다운 여행""을 한궁 여행으로 낭송 해 주셔서 박수갈채를 받았답니다. #플릇연주 #윤수연_선생님... 08 장수군한궁협회 최현관 회장 09 부안군한궁협회 최무영 회장 10 완주군한궁협회 배균섭 회장 11 임실군한궁협회 박선옥 회장 12 진안군한궁협회 길진원...",2021. 5. 18.
[장수 계남면] 장수미술관 주민과 지역작가들이 소통하는 장수 공공미술 프로젝트 (전시형),: - ) 본 블로그 '장수미술관' 관련 게시글 https://blog.naver.com/chococozz/222165547753 & #전북장수 #장수군 #장수계남면 #장수미술관 #장수여행 #장수관광 #장수가볼만한곳 #장수공공미술프로젝트 #장수전시회 #장수까만돈식당 #장수빠담빠담 #장수빠담빠담카페,2021. 1. 30.
남덕유산 아름다운 여름날의 풍경 등산코스,"능선 데크다리 덕유산의 연봉들이 남쪽 끝자락에 위치한다고 하여 남덕유산이라고 합니다 #남덕유산 은 경남 거창군,함양군 전북 장수군 사이에... ㅎ 네이버 검색창에 산마니아 검색하시면 블로그 이웃수 8천여명의 인플루언서 전국 산행정보 야생화정보 여행정보 수많은 정보가 가득 가득...",2021. 8. 14.
올해 여름 휴가는 더위와 피로를 싹 풀어줄 전북의 힐링 캠핑장으로 떠나봐요!,"캠핑만 즐기기 아쉽다면 주변의 덕유산국립공원, 머루와인동굴, 반디랜드 등을 함께 여행하면 좋은 곳입니다. & ▶▶ 무주 수목원 캠핑장... ▶▶장수 와룡자연휴양림 캠핑장 장수군 천천면 비룡로 632, ***-***-**** 지친 몸과 마음을 힐링하기 좋은 전북의 캠핑장에서 편안한 휴식을 즐겨보세요!",2021. 7. 26.
4월 여행 명소. 가볼만한 곳. 추천베스트. 갈만한 곳. 진달래 벚꽃 튤립축제. 부산알림이...,4월 여행 명소. 가볼만한 곳. 추천베스트. 갈만한 곳. 진달래 벚꽃 튤립축제 4월 가볼만한 곳. 베스트명소 제주 한림공원 튤립. 녹산로 가시리... 초 전북 장수군 장수읍 개정리 장수사과시험포 하니마을 4월 중순 충북 충주시 재오개 하니마을 살구꽃 문창동 4월 초 대전 중구 문창동 대전천변...,2021. 3. 27.
무주] 가족들과 함께한 무주여행기_프롤로그,"2일 여행을 가기로 했다. © Urbanbrush 전라북도 무주 (출처: 나무위키) ✔️ 도시정보 : 무주는 서쪽으로 진안군, 장수군, 북쪽으로 충청남도 금산군... 이 더운 여름, 푸르름을 간직한 무주에서 다들 힐링하시길 #무주여행기 #가족여행 #전북여행 #무주여행루틴 #무주가는길",2021. 7. 31.
생생정보통 돌판 누룽지 짜장 으라차차 인생역전 꾸지뽕 닭백숙 장수 백년단골의 추천...,단골의 추천 맛집> 꾸지뽕 닭백숙 상호 : 용광가든 주소 : 전북 장수군 천천면 진장로 1526-11 <이PD가 간다> 안방에서 떠나는 해외여행 <엄마는 슈퍼우먼> 전 부치는 엄마 전화 : 진미찌짐 주소 : 대구광역시 중구 남성로 158-1 염매시장 진미찌짐 자세한 정보 https://sometv.tistory.com/44968,2021. 9. 9.
"[추석골프] 전라도 장수CC 추석 1박2일 골프여행 패키지(골프장 예약, 부킹, 전라도...","장수CC 전북 장수군 계남면 장안산로 303 인간이 살기에 가장 좋다는 해발 500m 고지에 골프장의 입지와 주변 환경을 그대로 보존한 인간과... 투어 #전라도골프, #전라북도골프, #전북골프, #전라도골프장, #저렴한골프장, #장수cc, #장수골프리조트, #1박2일, #추석골프, #추석골프여행...",2020. 9. 16.
메타넷엠플랫폼 비수도권 거리두기 3단계 적용 안내,"임실군 ▲전북 장수군 ▲전북 진안군 ▲전북▲전북완주군(혁신도시 제외) ▲경북 문경시 ▲강원 양구군 ▲강원 영월군 ▲강원 인제군 ▲강원... 인한 집단감염의 변수가 특히 가장 위험한 상황임으로 휴가중이신 분들은 여행이나 피서 시, 꼭 개인방역 수칙을 준수해 주세요! <참조 : 질병관리청>",2021. 7. 27.
옥천여행 어깨산,"옥천여행! 어깨산 정상에서 경이로운 금강 경치 바라봐요. 안녕하세요, 더 좋은 옥천입니다. 오늘도 온라인 옥천여행! 금강 따라 옥천여행 두 번째... 전북 장수군 뜬샘봉에서 시작된 금강 물길은 옥천에 들어서면서 경부선 철도와 고속도로를 연달아 가로지른 후에 이곳 어깨산을 접하며 180도...",2021. 2. 4.
[장수] 가족끼리 가기 좋은 장수별빛마루펜션:),장수가 확실히 산쪽이라 그런지 전주보다 시원해서 휴가왔구나 싶었어요~ 장수별빛마루펜션 주소 : 전북 장수군 장수읍 송학로 71-10 문의 : 063.352.... 장수 여행 전단지도 있고요 비상대피도도 있어서 안전 관련된 부분이 잘 되어 있다고 느껴졌답니다~ 사업자등록증과 가격표도 있어서 더 믿음이...,2021. 8. 21.
* 장수여행_한국의 명산_장안산 [테마여행] 시즌1_한국의 강_금강 천리...,"10월 장수군 출처 : 장안산 정상 표지석 뒤편 * 산행일 : 2021.05.08 * 장소 : 전라북도 장수군 장수읍 계남면 * 날씨 : 맑음(미세먼지 높음) * 산행... 마을, 그리고 산과 마실길, 문화유적 등을 보고, 느끼고, 기록하는 여행에 금강의 발원지인 뜬봉샘을 품고 있는 전북 장수 여행에서의 산행이었습니다.",2021. 6. 8.
"덕유산! 겨울왕국 하얀 비단길을 걷다,","동행인 : 회사 지인과 함께 덕유산(德 큰 덕, 裕 넉넉할 유, 山)은 전북 무주, 장수군, 경남 거창, 함양군 등 2도 4군 8개면에 걸쳐 있는 산으로... ▲여행의 시작과 끝은 결국 집입니다. 안전이 최곱니다. 참 멋진 산행이었다. 무주 구천동길을 2016년에 걷고 이 번에 왔는데 특히 어사길이 참 잘...",2020. 2. 20.
따뜻한 겨울 국내골프여행 추천 장수CC 1박2일,안녕하세요~ 세계여행투어&골프입니다^^ 오늘 소개해 드릴 1박2일 국내골프 여행지는 장수CC입니다 추운날씨에 스크린골프 보다 더 좋은 필드 골프를 즐기시는곳 국내골프여행 장수CC 국내골프팩키지 상품으로 인기 많은 무공해 청정지역 전북 장수군에 위치한 장수CC는 퍼블릭18홀의...,2020. 12. 28.
자연 속에서 느끼는 늦가을 장수 여행,"전북 천리길은 전북 지역의 많은 길 중에서도 특히나 아름다운 풍경, 역사적 가치, 이야기가 있는 길들을 엄선하여 14개 시, 군마다 3~4개의 명품 걷기 여행길을 선정한 것이다. 이 중 하나로 장수군의 뜬봉샘 생태길도 지정되었는데 조선 건국 신화 속에 등장할 뿐만 아니라 아직까지도 힘차게...",2020. 12. 28.
"""추석명절 연휴 5일간 방역수칙 준수로 코로나 19 확산세 막아야""","""추석명절 연휴 5일간 방역수칙 준수로 코로나 19 확산세 막아야"" 순창00대안학교서 43명 무더기 확진자 나와 전북도, 역학조사 및 격리... 전주시 1,417명, 군산시 564명, 익산시 663명, 정읍시 144명, 남원시 120명, 김제시 241명, 완주군 176명, 진안군 32명, 무주군 35명, 장수군 41명, 임실군...",2021. 9. 18.
바처구처의 주유천하 1.034. 섬진강교를 건너서 광양으로,"여행일시-2020-10-08-목요일-제 4일차 주행거리 541.8km 확대한 것임 http://www.hadong.go.kr/tour.web 하동군은 13개읍면에 인구 4만 5,132명 (20.09현재)... 전북 진안군과 장수군의 경계인 팔공산(八公山)에서 발원하여 진안군 백운면(白雲面)과 마령면(馬靈面) 등에 충적지를 만들고, 임실군 운암면...",2020. 11. 17.
트립풀(Tripful)-완주,"옛날에 필자가 한 초등학생이었던 시절에 필자의 아버님께서는 전북 장수군에서, 전북 전주에서, 전북 정읍에서 근무하셨기 때문이죠. 그래서... 사실 전북 완주군은 그렇게 유명한 지자체가 아닌. 아는 사람만 가는 지자체로서 기능을 해왔었습니다. 하지만, 이번에 여행가이드북을 잘 만드는...",2021. 6. 9.
"[스누피의 한국여행 82.5] 충남 공주 공산성... 공북루,공산정,금강 등 여행기",날은 흐렸으나 비는 오지 않아 도보 여행을 할 만 했다. 공주의 유래 공주는 본래 웅천(熊川)이라고 불렀으나 백제시대에는 웅진으로 부르다가... 금강 전북 장수군 신무산 뜬봉샘에서 발원하여 무주~진안~금산~영동~옥천~보은~청주~대전~세종~공주~청양~논산~부여~서천~익산까지 총 408킬로미터에...,2020. 5. 3.
"❇ 장수 지지계곡,폭포 가족여행❇","✳ 장수 버남면 지지계곡 가족여행 ✳ 고향이 전북이라 어릴쩍 이모집 근처 계곡에 종종 갔었던 기억이 떠올라 가족들과 지지리를 찾았는데... 좋았어용^,^ 6세아이 무릅정도 높이였어요♡ 다슬기, 1급수에서만 산다는 도룡농도 있더라구요 장수군 버남면 지지리에 있는 다소 깊숙한 두메산골...",2021. 8. 3.
"이츠레드 여름꽃, 장수 누리파크 꽃들의 여름나기",전북 장수군 장수읍 '누리파크' 꽃밭에 소리소문 없이 살가운 모습으로 핀 여름꽃들을 아시나요? 이 꽃들은 자세히 보아야 더 예쁜 것을 알 수... 누리파크 #장수군 #장수이츠레드 #장수농촌융복합산업지원사업단 #6차산업 #토마토배즙 #사과생강즙 #건강식품 #사과즙 #토마토즙 #칡즙 #천마즙 #여행...,2021. 6. 15.
섬진강 [蟾津江] 과 화개 장터,"지난해 10월 중순경 나 혼자 여행하면서 이곳을 처음으로 드라이브하였고, 화개 장터의 한 펜션에서 하룻밤을 묵었는데, 너무나 좋았다. 섬진강은 총 길이 212.3 km. 유역면적 4,896.5 km2. 전북 진안군과 장수군의 경계인 팔공산에서 발원하여 진안군 백운면과 마령면 등에 충적 지를 만들고, 임실군...",2020. 6. 9.
[원데이클래스_드림캐쳐] 전라북도 천리길 생태관광 육성사업 ‘플레이스케이프’ 자문,"안녕하세요, 여행하는 공예가 모모입니다. 작년 가을 낙엽이 후두둑 떨어질 즈음에 ‘여행하는 공예가’ 답게 전라북도로 현장자문을 하러 3번... 사람이 인위적으로 만든 놀이요소가 가능한 한 적은 놀이공간 두 번째 전북에 갔을 때에는 장수군 방화동 생태길 방문했어요. 생태길 입구에서 인사를...",2021. 1. 20.
"남덕유산, 서봉의 비경을 품고 있는 천상의 여름 야생화를 찾아서 - 2020년 8월 1일(토)","| 산행 기본 정보 | * 날짜 : 2020년 8월 1일(토) * 고도 : 할미봉(1,026m), 삼자봉, 서봉(1,492m), 남덕유산(1,507m) * 위치 : 북상면 월성리, 함양군 서상면 상남리, 전북 장수군 계북면과 경계에 있는 산 * 코스 : 육십령 휴게소 ~ 할미봉 ~ 삼거리(서봉/반송마을) ~ 바위 전망터 ~ 삼자봉 (덕유교육원 삼거리)...",2020. 8. 6.
[브롬톤]지리산을 바라보며 라이딩....섬진강 침실습지와 요천 100리 숲길,그냥 이자리에서 오늘의 여행을 끝내도 될 정도로 마음 가득 따스함과 즐거움이 밀려들었다. 다음엔 침실습지를 걸어야지~~ 전남에서 전북으로... 오늘 여행의 또 다른 수확은 요천100리숲길. 요천은 섬진강 지류 중의 하나로 남원의 젖줄이다 장수군에서 발원해서 남원시의 중앙부를 관통해서...,2021. 8. 22.
"전북도립국악원 국악 똑똑TV 무용극 장수가야(長水伽倻) 대본,연출(박광태), 작곡,편곡...","1,500년 전 장수가야로 여행이 시작된다. 작지만 강하고 화려한 문화를 꽃피웠던 가야! 그 속에서도 인식조차 되지 못했던 장수, 가야의 중심으로... 장수군민 및 전북도민의 역사문화 자긍심 제고를 위해 장수군청과 협업을 통해 무용극을 기획해 장수가야의 독창성을 홍보 할 계획이다....",2021. 8. 8.
"위드마이스의 국내여행 // ""더위야 물러가라"" 국내 여름 축제 모음","전북 장수군 "" 번암 물빛 축제 2020 "" 출처 : 한국관광공사 축제 기간 2020.08.07 ~ 2020.08.08 장수군 번암면 물빛공원에서 번암면의 주요 자원인 ""물""을 활용한 다양한 체험형 축제로, 다양한 물놀이 시설과 수중 줄다리기, 수중 골든벨퀴즈, 수중 훌라후프, 물고기잡기 체험 등 한여름 물과 함께 즐길...",2020. 6. 29.
"비단물결 금강천리길 트레킹 1코스 전북 장수 뜬봉샘, 금강사랑 물체험관","비단물결 금강천리길 스탬프투어 1코스 전북 장수 금강사랑 물체험관에서 뜬봉샘, 자작나무 힐링숲, 수분리 공소를 지나 다시 금강사랑 물체험관으로 되돌아오는 3.9km의 원점 회귀하는 도보여행 코스이다. 금강의 발원지 뜬봉샘 뜬봉샘, 금강천리의 시작 뜬봉샘은 장수군 장수읍 수분리 신무산 8부...",2021. 6. 12.
대청호 굽어보는 아찔한 '중세 고성'.. 숨은 유럽을 만나다,전북 장수군에서 발원한 금강은 지류 여러 개와 몸을 섞으며 흐르다 충북 옥천에서 대청호를 만난다. 대청호는 바다 없는 충북에 다도해와 같다.... 문을 통과하면 한 사람이 겨우 지나갈 수 있는 ‘좁은 길’로 이어지며 천상의 정원 여행이 시작된다. 흑색 황강리층 변성퇴적암이라고 소개된...,2021. 3. 10.
"[가을골프] 전라북도 장수CC 1박2일 골프여행(골프장 예약, 골프패키지)","장수CC 전북 장수군 계남면 장안산로 303 인간이 살기에 가장 좋다는 해발 500m 고지에 골프장의 입지와 주변 환경을 그대로 보존한 인간과 자연이 공존할 수 있는 순수 친환경 골프장입니다. 전 홀에 양잔디를 식재한 전장 7,464yds, 파 72 규모의 퍼블릭 정규 18홀 골프장으로 세계적인...",2020. 9. 3.
11월 여행. 가볼만한 곳. 갈만한 곳. 명소추천. 전국축제일정. 첫사랑 꽃잎,"11월 여행. 가볼만한 곳. 갈만한 곳. 명소추천. 전국축제일정. 첫사랑 꽃잎 한국관광공사, 11월 추천 가볼 만한 곳 선정 ◇ 인천 옹진군... 01 예정 전북 장수군 대한민국연극제 in 세종 2020 10.05~11.07 진행중 세종시 종묘대제 2020 . 11.07~11.07 예정 서울 종로구 태안 가을꽃 공원 2020 09.29~11.08...",2020. 11. 1.
"[무주 여행] 무주 숙소, 무주 나봄리조트 로얄스위트 후기","바로 전 포스팅에서 제가 아는 언니, 오빠들 커플이랑 무주로 여행을 갔다 왔다고 했는데요~ 그때 묵었던 숙소를 소개해 드리려고합니다~ 무주나봄리조트 전북 장수군 천천면 승마1로 60-36 (월곡리 산92-1) 체크인 : 15:00 체크아웃 : 11:00 무주 나봄리조트_프론트 & 로비 주차장은 입구 바로 앞에 주차할...",2020. 6. 23.
"""덕유산(德裕山)"" 설천봉 향적봉 구천동 어사길의 아름다운 풍광을 찾아서","전북 무주군. 장수군. 경남 거창군 함양군에 걸쳐 있는 산 최고봉은 향적봉 해발 1.614.2m이다 2020년 12월 10일 날씨; 구름 조금 산, 벗; 딸 다동이... 둘만의 여행은 또 다른 행복이었다 곤도라에서 담아본 풍경이다 설산이 그리워서일까? 영상의 날씨에 왔는데 상고대가 핀다면 우주가 변할 징조일테니...",2020. 12. 12.
"[수통1리마을] 사람 없는 한적한 국내여행, 금산여행, 계곡산책, 국내여행추천","오늘은 서울에서 2시간만 가면 있는 가볍게 갈 수 있는 국내여행 장소를 추천드려요 요즘 코로나 때문에 한적한 여행코스를 찾는 분들이... 전북 장수군 수분리 뜬봉샘의 origin인 금강은 전북 무주와 진안을 거쳐 충북과 충남까지 흘러요. 그 거리는 장장 402km이며, 길고 큰 물줄기로 흐르고 있어요....",2020. 8. 6.
"사회적 거리두기 3단계 예외 1단계, 2단계 지역은?","태안군, 전북 김재시, 남원시 - 정읍시, 고창군, 무주군, 부안군, 순찬군 - 임실군, 장수군, 진안군, 완주군(혁신도시 제외) - 경북 문경시, 강원... 있어 여행이나 지역 방문시 반드시 시, 군 홈페이지를 통해서 거리두기 단계를 반드시 다시한번 확인해야 합니다 ● 추천글 ▶자영업자 내 가게...",2021. 7. 27.
힐링 한 컷! 집콕하며 보는 설렘 가득 *̥❄︎˚겨울왕국*̥❄︎˚ :: 대관령삼양목장...,"덕유산은 거창군과 함양군, 무주군과 장수군 등 4군에 걸쳐 있으며 전체 면적만 219㎢에 달합니다. 최고봉인 향적봉(1,614ｍ)을 중심으로 해발 1... 위치 : 전북 무주군 설천면 구천동1로 159 랜선 ❄️겨울여행❄️ 통해, 답답한 마음을 잠시나마 날려보아요 *(*´∀｀*)☆ ★코로나19 확산으로 일부...",2020. 12. 21.
색다른 건강 음료 원하신다면?! 이츠레드 레드믹스 사과생강즙!,"장수농촌융복합산업지원사업단 이츠레드는 전북 장수군 누리파크 내에 위치해 있습니다. 좋은 사람들이 좋은 터전에서 좋은 식품을 만들고, 좋은... 누리파크 #장수군 #장수이츠레드 #장수농촌융복합산업지원사업단 #6차산업 #건강식품 #사과즙 #토마토즙 #칡즙 #천마즙 #여행 #봄날 #힐링 #공원...",2021. 5. 27.
"전북 장수 덕산계곡, 토옥동 계곡","꿈속 같은 그 여름날, 잊지 못할 계곡의 추억 전북 장수 덕산계곡ㆍ토옥동계곡 휴가철 인파 훑고 간 덕산계곡이 이토록 한갓지다. 아래 쪽 넓은 소... 방화동 가족휴가촌은 장수군이 1988년 국내 최초로 조성해 운영 중인 가족단위 휴양지다. 산과 물을 끼고 오토캠핑장과 자연휴양림(삼림욕장)을...",2021. 8. 26.
몰입하기 위해 포기해야 한다.,"전북엔 어떤 청년들이 있고, 어떤 정책이 있고, 어떻게 살아가야 하는지 청년들과 소통하기 위해 들어간 활동, 전라북도 청년 허브센터에서... 장수숙소 #전라도여행 #전라도숙소 #에어비엔비숙소추천 #반려견숙소추천 #조용한숙소추천 #전라북도여행 #장수군숙소 #조용한여행추천 #시골여행숙소",2021. 9. 13.
"[TV속 정보] 9월 3일(금) KBS2TV생생정보 , MBC생방송오늘저녁, SBS생방송투데이 나온...",***-****-**** 전북 장수군 번암면 장수로 947-20 KBS2TV 생생정보 제작사: 세상기록 <청춘시대 -현지의 맛> ▶ 을지깐깐 ☎ 02-6368-6788 서울... 3GO - 사천 3GO 여행> ▶ <사천바다케이블카> 주소 : 경남 사천시 사천대로 18 번호 : 055-831-7300 ▶ <남일대해수욕장> *코끼리바위 주소...,2021. 9. 4.
"금산 여행, 층암절벽 사이로 금강이 흐르는 조망, ""적벽강""",금강은 전북 장수군 장수읍 수분리 뜬봉에서 발원하여 유유히 북쪽으로 흐르다가 창남에 들어서서 동남쪽에 물굽이를 틀어 서쪽 금산군 부리면 방우리에 들어선다. 여기서부터 층암절벽으로 이루어진 산 사이를 뚫고 금강이 흘러 수통리에 이르면 그 앞의 넓은 시야로 좌측으로 기암을 이루는...,2020. 9. 6.
장수CC 1박2일 골프패키지 4월 떠나볼까요,안녕하세요~ 세계여행 이실장 입니다. 고난도의 골프코스를 원하시나요~ 초보골퍼부터 상급골퍼들까지 모든레벨에 걸맞는 도전심을... us/@wgolf2223 이미지 클릭시 전화 연결 ok ○장수 골프리조트○ ●개장일: 2013년 8월 ●면적: 약 33만평 ●주소: 전북 장수군 계남면 궁양리 955번지...,2021. 3. 17.
"순창군 인구 4만, 관광객 500만 시대. 꿈은 이루어진다.","곳곳을 여행하며 취재하고 있는데요, 특히 순창군의 최근 2년간을 살펴보면 문화 관광 분야의 폭풍 성장과 괄목할 만한 성과로 코로나19가 종식되면 전북 도내 서남권의 유명 관광지 군산과 함께 관광객 500만 시대는 무난할 것이라고 생각돼 순창군의 문화 관광이 어떤 점에서 성과를 내고...",2021. 8. 6.
겨울가볼만한곳 전북 무주 덕유산설천봉↔향적봉 코스 눈꽃 상고대 설화 설경 덕유산...,"1614m) #덕유산정상 #덕유산향적봉 전북 무주군과 장수군, 경남 거창군과 함양군에 걸쳐 있는 덕유산은 주봉인 향적봉(1614m)을 중심으로 해발... 겨울여행 1번지로 인산인해다, 그리고 집으로 돌아가면서 무주 덕유산 겨울산행은 끝마친다 무주덕유산 찾아가는길 찾아가는 주소 전북 무주군 설천면...",2020. 12. 8.
도전의식 자극하는 고난도 코스 전북 장수cc,공기 좋고 물 좋은 곳으로 골프여행 다녀오신 분들도 계시겠죠? 기회를 놓치셨다면 이번 주에라도 다녀오시는 것이 어떨까 합니다. 오늘은 가성비 좋고 익사이팅한 골프장 한 군데를 소개해 드리도록 할게요. 그곳은 바로 전라북도 장수에 위치한 장수cc입니다. 장수cc는 전라북도 장수군...,2021. 5. 10.
"장수지역 특산물 두릅으로 만든 ""참두릅 장아찌' (누리파크 이츠레드...",전북 장수군 청정 고랭지 깊은 산속에서 건강하게 자란 참두릅으로 만든 '참두릅장아찌!' 두릅이 참 향도 좋고 식감도 좋고 건강에도 좋고 봄철... 누리파크 #장수군 #장수이츠레드 #장수농촌융복합산업지원사업단 #6차산업 #건강식품 #사과즙 #토마토즙 #칡즙 #천마즙 #여행 #봄날 #힐링 #공원...,2021. 5. 6.
[장수편] 장수누리파크,"맑고 깨끗한 청정 장수에서 즐거운 추억 만들어보세요!!✨ #장수누리파크 _전북 장수군 장수읍 논개사당길 65 #논개사당 _전북 장수군 장수읍 두산리 #의암공원 _전북 장수군 장수읍 두산리 #장수향교 _전북 장수군 장수읍 향교길 31-14 안전여행수칙 - 마스크 착용, 손씻기 잘하기, 2m 간격유지...",2021. 2. 3.
"[관광공사추천]걷고 쉬고 먹고, 심신에 자연보약 한 첩!",뜬봉샘생태공원 숲길 금강의 발원지인 전북 장수군은 물의 고장이라 불린다. 전 지역의 75%가 산림으로 이뤄졌으니 또한 산과 자연의 고장이기도... 하지만 지난 2019년 열린관광지 조성사업 지원 대상으로 선정되면서 이제는 어르신을 포함한 관광 약자의 여행길이 한결 수월해졌다. 생명의 땅...,2021. 8. 29.
"[겨울골프] 2월 전라북도 장수CC 1박2일, 3.1절 연휴 2박3일 골프여행(골프장 예약...",전문 여행사 아이엘투어 장수리조트 장수CC 전북 장수군 계남면 장안산로 303 전라북도 장수에 위치한 장수CC는 인간이 살기에 가장 좋다는 해발 500m 고지에 골프장의 입지와 주변 환경을 그대로 보존한 인간과 자연이 공존할 수 있는 친환경 골프장입니다. 전 홀에 양잔디를...,2021. 2. 17.
산머루 와인과 거대한 숲…경남 함양,안의면에서 전북 장수군으로 난 국도 26호선을 따라가면 꽃과 초목이 어우러진 아름다운 골짜기라는 뜻의 화림동(花林洞) 계곡이 나온다. 이 물길에서 정자를 발견하며 가는 여행도 재미있다. 함양을 찾은 많은 시인과 묵객들이 이곳에서 풍류를 즐겼다고 한다. 달을 희롱한다는 뜻을 가진 농월정...,2020. 9. 23.
[장수 가볼만한 곳] 소박한 아름다움을 지닌 '긴물찻집' (feat.꽃피자&수제차),"남편이 전북 장수군 공중보건의로 발령을 받아 3년간 장수에 살게 된 우리 가족. 시골이라고 불평하지말고 매일매일 여행 온 것처럼 살아보자고 약속했었는데, 그 약속을 지키기가 너무나도 쉬울 정도로 전북 장수엔 가볼만한 곳이 꽤 많은 것 같다. 가는 곳마다 도시에선 누릴 수 없었던 새로운...",2020. 6. 17.
바이크로테마여행 #금남호남정맥모터사이... 아름다움과 맛을 찾아 떠나는 모터사이클여행,[투어추천] #바이크로호남정맥 #바이크로테마여행 #금남호남정맥모터사이클종주 ♨한국의 아름다움과 맛을 찾아 떠나는 모터사이클여행 자신의... #마치고개 전북 장수군 산서면 쌍계리 산78-4 에 있는 고개로 전망이 좋다. #비행기재 해발 471.5m에 위치하고 있는 비행기재는 비행기를 탄 것처럼...,2020. 6. 14.
"장수의 풍경, 4월 온화한 봄날 꽃들의 아우성^^",온화한 4월 봄날입니다^^ 누리파크 이츠레드는 전북 장수군 장수읍내에 있다는 것 알고 계시죠?^^ 봄이면 장수는 모든 곳이 수채화처럼 되지요. 어딜... 벚꽃나무^^ #이츠레드 #누리파크 #장수군 #장수이츠레드 #장수농촌융복합산업지원사업단 #6차산업 #건강식품 #사과즙 #토마토즙 #칡즙 #천마즙 #여행...,2021. 4. 2.
[트래블투데이] 트래블투데이에서 시원한 여름나기,"장수 토옥동계곡 *고지대 자연의 맛을 품다. 장수 흑돼지구이 HOT ISSUE 파고들기 *순천만습지, 우수 열린관광지에 선정 *사람의 손때가 묻지 않은 자연, 전설의 강서구 섬, 가덕도 *제주도 민속자연사박물관! 혼저옵서예~ *위인을 찾아 떠나는 여행 전북 장수군, 당일코스",2021. 7. 19.
초등 교실서 불륜 행각…유부남·미혼여교사에 장수군 발칵,전북교육청이 최근 청와대 국민청원 게시판에 올라온 ‘장수 모 초등학교 교사 불륜행각’ 글에 대한 사실관계 여부를 확인하기 위해 직접... 그리고 B교사는 두 교사의 부적절한 관계가 밝혀지는 날까지도 2년간 교제하고 있는 남자친구와 부산으로 1박 2일 여행을 다녀왔고 A교사 또한 이...,2021. 5. 20.
"영이의 뜨락, 연이랑 수련 무료나눔","자유롭게 여행을 가고, 행복하게 맛있는 것을 먹고, 즐겁게 함께 운동을 하는 것이, 엘리베이터에서 만난 이웃과 다정히 인사를 나누는 일상의... com/09as09 모두들 외국의 역병 때문에 지치고 힘들어 할 때, 전북 장수군 장계면 중동 천변길28 에 위치한 #영이의뜨락 에서 여러종류의 화초를 무료...",2020. 9. 2.
[전라도 무주여름여행] 무주가볼만한곳 무주리조트 관광곤도라 타고 덕유산 설천봉까지,"오늘부터는 #여름휴가여행 으로 다녀온 전라도 #무주여행 을 조금씩 포스팅 해보려고 해요. 2019년에도 다녀온 무주를 2021년에도... 행정구역 상으로 전북 무주군과 장수군, 경남 거창군과 함양군 등 영호남을 아우르는 4개 군에 걸쳐 있으며, 총 229.43㎢의 면적이 공원구역으로 지정되었다....",2021. 8. 22.
"[봄골프] 4월 전라북도 장수CC 1박2일 골프여행(골프장 예약, 골프패키지, 저렴한...",전문 여행사 아이엘투어 장수리조트 장수CC 전북 장수군 계남면 장안산로 303 전라북도 장수에 위치한 장수CC는 인간이 살기에 가장 좋다는 해발 500m 고지에 골프장의 입지와 주변 환경을 그대로 보존한 인간과 자연이 공존할 수 있는 친환경 골프장입니다. 전 홀에 양잔디를 식재한...,2021. 3. 28.
"국내 겨울 전라도 가족여행/전라도 가볼만한곳. 고창석정온천휴스파, 고창읍성...","""여기는 전북 서해안권 국가지질공원입니다"" ""전라북도 관광안내도"" [전주시 :덕진공원,군산시 :근대문화도시,익산시 :보석테마파크,정읍시 :내장산... 반디랜드,장수군 :승마레저체험촌,임실군 :치즈테마파크,순창군: 강천산군립공원, 고창군:고창읍성,부안군:변산해수욕장] 전라도 여행하시는...",2020. 1. 14.
2016년 8월 영취산-육십령(백두대간) 산행,영취산 : 전북 장수군 번암면과 경남 함양군 서상면에 걸쳐있는 산 -. 육십령 : 전북 장수군 장계면과 경남 함양군 서상면의 경계에 있는 고개 ♠ 높... 2014년 10월 개천절 연휴에 아내와 장수군 일원을 여행할 때 이곳 들머리에서 장안산 정상까지 올라갔던 기억이 새롭다. ♠ 영취산 들머리는 장안산...,2021. 5. 4.
