header,contents,date
대전동구맛집 석쇠구이가 나오는 판암동 대전밀면,"여름에 꼭 먹어줘야 하는 메뉴 중 하나 밀면, 부산 여행할 때 가장 맛있게 먹었던 메뉴 중 하나인데 대전에도 밀면맛집이 생겨서 #판암동 #밀면맛집 으로 다녀온 후기 :) 대전밀면 대전 동구 옥천로176번길 8 매일 11:00 ~ 19:30 판암동에 위치한 새로 생긴 대전밀면 맛집 착한 가격에 석쇠구이까지 함께...",2020. 6. 22.
대전여행코스 대청호 카페,가면 대전 동구 쪽이라면 팡시온도 있고 쁘띠메종도 있고 신탄진 쪽이라면 갤러리 카페 ... HOYA's Diary 4년 전 오늘 마이호야는 지금처럼 대청호에 푹... (물론 이전에도 카페는 자주 찾았지만 지금처럼 '여행 = 카페' 공식은 아니었다 지금은 거의 카페를 가기 위해 여행을 한다고 해야 맞다) 대청호에는...,2021. 7. 29.
대전 동구 세천동 맛집 [뒤로가든],바이오피스입니다~ 오늘 점심은 대전 동구 세천동 세천공원입구에 자리한 뒤로가든을 다녀왔습니다. 개인적으로 뒤로가든의 머슴보리밥 정말... 여행 간 기분이랄까? 뒤로가든 마당에 있는 거북 동상 입에서 물이 졸졸졸 흐르는데 물소리가 정말 듣기 좋고 청량하더라고요! 힐링하기 정말...,2020. 9. 18.
"소제동맛집 치앙마이방콕, 카오쏘이가 맛있는 태국 음식 전문점 [대전 동구 소제동]","주소 ▶ 대전 동구 소제동 299-617 영업시간 ▶ 11:30 ~ 15:00, 17:00 ~ 21:00 전화번호 ▶ 042 - 628 - 7890 친구가 대전으로 이사를 가서 집들이 겸 대전에서 놀기로 했어요. '서울촌놈'에 나왔던 소제동이 생각나서 찾아봤더니, 대전역이랑 엄청 가깝더라고요. 뚜벅이들도 어렵지 않게 찾아갈 수 있는...",2020. 9. 23.
대전 남간정사 연못 기국정 아름다워요,선생은 소제동(동구)에 살면서 흥농촌에 서재를 세워 능인암이라 불렀고 그 아래 남간정사를 지었다고 합니다. 이곳에서 제자를 길러내고 학문... 남간정사 대전 가볼 만한 곳으로 추천해요. #대전남간정사 #남간정사 #대전가볼만한곳 #우암사적공원 #배롱나무 #송시열 #기국정 #대전여행,2021. 9. 29.
대전 대청호 카페 레이크 뷰 루프탑 사진 잘나와요,레이크뷰 주소 ;대전 동구 신촌동 335-10 영업시간 ; 오전 11시- 오후 9시 메뉴; 아메리카노; 원두가 과테말라 와이칸 을 사용합니다 모든 원두는... 보이는 대청호 여행이엇습니다 가깝지만 잘 가지 못하는 곳이라서 넘 좋앗습니다 담에 비오는날 한번 와보고 싶은곳이엇습니다 행복한 날 되세요.,2021. 9. 3.
"대전 청년을 위한 무료 공유공간, 동구동락","동구동락은 대전시 공모사업비 3억 원을 교부받아 2020년 10월에 조성된 청년 공간입니다. 소통을 통하여 경제적 자립, 심신의 안정 방법을 함께... 동구동락 전체 샷 1인 가구 취미 클래스 ‘업사이클 재봉틀 여행’이 진행되고 있는 듯합니다. 동구동락 공유부엌 에어프라이기, 전자렌지...",2021. 6. 11.
대전 여행 (2021.09.21),"⭐ 누렁이와 벅구의 여행 스타일 ⭐ 1. 걷는 걸 좋아하고, 오랫동안 잘~ 걷는다. 2. 성인 두명이 여행 (데이트) 할 수 있는 곳 위주로 다닌다. 3.... 옛터민속박물관 (한식 ""얼쑤"") ""박물관을 검색했는데 밥을 먹고간다"" 주소 : 대전 동구 산내로 321-35 가격 : 갈비탕 15,000원 / 산나물돌솥비빔밥 15...",2021. 9. 23.
대전 동구 맛집 여름 별미 냉면과 한우 육전의 조화 : 진주냉면,"육전과, 육전에 싸서 먹는 냉면이 맛있다는 동구 진주냉면입니다 :) 진주냉면 도로명: 대전 동구 우암로 259 지번: 가양1동 414-11 매일 11:00부터~21:00 대전 진주냉면 시간 차림표는 이러합니다. 무려 1등급 한우육전 그리고 3가지의 냉면인데요~! 한우육전 20,000원 물냉면/비빔냉면/물비빔냉면 8,000원 그...",2020. 7. 22.
대전 핫플 소제동 치앙마이방콕 솔직후기,먹은 음식들 하나하나 솔직하게 후기 남겨볼게요 :) 대전 소제동 치앙마이방콕 대전 핫플 매일 11:30~21:00 식사브레이크 15:00~17:00 대전광역시 동구... 여자 넷이서 먹은 양. 생각보다 양이 많아서 넷 다 배부르고 먹고 나왔답니다 :) #대전맛집 #대전소제동 #대전여행 #대전치앙마이방콕,2021. 9. 28.
[대전/동구 소제동] 수플레 팬케이크 맛집 ' 볕',볕 대전 소제동에 위치한 수플레 팬케이크가 맛있는 카페 주소 : 대전 동구 수향2길 7 영업시간 : 매일 11:00~21:00 안녕하세요 ! 저는 대전 동구... 볕은 대전역 근처에 있어요. 대전 여행하시다가 마지막 코스로 들르시고 기차타고 이동하셔도 좋을 것 같아요. 여기가 따로 주차할 공간은 없어요. 알아서...,2020. 8. 26.
대동짬뽕 - 대전동구맛집,곳으로 여행을 하면 자연스레 운동을 할 수 있습니다 항상 힘들게 운동을 하면 오래 못가서 포기하게 됩니다 인라인스케이트는 삶의 활력소가 되고... 덕분에 땀을 한번 더 흘리고 완전 이열치열 했답니다 이제 집에 가서 시원한 물로 샤워만 하면 될 꺼 같습니다 대동짬뽕 대전동구 맛집으로 추천합니다,2020. 7. 22.
"대전속눈썹,속눈썹연장,대전은행동속눈썹,대전동구속눈썹연장 잘하는곳 미뷰티샵입니다",신혼여행.해외여행필수 ♦️편안한속눈썹.인형같은 속눈썹연장 ♦️15년째 질좋은 속눈썹만 씁니다 ♦️안아푸고.편안하고.모근보호시술... 늦을수도잇습니다) ♦️15년경력원장님 (대전미뷰티샵) #대전은행동속눈썹 #대전미뷰티샵 #대전속눈썹연장 #대전속눈썹...,2021. 8. 25.
"[210919~210920] 힐링하기좋은 청주 , 대전여행",여기서 끄읏~ 다음은 전주간거 올려야징~ #청주여행 #청주가볼만한곳 #충청도여행 #구미가볼만한곳 #구미동물원 #쥬쥬동산 #경북여행 #문경카페 #까브 #청주맛집 #동굴카페 #청주카페 #신상카페 #트리브링 #청주동굴 #작은용굴 #대전여행 #대전가볼만한곳 #상소동 #산림욕장 #휴양지 #국내여행,2021. 9. 22.
[참가자 모집] 대전시 동구가족 캠핑축제 50팀 (마감했습니다),"제5회 대전 동구가족 캠핑축제 & 상소오토캠핑장 2단계 구간 준공식 *** 지역 분들의 성원에 힘입어, 신청마감했습니다. *** *** 참석자 발표는 6월 1일 문자로 하겠습니다. *** 제5회 대전 동구가족 캠핑축제 참가자 모집 대전광역시 동구 / 캠핑사관학교 대전시 동구 주민을 위한 '캠핑축제'로...",2020. 5. 16.
하수구막힘-대전 동구 가양동 맨홀 하수구고압세척,"1년 전 오늘 하수구막힘-대전 동구 가양동 맨홀 하수구고압세척 대전 동구 가양동 맨홀 하수구막힘 하수구고압세척 해결해드렸읍니다. 맨홀청소 누수, 대박 정보! 기초 상식 왕으로 만들어주는 보일러 누수 시공 빠른열차보다 속도가 느린 새마을호 여행을 즐기는 젊은이가 늘었다고 하는데요....",2021. 6. 12.
[대전 - 동구 / 흑미도우와 치즈를 아끼지 않고 마구 넣은 대전 피자 맛집 피자는 치즈빨...,ㅠㅠ 돌아오는 주말에는 와인한잔이랑 피자 한판 더 시켜서 함께 먹으려구요^^ 진짜 대전 피자 맛집 인정 또 인정^^ #대전맛집 #대전동구맛집 #맛집 #대전 #대전피자추천 #대전피자 #대전피자맛집 #대전점심 #대전맛집블로그 #대전맛집블로거 #대전먹을것 #대전여행 #대전피자맛집추천 #대전맛집투어...,2021. 2. 4.
[대전 - 동구 / 평범한 날을 특별하게 만들어 줄 가성비 갑 이탈리안레스토랑 로띠모],#대전맛집 #대전동구맛집 #맛집 #대전 #대전스테이크 #대전이탈리안레스토랑 #대전파스타 #대전점심 #대전맛집블로그 #대전맛집블로거 #대전먹을것 #대전여행 #대전터미널맛집 #대전복합터미널 #대전맛집투어 #대전용전동맛집 #대전시민맛집 #대전맛집추천 #대전먹방 #혀장금 #대전투어 #먹방...,2021. 1. 13.
"대전동구맛집 , 삼겹살은 역시 연탄불에 '연탄길'","연탄불은 항상 진리 대전동구삼겹살 맛집 '연탄길' 20대 초반때는 사실 고기를 구울때 가장 중요한건 단지 고기 인줄만 알았습니다. 불판은 그냥 편한 거 쓰면되고, 불은 그냥 가스레인지 가 제일 편하고 좋은 거 아닌가? 라고 생각했었죠. 그러다 가끔, 친구들과의 여행등에서 숯불에 한번 구워먹을...",2020. 4. 15.
대전 상소동 산림욕장/대전가볼만한곳/대전여행/대전속의방콕/현대프리미엄아울렛...,"#대전동구여행 #대전상소동산림욕장 #대전가볼만한곳 #대전동구여행 #대전속의방콕 #대전일박이일여행 #대전여행지추천 #대전여행 #대전오토캠핑 #대전캠핑 #대전쇼핑 #대전아울렛 #대전현대아울렛 #대전현대프리미엄아울렛 #대전현프아 ■대전 세종 여행 코스 추천 [대전,세종 여행코스 추천] Day1...",2021. 5. 16.
"대전은행동속눈썹연장,대전동구속눈썹연장,잘하는곳 미뷰티샵입니다",신혼여행.해외여행필수 ♦️편안한속눈썹.인형같은 속눈썹연장 ♦️15년째 질좋은 속눈썹만 씁니다 ♦️안아푸고.편안하고.모근보호시술... (대전미뷰티샵 #대전은행동속눈썹 #대전미뷰티샵 #대전속눈썹연장 #대전속눈썹 #동구속눈썹 #속눈썹연장 #대전중구속눈썹 #대전동구속눈썹...,2021. 3. 14.
"대전은행동속눈썹,대전동구속눈썹 잘하는곳 미뷰티샵입니다",신혼여행.해외여행필수 ♦️편안한속눈썹.인형같은 속눈썹연장 ♦️15년째 질좋은 속눈썹만 씁니다 ♦️안아푸고.편안하고.모근보호시술... 대전중구속눈썹 #대전동구속눈썹 #대전은행동속눈썹연장 #낙타속눈썹 #데일리 #좋아요 #소통 #맞팔해용 #속눈썹수강 #선팔댓글 #미뷰티샵...,2021. 3. 12.
대전 트래블라운지_대전여행 1번지,"대전시민 누구에게나, 대전을 찾아온 누구에게나 활짝 열린 대전 여행 1번지입니다. 대전 트래블 라운지는 아침 9시부터 저녁 9시까지 열려있고요.... 들러보세요~ * 대전 트래블 라운지 이용안내* 1. 위치 : 대전광역시 동구 중앙로 187-1(중동) 2. 문의 : 042) 221-1905 / 070-4278-6377 3. 운영시간 : 오전 9시...",2020. 12. 7.
외제차 주는 보험 사고대차 대전동구렌트카,자차가 없으셔도 여행 가고 싶으면 잠깐이라도 대전동구렌트카 빌려서 꼭 다녀오세요 다 추억이구 저한테 경험으로 남고는 하더라구요 저번에는 친구랑 네명이서 바다도 보고 맛있는 것도 먹을겸 해서 강원도로 차를 운전해서 갑자기 당일치기로 다녀오게 됐는데요 가서 물회도 먹고 회도 먹고...,2020. 1. 30.
대전 삼성타운 주공 삼성타운 아파트 59타입 구23평형 매매 대전 동구 삼성동 아파트매매,매매 대전 동구 삼성동 아파트매매 안녕하세요 해오름 부동산입니다. 지금 계속해서 코로나19로 인한 일일 확진자가...1000명을 넘어서는 가운데 많은 분들이 크리스마스 연휴에 많이 여행을 다녀오셨다고합니다. 나하나쯤이야 하는 생각은 잠시 접어두고 모두가 함께 노력해야할듯합니다....,2020. 12. 29.
"[코로나19] 대전, 동구에서 깜깜이 확진자 발생...누적 551명",[아시아뉴스통신=정예준 기자] 대전 동구에서 코로나19 깜깜이 확진자가 1명 추가로 발생한 가운데 대전지역 누적 확진자는 총 551명이 됐다. 6일... 건아보카도 #필란트로피 #김포맛집 #인천맛집 #봉사활동 #경찰소식 #홍보 #혼밥_혼술 #사진으로보는세상 #포스트코로나 #마스크 #감염 #여행사진 #정치,2020. 12. 6.
"[대전 동구 - 이 가격, 실화? 오래토록 사랑받는 이유가 있는 미락전골칼국수]",#대전맛집 #대전동구맛집 #맛집 #대전 #대전칼국수 #대전두부두루치기 #대전만두 #대전점심 #대전맛집블로그 #대전맛집블로거 #대전먹을것 #대전여행 #대전칼국수맛집 #대전만두맛집 #대전맛집투어 #대전용전동맛집 #대전시민맛집 #대전맛집추천 #대전먹방 #대전식당추천 #대전투어 #먹방...,2020. 12. 4.
대별동맛집 대전백숙맛집 대전 대별동 별천지,"대전 동구맛집, 별천지 대별동 백숙, 대별동 백숙맛집추천, 대별동 오리고기, 낭월동 맛집, 대별동 회식장소, 대별동 단체모임 낭월동 백숙, 낭월동 백숙맛집,낭월동 오리고기 , 대전맛집추천, 대전 별천지식당 코로나가 오래 지속되면서 정말 여행 다운 여행을 다들 못 가시는데 그래서 저도...",2021. 8. 5.
대전 여행 천천히 걷기 좋은 대동 하늘공원,"대전 여행 동구 8경을 시간 내어 둘러봐도 좋을듯합니다. 대동 하늘공원의 빨간 풍차에요. 풍차는 맑고 파란 하늘에서도 멋지고 노을이 질 때에도 멋진 풍차를 볼 수 있는데요. 가을에는 핑크 뮬리를 볼 수 있는 곳으로 대전 여행 코스로 대동 하늘공원이 봄, 여름, 가을, 겨울 인기 있는...",2020. 5. 27.
"[대전 동구/소제동] 대나무 숲카페, 풍뉴가","이 날 소희랑 시간 촉박하게 안놀고, 나름 여유롭게 하루쟁일 놀아서 너무 좋았다 풍뉴가 대전 동구 수향길 31 매일 11:00-21:00 대전역 근처 위치한... 어디 여행 온듯한 느낌 괜히 더 여유롭고 한적하고 너무 멋진 공간이라 신랑이랑 또 와야지 생각했다 이뿌다 완전 초록초록 여긴 엄마빠 모시고...",2020. 9. 22.
"오늘일기_곰수산 본점, 대전동구 횟집 추천","오늘은 신혼여행 다녀오고 친구랑 수다수다 친구도 결혼준비를 하고 있어서 (예비)시댁, 결혼준비, 예단예물까지 시간가는 줄 모르고 토크~~~ 중학교때 만난 친구가 어느덧 결혼얘기가 자연스럽게 된 것이 세월이 야속하구나~~~ #블챌 #오늘일기 #대전횟집",2021. 6. 1.
"[대전 동구/소제동] 대전 속 방콕, 치앙마이방콕",치앙마이방콕 대전 동구 철갑3길 8 매일 11:30 - 21:00 Break time 15:00~17:00 급 대전에 온 소희랑 데이투 데이투 소희는 가로수길 같은 곳을 원했는데... 꾸며두어서 여행 온 듯한 기분들어요 진짜 방콕에 더 놀러가고싶어짐 이렇게 길을 따라 들어가면 나타나는 치앙마이방콕 정말 날 좀 더 선선해지면...,2020. 9. 18.
"[대전•충청걷기153] 대전 동구 대별동 ""별천지"", 야외 연못가에서 닭볶음탕과 석갈비로...",기본반찬 큰 냄비에 푸짐하게 담겨 나온 닭볶음탕 돼지 석갈비도 냠냠 볶음밥은 필수코스 정원에서 커피 한잔의 여유까지 #대전여행 #대전걷기 #대전산책 #대전닭볶음탕맛집 #닭볶음탕맛집 #산내동맛집 #대전별천지 #별천지 #석갈비 #대전정식당 #대전현대식당 #대전한영식당 #대전정식당2호점...,2021. 8. 31.
[대전 맛집] (태국음식) 대전에서 즐기는 미니 태국여행! 대전 소제동 치앙마이방콕에서...,"FOOD STORY 대전 소제동 치앙마이방콕 치앙마이와 방콕을 여행하다! 대전 소제동에 위치하고 있는 치앙마이방콕은 가게 이름 그대로 태국음식... 주소 : 대전 동구 소제동 299-617 전화 : 042-628-7890 PHOTO VIEW menu outer inner food GUIDE MAP #대전치앙마이방콕, #소제동치앙마이방콕, #대전맛집...",2020. 6. 20.
[대전 여행] 170909 대전시내의 모습,#대전 #대전시 #대전광역시 #대전시내 #대전여행 #대전시내여행 #대전관광 #충청도여행 #충청도관광 #대전나들이 #용전동나들이 #대전행버스... 이 방향은 대전IC로 가는 경부고속도로 가는 방향이구요. 여기는 방금 말씀드렸듯이 동부네거리로 가는 방향입니다. 현재 위치는 동구 용전동인데...,2020. 8. 14.
[대전/동구]대전 소제동카페 추천 :: 풍뉴가,운영시간 : am11:00 - pm 21:00 주소 : 대전 동구 소제동 299-73 들어가는 입구가 두 군데 입니다! 대나무 쪽 입구과 여기 온천집 맞은편입구! 저는... 대나무 있는 유명카페들 가봐도 포토존 쪽에만 몇그루 있는데 여기는 작지만 숲느낌이라 여행온 기분이였습니다! 왼/ 가을차 오/ 여름차 보기도 좋지만...,2020. 7. 3.
자양동황태찜 - 대전 동구 가볼만한곳,대전 동구에는 가볼만한곳이 많이 있습니다 한적하고 사람들이 잘 몰라서 와보지 못한 숨은 맛집이라고 표현하고 싶습니다 자양동에 있는 황태가... 벼리남처럼 대전에서 가볼만한곳을 찾아다니지 않는 이상은 발견하기는 힘들것입니다 하지만 외식가들이나 맛집을 찾아다니는 여행자들은 입소문이...,2020. 5. 26.
대전 가볼만한곳 대동 문화마을 하늘공원 도시뷰가 멋진 동구 숨은 명소,대전 가볼만한곳 동구 명소 탐방여행 상시코스 (1년 내내 좋아요) 만인산 휴양림 상소동 산림욕장 상소동 오토캠핑장 식장산 전망대 세천근린공원 200년 단풍나무 배우 송중기 친가 대청호 오백리길 판암근린공원 대동 하늘공원 우암사적공원 계절코스(꽃필때 더 좋단다) 오동선 벚꽃길...,2020. 12. 26.
"대전은행동속눈썹,대전동구속눈썹연장,대전속눈썹,속눈썹,잘하는곳 미뷰티샵",신혼여행.해외여행필수 ♦️편안한속눈썹.인형같은 속눈썹연장 ♦️14년째 질좋은 속눈썹만 씁니다 ♦️안아푸고.편안하고.... daily #대전동구속눈썹연장 #둔산동 #beauty #중리동 #한남대 #우송대 #플랫모속눈썹 https://www.instagram.com/p/CLdCInpDEN0/?igshid=12go8nwc0ad01 궁금할 땐 네이버...,2021. 2. 20.
지역 주민 중심 관광공동체를 만들어요! 동구 2021 관광두레 신규 주민사업체 모집,숙박·식음·여행·체험·레저·기념품 등을 생산·판매하는 관광사업체를 창업하고 경영할 수 있도록 밀착 지원합니다. 기본 3년(2년 연장 가능)... 대전 관광두레 중간공유 워크숍과 동구 지역 관광두레 간담회 2021년 관광두레 사업대상 지역으로 작년에 이어 대전 동구가 다시...,2021. 6. 2.
"대전 판암동 맛집, 대전밀면 ; 동구의 여름을 책임질 시원함",대전 동구 판암동 대전밀면 매일 11:00 - 20:00 !브레이크 타임 15:00~17:00! 어디선가 '여름여름해♪'가 들려오는 무더운 여름 여름이면 항상 시원한 냉면을 먹는 게 우리 가족의 국룰인데 이번에는 오픈한지 그리 오래 지나지 않았지만 맛있고 가성비 좋다고 추천받은 밀면을 먹으러 대전밀면을...,2020. 7. 6.
대전여행1 대전 상소동산림욕장 캄보디아여행중 인 것 같아요,여기는 대전시 동구 상소동 돌탑에 기여한분 비까지 세워주셨네요 코로나로 여행도 못하는데 #동남아여행기분 여기서 내봅니다 그곳은 이렇게 예쁜가을이 없으니 더 아름다운여행 특히 윤씨부녀 돌탑광장 홀릭 독사진들 찍고 찍히느라 정신없이 누르고 폼잡고 개인 독사진들 서로서로 공유 셀카봉...,2020. 11. 23.
"대전의 뷰 맛집, 대동하늘공원으로!","대전의 소문난 뷰 맛집, 대동하늘공원 랜선여행을 함께 떠나볼까요? 대동하늘공원 가는 법 대중교통 이용시: 605, 608 - 우송대동캠퍼스 하차 자차 이용시: 대전 동구 이화로 35번길 50(대동) 대동하늘공원은 언덕 높은 곳에 있기 때문에 자차 이용 시에는 골목 아래쪽에 주차 후 도보로 이동해야...",2020. 10. 14.
대전 동구 과외 용전동 수학과외 홍도동 영어과외,"대전 동구 과외 용전동 수학과외 홍도동 영어과외 대전 동구 과외를 하는 아이들이 자라고 아이들을 키울 때, 그들은 무엇이 옳고 그른지에 초점을... 댄서들을 위한 여행은 당신이 얼마나 멋진 홍도동 영어과외 선생님이 되었는지에 달려 있습니다. 학교와 대학에서 교육을 받기 위해 민간 학교 또는...",2020. 10. 26.
대전 맛있는 녀석들 맛집 베스트 동구 대전역 오씨칼국수,평소 맛있는 녀석들 방송을 자주 보는데요~ 와이프랑 여행을 가거나 출장을 가면 그 지역의 맛있는 녀석들 촬영한 집이 있는지 검색을 해보는... 대전광역시 동구 옛 신탄진로 13 대전 동구 오씨칼국수 전용 주차장이 있습니다. 정문에는 역시 대전 맛있는 녀석들 포스터가 붙어있네요. 영업시간...,2020. 4. 26.
"know잼 대전여행 과학콘서트 투어, 가족체험-주말아이와 가볼만한곳",진DOL여행사와 함께하는 대전여행 진DoL은 진짜 Daejeon of Life의 약자로 대전광역시 동구 대동에 위치한 공정여행사예요. 대전 동구 소제동에서 살고 있고 대동에서 공간을 운영중이고 지역주민이자 직접 소제동과 대동을 안내하는 가이드며 지역의 가치를 이곳저곳에 알리는 역할을 하고 있는 지역...,2021. 7. 6.
판암동 밀면 - 대전동구맛집,떠나 여행을 갑니다 한가한 주말 여름 오후! 떠나지 않아도 시원한곳 집에 있을 때에 무엇인가 시원한 음식을 먹고 싶을 때는 판암동 대전밀면을... 되겠습니다 대전 동구맛집 대전 밀면은 자가 생면과 수제양념으로 만들어져 믿고 드셔도 될 것 같습니다 판암동 대전밀면을 맛집으로 추천합니다,2020. 7. 21.
슬기로운 창문코디 동구 가오동 가오초등학교병설유치원 대전방염블라인드,동구 가오초등학교 병설유치원 방염콤비블라인드 창가~ 여름 휴가는 잘 보내고 계신가요? 코로나로 인해 해외여행이 어려워지다보니 국내여행을... 동구 가오초등학교 병설유치원에 설치한 방염콤비블라인드를 소개합니다~ 오늘 소개해 드릴 창가는 대전 동구 가오동 가오초등학교 병설유치원에...,2020. 8. 12.
"[대전•충청걷기155] 동구 중동 ""왕관식당"", 40년 전통의 콩나물밥과 육회 전문...",잘 비비고 둘이 먹다가 다섯이 죽어도 모를 정도로 맛있는 콩나물육회비빔밥이다. 게눈은 누가 감추었나 궁금하다. 40년 한결같이 대전 시민들의 사랑을 받는 이유를 알겠다. #대전여행 #대전걷기 #대전산책 #대전맛집 #대전인쇄거리 #왕관식당 #대전노포 #콩나물밥 #육회비빔밥 #콩나물육회비빔밥,2021. 9. 6.
대전 동구 추동 대청호 오백리길에서 엄마는 오늘도 또 힐링중~~♡,전에 드라이브도 하시고 산책도 하시고 힐링하시면 좋을 거 같은 곳이랍니다^^ #대청호오백리길 #대청호4구간 #오백리길 #호반낭만길 #대전가볼만한곳 #대전힐링장소 #드라이브코스 #힐링 #산책하기좋은곳 #트레킹코스추천 #대청호 #드라마촬영지 #대전여행 #슬픈연가촬영지 #영화촬영지 #가족여행,2021. 6. 1.
대전/자양동* 대전동구배달맛집 ‘피자런 동구점’ 추천메뉴'젝슨파이브피자',"피자런 동구점 (대전피자배달맛집) 지난 토요일, 하늘이 너무나도 예뻤던 화장한 주말. 맑은 날씨에도 아랑곳하지 않고 집순이는 또 집을 선택했다... 다음주에 떠나는 제주도 여행에 함께해야지 전날 라면이 몹시 먹고 싶었는데, 저녁에 라면은 피하기로 스스로 약속했기에 토요일 오전 눈뜨자 마자...",2021. 6. 22.
"대전동구출장세차, 야무지게 받은 후기 <성남동,가양동,삼성동>","대전동구출장세차, 야무지게 받은 후기 <성남동,가양동,삼성동> 안녕하세요 커커씨입니다~!! 오랜만에 출장세차 불러봤는데 역시나가 역시나죠... 물론 실력이 좋아야 돈내는 값이 안아깝겠지만 여기는 진짜 안아까운듯 주말마다 차로 여행을 자주 다니기 때문에, 차량 시트에 짐을 올려놓을때 묻은...",2020. 8. 14.
[대전 - 동구 / 로맨틱 끝판왕 대전레스토랑 플레이스 플로라],#대전맛집 #대전동구맛집 #맛집 #대전 #대전분위기 #대전레스토랑 #대전이탈리안레스토랑 #대전점심 #대전맛집블로그 #대전맛집블로거 #대전스테이크 #대전여행 #대전기념일 #대전분위기좋은곳 #대전맛집투어 #대전시민맛집 #대전맛집추천 #대전먹방 #대전식당추천 #대전투어 #먹방 #맛집투어...,2021. 1. 31.
"대전속눈썹,대전은행동속눈썹,대전동구속눈썹연장,잘하는곳 미뷰티샵입니다",신혼여행.해외여행필수 ♦️편안한속눈썹.인형같은 속눈썹연장 ♦️15년째 질좋은 속눈썹만 씁니다 ♦️안아푸고.편안하고.모근보호시술... (대전미뷰티샵 #대전은행동속눈썹 #대전미뷰티샵 #대전속눈썹연장 #대전속눈썹 #동구속눈썹 #대전동구속눈썹 #대전서구속눈썹 #속눈썹연장...,2021. 5. 26.
올뉴카니발 평탄화 작업+모노륨 작업_대전 동구 상소동 봉캠핑카_차박세팅,작년부터 코로나로 여행에 많은 제약이 생기면서 캠핑분야가 굉장한 인기를 끌고 있다. 그래서 차량에 차박세팅을 하는 튜닝도 유행을 타고 있다.... 올뉴카니발 뒷좌석 평탄화 작업을 위해 찾은곳은 대전 상소동에 위치한 '봉캠핑카' 내가 레이를 가지고 와서 리무진시트 작업을 할 때 이웃이신...,2021. 4. 22.
"대전은행동속눈썹,대전속눈썹,대전동구속눈썹,속눈썹펌 잘하는곳 미",신혼여행.해외여행필수 ♦️편안한속눈썹.인형같은 속눈썹연장 ♦️15년째 질좋은 속눈썹만 씁니다 ♦️안아푸고.편안하고.... 늦을수도잇습니다) ♦️15년경력원장님 (대전미뷰티샵) #대전은행동속눈썹 #대전미뷰티샵 #대전속눈썹연장 #대전속눈썹 #대전노글루펌 #속눈썹연장...,2021. 9. 22.
대전 근교 차박 과 노지 캠핑장 노루벌 상보안유원지등 5곳,대전 근교를 여행하면서 보아 두었던 스텔스 차박지와 무료 노지 캠핑장을 소개합니다. 대전 근교에 더 좋은 곳들이 있을 수 있으나 제가 직접 가... 대청호 마산동쉼터 주차장 -주차장 주소 : 대전 동구 마산동 551-4 - 화장실 있음 잘 단장된 무료 주차장과 깨끗한 화장실이 있어 스텔스 차박하기에...,2021. 4. 27.
우송대 도보 5분!! 대전 동구 가양동 발코니가 있는 풀옵션 원룸,"일기예보를 보니 이번주 내내 날씨가 좋더라구요 이렇게 화창한 날에는 날잡고 어디론가 1박 2일로 놀러가고 싶네요,, 저는 일상에서나 여행에서... 위치한 대전 동구 가양동 풀옵션 원룸 입니다! 우송대학교 서문에서 도보 5분 거리에 위치해 있기 때문에 우송대학교 학생이시라면 통학이 아주...",2020. 3. 31.
대전 동구 8경 및 동구청 일러스트 디자인,"방송에 나오는 대전 맛집도 대부분 동구에 있습니다 ~~그만큼 대전 동구에는 맛집도 많고 관광 지도 많으니 대전 오시는 이웃님들은 꼭 한 번 방문해보세요^^ 대전 방문의 해 기간 동안 대전 여행 오시는 거 추천드려요~! 대전이 노잼도시라는 말도 많지만 재미있는 관광명소, 맛집, 멋집 정말...",2020. 1. 20.
대전 동구헬스장 - 현대인의 스트레스에 대해서!,"여행을 통해 골치아픈 일상에서 벗어나 새로운 곳에서의 경험은 신선한 자극으로 다가올 수 있으며, 평소에 좋아하는 맛있는 음식을 먹는 것도... kakaotalk ID tjq8166 (답장 가능시간/ 오전 10:00~ 오후 10:00) 업무 중에는 답변이 조금 늦을 수 있습니다. #한남대학교 #대전대학교 #대전복합터미널",2021. 5. 27.
[대전카페추천] 파이브퍼센트 : 대전 뷰 맛집 카페(대전 데이트코스추천 내돈내산),"오늘은 얼마 전 방문한 대전 예쁜 카페 파이브퍼센트 후기를 남겨볼까합니다 : D 대전 동구 쪽 갔다가 예쁜 카페를 검색해서 찾은 곳인데 정말 뷰가... 주문하는 곳은 이렇게 오픈되어있는데, 뒤에 모니터에 영국갬성 뿜뿜의 영상이 나오는데 해외여행 온 듯한 기분이 들더라구요 ㅎㅎ 사진은...",2021. 7. 9.
대전가볼만한곳 들창깨 국민컴퓨터학원 대전국비 대전동구 국비 천연바위 칼국수,대전가볼만한곳 대전동구가볼만한곳 어부동 근처 옥천가는길로 들어서면 갑자기 바위산이 등장에 놀란다 옥천을 가려다 놀라 멈추어 선과 와... 673- 5666 #대전가볼만한곳 #대전국비 #대전국민컴퓨터학원 #토요일 초등학생전문 컴퓨터교육 #여상자격증 #공고자격증 #마이스터고 #대전여행,2020. 1. 6.
