header,contents,date
"[울산맛집] 울산 동구에서 가볼만한 중식뷔페, 용궁","#울산여행 #울산맛집 #동구중국집 #동구밥집 #중화요리맛집 #짬뽕맛집 안녕하세요 쫑알이입니다! 얼마전부터 순돌이가 가보고 싶다고 하던 중식당을 갔다왔는데요! 마침 지난주 토요일까지 이벤트 할인하는 중이라 저렴하게 다녀왔습니다 "" 용궁 "" 주차장이 가게 바로 옆에 있는데, 입구가 좁고 4대...",2021. 7. 5.
[나들이]울산 동구 출렁다리 개장 / 국내에서 가장 긴 흔들다리 303m,#울산출렁다리 #울산동구데이트 #울산다리 #대왕암공원 #대왕암다리 #대왕암개장 #출렁다리개장 #울산출렁다리 #울산데이트 #울산명소 #울산랜드마크 #울산동구데이트 #울산가볼만한곳 #울산데이트 #대왕암공원다리 #울산여행 #울산명소 #울산흔들다리 #출렁다리개장 #출렁다리 #동구출렁다리,2021. 7. 21.
"#울산동구아파트매매,위치좋고 살기좋은 대왕암 엘크루 25평매매! 뷰좋고 럭셔리한...",울산 동구 방어동에 위치한 대왕암 엘크루 입니다. 우선 위치 보실까요? 지도로 보기만 해도 위치가 너무나 좋습니다. 오늘 소개해드리고있는 대왕암엘크루아파트는 울산여행 필수코스인 대왕암에 오면 한번쯤 쳐다봐지는 아파트입니다. 엘크루아파트 단지 바로인근에는 대왕암공원...,2021. 8. 14.
"전세 1억1500만 올수리 근저당상환조건, 해양 미포조선출퇴근 [울산 동구 방어동 아파트]","김제 벽골제, 밀양 수산제와 더불어 역사가 오래된 제천 의림지 박달재와 의림지 그리고 배론성지의 제천 ↙클릭하시면 제천 여행을 맛볼 수 있습니다 [ 울산 동구 #방어동_아파트 ] 꽃바위현대 #아파트_전세 전세 1억 1,500만 울산광역시 동구 방어동 971 꽃바위현대아파트 공급면적 82.60...",2021. 10. 4.
울산주전정자바다여행오시면들리기 좋은 시장! 울산동구남목시장다녀오다!,"여행지 출발 전 고기사러 울산동구 남목시장! 들려봤어요 도로 공영주차장선에 주차하고.. 걸어가고 있어요~~^^ 옆쪽으로 쏘옥! 시장입성했어요~!!^^ 시장 쫙~ 펼쳐져 있죠? 붐비지 않아.. 꼼꼼히 살 물건 찾을 수 있었어요~^^ 저흰.. 삼겹살,참기름,쌈채소 산다고 둘러보는 중인데요.. 약국 있길래...",2020. 4. 15.
"[울산 동구] 겨울바다 여행, 대왕암공원 여행 팁 및 후기(feat.주차장 요금, 버스)","울산 동구 겨울바다 여행지 추천, 대왕암공원 안녕하세요. 한국을 찾아다니고 숨겨진 이야기를 알려드리는 한국인입니다. 혼자 뚜벅뚜벅 다녀온 울산 동구 바닷가 나들이. 그 중에 푸른 바다와 기암괴석이 인상적이었던 대왕암공원에 대해 알아보고 여행 팁과 후기을 공유하려고 합니다. 목 차 1....",2020. 1. 27.
울산 동구 돼지국밥 장수촌,"저희 가족이 7월말에 울산으로 여행을 다녀 왔는데요 지인 분의 배려로 정말 편한곳에서 알뜰하게 잘 지내다 왔습니다. 일산 해수욕장에서 그 옆에 있는 대왕암까지 그리고 돌아다녔던 먹거리며 자수정 동굴까지 다양하게 즐기다 왔는데요, 막상 포스팅을 하려고 사진을 둘러보니 마땅한 사진이...",2021. 8. 5.
"기운 받으세요! 울산 일산해수욕장, 울산동구맛집, 대왕암공원 해돋이 여행","삶은 여행 울산 일산해수욕장, 대왕암공원 해돋이 #국내당일여행 #해돋이명소 #울산가볼만한곳 지난해 8월에 울산 국제 아봐타 코스가 끝나고... 해정왕뽈데기찜 _ 울산동구집 “해정 왕뽈데기” 알고보니 울산 동구 맛집이었어요. 저흰 대구왕뽈찜. 소자를 시켰는데요. 둘이 먹기에 양이 정말...",2020. 2. 22.
"[울산 가볼만한곳, 1박 2일 또는 당일치기 여행 코스] 울산 동구와 울주군",하루 여행 또는 1박 2일 여행으로 소소하게 볼거리가 있는 코스를 소개해보려 한다. 1. 울산 동구: 장생포 고래문화마을 - 대왕암공원 - 슬도 -울산대교 전망대 2. 울산 울주군: 서생포왜성 - 진하해수욕장 - 간절곶 1-1. 장생포 문화마을 울산 동구 예로부터 고래의 고장이라 불리던 장생포는 1960~70년대...,2020. 9. 4.
"여행), 가볍게 여행하기 좋은곳추천! 울산여행, 대왕암공원(울산동구)아무날에도 다 좋아!!",대왕암공원 주차타워 에서 바라보는 울산동구 시티뷰! 대왕암공원 둘레길 산책 시작하며 바라보는 일산해수욕장 여기는 대왕암공원 출렁다리 공사... 울산 여행 오시거든 꼭꼬옥~~들러 가셔요....^^ 대왕암공원 둘레길 해파랑길에서 바라보는 동해.. 엄청 엄청 큰 선박들이 보여요..!! 김소장이...,2020. 8. 29.
울산동구 가볼만한곳(울산테마식물수목원)정자주전볼거리,#울산가볼만한곳#울산테마식물수목원 #울산주전가볼만한곳#물산동구가볼만한곳 #울산테마식물원체험 오늘 하루도 참 많이 더워요 울산 동구쪽으로 여행 오시는 분들 꼭 추천입니다 울산동구 추천 울산 테마식물 수목원 입니다 오늘은 이곳에서 공연 밎 행사가 있어 저도 참석하러...,2021. 8. 5.
울산 / 동구 / 그라파 피자,"쥴리아 로버츠 언니가 나온 영화 ""먹고 사랑하고 기도하라"" 의 메인 장면이다 쥴리아 로버츠가 이탈리아 요리에 반해 나폴리까지 여행가서... 옮겨담는 나 다른 메뉴도 맛보러 가까운 미래 재방문 하기로 #울산동구피자 #울산피자 #피자맛집 #그라파 #그라파피자 #울산연어샐러드 #울산피자맛집",2021. 7. 3.
"[울산]해월당 일산점 : 울산 동구 일산해수욕장앞 오션뷰카페, 대왕암 출렁다리뷰 카페",명당자리에 앉아서 방금 점심먹은걸 잊은채 폭풍흡입하고 왔습니다ㅋㅋㅋ • 일산해수욕장 근처 대형카페 해월당 추천드립니다 #울산카페 #카페추천 #울산동구카페 #서이추환영 #데일리 #카페 #대왕암공원 #울산여행 #서이추 #일상 #일산해수욕장카페 #오션뷰카페 #출렁다리 #베이커리카페,2021. 8. 9.
울산/동구/슬도/울산여행코스/진주횟집/물회맛집/울산가볼만한곳,"모형은 울산의 시그니처(?) 고래모양 입니댜 크크 가까이서 보니까 어마어마한 크기져 ㅎㅎㅎㅎ 오우 ,, 뭔가 합성같은디 햇살 챠라란 ,, ✨ 중간에... 보이시나용 ,, 확대샷 다리 있고 섬 있는게 대왕암공원입니댱 ㅎㅎㅎ 정말 근처라, 여행올 때 대왕암공원도 같이 가보면 좋을 듯 해용 !! 갈매기?가...",2021. 8. 13.
울산 대왕암카페 봄여름가을,두둥..울산 여행 함가보까? 시리즈.중 울산 대왕암 카페 봄여름가을 ..이야기 들려드리겠습니당. 울산 동구 슬도 소리체험관 옆 052-235-5679 오픈 11시~10시 휴무없음 탱자가 울산 대왕암 카페 봄여름가을의 위치를 울산소리체험관으로 해놓은 것은 바로 옆에 공영주차장에 주차하고..소리체험관을...,2021. 10. 6.
울산동구 슬도에 위치해있는 분위기 좋은 [봄 여름 가을카페],"울산동구여행하면 필수코스중 한군데죠! 위치부터해서 건물디자인부터 아주 예뻐서 포토존으로도 좋은 곳이에요 울산동구 대왕암에서 송도까지의 산책길이 있어서, 산책하고 카피한잔해도 딱 좋은 곳이에요 마당이 있는 곳이거든요~! [카페 봄, 여름, 가을]메뉴에요! 메뉴가 전반적으로 가격대가...",2021. 5. 8.
울산 독립운동의 터전 동구 일산동 보성학교 전시관,"울산 동구 보성 학교 전시관 안녕하세요 ! 울산 온라인 여행 홍보단 설기설기 백설기 입니다 ^_^ 이제 곧 8월, 8월에는 8월 15일 광복절이 있지요 ! 2021년 8월 15일 일요일이라서 슬플뻔했다가 그래도 대체공휴일 16일 월요일로 지정되서 회사 전속 노비 설기는 안도의 한숨을 내쉬었다지요 여튼 8월...",2021. 7. 30.
"울산 동구 일산지, 일산해수욕장 카페 추천 : 카페 코지(COZY)","코코넛커피스무디는 잘 ~ 저어 드시면 된답니다! 키햐 밤공기 좋네, 그치만 꽤나 쌀쌀 맛나게 먹고 귀가합니다@_@뿅 #일산지카페 #울산동구카페 #울산일산해수욕장카페 #울산동구커피 #울산일산지커피 #일산지커피 #울산카페 #울산카페코지 #카페코지 #코지 #울산베트남카페 #울산베트남커피",2021. 7. 1.
"울산 동구전하동 엔플라워 원데이클래스, 테라리움클래스 매주토,일요일 상시모집...","안녕하세요 울산 동구 전하동에 위치한 엔플라워 입니다 :) 다가오는 9월 안내해드릴 원데이 클래스 , 테라리움 클래스 수업에 대해 안내... 일요일 3인이상 동시 등록시 10%할인 올여름 코로나로 인하여 , 여행을 못하는 날들이 많이 있었지요.. 집에서도 보면서 힐링될수있는 ^^ 해변테라리움...",2021. 8. 23.
울산 동구 소고기 맛집 덕수궁,안녕하세요 여행 인플루언서 깨리몽입니다 맛있는 소고기를 먹기 위해 울산 동구 소고기 맛집으로 유명한 덕수궁에 다녀왔어요 울산 동구 소고기 맛집 덕수궁 이 건물 통째로 울산 덕수궁 소고기집 입니다! 한눈에 봐도 엄청 큰 식당이죠? 룸으로 된 공간도 있어서 가족 모임 장소나...,2021. 6. 29.
"[울산] 동구 사람들이 다 아는 치킨 맛집, 영풍치킨",오늘도 시원하게 소주 한잔해서 좋았습니다. 울산 동구 옛날 치킨 맛집을 찾고 있다면 당연히 남목에 있는 영풍치킨을 추천합니다. 모르시는 분들이 거의 없을 정도로 동구에서 유명한 치킨입니다. 울산에 여행 오시거나 동구에 오시는 분들이 있다면 한번 꼭 맛보시길 추천드려요!,2020. 12. 13.
울산 동구 배낚시 체험하기,#울산가볼만한곳 #울산아이랑 #울산체험 #울산배낚시 #울산낚시 #울산동구가볼만한곳 #울산북구가볼만한곳 #울산갈만한곳 #울산동구 코로나로... ^ 민섬낚시:*** **** **** (선장님 직통번호) 울산 착한여행 보크닉 담당자:*** **** ****(일로 예약함) 1인 3만 아동2만5천(나이에 따라 변동사항 있을수...,2021. 2. 19.
20평형 아파트같은 쓰리룸 살림살이 적합 [울산 동구 방어동 꽃바위 쓰리룸],조선시대 선비들의 심상이 묻어나는 공간인 소쇄원의 전경 대숲서 즐기는 우주산책의 운치 ↙클릭하시면 담양 여행을 즐길 수 있습니다 [ 울산 동구 #방어동_쓰리룸] 한스뷰 #꽃바위_쓰리룸_전세 #전세 6000만 (월 관리비10만 별도) 울산광역시 동구 방어동 242-3 힌스뷰 공급면적 66.12...,2021. 9. 23.
울산동구꽃집 주말일상/웨딩이벤트/부산여행/부산맛집/비비드13/부산코닥/울산동구카...,안녕하세요~ 울산동구꽃집 당꽃입니다!! 저번주 주말에 있던 일들을 살포시 포스팅 해봅니다? ㅎㅎㅎ 대부분 먹는거지만...ㅎㅎㅎ 오전에는 일찍... 조금있으면 있을 여름휴가 여행때 커플로 입을 옷 사러 갔어용 ㅋㅋㅋㅋㅋ 나이키도 가고 뉴발란스도 가고 돌아봤는데 눈에 보이는 코닥!!!!!!!!!!!!!...,2020. 7. 2.
"보증금100만 월세18만, 힌돌교회인근 공용주차장있음 [울산 동구 방어동 주택]","메카, 울산 동구가 살아난다 ↙클릭 블로그 부동산도 하고 카페도 하는 어느 노신사의 안단테여행 이야기 ↙클릭 유튜브 부동산도 하고 카페도 하는 어느 노신사의 안단테여행 이야기 ↙클릭 유튜브 장정호부동산&카페와 함께 떠나는 동남아 여행이야기 ↙클릭 블로그 장정호부동산...",2021. 10. 4.
"[울산 / 동구] 울산여행, 울산데이트 코스 추천, 울산에 있는 유일한 요트 ""요트탈래""","-위치 : 울산광역시 동구 일산동 915-41 -운영시간 : 매일 09시 ~ 19시 (우천시 사전문의 요망) -전화번호 : 0507-1323-8805 저희는 주말에 방문한 터라 일산동행정복지센터 주차장을 이용했어요~ 울산 ""요트탈래""는 요트 뿐만 아니라 바나나보트,핸드웨건, 땅콩보트, 스피드보트, 패들보드, 익스트림 보트...",2021. 2. 10.
"대한민국 최대의 학교밀집지역, 울산 동구를 다녀오다.",이번 여행은 전적으로 사이버망령 테마였다. 그렇기에 인터넷에서 심심히 유명세를 탔던 지역들을 방문하기로 했고 그중 뽑힌 곳이 바로 이 대한민국 최대의 학교 밀집지역. 뭐 짤만 봐도 음청 밀집된 것을 알 수 있다. 그럼 시작. 쟌 나는 방어진 고등학교에서 명덕여자 중학교까지 내려갔다. 근데...,2020. 11. 5.
울산여행 피크닉하기 좋은 주전 쇠평어린이공원,"날이 좋아서 아가들이 신나나서 진짜 새소리와 웃음소리만 가득했던 쇠평어린이공원 어린이공원구경하다 신난 으른이의 점프로 마무리! 아이들이 뛰어 놀수있는 구경할만한곳 피크닉하기좋은곳, 울산 동구 쇠평어린이공원 완전 힐링했어요♥️ < 위치> 울산 동구 동부동",2021. 5. 7.
울산 동구 애견운동장 멍클라쓰에 다녀왔어요,호텔과 유치원도 운영하시는거 같아용! 어디 여행갈때 한번 이용해봐야겠어요~.~ 오늘도 집 앞 애견운동장에서 우리 곰이 자알 놀았따 주말 끄읏! #울산동구애견카페#야외운동장#야외수영장#멍클라쓰#울산동구애견운동장,2021. 6. 19.
울산 동구 경치 좋은 곳에서 짬뽕 묵을래?,#해동중화요리 오신 분들 대부분은 야외 테이블 이용하시겠지만요~^^ 한차례 비 소식이 예고되어 있던데 주말에는 바다 바라보며 짬뽕과 탕수육 어떠실까요? #울산동구맛집 #울산드라이브 #주말나들이 #울산짬뽕맛집 #울산뷰맛집 #울산바다 #울산여행 #울산동구밥집 #울산가볼만한곳,2021. 9. 12.
울산여행 울산대왕암 출렁다리 개통 운영시간/운영요금/주차장,대왕암에서 이제까지 볼수 없던 최대의 사람구경한거같아요 일산지가 더더 발전하고 핫해지겠죠 울산이 점점 더 다양한 재미난 볼거리가 많아졌음 좋겠네요 다들 무료입장일때 한번 시원한 바람쐬러 울산여행 대왕암출렁다리 들러보셔요!!!!!! 완전 완전 추천합니다 < 위치> 울산 동구 일산동 산907,2021. 7. 20.
[울산]동구 일산지 맛집-하림각,울산중식당추천 #울산동구맛집 #울산동구일산지맛집 #하림각 #울산동구일산지하림각 #간짜장 #탕수육 #야끼면 #기스면 #탕수육맛집 #일산해수욕장 #슬도 #대왕암공원 #울산여행 #울산가볼만한곳추천 #울산맛집추천 #울산동구일산지맛집추천 #동구일산지맛집 #울산동구일산지중식당맛집 #회식장소추천,2021. 5. 17.
울산 대왕암 공원 출렁다리 초등아이와 산책하기 ft. 꽃무릇 1탄,"다시내려왔어요 (비밀 ㅋㅋ 주차장에서 살뻔했어요 ㅋㅋ) 대왕암공원 용놀이터 대왕암관광안내소에서 울산여행추천코스 챙겨가세요. 옆으로는 편의점, 식당, 카페 들이 많고요. 반대편으로는 아이들이 좋아하는 용놀이터 있어요. 전 결혼하기 전까지 동구에 살았다보니 출렁다리 생기기전부터...",2021. 9. 28.
"울산여행 바다뷰가 멋진산 봉대산(주전봉수대,봉호사)",우다다닥!! 뛰어가서 사진을 남겨봅니다 울산느낌나는 공장뷰 ! 왼쪽은푸르른 바다뷰! 내려오다가 만난 멋진 봉호사 절까지!! 왕복 1시간 정도면 충분했던 아름다웠던 봉호사와 봉대산 바다뷰까지 아이랑 놀러가기 좋은곳 울산 동구 봉대산 등산 완전 추천드려요! < 위치> 울산 동구 동부동,2021. 5. 11.
울산 맛집/일산지 맛집]일산동 일산해수욕장 국수 맛집! 남보완 해물칼국수 밀면,~ 오늘은 저번 울산 여행 2탄 포스팅인데요~ 오늘은 울산 동구 여행 중 일산지에서 아주 맛있게 먹었던 해물칼국수와 물비빔밀면 후기 포스팅을 하려고 합니다!~ ▲ 일산동 남보완 해물칼국수 밀면 위치 및 주소 ▲ 울산광역시 동구 일산동 967-5 * 전화번호 : 052-236-0472 * 영업 시간 * 매일 11:00~22:00...,2021. 6. 22.
"1월 뚜벅이울산여행_2일차-1 : 대왕암공원, 울기 등대, 울산 동구 전복밥 '섬뜰'","대왕암 -> 동구 '섬뜰' 전복밥 버스로 1시간 이동. 생각보다 한 시간은 빨리 가더라구요?^^ 울산에서의 첫 번째 밤을 보내고 일어났어요_ 19층에서 보는 자동차들이 정말 귀엽더라구요! Previous image Next image 간단히 옷을 갈아입고, 호텔 조식을 먹으러 왔어요 집에서는 안 먹는 아침. 여행 와서는 매일...",2020. 2. 12.
"[울산 맛집] 울산 동구 일산 일식당 맛집 코모레비! 대왕암, 일산해수욕장, 울산현대호텔...",이라는 울산 일산해수욕장 일식당 맛집 코모레비 제가 보기에는 충분히 맛집이 될만합니다. 울산동구를 여행한다면 꼭 한번은 가보셔도 후회 없을 듯합니다. 저도 한번 더 갈려고 했었는데 일정이 안맞아서 실패했네요! 언젠가 부모님 모시고 대왕암을 구경간다면 점심은 꼭 여기서 대접해야겠습니다.,2021. 8. 17.
"[울산동구/주전] 다양한 음료,베이커리에 오션뷰까지 있는 여행가다 카페",간지 꽤 오래되었지만 맨날 미루다 이제야 올리게 되는 카페 '여행가다' 주전에서 정자 넘어가는 방향쪽에 있다. 한번씩 지나갈때마다 카페가 커서... 이거 아이폰 8로 찍은거였어서 야간모드가 없어서 흔들렸지만 암튼 낭만이 있는 곳이다. 갠적으로 울산에서는 주전~정자 라인 바다를 젤 좋아하기도 함,2021. 2. 14.
[울산/동구] 거문고 소리같은 파도소리가 들리는 울산 '슬도' 구경 낚시명소 & 전어회,했는데 고건 또 따로 포스팅 해볼게요 나른나른한 저녁 남치니는 옆에서 오징어게임 보고있는데 이미 다 본 저도 다시 보니 재밌네요 잇님들 다들 좋은 밤 되세요 #슬도 #울산슬도 #슬도방파제 #울산여행 #울산가볼만한곳 #울산바닷가 #울산데이트코스 #울산낚시스팟 #울산나들이 #슬도회센터 #전어회,2021. 9. 28.
나만의 스팟을 찾아서 ‘2021 울산 동구 사진공모전’ 개최,"DSLR/스마트폰 2개 부문으로 확대 나만의 스팟을 찾아서 ‘2021 울산 동구 사진공모전’ 개최 - 공모전 주제는 ‘나만의 스팟을 찾아서’로 동구의 주요 명소, 여행지, 자연풍경 등 아름답고 독특한 스팟을 촬영한 사진이면 누구나 참여할 수 있다. (자료사진: 슬도등대/촬영 옥창호 기자) 울산...",2021. 5. 9.
울산 동구 대왕암공원 가볼 만한 곳 “대왕암 해녀 포차” 바다 앞 작은 횟집은 소주...,저는 바다 앞에 있는 분식집이나 포차를 정말 좋아하는데 인스타를 보다가 제가 좋아하는 감성을 가진 해산물 포차를 발견해서 다녀왔어요 대왕암에 있는 “해녀 포차촌” 리뷰 시작할게요~ 대왕암 버스정류장과 주차장 울산 동구 유명한 관광지 중 한 곳인 대왕암에 위치하고 있는데 여행 오신...,2021. 8. 3.
울산 동구 만복이네떡집 결혼답례떡 후기,신혼여행 다녀온뒤 오빠와 내 직장에 돌릴 떡 180개 두번에걸쳐 총 210개를 주문하였다. +엄마가 지인들에게 드린다고 추가로 더 주문하셨다고... ^ ㅋㅋㅋㅋㅋㄱ 근데 뭔가 내결혼떡이니까 더 맛잇는듯 #울산떡집 #울산동구떡집 #울산답례떡 #만복이네 #만복이네떡집 #내돈내산,2021. 6. 5.
울산맛집_동구맛집 하남돼지집,삼겹+물냉조합 넘 쥬아ㅠㅠㅠㅠㅠ #울산맛집 #울산핫플 #울산하남돼지집 #하남돼지집 #울산동구맛집 #울산동구하남돼지집 #울산동구고기집 #울산찐맛집 #울산맛집추천 #울산여행 #먹부림 #먹방여행 #소통 #서이추 #서이추환영,2021. 4. 21.
"도시 그리기, 초등미술, 울산 동구 미술, 울산 동구 전하동 미술, 13살 미술, 6학년 그림...",방문미술 홍익아트 울산 동구지사 13세 / 초등학생 / 여 <도 시> 오늘의 수업 주제는~ 바로!! <도 시> 입니다♪( ›◡‹ ) 도시에서 찾아 볼 수 있는... 도시에서 볼 수 있는 대표적인 사물을 관찰하여 그려보면 더욱 정확한 형태를 인지할 수 있어요 우리친구는 가족들과 여행을 갔던 곳 중 인상깊었던...,2021. 8. 18.
"1주택자는 아직도 기회가 있다 광주광역시 2급지, 울산동구, 거제도 리브부동산...",그럼 저와 함께 시계열 분석여행을 떠나보도록 할까요? ㄲ ㅓ ㄲ ㅓ~~~ 먼저 리브부동산에서 발표한 자료를 다운받아서 10분간 정독을 하도록 해요... 조선업 경기가 살아나면 울산동구가 각광받듯이 삼성중공업과 대우조선해양의 수주물량이 늘어나면서 이 지역 주택경기도 살아날 것으로...,2021. 9. 11.
울산 동구 맛집 해물탕 해산물 가득 용궁해물탕,"여행을 가신분들도 있고 집콕하시는 분들도 있으실텐데 그런분들을 위해 제가 울산 동구 맛집 용궁해물탕을 소개해볼까해요. 울산에 갔다가 먹어본 맛집인데, 추석연휴에도 운영을 한다고 하니 울산으로 여행가셨거나 추석연휴 문 열은 곳을 찾는다면 용궁해물탕이 제격이겠어요!! 여긴...",2021. 9. 19.
울산 동구 피자 맛집 :: 그라파피제리아,울산 동구 화덕피자 맛집 :: 그라파피제리아 위치는 지도 참고해주세요 가게 주차장은 없습니다 // 근처에 살짝 주차하시거나 걸어오시는게 좋을듯 매일 11:00 - 23:00Last order 21:30 break time15시~17시 매주일요일휴무 가게 내부입니다 사장님이 해외여행을 많이다녀오신것같았어요! 자리는 거의 만석...,2021. 6. 21.
"울산 가볼만한곳 슬도, 바다 걷기 여행","울산 가볼만한곳 슬도, 바다 걷기 여행 사진을 찍다 보면 드물게 타인의 주목을 받게 됩니다. 이번에는 대왕암공원에서 토박이 아저씨 한 분이... 체험관 내부에는 슬도가 속한 울산 동구의 '소리9경'을 확인할 수 있습니다. 보는 풍경이 아닌, 듣는 풍경을 소개하는데 꽤 신박합니다. 소리9경에는...",2020. 6. 4.
"울산 동구 대왕암 맛집, 식당153 메뉴판이 새로 바뀌었습니다",#울산동구와인 식당153에서 식사 후 커피는 이 곳에서... 모든 음료와 디저트가 10퍼센트 할인됩니다 #울산해물칼국수 #울산꼬막물회국수 #울산꼬막비빔밥 #울산뷰맛집 #울산맛집 #울산동구칼국수 #울산출렁다리 #울산일산지맛집 #울산대왕암맛집 #울산여행,2021. 8. 11.
울산 이탈리아미술관여행전 아이와 실내 가볼만한곳,미술관 여행전 기간 : 21년 9월 8일부터 22년 1월 2일까지 저는 10월 초에 방문했었구요. 아이와 항상 무엇을 하면 좋을까 생각하는 엄마다 보니 전시회 정보는 미리 알고 있었는데 기한이 길다 보니까 언제갈까? 하며 미루고 있었거든요 근데 언제였더라 같은 울산 동구에 사는 분의 인스타를 봤더니...,2021. 10. 10.
"싸와디식당(울산전하점) - 울산동구 쌀국수, 태국음식점",ㅋㅋ 동구에 싸와디식당은 전하푸르지오 상가에 있는데 진짜 주차가 헬임.... 원래 아파트엔 상가를 위한 주차장이 배정이 되어있을텐데... 사장이 만들었단다 그래서 우리 입에 딱맞게 맛있었을수도 가격도 착하고 맛도 좋으니 추천추천 그러나 나에게 먼 동구여... 그래도 재방문 의사 많습니다,2021. 9. 9.
울산 동구 대왕암 맛집 시래기 전문점 둥지터,"울산 둥지터 주소 울산 동구 해수욕장 9길 46 영업시간 11:00 ~ 22:00 주차장 가게 자체 주차장 특징 서가원 동동주, 음료수 무한 무료 제공 처음에... 울산 여행을 갈 일이 생긴다면 근처에 숙소를 잡고 이곳에서 시래기 코다리찜이나 등갈비찜을 안주 삼아 무한으로 동동주를 마시면 좋을 것 같아요....",2021. 5. 26.
[울산] 동구 맛집 속초순대국,"울산 동구에서 2년 반 정도 있으면서, 돼지국밥, 순대국밥 집 많이 찾아 다녔지만 여긴 참 무난하고 괜찮은 거 같습니다. 노포인 하동식당, 순대의 정석 일미 순대국 등 일산지 전하동 통틀어 괜찮은 국밥집 있으니 여행와서 먹기도 좋을 것 같습니다.",2021. 2. 24.
[울산 여행] 대왕암공원 : 울산 야경 명소,"딱히 큰 기대를 하면서 갔던 코스는 아니었고 그냥 가까운 거리에 있는 여행지라서 찾아가게 된 케이스. 울산 동구 일산동 산907 매일 0:00~24:00 주차 유료, 입장료 무료 이번에도 주차장 때문에 좀 애를 먹었다. 대왕암공원 주차장이라고 해서 주차를 했더니 대왕암공원 타워주차장 쪽. 타워주차장은...",2020. 12. 11.
"울산 맛집_동구맛집 ""스시아오""","겉바 속촉 이것두 존맛,,, 여기는 맛없는메뉴가 없네용 ㅠㅠ 너무 맛있어서 다음에도 또 재방문 예정입니닷 ..! #울산맛집 #울산동구맛집 #울산스시아오 #스시아오동구점 #울산스시아오동구점 #울산맛집추천 #울산스시 #울산초밥추천 #서이추 #울산여행 #울산동구초밥 #울산동구스시 #울산핫플",2021. 3. 29.
울산 북구 바다 위 캠핑장,"각 데크의 위치와 가격 사진 출처 : 울산 당사 현대차오션캠프 홈페이지 울주군 신불산 군립공원 등억알프스 야영장 캠핑 이야기 캠핑 모기 퇴치 : 모기퇴치식물, 블루투스스피커, 밴드로 모기 피하기 ""국내 최장"" 울산 동구 대왕암공원 출렁다리 위치, 시간, 야간개장 누구나 평등하게 여행할 수...",2021. 9. 29.
국내여행 경상도여행 데이트코스추천/야경 맛집인 울산 여행코스 동구&중구권편!,"대왕암에서 인생샷 남겨보세요~ 동구권 여행지2: 울산대교 전망대 (입장료 무료, 주차비무료) 울산 미포조선, 현대중공업, 석유화학단지를 조망할 수 있는 염포산 중턱에 조성 된 전망대 입니다 전에는 주차장에서 전망대까지 걸어가야 했지만 지금은 차를 가지고 전망대까지 갈 수 있습니다 전망대에...",2021. 2. 12.
"In Ulsan&Busan (울산, 해물탕, 동구맛집, 일산해수욕장, 대왕암, 카페 더루프, TheRoof...","27 친구들 쉬는날에 맞춰 바다보려고 떠난 울산, 부산여행 사실 부산여행이라기 보단 돌아오는 비행기편이 김해공항이여서 부산에서 숙박했다. 비행기는 가는편 하이에어, 돌아오는편은 김해-김포 에어서울을 이용했다. “용궁해물탕” 일산 동구에 위치한 용궁해물탕 비행기 내리자마자 갔는데...",2020. 9. 16.
울산 동구 슬도 나들이,"소리박물관 앞에 있는 슬도(SEULDO) 여기도 깨알 포토존,, 글씨 사진 찍으려고 대기 타시는 분 들 많더라구요. 그리고 공영 주차장을 지나 돌아갑니다. 라면 맛있겠다,,,! 다음엔 소리박물관 뒤 산책로 코스까지 갔다오는걸로,,,! #울산동구 #슬도 #슬도등대 #슬도산책 #울산여행 #슬도유채꽃 #울산유채꽃",2021. 5. 15.
[울산]동구 화정동 소고기맛집/화정동 맛집-하누돈,소통 #맛집 #추천 #일상블로그 #맛집블로그 #맛집추천 #먹부림 #돼지런 #존맛탱 #울산맛집 #울산동구맛집 #하누돈 #울산동구하누돈 #울산동구소고기맛집 #울산동구회식장소추천 #울산동구가성비 #가성비맛집 #울산맛집추천 #울산맛집 #울산여행 #일산지 #대왕암 #울산동구일산지 #울산가볼만한곳 #슬도,2021. 5. 14.
울산 일산지 이색 카페코지 베트남 여행 온 기분이야,"에그타르트도 바삭하고 달달해서 맛있었어요! 울산 일산지 가볼만한 곳, 이색 카페를 찾으신다면 베트남 분위기를 느낄 수 있는 '카페코지' 추천합니다! #일산지카페 #울산동구카페 #카페코지 #일산지이색카페 #울산베트남커피 #울산여행 #울산가볼만한곳 #울산바닷가 #울산맛집추천",2021. 10. 3.
울산 가볼만한곳 슬도 포함 바다 여행 3곳,"슬도 여행을 마쳤습니다. 작년보다는 더 많은 관광객들이 찾아오면서 이것저것 많이 생겨났지만 아직까지는 자연 그대로의 모습이 더 눈에 띄는 곳이었답니다. 울산 대왕암 공원 울산 동구 일산동 산907 문무대왕의 왕비는 죽은 후, 대왕을 따라 호국룡이 되어 바다를 지키겠다는 전설이 내려오는...",2021. 8. 30.
