header,contents,date
[부산북구주간보호센터][부산주간보호센터]나무그늘주간보호센터 인지활동 프로그램...,"기차여행 재밌었는데... 애들 어릴 때 김밥 참 많이 싸줬는데 하시며, 학창시절이나 자식들을 키우셨던 그때를 떠올리면서 도란도란 이야기 꽃도... #노인주간보호센터 #주야간보호센터 #나무그늘주간보호센터 #노인유치원 #부산북구 #신체 #신체활동 #신체활동프로그램 #계란판던지기 #계란판...",2021. 5. 7.
부산북구꽃배달 여자친구선물 기념일 꽃다발 추천해요 !,모든 여행계획이 무산되어 요즘 심란하시죠 ? .. 마음을 담은 꽃선물로 평범하고 지루한 일상을 화사하게 바꿔보시는 건 어떠신가요 ?? 꽃선물 하시면서 주는사람 기쁘고 받는사람 행복하게 만드는 일상을 만들어보아요 : ) #부산북구꽃배달 아참 ! 다음날 선물하신다면 요청사항에 미리...,2021. 6. 5.
부산 북구_화명생태공원내 화명오토캠핑장 당일 미니멀캠핑 (2020.4.5.),"☞ 부산 북구 화명동 화명생태공원 내에 있는 화명오토캠핑장으로 당일 미니멀 가족캠핑을 즐기고 왔다. 먼저 캠핑 사이트에 타프를 설치한 후 그 아래 테이블을 놓고서 숯불 바베큐를 즐겼다. 그런 다음 시니와 농구장에서 함께 농구를 하였고, 임여사, 비니와 함께 낙동강이 유유히 흐르는...",2020. 4. 12.
부산카페추천 부산북구카페 구포동카페 :) 베러먼데이 구포역점☕,하는 생각도?) #부산카페 #부산카페추천 #부산북구카페 #베러먼데이 #bettermonday #건강음료 #부산북구카페추천 #부산구포동 #부산구포동카페... 건강카페추천 #힐링카페 #부산힐링카페 #부산핫플레이스 #구포역 #부산가볼만한곳 #부산여행 #구포동여행 #구포동커피 잠깐!! 홍보 타임!!,2021. 6. 7.
[부산 만덕 돈까스] 원카츠 만덕점 : 부산 북구 만덕동 치즈돈까스 맛집,욕심으로 너무 많이 시켜서 다 먹을 수 있을까 걱정했는데 부산 북구 만덕동 맛집 워카츠 만덕점 돈까스 한상 메뉴들이 너무 맛있어서 한톨 남기지 않고 쓱싹 비워버렸다 부산에 도착 후 부산 북구 만덕 돈까스 맛집에서 거한 한상 올클리어로 든든해진 배 통통하면서 먼 걸길 떠나는 거제 여행...,2021. 9. 21.
[부산카페] 덕천동 카페 : 레트로 느낌 뉴그린다방/북구빙상장 방문,"했다 #덕천 #북구빙상장 #부산빙상장 #부산스케이트 #부산실내빙상장 #부산북구문화빙상센터 코로나 때문에 동시 입장인원을 120명 이내로 제한... 해골 열심히 키웠었는데 쿄쿄 #추억여행 아주 잘했따 바닐라 라떼 5,000 사발 미숫가루 5,000 뉴그린연유커피 5,000 컵받침 ㄱㅇㅇ 위에 루프탑도...",2021. 2. 28.
"[핑투추천] 부모님과 가기 좋은 부산 관광지 BEST 5Ⅰ땅뫼산 황토숲길, 용두산 공원...",그래서 핑투가 추석 맞이 부모님과 가기 좋은 부산 여행지 BEST 5를 소개합니다 ! 1) 회동수원지 땅뫼산 숲길 부산 금정구 수원지로 연중무휴 상시... 3) 화명수목원 부산 북구 산성로 299 화~일 : 09:00 - 18:00 출처 - 비짓부산 금정산 자락에 위치해 맑은 대천천이 흐르고 낙동강 하구가 훤히 보이며...,2021. 9. 17.
부산 북구 운전 연수 사상구 지나 강서구까지 도로연수 후기!,부산 북구 운전 연수 사상구 지나 강서구까지 도로연수 후기! 안녕하세요. 위드유드라이브입니다! 이제 곧 휴가철이 다가오는 7월이네요.... 전역하기 전 동기들이랑 여행이야기가 나왔어요. 어디로 갈지 정하던 도중 저희가 전역을 하게 되면 얼마 지나지 않고 휴가철이라 숨은 계곡 등을...,2021. 6. 25.
부산북구한의원 야간진료로 케어해봐요,최근 들어서는 날씨가 점점 좋아지고 있는데도 불구하고 자유롭게 나가서 여행을 다닌다거나 하는 것들에 대한 제약이 가해지고 있으니 안타까울... 부산북구한의원에서는 그로인한 불상사를 경험하지 않도록 해주기 위해서는 신속한 건강관리를 위하여 즉시 원을 향해서 달려가 보도록 해주고...,2021. 3. 5.
특별한 부산 생활관광 여행 이바구길 명란 파스타 쿠킹클래스,"현지인처럼 먹거리와 볼거리를 즐기면서 현지인처럼 살아보는 현지인다운 여행 콘셉트인데요. 강원도 강릉시와 부산광역시 동구, 충청남도 서천군, 경상남도 하동군, 대구광역시 북구, 전라남도 강진군 총 6지역에 2021년 국내 생활관광으로 선정되었어요. 제가 체험한 생활관광 프로그램은 부산의...",2021. 6. 5.
"만덕애견샵:슈에뜨시앙(부산북구애견호텔,덕천,화명동,구포,사상,사직,동래,미남...","부산북구애견미용 , 호텔전문 만덕 슈에뜨 시앙입니다! 호텔친구들 포스팅을 5개월만에 하는데요 ㅠ_ㅠ 실화인가요..ㅋㅋ 그래서 1월부터의 슈에뜨 일상을 마구잡이로 가져와봤어요 ㅎㅎ 재밌게 봐주세용 >< ㅎㅎ 2020년 새해를 맞이해서 말티즈 구찌 아부지께서 케이크를 보내주셔서 저희끼리...",2020. 5. 8.
"[부산 북구 맛집] 탄탄면으로 유명한 중식당 수림식당, 근데 가지만두가 더 맛있는 곳",부산여행 첫 날 갔던 신발원에 다소 실망한 것이 채워진 느낌이다. 만두귀신 만족했던 수림식당 가지만두! 또 생각이 난다. #부산북구맛집 #부산북구중식당 #부산탄탄면맛집 #우육탕면 #가지만두 #수림식당메뉴 #수림식당가격 #수림식당3호점주차 #부산여행 #부산 #부산중식당 #화명동맛집,2021. 5. 9.
"만덕애견샵:펫스타그램샵(만덕비숑하이바,덕천비숑미용,만덕애견미용,부산북구애견미...","안녕하세요 부산북구애견미용 만덕애견샵 펫스타그램샵입니다 >< 설 전이라 또 다시 매일 바쁜하루가 시작되었네요 ㅎㅎ 명절전, 가족들이 모이기전 깔끔하게 단장하는건 댕댕이들도 피해갈 수 없지요? ! ㅎㅎ 지금 샵으로 전화주셔야 명절 전, 미용 가능하십니다 :-) ! 오늘의 주인공은 보리에요!...",2020. 1. 16.
"세계 여성 공연예술축제 ""말하고 움직이고, 세상을 바꾸다"" #랜선_나들이 #북구_공연","13.(일) ∙ 참여/진행 온라인-유튜브, 네이버 TV 생중계, 녹화 중계 ∙ 행사 구성 개·폐막식, 개폐막 초청공연, 글로벌 온라인 스테이지, 심포지엄 등 ∙ 행사 장소 - 글로벌 온라인 스테이지(비대면 온라인 중계) ※ 일부 오프라인 일정(개막식 등)부산북구문화예술회관...",2020. 9. 8.
만덕 레고마을 부산 골목길여행,"그럼 부산 골목길 여행하기 좋은 부산의 북구 만덕 레고마을 풍경 보여드릴께요. 부산 골목길여행 하기 좋은 만덕레고마을, 지금도 마을 주민이 살고 있으니 조용히 골목을 다녀주세요! 골목길 여행 주의사항 및 키포인트 지도에 첨부된 백양중학교 옆이 바로 마을이에요. 뒷쪽의 낮은 아파트가 있던...",2020. 5. 25.
"부산 북구 덕천동 카페, 스타벅스 화명강변 DT점 추천합니다 ㅎㅎ",이웃님들 부산여행 오시면 사상구와 북구도 추천드립니다. ㅎㅎ 낙동강뷰를 볼 수 있습니다. 그리고 낙동강변을 따라 여러게의 공원이 있어서 산책 및 운동할 수도 있습니다. ㅎㅎ . . . . #스타벅스화명강변DT점 #스타벅스 #부산스타벅스 #낙동강스타벅스 #스타벅스낙동강 #스타벅스전망...,2021. 6. 10.
⭐️동배관? 문제 없어요! 부산 북구 화명동 아파트 누수⭐️,#김해누수 #부산누수 #양산누수 #창원누수 #마산누수 #진해누수 #배관누수 #난방누수 #상가누수 #주택누수 #공장누수 #학교누수 #아파트누수 #배관교체 #배관청소 #욕실방수 #누수전문 #누수전문업체 #누수탐지 #일상 #소통 #맛집 #여행 #데이트 #서이추 #서이추환영 #서로이웃 #서로이웃환영,2021. 8. 19.
[부산] 유럽풍 부산 북구 카페 추천 포에트리 인 모션,그릇도 고급지쥬~~???? 다쿠아즈는 달달하니 매우 꾸덕하면서도 입에착착 감기는 맛이었는데요 ㅎㅎ 예상대로 넘 맛있음 ㅠㅠ 특히 인기좋은 저~ 핑크솔트 다쿠아즈가 제입맛에 딱!! 맞더라구요!!! 부산에 또 여행가면 한번 더 방문할 의향 100% 부산 북구 카페 포에트리 인 모션 매우 칭찬해!!!,2021. 4. 11.
부산 북구 보건소 코로나 검사 후기 검사 시간 방법,- 저는 부산 북구 보건소에서 코로나 검사를 받았고 집까지 걸어가라고 하는 걸 보니 아마도 주소지 기준인 것 같기도 했어요. 저희 집에서 멀지 않았던. 보건소에 가서 전화를 받고 왔다고 하니 천막으로 가라고 하셔서 갔더니 저기로 가서 줄을 서라고.... 근데 줄이 무슨 수학여행 롤러코스터...,2021. 4. 13.
"부산맛집 드디어 만나본 노랜드버거 부산 북구 화명동 , 리얼후기",특유의달달한 소스가 아주 굳굳. 마지막으로 산체스버거는.. 매콤한 맛이었는데 저는 또 사먹을 의향이 생길정도로 내스타일 버거!ㅋㅋ 다시 또 방문하겠어요. 기다료! #부산 #부산맛집 #부산여행 #노브랜드 #노브랜드버거 #북구화명동 #화명동맛집 #북구카페 #북구데이트 #화명동맛집,2021. 4. 7.
부산 북구 카페 SNS에서 핫한 곳 다녀왔어요,저희는 여행객이라 뭐라 말하긴 어렵지만 위치는 김해 대동?인데 부산 화명동이라 해도 될 정도로 바로라고 하더라고요 주소지만 김해시... 북구 카페는 여기 들릴 것 같아요 저도 인스타에에 찍은 사진 업데이트 해야겠어요 #부산북구카페 #파우제앤숨 #파우제 #전문커피숍 #카카오닙스라떼 #빨미카레,2020. 9. 24.
전국 최대 독서 문화 축제 [ 2021 대한민국 독서대전 ] 부산 북구에서 개최됩니다!,책 #부산북구 #부산북구청 #부산북구대한민국독서대전 #대한민국독서대전 #독서문화 #독서장려 #다독 #다독문화 #독서장려캠페인 #부산주말가볼만한곳 #부산북구가볼만한곳 #부산가볼만한곳 #부산여행 #주말나들이 #부산주말나들이 #부산북구아이들과가볼만한곳 #부산아이와가볼만한곳,2021. 4. 23.
"부산 북구 만덕 카페 파나카 F , 도심 속 자연카페",저는 집이랑 가까워서 당연히 북구에 있는 카페인줄 알았는데 지도상으로는 동래구에 위치한 카페네요! 동래구지만 저희집인 북구와 차로... 힘들 땐 가까운 곳에서 여행간 느낌을 내보는건 어떨까요? 좌석 간 거리가 멀어서 거리두기도 확실한 카페 파나카 추천합니다 ! (부산 조용한 카페),2021. 4. 12.
<부산/가볼만한곳/여행정보>부산 식물원&수목원 리스트,kr/green/gcintro22 부산 북구 식물원&수목원 #화명수목원 출처 : https://www.busan.go.kr/forest/hoboardscene/342457 입장료 이용시간... com/ch/sahaguoffice/GH9GeAEeF80 입장료 이용시간 홈페이지 무료 24시간 없음 부산 여행 관련 포스팅 부산 전망대 리스트 http...,2020. 6. 2.
공원라이딩 가정의달 경남 서구 남구 북구 부산자전거최저가할인매장 학장자전거,공원이나 여행중 간편하게 타고싶으시다면 미니벨로자전거 라이딩 어떠신가요 ? 미니벨로 자전거에 대해 관심있으시거나 문의있으신분은 언제든지 저희 학장삼천리자전거대리점에 문의해주세요 ! 북구 화명동에서 부산삼천리자전거 부산자전거할인매장 학장자전거 대리점에 방문해주시고...,2020. 5. 2.
디테일링전문 부산세차 북구세차 화명동세차 명지세차 구포세차 덕천세차 대저세차...,자주내리니 여행이나 외출하기가 너무 불편해지네요 빨리 화창한 봄날이 오기를 이번 고객님의 차량은 1년이 한참지나서 세차를 받으러 오셨는데... 되요 #부산세차 #화명동세차 #명지세차 #구포세차 #덕천세차 #만덕세차 #대저세차 #부산북구세차 #부산실내크리닝 #부산디테일링 #북구세차장...,2021. 5. 17.
"부산 화명동 맛집/북구 점심, 유부를 좋아한다면 정직유부 화명점 추천!",부산 화명동 맛집 / 부산 북구 맛집 화명동 점심 ' 정직유부 화명점 ' 안녕하세요 쇼리입니다! 오늘 쓸 포스팅 내용은 살짝 늦은 감이 있긴 하지만 제가 너무 맛있게 먹었던 곳이라서 이제라도 소개를 해드리려고 해요. 한.. 2주 전에 남편과 함께 부산 여행을 다녀왔었어요. 뭐 여행이라고 할 것 까진...,2021. 4. 12.
원미진주면옥 부산 북구 덕천동 물냉면 비빕냉면 육전 맛집추천,담에 엄마가 너를 위해 집에서 한번 육전 도전해보겠으~~~ 기대해주렴~아들아 큰아들(신랑)님두 기대해주삼 ㅋㅋ 물냉면 비빔냉면 육전이 생각나시면 부산 북구 덕천동 소재 원미 진주면옥 맛집으로 고고씽 하세요~~^^ #부산맛집#부산여행#부산 북구 맛집#덕천동맛집#냉면맛집#부산냉면맛집#육전...,2021. 3. 28.
부산 북구 맛집 덕천갈때 필수 솔방구리 삼겹살,"주소 부산 북구 덕천2길 75 ● 영업시간 02:00pm - 02:00am ● 문의 070-8289-9282 ● 단체석, 주차 들어가는 입구에서부터 인증사진을 마구 찍게 만드는 모습이에요 어두컴컴해지면 양쪽 전등에 불빛도 들어오거든요? 분위기 난리납니다 여행가서 펜션 온 느낌도 들더라구요ㅎㅎ 혹시 차를 가져오셨다면 덕천...",2021. 5. 4.
★부산 북구 햇빛유치원 스페셜데이 - 공룡탐험 미로찾기,학부모님들 안녕하십니까 ~ ♥'-'♥ 부산 북구 햇빛 유치원입니다! 이번달 스페셜데이는요!? 공룡탐험 미로여행 아이들을 정말 신나 하는 모습이 상상 되지않나요? 그 모습에 저희 햇빛선생님들도 정말 신이나네요*^ㅇ^* 공룡미로를 가기 전! 아이들과 함께 종이 미로를 손가락 연필로...,2020. 11. 19.
Gourmet Story...2020.1.3 부산 북구 화명동 2009 2층 해운대불고기 화명점 (소...,화명동해운대불고기화명점 #루카스불고기 #한우불고기 #루카스한우불고기 #소불고기 #루카스산더미불고기 #불고기 #루카스미식스타그램 #일상 #미식가아재 #루카스스타그램 #釜山美食旅行 #釜山餐廳旅行 #부산맛집 #화명동맛집 #데이트 #금곡동맛집 #먹스타 #부산여행,2021. 8. 23.
[부산바오밥수제도시락] 4월 29일 북구육아종합지원센터 배달도시락입니다.,안녕하세요 ^^ 오늘은 부산북구육아종합지원센터로 도시락을 배달해드렸습니다. 맛있게 드셨길바랍니다. 감사합니다^^ 제철재료로 정성을 담아... 세미나도시락 #부산야유회도시락 #부산체육대회도시락 #부산세미나도시락 #부산산악회도시락 #부산여행도시락 #부산수학여행도시락...,2021. 4. 29.
대한민국 독서대전 부산 북구 축제 책을 읽읍시다,"대한민국 독서대전 부산 북구 축제 책을 읽읍시다. 요즘은 스마트 기기의 발달로 책도 태블릿 PC로 읽는 시대가 되었는데요. 그마저도 미디어... 더 넓은 세계로 떠나는 여행... 랜선이 아닌 책을 타고, 상상의 나래를 펼치는 그런 여정의 긴 날이 곧 다가오지 않을까요? 저는 지금 히가시노 게이고의...",2021. 3. 17.
부산북구 덕천 여락목공방에서 칼림바 만들기 체험!❤️/원데이 클래스,"너무 뿌듯하네요 마지막으로 화로 불멍하기 집 안에만 있다보니 삶이 무료하기만 한 요즘, 공방에서 취미 활동 해 보는것 어떠신가요? #첫글 #칼림바 #공방 #만덕 #부산 #부산가볼만한곳 #부산여행 #부산북구 #덕천 #여락목공방 #에듀우드 #칼림바만들기 #목공체험 #부산체험 #일상 #취미 #취미생활",2021. 3. 27.
흡족했던 부산 연산동 맛집 공유,예전 짧막 부산 여행 때 열심히 돌아다니다가 배고픈 배로 부여잡고 제가 좋아하는 부산 연산동 맛집을 다녀왔어요 :D 순대를 이용한 다양한... 부산 연산동 쉴이네슈가 타르트 변동 주소: 부산 북구 금곡대로303번길 22 정능빌딩 205호 번호: 070-7720-6251 영업시간: 매일 12:00 - 20:00 식사를 끝내고...,2021. 3. 16.
레저용 접이식 폴딩자전거 20인치 사상구 북구 동래구 부산자전거할인매장 학장자전거,"멋스러운 디자인은 물론 깔끔함까지 돋보이는건 물론, 간편하게 접어서 차에 넣고 여행할수있다는 제일 큰 장점으로 미니벨로 접이식 자전거를 많이 선호하시는거 같아요 ~ 미니벨로 자전거에 관심있으신가요 ? 그렇다면 저희 학장자전거 대리점으로 문의해주세요 ~ 북구 만덕에서 부산삼천리자...",2020. 12. 26.
┃부산여행┃화명수목원 (부산광역시 북구),┃부산여행┃화명수목원 (부산광역시 북구) 11.05.15.,2020. 12. 22.
부산북구교통사고한의원 기억해두어요,"이제 꽃도 피기시작하는 것 같고, 날씨가 온화해지고 있은 여행을 가거나 나들이를 생각하기도 할텐데요. 상황이 이렇다보니 차량을 이용하여 드라이브스루로 움직이려고 하는 사람들도 종종 있었을 것 같았어요. 그렇지만 이같은 상황에서는 부산북구교통사고한의원을 잘 기억해 두도록 하여...",2021. 3. 17.
부산 북구 '2021 대한민국 독서대전 책의 도시' 선포,부산 북구는 이웃과 나누고 싶은 책을 여행 가방에 담아 전시하는 시민 참여 프로그램 '책 캐리어 컬렉션' 등 다양한 독서 행사를 연중 운영하며 누리소통망(SNS)을 통한 온라인 행사도 이어간다. 오는 9월 3∼5일에는 솔로몬파크 일원을 비롯한 부산 전역에서 독서대전을 열어 연중 프로그램의...,2021. 4. 28.
"부산야경, 덕천IC, 자동차궤적사진을 찍다",네비에 부산실내빙상장으로 검색하시면되구요 갓길에 요령껏 주차하시면 됩니다. 주차공간이 없으면 아래쪽에 북구문화빙상센터공영주차장을... 이어폰 챙겨서 가시면 잠시 생각정리하기에는 좋은 장소일 거에요 #부산야경 #부산여행 #덕천야경 #덕천나들목 #야경사진 #궤적사진 #자동차궤적사진,2021. 9. 14.
"부산 북구, 2021 대한민국 책의 도시로 선포","북구는 선포식과 함께, 이웃과 나누고 싶은 책을 여행 가방에 담아 전시하는 시민 참여 프로그램 ‘책 캐리어 컬렉션’ 등 다양한 독서 행사를 연중 운영하며 누리소통망(SNS)을 통한 온라인 행사도 이어간다. 9월 3일(금)부터 5일(일)까지는 솔로몬파크 일원을 비롯한 부산 전역에서...",2021. 4. 29.
[대구북구] 대구여행 시 필수 맛집 추천 걸리버막창/북구청역 근처 밥겸술집,"된장찌개를 불판 가운데에 두면 넘치기 때문에 가쪽에 두라고하셨어요 된장찌개 안에 버섯과 여러야채들이 듬뿍 들어가 있어 씹는 맛이 좋았어요 북구청 근처 맛집, 대구 여행 오신 분들은 방문해보세요 ㅎㅎ #대구 #부산 #북구청 #북구청역 #근처밥집 #근처술집 #막창 #삼겹살 #막창맛집...",2021. 9. 27.
"부산 여행지 추천 l 우리동네로 떠나는 여행, 우리동네 예쁜 산책길을 소개합니다!","가까운 곳을 찾아서 떠나는 여행 우리동네 산책길을 소개합니다 여행가기 쉽지않은 요즘, 하지만 집에만 있기에는 너무 힘드시죠 가까운 우리... 위치 부산광역시 북구 금곡대로 685 금곡지하철 글/ 사진. 한국관광공사X부산관광공사 SNS기자단 가봄 방가람, 전원철, 백지혜, 여정민, 윤수현",2020. 7. 30.
포항 북구) 부산양대창 두호동 영일대 대창 홍창 특양 곱창 맛집 냠냠,#포항여행 #포항맛집 #포항북구 #포항부산양대창 #영일대맛집 #영일대대창 #영일대특양 #영일대홍창 #영일대곱창 #영일대부산양대창 #특양구이 #포항외식 #포항모임 #포항데이트 #포항회식 #영일대모임 #영일대모임 #영일대술집 #영일대고깃집 #영일대존맛 #두호동맛집 #두호동고깃집...,2021. 6. 29.
[부산 북구]화명 장어 조개 숯불구이 다녀왔습니다. 화명동 조개구이 화명동맛집...,랜선음주여행을 떠나 보시지요.ㅋㅋ 위치는 #화명동장미공원 에서 #화명동 #롯데리아 방면으로 걸어가다가 신호등에서 우측으로 자리를 하고 있습니다. *늦은시간 포스팅을 보시는 이웃님들께 사죄의 말씀을 사전에 알려드립니다.* ♡흘리신 침은 제가 책임지고 정리하도록 하겠습니다.♡ 부산 북구...,2021. 4. 6.
[맛집] 울산 북구 맛집 -부산횟집,이제 휴가끝나고 일상으로 와야하지만 그래도 좋은추억 만들고 가서 행복하다!!ㅋㅋㅋ 다음에는 가족들과 함께! 다시한번 울산방문해야겠다!!ㅋㅋ #울산여행 #울산맛집 #울산정자동맛집 #울산북구맛집 #울산부산횟집 #울산횟집맛집 #울산정자항맛집 #울산강동몽돌해변맛집,2021. 5. 17.
부산 북구 화명동 수정역근처 양념돼지갈비맛집 주말가족외식전문점 식당3선 식당삼선...,끝~~~♡♡ #양념돼지갈비맛집#부산맛집#부산북구맛집#북구맛집#화명동맛집#수정역맛집#돼지갈비맛집#부산여행#점심메뉴#점심메뉴고르기#점심메뉴추천#주말점심메뉴#숯불갈비맛집#맛집추천#화명동식당3선#부산 돼지갈비#부산화명동 양념갈비#부산북구돼지갈비#북구숯불갈비#부산시맛집추천...,2021. 4. 3.
부산북구운전연수 나홀로 운전 이제 어렵지 않아요,"저는 코로나가 끝나면 나홀로 제주도 여행을 가보고 싶어요. 제주도의 푸른 바다를 바라보며 힐링을 하고 싶어요. 근데 이 망할 코로나, 도저히... 그래서 알겠다하고 부산북구운전연수 쳐서 여기 저기 알아봤어요. 호구 당하다. 처음엔 A업체(실제 업체이름은 말 안 하겠습니다.)에서 배우기로...",2020. 12. 21.
부산아이와가볼만한곳 : 화명수목원 주말 나들이,"여행작가 리하파파입니다. 오늘 소개대드릴 부산에서 주말나들이로 아이와가볼만한곳은 북구 화명동에 위치한 화명수목원입니다. 부산이 고향이고 사상구, 북구 쪽은 더욱 친숙한 지역이지만 화명수목원은 사실 한번도 가보지 못했습니다. 이번에 부산을 방문했을때 아이와가볼만한곳을 찾다가...",2021. 10. 7.
"부산 한달살기 숙소, 김해공항 에어비앤비 4박5일 부산여행코스",요즘처럼 힐링이 필요한 시기에 누구에게나 권하고 싶은 부산 여행지다. 부산 명산 금정산 백양산 경남 양산시 동면 가산리 산1-1 / 부산 북구 만덕동 부산에는 뷰가 좋은 산들이 꽤 많다. 그중 가장 많이 알려진 곳이 금정산과 백양산일 것이다. 다양한 등산로를 갖고 있어서 그만큼 다양한 뷰를...,2021. 2. 1.
[포항여행]저녁에 가면 좋은 포항 북구 맛집(feat.알코올),고향이기도해서 '여행' 카테고리에 넣어도 될 지 고민했어용ㅋㅋ 저의 퐝 맛집 리스트가 하도 빵빵해서 여러번에 걸쳐 소개해드릴게요. 오늘은 저녁에 가기 좋은 포항 북구 맛집 리스트입니다! 낮에 가기 좋은 포항 북구 맛집이 궁금하시다면 저녁에 가기 좋은 포항 북구 맛집 1.부산해물철판구이...,2021. 9. 22.
"[미술 전시 소식] 꿈, 희망 그리고 등대 - 부산어촌민속관 특별전 ""등대, 꿈을 그리다...","글/사진 | 부산 북구 블로그 기자 황선영 편집/게재|부산 북구청 홍보팀 ▲ 부산 어촌민속관 전경 사람이 오감 중에서도 시각에 의존하는 비중은... 전시를 둘러보노라니, 훌쩍 어느 바닷가로 여행을 떠나고 싶어지기도 합니다. ▲ 이경애 작가 - 어청도 등대 (사진 위), 영도 등대 (사진 아래) 1903년 6월...",2021. 7. 16.
부산 북구 금곡동 사찰::진홍사 금곡이사찰답사,금곡하우스에도 연못 만들고싶다. 바이크타고 세계여행 아니고 바이크타고 사찰여행 오!이거 괜찮네ㅋㅋ 앞으로 금곡이 사찰답사의 메인은 너로 정했어! 이상 바이크타고 사찰여행의 진홍사에서 #바이크타고사찰여행 #BS금곡이,2021. 8. 16.
부산 45명 추가 확진… 가족 여행모임 후 8명 연쇄감염 지속(2021),연합뉴스 지인 관계인 세 가족 8명이 함께 여행을 다녀온 뒤 연쇄감염이 발생하는 등 14일 부산에서 40명이 넘는 코로나19 확진자가 발생했다.... 기존 집단감염지인 북구 유치원 관련 확진자 동선에 포함된 의료기관에서 직원·방문자 등 133명을 조사한 결과 직원 1명과 방문자 2명이 추가...,2021. 9. 14.
부산 가을 비대면 여행지 l 산 밑에서 자연 듬뿍 느끼기 좋은 웰빙숲으로 떠난 여행...,"부산 가을 비대면 여행지 #웰빙숲 백양산 걷기 딱 좋은 걷기의 계절 가을, 걷고 싶은데, 산을 오르기에는 부담스러운 분들을 위해 산의 운치를... 백양산은 부산 진구와 북구 사이에 위치하는 산으로 진구, 북구, 사상구 3개의 구를 포함하고 있습니다. 웰빙숲에 조금 더 가까이 가고 싶다면 <웰빙숲...",2020. 10. 29.
부산북구맛집 / 금곡동 금곡역 / 피자 파스타 추천 / 부산 화덕피자 / 219피자애비뉴,"외할머니께서 놀러오시지렁) 키위나무 코로나 19로 답답한 집콕생활중인 요즘, 오랜만에 여행 온 듯한 느낌 만끽했다아 #금곡동맛집 #부산북구맛집 #금곡동피자 #부산북구피자 #피자맛집 #파스타맛집 #분위기있는맛집 #북구맛집 #부산맛집추천 #부산피자맛집 #화덕피자 #화덕피자맛집 #219피자애비뉴",2020. 8. 30.
경남_김해_분산성_#분성산_#김해여행_#김해가볼만한곳,저멀리 부산 북구부터 다대포도 보일랑 말랑. 올 가을에 황금논을 배경으로 일출을 담아올 예정이고 그때 제대로 포스팅할꺼니 기대해주라.... 일출과 황금논과 함께 제대로 다시 돌아오겠습니다^^ 위의 링크를 타고 가셔서 팬하기 부탁드립니다. 부산남자진웅이의 여행은 스페셜합니다 감사합니다^^,2021. 9. 3.
부산북구이사청소 구포동원로얄듀크비스타 청소비용 가성비좋아요,"손잡고 여행도 한번 가고 말일세 이보시게 친구 다시는 못 돌아보는게 인생이라네 인생!! 참 짧아 즐겁게 살자구요 ""부산북구이사청소"" 주방입니다. 주방은 청소를 해도 한번만 사용해도 다시 깨끗하게 하려면 다시 청소를 해야합니다. 항상 살아있는 공간입니다. 처음 부터 조금씩 관리를...",2021. 1. 8.
V50D로 안전하고 즐거운 구정 설날 연휴 즐기기. 부산 북구 화명동에서 달립니다.,부산 북구에서 구정에 설날 연휴를 틈타 근교 여행에서 전동킥보드로 가족과 함께 놀것을 계획하고 안전하게 즐기기 위해 가볍게 라이트 튜닝 작업을 추가로 장착하셨는데요. 자동차 라이트에 버금가는 밝기로 구정의 밤에 즐길것으로 안전에 부족함이 없도록 대비를 하시고 출고 준비를...,2021. 2. 1.
구미/부산/창원/ 대구/포항 콜밴 타고 편리하게 방역 콜밴 이용(ft 울산 북구보건소...,"청명한 가을 날씨 여행하고 싶은 마음이 절로 드는 계절이지요~ 부산이나, 울산 쪽도 여행 가보고 싶은 곳 인데 업무상 막상 손님 모시고 가면 바로... 울산/구미/부산/창원/ 대구/포항콜밴 믿고 맡겨 보세요~ 이제 출발해 볼까요~ 인천공항에서 콜밴을 타고 4시간 45분가량 달려가면 울산 북구 목적지...",2021. 10. 5.
[성당순례]부산 대천성당[부산교구],부산교구양산지구 #부산교구양산지구13개성당 #구포성당 #금곡성당 #남양산성당 #대천성당 #덕계성당 #덕천성당 #만덕성당 #물금성당 #북양산성당 #수정성당 #양산성당 #웅상성당 #화명성당 #본당순례 #성당순례 #상가성당 #오래된상가성당 #성당따라여행 #성당여행 #최애스팟 #부산여행 #북구여행,2020. 12. 14.
"만덕애견샵:펫스타그램샵(부산북구애견미용,포메곰돌이컷,1cm미용,덕천애견샵...",안녕하세요 부산북구애견미용 만덕애견샵 펫스타그램샵입니다 > < 벌써 1월의 마지막날이라니 믿어지시나요?! 올해도 1월부터 바쁨의 기운이 팍팍 풍겨져오는데 초심잃지않고 아이들과 교감하며 미용하고 케어하는 펫스타그램이 되겠습니다 ♥ 까꿍 ! 저는 장봄이에오 ㅎㅎㅎ 동글동글 너무...,2020. 1. 31.
[부산 북구 더힐 동물병원/덕천동 동물병원/화명동 동물병원/구포 동물병원/만덕...,"예방접종 후 1주일 정도는 스트레스(목욕, 심한운동, 여행 등)을 가급적 피해주세요 3. 접종 후에는 경우에 따라 가려움증, 종창, 발적, 통증, 화농... 휴무) #부산더힐동물병원 #더힐동물병원 #부산북구동물병원 #부산사상구동물병원 #부산강서구동물병원 #김해동물병원 #양산동물병원...",2021. 9. 17.
