header,contents,date
노을과 함께하는 홍성 여행 어사리노을공원과 노을카페,"노을 맛집 ""홍성"" 노을과 함께하는 홍성여행 1탄 어사리 노을공원과 노을카페 충남 홍성군 서부면 남당항로435번길 25 에 위치한 ""노을카페"" 바로 앞 서해바다와 어사리노을공원이 있는 분위기 좋은 카페입니다. 근처에 남당항과 임해관광도로까지 인접해 있어 당일치기 드라이브 여행이로 오기 딱...",2020. 2. 20.
'차박' 쓰레기·소음에도 홍성군은 '클린'한 이유는?,충남 홍성군은 코로나19(COVID-19)로 부각된 '차박(차에서 숙박을 해결)' 열풍의 문제점으로 지적된 쓰레기 무단 투기나 소음으로 인한 지역주민... 홍성군과 주식회사 '행복한여행나눔'의 '클린관광 챌린지' 사업을 통해 관광객들의 시민의식을 높였기 때문이다. 코로나19로 침체된 지역관광...,2021. 5. 24.
"홍성군, 관내 유일한 유인도 죽도에 50억 투입 – 작년 6만여 명이 찾은 트레킹 명소...",충남 홍성군이 지역의 대표 관광 명소로 급부상한 유인도 죽도를 관광 명소로 하기위해 내년까지 50억 원을 투입한다. 2019년의 홍성군... 수 있는 방안을 강구해 나가겠다”라고 말했다. #홍성 #홍성군 #죽도 #유인도 #트래킹 #트레킹 #관광명소 #투자 #활성화 #관광 #섬 #섬여행 #등산로 #둘레길,2020. 2. 17.
유튜브에 국내 여행 다큐 '킴스트래블'님들의 충남 홍성 여행이!?,하며 충남 홍성군으로부터 제작비 지원을 받았다고 하시니 홍성군 열 일 해주셔서 감사해요~☆ < 주소 URL : https://www.youtube.com/watch?v=749BhYsVxwg&ab_channel=%ED%82%B4%EC%8A%A4%ED%8A%B8%EB%9E%98%EB%B8%94Kim%27sTravel > 그리고 여행을 함께하신 코비가 코PD님도 유튜브에...,2020. 9. 13.
가을이 떠나버리기 전에 얼른 다녀왔습니다! 충남 홍성 여행 추천 코스,"천년이 넘는 역사를 기념하기 위한 천년여행길, 한국 민술의 거장의 발자취가 살아 숨쉬는 이응노의 집, 그리고 고려시대부터 전해져 내려오는... 위치:충남 홍성군 홍북읍 이응노로 61-7 입장료 : 어른:1,000원 어린이,청소년,군인: 500원 운영시간: 매일 09:00 - 18:00 (월요일 휴관) 어뉴데이캔들...",2020. 11. 3.
백야 김좌진 장군 생가지 - 충남홍성여행,"김좌진 장군은 1889년 홍성군 갈산면 행산리에서 김형규의 둘째 아들로 태어났습니다 . 본관은 안동安東, 자는 명여明汝, 호는 백야白冶입니다. 어려서부터 천성이 호방하고 영민하였으며, 김광호·김동익·김복한으로부터 가르침을 받아 민족수호 정신을 함양하였습니다. 18세 때에는 이미...",2020. 5. 23.
[충남 홍성] 에덴힐스 힐링파크 edenhills healing park,#홍성여행 #홍성카페 #홍성애견동반 #애견동반카페 #홍성가볼만한곳 #충남홍성 #아이들뛰어놀기좋은곳 #내돈내산 #내돈내먹 #에덴힐스... 홍성에덴힐스 충남 홍성군 서부면 와룡로126번길 76-64 주차장 있음 매일 10:00 - 18:00 (월요일 off) 8살 꼬마와 쪼꼬만 아기 푸들 홍차를 키우고 있는 친구랑...,2021. 3. 16.
"아이와 떠나는 홍성 여행, 홍성의 역사인물 편<최영 장군, 성삼문, 백야 김좌진, 만해...","역사인물의 고장답게 수많은 역사인물이 태어난 곳 홍성, 충남 홍성군의 인물들을 만날 수 있는 뜻깊은 여행을 계획해봅니다. 아이와 떠나는 홍성 여행, 홍성의 역사인물 편 코스로 최영장군사당(기봉사)을 처음 방문하였고 노은리 고택과 성삼문 선생 유허지, 백야 김좌진 장군 생가와 기념관...",2020. 8. 25.
"홍성 여행, 비에 촉촉히 젖은 운치있는 남당항",비대면 온라인이긴 하지만 저처럼 바람을 쐴 겸 가셔서 식사를 하고 오실 분들은 직접 충남 홍성군 서부면 남당리에 방문하셔서 식사하셔도 된답니다. 지금 많이들 드시는 메뉴는 아무래도 샤브샤브일텐데요. 새조개 샤브샤브의 가격은 조업상태에 따라 달라져서 시가로 정해진답니다. 올해는...,2021. 3. 29.
"[TV속 정보] 9월 24일(금) KBS2TV생생정보 , MBC생방송오늘저녁, SBS생방송투데이...",3GO - 홍성 3GO 여행> ▶ 죽도 충남 홍성군 서부면 죽도길 80 번호 : 041-631-0103 ▶ 천도수산영희네2(대하 한 상) 주소 : 충남 홍성군 서부면 남당리 488-1 1층 번호 : 041-634-5787 ▶ 백월산 주소 : 충남 홍성군 홍성읍 월산리 산71-6 ▶ 속동전망대 주소 : 충남 홍성군 서부면...,2021. 9. 24.
"10월 홍성 가볼만한곳, 서해안 남당항 대하축제 + 홍예공원 대한민국 문화의달","어사리 노을공원 주소 : 충남 홍성군 서부면 남당항자전거길 53 서해안에 일몰 보기 좋은 곳은 많지만요. 이렇게 조형물과 함께 포토존으로 되어... 다양한 공연, 전시, 체험, 대회, 강연 등이 진행될 예정이니 서해안 여행 오신다면 기간을 맞춰 함께 즐겨보셔도 좋을 것 같습니다. [행사 개요]...",2021. 9. 18.
[ 홍성전통시장페이백행사 ] 고객에게 다 돌려주는 홍성 이벤트!,현재 진행 중인 페이백 이벤트 많은 관심과 참여 부탁드립니다~ #홍성 #홍성군 #충남홍성 #홍성전통시장 #홍성전통시장상인회 #홍성관광 #홍성여행 #홍성이벤트 #홍성전통시장행사 #홍성전통시장이벤트 #홍성전통시장페이백이벤트 #홍성전통시장페이백이벤트 #홍성카페 #홍성맛집 #현지인맛집,2021. 7. 23.
진또배기인 홍성 맛집 리스트,"미당한우 메뉴 : 꽃등심 38,000원 / 생갈비 47,000원 주소 : 충남 홍성군 홍성읍 홍덕서로 193 전화 : 041-632-2001 영업 : 매일 11:00~21:00 매주 수요일 휴무 정보 : 단체석, 주차, 포장, 예약 주차 : 가능 삼촌이 자주 다니는 단골집이라서 네비 없이 찾아갔는데, 읍내에서도 10분밖에 걸리지 않아서...",2021. 8. 30.
"[예산맛집]소복갈비,홍북식당","홍북식당~ (충남 홍성군 홍북읍 대동리에서, 충남 예산군 신평리로 이전한지 얼마 안된것인지 아틀란맵은 홍북읍의 이전 전 주소로 안내해준다)... 무료~ 다시 한 번 느낀다, 소복갈비보다 나에겐 더더 훌륭한 식당, 홍북식당 적절한 식당선택과 짧지만 만족스러웠던 예산에서의 일박이일 여행^^",2021. 8. 7.
유익하고 재미있는 홍성 박물관 탐방,"유익하고 재미있는 홍성 박물관 탐방 홍성 여행하면서 지식 쌓기! 홍성에는 어떤 박물관이 있는지 알아볼까요? 홍성 조류탐사과학관 충남 홍성군 서부면 남당항로 934-14 서해 바다의 생태계를 한 곳에서 재미있고 쉽게 이해할 수 있는 홍성 조류탐사과학관은 천수만을 바라보며 전시, 만들기, VR...",2021. 6. 26.
충남홍성여행♡만해 한용운 선사 생가터♡ 님의 침묵♡♡ 주말나들이,"저의 고향은 충남 홍성군 결성면 성곡리 박철 마을 한용운 선생님의 생가가 있는 곳입니다. 중학교 때 교감 선생님께서 제 손목을 잡으며 방학... 솜털처럼 부드럽고 선명한 보랏빛 내포 역사 인물 길 바위/유치환 나비의 여행/ 정한모 껍데기는 가라/신동엽, 자유/김남주, 모닥불/백석 낭만적인 산길...",2020. 5. 10.
"세상 모든 걱정은 떨쳐버리게 하는 '쉬기 좋은 섬' : 통영 연화도, 거제 이수도, 홍성 죽도","유달리 바람과 파도가 거센 외해에 속한 이곳에 꿋꿋하게 서있는 사형제 바위, 거북바위, 천년송과 비경은 여행객들의 탄성을 지르고 만들며... 있는 충남 홍성군 죽도를 소개해 보겠습니다. 죽도 가는 배를 타려면 대하와 새조개 등으로 유명한 남당항으로 가야하며 운항시간은 2시간간격으로...",2021. 7. 1.
충남 홍성 광천 한일식당 젓갈백반 된장찌개,모다덜 하2용용 어릴 땐 젓갈 안 좋아해서 젓갈 맛 잘 모르고 살다가 성인 되고서 친구들이랑 여행 다니고 술 먹고 하다 보니 젓갈에 눈을 떴지... ㅋ 역이랑 시장 사이에 노상주차장도 있고 공영주차장도 있고 주차공간 많더라고욥 빈 곳에 주차하구 고고고 한일식당 주소 : 충남 홍성군 광천읍...,2021. 7. 25.
"충남 가볼만한곳 낭만 여행 (면천읍성및 레트로 거리, 충남도서관, 솔뫼성지...","충남도서관 충청남도 홍성군 홍북읍 도청대로 577 #충남도서관 은 2018년 4월에 개관한 충청남도에서 제일 크고 시설이 좋은 도서관이랍니다.... 여러 가지 좋았던, 안 좋았던 추억들이 떠올랐다가 조용한 저 바닷물 속에 사라져갔습니다. #충남여행 #충남추천여행 #충남가볼만한곳 #언택트관광 #팸투어",2020. 11. 10.
"아름다운 충남 당진, 홍성여행 - 면천 레트로거리/충남 도서관/홍성 황금코다리","#충남여행 #충남추천여행 #충남가볼만한곳 #언택트관광 #팸투어 #면천레트로거리 #충남도서관 #홍성황금코다리 #풍경있는여행 <아름다운 충남... 옮겼습니다, 충남 도서관은 면천 읍성에서 차로 26분 거리에 있는 충남의 떠오로는 새로운 랜드마크이지요. 충남 도서관은 홍성군에 있으며 충남의...",2020. 11. 12.
"카페드하리, 여기가 노을맛집! 충남 홍성",지난 여름 초입에 충남 여행을 다녀왔어요 원래는 태안에 있는 꽃지해수욕장에 가려다가 그 바로 옆에 붙어있는 태안 꽃박람회에 가서 보고 오늘 길에 있던 카페드하리에 들렸어요 카페 이름에 있는 ‘하리’는 카페가 있는 충남 홍성군 서부면 궁리에 있는 지명이더라구요:) 요즘에 다시 카페가...,2021. 6. 23.
⛑ 충남 홍성 내포신도시 코로나 19 첫 확진자 발생 동선 ! 두바이 이집트 여행 64세...,충남도청과 방역당국은 “확진자와 동행한 여행객 규모와 국내 이동 경로 등을 조사 중”이라며 “국내 방문지가 확인되면 소독할 방침”이라고 전했습니다. 홍성확진자의 동선은 홍성군청의 추후 공지를 확인하시기 바랍니다. 충남 홍성 내포신도시 코로나 19 첫 확진자 발생 동선 해외...,2020. 3. 17.
"[국내여행]아름다운 보물섬 죽도에 가다, 충남 홍성의 남당항에서 지척인 죽도, 두어시간...",여행일시 : 2020.09.14. 홍성 남당항에서 10~15분 정도면 도착할 수 있는 죽도는 그냥 아름다운섬이라는 표현만으로는 많이 부족한듯 하다. 또한 요즘... 천수만의 보물섬이라 불리는 죽도는 홍성군에서 유일한 유인도로 20여 가구 100여명의 주민이 살고있는 아주 작은 섬으로 대나무가 많아서...,2020. 9. 16.
보령 카페 여행 중 들러볼만한 핫플 & 신상 몇 곳,"비츠카페 아메리카노 5,500원 / 아인슈페너 6,500원 / 블루베릴요거트스무디 7,000원 / 우유아이스크림 4,500원 주소 : 충남 홍성군 서부면 남당항로72번길 1 전화 : 064-631-1052 영업 : 평일 11:00 - 20:00 주말 및 공휴일 11:00 - 21:00 아기의자 없음, 주차 가능 여기는 보령은 아니고 지난번 보령여행지...",2021. 7. 7.
(충남 홍성군 광천읍) 광천역 기차시간표 및 금액,신난다 코로나 끝나고 기차여행~~~ 2021년 1월 기준 바뀌어서 다시 올려요~,2020. 4. 2.
홍성가볼만한곳-홍성군농업기술센터 들빛,찍고 힐링도하고^^♡ 보람찬 하루였다ㆍ ㆍ ㆍ ㆍ ㆍ #일상 #감성 #홍성언니 #홍성인플루언서 #여행 #풍경 #충남 #홍성 #전국 #향기 #문화 #역사 #네이버 #파워블로거 #빅히트 #korea #맛집 #국내여행 #홍성가볼만한곳 #충남홍성 #홍성군농업기술센터 #문화공간 #들빛 #홍성들빛 #도시농업 #힐링 #꽃 #꽃구경,2021. 3. 14.
만족했던 홍성 맛집,"홍성 정든보쌈 주소: 충남 홍성군 홍성읍 월계2길 5-4 정든보쌈 전화번호: 041-633-5379 영업시간: 매일 11:30 - 22:00 / 월요일 휴무 메뉴: 가족세트(3~4인) 60,000원 / 커플세트(2인) 34,000원 며칠 전 친구들과 함께 산책을하고 현지인이 추천해준 홍성 맛집에 다녀왔어요. 사장님의 깊은 손맛이 묻어난...",2021. 7. 8.
충남맛집_삼겹살과 쪽갈비 다녀왔는데~ 쪽갈비맛이 진짜 짱이네요!!,이곳은 펜션에 쉬는 고객들이 많이 찾는다고 할정도로 여행후기로 많이들 남기시던데 저는 남사친 결혼을 ㅠㅠ 헌데 제 입맛 충분히 저격했으니... 삼겹살과쪽갈비 충남 홍성군 홍성읍 월계2길 13 전화 041-633-7722 주소 도로명-충청남도 홍성군 홍성읍 월계2길 13 지번-충청남도 홍성군 홍성읍 월산리...,2021. 5. 31.
아름다운 일몰이 있는 홍성 궁리포구 여행,홍성 궁리포구 주소 : 충남 홍성군 서부면 궁리 540-116 궁리포구에 도착하니 해가 떨어지기 시작했다. 생각보다 바람이 많이 불어서 쌀쌀한 날씨였지만 여행의 즐거움은 추운 날씨가 아름다운 풍경에 잊어버린 것 같다. 언제나 이곳에 오면 마음이 편안해진다. 어촌에서 살지 않았지만 어릴 적부터...,2020. 2. 19.
[가족캠프]2021 이응노 아터디(Art+Study) 캠프 2회차 참가자 모집(~9/1),행복한여행나눔과 홍성군 문화특화사업단이 이응노의 집 일원에서 2021년 9월 10일(금)부터 11일(토)까지 1박 2일간 초등학생 자녀를 둔 가족을 대상으로 가족예술 캠핑을 진행합니다! 모집 개요 모집 대상: 캠핑 장비가 있는 초등학생 자녀 가족 * 주민등록상 거주지가 충남 홍성 및...,2021. 8. 27.
[홍성] 칼국수는 왜이리 맛있니 홍성여행의 원픽 아리랑칼국수,아리랑칼국수 041-642-8916 복사 주소 충남 홍성군 광천읍 광천로274번길 19 영업시간 매일 11:30 - 17:00 매달 15일 16일 휴무 7월 채팅작곡 공연지는 #충남홍성 홍성쏭도 만들어서 공연하러 갔다 공연보다 맛집 탐색이 더 중요한것같은 나는 정말로 열심히 검색해서 멤버들 데리구 가기~~!! 외관부터가...,2021. 10. 11.
"홍성군, 천수만 26㎞에 1013억원 투입해 해안관광벨트 구축","https://www.pressian.com/pages/articles/2021020316082914827?utm_source=naver&utm_medium=search 군 관계자 ""해양관광자원을 개발해 변화하는 여행 트렌드에 대응"" 백승일 기자 | 기사입력 2021.02.03. 17:44:55 ▲ 천수만 해양관광벨트 조감도 ⓒ홍성군 충남 홍성군(군수 김석환)이 궁리항-어사항-남당항으로...",2021. 2. 6.
충남 홍성 산 정상까지 차로 이동이 가능한 백월산 백패킹(feat. 주차장 정상 100m),백월산 : 충남 홍성군 홍성읍 월산리 산 71-6 차에서 짐을 꾸리고.. 백월산 정상으로 향하는 길입니다. 들머리가 잘 표시되어 있어서 찾기도 쉬운... 홍성 여행 중 추천하고 싶은 백월산입니다. #충남여행 #홍성여행 #홍성백패킹 #백패킹 #백월산백패킹 #백월산등산코스 #홍성일월산 #산속여행자,2021. 4. 14.
예산여행 윤봉길 평화축제 충의사 예당호 출렁다리,"그 평온함 느낌인 만큼 충남에는 우리나라를 대표하는 역사인물들이 많은데요 ~ 오늘은 예산의 역사 인물 중 유명한 윤봉길 평화축제 충의사를 다녀왔습니다. 예산은 동쪽은 공주시, 서쪽은 홍성군과 서산시, 남쪽은 청양군, 북쪽은 당진시·아산시가 있답니다. 지역적으로 여행하기 딱 좋은...",2021. 5. 7.
오서산 자연휴양림에서 오르는 오서산 등산코스,"캠핑 파트너가 한동안 캠핑에 나서지 못할 처지라 불가피하게 캠핑&여행이 아닌 캠핑&산행 컨셉으로 전환. 내가 원하던 조합인지라 신이 나기는... 오서산 등산코스 & 등산지도 산행지 : 충남 보령시, 충남 홍성군 산행거리 및 시간 : 6.4Km, 2시간 36분 (산행 및 휴식시간 포함) 오서산 등산 코스...",2021. 6. 8.
홍성여행 홍주의사총 홍주의병기념탑,"수 있어서 좋고 나라 사랑하는 마음과 역사 의식을 조금 더 고취할 수 있을듯 싶다. 그동안에는 지나치기만 했다면 다음에 홍성여행을 계획할 때에는 홍사의사총을 꼭 찾아보도록 하자. *참고자료 - 홍주의사총, 홍주의병기념탑 관련 안내문 * 홍성 홍주의사총 충남 홍성군 홍성읍 대교리 산124-2",2020. 8. 3.
홍성언니-홍성군농업기술센터♡ 우리 첫째 보물1호♡,없어서 더없이 좋았다♡ 가끔 들리는 작은쉼터♡ ㆍ ㆍ ㆍ ㆍ #일상 #감성 #홍성언니 #홍성인플루언서 #여행 #풍경 #충남 #홍성 #전국 #향기 #문화 #역사 #네이버 #파워블로거 #빅히트 #korea #맛집 #국내여행 #홍성가볼만한곳 #충남홍성 #홍성군농업기술센터 #홍성들빛 #들빛 #꽃놀이 #문화공간 #힐링,2021. 3. 14.
출중했던 홍성 맛집 소개,"전국여행다님길 선정된 곳이라 더욱 주의를 기울여볼만한 곳으로 가족외식장소로 강추입니다. 5.똘고랑 가격 : 어탕국수 7,000원/새우매운탕 38,000원 주소 충남 홍성군 홍성읍 내포로156번길 20 전화번호 041-633-1222 영업시간 11:00-21:00, 둘째 넷째 수 휴무 마지막에는 뜰고랑이라는 곳에 갔는데 진한...",2021. 4. 8.
2021년 남당항 대하축제,30(토) ●장소 : 충남 홍성군 남당항 일원 ●주최/주관 : 남당항 대하축제 추진위원회 ●문의처 - 추진위원장 : 정상운 ***-****-**** - 본부장... 예산여행 - 펜션 주변관광지● ○남당항→무료픽업서비스! ○천북굴단지→무료픽업서비스! ○속동전망대→무료픽업서비스! ○궁리포구...,2021. 9. 18.
일상이 여행같은 커피 카페 드하리와 궁리포구,"카페 드하리에서 보이는 바다를 잠깐 소개해드리자면, 충남 홍성군 궁리에 위치한 작은 포구로, 드라이브 코스로 좋으며 일몰이 아름다우며... 안면도 여행하시는 분들 여행은 보통 천수만A지구방조제 - 궁리포구 - 속동전망대 - 남당리 코스로 해안도로 드라이브를 많이 하신다고 하니, 해안도로...",2020. 3. 2.
충남 : 가을여행 추천 그림 같은 수목원(그림이 있는 정원),시원한 오미자차 한 잔으로 갈증을 달래본다. 재작년 가을 그림같은 수목원 산책하며 찍은 영상 그림같은 수목원 충남 홍성군 광천읍 충서로400번길 102-36 개장시간 : 09:00~일몰 시까지 (입장은 폐장 1시간 전까지 가능) 관람소요시간 : 성인기준 2시간 정도,2020. 8. 18.
염색 업스타일 메이크업 내포미용실 내포 청양 보령 대천 부여 예산 미용실 충남 볼륨매직,가능합니다 #홍성파마#홍성미용실#헤어두비취#내포염색 #홍성에서 #충남여행 #홍성파마#충남홍성#충남미용실#홍성c컬 #홍성맛집 #홍성카페 #예산#아산#홍성군#보령미용실...,2021. 8. 4.
충남 홍성 가볼만한곳: 안회당과 여하정 - 홍주읍성 안 비밀의 정원,나중에 가을 단풍이 물들 쯤에 여기는 꼭 한 번 더 와야겠다. • 주소: 충남 홍성군 홍성읍 아문길27 홍성군청 • 개관시간: 별도 안내 없음 • 주차 가능 #여하정 #홍주성 #안회당 #안회당과여하정 #홍성여행 #홍성가볼마한곳 #충남여행 #충남가볼만한곳 #홍주성천년여행길 #언택트여행 #언택트여행지,2020. 9. 2.
충남 홍성 가볼만한곳 홍성역 근처 홍주성 홍주읍성,충남 홍성으로의 여행은 이번이 첫 여행이었던 것 같습니다. 아무래도 부산에서 거리가 꽤 먼 곳이기도 하고 교통편이 불편해서 쉽게 찾아갈 수... 해마다 홍성군에서는 '안회당 연꽃 향기에 취하다'라는 프로그램을 통해 안회당 내에서 연잎차와 커피를 함께 즐길 수 있는 문화체험을 즐길 수도...,2020. 7. 23.
(영상) 국내여행 충남 홍성 여행,✥ ♥♥ 언젠가 그곳은 잊혀지는 것이 아니라 추억으로 남는 것 ♥♥ ✥ 랜선을 타고 함께 여행하듯 영상으로 여행을 즐길 수 있는 여행전문채널... 내비게이션 주소는 ‘홍성군 구항면 오봉리 산 50-1’로 검색하시면 정상 주차장까지 바로 안내가 됩니다. 산 오르는 임도가 좁으니 운전...,2021. 7. 5.
"생방송투데이 홍성 3GO 여행 죽도,대하,속동전망대(홍성 가볼만한곳)","3GO - 홍성 3GO 여행 편 죽도 면적 0.06㎢, 인구 37명(2001)이다. '대섬'이라고도 한다. 섬 전체에 올곧은 대나무가 울창해 이런 이름이 붙었다. 해안선... (네이버 지식백과) ▶ <죽도> 주소 : 충남 홍성군 서부면 죽도길 80 번호 : 041-631-0103 아래에서 죽도 한옥마을 상화원 입장료 숙박 정보 확인 하세요...",2021. 9. 24.
충남 홍성 억새명소 오서산 등산코스 날씨가 다 했던 가을여행,오서산 펜션 충남 홍성군 광천읍 오서길351번길 28 홍성여행 1박을 하며 묵었던 숙소로 아침 일찍 등산하실 분에게 추천하는데 여기서 오서산 등산코스로 올라가는 곳 까지는 차로 가면 훨씬 수월하고 아침에 가야지 관광객이 몰리지 않아 여유롭게 갈 수 있기도 하답니다! 등산하실 거면 공복이거나...,2020. 11. 22.
예산 여행 봉수산 자연휴양림 봉수산수목원 하늘데크,예당호가 보이는 봉수산 충남 예산 여행으로 이번에는 주로 남부권을 돌아보았습니다. 그중 봉수산 중턱에 있는 숙소였던 봉수산자연휴양림과... 광시면과 홍성군 금마면 경계에 있는 높이 483m 산으로 대흥산으로도 부릅니다. 두 곳 모두 신기하게 산의 모양이 봉황새의 머리처럼 생긴 것에서...,2021. 4. 11.
Hong Seoung 四季 김성무 展 ‘홍성에 머물다’,미쳐 여행을 핑계로 여기저기 돌아다니며 꾸준히 글을 쓰다 보니 어느새 블로그도 제법 많은 분들이 보는 내 개인 공간이 되었다. 내가 무슨... 15.(일) 속동전망대 갤러리 짙은 관람 시간 10:00 ~ 20:00 / 월 휴무 찾아오시는 길: 충남 홍성군 서부면 남당항로 689 2021. 8. 17.(화) ~ 2021. 8. 30.(월) 홍성...,2021. 7. 17.
홍성 남당항 대하축제 <서해수산> 방문 후기!,간 여행이었는데 사진에는 별로 담기지 않았지만 하루가 굉장히 알찬 느낌이 드는 날이었어요! 물론 이게 끝이 아니라 뒤에 더 남아있다는 거 알아두셨으면 좋겠고요~ 다음 편에서 대하 먹는 모습이 나오니 기대해 주세요 >.<ㅋㅋㅋ 주소. 충남 홍성군 서부면 남당리 기간. 2021.08.28(토) ~ 2021.10.30(토),2021. 10. 5.
"홍성 죽도 여행 남당항, 죽도항 운항 배 시간표 변경~","홍성 죽도 여행 남당항, 죽도항 도선 운항 배 시간표 변경되었어요~ 홍성 죽도 다녀온 지도 벌써 2년... 주꾸미를 잡으러 배 타고 나갔지만 저는... 041 - 631 - 0103 ( 홍주해운 남당항 매표소) 충남 홍성군 서부면 남당항로 213번길 25-60 성인 편도 5,000원 죽도항 도착해서 산책로 둘레길이 있어...",2020. 7. 5.
"[충남-아산] 가을단풍여행 '영인산 수목원,자연휴양림' (짚라인)",충청남도 홍성군 홍북면 상하리 37 장령산자연휴양림 충청북도 옥천군 군서면 금산리 38 장태산자연휴양림 대전광역시 서구 장안동 39... 충남아산 #충남여행 #국내여행 #가을여행 #가을단풍여행 #서울근교드라이브 #서울근교여행 #전국휴양림 #가을피크닉 #아이와가기좋은가을여행지,2020. 11. 14.
<충남볼거리> 홍성여행코스 홍성가볼만한곳 김좌진장군생가지,"충남 홍성군 갈산면 백야로 546-12에 위치해있고요, 충남기념물 제76호로 등록되어있다고 합니다! 홍성 IC에서 멀지않아 이동하기 좋았고, 전면에 주차장이 있어서 많이 걷지 않아도 되었습니다 관리가 잘되어있는 생가지터와 함께 김좌진 장군을 기리며 만든 백야기념관이 설치되어있는데요, 푸르른...",2020. 1. 3.
업스타일 메이크업 내포미용실 내포 청양 보령 대천 부여 예산 미용실 충남홍성 볼륨매직,가능합니다 #홍성파마#홍성미용실#헤어두비취#내포염색 #홍성에서 #충남여행 #홍성파마#충남홍성#충남미용실#홍성c컬 #홍성맛집 #홍성카페 #예산#아산#홍성군#보령미용실...,2021. 8. 4.
아름다운 길에 머무는 가을 내포문화숲길 19코스 & 백제부흥군길4코스 충남 걷기좋은길,"내포문화숲길 19코스, 백제부흥군길4코스 내포문화숲길은 가야산 주변의 예산군, 홍성군, 당진시, 서산시의 4개 시군의 역사, 문화, 생태적 가치를 바탕으로 옛길-마을길-숲길-하천길을 연결한 충청남도 장거리 도보 여행길이며 총 길이는 320킬로에 달한다. 지난봄부터 걷기 시작한 내포문화숲길 중...",2021. 9. 22.
"[충남여행] 홍성 한우는 여기서! ""홍성축협한우플라자"" 가성비 굿! (내돈내산 찐맛집)","요번 보령여행 가는길에 홍성 표지판이 보이더라구요. 홍성하면 ""한우""잖아요. 저희도 홍성까지 와본김에 한우를 먹자! 하고 검색에 들어갔습니다 ㅋㅋ 도착! 주차장도 넓어서 좋았어요. - 운영 안내 - 정기휴무 : 매월 둘째,넷째주 월요일 브레이크 타임 : 15:00~17:00 금연업소에 홍성군에서 받은...",2020. 12. 26.
로망스 투어 홍성광역시티투어로 다녀온 홍성 여행 코스 6곳,여행하기 좋은 가을에 다녀온 충남 홍성 여행길~기억에 남는 맛을 선물했던 일미옥 불고기였습니다. * 일미옥 주소 : 충남 홍성군 홍성읍 소향길 66 전화 : 041-632-3319 / ***-****-**** 영업시간 : 오전 11시~밤 9시 3. 김좌진 장군 생가지 홍성광역시티투어로 다녀온 홍성 여행 코스 세 번째는 백야...,2020. 10. 25.
[가족캠프] 2021 이응노 아터디(Art+Study) 캠프 2회차 참가자 추가모집(~9/5),안녕하세요 행복한여행나눔입니다~! 2021 이응노 아터디 캠프 2회차 참가자 '추가 모집 소식'을 가지고 찾아왔습니다! 행복한여행나눔과... 행사일시 : 2021년 9월 10일(금) 10시 체크인 ~ 9월 11일(토) 11시 체크아웃 [1박2일] 행사장 : 이응노의 집 일원(충남 홍성군 홍북읍 이응노로 61-7) 보다...,2021. 9. 3.
충청도 가볼만한곳 홍성 홍예공원과 그림같은수목원 2021 문화의달,"홍성군은 내포신도시가 조성됨에 따라 인구도 많이 늘어난 곳이기도 한데요, 내포신도시에는 홍예공원이라는 규모가 꽤 큰 공원이 있습니다. 이곳에서 10월 15일부터 17일까지 3일동안 '2021 문화의 달 내포 한 문화 축제'가 진행된다고 하네요. 10월 중순경에 충남 홍성 여행을 계획하고 있다면 한번...",2021. 9. 17.
442th] 홍성죽도 백패킹 / 배타고 10분이면 갈수 있는 섬 / 서해섬여행(10월03일~04일),충남 홍성군 죽도 섬여행 서해바다 섬 여행 죽도는 충남 홍성군에 위치한 섬으로 배를 타고 10분이면 도착하는 곳이다. 또한 죽도에는 자동차 및 오토바이가 없다. 탄소없는 섬이다. 전기도 태양열로 자체 발전을 하고 흐린날에만 발전기를 가동한다. 대하로 유명한 남당항에서 조금 안쪽에 있는...,2020. 10. 19.
"홍성 용봉산 산행(충남홍성), 그리운 금강산 일만이천봉, 홍성 용봉산에서 조금만...","홍성에서 관광객이 가장 많이 찾는홍성여행의 필수 코스인 용봉산은 산세가 용의형상과 봉황의 머리를 닮은데에서 유래하였으며, 또한 8개의 산봉우리로 형색을 갖췄다고 하여 팔봉산이라고도 한다. 홍성군 홍북읍과 예산군 덕산면 상하리에 걸쳐있으며 해발 381m로 그리 크거나 험하지 않지만...",2021. 7. 10.
추석특집 KBS 1TV< 키스넘버 9 > 당진에는 어떤 황금열쇠가 있을까?,"* 9개의 KBS 지역 총국이 제작 역량을 총동원하여 배우 김호진, 중식 셰프 이연복, 몸짱 개그맨 허경환 등 6명의 MC들이 당진시, 홍성군, 예산군 등 충청남도 곳곳에 흩어진 9개의 황금 열쇠를 찾아 떠나는 미션 여행! * 충남의 풍성한 농산물이 담긴 상자의 황금 열쇠의 주인공은...",2021. 9. 16.
홍화문#왕버들#조양문#홍주읍성우물터#가을풍경#홍성여행#홍주산성#은방울꽃의여행이야기,#홍주읍성 ♡홍성 홍주아문♡ 충남 홍성군에 있는 홍주의 지방관인 조선시대 건물인 안회당의 바깥 문이다. 역대 홍주목사가 행정을 하던 안회당... #안회당(사적제231호 이날은 문화재 활용 프로그램의 행사인 '시간여행의 문'이라는 제목으로 프로그램이 진행되고 있다. #시간여행의 문...,2020. 11. 23.
