header,contents,date
서울 #경기 #산림조합 #김포시 #양주... 이천시 #용인시 #안성시 #김포시 #강화군 #옹진부천...,체험 #여행 #교육지원 #교육복지 #평생학습 #평생교육 출처 : happypoppi.. | 블로그 - http://naver.me/FCb8giN8 #김포시 #양주 #여주시 #평택시 #화성 #수원 #오산 #시흥 #파주시 #고양시 #광주 #연천군 #포천시 #가평군 #양평군#이천시 #용인시 #안성시 #김포시 #강화군...,2021. 7. 6.
용인 미국식 바베큐 집 루트 889,요즘 여행을 못다니니 각나라 음식들을 찾아 먹게 되네요. 상황이 달라지면 그 속에서 최선의 즐거움을 찾아봅시다. 부산에서 홍콩딤섬과 프랑스 디저트로 새로움을 맛봤다면 이번에는 미국식 바베큐입니다. 루트888 주소: 경기 용인시 처인구 포곡읍 성산로 435 전화번호: 031-338-0889 매일 11:00 -21...,2021. 5. 15.
"[TV속 정보] 9월 27일(월) KBS2TV생생정보 , MBC생방송오늘저녁, SBS생방송투데이...","네바퀴 여행 -홍천강 캠핑 카라반 리조트> ▶ 왕터리조트 ☎ 070-7721-5441 강원 춘천시 남면 박암관천길 183-2 KBS2TV 생생정보 제작사: 인터즈... 031-265-2200 경기 용인시 수지구 샘말로 96 (고기동 379번지) <대물을 찾는 사람들 -가을 산의 보물, 송이버섯을 찾아라!> ▶ 송이·능이 문의...",2021. 9. 27.
[국내여행] 경기/ 용인 한택식물원,용인시민초큼할인해 주지만 그래도 가족 다 가기엔 아픈가격..(테마파크기준이지만) 그래도 넓고 많은 구경거리는 기분전환하기에 참 잘왔다는... 다들 즐거운 시간되세요★ 자세히 볼수록 잔혹한 자연의 생태계...너란잉어킹... #용인#한택식물원#나들이#콧바람#가족여행#블챌#오늘일기,2021. 5. 1.
[용인 역사 산책 1탄] 역사가 살아 숨쉬는 용인 여행,역사가 깃든 용인에서 소중한 우리 문화유산을 보고 느끼며 과거의 역사 여행을 떠나봐요~ 정암 조광조(1482~1519)의 학문과 덕행을 추모하기 위해... 강당이 전면에 위치하고 사우가 뒤쪽에 배치된 서원 위치 :경기 용인시 수지구 심곡로 16-9 용인향교는 조선 전기에 창건된 공립 교육 기관으로...,2021. 7. 8.
"산사랑, 나물이 맛난 산속의 한정식, 용인시 수지구 고기동","산사랑 031-263-6080 경기 용인시 수지구 샘말로89번길 9 매일 11:00 - 21:30 명절 휴무 식신로드1 202회 산나물정식 http://www.sansalang.co.kr/ 산사랑은 정말 산아래 있는 음식점이랍니다. 주차장도 아래에 있어서, 주차 하고 조금 올라가야 하지만 코너에 아기자기한 소품 가게가 있어 올라가는 길이 힘들지...",2020. 6. 23.
경기도 용인시 기흥구 상하동 대우아파트 인테리어후 청소,경기 용인시 기흥구 상하동 중부대로 735 대우아파트 인테리어 이사청소를 다녀왔습니다. 오늘 예약은 2달전에 처인구 남사면 e편한세상... 얼마나 만족하셨으면 보답으로 더 주셨을지~ 부산여행 후휴증은 다음날 기상할때 빼고 없습니다~ 오늘 하루도 고생 많았을 자신을 향해 스스로 칭찬 한다디...,2020. 5. 29.
집이 가지고 있는 '리스트' 그것을 찾는 발견. 용인시 처인구 신축빌라,용인시 처인구 신축빌라 '구해줘 내 집' 지금 시작합니다 2집 요약 - 경강선(경기광주역)ㆍ에버라인(전대ㆍ에버랜드역) 연결사업(계획)... 정준현팀장 ***-****-**** 카톡친구...hen2025 '정팀장과 1:1 내집상담' '집'여행 투어를 신청하신 모든분들께 '무료투어'로 친절하게 안내드리겠습니다,2021. 9. 27.
대박이였던 수원 맛집,"수원 떼레노시떼스페셜 커피,베이커리 - 변동 주소: 경기 용인시 기흥구 기흥단지로 81-2 전화번호: 031-281-5767 영업시간: 10:00 - 22:00 큰창밖으로 보이는 숲의 모습이 그림같은 풍경을 연출했던 꽤 멋스러운 카페인데요. 이미 인스타에서도 유명해진 곳이었어요. 탁트인 시야에 스트레스까지...",2021. 3. 24.
FlyStation 플라이스테이션 실내 스카이다이빙 체험 후기,코로나로 1년 6개월이상 여행이나 체험을 전혀 못하고 있었는데 올 2월쯤에 아이 새학기 시작전에 짜릿한 추억을 만들어주고자 주말 첫타임으로... 주소 : 경기 용인시 처인구 포곡읍 선산로 521 플라이스테이션코리아(주) 총 4층이지만 코로나로 2층인 플라잉존만 운영했어요. 주말 첫 타임 10시...,2021. 7. 17.
"경기여행 / 에버랜드 튤립축제, 과거 사진이지만...",#경기도 #경기도여행 #용인 #용인여행 #경기도가볼만한곳 #용인시 #용인가볼만한곳 #에버랜드 #자연농원 #튤립축제 #튤립 #연인데이트 #커플데이트 #가족여행 #경기도여행 #경기여행 #용인여행 #에버랜드데이트 #에버랜트튤립축제 #에버랜드튤립 에버랜드 튤립축제 당시 사진들입니다. 올해는 어떻게...,2020. 4. 3.
쌍둥이만삭 가족사진&셀프만삭촬영 만삭사진 예쁘게 잘 찍는법(ft. 셀프사진관),S.t.u.d.i.o / 경기 용인시 처인구 명지로60번길 25 1층 블루하트 스튜디오 Tel. 031-328-8500 예약은 네이버 예약으로 진행. 한시간 단위로 스튜디오를 사용할 수 있는데 시간당 5만원의 요금이 발생했어요. 예약 시간보다 약간 일찍 도착해서 간단히 준비하셔야할게 있어요. 간단한 서류 작성...,2021. 7. 13.
"용인 호캉스 / 용인호텔, 수지호텔은 아스트로호텔","용인 호텔, 수지 호텔 아스트로 호텔 주소: 경기 용인시 수지구 포은대로 479 전화: 0507-1317-9078 우연히 지나갈 때마다 외관이 매우 멋있다고... 비지니스, 관광호텔인 만큼 용인 근처 가볼 만한 곳, 추천 코스가 정리되어 있는 팜플렛도 놓아주셔서 숙박 이후에 어떤 루트로 여행을 설정해야 할지도...",2021. 7. 29.
[경기여행누림] 10월 온동네경기투어버스 활동: 한국민속촌,"안녕하세요, 경기여행누림 서포터즈 예림입니다! 9월 달에 다녀왔던 안성팜랜드에 이어, 10월 달에는 ""한국민속촌""을 다녀왔어요! 이번 게시글은... 많은 관심과 신청 부탁드려요 :) https://www.ggnurim.or.kr/main/mainPage.do ○ 관광지명: 한국민속촌 ○ 주소: 경기도 용인시 기흥구 민속촌로 90 한국민속촌...",2020. 11. 11.
[경기여행누림] 온 동네 경기투어버스 타고 한국민속촌!!,"경기여행누림 서포터즈 앙빙입니다!! 10월 온동네경기투어버스 여행지는 '한국 민속촌'이었습니다! 이번에 직접 참가하게 된 것은 처음이라 너무... ○ 주소: 경기도 용인시 기흥구 민속촌로 90 ○ 입장료: 어린이(36개월 이상) 11,000원 / 청소년 15,000 / 성인 18,000원 - 자유이용권: 어린이(36개월 이상)...",2020. 11. 10.
용인 카페 원삼 앙그랑 추천,이번 주말 역시 찾아 떠나는 우리의 카페 여행☺ 오늘의 여행지는 용인 원삼에 위치한 분위기 좋은 마운틴 뷰 카페 방문 후기이다! #내돈내산 카페 앙그랑 용인 카페 - 주소 : 경기 용인시 처인구 원삼면 원양로124번길 82 - 영업 시간 : 평일 11:00 - 19:00 주말 및 공휴일 10:00 - 21:00 - 주차장 있음 용인...,2021. 8. 6.
"[경기 용인] 용인 근교여행, 한택식물원을 가다!!","첫번째 여행지는 한택 식물원이예요. 아직 아기가 어려, 차에서 오래 버티기 어렵기 때문에, 근교에 좋은곳이 어디 있을까 항상 고민중이예요. 그러던 중, 용인에 식물원이 있다는 정보를 들어. 가보기로 결정!! 주소 : 경기 용인시 처인구 백암면 한택로 2 한택식물원 운영시간 : 매일 09:00 - 18:00...",2020. 5. 3.
용인 한우 맛집 야외식당 리스트!,"뜰안애 주소 : 경기 용인시 처인구 이동읍 백옥대로 805-18 영업시간 : 매일 11:00 - 22:00일요일 11:00 ~ 21:00 전화번호 : 031-332-3311 한우와 한돈, 오리와... 2500평 규모의 업장으로 날씨가 좋은 날은 야외에서 식사를 할 수 있는데 여행온듯, 캠핑하는 느낌도 들고 정말 기분 좋게 한끼 식사를 할 수 있는...",2021. 4. 17.
♣용인시 토지 경매♣용인시 처인구 양지면 남곡리 토지 경매/토지442평...,소 재 지 경기 용인시 처인구 양지면 남곡리 258 경 매 구 분 임의경매 채 권 자 용 도전채무/소유자 매 각 기 일21.05.11(화)10:30 감... (598m)쇼핑ㆍ음식 ㆍCU 양지프리미엄점(791m)숙박 ㆍ모텔쉬리(103m) ㆍ가족여행(147m) 용인시 처인구 양지면 남곡리 토지 경매 급매 매매,2021. 4. 27.
수도권 토지 투자 용인 SK하이닉스 선투자 600평 67만원씩 총4억 경기도 용인시...,수도권 토지 최고의 투자처 SK하이닉스 단지 지역 경기도 용인시 처인구 백암면 고안리 1112-15번지 계획관리 전 600평 평당 67만원 총 4억 도로접한... 바닷가 여행 관광 낚시 섬토지 섬임야 섬농가주택 섬펜션 섬낚시용 컨테이너 설치용 토지 섬 소규모 소액 토지 섬 여행 관광 낚시 휴양지 전원주택...,2020. 12. 27.
[용인 여행] 딸기체험 이제 용인으로 오세요! 용인아침딸기농장 딸기체험,"경기 용인시 처인구 백암면 삼백로 835번길 20-13 전화: 031-321-8090 예약제로 운영(네이버 [용인곤충테마파크] 입력 후 예약하기 이용요금: 가족패키지 32,000~38,000원 선택체험 3,000~15,000원 아이들이 좋아하는 체험만 모아놓은데다가 두 농장 거리가 차로 10여분 걸리는 거리라 당일치기 용인 여행을...",2021. 4. 7.
[경기] 서울근교여행 용인 계곡물에 발 담그며 삼계탕&백숙 먹는 '팔도사나이',[용인 계곡식당 닭백숙 ‘팔도사나이’ 영업시간] 10:00 - 22:00 위치 : 경기도 용인시 처인구 동부로822번길 3-5 전화번호 : 031-335-3356 더운 여름 초복에 맞춰 방문해 본 서울근교에 위치한 용인 팔도사나이 원래는 용인 고기리 계곡을 가려고 했는데 팔도사나이랑 너무 거리가 멀어서 포기하고 바로...,2021. 8. 12.
"용인 역북동 맛집, 역북동 파스타 인더트립 (in the trip)에서 기분 좋은 저녁!","주소 : 경기 용인시 처인구 금령로12번길 6 전화 : ***-****-**** 영업시간 : 평일 11:30 - 22:00 Break time 15:00~17:00 주말 11:30 - 22:00 멀리서 보면 평범한... 여행 느낌 나는 보딩패스 주문한 메뉴 와규 스테이크(32,000won), 매콤 크림 파스타(14,000won) 버드와이저 맥주 (4,000won) 식전 빵과 발사믹 소스 + 수제...",2021. 7. 28.
코로나19 확산 방지를 위해 온 힘을 모아주세요. 코로나19 휴가철 방역수칙,"○ 휴가지에서도 유흥시설 등 밀페·밀집된 장소, 혼잡한 여행지, 혼잡한 시간대 피해야 합니다. ② 발열과 호흡기 증상이 의심된다면... 12:00~13:00 용인시 수지구 용인포은아트홀 (용인시 수지구 포은대로499) 용인시 수지구 보건소 (용인시 수지구 포은대로 435) 운영중...",2021. 7. 29.
긴 추석 연휴 당일여행으로도 알차게 즐겨요,"내일이면 5일간의 긴 추석연휴가 시작이 되는데요~ 예전같으면 이틀 정도만 휴가를 내도 거의 열흘 가까이 쉴 수 있어 해외여행 많이들... 199/ 경기 용인시 기흥구 보정동 이용시간 : 9월 내내 10시~21시/ 상점별 상이 이용료 : 일자별 상이, 아래 링크확인 / 상점별 상이 주차요금 : 아래 링크확인...",2021. 9. 17.
"[TV속 정보] 9월 17일(금) KBS2TV생생정보 , MBC생방송오늘저녁, SBS생방송투데이...",031-335-5480 경기 용인시 처인구 금령로93번길 12-1 용인중앙시장 내 SBS 생방송투데이 제작사: CU미디어 <보고 먹고 즐기고! 3GO - 부여 3GO 여행 > ▶구드래나루터선착장 *황포돛배 ☎041-835-4689 충남 부여군 부여읍 나루터로 72 ▶고란사 ☎041-835-2062 충남 부여군 부여읍 부소로...,2021. 9. 17.
용인 처인구 맛집 노바베이커리 맛있는빵집 카페,샌드위치 경기도 용인시 처인구 맛집 노바베이커리 빵 외에 초콜릿 등 다양한 선물용 상품도 눈에 띄었어요 프랑스 제품 초콜릿도 보이고요 핀란드산 칼파제르 초콜릿까지! (핀란드여행갔을 때 죙여왔던 초콜릿이에요!) 미국 인기 땅콩 버터 jif to go 까지! 용인 빵집 노바베이커리 카페는 빵 외에...,2021. 7. 1.
분위기 좋은 용인 수지 맛집 리스트,"요즘은 여행도 못 가고 집에만 있어서 답답함을 느낄 때가 정말 많았는데요. 이국적이고 예쁜 분위기의 용인 수지 맛집 레스토랑에 와서 기분전환을 하고오니 힐링 제대로 한것 같습니다. 2. 본누벨베이커리 메뉴 : 아메리카노 4,600원 / 카페라떼 5,100원 주소 : 경기 용인시 수지구 수지로 20 전화...",2021. 8. 20.
[용인 가볼 만한 곳] 한국민속촌,시외버스를 탔는데 2층 버스라 여행 가는 기분이었어요. 더위를 피하기 위해 오픈 시간에 맞춰서 갔습니다. 생각보다 일찍 도착해서 여유롭게 사진을 찍으며 기다렸어요. 주말인데도 사람이 거의 없더라고요. 용인 한국민속촌 경기 용인시 기흥구 민속촌로 90 ▶ 관람시간 : (5 ~ 9월) 10시 ~ 19시...,2021. 8. 7.
경기도 여행지 추천 용인 드라이브코스 심곡서원 볼거리,경기도 여행지 추천 심곡서원 용인 드라이브코스 & 정암 조광조 묘역 서원의 빗장을 활짝 열어 놓는 곳이 있다 하여 찾았어요 국내 곳곳에 자리한 향교 또는 서원의 경우 특별한 경우를 제외한 개방되는 날이 많지 않은데요. 경기 용인시 수지구 심곡로 16-9에 자리한 심곡서원은 사당을 제외한 내부를...,2021. 7. 2.
[중단거리 일주/특별기획]경기안성~화천 시내버스여행,"가버리는데요,용인시 처인구 백암면이나 양지면에서 서울가려고 많이 이용하는 노선이라고 하네요. 진천,음성에 외노충들이... 이 시내버스여행의 테마가 ""경기공공버스""이니 기왕 온거 또 타야하지않겠습니까~ 마침 G6000번을 타고 나니깐 이천서 타고 온 G2100번의 게이트에 G9311번이 승객을...",2020. 6. 8.
곤지암 화담숲 가을 단풍명소로 강추! 경기도 당일치기여행,"ㅎㅎ 카페 앙그랑 영업시간 - 평일 11:00 ~ 19:00 / 금,토,공휴일 11:00 ~ 21:00 주소 : 경기 용인시 처인구 원삼면 원양로124번길 82 전화 : 070-8834-0409 곤지암... 얘기하다가 나왔어요~:) 곤지암 화담숲에서 눈호강하고 분위기좋은 용인카페에서 여유로운 시간을 보내다온 즐거운 경기도 당일치기여행입니다!",2021. 10. 4.
용인시 수지구 주방가구수거 싱크대철거 아일랜드식탁수거 돌침대버리기,돌침대버리기 용인시 수지구 주방가구수거 싱크대철거 아일랜드식탁수거 돌침대버리기 ● 서울 · 경기 모든 지역 가능 ● 안쓰시는 대형폐기물... 비유를 해보자면 여행할때 여행하는 당일도 좋지만 여행하기 위해 짐싸는 시간 정말 기분이 좋은데 그런 느낌이랄까요? 허허 요 기분좋은 텐션을...,2021. 8. 20.
용인 에버랜드 탐방 (주토피아 동물원 위주),"좋고 산책하기에도 제격이며 볼거리, 먹거리 모든 것을 충족시키는 곳이니 연인 간, 가족 간 방문해보세요. 031-320-5000 도로명 경기 용인시 처인구 포곡읍 에버랜드로 199 지번 경기 용인시 처인구 포곡읍 전대리 310 국내여행/용인/동물원/대공원/가볼만한곳/당일치기/여행/핫플/핫플레이스/위치...",2021. 8. 24.
지앤숍 이태리토분 쇼핑 나들이,휴가기간이지만 코로나로 여행은 다음 기회로 미루었습니다. 그래도 매일 집에만 있자니 답답한 마음에 평소 거리가 있어 방문이 어려웠던 '지앤숍'으로 나들이를 다녀왔답니다. 지앤숍에서 함께 운영하고 있는 하이드파크 주차장을 네비게이션에 찍고 갔습니다. (경기 용인시 기흥구 백남준로 7)...,2021. 8. 7.
"20210917 생방송 투데이 (2899) 부여 3GO 여행 (황포돛배, 수륙양용버스, 사랑나무...",3GO - 부여 3GO 여행 구드래나루터선착장 (황포돛배) 충남 부여군 부여읍 나루터로 72 / 041.835.4689 고란사 충남 부여군 부여읍 부소로 1-25... 25년 솜씨의 일품 반찬 정성가득찬 경기 용인시 수지구 현암로 144 우곡프라자 105호 / 031.283.8112 - 평일 12:00~20:00 ◆ 빅데이터 랭킹 맛집...,2021. 9. 17.
용인 묵리 459 : 서울 근교 묵리 카페 갈만한곳 (비오는날 드라이브코스로도 좋아요),"'◡' 위 사진은 카메라로 찍은거 / 이 사진은 핸드폰으로 찍고 필터 입힌거_ 용인 카페 묵리 459 경기 용인시 처인구 이동읍 이원로 484 031-335-4590... 요즘 여행자들은 해외여행 못 가니까 더더욱 국내여행에 힘쓰고 있는데요, 저는 그 부지런한 분들 따라잡으려면 아직 멀었구_ 그래도 핫플이나...",2021. 8. 9.
경기 용인 펜션 1편! [에버 홈 펜션],마지막으로 펜션 총평! 10점 만점에 10점 드리겠습니다!!!!!!! 다음에도 재방문 의사 10000%입니다!! 만족스러운 여행 :D 위치는 사진을 참고해 주세요~ 경기 용인시 처인구 유방동 859-19 이것으로 '경기 용인 펜션 1편'을 마치겠습니다! 조만간 2편으로 돌아오겠습니다! 댕이 ♥ 뚱이 STORY,2021. 6. 18.
"여름에도 좋은, 어쩌면 여름이라서 좋은 한국민속촌","한국민속촌 입구 경기 용인시 기흥구 민속촌로 90 평일 10:00~19:00 성인 입장료 25,000원 (자유이용권 30,000원) 입구의 항아리 모습에 벌써 마음이... 하지만 약간 이국적인 분위기의 거리에서 해외여행 간 것처럼 사진 한 장 찍어볼 수는 있다. ㅎㅎㅎ 본격적으로 민속촌 관람을 시작했다. 한옥, 나무 대문...",2021. 7. 7.
[용인 여행]용인 더숨 포레스트 호텔 숙박과 호텔 근처 맛집 오늘손두부,"[용인 여행] 용인 더숨 포레스트 호텔 숙박과 호텔 근처 맛집 오늘 손두부 용인 더숨 포레스트 호텔 경기 용인시 처인구 포곡읍 성산로 633 체크인 15:00/체크아웃 11:00 1522-2777 용인 더숨 포레스트는 근처 에버랜드가 가까이 있고, 한국민속촌과도 20분 거리에 있어 지쳐있던 아이들을 위해 숙소에 빨리...",2021. 9. 15.
감동했던 에버랜드 맛집,육즙이 풍부한 바베큐가 마치 텍사스로 여행온 듯한 기분을 느끼게 해주어 소개할까 합니다. 이날 방문한 러스틱스모크하우스는 에버랜드에서... 캠핑온 듯 텍사스의 향기를 느끼기 좋은 곳이라 여러분께도 추천드리고 싶어요. 주소 : 경기 용인시 양지면 한터로 432-3 전화 : 031-321-9291,2021. 1. 6.
떼레노시떼스페셜 경기 용인 이케아기흥점 롯데기흥아울렛 근처 신상 예쁜 베이커리카페,이사준비 막바지로 이케아 기흥점에 구경갔다가 카페인 수혈하러 다녀온 떼레노시떼스페셜 카페 예요 떼레노시떼스페셜 경기 용인시 기흥구... 샤랄라 원피스를 입고 가서 사진찍으면 어디 여행간줄 알것 같았어요 꼭 샤랄라 원피스 입고가세요 ㅎㅎ 외부테라스에서는 푸르른 숲을 보면서...,2021. 6. 30.
[기자단] 감곡면의 끝자락 청미천 자전거길,"청미천은 경기 용인시 처인구에서 발원하여 안성시, 이천시, 여주시를 지나 남한강으로 흘러드는 하천인데요. 경기도 이천시 장호원읍과 충북... 감곡면 초입에서 만난 자연의 아름다움은 감곡면을 여행하는 내내 지속되어 음성군의 매력에 더 빠져들게 합니다. 태양이 더 뜨거워지기 전에...",2021. 5. 18.
용인 보정동 카페 '홍콩다방'에서 디저트로 홍콩여행하기,"홍콩여행 추억도 새록새록 떠올랐고요. 아직 안드셔보신 분들은 꼭 한번 드셔보세요^^ 흉내만 낸 디저트가 아니라 진짜 홍콩식 디저트 인정입니다! 홍콩다방 보정점 경기 용인시 기흥구 죽전로15번길 7-5 1층 101호 매일12:00 ~ 00:00 배달가능, 주차가능",2021. 5. 12.
경기도 용인 자연휴양림 숙소(카라반) 초보 등산코스 굳,소 / 경기 용인시 처인구 모현읍 초부로 220 서울톨게이트(궁내동)에서 약 1시간 20분 거리로 동쪽 곤지암 방향에 위치하고 있어요. 우리가 잘아는... 저희는 고기리 계곡과 이곳을 당일 여행코스로 잡았었는데 그러기에는 약간의 무리가 있음을 깨달았어요. 휴양림에 숙소를 예약해둔다면 무난한...,2021. 8. 15.
[용인 여행] 산책도 하고 잔디밭에서 쉴 수 있는 안젤리미술관,"안젤리 미술관 주소: 경기 용인시 처인구 이동읍 이원로 244 용인 안젤리 미술관은 입장료가 있는데요, 성인은 5,000원이고요, 학생은 4,000원, 미취학 어린이는 3,000원의 이용요금이 있습니다. 36개월 미만의 유아는 무료입장이 가능하고요, 추가로 매주 월요일은 휴관이니 이용에 참고하시기 바랍니다....",2021. 5. 3.
LG전자 베스트샵 용인 기흥점 가전 할인 구입 찬스,"전국 방방곡곡 여행 다니면서 대형 스크린으로 영화를 보곤 하면서 집에 하나 장만하면 좋겠다 했는데, 여기서 보게 되니 더욱 기분이 업되는... 경기 용인시 기흥구 고매동 889 리빙 파워센터 2층 문의 031-546-8418 영업시간 10 : 00~20 : 00 금토일, 공휴일 10 : 00~21 : 00 본 포스팅은 (주) 하이플라자로부터...",2021. 9. 8.
용인 가볼만한곳 <에버랜드> 역시 놀거리 가득,이번에 갔더니 파루만에 떠나는 당일치기 파리여행 컨셉으로 해두었더라고요. 19. 뮤직워터밤 ※ 운영시간 1회 : 13:30 2회 : 14:30 3회 : 15:30 4회 : 16:30... 포스팅 참조해서 다녀오시면 좋을듯 합니다. 주소 : 경기 용인시 처인구 포곡읍 에버랜드로 199 운영시간 : 매일 10:00 - 21:00(놀이기구 별 상이),2021. 8. 14.
"[용인/국내여행] 서울 근교 나들이, 뚜벅이로 에버랜드와 용인 다녀오기!/동백역 맛집...",1박 2일로 계획했던 터라 방을 잡고 여행 계획을 짜자! 했지만 대광어횟집에서 광어&연어 배달 + 배떡 주문 + 라면에 과자에 폭식하고 계획은... 대광어횟집은 배달도 쏘 굳이다 (배달료가 있지만 ㅠㅜ) 회로 승부하는데 말해 뭐해용 에버랜드 경기 용인시 처인구 포곡읍 에버랜드로 199 매일 10:00...,2021. 5. 7.
"용인 미국식 바베큐 맛집 '루트889 (Route889)', 브리스킷&폴드포크 BBQ 플레이트","야외활동이나 여행, 외식의 기회가 많이 줄어들었는데 그러고보니 루트889를 방문한 것도 거의 1년여가 다 되었다는...시간 참 빠르고 무심하게 흐름을 다시금 깨달으면서, 오늘은 용인 포곡읍에 위치한 미국식 바베큐 전문점인 루트889를 소개해 드리도록 하겠습니다. 경기 용인시 처인구...",2021. 8. 30.
분위기있는 경기도 용인 맛집,"용인 D590 대표메뉴: 뽀모도로 토마토 파스타 (17,000원) 주소 : 경기 용인시 수지구 동천로 355 전화번호 : 031-262-0590 장마가 오기전에 용인으로... 여름에 동남아 여행을 가서 그나라 현지 메뉴를 먹는 느낌이 들기도 하더라구요. 서울은 온통 높은 고층건물뿐인데 오랜만에 용인에 와서 자연도 보고 힐링...",2021. 7. 15.
"용인 처인구 펜션 ""포레스트""에서 푹 쉬고 왔어요.","포레스트 펜션 0507-1353-4547 주소 경기 용인시 처인구 양지면 대대로234번길 5 입실 15:00 퇴실 12:00 족구장, 파티, 바비큐장, 세미나실, 노래방... 어찌나 넓은지 막 뛰어다녀도 충분하거니와~~ 가족 단체 여행이나 워크숍 등으로 방문하시면 너무 좋을 거 같아요 3개 층으로 이루어져 있고, 모두...",2021. 6. 21.
"20210817 오늘 저녁 (1611) 경기 용인 기흥 - 짜장면 4,000원 무한리필 / 제주 가파도...",오늘 저녁 (2021.08.17) (1611) 신박한 네바퀴 여행 용인 문수산 오토캠핑장 경기 용인시 처인구 이동읍 이원로 637-3 ***.****.**** - 네이버 카페 : https://cafe.naver.com/moonsusan 슬기로운 외식생활 쉐프가수 최영현의 취팔러마 경기 용인시 기흥구 지삼로 68 1층 (지곡동 478-2)...,2021. 8. 17.
용인 가볼만한 곳 경기도어린이박물관,"경기도 어린이박물관 주소 : 경기 용인시 기흥구 상갈로 6 (상갈동 496) 연락처 : 031-270-8600 관람시간 : 10:00 - 17:30 (월요일 휴관, 1일1일, 추석 휴관)... 적용) #용인가볼만한곳, #기흥가볼만한곳, #경기도어린이박물관, #어린이박물관, #기흥어린이박물관, #용인어린이박물관, #용인여행, #용인데이트...",2021. 6. 5.
[경기티비 종합뉴스] [용인시] 아트 감수성 UP 프로젝트‘책 속 예술여행’진행 -경기..., ,2021. 1. 31.
경기도 여행의 시작은 용인 경기도 박물관에서 (용인관광),"많은 자료들을 볼 수 있는 곳이니, 경기도에 대해 더 알고 싶다면, 경기도박물관을 방문해보세요! 경기도 여행의 시작은 이곳에서! 경기도박물관 ■ 위치 : 경기도 용인시 기흥구 상갈로 6 경기도박물관 ■ 관람시간 - 1~6월 /9~12월 10:00~18:00 - 7~8월 10:00~19:00 ※ 매주 월요일 휴관 ■ 무료 관람",2021. 6. 6.
[국내여행]고속도로 휴게소 맛집추천,통영&거제여행의 에필로그! 바로바로 휴게소 맛집 포스팅! 길게 안끌겠습니다! 바로가시죠! 금산인삼랜드(통영방향) 충남 금산군 군북면 어필각로... (백선생님 분발해달라구욧!) 죽전휴게소(서울방향) 경기 용인시 수지구 경부고속도로 400 031.262.8722 ⭐나왔다 횬니's Pick⭐ 저희가족은 면종류를...,2021. 8. 27.
에버랜드 자유이용권 사파리 꿀팁 알려드림,예전에 인도네시아 여행갔을때 세계 최대 동물원 찾았을적이 문득 떠오르기도. 늠름하게 생긴 백호도 이렇게 마주할 수 있었고. 길거리를 활보(?)... 보다 생생한 후기는 아래 YouTube 영상 췍췍 - 상호명: 에버랜드 - 연락처 : 031-320-5000 - 주소 : 경기 용인시 처인구 포곡읍 에버랜드로 199(지번...,2021. 7. 5.
"[TV속 정보] 8월 13일(금) KBS2TV생생정보 , MBC생방송오늘저녁, SBS생방송투데이...",3GO - 용인 3GO 여행> ▶ 송골매패러글라이딩 전용활공장 ☎031-321-3005 경기 용인시 처인구 모현읍 초부로 210 ▶ 은이성지 ☎031-338-1702 경기 용인시 처인구 양지면 은이로 182 ▶ 영농조합법인장촌마을 ☎031-333-1757 경기 용인시 처인구 이동읍 이원로601번길 36 Mook3카페...,2021. 8. 16.
경기 용인 가볼만한곳 용인 한국민속촌 데이트,"경기 가볼만한곳 웰컴투조선 용인 한국민속촌 낭만적인 데이트 by traveling jiny 싱그럽게 녹음이 우거진 계절이라 어디로 떠나든 기분 좋은 여행이... 경기 용인시 기흥구 민속촌로 90 [운영시간 (5월~9월) 연중무휴] 평일 10:00~19:00 주말 및 공휴일 10:00~21:00 [이용요금] 입장권 성인 25,000원/ 청소년 22...",2021. 5. 21.
캠핑#13 용인 양달농원캠핑장 (애견가능) 상세후기 (21.6.5~6),"18일 2박3일 여행계획이 있어 요번은 1박 가까운 용인으로 찜! 양달농원캠핑장 - 주소 : 경기 용인시 처인구 원삼면 학일로 100-2 - 예약 : 실시간, 캠핏 https://www.camfit.co.kr/camp/6051b5740be75a001d5a3bbc - 요금 : 1박 50,000원 / 2박 70,000원☆ - 입퇴실 시간 : 오전11시(앞팀없을경우) , 오후2시(뒤팀없을경우)...",2021. 6. 7.
"용인 양지 맛집 ""양지석쇠불고기""불맛나는 석쇠백반","멀리 여행 한번 떠나야 되는데 자꾸 일이 생겨 갈수가 없넹!~~ 가을이 가기전 서둘러야 겠다.. 드디어 도착한 ""양지석쇠불고기"" 매장은 크진 않지만... 경기 용인시 처인구 양지면 남곡로 4 남곡리 133-7 매일 ... 11:00~21:00 연중무휴 용인 양지 맛집 가게앞 대로변에 주차선이 그어져 있어 이곳에 주차하면...",2020. 10. 25.
용인흥덕 유가네닭갈비에서 치즈퐁닭에 빠졌다,그래서 우리가 자주감 ㅎㅎ 날이 좋을땐 문도 열어놔 주시니 창가에서 닭갈비 먹으면 여행온거 같은 기분도 들거든요 역시 이날도 열두시쯤 왔는데 우리밖에 옶었다 창가 자리에 앉아서 뷰를 감상하며 메뉴를 골라봅니닷 주소 경기 용인시 기흥구 흥덕1로79번길 2 가온프라자 2층 영업시간 매일 11...,2021. 10. 10.
