header,contents,date
쉼터 식당 효가점 -- 동해시맛집(한장의 사진),#dong_ho_by_life #감성팔이사진그램 #동해시 #동해시여행 #동해시풍경 #동해시맛집 #동해맛집 #사진스타그램 #일상 #커피 #촬영 #사진 #昊珈琲 #호가배 #sony_nex_5 #오래된카메라 #올드감성 #꿈꾸는꿀돼지여행을떠날까 #꿈꾸는꿀돼지 주소: 강원 동해시 효자남길 34 [지번] 동회동 63-2...,2020. 8. 24.
뚱보네 푸줏간 효가점 -- 동해시맛집,#dong_ho_by_life #감성팔이사진그램 #동해시 #동해시여행 #동해시풍경 #동해시맛집 #동해맛집 #사진스타그램 #일상 #커피 #촬영 #사진 #昊珈琲 #호가배 #sony_nex_5 #오래된카메라 #올드감성 #꿈꾸는꿀돼지여행을떠날까 #꿈꾸는꿀돼지 주소: 강원 동해시 효자로 606 [지번] 동회동 355 민선생독서실...,2020. 8. 27.
청린 돈까스 -- 동해시맛집,#dong_ho_by_life #감성팔이사진그램 #동해시 #동해시여행 #동해시풍경 #동해시맛집 #동해맛집 #사진스타그램 #일상 #커피 #촬영 #사진 #昊珈琲 #호가배 #sony_nex_5 #오래된카메라 #올드감성 #꿈꾸는꿀돼지여행을떠날까 #꿈꾸는꿀돼지 주소: 강원 동해시 감추3길 3-3 [지번] 천곡동 978-10 전화번호...,2020. 8. 15.
돈구이 -- 동해시맛집(한장의 사진),꿈꾸는꿀돼지여행을떠날까 #꿈꾸는꿀돼지 주소 : 강원 동해시 효자남길 6-1 동회동 86-12 033-521-7731 맛에 대한 평가는 사진을 보시고 직접 방문하시길 바랍니다. ※ 지극히 주관적인 관점이고 음식사진과 조금 다를수도 있습니다. https://www.instagram.com/dong_ho_by_life/ 인스타 그램 @dong_ho...,2020. 6. 19.
[강원도 동해시] 한우설렁탕,강원 동해시 중앙로 179 한우설렁탕 매일 09:00 - 16:00 포장은 2시부터 일요일 휴무 동해여행가면 꼭 먹는 진정한 설렁탕 #동해맛집 #강원도맛집 #동해시설렁탕 #동해한우설렁탕 #천곡동맛집 #동해시청맛집 #한우설렁탕 한입 먹자마자 인생설렁탕이라고 인정한 곳!!!(주관적) 메뉴는 단 두개 (가격...,2020. 12. 17.
[강원도 동해시] 한우설렁탕,강원 동해시 중앙로 179 한우설렁탕 매일 09:00 - 16:00 포장은 2시부터 일요일 휴무 동해여행가면 꼭 먹는 진정한 설렁탕 #동해맛집 #강원도맛집 #동해시설렁탕 #동해한우설렁탕 #천곡동맛집 #동해시청맛집 #한우설렁탕 한입 먹자마자 인생설렁탕이라고 인정한 곳!!!(주관적) 메뉴는 단 두개 (가격...,2020. 12. 17.
갈비당(堂) -- 동해시맛집(한장의 사진),#dong_ho_by_life #감성팔이사진그램 #동해시 #동해시여행 #동해시풍경 #동해시맛집 #동해맛집 #사진스타그램 #일상 #커피 #촬영 #사진 #昊珈琲 #호가배 #sony_nex_5 #오래된카메라 #올드감성 #꿈꾸는꿀돼지여행을떠날까 #꿈꾸는꿀돼지 주소 : 강원 동해시 평원5길 4-1 [지번]평릉동 487-2 1층 033...,2020. 5. 13.
재일기사식당 -- 동해시맛집(한장의 사진),#dong_ho_by_life #감성팔이사진그램 #동해시 #동해시여행 #동해시풍경 #동해시맛집 #동해맛집 #사진스타그램 #일상 #커피 #촬영 #사진 #昊珈琲 #호가배 #sony_nex_5 #오래된카메라 #올드감성 #꿈꾸는꿀돼지여행을떠날까 #꿈꾸는꿀돼지 주소: 강원 동해시 동해대로 5022 [지번] 효가동 182-1...,2020. 8. 26.
또바기 -- 동해시맛집,꿈꾸는꿀돼지여행을떠날까 #꿈꾸는꿀돼지 주소: 강원 동해시 청운2길 24 [지번] 쇄운동 16-1 2층 전화 : 033-522-5001 맛에 대한 평가는 사진을 보시고 직접 방문하시길 바랍니다. ※ 지극히 주관적인 관점이고 음식사진과 조금 다를수도 있습니다. https://www.instagram.com/dong_ho_by_life/ 인스타...,2020. 6. 19.
예家네 닭칼국수 -- 동해시맛집(한장의 사진),꿈꾸는꿀돼지여행을떠날까 #꿈꾸는꿀돼지 주소 : 강원 동해시 천곡2길 3 [지번]강원 동해시 천곡동 800-11 033-533-1712 맛에 대한 평가는 사진을 보시고 직접 방문하시길 바랍니다. ※ 지극히 주관적인 관점이고 음식사진과 조금 다를수도 있습니다. https://www.instagram.com/dong_ho_by_life...,2020. 6. 29.
강원 / 동해바다곰치국,강원도 여행의 필수코스인 동해바다 곰칫국 『동해바다곰치국』에 방문하셔서 꼭 드셔보세요! 전화문의 Tel : 033-532-0265 Hp : ***-****-**** 항상 마음을 담아 정성껏 조리해 대접해드리겠습니다. 오늘도 저희 『동해바다곰치국』에 방문해주셔서 감사합니다^^ 주소 강원 동해시 일출로 179...,2021. 8. 25.
설악산 칡냉면 -- 동해시맛집(한장의 사진),#dong_ho_by_life #감성팔이사진그램 #동해시 #동해시여행 #동해시풍경 #동해시맛집 #동해맛집 #사진스타그램 #일상 #커피 #촬영 #사진 #昊珈琲 #호가배 #sony_nex_5 #오래된카메라 #올드감성 #꿈꾸는꿀돼지여행을떠날까 #꿈꾸는꿀돼지 주소: 강원 동해시 감추4길 28 설악산칡냉면 [지번] 동해시...,2020. 8. 12.
천수막국수 -- 동해시맛집(한장의 사진),#dong_ho_by_life #감성팔이사진그램 #동해시 #동해시여행 #동해시풍경 #동해시맛집 #동해맛집 #사진스타그램 #일상 #커피 #촬영 #사진 #昊珈琲 #호가배 #sony_nex_5 #오래된카메라 #올드감성 #꿈꾸는꿀돼지여행을떠날까 #꿈꾸는꿀돼지 주소 : 강원 동해시 감추6길 16 맛에 대한 평가는 사진을...,2020. 5. 10.
"[삼척 가볼만한곳] 에메랄드빛 바다가 아름다운, 삼척 여행 코스","주소 : 강원 동해시 추암동 문의 : 033-530-2801 맑고 투명한 에메랄드 빛 바다 구경하며 힐링하고 가슴이 웅장해지는 야경볼수 있는 삼척 여행코스, 어떠셨나요? 다가오는 여름 휴가로 다녀올 바닷가를 고민하고 계신분들이 있다면 삼척에 에메랄드 빛 눈부신 바다로 가시길 추천드립니다:) 관광객...",2021. 6. 11.
차이나웍 -- 동해시맛집(한장의 사진),느낀점 : 카페처럼 깨끗하고 분위기 있는 중국집 주소 : 강원 동해시 평원5길 12 맛에 대한 평가는 사진을 보시고 직접 방문하시길 바랍니다.... com/dong_ho_by_life/ 인스타 그램 @dong_ho_by_life 꿈꾸는 꿀돼지 is SONY NEX-5 + SIGMA 30mm F2.8 DN Samsung GALAXY S7 Edge PHOTO BY 꿈꾸는 꿀돼지 을 떠날까 ♬,2020. 4. 13.
이츠돈 -- 동해시 맛집,주소 : 강원 동해시 분토길 26 맛에 대한 평가는 사진을 보시고 직접 방문하시길 바랍니다. ※ 지극히 주관적인 관점이고 음식사진과 조금... https://www.instagram.com/dong_ho_by_life/ 인스타 그램 @dong_ho_by_life 꿈꾸는 꿀돼지 is SONY NEX-5 + SIGMA 30mm F2.8 DN Samsung GALAXY S7 Edge PHOTO BY 꿈꾸는 꿀돼지 ...,2020. 4. 27.
낙산식당 백반전문 -- 동해시맛집,#dong_ho_by_life #감성팔이사진그램 #동해시 #동해시여행 #동해시풍경 #동해시점심 #점심특선 #동해시밥집 #동해시맛집 #동해맛집 #사진스타그램 #일상 #커피 #촬영 #사진 #昊珈琲 #호가배 #sony_nex_5 #오래된카메라 #올드감성 #꿈꾸는꿀돼지여행을떠날까 #꿈꾸는꿀돼지 주소 : 강원 동해시...,2020. 6. 22.
사진으로 떠나는 여행! 사진 속으로 GOGO! 대리만족 여행! 2탄,"언제나 강원도 여행을 소개하는 여강입니다. 지난번에 여러분들께 강원도 관광지 사진으로 대리만족을 선물해드렸었는데요! 강원도 관광지... 동해-추암촛대바위 출렁다리 강원 동해시 추암동 바다에서 속에서 솟아오른 듯한 촛대바위는 거북바위, 부부바위, 형제바위, 두꺼비바위, 코끼리바위 등...",2020. 9. 7.
해물회포차-- 동해시맛집(한장의 사진),(소심해서) #dong_ho_by_life #감성팔이사진그램 #동해시 #동해시여행 #동해시풍경 #동해시맛집 #동해맛집 #동해시점심 #동해시횟집 #일상 #커피 #촬영 #사진 #점심특선 #저녁모임 #sony_nex_5 #오래된카메라 #올드감성 #꿈꾸는꿀돼지여행을떠날까 #꿈꾸는꿀돼지 주소 : 강원 동해시...,2020. 5. 4.
"강원도 동해시 현지인 맛집, 한우 설렁탕",이 맛이 집에 가서도 계속 생각날 것 같아서 여행 마지막 날 한 번 더 갔어요.(˵ ͡° ͜ʖ ͡°˵) 강릉이나 동해시로 여행 가시는 분들 꼭 '한우 설렁탕'가보세요! 후회 안 하실 거예요ʚ◡̈⃝ɞ 영업시간: 9시 ~ 15시 포장시간: 14시 ~ 15시 쉬는 날: 일요일 주차장 있음 주소: 강원 동해시 중앙로 179,2020. 11. 3.
한국관광공사 10선에 선정/ 우리나라 언택트 자연친화적 여행지:: 동해시 논골담길...,감사합니다 #호캉스#호텔_본스테이#동해맛집#강릉여행#삼척여행#속초여행#양양여행 #동해시호텔추천#논골담길#강원여행지추천#망상해변#묵호항#묵호등대#대진항#동해시명소#추암해수욕장#촛대바위#언택트여행지#가성비_좋은_호텔#천곡황금박쥐동굴#한섬해변#스카이밸리#동해바다,2021. 2. 8.
정원 삼계탕 -- 동해시맛집(한장의 사진),주소 : 강원 동해시 효자남길 8-16 맛에 대한 평가는 사진을 보시고 직접 방문하시길 바랍니다. ※ 지극히 주관적인 관점이고 음식사진과... com/dong_ho_by_life/ 인스타 그램 @dong_ho_by_life 꿈꾸는 꿀돼지 is SONY NEX-5 + SIGMA 30mm F2.8 DN Samsung GALAXY S7 Edge PHOTO BY 꿈꾸는 꿀돼지 을 떠날까 ♬,2020. 5. 2.
동해시 카페추천 미니다방 예쁜 갬성이 담긴 커피,#동해시미니다방 #동해시카페 #감성카페 #미니다방메뉴 #레트로커피 #인스타카페 #동해미니다방 #삼척카페추천 #동해카페추천 #예쁜커피캔 #감성음료 #갬성커피 #페이스북카페 #인스타커피추천 #카페가볼만한곳 #동해시여행 전화번호 ***-****-**** 주소 강원 동해시 동굴4길 12 영업시간 매일 10:00...,2021. 1. 8.
복 추어탕-- 동해시맛집,#dong_ho_by_life #감성팔이사진그램 #동해시 #동해시여행 #동해시풍경 #동해시맛집 #동해맛집 #사진스타그램 #일상 #커피 #촬영 #사진 #昊珈琲 #호가배 #sony_nex_5 #오래된카메라 #올드감성 #꿈꾸는꿀돼지여행을떠날까 #꿈꾸는꿀돼지 영업시간 매일 09:30~20:00 주소: 강원 동해시 구미택지5길 35...,2020. 9. 2.
[강원도 동해] 부담없는횟집 / 동해시 묵호진동 부담없는횟집 / 어달리 횟집 / 동해시 횟집,부담없는횟집 강원 동해시 일출로 135 033-534-2234 매일 10:00-22:00 화요일 휴무 #묵호횟집 #어달리횟집 #동해시횟집 #동해횟집 #동해시맛집 #동해맛집 #동해 #동해시 #부담없는횟집 #동해부담없는횟집 #동해시가볼만한곳 #동해여행 #동해시여행 #묵호 #어달리 #묵호여행 #어달리여해,2021. 5. 14.
꼬미양(羊) -- 동해시맛집,#dong_ho_by_life #감성팔이사진그램 #동해시 #동해시여행 #동해시풍경 #동해시점심 #점심특선 #동해시밥집 #동해시맛집 #동해맛집 #사진스타그램 #일상 #커피 #촬영 #사진 #昊珈琲 #호가배 #sony_nex_5 #오래된카메라 #올드감성 #꿈꾸는꿀돼지여행을떠날까 #꿈꾸는꿀돼지 주소: 강원 동해시...,2020. 7. 28.
동해시맛집 * 접근성도 좋은 족발야시장동해평릉점,#족발야시장동해평릉점 주소 : 강원 동해시 평릉길 32 운영시간 : 매일 17:00 - 00:00 매장 번호 : 033-533-4988 셀프바가 있어서 편한 족발야시장 동해평릉점은 매장 근처 버스정류장이 있어서 버스타고 이동하거나 여행하시는 분들도 방문하기에도 좋은데요 근처에 아파트 단지가 많아 손님이...,2020. 11. 25.
"KTX로 떠나는 바다! 바닷바람 맞으며 쉬어가는 동해여행, 동해 가볼만한곳",개성 있는 그림들과 소품이 여행자들을 즐겁게 해준답니다. 위치 : 강원 동해시 논골1길 2 바람의 언덕 논골담길의 종점으로 가는 길에 있는 바람의 언덕은 묵호 등대와 더불어 멋진 전망을 볼 수 있는 장소인데요. 바닥에 그려져 있는 화살표를 따라 걸어가다 보면 등대오름길로 오르게 됩니다. 이...,2020. 7. 7.
[강원도 동해] 라운드어바웃_ROUNDABOUT / 동해시 발한동 라운드어바웃카페 / 동해 신상...,라운드어바웃 강원 동해시 발한로 220 1층 ***-****-**** 매일 10:00-19:00 매주 화요일 휴무 첫째주는 화수 휴무 #동해시카페 #동해카페 #묵호역카페 #묵호항카페 #묵호카페 #발한동카페 #동해시 #동해 #동해시여행 #동해여행,2021. 7. 3.
동해 아이와 가볼만한곳 천곡 황금박쥐 동굴,천곡황금박쥐동굴 강원 동해시 동굴로 50 영업시간: 매일 08:00 - 20:00 (여름성수기) 매일 09:00 - 18:00 ( 17:30분까지 입장 ) 평일 여유로운 날에 방문을... 수학여행 명소 랍니다 전국에서 유일하게 도심 속에 위치한 동굴로 동해여행에 빠질래야 삐질 수 없는 필수 코스 같아요 2005년 천곡동굴 안에...,2021. 9. 28.
동해 가볼만한곳 손꼽히는 북평장 쇼핑하는 즐거움♥,"특히나 오일장이다 보니 여행 일자와 맞아떨어져 야만 하는 행운이 무엇보다 있어야겠지요. 1. 북평장 중간 위치(생선/회/핫한카페) 주 소 : 강원 동해시 대동로 103/(지번)구미동 501-3 주 차 : 길가노상주차 or 인근 공영유료주차장 이용 운영일자 : 매월 3,8,13,18,23,28일 5일 간격 2. 공영유료주차장 주 소...",2021. 10. 1.
2021.06.03-20121.06.05 동해 2박3일 여행 1일차 (삼화사 템플스테이),"+ 준비물 : 물 과자 음료수 충전기 카메라 케이블 이어폰 지갑 차키 마스크 립스틱 로션 트리 책 수건 칫솔 치약 티 바지 겉옷 양말 슬리퍼 265km, 09:15-12:45 + 삼화사 템플스테이 주소 : 강원 동해시 삼화동 859-1 (무릉계곡3주차장) 시간 : 입실 13:00 퇴실 11:00 가격 : 50,000원, 템플스테이...",2021. 6. 4.
[강원도 동해 여행] 동해여행! 여긴 꼭 가보자!,"동해 여행, 이 곳 안 가면 섭해요~ 푸른 바다와 가까이 있는 동해에 꼭 가봐야 하는 명소들이 있습니다. 이름도 익숙하고 명소끼리 연결되어... ● 위치 : 강원 동해시 해맞이길 289 묵호항로표지관리소 ● 운영시간 매일 09:00 - 17:30하절기 매일 09:00 - 17:00동절기 ● 이용료 : 무료 ● 문의 : 033...",2020. 8. 21.
강원삼척 여행코스 추천: 추암촛대바위와 환선굴,추암촛대바위 위치 : 강원도 동해시 추암동 이어서 천연기념물 제178호로 지정된 환선굴입니다! 환선굴 코스 넉넉히 2시간 정도 생각해주세요!... 환선굴 유래 환선은 동굴에 들어간 스님이름 환선굴 위치 : 강원도 삼척시 신기면 대이리 189 #강원삼척여행코스추천 #강원여행 #삼척코스 #추암촛대바위...,2020. 8. 23.
강원도 오션뷰 감성 숙소 추천 | 동해시 어쩌다어달,"동해시 어쩌다어달 체크인 / 15:00 체크아웃 / 11:00 주소 / 강원 동해시 일출로 309 홈페이지 / http://eodalps.co.kr/ 바다가 보이는 감성 숙소... 어쩌다어달에서 일출샷 꼭 찍으세요 - 여행 할 때 숙소가 정말 중요하다 생각하는데, 동해시에 위치 한 어쩌다어달은 여행 후 지친 몸의 피로를 싹- 풀어...",2020. 4. 18.
순남 시래기 동해점 -- 동해시맛집,#dong_ho_by_life #감성팔이사진그램 #동해시 #동해시여행 #동해시풍경 #동해시점심 #점심특선 #동해시밥집 #동해시맛집 #동해맛집 #사진스타그램 #일상 #커피 #촬영 #사진 #昊珈琲 #호가배 #sony_nex_5 #오래된카메라 #올드감성 #꿈꾸는꿀돼지여행을떠날까 #꿈꾸는꿀돼지 주소: 강원 동해시...,2020. 7. 8.
청춘회관 -- 동해시맛집(한장의 사진),Address : 강원 동해시 효자남길 33 3층 맛에 대한 평가는 사진을 보시고 직접 방문하시길 바랍니다. ※ 지극히 주관적인 관점이고 음식사진과... com/dong_ho_by_life/ 인스타 그램 @dong_ho_by_life 꿈꾸는 꿀돼지 is SONY NEX-5 + SIGMA 30mm F2.8 DN Samsung GALAXY S7 Edge PHOTO BY 꿈꾸는 꿀돼지 을 떠날까 ♬,2020. 3. 23.
[강원/동해] 브런치 카페 '나모',"가족과 함께 동해시 여행을 다녀왔어요. 여행지에서 맛있는 음식을 먹는 것만큼 즐거운 일이 또 있을까요? 아침은 건너띄고 이른 점심을 먹기 위해 동해시 맛집을 검색해 보았죠. '막국수, 칼국수, 레몬 탕수육, 시래깃국' 등 여러 맛집 중에서 우리 어머니의 선택은 단연.... 브런치 실은 어제 언니와...",2021. 9. 25.
시골 -- 동해시맛집,매일 10:30 - 18:30 일요일 휴무 #dong_ho_by_life #감성팔이사진그램 #동해시 #동해시여행 #동해시풍경 #동해시맛집 #동해맛집 #사진스타그램 #일상 #커피 #촬영 #사진 #昊珈琲 #호가배 #sony_nex_5 #오래된카메라 #올드감성 #꿈꾸는꿀돼지여행을떠날까 #꿈꾸는꿀돼지 주소: 강원 동해시 지양길...,2020. 7. 15.
어라(폐업) -- 동해시맛집,#dong_ho_by_life #감성팔이사진그램 #동해시 #동해시여행 #동해시풍경 #동해시맛집 #동해맛집 #사진스타그램 #일상 #커피 #촬영 #사진 #昊珈琲 #호가배 #sony_nex_5 #오래된카메라 #올드감성 #꿈꾸는꿀돼지여행을떠날까 #꿈꾸는꿀돼지 주소: 강원 동해시 평원로 16 [지번] 천곡동 813-12 전화번호...,2020. 8. 7.
어라(폐업) -- 동해시맛집,#dong_ho_by_life #감성팔이사진그램 #동해시 #동해시여행 #동해시풍경 #동해시맛집 #동해맛집 #사진스타그램 #일상 #커피 #촬영 #사진 #昊珈琲 #호가배 #sony_nex_5 #오래된카메라 #올드감성 #꿈꾸는꿀돼지여행을떠날까 #꿈꾸는꿀돼지 주소: 강원 동해시 평원로 16 [지번] 천곡동 813-12 전화번호...,2020. 8. 7.
동해시 천곡동 맛집 유쾌유쾌 육회탕탕이 육회맛집,동해에 여행 다녀온 날이었는데요. 그 멀리가서도 이 놈의 육회 발정이 나는 바람에 또.또.또. 한접시 때리고 왔어요 이 정도면 개 발정보다 심한 육회 발정;;;;; 울 삼순이 보고 있뉘~ 천곡동 유쾌유쾌 강원 동해시 한섬로 126-3 17:00~01:00 주방 00:00시 마감 동해시 천곡동 어드메에 위치한 100%한우...,2020. 10. 10.
"강원도 동해 닭강정 추천, 가마솥옛강정 닭새강정","가마솥옛강정 • 시간 : 13:00~23:30 • 주소 : 강원 동해시 한섬로 23-1 • 전화번호 : 033-522-3622, 033-533-3621 강원도 여행갔을 때 맛있게 먹었던 가마솥옛강정이 택배도 된다고해서 주문해봤어요. 코시국이라 여행은 못가지만 집에서 이렇게 주문해 먹을 수 있으니 넘 좋네요 :9 일반 닭강정도 있지만...",2021. 9. 19.
동해여행코스 가볼만한곳 베스트 3,언택트 호캉스 여행으로 다녀온 동해는 동해보양온천컨벤션호텔에서 1박 하고 오전내내 망상해변을 거닐고 즐기다가 호텔 스카이라운지에서... 묵호등대 묵호등대 주소 : 강원 동해시 해맞이길 289 묵호항로 표지관리소 (지번 : 굼호진동 2-215 묵호항로표지관리소) 매일 09시~ 17시 30분 (하절기) 매일...,2020. 10. 9.
동해 추어탕 -- 동해시맛집(한장의 사진),#dong_ho_by_life #감성팔이사진그램 #동해시 #동해시여행 #동해시풍경 #동해시맛집 #동해맛집 #사진스타그램 #일상 #커피 #촬영 #사진 #昊珈琲 #호가배 #sony_nex_5 #오래된카메라 #올드감성 #꿈꾸는꿀돼지여행을떠날까 #꿈꾸는꿀돼지 주소: 강원 동해시 동굴4길 18 [지번] 천곡동 1028...,2020. 7. 15.
"동해시 횟집, 천곡동 박가네횟집 포장 후기",여름휴가로 다녀온 동해 여행 마지막 포스팅입니다. 서울로 돌아오기 전 마지막 날은 동해 기차역에서 가까운 천곡동에서 하루를 보냈는데요.... 주소와 영업시간 박가네횟집 주소 강원 동해시 중앙로 234 이주민상가 영업시간 ~ 새벽 2시 #동해시횟집 #동해횟집 #천곡동횟집 #박가네횟집...,2020. 8. 6.
동해시 풍경 맛집/ 리페어(REPAIR),"동해시에서 시설, 청결, 최고의 가성비로 만족을 드리고 있습니다 강원도 동해시 동굴로 125-4 033) 533 - 7800 033) 533 -7810 #천곡황금박쥐천연동굴 #한섬해변숙소 #망상해변숙박 #추암해수욕장숙소 #촛대바위 #묵호항 #논골담길 #동해맛집 #동해바다여행 #동해카페#동해시호텔추천#호텔 본스테이",2020. 7. 27.
"[동해시/맛집] 강원도 동해 족발맛집, 동해맛집, ""족발야시장 동해평릉점""","홀이 넓어서 타 그룹과의 간격도 유지되고, 단체모임하기 좋은 편 그리고, #족발야시장동해평릉점 은 매장근처에 버스정류장이있어서 여행시에도... #강원도맛집 #동해시맛집 #동해 족발야시장 #족발야시장동해평릉점 · 주소 : 강원 동해시 평릉길 32 · 운영시간 : 매일 17:00 - 00:00 연중무휴...",2020. 11. 26.
강원도 여행 속초부터 고성 까지 베스트 7,추암 해수욕장 촛대바위 전화: 033-530-2801 주소: 강원 동해시 북평동 추암해수욕장 강원도 여행 가볼만한곳 추암 해수욕장은 이곳에 송곳처럼 뾰족한 바위가 있다고 해서 추암이라고 불렀던 곳이고 그것이 나중에 시간이 흐르면서 촛대바위라는 이름으로 더 많이 불리는 곳이에요 봄철 울릉도...,2021. 4. 23.
강원도 도째비골 해랑전망대 비오는날 동해바다산책 (입장료무료),강원도 여행 셋째날 # 2 동해 가볼만한곳 도째비골 해랑전망대 Day-to-day 강원도 전망대 입구 바로 앞에 주차장이 있어서 강원도 동해 바다길을... 해랑전망대 강원 동해시 묵호진동 13-48 무료주차 임장료 무료 개방시간 (매일) 10:00 - 22:00 * 기상이 나쁜경우 안전상 미개방 ⓒ 2021.Naver Blog Day-to...,2021. 9. 24.
묵호여행②,"묵호여행 ③에서 총총 은박풍선 파티플러스에서 구매했습니다 (내돈내산) 어쩌다어달 홈페이지, 인스타그램 http://eodalps.co.kr/ https://www.instagram.com/eojjeoda_eodal/ 입실 15:00 퇴실 11:00 강원도 동해시 일출로 309 진모래횟집 강원 동해시 일출로 125-1 033-532-3545",2021. 3. 1.
강원 속초 동해시 묵호항 묵호시장 묵호황금대게 / 묵호원조대게 대게 홍게 킹크랩...,가족들과 대게를 먹고자 강원도 속초를 갔습니다!! 코로나 바이러스가 이슈화가되고 얼마지나지 않아 여행객이 줄었다는 소문을 듣고 간 여행이었는데.. 사람이 정말 많았어요!! 여행 다녀온 후 신천지가 터져서 이제는 별로 여행가시는 분들이 많이 없을 것 같아요 묵호항에 대게를 파는곳이...,2020. 3. 19.
동해시에서 쿠바를 만나다:: 카페 magenta,"■ 주소/강원 동해시 일출로 181 마젠타 ■ 운영시간/매일 10:00~ 22:00 마젠타 빛, 빈티지한 엔틱 인테리어가 쿠바를 여행하다 잠깐 들른 카페 같다 게다가, 눈 앞의 푸른물결 바다를 바라보고 있노라면, 헤밍웨이의 대표작 '노인과 바다' 배경이 된.. 그가 사랑한 마을 '코히마르'가 떠오른다...",2020. 7. 9.
[삼척여행] 장호항 투명카약 + 삼척해수욕장(feat.삼고정문),뉴동해호텔 주소 : 강원 동해시 평릉길 1 뉴동해관광호텔 연락처 : 033-533-9215 동해 시내 가운데 있고 묵호항이랑도 가깝고 깨끗하고 좋았음 ㅎㅎ 방사진이 없네..ㅎㅎ 내일 아침 8시 10분에 묵호항에서 배를 타야해서 호텔 1층에서 간단히 맥주에 치즈케익 먹고 ㅋㅋ 방에 와서 정선에서 사온 정선...,2021. 4. 13.
동해시감성카페 직접 만든 쿠키가 있는 카페딤플,"동해 여행 중 아이들과 함께 방문하게 된, 동해시감성카페 카페딤플 소개해볼게요. 주소 도로명 : 강원 동해시 평원5길 8-1 1층 지번 : 강원 동해시 평릉동 486-2 1층 전화번호 033-533-1126 영업시간 매일 11:00 - 22:00 카페딤플 해가 떨어질 무렵 도착한 동해시감성카페 카페딤플은 지어진지 얼마 안 된 듯...",2020. 7. 13.
"[강원/동해] 3박 4일 격주 캠핑, 기념일엔 역시 캠핑이지!","양파 한 망, 마늘 한 다발, 깻잎 한 자루, 고수 한 다발, 샐러리 한 묶음 말만 해! #국내여행 #캠핑 #강원도 #동해시 #해변캠핑 #장마철캠핑 #캠핑여행 #격주캠핑 #camping #야영 #동해 #애플워치 #applewatch #apple #스마트워치 #applewatch_se #감사합니다 #기념일선물 #기념일캠핑",2021. 7. 13.
"한국여행-동해, 추암해변(Chuam Beach)","기자]강원도 동해시 북평동에 있는 아름다운 해변으로 기암괴석과 해수욕장(추암 해수욕장, 해금강해수욕장)의 고운 백사장(길이150m)이 유명하다. 해돋이 명소(촛대바위, 형제바위)로 많이 찾는 곳이다. 추암촛대바위와 형제바위는 사시사철 사진작가들과 여행객들의 발길이 끊이지...",2021. 5. 29.
넘사벽인 동해 맛집 리스트,"2주전에 여행 겸 일 보러 강원도 동해를 다녀왔어요. 제가 다녀왔던 동해 맛집을 리스트로 정리해봤는데 가족과 함께 갔는데 모두가... 동해 논골 카페 전화번호 : 033.534.7775 주소 : 강원 동해시 논골1길 24 영업시간 : 매일 10:00 ~ 21:00 대표메뉴 : 아메리카노, 에스프레소, 카페라떼 동해 묵호 논골...",2021. 5. 18.
동해시 맛집 중앙시장 율짬뽕 동해짬뽕맛집으로 인정,그리고 무엇보다 짬뽕국물이 아트라 밥이 너무 말아먹고싶었는데 면도 다 못먹고 남길정도로 양이 푸짐했어요! 동해여행가시는분들께 숨은 동해시 맛집 중앙시장 동해짬뽕맛집인 율짬뽕을 추천합니다 강원 동해시 시장안길 20-2 인천식당 전화번호 033-533-5186,2020. 8. 5.
"[강원도 여행] 파도가 빚어낸 아름다움, 동해 촛대바위",우리의 일상이 회복되면 멋진 해돋이 보러 방문해보세요:) ● 동해 촛대바위 ○ 주소 : 강원 동해시 추암동 서울에서 강원도를 가는 가장 빠른 길! 서울춘천고속도로에서 강원도의 멋진 여행지 확인하세요! ▼'서울춘천고속도로 뉴스레터 신청' 바로가기 ▼'서울춘천고속도로 페이스북' 바로가기...,2021. 1. 19.
강원도 가볼만한곳 동해 묵호항 논골담길 시간 여행,강원도 동해 묵호항 논골담길 이젠 강원도 묵호항도 당일 여행으로 충분했습니다. 청량리역에서 KTX를 타고 강원도 동해 묵호항 논골담길을... 묵호항 논골담길 033-530-2231 강원 동해시 논골1길 2 시간의 흔적들이 있는 골목길을 걷다 보니 내가 버텨온 흔적이 있는 아픔이 지나간 자리가 생각나기도...,2021. 3. 27.
"(동해시맛집) 더 짠내투어 박명수편, 딸부자막국수 방문기","모두 명절 잘들 보내셨나요?:-) 귀성길 못가셨던 분들도 계실테고, 여행다녀오신 분들도 계실테고. 집콕,하신 분들도 계실테죠~ 저는 시댁, 친정 다... 푸짐하고 무난하게 먹기 좋은 곳이었습니다:-) 딸부자막국수 강원 동해시 동해대로 4766 http://naver.me/5O5sFFMU #동해맛집, #동해시맛집, #딸부자막국수",2020. 10. 7.
친친포차 -- 동해시 맛집,Address : 강원 동해시 효자남길 27-1 맛에 대한 평가는 사진을 보시고 직접 방문하시길 바랍니다. ※ 지극히 주관적인 관점이고 음식사진과... com/dong_ho_by_life/ 인스타 그램 @dong_ho_by_life 꿈꾸는 꿀돼지 is SONY NEX-5 + SIGMA 30mm F2.8 DN Samsung GALAXY S7 Edge PHOTO BY 꿈꾸는 꿀돼지 을 떠날까 ♬,2020. 1. 19.
