header,contents,date
경남 거제 여행 코스 / 거제 가볼만한 곳 추천 거제식물원 정글돔,"거제 여행 / 거제 가볼만한 곳 거제식물원 정글돔 경남 거제시 거제면 거제남서로 3595 055-639-6997 매일 09:30 - 17:00동절기 (11월~2월) 16:00 매표 · 입장 마감 매일 09:30 - 18:00하절기(3월~10월) 17:00 매표 · 입장 마감 월요일 휴무1월 1일, 설날, 추석 포함 짜란 돔 모양이 멀리서도 돋보이더라고요 : )...",2021. 7. 13.
거제도 갈만한곳 힐링 여행 명소 5곳,마리안의 여행이야기-마음이 머무는 이곳 ( 2020. 10. 21 ) 1. 명사해수욕장 경남 거제시 남부면 저구리 055-639-3000 거제 남부면에서 시작해서 학동리로 이어지는 코스로 다녔는데요. 첫걸음은 명사해수욕장입니다. 지난 7월인가요. 여름에 찾았던 해변인데요. 해상데크길과 포토존이 이뻐서 사진...,2020. 12. 17.
경남 ‘드라이브 스루’ 여행코스 13선 추천,"안전하고, 다른 사람들도 배려할 수 있는는 착한 여행, '드라이브 스루' 코스 13곳을 알려드립니다. 창원시 창포 해안길 코스 소개(약 33Km) 창포... 위치(주소) 경남 밀양시 단장면 범도리 범도교 ~ 경남 밀양시 단장면 고례리 1759-2 밀양댐 생태공원 거제시 여차-홍포간 해안도로 코스 소개 사면이...",2020. 4. 14.
"경남 여행_거제맛집 추천, ""카페 노마드"" 외관보다 내부가 더 이쁜 오션뷰 카페 가보기","카페 노마드 위치: 경남 거제시 거제면 거제 남서로 3949 영업시간: 매일 12:00 - 18:00 월 휴무 배달 데이 / 목, 금 오후 5시 카페 내부에서 통창으로... 저도 다음 여행지 카페는 ""카페 노마드"" 원픽! 조용하고 뷰가 좋은 카페를 찾으신다면, 꼭 가봐야 할 카페인 거 같아요^^ 거제의 핫플 카페,맛집...",2021. 8. 30.
사로잡았던 거제도 맛집 모음,"지난 주말 가족들과 여행을 갔을 때 미리 알아둔 거제도 맛집을 들렀어요. 방문한 사람들 모두 입을 모아 칭찬했을 정도로 게장의 수율이 뛰어나 공유할까 해요. 1. 박정현게장백반 메뉴 : 해물탕 40,000원 / 톳김밥 4,000원 주소 : 경남 거제시 장승포로 2 번호 : 055-681-6222 영업시간 : 매일 08:00~21:00...",2021. 9. 17.
"경남여행_거제 두번째 여행지추천, 매미성","추천 여행지는 바로 2003년 태풍 매미로 경작지를 잃은 시민 백순삼 씨가 자연재해로부터 작물을 지키기 위해 오랜 시간 홀로 쌓아올린 벽인, 매미성 입니다! 규모나 디자인 설계 하나 없이 지었다고 하는데 유럽의 중세시대를 연상케하는 멋진 장소랍니다. 위치 : 경남 거제시 장목면 복항길 가볍게...",2021. 7. 22.
매물번호 : 주택 330712 [거제시 하청면 어온리] 칠천도 입구 첫마을 바닷가접한 주택...,매매입니다 경남 거제시 칠천도 어온마을은 거제도의 가장 큰 섬으로 수변경관이 아주 아름다워 매일 여행온 기분을 느끼실 수 있습니다 부산과도 접근성이 좋아 세컨하우스로도 많이 활용되고 있으며 인근에 물안 해수욕장도 위치하여 피서를 즐기기에도 좋습니다 물이 맑은 청정지역으로...,2021. 7. 12.
거제도 갈만한곳 거제 식물원 정글돔 포함 가볼만한곳,"거제 식물원 정글돔 경남 거제시 거제남서로 3595 이번 일정에는 그동안 가본적 없었던 장소들도 몇 곳 포함되어 있었는데 그중 한 곳이 국내 최대... 가족 여행지로는 더할 나위 없었습니다. 거제도 갈만한곳 거제 식물원 정글돔의 입장료는 어른 5,000원, 초등학생인 딸아이는 3,000원으로 부담 없는...",2021. 10. 9.
거제도3박4일여행 바람의언덕 이름만큼이나 씨원한 언덕이네요!,거제도3박4일여행 바람의언덕 이름만큼이나 씨원한 언덕이네요! 거제도여행중 여러곳을 다녀왔는데요. 여행2일차에는 시원한 언덕으로 유명한곳인... 주소 : 경남 거제시 남부면 갈곶리 산14-47번지 입장료 : 무료 주차 : 입구쪽 근처에 무료주차장이용 주차장에 도착하여 빈공간이있어 주차했는데...,2021. 8. 13.
거제도여행 중 거제도 매미성 꼭 가봐야할 곳,거제도여행 마지막날 아침에 거제도로 갔는데 1박 안한것이 너무너무 아쉬웠다 여름 지나고 나면 또 가고싶은 곳 매미성 주소 : 경남 거제시 장목면 복항길 매미성 검색하고 가면 주변에 매미성카페도 많고 주차장도 무료로 넓고 저희는 거제 심해 카페에서 걸어가면 코앞이라 카페에서 쉬다가...,2021. 8. 20.
[경남거제맛집] 짠내투어&서민갑부 출연 거제도 지세포항 맛집/ 신선한 물회가 맛있는...,지금까지 담담이의 거제 맛집 투어 거제 지세포항 웅아물회 집이였습니다~♡ 거제 웅아물회 주소: 경남 거제시 일운면 지세포해안로 171 open 11:00~21:00 (재료 소진 시 마감) 매주 화요일 휴무 전화: ***-***-**** #거제맛집 #거제여행 #경남거제맛집 #거제물회맛집 #더짠내투어맛집 #짠내투어맛집...,2021. 2. 20.
경남 거제 - 이수도(利水島) 1박3식 Tour,"경남 거제 - 이수도(利水島) 1박3식 Tour 경남 거제시 장목면 시방리 이수도(利水島)는 경남 거제시 시방마을 앞에 있는 섬으로 이물도, 또는 학(鶴)... 이수도는 최근 1박3식 여행지로 입소문이 나서 많은 사람들이 찾는 곳으로 유명한데 1박 3식이란 찾은 날 점심 식사부터 저녁, 다음날 아침까지...",2020. 8. 27.
경남 펜션 감성돋는 풀빌라,지난주 오랜만에 집을 떠나 힐링을 위한 경남 거제 여행을 다녀왔어요~ 겨우내 집에 몸을 꽁꽁 숨기고 있다가 남쪽으로 가니 온화한 날씨에 마음이... 영상으로 느낌 확인해보세요^^ 위치는 거제시 남부면 거제남서로 991-2 예약은 네이버에서도 가능해요! 글/사진/영상: 여행미녀 제이드,2021. 1. 24.
거제도여행 - 학동흑진주몽돌해수욕장펜션 '학동오션비치펜션',"몸도 마음도 지친 8월에 리프레쉬 하려고 간 휴가라 이틀동안 다른 계획은 잡지않고 날씨에 따라, 컨디션에 따라 놀다가오자고 간 여행이었네요... 강추합니다 [학동 오션비치펜션] 주소 : 경남 거제시 동부면 학동6길 55 전화번호 : ***-****-**** 주차장 : 있음 학동오션비치펜션은 A동과 B동으로...",2021. 9. 3.
화끈했던 거제 맛집 소개,"맛과 가성비를 동시에 잡은 거제 맛집이라 친구들과 여행을 온다면 꼭 다시 들르려고 해요. 2. 전복해물뚝배기짬뽕 전복해물뚝배기짬뽕 13,000원 주소: 경남 거제시 일운면 지세포해안로 50 번호: 0507-1404-2944 영업시간: 매일 09:00 - 21:00 전날 마신 술이 도통 깨질 않아 해장할 겸...",2021. 9. 14.
[경남 거제시 하청면] 맹종죽 테마파크 ~~~^^,2020년 5월 17일 일요일 거제 맹종죽 테마파크 ~~~^^ 울 동네 독수리 모임~~~ 진짜 여행 한 번 같이 가기 힘들다. 지난달 모임에서 날짜 맞춰 드뎌... #하진아 #여행 #일상 #여유 #힐링 #그냥 #걷기 #그냥_걷기 #뚜벅이 #친구 #좋아 #독수리 #독수리모임 #거제 #맹종죽테마파크 #거제_맹종죽테마파크...,2020. 5. 26.
"경남여행 사천시 유일의 해수욕장 신라최치원이 명명한 남일대해수욕장,에코라인","거제도에 살다보니 경남에 해수욕장이 무지 많을 것으로 생각을 했었는데요. 실상 조사를 해보니 총29곳이 있더라고요. 거제시17곳, 통영시 5곳... #사천가볼만한곳 #남일대해수욕장 #경남여행 #경남나들이 #경남여행지추천 #경남가볼만한곳 #경남해수욕장현황 #경남사천가볼만한곳 #사천여행...",2021. 6. 10.
여행코스 갯벌체험 / 다대갯벌체험마을 명사해상데크 명사해수욕장 항만식당 / 경남드...,아름다운 남해바다 거제여행코스입니다 여름의 남해바다 갯벌체험 그리고 명사해수욕장을 만날 수 있습니다 거제를 대표하는 해물뚝배기로... ~ 2017.11.02.방영종료 40부작 항만식당 ***-***-**** 경남 거제시 장승포로7길 8 장승포항 수협 바로 뒤에 위치하고 있습니다 매일 08:00 - 21:00...,2021. 7. 26.
거제도 여행 - 능포항 능포수변공원 구경,거제도 여행 능포항 & 능포수변공원 노지캠핑장 탐색 중 잠시 들려본 능포항 능포수변공원 들려봤음 경남 거제시 옥포만에 있는 1종 항구 명절이라 그런지 캠핑하는 분들은 없었음. 하지만 캠핑하기 좋은 장소인듯 2021년 가을 가을 향이 물씬 나는 2021년 가을 능포수변공원,2021. 9. 29.
"거제시 고현버스터미널시간표 , 요금표 최신 거제블루시티투어 운행노선 거제식물원...",거제시 코로나19 확진자 증가로 지난 7월15일에는 무려19명의 추가 확진자가 발생하였다고 합니다. 개인의 건강을 위해서 마스크 착용 철저하게... 거제블루시티투어운영코스 #경남여행 #경남나들이 #거제애빠지다 #경남드라이브 #경남가볼만한곳 #경남여행지추천 #거제드라이브...,2021. 7. 16.
관광지/거제여행/국내여행 추천지/거제 인생샷 장소/국내명소/경상남도 거제시 장목면...,오늘은 #방문기 #매미성 #데이트장소 #여행장소 #가볼만한곳 #거제도 #거제여행 #거제관광 #거제매미성 #매미성관광 포스팅입니다! 오늘 소개해드릴 장소는 그냥 생각없이 갔었는데 깜짝놀랐고.. 너무 즐거운 추억을 만들었던 거제도의 지역명소 매미성이랍니다~ 이렇게 준비된 오늘의 포스팅~ 같이...,2021. 6. 30.
[경남 거제] 서씨네삼겹살 - 거제도 맛집 추천,"경남 거제, 서씨네삼겹살 -주소 : 경남 거제시 중곡로3길 33 -주차장 : 없음 / 주변에 주차 가능함(단속×) -영업시간 : 평일 15:00 - 24:00 / 주말 13:00 - 24:00 -초벌구이 해서 나오는 삼겹살 -거제도 현지인 추천 맛집 아침부터 거제도 관광지 외도로 떠났다가 여행을 마치고 나니 점심시간이었다. 배가 많이...",2020. 11. 30.
거제도 갈만한곳 1박2일 거제 여행 코스 구조라성 학동몽돌흑진주해수욕장,"와우펜션 ⊙ 주소 : 경남 거제시 동부면 고촌길 34-1 ⊙ 입실 : 15시, 퇴실 : 11시 ⊙ 번호 : 0507-1408-1821 거제도 1박2일 여행코스로 계획했기 때문에 하룻밤을 와우펜션에서 묵었다. 해변을 따라 바다 전망이 보이는 곳에는 어김없이 펜션들이 자리하고 있다. 그중에 학동몽돌해변에 위치한 와우펜션이...",2021. 5. 17.
거제도 여행코스 필수 ! 외도 배편 유람선 투어 추천,거제도 여행코스 필수 ! 외도 해금강 유람선투어 그리고 보타니아 섬 산책~ 외도 예약센터에서 완료 ! 경남 거제시 일운면 구조라로 49 구조라리 42-17 매일 오전 8시 - 오후 5시 070-4187-5714 네이버 예약가능 이번 여름휴가로 시댁식구들과 같이 거제도 1박 2일 여행에 다녀왔어요~ 그 중에서 제일 기억에...,2021. 8. 6.
[경남 거제시 일운면 맛집] 해녀 달인 물회 강성횟집~~~^^,#하진아 #여행 #일상 #여유 #힐링 #그냥 #걷기 #독수리 #독수리모임 #그냥_걷기 #뚜벅이 #친구 #좋아 #여유 #강성횟집 #생활의_달인 #달인물회 #넘좋아 #넘예뻐 #맛집추천 #맛있고탱탱 #존맛탱 #전망좋은집 #뷰맛집 #거제맛집 2020 월간 윤종신 5월호 아티스트 윤종신 발매일 2020.05.26. 슬기로운...,2020. 5. 26.
[경남 거제]여행자를위한 라운지...바람곶우체국,바람곶우체국이 있는 구조라 마을 구경도 빼 놓지 말고 골목여행을 떠나보는 것도 좋다. 조금 더 시간이 있다면 샛바람소리길도 걷고 구조라성에서 멋진 인생사진도 건지고 해질녘에는 구조라해수욕장에서 멋진 시간을 보내는 것을 추천한다. ☎ ***-***-**** 경남 거제시 일운면 구조라로4길 23...,2020. 8. 28.
거제시 남부면 거제대로 썬트리팜 리조트 수국명소,수국동산 경남 거제시 남부면 거제대로 283 썬트리팜 리조트 맞은편 도로 썬트리팜 리조트 앞 수국은 파스텔 톤의 푸르기도 연 보라이기도 한... 같아요 #거제가볼만한곳 #거제여행 #거제수국 #썬트리팜리조트수국 #거제수국동산 #수국 #썬트리팜수국 #거제수국명소 #거제명소 #거제수국개화상황...,2021. 6. 29.
거제 여행 바람의 언덕,2021 얼마 전에 거제 여행을 다녀왔는데 이번 여행은 안 가본 곳 위주로 다닐 생각이었지만 바람의 언덕은 워낙 좋았던 기억이 있어서 이번 여행 코스에 일부러 넣어서 오랜만에 재방문했어요 경남 거제시 남부면 갈곶리 산 14-47 거제 여행 필수 코스 #거제가볼만한곳 #바람의언덕 여행을 자주...,2021. 7. 30.
거제 가볼만한곳 사람없는 몽돌해수욕장 두모몽돌해변,개인적으로 추천하는 거제여행코스는 두모몽돌해변 들러서 여유를 부리다가 (그늘막텐트나 돗자리 있으면 더 좋음!) 주변 거제 카페 한 곳 들르면 하루가 꽤 알차게 채워지는 것 같아요. 피크닉 하러 가기에도 괜찮은 거제 가볼만한곳이었습니다. 두모몽돌해변 - 위치 : 경남 거제시 장목면 관포리...,2021. 10. 5.
거제여행 거제도 가볼만한곳 바람의언덕,바람의언덕 거제여행의 필수코스! 핫도그를 먹으러 방문한다는 그곳 바람의 언덕을 다녀왔어요 주차장은 바람의언덕 주차장이 있어요! 저는... 동백나무숲으로 둘러싸인 도장포마을이 정말 이국적이면서도 멋졌어요! 거제관광지로 필수코스니까 들러보셔요! < 위치> 경남 거제시 남부면 갈곶리 산14-47,2021. 6. 26.
대통령 별장 청해대가 있는 저도가 재 개방했습니다.,먼저 거제도 여행에서 만날 수 있는 거제도 가볼 만한 곳 대통령 별장 청해대가 있는 저도의 위치는 경남 거제시 장목면과 부산시 가덕도를 이어주는 거가대교의 사이에 위치하고 있어 거가대교가 저도 옆 부분을 살짝 거치고 지나가기에 거가대교를 지나보신 분이라면 저도를 지나갈 수 있지만...,2021. 10. 4.
경남 여행지 거제 조선해양문화관 어촌민속전시관 등,경남 여행지에서 기념할만한 사진이죠 2.조선해양전시관 주소:경남 거제시 일운면 지세포해안로41 아이들과 함께라면 더 좋은 거제 여행지인 조선해양전시관은 커다란 선박 모양의 건물에 위치하고 있습니다 거제 어촌민속전시관에서30m 떨어져 있어서 크게 불편함은 없지만 비가와서 좀 불편하긴...,2021. 1. 11.
거제도 여행 전망좋은곳 매미성 & 디스커버리,"사실 바다와 산, 언덕 등으로 지형이 다소 험난하게 생겨먹은 거제도에서는 전망이 뛰어난 여행지가 굉장히 많기 때문에.. 다음에도 한 번 모아봐야겠군요 ㅎㅎ 매미성 도 그중 하나^^ 거제 매미성 주소: 경남 거제시 장목면 복항길 이용시간: 상시개방 입장료, 주차 무료 #거제매미성 주소는 경남...",2021. 6. 30.
[고성ㆍ거제여행]경남고성 삼삼면 바다ㆍ거제 둔덕 덕둔버거,맛집인증~ 제 인스타에 올렸던 덕둔버거 입니다.~^^ #경남고성삼산면 #고성바다 #고성가볼만한곳 #고성여행 #바다여행 #고성핫플레이스 #고성군 #경남여행 #경남가볼만한곳 #고성맛집 #고성맘 #거제가볼만한곳 #거제핫플레이스 #거제 핫플 #덕둔버거 #거제둔덕 #거제둔덕맛집 #거제시 #거제바다...,2021. 6. 10.
"거제시 일운면 이야기 : 경남 거제도카페 , 빵순이 빵돌이들의 성지 카페 N436(노키즈)",상상한 부드러운시트가 아니여떠용 그치만 라즈베리는 사랑 레몬파운드케이크-이게 제스탈 ㅠㅠ또 먹을래요 거제도 가면 여기 다시 또 갈고에요 크럼블 몹시 먹고프거든요 그럼 이상 찌니쓰였습니다! #거제여행 #거제도카페 #거제카페 #카페N436 #N436 #거제감성카페 #거제디저트 #거제도디저트카페,2021. 8. 16.
거제 저구항 / 소매물도 / 매물도 / 통영 섬여행,"바다여행을 즐겨본다 여객선 왕복 (2人 54,000원) 여객선 운항 ~저구항13시30출발 / 소매물도 17시10 마지막 여객선 출발 아는만큼 보인다고 행선지 네이버 검색 저구항 (경남 거제시 남부면 저구리에 있는 항구) 거제도 남부의 최고봉 가라산의 줄기가 서쪽으로 뻗은 능선의 남쪽면 아래에...",2021. 7. 1.
[경남 거제시 일운면 맛집] 상상속의 집 빅버거 & 커피~~~^^,#하진아 #여행 #일상 #여유 #힐링 #그냥 #걷기 #독수리 #독수리모임 #그냥_걷기 #뚜벅이 #친구 #좋아 #여유 #상상속의_집 #거제_상상속의집 #빅버거 #허브치즈빅버거 #넘좋아 #넘예뻐 #맛집추천 #맛있고탱탱 #존맛탱 #커피 #coffee #전망좋은집 #뷰맛집 #거제맛집 2020 월간 윤종신 5월호 아티스트...,2020. 5. 26.
거제도 여행 수국축제 거제 저구항 & 썬트리팜 파란대문집 (DSLR 카메라 추천 니콘 D780),이번엔 많이 걷고 이동이 많은 여행이라 망원렌즈는 두고 광각렌즈인 AF-S 24-70mm 니코르 렌즈만 마운트해서 다녔는데 망원렌즈에 비해 가벼워 이동도 쉽고 수국 찾아 떠난 여행이라 초점거리 70mm로도 충분히 이쁘게 담을 수 있었답니다. 4. 거제 저구항 수국동산 주소 : 경남 거제시 남부면...,2021. 7. 2.
"[거제도 여행_정글돔] 싱가폴 느낌의 푸르딩딩한 거제 식물원 정글돔, 거제 여행코스 추천",희희 싱가폴은 추울 정도였는데 거제 정글돔은 넘 더워서 살짝쿵 당황;^^ 정글돔 경남 거제시 거제면 거제남서로 3595 ▶영업시간 (월요일 휴무) 9... 나중에 싱가폴 여행 가시는 잇님들 꼬옥 가보세요 제가 정말 강추 드리는 관광지 중 한 곳입니다>.< 해외여행이 가능할 때가 오면 특히 싱가폴 여행...,2021. 8. 9.
"거제도여행, 거제 가볼만한곳! 바람의언덕 몽돌해수욕장","거제 가볼만한곳 추천 바다여행은 날씨만 좋으면 다 좋지요 여름에 가면 다 좋은데 땡볕인 게 함정이에요 초록초록 싱그러운 사진 보니 떠나고 싶은 거제 바람의 언덕 주변은 온통 숲과 바다 거제도여행, 거제 가볼만한곳 여기도 추천 학동 몽돌해수욕장 경남 거제시 동부면 학동리, 학동마을...",2021. 3. 18.
[경남 거제맛집 추천] 간식으로 제격인 거제호떡맛집 유자썸닭강정&호떡당,"기다료라 ,,, 아이들데리고 여행다니시는 분들 간식거리로 완전 강추>_< 유자썸닭강정&호떡당 주소 : 경남 거제시 장목면 복항길 2 영업시간 평일 10:00 ~ 18:00 주말,공휴일 10:00 ~ 19:00 매주 평일 1회 휴무 (인스타 공지) 포장,예약,지역화폐,제로페이,국민지원금",2021. 10. 11.
거제도 외도 유람선 장승포 배시간 ( 해금강 외도보타니아 섬여행 ),"행운같은 날씨도 따라주었고 장승포출발 유람선은 해금강 투어와 여행 후 주변 볼거리도 많아 여러모로 만족도 높았네요. 거제도에서 출발하는... 장승포유람선 ( 해금강 선상관광, 외도 보타니아) 경남 거제시 장승로 138 드디어 외도 가는 날!. 오전에 베니와 함께 바람의 언덕과 신선대도...",2021. 3. 28.
거제여행 가볼만한곳 포토존가득 매미성,거제몽돌은 꼭 제자리에 두어야한답니다 당연하겠죠 처음엔 자연재해를 극복하려고 쌓었던 성벽이 거제의 꼭 가볼만한곳이 되었다는거!!로도 참 의미있고 경이로웠던 곳이에요 거제여행 가신다면 힐링했던 매미성 꼭 추천합니다! <위치> 경남 거제시 장목면 복항길,2021. 7. 29.
부산 근교 당일치기로 가덕해저터널 타고 경남 거제도 가을 드라이브 코스,매미성 주소: 경남 거제시 장목면 복항길 입장료 무로 거제도 여행에서 너무 가보고 싶었던 매미성으로 바로 갔지요. 요즘 인스타 핫플이다보니 사람이 많아서 가장 먼저 방문해 보았어요 가덕해저터널에서 나와서 15분 거리다보니 부산 근교 당일치기로 코스로 처음에 가기 좋은 위치였어요...,2021. 10. 5.
거제도 갈만한곳 총정리 : 언택트 여행코스,티파니리조텔 0507-1368-8886 경남 거제시 동부면 거제중앙로3 언택트 거제도 여행 첫날 숙소는 티파니횟집 바로 위 티파니리조텔. 학동몽돌해수욕장 바로 앞이라서 바닷가 걷거나 일출보러가기 좋았어요. 객실마다 컨셉이 있는데 제가 숙박한 곳은 이집트 컨셉이었거든요? 근데 생각보다...,2020. 12. 30.
거제 여행 시 꼭 가봐야 할 곳 신선대를 다녀오다,"모두 담고 올라오는 길 표지판 위쪽에 위치한 ""신선대"" 조형물을 발견했어요~ 너무 멋진 포토 스폿이에요^^ 평일/주말 시간 구애받지 않고 꼭 한번 들러 신선대만의 매력을 느껴보시길 바래요 멋진 추억이 될 거예요! "" 주소 : 경남 거제시 남부면 갈곶리 산 21-23 "" 시간 : 매일 "" 주차 : 표지판 앞 주차 가능",2021. 4. 23.
거제도 여행 거제 외도 보타니아 해금강 섬여행,"마리안의 여행이야기-마음이 머무는 이곳 ( 2021. 04. 27) 1. 유람선 타고 해금강을 눈앞에~ 장승포선착장 : 경남 거제시 장승로 138 외도유람선은 장승포에서 출발하는 걸로 이용을 했는데요. 우리가 이용한 날은 하루 3회 운영 중이었고요, 첫배인 10시에 탔어요. 총 왕복 소요시간은 3시간 30분 정도....",2021. 5. 16.
"거제여행 전망좋은 식당, 성포끝집 ft. 트립풀거제","분위기 맛집, 뷰 맛집인데 음식도 예쁘고 깔끔해서 마음에 들었던 곳이예요. 성포끝집 - 위치 : 경남 거제시 사등면 성포로3길 56 2층 - 전화번호 : 055-634-0003 - 영업시간 : 매일 11:00 - 21:00 Last Order 20:30 Tripful 거제 저자 이지앤북스편집부 출판 이지앤북스 발매 2021.07.22. ▼ 거제여행 후기 더보기 ▼",2021. 8. 7.
<거제도 여행> 경남 거제 맛집 지세포 전복 해물 뚝배기 짬뽕,"<거제도 맛있는 여행> 경남 거제 맛집 지세포 전복 해물 뚝배기 짬뽕 거제도 맛집이라고 해서 가보았던 거제 지세포 전복 해물 뚝배기... ▼ 지세포 전복 해물 뚝배기 짬뽕 위치 정보 (해물, 생선요리) 주소 : 도로명) 경남 거제시 일운면 지세포해안포 50 지번) 경남 거제시 일운면 지세포리 816...",2021. 4. 21.
"거제 비대면 힐링 여행 :: 근포 땅굴, 저구마을, 동부저수지, 소노캄거제요트투어...","선박 위에서는 뛰거나 난간에 매달리는 등의 행동을 자제하고, 운동화를 착용하여 더욱 안전하게 요트 투어를 즐겨봅시다 :) 위치 : 경남 거제시 일운면 거제대로 2660 문의 : 055-733-7333 홈페이지 : https://www.sonohotelsresorts.com/marinabay 바람곶 우체국 바람곶 우체국은 ‘대한민국 테마여행 10선...",2021. 7. 13.
금강산도식후경 거제시맛집 싱싱게장 다녀온 후기,경남 거제시맛집 싱싱게장을 다녀왔습니다. 오늘따라 게장이 급 구미가 당기는 바람에 타지역이니 만큼 물어볼곳도 없고해서 검색신공을... 처음 나온거 빼고 1번더 리필해서 먹고나니 더이상 배불러서 못먹었네요~ 게장을 정말 좋아하시는 분들이라면 거제도 여행에 참고할만한 곳 인거 같네요...,2021. 5. 20.
경남 거제 지세포항(知世浦港),경남 거제시 일운면 지세포리에 위치하는 항구로 가시바꾸미(가실바낌이)에서 쥐부리끝(간구 곶)까지 약 6.1km에 펼쳐진 해안입니다.... 거제 문화관광 http://tour.geoje.go.kr/index.geoje 거제조선해양문화관 http://www.geojemarine.or.kr/_main/main.html #경남거제가볼만한곳 #거제가볼만한곳 #경남거제...,2020. 5. 3.
거제 여행 8 - 병대도 전망대,"병대도 전망대....경남 거제시 남부면 다포리 산38-145 이번 여행에서 가장 좋았던 곳을 몇 군데 꼽으라면 단연 이 병대도 전망대도 꼽겠다. 그것도 두번 째로... 별 기대를 안 했다. 내비를 켜고 비포장 도로를 가는 길 오즘 세상에 포장을 안 했다면, 그런 길이라면 짐작이 되지 않는가. 얼마나 깊은...",2021. 7. 1.
거제 여름여행 지세포 거제조선해양문화관 ㄱㅓ제해양레포츠센터,여행하기 딱 좋은 오늘입니다! 해안따라 산책로도 있어서 더 좋다는.. 오늘처럼 더운날엔 저녁에 걷는걸로...ㅋ 여름 한시적 물놀이 유료체험도 하는듯 합니다. 비누방울놀이도 .. 거제조선해양문화관 팜플렛 참조 하세요^^ 경남 거제시 일운면 지세포해안로 41 055)639-8270~3 거제해양레포츠센터...,2021. 6. 27.
경상남도 거제시 메르씨엘,"오늘의 핫한 여행상품 경상남도 거제시 메르씨엘 입니다 가성비와 상품평 및 판매율이 좋은 상품입니다 66개의 이용자들의 상세한 리뷰가... 내리외필지, 경남 거제시 여길수동 매각제외토공공시설용지 및 녹지감리1, 초순간 침체기를 바쁘게 올 초로 한 내리외필지필지필지필지, 경남 거제시...",2021. 5. 12.
"[와현해수욕장] 거제도 가족여행, 현지인이 추천하는 깨끗한 해변","[와현해수욕장] 거제도 가족여행, 현지인이 추천하는 깨끗한 해변 거제도 와현해수욕장 기본정보 (주소) 경남 거제시 일운면 (전화번호) 055-639-3000 (개장기간) 2021. 7. 14 ~ 2021. 8. 31. *19시 이후 야간수영 금지 (특징) 길이 510m, 폭 30m, 경사 2도, 수심 1m [와현해수욕장] 거제도 가족여행, 현지인이...",2021. 7. 29.
거제도 펜션 풀빌라 프라이빗 한 1박 2일,여행 일자 : 2021년 9월 22일~23일 글 사진 : 일상탈출 비커밍 풀빌라 펜션 경남 거제시 남부면 거제남서로 991-2 TEL : 공일공 3160 9114 친구의 취향을 듣고 예약한 이곳은 명사해수욕장과 수국으로 유명한 저구항에서 차로 5분 거리에 있어 여행 코스로 좋은 장소에 위치해 있는 비커밍인데요. 넓은...,2021. 10. 9.
거제도여행 1일차 동부면 지세포 :: 바릇 :: 지세포성 :: 동네오빠커피 ::,"#거제도카페 #지세포카페 #동네오빠커피 동네오빠커피 영업시간 11:00 ~ 20:30 (금,토 는 21:30 까지) 매주 화요일 휴무 주소 : 경남 거제시 일운면 지세포해안로 88 2층 전화번호 : 0507-1309-1569 여기는 코로나전 겨울여행때 방문하고 너무맛있고 인상깊어서 다시 찾아왔는데 다행히 그대로 영업하고...",2021. 7. 11.
[경남 거제도 여행] 거제도 여행 코스 포토존 매미성,거제도 여행하면 빠질 수 없는 코스 중에 하나 매미성입니다 경남 거제시 북동부에 있는 장목면 복항마을. 이 해안마을의 몽돌해변 끝에 몇 년 사이에 명소로 알려진 매미성 개인 사유지라고 하는데 2003년 태풍 매미 때 큰 피해를 입고 그때부터 15년 동안 성을 쌓았다고 해요! 이곳이 유명해진...,2021. 4. 22.
경상남도 거제시 생각속의집펜션 장목점 라벤더동,"오늘의 핫한 여행상품 경상남도 거제시 생각속의집펜션 장목점 라벤더동 입니다 가성비와 상품평 및 판매율이 좋은 상품입니다 8개의 이용자들의... 필지, 경남 거제시 연하해안로, 경남 거제시 연천에는 끝까지 사용승인시동층, 사무실 및 샤워실 깊숙이 후 경남 거제시 연하, 슬픔봉사단, 경남...",2021. 5. 12.
거제도 봄여행 거제면 외간리 동백나무동산에 봄소풍가요,거제시 소셜미디어 시민홍보단 정미연 거제시 거제면 외간리 외간마을 동백나무동산에 봄소풍가요~^^ 동백언니가 따뜻한봄날 가족과 연인과 친구와... 동백꽃이 더지기전에 꼭 동백나무 동산에 소풍다녀오세요~~~~~~~ #경남가볼만한곳#경남여행#거제여행#거제봄여행#거제아이와가볼만한곳...,2021. 3. 25.
거제 매미성 거제여행 코스 가볼만한곳 제안,"그렇기에 이번 거제도 여행, 매미성을 방문하는 것은 어쩌면 당연했다. 거제 매미성은 경남 거제시 장목면 대금리 복항마을에 자리한 성채다. 재밌는 사실이 역사적이나 군사적으로 지어진 성채가 아니라는 사실이다. 거가대교가 보이는 바닷가에 지어진 성채인데, 놀랍게도 민간인 백순삼 씨가...",2021. 8. 11.
"거제시, 14일부터 사회적 거리두기 2단계 격상",경남 #거제시가 #사회적거리두기를 2단계로 긴급 격상했다. 거제시는 학교 등 지역사회를 중심으로 코로나19 확산세가 이어짐에 따라 13일 긴급... 다시 한 번 간곡히 부탁 드린다”고 말했다. 거제시는 업종별 상세한 방역사항을 추후 시 홈페이지를 통해 게시할 예정이다. #거제코로나 #거제여행,2021. 7. 13.
