header,contents,date
[경기/안산]대부도펜션 '판타루시아'에서 편하게 쉬다왔어요!^^,'판타루시아' [주소] 경기 안산시 단원구 본말길 118-2 입실 15:00 / 퇴실 11:00 [전화] 032-883-6900 #대부도펜션 #판타루시아 #대부도커플펜션 #대부도 #대부도여행 #대부도펜션추천 안녕하세요 여니에요. 콧바람 쐬러 대부도를 다녀왔어요+_+ 집에서도 멀지 않고 대부도들어가는 대에 조금 막히긴 하지만...,2020. 4. 8.
대부 해솔길1코스에 위치한 해물파전 맛집으로 국내맛집여행 리스트에 추가한다.,선재도 뻘다방이 당일치기여행의 목적이었지만 여행이란게 항상 식사는 거를 수 없기에 가는길 오는길 맛집을 검색해 찾아 다니곤 한다. 그래서... 상호 : 대부객주 전화번호 : 0507-1302-9643 주소 : 경기 안산시 단원구 구봉타운길 36지번복사 영업시간 :매일 09:30 - 20:30( 매주 수요일 휴무 ) 공휴일 휴무...,2021. 2. 17.
대부도 여행 핫플 '라라랜드로' 가자~!!,강추강추 방문하시고 싶은 분들을 위해 하단에 주소 첨부할께요~!!! 라라랜드카페 경기 안산시 단원구 뻐꾹산길 41-38 ***-****-**** :http://www.raraland.kr/ #안산여행 #대부도여행 #라라랜드 #안산애견동반카페 #대부도애견동반카페 #대부도카페 #대부도펜션 #스몰웨딩 #워크숍,2020. 7. 6.
"안산 가볼만한곳 대부도 탄도항, 누에섬 가는 길은 서해바다 일몰 명소",여행블로거 은날이에요. 얼마 전 서해바다와 일몰 명소가 있는 대부도에 다녀왔어요. 접근성이 좋은 서울 근교 바닷가로 많이 찾고 있죠? :) 대부도에 다녀오기 좋은 해수욕장이 많이 있는데 탄도항은 갯벌 체험과 바닷길을 따라 누에섬에도 갈 수 있답니다. Daebudo 탄도항 경기 안산시 단원구...,2021. 9. 5.
[경기여행누림] 경기도 무장애 관광지 '대부도 유리섬 박물관'을 소개합니다.,다음 무장애 관광지도 많이 기대해주세요~ 감사합니다!! #경기도장애인복지종합지원센터 #누림센터 #문턱없는경기관광도시조성지원 #무장애여행 #경기도 #경기여행누림 #서포터즈 #안산시 #대부도유리섬박물관 #경기도장애인복지종합지원센터 #누림 #경기여행누림 #온동네경기투어버스,2020. 11. 11.
"대부도 해바라기, 방이머리 해수욕장, 버거비치 안산 여행 코스",대부도 방아머리 해수욕장 경기 안산시 단원구 대부북동 두번째 안산 여행 코스는 대부도 방아머리 해수욕장! 해바라기 밭에서 시간을 좀 보내서 그런지 해가 점점 질때 도착하게 되었어요 오히려 좋아... 조금 더 감성적인 사진을! 서해는 진짜 낙조가 예쁜 것 같습니다. 본격적인 물놀이를...,2021. 8. 12.
경기도 바다여행,"2021년 6월 3일 경기도 바다 1박 2일 여정 시흥시, 안산시, 화성시 배달된 아침식사 깔깔 호호~로 시작되는 아침 경기바다 여행 주간 2021.06.14~6.20 경기도 서해안 일대 화성시, 안산시, 평택시, 시흥시, 김포시 여기는 탄도항 전곡항에서 요트 체험은 많이 했어도 탄도항은 처음일세. 비 예보가...",2021. 6. 3.
눈길가던 대부도 맛집 리스트,"그릴리언 알리오올리오 9,000원 * 주소 : 경기 안산시 단원구 대남로 411-1 * 영업시간 : 11:30~21:30 금요일 휴무 * 번호 : 5128-9263 친구의 추천으로 저녁을 먹으러 찾아간 곳입니다. 노란색으로 칠해진 아담한 건물이 인상적이었고 마치 외국의 가정집에 초대받아 식사를 하는 기분이 드는...",2021. 8. 16.
안산 대부도 가볼만한 곳 :: 대부 바다향기 테마파크,"대부 바다향기 테마파크 ◆ 주소 : 경기 안산시 단원구 대부황금로 1480 -7 ◆ 주차료, 입장료 : 없음 ◆ 촬영일시 : 21. 9. 3 9월에 하늘이 파랗고... 20대로 가볍게 통과~ 안산시티투어 이층 BUS 조형물이 세워져 있었다. 항상 자차로 운전해서 여행가는데 시티투어 버스는 여태껏 안타봤다.^^ 다음에...",2021. 9. 19.
#대부도여행 - 대부광산 퇴적암층과 공룡 발자국,"T맵에 #대부광산퇴적암층 검색하면 ' 경기 안산시 단원구 선감동 산147-1' 으로 안내한다. (Y가 네이버 맵을 사용했는데 다른 노지로 안내했다며... 1박2일 대부도 여행코스 https://blog.naver.com/lje_rose/222145458032 비교적 규모가 있어보이는 수산물 양식판매장 같은것이 보이고, 네비따라 흙길로...",2020. 11. 25.
"경기도 안산시 화랑유원지/단원구청앞 해바라기, 코스모스",일번 북해도 여행 때 아사히카와에서 일부러 후쿠류초까지 먼 길을 찾아가서 해바라기에 흠뻑 빠졌던 기억이 난다 그 이후 이렇게 많은 해바라기는 처음 본 듯하다. 코스모스도 있다. 색도 이쁘지 코스모스 흔들흔들 피어 있는길~ 구청 앞 수국꽃길도 좋았다. 안산화랑유원지와 단원구청 경기미술...,2020. 7. 20.
경기도 가볼만한곳 대부도 시화나래휴게소 달전망대 외,"경기도 가볼만한곳 대부도 나들이 여행하기 좋은 계절, 선선한 바람이 부는 가을 가까운 경기도 가볼만한곳을 찾아 떠나보았습니다. 저번주... 시화나래 휴게소 경기 안산시 단원구 대부황금로 1901 시화방조제 끝자락에 시화나래휴게소가 있고 인기 있는 경기도 가볼만한곳이기 때문에 넓은...",2021. 9. 30.
국내 봄 여행지 대부도 방아머리에서 대천 해수욕장까지 서울 당일치기 서해 바다 여행...,그래서 사람들과 거리 두기 여행이 가능한 시원한 서해안 해변을 북쪽에서 남쪽 순으로 정리해본다.. 겨울의 해변은 바람이 너무 불어 춥고..... (주차장 주소 : 경기 안산시 단원구 대부북동 1841-10) 처음 이곳을 처음 찾는다면 주차장 찾기가 어려울 수도 있으니 위의 주소를 내비에 입력하면 도움이...,2021. 3. 10.
"[안산시 대부도] 대부도 가볼만한 곳 ""대부바다향기테마파크""",위치 - 경기 안산시 단원구 대부북동 1841-10 바다향기 테마파크는 ! 시원한 바다향이 풍기는 테마공원으로 자연의 아름다움이 가득한 곳입니다.... 거야 대부도 여행 꼭 가세요 두 번 가세요 세 번 가세요 바이크도 타고 칼국수도 먹고 재미난 여행하세유 - !! 그럼 안뇽 (댓글과 공감은 사랑임니다♡),2020. 7. 30.
해외여행 부럽지 않은 이국적인 카페 리스트,"안면도쪽으로 여행갔다가 연인, 가족들과 함께 가기 좋은 이국적이고 아름다운 휴양지 느낌의 카페! 한번쯤 찾아가보셔도 좋을 것 같죠? 3. 발리다 주소: 경기 안산시 단원구 구봉타운길 57 영업시간 : 10:00-20:00 매주 수요일 휴무 (월/화/목 11:00-19:30) 주차장 매우 협소_ 구봉도 공영주차장 이용 추천...",2021. 9. 5.
[경기/안산] 대부도 카페 추천 분위기 좋은 '뤼드카페' 사진찍기 좋아!,' 뤼드카페 ruedecafe ' [주소] 경기 안산시 단원구 대선로 341 [영업시간] 매일 11:00 - 20:00 / 목요일 휴무 [전화] 032-883-2662 안녕하세요 여니에요. 요즘 분위기 좋은 카페가 정말 정말 많아서 카페 투어 하시는 분들 많으시죠. 저도 이번에 대부도에 콧바람 쐬고 오면서 분위기 좋은 카페 검색해보니...,2020. 4. 14.
대부도 갈만한곳 안산시 숨은 명소 서울근교 경기도수목원 대부도 바다향기수목원,"매점과 쓰레기통이 없으니 참고하시고 물과 간식 준비하시고요. 대부도는 바지락칼국수와 주꾸미가 유명하니 맛난 여행을 즐길 수 있습니다. 바다향기수목원 위치: 경기 안산시 단원구 대부황금로 399 입장시간: 매일 09:00-18:00 (신정, 추석, 설날휴원) 입장료: 무료 휴무: 월요일 문의: 031-8008-6795",2020. 8. 9.
"대부도캠핑, 대부도 알로하피크닉에서 서울근교당일치기여행",코로나바이러스가 심해지고 해외여행도못나가는 요즘 친구들이랑 한달에 한번씩은 캠핑이나가까운 곳으로 여행을 가자고 약속했어요!... 대부도 가볼만한 곳도 여러군데 들릴려고오늘도 차를 렌트해서 가지고 내려왔어요:) 알로하피크닉경기 안산시 단원구 대부북동 1848-454010-7443-7723 주차는...,2020. 9. 18.
"안산 대부도 여행코스 추천, 대부도 달전망대 방아머리해수욕장 루트","기본적으로 서울 근교 드라이브코스, 경기도 드라이브코스로 꽤 많은 여행자가 안산 대부도 방향으로 루트를 잡는다. 아침 일찍 움직이면, 꽉 찬... 사또횟집(사또 조개구이 칼국수) 방아머리 해수욕장 인근 위치 운영시간 : 매일 오전 10시 - 오후 10시 주소 : 경기 안산시 단원구 대부황금로 1479 전화...",2021. 6. 3.
"어서와 한국은 처음이지 대부도 여행, 갯벌체험 + 수산시장 + 차박 캠핑 총정리","어서와 한국은 처음이지 스페인 친구들의 대부도 여행 코스 어서와 한국은 처음이지 스페인 친구들인 파비앙과 알바로, 아시에르는 서울에서 멀지 않은 대부도 여행을 떠나게 되는데요, 대부도는 경기도 안산시 단원구에 있는 섬으로 서울 근교 여행으로도 인기가 많은 곳이에요. 대부도는 요즘...",2020. 10. 8.
안산 중앙동 라멘 일본라면 전문점 안산 맛집,"안산 중앙동 라멘_ 일본라면 전문점 안산 맛집 예전에 일본 여행을 갔을 때, 같이 갔던 친구랑 하루에 한 번은 꼭 일본 라멘을 먹었더랬다. 그만큼... 중앙동 라멘 맛집 휘니치로, 안산에 이런 라면 집이 있어서 행복하다. 휘니치로 경기 안산시 단원구 고잔1길 69 골든게이트빌 0507-1359-8288 매일 12:00 - 23:00",2021. 9. 9.
"안산시, 경로당 운영 재개…‘코로나19 백신 접종한 어르신들 대상'",기자] 경기 안산시는 4일 코로나19 사태로 7개월여 동안 운영을 중단한 관내 경로당 253곳을 다시 개방한다. 이번 결정은 정부가 최근 2차... 강릉떡볶이맛집 #연예인 #구자근국회의원 #강원도여행추천 #강릉현지인맛집 #강릉코로나 #주문진맛집 #연예인뉴스 #강릉인스타추천_카페 #강릉포장배달맛집,2021. 6. 4.
대부도 여행 피자 플리즈 Pizza Plzㆍ 방아머리 해수욕장,추억의 은미네칼국수가 없어져서 반신반의하며 가봄 피자플리즈 경기 안산시 단원구 사근여길 6-12 피자플리즈 http://naver.me/GdbD2lC6 하트 페퍼로니 넘 귀엽다 어 창가에 계신분이 일어난다 남표니 출똥! 행동 빠르실 때가 가장 아름다우심. 우리나라 아저씨들도 달라져야한다며. 저 창가에서...,2020. 8. 2.
안산 대부광산 퇴적암층 뷰 포인트 가는 법,"여행을 좋아하는 사나엘라이다보니, 방송 보다보면 저기는 꼭 한번 가봐야겠다! 다짐하게 되는 곳이 생기는데 그 중 한 곳이 바로 이 곳. 안산... 만약 걸어서 여기 찾아오실거라면, 경기 안산시 단원구 선감동 산 146-77 요 주소를 찍고 오시면 됩니다. 탄도항 주차장에서 도보로 약 10여분정도에요....",2021. 9. 1.
"대부도 여행, 대포네 칼국수로 해장!!!","대포네 칼국수 경기 안산시 단원구 대부황금로 1546-1 여행 다음 날, 해장으로 찾아온 #대포네칼국수 대부도 여행엔 무조건 칼국수죠, 암요! 칼국수 3인분이 요정도! 1인분에 8,000원이니 24,000원 양이에요. 엄청 많네요. 그래요 빠질 수 없는 사이드 메뉴! 해물파전 15,000원 이거 안 시켰으면 진짜...",2021. 3. 24.
안산시 거리두기2.5단계 격상 8일부터 적용 수도권 사회적 거리두기 2.5단계 안내,"안산시, 거리두기 2.5단계 격상에 철저한 방역 이어간다 ‘3밀’시설 이용 자제 및 모두가 방역수칙 준수해야 안산시(시장 윤화섭)는... 아울러 중점·일반 관리시설에 대한 집합금지 및 집합제한 등 방역 수칙 이행 점검 및 경기도 마스크착용 의무화 행정명령에 따른 계도·점검 활동 등을...",2020. 12. 7.
흡입했던 대부도 맛집 모음,"지난 주말 가족들과 오랜만에 콧바람을 쐬러 여행갔다가 입소문 난 대부도 맛집에 다녀왔어요. 합리적인 가격으로 낙지 요리를 즐기고 온... 손커피연구소 대부숲속점 크림 롱블랙 6,000원 / 크림 브륄레 6,000원 주소: 경기 안산시 단원구 작은상재미길 8 전화번호: 032-880-1673 영업시간: 10:00 - 21:00...",2021. 10. 9.
"보성충남식당, 초지동/원곡동 맛집","찾기 어려웠던 식당, #충남식당 입니다 전에 아버지께서 술 한 잔 하시고 순대를 사오셨는데 너무 맛있는거에요 그래서 물어서 찾아왔어욧 #보성충남식당 0507-1410-2760 경기 안산시 단원구 라성로 48 #보성식당 #보성프라자 #원곡동국밥 #초지동국밥 건물안에 있구요, 간판 잘 보시고 찾아오세용...",2021. 9. 10.
"오늘저녁 안산 힐링 여행 - 체험마을, 횟집 (경기 안산 대부도) 족발볶음탕 (경기 여주)...",오늘저녁 1433회 (2020.11.05) <톡톡 이브닝> 열심히 일한 당신 떠나라~ 안산 힐링 여행 탄도어촌체험마을 경기 안산시 단원구 대부황금로 5-14 032.885.3745 #체험마을 http://www.tando.or.kr/ 8호단골횟집 경기 안산시 단원구 대부황금로 159 (선감동) 032.885.9955 매일 10:00~22...,2020. 11. 5.
생방송 투데이 오늘방송맛집 울진 3GO 여행· 안산 엄마솜씨반찬가게 수도권 최고의...,'생방송 투데이’ 오늘방송맛집 울진 3GO 여행· 안산 ‘엄마솜씨반찬가게’· 수도권 최고의 김치찜 TOP 5 인천 ‘군봉묵은지김치찜’... 우리 동네 반찬 가게-21년 손맛에 인심을 더한 일품 반찬 편 ▶<엄마솜씨반찬> 주소 : 경기 안산시 단원구 화정로 6 번호 : 031-413-9959 3. 빅데이터...,2021. 1. 8.
[국내여행 / 안산],오늘 준비한 포스팅은 2021.10.01.금에 다녀온 [안산 여행] 입니다. 위치 대부 바다향기 테마파크: 경기 안산시 단원구 대부황금로 1480-7 대부 바다향기 테마파크는 시흥 근교에 위치한 전동 바이크를 타고 숲길을 달릴 수 있는 곳이에요. 바다향기 테마파크의 대표 포토존은 메콰이어숲길이랑...,2021. 10. 1.
"경기도 차박성지 차박 장소 추천 / 서울 근교 차박, 차박지, 차크닉, 캠핑 장소","그래도 방심은 금물, 인파로 북적이는 유명 관광지나 숙박업소 대신 사회적 거리두기를 지킬 수 있는 언택트 여행이 각광받고 있습니다. 특히 차... 탄도항 ▪ 주소 경기 안산시 단원구 선감동 717-5 ▪ 입장료 및 주차 비용 무료 ▪ 화장실 있음 안산의 최고 차박지는 대부도 탄도항이라고 할 수...",2021. 5. 20.
대부도 바다앞 카페 발리다에서 발리를 느끼고 왔어요!,대부도 카페 발리다 경기도 안산시 단원구 구봉타운길 57 1층 발리를 느낄 수 있는 카페 해외여행길이 막힌지 벌써 2년. 언제 다시 비행기를 타고 여행을 갈 수 있을지 요원하기만 한 지금. 이국적인 카페 발리다에서 여행의 아쉬움을 조금이나마 달래보아요. 바다와 이어진 [발리다] 발리다는 바다와...,2021. 8. 20.
대부도 여행으로 체험하기 좋은 종이미술관,"대부도 여행으로 체험하기 좋은 종이미술관 며칠전, 지인들과 대부도 나들이에서 맛있는 닭해물탕으로 점심을 먹은 후 소화도 시킬겸 근처... 주소: 경기 안산시 단원구 대남로 233 전화번호: 032-887-0606 영업시간: 매일 10:00 ~18:00 (매표마감 17:50) 주차: 전용주차장 가능 들어가는 입구에는 관람시간과...",2020. 10. 22.
서울근교 드라이브 코스 대부도 갈만한곳 구봉도 & 4곳,대부도 여행으로 구봉도 해솔길부터 방아머리 해수욕장까지 곳곳을 돌아보았습니다. 올해 처음으로 야생화도 보며 봄을 만나기도 했지만 뿌옇게 낀 해무로 인하여 한곳에 오래 머물기보다는 빠르게 이동을 하며 드라이브를 즐겼습니다. 1. 구봉도 경기 안산시 단원구 대부북동 오이도역에서 만나...,2021. 3. 18.
[안산시 선부동] 안산 미용실 안전한 엘로이천연염색 보그헤어에서 했어요,주소 _경기 안산시 단원구 선부광장1로 69 지번_경기 안산시 단원구 선부동 1081 전화 031-485-1619 영업 월요일 10:00~21:00 화요일 10:00~20:00 오랜만에... ㅠ 여행 가고 싶어라 직원들은 물론 손님들도 모두 마스크 착용하고 있어서 저도 안심하고 입장할 수 있었어요! 매너 안산 선부점에는 스타일리스트...,2020. 5. 27.
"2020 여름 최고의 여행지, 휴가 종합 만족도 조사 결과/가장 만족하는 여행지는?(국내...","여행 전문 리서치 기관인 #컨슈머인사이트 가 발표한 '2020년 여름휴가 여행조사' 결과를 정리하였다. 광역 시·도 1위는 제주도로, 5년 연속... 문경시, 경기 안산시이며, 순위권에 포함된 전국 46개 시·군 평균은 722점으로, 22위에 해당한다. 출처: 컨슈머인사이트 광역 시·도와 기초 지자체...",2020. 11. 2.
"안산시, 디지털 제조 스튜디오 창업문화 활성화",경기 안산시가 잠재력 있는 창업기업을 돕기 위해 지난해 11월부터 운영 중인 '디지털 제조 스튜디오'가 기술 지원과 교육 분야에서 혁혁한... 통해 안산시 창업문화를 활성화하고 있다. 창업기업들은 기술 서비스 지원을 통해 ▲원터치 도킹 구조 모듈형 여행 가방(롤리트롤리) ▲IoT 주차기와...,2020. 11. 23.
대부도에서 애견동반 1박여행 리몽애견펜션 찐 추천후기♥,여행이 급 떠나고 싶어서 퇴근후 늦은밤에 떠난 대부도 1박 다미를 데리고 떠나려니 먼곳은 못가겠고 (차멀미 하는 겁쟁이 강아지) 늦은밤에 가기 때문에 너무 비싸지 않으면서 깨끗하고 무엇보다 잠깐이라도 다미가 뛰어놀수 있었으면 해서 고르고 고른 숙소였어요 리몽애견펜션 경기 안산시...,2021. 9. 28.
[쌍둥이들과 놀러가기] 자이언트제트 : 110cm이상 엉아들이라면 여긴 꼭!!가야함! :),자이언트제트 경기 안산시 단원구 광덕1로 276 6층 자이언트제트 http://naver.me/xjeZ7Bqy 주의사항 아이 어른 모두 양말 착용해야하며 아이는 미끄럼방지양말이어야함. 매장에서 구매 가능 차량등록 최대 4시간 주차 등록됨 여기 시설 이용시 가장 중요한건 키에요. 그리고 키가 안되어서 놀이시설...,2021. 8. 15.
"안산시, 거리두기 조정방안 시행에 따른 방역·점검 지속 추진",안산시(시장 윤화섭)는 중앙재난안전대책본부가 발표한 ‘사회적 거리두기 조정 방안’에 맞춰 코로나바이러스감염증-19 방역정책을 철저히... 제한하고 경기 전 방역관리를 철저히 하여 운영할 계획이다. 시 관계자는 ”가을 단풍철 단체여행 등으로 이동량이 증가하고 있는 점과 감염 경로가...,2020. 10. 15.
대부도 갈만한곳 방아머리 해수욕장 부터 드라이브 코스,대부도 바다향기 테마파크 경기 안산시 단원구 대부황금로 1480-7 대부도 갈만한곳 두 번째 장소는 바로 길 건너편에 있는 바다향기 테마파크로... 가족여행코스로도 안성맞춤이었습니다. 국내외 우수한 종이 작가들의 작품뿐만 아니라 매년 종이 공예공모전을 통해 배출된 작품들을 전시하고 있어...,2021. 8. 11.
[홀리데이캠핑카]대부도홀리데이캠핑장 1박2일 여행코스 추천,"[홀리데이캠핑카]대부도홀리데이캠핑장 1박2일 여행코스 추천 오늘은 1인기업비즈니스연구회 회원들과 함께 다녀온 대부도홀리데이캠핑장... 홀리데이캠핑장, 대부도홀리데이캠핑파크 경기 안산시 단원구 서위 매봉길 14 (대부북동) 홀리데이캠핑카, 홀리데이캠핑파크 대부도홀리데이캠핑장...",2021. 10. 6.
서해 바다 추천 서울근교 안산 대부도 탄도항 누에섬-경기도 1박2일 바다여행,'아까 해가 졌는데 이게 뭐지?' 해가 진 반대방향에서 산마루에 붉은 혓바닥이 솟아오르는가 싶더니 의아하게 생각할 새도 없이 둥근 달이 떠올랐습니다. 일몰도 보고 일월도 본 경기도 1박2일 대부도 여행이었습니다. 경기도 안산시 단원구 대부황금로 17-156,2021. 9. 24.
"마음 속 까지 후련한 바다, 경기 '안산 바다'를 담다.",안녕하세요~ 경기 유랑단 두 번째 여행 안산으로 다녀왔습니다. 출발해볼까요~ 오후부터 비 소식이 있다고 하길래 오전에 먼저 '방아머리해수욕장'을 다녀왔습니다. 위치는 '경기 안산시 단원구 대부북동' 입니다. 이렇게 하늘이 맑은데 비가 온다니 참 비 소식은 알다가도 모르겠네요 이 해수욕장의...,2021. 7. 23.
<3> 할아버지 수소차로 가보는 신박나는 한국 섬 여행,"▣ 마지막 날 시작 보통 여행할 때 나는 일찍 일어나기 때문에 온종일 운전하고 나면 피곤하여 사진만 받아놓고 10시에 자고 새벽 4시쯤 일어나... 대부도(大阜島) 경기 안산시 단원구 대부동에 딸린 대부도는 면적 34.39㎢, 해안선 길이 61km로, 섬의 북쪽에 최고봉인 황금산(168m)이 솟아 있다. 3...",2021. 8. 13.
여행크리에이터 꿈의학교 2기 모집,"아지트쉼(경기 안산시 단원구 이삭6길 2, 2층) 문의 : ***-****-**** 꿈의학교명 여행크리에이터 꿈의학교 꿈의학교 주제 인문학, 진로, 기타 운영 지역 안산 모집 대상 중학생, 고등학생, 미재학 청소년 모집 학생수 20 명 모집 마감 방법 선착순 자동 마감 모집 기간 2020-04-01 ~ 2020-04-30 18...",2020. 4. 8.
[안산 여행] 안산 홍콩반점에서 판매하는 중화냉면!,"[안산 중앙역에 있는 백종원 선생님의 홍콩반점] 중앙역 홍콩반점 전화번호 : 031-410-8882 주소 : 경기 안산시 단원구 고잔1길 53지번고잔동 539-16지도보기 영업시간 : 매일 00:00 - 24:00연중무휴 메뉴정보안내 짬뽕 5,500원 짜장면 4,500원 탕수육(소) 11,000원 짬뽕밥 6,000원 짜장밥 6,500원 여기는 홍콩반점...",2020. 11. 5.
[경기 안산 카페] 발리다(Cafe Baliida),com/yhm4082/222444926203 안녕하세요〰️〰️ 오복입니당⭐️ 오늘 제가 소개해드리고 싶은 곳은 경기 안산시 대부도에 위치한 카페... 대부도구봉도카페 #오션뷰카페 #발리다카페 #발리다 #카페발리다 #뷰카페 #인천카페 #근교카페 #대부도여행 #대부도가볼만한곳 #노을카페 #baliida #cafebaliida,2021. 8. 28.
서울 근교 여행 추천: 대부도 가는 길 시화나래휴게소 후기,"시화나래휴게소 주소: 경기 안산시 단원구 대부황금로 1901 주차: 1,2 주자창으로 나눠져 있어 편하신 곳에 주차하시면 됩니다. 엄마와 바람 쐬고 싶어서 다녀온 시화나래휴게소에요. 주자창이 되게 넓은데 이미 차들로 가득 찼더라고요. 주말에 가실 예정이라면, 주차하는 것이 조금 힘들실...",2021. 10. 10.
대부도수제버거 버거비치 대부도데이트로 추천해요!,"수제버거가 느끼하지도 않고 얼마나 맛있게 먹었는지 피클이 있었다는걸 지금 알았네요.ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 대부도당일치리 대부도여행 대부도데이트 계획중이라면, 바다가 보이는 대부도버거비치 추천해요 ;-) <대부도수제버거/대부도햄버거, 버거비치> 0507-1378-9824 경기 안산시 단원구...",2021. 8. 3.
대부도 당일여행! 대부바다향기테마파크에서 전동바이크 타기 (커플데이트코스),"오늘은 안산 대부도 여행에서 즐겼던 바이크 소개를 하려고 합니다. 대부도, 선재도, 영흥도는 자주 가기는 했지만 이렇게 전동 바이크 체험은... 대부도 전동바이크 경기 안산시 단원구 대부황금로 1504 매일 09:00 ~ 19:00 연중무휴 제가 갔을 때는 점심이 지나고 한 3시~4시 사이에 갔어요. 그때도...",2021. 9. 28.
"서울근교 드라이브코스 안산 대부도 탄도항, 바다향기수목원","바다향기수목원 상상전망돼 경기도 안산시 단원구 대부황금로 399 /031-8008-6795 / 무료입장 선재도 당너머해변에서 12.4km, 15분 내외의 거리에 있는 대부도 바다향기수목원이에요. 2019년 8월에 다녀왔던 곳인데요. 초창기라 앞으로 기대가 컸던 수목원이에요. 가을에 와봐야지 했는데 겨울여행길이라...",2021. 1. 22.
안산시 단원구 감자탕 맛집 '이르비',반갑습니다~ 오늘은 '오이도'여행 후 집으로 오던 길에 점심시간이 돼서 그런지 배가...'꼬르.. 르.. 륵' 안산에서 밥을 먹으려고 '뭐... 먹지?... 매장 정보 이름 - 이르비 전화번호 - 031-402-4026 주소 -경기 안산시 단원구 당곡로 11 영업시간 - 주말 11:30 - 22:00브레이크타임 X (홀 라스트 오더 21:00...,2020. 2. 16.
대부도 가볼만한곳 구봉도 낙조전망대 해솔길,방아머리해수욕장 경기도 안산시 단원구 대부북동 두번째 여행코스는 대부도 가볼만한곳으로 빠질 수 없는 방아머리 해수욕장 이에요. 원래 정말 예쁜 해변인데 이날 날씨가 또르륵...ㅠ 하지만 흐린 날에도 해변에서 피크닉과 산책을 즐기는 분들이 많이 보였어요. 지금은 갈매기가 더 많은...,2021. 4. 28.
안산어촌민속박물관에서 대부도 갯벌과 어촌문화를,"전화문의 : 032-886-0126 주소 : 경기 안산시 단원구 대부황금로 7 안산어촌민속전시관 운영시간 : 09:00 ~ 18:00 휴무일 : 월요일 휴무, 1월 1일, 설날... 가볼 만한 곳 : 누에섬, 대부광산 퇴적암층 홈페이지 : https://www.ansanuc.net/home/10106/40052/contents.do #안산어촌민속박물관 #안산가볼만한곳 #안산 #안산",2021. 9. 7.
"안산 가볼 만한 곳, 화랑유원지 연꽃 만발","안산 가볼 만한 곳, 화랑유원지는 누구에게나 무료로 개방하고 있다. 방역수칙 잘 지키면서 잠시 방문해 둘러보면 자연 속에서 힐링하는 시간이 될 것이다. 전화문의 : 031-481-3175 주소 : 경기 안산시 단원구 동산로 268 #화랑유원지 #안산가볼만한곳 #안산여행 #연꽃 #화랑유원지연꽃 #화랑호수 #안산",2021. 8. 8.
"[대부도 여행] 2탄 방아머리해수욕장,대부도식당,대부도카페허니비치,바다라떼",주소:경기 안산시 단원구 대부북동 네이버 지도 링크 넣어드렸어요 리뷰가 궁금하시거나 어떻게 가는 지 궁금하시면 링크들어가서 보면 좋을 거예요. 대부바다향기테마파크에서 아주 가깝답니다. 대부바다향기테마파크> 방아머리해수욕장>식당>카페 저는 이런 코스로 여행을 했답니다....,2021. 9. 22.
경기 안산 대부도 & 영흥도 가볼만한 곳 & 수산시장 맛집탐방 :: 당일치기 여행,방문날짜: 2020년2월20일 (목) 아일랜드 방주교회 주소: 경기 안산시 단원구 대선로 466 지번: 경기 안산지 단원구 대부남동 1369 전화: 032-885-1004 가족들이랑 당일치기 여행왔어요. 사회적 거리두기를 실천하다가 일주일 내내 집에만 있기 너무 답답했던지 아빠가 먼저 드라이브 가자고 제안...,2020. 4. 2.
오션뷰 대부도 카페 엔틸로프 :: 걸리버여행기펜션 옆,대부도 카페 엔틸로프는 6월 말 리뉴얼 오픈한 오션뷰 신상카페로 걸리버여행기펜션과 함께 운영 중인 카페였다 주차는 전용 주차장이 따로 있진 않았고 카페와 펜션 옆 쪽 길가에 자유롭게 하면 된다 나는 평일에 방문했지만 주말엔 주차하기 힘들 듯 엔틸로프 ANTELOPE 경기 안산시 단원구...,2021. 8. 5.
"안산N 대부도 갈만한곳 동주염전,고랫부리 외5곳",1.해솔길구봉도 대부도방아모리해수욕장과 북망산까지 이어진다 주소:경기도 안산시 단원구 선감동 이번 여행에서는 평소에 잘 접하지 못하는 자연을 맘껏 보여주고 싶었어요! 아홉군데 중 1코오스 산과 바다가 펼쳐져 있는 곳이며 해안길를따라 걷는 풍경까지 멋있다고해서 찾아가게 되었어요...,2021. 7. 8.
"[하루색칠:연두] 서울 근교 여행, 나만 알고 싶은 비밀 장소 @안산 대부광산 퇴적암층","서해바다로 둘러싸인 대부도로 여행을 갔다. 꾸며지지 않은 날것 그대로의 자연을 보고 싶었던 우리는 퇴적암층이 있다고 해서 그쪽으로 발걸음을... (주차장) 경기 안산시 단원구 선감동 144-24 운영시간 매일 9시~18시 *매주 월요일, 매년 1월 1일, 설날, 추석 휴무 퇴적암층 주차장 가는 법 대부 광산...",2021. 9. 29.
[경기바다 뽀개기 1탄] '이젠 경기바다' 경기유랑단 친환경 여행,"위한 경기바다 여행주간(2021. 6. 14~6.20)이 7일간 운영되었어요. 대상 지역은 화성, 안산, 평택, 시흥, 김포 등 서해안권 5개 시로 경기바다 힐링... 서해 바다를 한눈에 조망하는 시화나래 조력공원 달전망대 안산시 대부도와 시흥시 오이도를 잇는 11.2km 시화방조제가 생기면서 시화호가 탄생하게...",2021. 7. 5.
