header,contents,date
"24시간 당일치기 부산여행 일출, 맛집, 온천까지 완벽하게(한국일보 2020.01.24)","* 금천파크온천 문의 : 051) 555-3285 요금 : 온천욕탕 7,000원, 가족탕 2시간 2만5,000원, 숙박 주중 5만 원, 주말 6만 원 주소 : 부산 동래구 금강로 140-1 ◇향토음식 동래파전으로 부산여행 마무리(17:30~24:00) 저녁식사는 동래할매파전으로 선택했습니다. 동래해물파전은 싱싱한 쪽파 위에 낙지, 굴...",2020. 1. 26.
"부산 여행, 해리단길 맛집 해리공작",특히 여행 중에 마시는 낮술은 여행의 큰 즐거움 중 하나이다. 반찬으로는 단무지와 백김치가 나오는데 부족하면 셀프로 더 가져다 먹을 수 있다.... 해리공작 주소 : 부산 해운대구 우동1로20번길 27-10 영업시간 : 매일 11:30 - 21:30 (브레이크 타임 15:30 - 17:00) * 부산 온천천에도 있음 (부산 동래구...,2020. 1. 23.
"부산 동래구 자차보험수리 올뉴모닝 앞휀다+앞범퍼 교환, 조수석 앞도어 판금도색 후기","부산 동래구 자차보험수리 올뉴모닝 앞휀다+앞범퍼 교환, 조수석 앞도어 판금도색 후기 안녕하세요. 큐브모터스 입니다. 이번 주 수요일만 지나면 3박 4일의 황금연휴가 시작되지만 느닷없는 사고로 인해 차가 심하게 긁히거나 찌그러졌다면? 차량 외관이 볼품없이 보여 즐거운 여행도 차를 볼...",2020. 4. 27.
Gourmet Story...2021.5.13 부산 동래구 안락동 423-8 서원시장 만만식당 (돼지고기...,루카스쫄면 #루카스항정살 #루카스가브리살 #루카스만만식당 #루카스스타그램 #루카스맛집스타그램 #미식가아재 #미아모 #미식을즐기는아재들의모임 #釜山美食旅行 #釜山餐廳旅行 #부산맛집 #부산여행 #안락동맛집 #서원시장맛집 #부산가브리살 #부산생갈비삼겹 #데이트 #먹스타,2021. 6. 13.
Gourmet Story...2021.3.10 부산 동래구 온천2동 776-2 헤아릴 레스토랑 (유러피안...,루카스와인 #루카스헤아릴 #루카스헤아릴레스토랑 #루카스프렌치 #루카스스타그램 #루카스맛집스타그램 #미식가아재 #미아모 #미식을즐기는아재들의모임 #釜山美食旅行 #釜山餐廳旅行 #부산맛집 #부산여행 #온천동맛집 #온천장맛집 #부산데이트 #데이트 #부산레스토랑 #맛스타 #먹스타,2021. 4. 25.
부산동래구 영어잘하는곳,신 #부산동래구영어회화 #부산동래구원어민영어 #어학연수 #영어공부 #영어회화 #일대일 #영어문법 #화상영어 #온라인영어 #방과후 #원어민영어 #기초영어회화 #소통 #영어학원 #소통영어 #패턴영어회화 #말하기영어 #창업 #영어수업 #영어학습 #영어표현 #생활영어 #직장영어 #여행...,2020. 3. 25.
자동차 범퍼 하단 부분 도색 / 코나 - 범퍼 부분 도색 / 부산 연제구 동래구 금정구 진구 북구,안녕하세요~ 부산 교대역에 위치한 자동차 부분 도색 전문점 한양덴트 입니다. 요즘 날씨가 너무 좋네요~ 코로나만 아니면 여행 다니기 정말 좋은데 말이죠ㅠ 오늘 소개해 드릴 작업은 코나 차량의 앞범퍼 상단 하단 부분 도색 작업입니다. 그럼 작업에 앞서 해당 차량부터 먼저 만나보겠습니다...,2021. 9. 15.
[부산 동래구] 호텔 농심(Hotel Nongshim),"호텔 농심 (Hotel Nongshim) 부산 동래구에 있는 농심 호텔은 금강 공원, 부산 해양자연사박물관 등과 같은 관광지, 명소와 가까운 거리에... 마사지/여행 안내소/피트니스 센터 사우나/온수 욕조 식음료 시설/서비스 레스토랑/바(Bar) 룸서비스(24시간)/커피숍 수영 및 목욕 시설 온천...",2020. 1. 29.
부산 아이랑 당일치기 여행하며 풍경 보기 좋은 곳 _ 금정산 금강공원 케이블카,"부산 동래구에서 학창 시절을 보냈다면 초중고 소풍 코스 중 빠지지 않는 곳이 있으니 바로 "" 금정산 "" 등산 코스도 다양하고 식물원, 자연사 박물관... 바르셀로나 신혼여행 갔을 때 티비다보에 가려고 모노레일을 탄 적이 있는데 그 느낌이랑 비슷 ㅋㅋ 해운대가 보이는 경치를 보면 엄청 높은 것...",2021. 9. 30.
"Gourmet Story...2021.3.25 부산 동래구 명륜동 341-1 육삼정 (육개장,삼겹살 전문점)",루카스순두부육개장 #루카스도새기수육 #루카스육개장 #루카스스타그램 #루카스육삼정 #루카스미식스타그램 #미식가아재 #미아모 #미식을즐기는아재들의모임 #釜山美食旅行 #釜山餐廳旅行 #부산맛집 #동래맛집 #명륜동맛집 #맛스타 #해장국 #부산육개장 #부산여행 #데이트 #브로맨스,2021. 4. 6.
[부산 동래] 동래고기국수 - 수안역맛집,"부산 동래, 동래고기국수 -주소 : 부산 동래구 명륜로94번길 15 -전화번호 : 0507-1401-7751 -영업시간 : 매일 11:00 - 20:30 (일요일 휴무 / 브레이크 15:00 - 16:00) 코로나19 심해지기 직전에 제주도 여행을 가면 내리자마자 고기국수부터 달리곤 했는데ㅋㅋ 제주도에 계속 못 가서 아쉬워하던 와중에 동래에...",2021. 8. 28.
부산 동래구 낙민동 인테리어 - 동원아파트 32평 화이트&파스텔,낙민동 동원아파트 32py 인테리어 화이트&파스텔 안녕하세요^^ 보림아파트입니다~ 멀리여행못가고 홈캉스가 자주죠^^ 그래도 편한집이 최고입니다~ 감사합니다^^♡ #보림종합인테리어 #부산인테리어 #보림인테리어 #동래구인테리어 #해운대구인테리어 #연산동인테리어 #30평대인테리어...,2020. 6. 27.
[여행을 완성하는 역사도시답사] 04. 부산 - 시간을 먹고 자란 도시,"※ 본 콘텐츠는 스쿨잼 클래스온의 온라인 한국사 클래스 <여행을 완성하는 역사도시답사>의 스크립트 자료입니다. <여행을 완성하는 역사도시답사... 그런데 그 지위가 지금은 부산광역시 아래 동래군으로 바뀌어 있게 되는데, 그 내력이 무엇인지 살펴보기 위해서는 저희가 용두산 공원 근처로...",2021. 10. 1.
부산아파트입주청소 동래구삼정그린코아 말끔하게 깨끗함으로 가치를 높입니다.,어디로간 피서 여행을 가고 싶네요! 하지만 쉽지않습니다. 막상어디로 가야할지 여행을 가고싶어도 어디로 가야할지 막막합니다. 그래서 여기적이... 동래구삼정그린코아 부산아파트청소 유리는 청소도구와 유리청소용 약품을 적절하게 사용해야 합니다. 어느정도 청소 노하우가 신속하면서...,2021. 8. 7.
관광지 방역·관리요원 모집 부산광역시 동래구,코로나 19로부터 안전한 관광지 및 여행환경을 조성하고 극심한 침체에 있는 관광업계 종사자에 대한 일자리 창출의 일환으로 「관광지... 처 : 동래구청 문화관광과 관광축제계(☎ 051-550-4091) ○ 응시자격 및 기타사항 : 공고문 참조 #관광지 #방역·#관리요원 #모집 #부산광역시 #동래구,2021. 8. 21.
부산 가볼 만한 곳 l 부산에는 바다 뷰만 있는 줄 알았지? 숲 뷰/산뷰 여행지 5,"그래서 많은 분들이 부산 여행을 생각하실 때 푸른 바다의 여행지를 많이 떠올리시는데요! 부산의 바다 뷰도 정말 최고지만 부산은 산이 많은... 탑승 위치 부산 동래구 우장춘로 175-146 케이블카 이용요금 대인, 청소년 왕복 9,000원 / 편도 6,000원 소인(만 4세~초등학생) 왕복 6,000원 / 편도 4...",2021. 5. 10.
<부산/가볼만한곳/여행정보>부산의 전망을 즐길 수 있는 전망대 리스트,비짓부산 동래구 #만덕고개누리길전망테크 북구 #구포무장애숲길하늘바람전망대 사상구 #백양낙조전망대 사하구 #아미산전망대 출처... 비짓부산 해운대구 #청사포다릿돌전망대 출처 : 비짓부산 부산관련 포스팅 부산 해운대 지도&여행정보 <> <> 부산 야외수영장 호텔리스트 http...,2020. 6. 1.
부산 동래구 안락동 원룸 세면대 물마개와 배관 고장 수리 및 욕실 문고리 교체 그리고...,안녕하세요 부산 베리굿 설비입니다~ 일요일 주말 휴일 잘 보내고 계신지요 내일까지 대체 공휴일이라 오늘 밤 평소보다 가벼운 마음으로 보내고 계신분이 많을것 같네요 여행 가신분도 꽤 계실텐데 코로나가 다시 확산되어 걱정이긴 하네요 각자 개인 위생 수칙 철저히 지켜 이 고비도 잘...,2020. 8. 16.
부산카페 “읍천리382” 부산사직점,추억도 떠오르고 배부르게 맛나게 먹었어요 약간의 시간 여행 겸 짧지만 즐거운 시간 잘 보내다 갑니다 (사장님도 친절하시고 만족) 주소 : 부산 동래구 여고북로 8 3호선 사직역 4번 출구에서 321m 매일 07:30 - 22:00 #읍천리382 #부산사직동 #부산카페 #샌드위치 #딸기밭라떼 #망고밭라떼,2021. 4. 29.
부산여행 가볼만한곳 만덕역! 우리나라에서 제일 깊은 지하철역,"다른 지역에 사는 이들은 잘 모르겠지만, 부산 동래구에서 북구로 넘어가려면 긴 터널을 거쳐가야 하는데 하나는 꾸불꾸불 돌아가는 옛... #김해공항에서해운대가는법 가운데 하나가 경전철 + 지하철 3호선 + 지하철2호선이니, 부산여행 와서 지하철로 이동하고 싶다면 선택할 수 있는 옵션이예요....",2021. 7. 28.
Gourmet Story...2021.3.10 부산 동래구 온천동 779-49 백마돼지갈비 온천점...,Lukas Shim #온천동백마돼지갈비 #돼지갈비 #백마돼지갈비온천점 #김치찌개 #백마돼지갈비 #루카스돼지갈비 #루카스백마돼지갈비 #루카스스타그램 #루카스맛집스타그램 #미식가아재 #미아모 #미식을즐기는아재들의모임 #釜山美食旅行 #釜山餐廳旅行 #부산맛집 #부산여행 #온천동맛집...,2021. 3. 22.
미니벨로 버디 1박2일 부산여행 - 더없이 포근한 부산날씨,"부산 동래구 안락동 여기저기 싸돌아다니기보단 근처에서 간단하게 먹고, 다시 부산점 드가서 일 좀 도와드리고, 마지막 부산 라이딩을 만끽하고... 어느때보다도 가볍게 챙겨온 부산여행. 아무리 짧은 일정도 소중히 챙기기로 합니다. 또만나요~ 광안대교. 자전거도로를 끝으로 설렁설렁...",2020. 1. 1.
Gourmet Story...2021.1.6 부산 동래구 온천동 707-1 희래등 喜來燈 (중화요리...,#희래등 #온천동희래등 #루카스탕수육 #루카스류산슬 #루카스고추잡채 #루카스희래등 #루카스스타그램 #루카스맛집스타그램 #미식가아재 #미아모 #미식을즐기는아재들의모임 #釜山美食旅行 #釜山餐廳旅行 #부산맛집 #부산여행 #온천동맛집 #온천장맛집 #부산데이트 #맛스타그램...,2021. 2. 28.
Gourmet Story...2021.2.25 부산 동래구 온천2동 776-2 헤아릴 레스토랑 (유러피안...,루카스해산물파스타 #루카스헤아릴레스토랑 #루카스헤아릴 #루카스스타그램 #루카스맛집스타그램 #미식가아재 #미아모 #미식을즐기는아재들의모임 #釜山美食旅行 #釜山餐廳旅行 #부산맛집 #부산여행 #온천동맛집 #온천장맛집 #부산데이트 #먹스타 #부산레스토랑 #부산와인 #맛스타,2021. 3. 28.
부산 동래구 온천장 하나로,부산 동래구 온천장 하나로 홍보팀 첫날 수업 받은 장면입니다 많은 선생님들께서 오셨네요 먹거리 홍부팀 볼거리 홍보팀 볼거리 홍보팀 놀거리... 잘먹었습니다 #부산여행 #온천동 #온천장 #온천장하나로 #볼거리 #먹거리 #놀거리 #살거리 #홍보팀 궁금하시면 연락주세요 문의 : ***-****-****김영자,2020. 1. 3.
Gourmet Story...2021.1.21 부산 동래구 온천2동 776-2 헤아릴 레스토랑 (유러피안...,루카스에스카르고 #루카스헤아릴 #루카스헤아릴레스토랑 #루카스프렌치 #루카스스타그램 #루카스맛집스타그램 #미식가아재 #미아모 #미식을즐기는아재들의모임 #釜山美食旅行 #釜山餐廳旅行 #부산맛집 #부산여행 #온천동맛집 #온천장맛집 #부산데이트 #부산레스토랑 #맛스타 #먹스타,2021. 3. 7.
Gourmet Story...2021.3.19 부산 동래구 안락동 423-8 서원시장 만만식당 (돼지고기...,돼지곰탕 #마가린 #루카스생갈비삼겹 #루카스생삼겹살 #루카스만만식당 #루카스스타그램 #루카스맛집스타그램 #미식가아재 #미아모 #미식을즐기는아재들의모임 #釜山美食旅行 #釜山餐廳旅行 #부산맛집 #부산여행 #안락동맛집 #서원시장맛집 #부산생삼겹살 #부산생갈비삼겹 #혼고기 #먹스타,2021. 3. 22.
부산 방문 미술/동래구 방문 미술/금정구... 창의미술/땡이의 미술여행/작품감상/동작표현,블럭으로 만든 건축물을 입체감과 공간감을 함께 이해하면서 아이디어 스케치를 해보았습니다~! 아이디어 스케치를 해보면서 멋진 놀이터를 디자인해주었답니다~ ㅎㅎ :미술을 통한 창조적 감성 깨우기: 땡이의 미술여행 동래/금정지사 교육 및 상담문의 051.554.0203 언제든지 열려있어요 ^------^,2021. 8. 24.
부산 사직호텔 이벤트 가득한 호캉스 하운드호텔 미남역,"많은 부산 저희 부부는 부산의 수 많은 숙소 중 아주 특별한 호텔에서 하룻밤 묵게되었어요 동래구호텔 중 이번에 새로 생긴 하운드호텔... 축구 경기보면서 맛있게 먹었어요 스위트룸도 정말 좋았지만, 기회가 된다면 다음 부산여행에서는 기념일에 맞춰 내려와 이벤트룸에 하룻밤 지내보고싶어요 :)",2021. 7. 29.
"롯데 이대호가 추천한 동래구 온천천양곱창 분위기갑, 맛은!?",부산여행가면 꼭 ! 먹자고 약속했던 부산동래맛집 온천양곱창 ٩(ˊᗜˋ)و 동래구 온천동에 위치해 있어요 오로지 이 곱창만을 위해 숙소도 근처로 잡았구요!? 소맥 먹을 생각에 찐 신났죠 ツ 내부는 이미 야구선수들 싸인으로 인테리어를 했다 싶을 정도에요 !! 누가 왔다갔나 찾는 재미도 쏠쏠 걍...,2020. 6. 15.
Gourmet Story...2021.2.15 부산 동래구 부산 동래구 명륜동 532-28 문현곱창전문...,#문현곱창전문 #루카스곱창구이 #루카스문현곱창전문 #루카스스타그램 #루카스곱창 #루카스미식스타그램 #미식가아재 #미아모 #미식을즐기는아재들의모임 #釜山美食旅行 #釜山餐廳旅行 #부산맛집 #명륜동맛집 #수안동맛집 #맛스타 #먹스타 #부산곱창 #부산곱창맛집 #부산여행...,2021. 3. 3.
부산 브런치 카페 :: 그린 앳 더 코너,"그린 앳 더 코너 부산 동래구 온천천로453번길 18 11:00~16:00(수요일 휴무) 지난 부산여행 때 방문했던 브런치 카페 '그린앳더코너' 12시 좀 넘어서 들어갔는데 딱 한 테이블 남아있더라구요, 운 좋게 바로 앉을 수 있었어요 :D (나만 혼자,,^^) 제가 앉은 옆 테이블은 비워두기 좌석! 앉을 수 있는...",2021. 7. 7.
"맛집) 소문난 주문진막국수 / 사직동 막국수 맛집, 사직동 수육 맛집 / 부산 먹방 여행 후기","✅ 소문난주문진막국수 부산 동래구 사직로58번길 8 http://naver.me/5TOs6sDq 소문난주문진막국수 부산 동래구 사직로58번길 8 3호선 사직역 1번 출구에서 772m 매일 11:00 - 21:30 ***-***-**** 단체석, 국민지원금 소문난 주문진막국수 입구입니다. 일단 주차장이 넓직하고 안내해주시는 분이 계셔서...",2021. 10. 9.
흡족했던 부산 연산동 맛집 공유,"예전 짧막 부산 여행 때 열심히 돌아다니다가 배고픈 배로 부여잡고 제가 좋아하는 부산 연산동 맛집을 다녀왔어요 :D 순대를 이용한 다양한... 부산 연산동 태백관 탕수육 19,000원 주소: 부산 동래구 충렬대로285번길 31 번호: 051-556-6663 영업시간: 매일 11:00 - 21:00 다음으로 프리미엄 중식당인...",2021. 3. 16.
"[ 부산 방문미술 다빈치 ] 즐거운 미술... 다빈치아트 동래구 - 명장동, 안락동, 사직동...",하늘여행 ❤️ 5세 친구의 작품인데 벌써 부터 이야기가 가득하고 표현도 너무 잘하죠 ~?^^ 동래센트럴파크하이츠 방문미술 다빈치아트 매년 개최... 용당동방문미술#부산동래구방문미술#낙민동방문미술#수안동방문미술#복산동방문미술#칠산동방문미술#금사동방문미술#서동방문미술...,2020. 8. 22.
(부산지도 읽기) 부산 16개 지역구군 / 동래구 연제구 중구 동구 서구 남구 북구 강서...,"8번은 서면이 위치한 부산진구입니다. 9번은 과거의 중심지 동래구입니다. 10번은 수영만을 마주한 수영구입니다. 광안리가 위치합니다. 수영구와... 매력적인 부산~ 부산 여행 가시기 전에 부산의 위치를 파악해 보세요. 두 배로 멋진 부산이 보이실거에요. -스텝, 하루한장-",2020. 7. 29.
[부산 디지탈 키]동래구 안락SK 아파트 비디오폰 교체 코맥스 CAV 705UW.코맥스...,네 이렇게 해서 부산 동래구 안락동 SK 아파트 비디오폰 도어락 교체 포스팅을 마무리 하겠습니다. 곧 설 명절이지요. 사회적 분위기 때문에 여행도 만남도 통제받는 입장이라 마냥 즐거울수는 없지만 이럴때일수록 좀더 여유있고 느긋한 마음으로 지내야하겠습니다. 물론 부산 디지탈은...,2021. 2. 5.
부산동래폐기물처리 동래구가정생활폐기물 주방폐기물처리현장,생활속 코로나 19감염확산이 지속된다고 합니다 성탄절과 연말연시를 맞아 사랑하는 사람들의 안전을 위해 모두 모임과 여행을 자제해달라는... 이번작업은 부산동래구에 사시는 고객님께서 연락주신 쓰레기처리였습니다 2개의 베란안에는 많은물건들이 꽉꽉 들어차 있어 발디딜틈도 없이차...,2021. 1. 1.
2020년 34차 대한레이저피부모발학회 - 부산 금정구 동래구 온천장 우리연합의원 원장,2020년 34차 대한레이저피부모발학회 - 부산 금정구 동래구 온천장 우리연합의원 원장 코로나19로 어수선한 한 해. 내가 가입되어 있는 탈모 관련... 내 블로그에 해외여행 포스팅도 꽤 있고 여행을 많이 좋아하지만... 이번처럼 충전된다는 느낌이 든 휴가는 없었던 것 같다. 그간 많이 소진...,2020. 8. 15.
[부산대중교통기자단 1기] 부산버스와 함께하는 동래구 관광,#대학생대외활동 #ymca #부산ymca #부산버스 #대외활동 #부산대외활동 #대학생서포터즈 #부산여행 #부산맛집 #부산가볼만한곳 #동래구 #동래여행 #동래가볼만한곳 #동래맛집 #동래명소 # 부산명소 #부산대중교통기자단 #대중교통 #부산버스 #대중교통기자단 #부산ymca대중교통기자단...,2020. 8. 26.
"추운 겨울, 따뜻한 방안에서 떠나는 부산 랜선여행을 시작해 볼까요?","박차정 의사 생가는 부산광역시 동래구에 위치하고 있습니다. 이곳에는 아득한 가정집 정원에 건물내 독립훈장, 태극기, 밀성박씨 가계도 등 각종... #겨울여행 #랜선여행 #부산여행 #부산 #국제시장 #감천문화마을 #박차정의사생가 #부산진일신여학교 #소셜미디어기자단 #쇼단 #행정안전부 #행안부",2021. 1. 28.
"부산여행 첫날Ⅱ, 동래 복국 / 임진왜란 순국선열 사당 '충렬사'","'흰 여울 문화마을'에서 네비에 동래구 '금수복국'집을 찍는다. 생 까치 복국 기본, '묵'은 빨간색 나는 흰색 국물로 주문했다. 얼큰한 걸... 계승은 물론 시민들 가슴속에 호국정신을 살아 숨 쉬게 하는 곳이다. https://blog.naver.com/joopokey/222144468622 부산여행 첫날 Ⅰ http://www.busan.go.kr/cys/cointroduction",2020. 11. 30.
동래구카페 감몽 감성 카페 방문기,요즈음은 집과 회사 외에는 여행하듯 주변을 돌아다니는 듯 살고 있읍니다.. 중요한 볼일을 보기 전 시간적 여유가 있어 카페에 가서 공부도 할 겸 동래구 카페를 찾다가 발견한 카페 ‘감몽’ 입니다. #라이프로그블로그 #lifelogblog #부산동래구카페 #감몽 #카페감몽 #동래구카페...,2021. 7. 10.
[부산/동래구/명장동] 봄날의 커피를 좋아하세요? 명품 핸드드립의 달인 '커피에세이...,"이번 부산 여행에서는 꼭 가보고 싶었던 카페가 있어서 방문하게 되었어요. 정말 관광지와는 동떨어진 곳에 있는 커피에세이라는 카페인데, 핸드드립 매니아들 사이에서 소문이 자자한 곳이더라구요 (...) 물론 저는 매니아가 아니니 어찌저찌 검색을 통해 알아낸 곳입니다. 로스팅과 핸드드립...",2021. 4. 27.
부산시티투어 동래구 역사테마코스 오픈,"노선은 동래구와 금정구의 도심 속 힐링 체험과 역사유적지를 중심으로 부산의 과거, 현재 그리고 미래를 담아보는 여행코스로 시티투어버스는 동래읍성에서 70분 정도, 동래온천장에서 60분 정도 머무른다. 동래읍성에서는 관광해설사와 함께 복천동고분군과 동래읍성역사관, 장영실...",2020. 8. 11.
부산 허심청 온천 / 온천장 칼국수,부산 여행 갔을때 무려 올해 3월 사진이더라고요. 동백꽃이 남아 있어서 허심청 지나가면서 담아본 풍경이에요. 요즘 온천 하는 분들 많이... 때문에 허심청 온천 하고 같이 먹기 좋은 곳이랍니다. 주소 : 부산시 동래구 온천장로 107번길 32 허심청 허심청 주차 요금 : 주차 찜질 이용시 기본 4시간 무료,2021. 9. 30.
"부산 동래구 온천동 맛집, '303일상'","부산 동래구 온천동 맛집, '303일상' 아내 생일을 축하하기 위해 가족식사를 하러 갔습니다. 아내에게 원하는 곳을 물어보니 '303일상'에 가자고 하였습니다. 가끔씩 가던 '303화덕'에서 만든 곳(?)으로, 일식을 먹을 수 있고, 303화덕에서 받은 생일 쿠폰을 사용할 수도 있다고 하였습니다. 303 전용...",2020. 4. 21.
부산여행지 동래구 동헌 관람기~,안녕하세요^^ 이번여행지는 부산 동래구에 있는 동헌입니다^^ 옛날 동래구에 포도청과 같은 곳입니다^^ 입장은 무료입니다 주차는 암때나 합니다^^ 포졸(나졸)들이 입구를 지키고 있네요^^ 마당은 꽤 넓은 곳입니다^^ 조선말시대의 풍경입니다^^ 입은 옷들이 참~~ 불쌍합니다^^ 옛날 아이들이 해맑게...,2020. 5. 16.
"꽃,혜이ㅣ2021 부산 졸업식꽃다발 예약 주문 <부산꽃집, 동래구꽃집, 부산사직동꽃집>",부산기업출강#부산여행#부산사직동꽃집 #사직동졸업식꽃다발 #사직중학교 #사직여중 #사직여고 #사직고 #동인고 #온천중 사직초등학교 #달북초등학교 #예원초등학교 #금강초등학교 #부산사직동꽃다발 #부산사직동꽃바구니 #온천동졸업식꽃다발 #미남역꽃집 #거제동졸업식꽃다발 #만덕중졸업식,2021. 1. 11.
부산 여행 코스 l 부산의 동화 같은 풍경 속으로 빠져보실래요~? 부산 랜선 사진 여행,"부산의 동화 풍경 사진으로 즐기는 부산 여행 여행하기 힘든 요즘, 부산에 직접 방문하지 못하는 많은 분들께 아쉬운 마음을 담아 부산 사진... 동래읍성은 푸르른 자연과 함께 한국적인 미까지 보여주는 곳이니 예쁜 사진까지 남길 수 있는 점, 꼭 기억해주세요 위치 부산광역시 동래구 명륜동...",2020. 9. 8.
[부산맛집] 부산 동래구 한식 백반 맛집 “정식당”,"부산을 다녀온진 꽤 됐지만 부산여행을 올려보아용 광안리를 갈거여서 동래도착 버스를 타고 , 열심히 밥집을 찾았답니당 아무래더 광안리엔 밥집이 흔치않아서 한식집을 열심히 찾다가..! 발견한 곳 ! 지하철이랑 별로 멀지않고 괜찮아 보이는 곳을 찾았어요 완전 가깝죠 ? 조금만 걸으면 바로...",2020. 9. 19.
"부산여행때는 셀프바 운영하는 마당쇠돼지갈비 사직점 사직동고기집, 부산사직맛집...","***-***-**** 부산 동래구 사직북로13번길 8 사직동 메뉴 : 부속모둠한판(29,000원 막창 200g 꼬리 150g 돼지껍데기 150g) 주차장 : 좀더 올라가면 제일주차장 있습니다. 가게에서 1시간 무료 지원해줘요. 특징 샐러드바가 있어 직원들 눈치보지 않고, 쌈이나 각종 반찬들 먹는다 새벽04시까지 연장영업...",2021. 10. 7.
부산 여행 2일차 : 어쩌다보니 광안4구역,"부산 여행 2일차 : 어쩌다보니 광안4구역 지인에게 카페 추천을 받아 갔는데 그것이 (가칭) 광안 4구역에 있었어요- 남자친구는 임장온거 아니냐고... 10 최고가) 동래구에는 엄청 근 쿠역이 있었는데요- 복산 1구역, 조합원만 2천여명이고 총 5천여 세대 대단지가 들어설 예정이라고! 중간에...",2021. 10. 4.
얼른 시작하세요 하면된다 초등부터 성인까지 직장인 부산 동래구 명장동 안락동 칠산동,"기본 파닉스부터 정규반, 회화, 비지니스, 시험준비, 시사&토론, 문법, 어휘, 여행 등 다양한 수업이 준비되어 있고 일대일 맞춤으로 진행되다 보니 본인에게 맞는 수업을 할 수 있습니다. 무엇보다 내가 수업 시간 내내 말할 수 있는 수업이라 꾸준히만 한다면 정말 말하기 실력이 쑥쑥 늘게 됩니다....",2021. 7. 30.
부산 가볼 만한 곳 l 노란색으로 물든 봄이 찾아왔다! 부산 랜선 유채밭 투어 3,"그래도 벚꽃과 유채꽃, 대표적인 두 봄꽃의 아름다운 조화를 만나볼 수 있는 곳이라 많은 사람들에게 사랑을 받는 여행지랍니다. 주변에 카페거리도 잘 조성되어 있으니, 봄꽃과 함께 산책을 즐기기도 아주 좋답니다. 위치 부산 동래구 온천천로 451 [3] 대저생태공원 @sumni_hada 그리운 부산의 대표...",2021. 4. 8.
"부산 여행지 추천 l 우리동네로 떠나는 여행, 우리동네 예쁜 산책길을 소개합니다!","가까운 곳을 찾아서 떠나는 여행 우리동네 산책길을 소개합니다 여행가기 쉽지않은 요즘, 하지만 집에만 있기에는 너무 힘드시죠 가까운 우리... 위치 부산광역시 동래구 복천로 59번길 28-7 조명 시간 5~8월 20시-22시 그 외, 19시 30분 - 21시 30분 [2] 해운대 달맞이 고개 문텐로드 달맞이길을 걷다보면...",2020. 7. 30.
부산 방문 미술/동래구 방문 미술/금정구... 땡이의 미술여행/팝업을 이용한 입체수업,^^ 자동차는 눕히지않고 세워주었더니 더욱더 팝업과 어울리게 실감나게 완성되었답니다! 너무나 재밌게 수업했었던 시간이였습니다~^^ :미술을 통한 창조적 감성 깨우기: 땡이의 미술여행 동래/금정지사 교육 및 상담문의 051.554.0203 언제든지 열려있어요 ^------^,2021. 3. 25.
부산 동래구 공동육아 사회적 협동조합 포구나무 어린이집,"궁금이 졸업여행 가지 못할 것만 같던 졸업여행도 프라이빗 하게 전세버스 타고 다녀온 녀석들.... 즐거웠다고 돌아오는 차안에서 한창 이야기 꽃 피우네~ 연말에 코로나로 만나지는 못해도 선생님들이 전해주신 따스한 마음.... 이렇듯 , 어려운 시간속에서도 우리는 최선을 다해 우리가 되려고 했지....",2021. 1. 25.
8월의 부산 여행 :: 명장역 일미칼국수와 센텀시티,주소 :부산광역시 동래구 명안로85번길 5 영업시간 : 11:00~21:00 오늘의 커피 핸드드립 아이스로 두잔 주문 핸드드립이기때문에 시간은 다소 걸린다.... 넘 무서워 무서운데 자꾸 보게돼 ㅠㅠㅠ 부산에서 보낸 행복한 하루 ♡ #일미만두칼국수 #부산여행 #커피에세이 #부산맛집 #옛날통닭 #심야괴담회...,2021. 9. 2.
부산 동래구 중심 온천동 해담은 신축빌라 분양 6층 금정산 전망,방콕 여행 열심히 하고 계시죠!! 조금 더 힘내면 분명 좋은 날이 올 거라 생각됩니다. 모두 건강한 봄맞이하시기 바라겠습니다. 오늘의 집 만나보시죠! 온천동 해담은 주변 둘러보기 함께 보실 집은 동래구에 위치한 부산 신축빌라 온천동 해담은 분양 현장입니다. 주변 둘러보시죠! 부산 1호선...,2020. 3. 10.
사랑애네일 :: 부산 사직동네일 잘하는곳 여름을 시원하게 준비해요,안녕하세요 니타에요 여행가기전에 네일로 손톱단장을 완벽하게 하러 사직에 네일잘하는 곳인 사랑애네일에 방문했어요~ 사랑애네일 주소 :: 부산 동래구 사직로 80 2층 222동 207호 연락처 ::051-746-0443 영업시간 ::평일 10:30 - 20:00 토요일 10:30 - 17:00 *주차가능 사랑애네일은 사직동부산은행 건물의...,2021. 6. 23.
"만악의 근원이 있는 '그곳' [부산광역시 시리즈 - (9) 관광지 6; 동래구, 연제구, 부산진구]","동래구, 연제구, 부산진구] 부산 풀코스의 진실을 알아가는 시간.부산 여행의 진실을 알아가는 시간. 이번 편은 역사와 전통을 자랑하는동래구에서 시작한다. ??? : 야, 저번 편 끝에서 '그곳' 언급한다며? 시작부터 그런 해로운 곳을 보면정신건강에 심각하게 해롭다.(필자는 오늘 경기 보다가...",2021. 5. 9.
