header,contents,date
증평 맛집탐방 ‘청주본가’,"자연과 테마가 있는 증평 여행. 보고, 듣고, 즐기고! 자연 속에서 여행을 즐기다 보면 슬슬 배가 고파지는데요. 오늘은 증평의 맛집 ‘청주본가’... 청주본가 주소 충북 증평군 증평읍 삼보로7길 32 본가 문의 043-836-5545 영업시간 매일 10:00 - 22:00 연중무휴 . . . 코로나19 확산 방지를 위해 마스크...",2021. 6. 29.
"한국관광공사가 선정한 충북의 봄, 여름 비대면 안심 관광지",증평 등잔길 주소: 충청북도 증평군 증평읍 율리휴양로 163 삼기저수지 수변산책로 일원 괴산 갈론구곡 (출처: 호돌 김범수님 블로그) 갈론계곡은... 함께 충북의 자연 속으로 여행을 떠나보는 건 어떨까요? . . . 코로나19 확산 방지를 위해 마스크 착용 필수! 개인방역지침과 사회적 거리두기를 꼭...,2021. 6. 22.
"3,200~6,400만 원 안전마진 확보된 물건","충북 증평군에 위치한 법정지상권 성립 여지 있는 물건입니다. 신건 감정가 5,260만 원에서 4명이 경합하여 7,650만 원에 매각됐습니다. 현장을 안... 만약 임대 수요가 없다면 에어비앤비 등 코로나를 피해 아늑한 여행 공간을 원하는 여행 수요를 타게팅 해도 됩니다. 그러다가 적당한 시점에...",2021. 7. 14.
증평가볼만한곳- 좌구산 자연휴양림,좌구산자연휴양림 충북 증평군에 위치한 좌구산자연휴양림은 한남금북정맥 최고봉 좌구산(657m) 자락에 자리잡고 있다. 예부터 행복과 장수를 상징하는 거북이가 앉아있는 형상인 좌구산은 휴양을 목적으로 하는 휴양림과 매우 잘 어울린다고 볼 수 있다. 또한 근접한 거리에 있는 삼기저수지는...,2020. 8. 2.
블랙스톤 벨포레cc 9월 1박2일 골프 패키지 안내 / 충북 증평의 아름다운 숲 속 골프장!!,소재지: 충북 증평군 도안면 연촌리 산59-15 충북도 증평에 위치한 #블랙스톤벨포레CC 는 두타산 자락의 수려한 산세와 원남 저수지 주변의 빼어난... 블랙스톤 벨포레 cc 가는길 고급 복합 휴양림과 함께하는 골프여행 블랙스톤 벨포레cc!!! 조이투어와 함께 예약하고 떠나요!:),2020. 8. 12.
충북 증평 약선요리전문 참치회 맛집,"날씨 좋았던 토요일 주말에 간만에 지방 여행을 다녀왔습니다..! 저녁 메뉴로 고급 요리인 참치 뱃살회가 급 땡겨서, 근처 유명한 맛집을 방문하게 되었습니다. 청벽나루 약선요리 전문점 주소:충청북도 증평군 증평읍 초중7길 44 전화예약:043-838-2205 메뉴:흑염소 육계장, 황제추어탕,쭈꾸미 샤브샤브...",2021. 6. 7.
반려동물과 함께 갈 수 있는 여행지 9 - 증평좌구산휴양랜드,"반려견과 떠나는 힐링여행지 9 - 충북 증평군 좌구산휴양랜드 ‘산이냐, 바다냐 그것이 문제로다’. 많은 사람들이 어디론가 떠날 때가 되면 누구나 똑같은 고민을 한다. 대한민국은 삼면이 바다이기도 하지만, 국토의 64%가 산이기 하다. 바다는 누구나 쉽게 즐길 수 있는 반면, 산은 어느 정도...",2021. 9. 1.
[추석] 명절 전국 지방자치단체 귀성 자제를 호소,"강원도는 지난해에 이어 올해도 '이동과 여행보다는 집에 머물러 주세요'라는 취지로 캠페인에 나설 방침이다. 강릉에서는 코로나19 사태 이후... 충북 음성군·진천군·괴산군·증평군 군수 등 공무원과 기관·단체장들은 오는 13일부터 주요 도로와 시장, 상가를 돌며 '비대면 추석 보내기...",2021. 9. 2.
"아이와 함께 가기 좋아요 ""증평으로 떠나는 체험 여행""","오늘은 많은 분들의 고민을 해결하기 위해 아이들과 함께 가기 좋은 충북 증평군의 체험 여행지를 소개하도록 하겠습니다!) 아이와 함께 가기 좋아요 ""증평으로 떠나는 체험 여행"" 충북 증평군에는 자연의 삶을 느끼고 체험할 수 있는 체험 프로그램들이 다양하게 구성되어 있습니다. 저렴한...",2020. 7. 1.
[충북 증평카페] 이와카페 _단풍이 예쁜 궁궐같은 청주 한옥카페,"충북 당일치기 여행으로 청주 초정문화공원과 초정행궁, 괴산 문광저수지를 구경 후~ 서울 올라가기전 증평에 있는 한옥카페를 갔어요. 충북 관광... 한옥카페 [충북 증평카페] 이와카페 _단풍이 예쁜 궁궐같은 청주 한옥카페 주소. 충청북도 증평군 증평읍 초중리 266 영업시간. 매일 10:00 - 22:00 충북...",2020. 11. 21.
충북도 퇴직공무원에 '순금 5돈' 등 13억 전별금 논란,"여행지는 이탈리아, 프랑스, 스페인 등 유럽을 포함해 유명 관광지를 도는 일정이 다수였다. 순금을 주는 곳도 있었다. 괴산, 단양, 영동, 옥천은... 음성군, 증평군은 50만 원 상당의 상품권이나 은수저세트를 제공했다. 금품제공이 없는 기관은 제천시와 진천군, 충주시 뿐이었다. 충북도...",2020. 10. 20.
증평블랙스톤벨포레*증평 당일여행 루지체험 양떼목장!,주소: 충북 증평군 도안면 벨포레길 400 블랙스톤 벨포레 목장 주차: 리조트 전용주차장 있어요 영업시간: 매일 10시오픈-6시 (3월~10월) 주말 9시오픈... 아이와오면정말 여행온기분이다 근거리에 대관령 목장온기분 동물구경하고 목장동산구경하고 밑으로 내려가면 다양한 놀이기구들이 있다...,2021. 3. 1.
2021추석장사씨름대회 체급장사결정전을보고,안녕하세요 여행하는 씨르미야기 추석연휴내내 충남태안에서 민속씨름추석장사대회가 진행되었는데요 태백장사 금강장사 결정전은 일이있어... 주인공은 충북 증평군의 선수 김진장사 1989년7월18일생으로 기존 백두장사 6회와 천하장사1회 매너좋은 씨름선슨 화려한 기술로 이번...,2021. 9. 22.
"벨포레cc 10월 1박2일 골프여행 안내 / 1박2일 골프패키지, 충청도 골프여행...",온라인 예약은 아래 링크 따라가시면 바로 가능합니다:) https://zoytour.com/shop/item.php?it_id=1597210639 #조이투어공식밴드 https://band.us/@joytour #조이투어공식인스타 https://www.instagram.com/zoytour_golf_official/ 골프장 소개 소재지: 충북 증평군 도안면 연촌리 산59-15 #블랙스톤벨포레cc 는...,2021. 9. 28.
증평 가볼만한곳 좌구산 곳곳이 사진명소,좌구산자연휴양림 충북 증평군 증평읍 솟점막길 107 043-835-4551 좌구산자연휴양림에 들어서자마자 구름다리가 보이더라. 딱 요 장면 아니지 좀더... 포토존 아이들과 함께 사진찍기 좋은 사진명소 부부여행으로 왔으니 울부부가 천문대를 관람하는것보다는 이길을 따라 더 오르면 만나는 산책로가 더...,2020. 7. 28.
몸과 마음의 면역을 키우는 여행떠나요~,몸과 마음의 면역을 키우는 2021 ‘추천 웰니스 관광지’ 7개소를 신규 선정한 곳을 알아보려고해요^^ ‘추천 웰니스 관광지’가 뭐냐면요^^ 여행을... 준비된 충북 증평군의 ‘좌구산 자연휴양림’도 뽑혔습니다~ ‘한방’ 테마 관광지 외국인관광객들의 높은 관심을 끄는 ‘한방’ 테마 명소도 2곳...,2021. 4. 28.
"증평군, ‘증평문화관광’모바일 앱 정식 오픈","[충북넷=오홍지 기자] 증평군은 오는 13일 증평의 다양한 관광 정보를 제공하는 ‘증평문화관광’모바일 애플리케이션(이하 앱)을 정식... 증평문화관광은 증평군 홈페이지와 연동해 증평의 주요 관광명소를 안내하고, 관광객들이 여행하는데 도움이 되는 정보를 쉽고 간편하게...",2020. 7. 10.
"[TV속 정보]12월 7일 (월) 2TV생생정보, MBC생방송오늘저녁, SBS생방송투데이 나온 곳",2TV 저녁 생생정보 kbs.co.kr #생생정보만두전골 #생생정보얼큰해물만두전골 ▶대짜만두전골 ☎ 043-838-9233 / *** **** **** 충북 증평군... kr #생투오이도여행 #생투생태공원 ▶갯골생태공원 경기 시흥시 동서로 287 #등대빵 ▶오이도명물등대빵 ☎***-****-**** 경기 시흥시...,2020. 12. 7.
"충북 가볼 만한 곳 :: 증평 블랙스톤 벨포레 (양떼목장,루지)","티켓박스에서 이용권 구매하시면 되는데 증평군 주민은 30% 할인된 금액으로 티켓 구매 가능해요! 구매 후 리프트 타는 곳으로 가면 티켓 확인하고... 답답하실 텐데 블랙스톤 벨포레 방문하셔서 맑은 공기 마시며 한숨 돌리고 가세요! 경기 근교 여행 충북 가볼 만한 곳, 증평 여행지로 추천 합니다.",2020. 11. 27.
꽃향기 가득 보강천 미루나무숲,가족여행으로 안성맞춤인 것 같습니다! (출처: whitebrush님 인스타) 보강천 미루나무숲 주소: 충북 증평군 증평읍 인삼로 29 대표전화: 043-835-4522(증평군 휴양공원사업소) . . . 코로나19 확산 방지를 위해 마스크 착용 필수! 개인방역지침과 사회적 거리두기를 꼭 지켜주세요!,2021. 7. 1.
청주 근교 증평물놀이 : 증평 삼기조아유 농촌체험휴양마을 캠핑장,증평 좌구산휴양림 놀러가는 길에 발견한 삼기조아유 농촌체험휴양마을에 아이들 물놀이가 있길래 오픈시간에 맞춰 다녀왔어요 증평 삼기조아유 농촌체험휴양마을 충북 증평군 증평읍 율리휴양로 100 친정에 가면 아이들데리고 가는 증평좌구산휴양림 가는길에 커다란 에어바운서가 서있는걸 보고...,2021. 8. 24.
청주증평여행:) 증평자전거공원~이와카페~생활의달인 옥수찐빵만두,증평여행 #증평가볼만한곳 #증평 #자전거공원 #증평갈만한곳 #아이와갈만한곳 한 10분쯤 타고~ 쌀쌀해져~~ 증평의 유명카페! 한옥카페! 이와카페로 이동! 증평한옥카페 이와카페에서 한좐~ 이와카페 주소:충북 증평군 증평읍 증안지길 155 영업시간:매일 10:00 - 22:00 #충북증평 #증평카페 #증평이와카페...,2020. 11. 9.
교수로 새롭게 출발하는 34년 9개월 삼성맨 영준이와 남양주 경복대학교 나들이...,"익혔고, 충북 증평군은 송산리에 사는 장금자씨(74)의 작품이 ‘2020 전국 성인문해교육 시화전’에서 최우수 작품으로 뽑혔다고 6월29일 밝혔다.... *앞)이우종,우범익,나 *뒷 ) 우재학, 이원호, 오성원 그러고 보니 학창시절 원호와 범익과 설악산 여행도 같이 갔었는데 그당시 공부에 찌들었던...",2020. 9. 24.
"[증평,청주/카페]푸르른 자연을 바라보며 힐링하기 좋은 한옥 카페, 뷰맛집 '이와카페'","이와카페 충북 증평군 증평읍 증안지길 155 매일 10:00 - 21:00 단체석, 주차, 포장, 무선 인터넷, 남/녀 화장실 구분 이와 카페가 한적한 곳에... #충북여행 #증평여행 #증평당일치기 #증평카페 #증평한옥카페 #청주한옥카페 #증평뷰카페 #증평데이트 #이와카페 #증평가볼만한곳 #증평갈만한곳...",2021. 6. 30.
증평 좌구산 휴양림 근교카페 추천 카페율리,"패딩조끼, 용빠는 한화이글스 조끼 입구 나들이 했는데ㅋㅋㅋㅋㅋㅋ 허세샷 찍은게 넘 웃기넴ㅋㅋㅋㅋ 용빠랑 즐거운 데이틀를 했던 #증평카페 #카페율리 여유로운 데이트를 원하신다면 추천해드립니당!! 전화번호 ***-****-**** 주소 충북 증평군 증평읍 율리 512-1 카페율리 영업시간 매일 10:00 - 21:00",2020. 3. 14.
[증평 가볼만한 곳] 증평 여행 좌구산 구름다리,"여러분도 코로나19로 답답한 가운데 주말 나들이를 꿈꾸신다면 충북 증평군 가볼만한 곳인 좌구산 구름다리도 꼭 한번 다녀오시기를 꼭 추천드립니다! 가족과, 연인과, 혹은 혼자만의 힐링의 시간은 소중하니까요. 홀가분하게 다시 일주일을 버틸 수 있는 힘을 얻어가시길 바랍니다.",2021. 4. 25.
"[ 코로나19 지역사회 감염 ] 원인은 신천지 - 경북 , 대구 , 경남 합천 , 충북 증평...",당시 충북 증평 육군부대 장교 모씨 의 체온은 37.5도 였다고 합니다 충북 증평군 보건소 는 모씨 의 검체를 체취해 충북도보환경연구원과... - 2월 7일부터 해외여행력이 없더라고 의사의 소견에 따라 진단검사를 실시한다! - 원인불명 폐렴으로 입원중인 환자에게도 해외여행역과 무관하게...,2020. 2. 21.
가을풍경 가을여행 가을에가볼만한곳,청주토지매매 청주전원주택토지매매 청주용담동단독주택매매 가을풍경 가을여행 가을에 가볼만한곳~~ 청주토지매매 청주전원주택토지매매 청주용담동단독주택매매 가을풍경 가을여행 가을에가볼만한곳 충북 증평군 증평읍 율리휴양로287 좌구산자연휴양리율리휴양촌 삼기저수지 풍경입니다....,2020. 10. 31.
증평 벨포레 놀이동산,벨포레 충청북도 증평군 도안면 벨포레길 346 벨포레놀이동산 ☎043-926-1001~3 운영시간 10:00~17:00 (루지운영시간에 맞춰 운영) 벨포레는 충북... 아이와 함께하는 여행으로 계획하고 오신다면 놀이동산과 목장을 함께 계획하고 오시면 정말 좋을 것 같아요. 저녁시간 전에 귀가해야하는 오늘의...,2021. 9. 23.
[추가] 코로나가 잠잠해지면 가보고 싶은 곳,이리 저리 흘러다니다가 가까운 곳이면 찾아 들 생각입니다. 첨부파일 가보고 싶은 곳(21.10.07. 현재).pdf 파일 다운로드 전국의 가볼만한 곳이 시도별로 *.pdf 파일로 정리되어 있습니다. 위의 '가 보고 싶은 곳.pdf' 파일을 내려 받으시면 전국 가볼만한 곳이 정리되어 있습니다. 강원도...,2021. 2. 14.
"벨포레cc 3월 라운딩 안내 / 1박2일 골프패키지, 충청도 골프여행...",사회적거리두기가 2단계로 바뀌면서 많은 분들이 더욱 더 골프여행에 관심을 가지고 계신데요~ 3월의 골프여행으로 블랙스톤 벨포레cc... https://zoytour.com/shop/item.php?it_id=1597210639 골프장 소개 소재지: 충북 증평군 도안면 연촌리 산59-15 #블랙스톤벨포레cc 는 대중제 18홀 골프장입니다...,2021. 2. 13.
[ 충북 증평 단독주택 유심재 ] 브하와 두번째 집짓기,집짓기 여행 모두 모두 고생하셨습니다 ^^ 유심재에서 항상 건강하고 행복한 단독주택생활을 브랜드하우징이 응원합니다 ▼ 브랜드하우징은 언제나 열려있습니다 #충북단독주택 #증평단독주택 #증평전원주택 #증평군주택 #증평주택단지 #목조주택 #단독주택 #전원주택 #콘크리트주택 #집짓기...,2020. 1. 28.
[증평] 고즈넉하고 한적한 카페이와(EWA) 다녀왔어요!,충북 증평군 증평읍 증안지길 155 영업시간: 매일 10:00 - 21:00 친구가 증평에 있어서 친구도 보고 여행도 할겸 증평을 다녀왔어요! 4시 즈음에 증평도착후에 친구 집에서 밥 먹고 나서 카페 찾아보고 #카페이와 로 다녀왔어요. 증평이 생각보다 더 조용하고 한적하더라구요. 차가 없는 관계로.....,2021. 7. 12.
"증평 가볼만한 곳 다양한 즐길거리로 데이트, 가족여행지로 딱인 블랙스톤 벨포레","다음번에 숙박으로 한번 놀러 와야 겠다는 생각이 들정도로 수상레저, 골프장, 목장, 루지 등 다양한 레포츠가 있는 증평 가족여행 코스 블랙스톤 벨포레 바로 시작해 보겠습니다. 0위치 및 전화번호 위치 : 충북 증평군 도안면 연촌리 산 59-15 전화번호 : 043)926-1033 주차장 : 증평 가볼만한 곳...",2021. 9. 30.
"벨포레cc 5월 골프 라운딩 안내 / 1박2일 골프패키지, 충청도 골프여행...",온라인 예약은 아래 링크 따라가시면 바로 가능합니다:) https://zoytour.com/shop/item.php?it_id=1597210639 골프장 소개 소재지: 충북 증평군 도안면 연촌리 산59-15 #블랙스톤벨포레cc 는 대중제 18홀 골프장입니다:) 2019년도에 오픈한 골프장이구요~ 블랙스톤 명가의 골프장이죠!!...,2021. 4. 9.
"가을 사진 찍기 좋은 곳, 7개의 TOP 모음, 바로 여기요",지금 당장 가자 증평 자전거공원 충북 증평군 증평읍 남하리 콜로세움 길차르를 통해 햇빛이 들어오는 분홍색 무리가 저를 깡패로 만드는 가을을... 서둘러 구리한강공원 경기도 구리시 토평동 829-2 허브빌리지의 4대 안젤로니아 축제 해외 여행을 다녀온 것 같은지 보라색과 분홍색이 있는 꽃의...,2021. 8. 27.
"[바이온기획] 신종코로나바이러스,우한폐렴 예방법/발생시대처방법/충북선별진료소 확인",기침예절 지키기 ※ 발열 및 기침이나 호흡곤란 등 호흡기 증상시 질병관리본부 콜센터 #1339 로 연락 해외여행을 다녀왔을 경우... 043-646-2720 충북 증평군 증평군보건소 043-835-4211 충북 진천군 진천성모병원 043-533-1711 충북 진천군 진천군보건소 043-539-7415 충북 청주시 상당구...,2020. 2. 7.
<증평> 증평 산책하기 좋은곳 가을여행 - 증평 민속체험박물관,15 <증평> 증평 민속체험박물관 043-835-4154 (충청북도 증평군 증평읍 둔덕길 89) (충청북도 진천군 증평읍 남하리 91) #충북여행 #충북가볼만한곳 #충북힐링여행 #충북언택트여행 #증평 #블렉스톤벨포레 #보강천미루나무숲 #증평민속체험박물관 #좌구산자연휴양림 #명상구름다리 #증평여행...,2020. 10. 24.
물고기마을 한번에 끝,전남 곡성군 #면천지낚시터 광주 서구 #성도리가족낚시터 경남 창원 #모산 낚시터 울산 동구 #낚시여행낚시터 충북 증평군 #등대바다낚시터 충남 천안 동남구 #황룡강낚시터 전북 군산 #아포사계절낚시터 충북 청주 상당구 #황산레저낚시터 서울 강동구 #나룻가낚시터 경기 용인 수지구,2021. 10. 7.
증평 카페 • 커피안뜰 뷰도 좋고 빙수도 맛있는 카페,"커피안뜰 ✔충북 증평군 증평읍 충청대로 1603 커피안뜰 ✔0507-1394-8531 ✔10:00~22:00, 월요일휴무(월요일이 공휴일이면 오픈) ✔넓은 주차장 완비 증평... 아메리카노 리필 ️테이크아웃시 10%할인 ️증평 빙수 맛있는 카페 #증평카페 #증평커피안뜰 #증평커피 #증평빙수 #증평팥빙수 #충북여행 #증평디저트",2021. 8. 26.
<증평> 증평 가볼만한곳 가을여행 - 좌구산자연휴양림 명상구름다리,15 <증평> 좌구산자연휴양림 명상구름다리 043-835-4551 (충청북도 증평군 증평읍 솟점말길 107) (충청북도 진천군 증평읍 율리 산 61-1) #충북여행 #충북가볼만한곳 #충북힐링여행 #충북언택트여행 #증평 #블렉스톤벨포레 #보강천미루나무숲 #증평민속체험박물관 #좌구산자연휴양림 #명상구름다리...,2020. 10. 25.
"세종 / 대전 / 근교 여행 "" 증평 자전거 공원""",무료입니다.) 증평자전거공원 | 카카오맵 (kakao.com) 증평자전거공원 충북 증평군 증평읍 남하용강로 16 (증평읍 남하리 1017-36) place.map.kakao.com 위치 : 충북 증평군 증평읍 남하용강로 16 (증평읍 남하리 1017-36) 사진을 다 담지는 못했지만 넓은 주차장과 남녀화장실 있구요. 한켠에는 체험학습하는곳도...,2021. 3. 2.
"벨포레cc 4월 골프 라운딩 안내 / 1박2일 골프패키지, 충청도 골프여행...",온라인 예약은 아래 링크 따라가시면 바로 가능합니다:) https://zoytour.com/shop/item.php?it_id=1597210639 골프장 소개 소재지: 충북 증평군 도안면 연촌리 산59-15 #블랙스톤벨포레cc 는 대중제 18홀 골프장입니다:) 2019년도에 오픈한 골프장이구요~ 블랙스톤 명가의 골프장이죠!!...,2021. 3. 10.
원점회귀 순환형 둘레길 202010 ...,오산도보여행코스독산성길 4.4Km 2시간 30분 보통 독산성주차장-독산성서문-보적사-양산봉-독산성산림욕장-독산성주차장 경기 오산시 오산동 811-27 오산문화예술회관 오산도보여행코스오산천길 8Km 2시간 쉬움 문화예술회관-오산환경관리사업소-시민회관-남촌대교-탑동대교...,2020. 10. 10.
⛑ 충북 청주 율량동 코로나 확진자 발생 동선 ! 전북 확진자 가족 태안 여행 전염...,충북 확진자는 증평군 소재 육군 특수임무여단 소속 A(31) 대위에 이어 두 번째입니다. 청주 코로나 확진자의 감염경로... 이들 부부는 코로나19 확진 판정을 받은 전북 전주 거주 가족과 지난 15일 충남 태안 등으로 여행을 다녀온 것으로 전해졌습니다. 부부는 지난 18일부터 발열 등 호흡기 증상이...,2020. 2. 22.
증평 한정식 3대 떡갈비 맛집 가족 외식 추천,"부드럽고 떡갈비 리뷰 고고 주소: 충북 증평군 도안면 벨포레길 365 영업시간: AM 10:30 - PM 21:00 (Last order) 20:00 휴무: 연중무휴 남도예담 증평군... 베르 포레는 여러 가지 코스가 있어요 골프가 가장 유명하고, 콘도, 목장, 루지!! 경치가 워낙 좋아 휴양으로도 좋을 것 같네요 :) 가족여행으로 추천",2021. 8. 11.
"증평 가볼만한곳 '좌구산 자연휴양림' 명상구름다리, 카페",좌구산 자연휴양림 충북 증평군 증평읍 솟점말길 107 좌구산자연휴양림 이용시간 좌구산휴양림 : 15:00~다음날 12:00 좌구산 캠핑공원 : 13:00... blog.naver.com/lafeses10699/222361764383 #증평가볼만한곳 #증평좌구산자연휴양림 #좌구산구름다리 #증평벨포레목장 #충청도여행 #증평아이들과여행,2021. 8. 19.
[증평] 벨포레 목장 / 놀이동산,유료 미니골프 아이들이 좋아하는 기차도 있다 게임존이라고 오락실도 있고 기타 등등 태그 #충북 #충정북도 #증평군 #증평 #벨포레 #놀곳 #잘곳 #숙소 #숙박 #여행 #골프 #리조트 #호텔 #체험 #아가랑 #아기랑 #몬테소리 #가족여행 #미니 #콘도 #루지 #목장 #푸드 #액티비티 #놀이동산 #양 #말 #돼지 #똥 #토끼,2021. 10. 8.
충북 음성 가볼만한곳 원남 저수지 연꽃수생식물원,"원남저수지로의 여행 원남저수지로 가던 길에 예쁜 길을 만나 한 컷 담아보고 출발합니다. 원남저수지 이곳은 농업용수 공급 저수지로 1988년에 준공되었죠 농업용수개발사업의 하나로 조성한 대규모 저수지. 원남지라고도 해요. 진천군, 증평군, 음성군 등 3개 군이 접해 있고 괴산지사에서 관리하고...",2021. 6. 20.
가을의 절경과 함께 산책하기 좋은 증평 삼기저수지,가을의 절경과 함께 산책하기 좋은 증평 삼기저수지 주소 충북 증평군 증평읍 율리 680 증평 가볼 만한 곳인 삼기저수지는 좌구산 휴양림 둘레길을... 들락날락충북에는 충북 여행에 필요한 정보와 꿀팁이 있으니 #국내여행 #충북여행 은 들락날락충북과 함께해 보세요:),2020. 12. 4.
"[증평/루지, 양 목장]데이트는 물론! 아이와 방문하기 좋은! 당일치기 증평 가볼만한 곳...","(전체적으로 아이들이 즐기기 진짜 좋아보이죠!) 벨포레 루지 충북 증평군 도안면 벨포레길 346 평일, 주말 10:00 - 17:00 하지만 저희의 목적은 루!지!... #충북여행 #당일치기여행 #당일치기 #증평여행 #증평당일치기 #증평가볼만한곳 #증평갈만한곳 #증평관광지 #증평벨포레리조트 #증평벨포레루지...",2021. 6. 29.
"안심하고 여름휴가를 즐기고 싶다면, 충북 농촌관광 클린사업장(2탄)!","저번 포스팅에 코로나19예방수칙을 준수하고 안전과 위생 관리를 철저히 하여 안심하고 여행할 수 있는 충북의 농촌관광 클린사업장 1탄에... 충청북도 증평군 증평읍 동점길 41 문의 043-836-9910 가능 여부 숙박(X), 식사(○), 체험(○) 체험 프로그램 - 나는 된장 홍보대사 (소요시간 2시간)...",2020. 8. 5.
[아이와 가기 좋은 숙소] 증평 블랙스톤 벨포레 2박 투숙/조식/남도예담/커피숍 이용후기,"주소: 충북 증평군 도안면 연촌리 산 59-15 전화: 1566-0162 콘도는 16평, 35평, 51평 이렇게 있어요. 저희는 16평 트윈룸을 예약했는데, 극성수기 기준... 저흰 여행가면 어흥이 덕분에 6시에 기상하므로, 전혀 촉박하지 않았져. 그래서 사람들 몰릴 시간은 피하자고 일찌감치 조식 먹으러 갔는데.. 아이고...",2021. 8. 21.
충북 증평 ‘좌구산 천문대’ 개관 6년만에 방문객 15만명 돌파..국내 최대 초대형...,"있는 충북 증평군 좌구산 천문대 모습. 증평군 제공 충북 증평군 증평읍 율리에 있는 좌구산 천문대가 개관 6년여 만에 방문객 15만 명을... 직경 10m 크기의 원형 돔 스크린을 통해 우주를 여행하는 기분을 느낄 수 있다. 또 1, 2층에는 가상현실(VR) 체험, 미확인비행물체(UFO), 인공위성, 로켓...",2020. 3. 1.
증평 이성산(니성산) 삼봉 259m 등산코스 추성산성(이성산성)여행,"증평 가볼만한곳 베스트10 ■■ 증평 이성산(추성산)과 추성산성(이성산성) ■■ ■ 충북 증평 이성산(니성산/추성산) : 충북 증평군 증평읍 미암리와 도안면 화성리의 경계에 있는 산으로 높이는 259m이다. 산 자락에는 1,600여 년 전 한성 백제시대에 축조한 추성산성(이성산성)이 자리하고 있다. 이...",2020. 12. 22.
[증평] 증평읍 이와카페,너무 멋지고 빵도 너무 맛있고 아이와 가기도 좋고 만족 만족 대만족 태그 #충북 #충정북도 #증평군 #증평 #벨포레 #놀곳 #잘곳 #숙소 #숙박 #여행 #아가랑 #아기랑 #갈곳 #커피 #아메리카노 #라떼 #빵 #디저트 #크림 #카페 #한옥 #이와 #이와카페 #기와 #인삼 #대형 #이와카노 #이와라떼 #이와뱅쇼 #이와슈페너,2021. 10. 9.
"안내 / 12월 골프여행 예약, 1박2일 골프패키지, 골프여행소개, 골프예약대행",다른 골프상품도 찾아볼 수 있으니 많은 이용부탁드립니다~ 골프장 소개 소재지: 충북 증평군 도안면 연촌리 산59-15 #블랙스톤벨포레cc 는 대중제 18홀 골프장입니다:) #블랙스톤벨포레cc 는 충청북도에서 처음으로 관광단지로 지정한 만큼 여행이라고 할만한 각종시설과 분위기를...,2020. 11. 13.
"벨포레cc 2월 라운딩 예약 안내 / 1박2일 골프패키지, 충청도 골프여행...",https://zoytour.com/shop/item.php?it_id=1597210639 골프장 소개 소재지: 충북 증평군 도안면 연촌리 산59-15 #블랙스톤벨포레cc 는 대중제 18홀 골프장입니다:) 2019년도에 오픈한 골프장이구요~ 블랙스톤 명가의 골프장이죠!! #블랙스톤벨포레cc 는 아기자기한 골프코스로 많은 분들에게 인기가 많죠...,2021. 1. 13.
[증평] 벨포레 한식당 남도예담,가져다주신다 버섯을 참기름에 찍어 먹는 게 제일 맛있었다 집에서 해먹어야지 태그 #충북 #충정북도 #증평군 #증평 #벨포레 #놀곳 #잘곳 #숙소 #숙박 #여행 #골프 #리조트 #호텔 #담도예담 #남도예담 #한식 #정식 #메뉴 #단품 #한우 #떡갈비 #반반 #한돈 #황금 #보리굴비 #갈비탕 #비빔밥 #버섯,2021. 10. 7.
20210907 오늘 저녁 (1626) 무한리필 해물만두전골,"무한리필 (?) 전골 대짜만두전골 충북 증평군 윗장뜰길 20 증평대한약국 (신동리 152) 043.838.9233 * 매일 11:30~21:00 * 해물만두전골 (1인) 12,000원 / 2인이상, 인원수대로 주문 / 무한리필 ◆ 신박한 네바퀴 여행 - 사랑을 낚아라! 낚시광 부부의 낭만캠핑 대부도...",2021. 9. 7.
몬테소리 체험 목장 루지 / 청주 천안 근교 아이랑 갈만한곳 아기랑나들이 여행 추천),""" 하는통에 다시 올 수 밖에 없었다ㅎㅎㅎㅎㅎㅎ *주소 -충북 증평군 도안면 벨포레길 346 주차장에 주차 한뒤 하얀 천막 있는 곳에서 버스를 타고... 미안해 #블랙스톤벨포레 #벨포레목장 #아기랑여행 #아이랑여행 #아기랑나들이 #아이랑나들이 #청주근교 #천안근교 #청주근처 #천안근처 #증평여행...",2020. 11. 24.
"가볼려고 핸드폰에 저장해놓은 청주여행, 맛집, 카페",사직대로361번길 74-2 화-일요일 11:30 - 21:00 브레이크 타임 15:00~17:30 월요일 휴무 증평자전거공원 충북 증평군 증평읍 남하용강로 16 강금옥쭈꾸미 충북 청주시 청원구 율량로190번길 71 매일 12:00 - 01:00 마동창작마을 충북 청주시 상당구 문의면 마동리 83-2 매일 00:00 - 24:00,2021. 2. 12.
추석 가볼만한 곳 - 충청북도 언택트 여행지 3곳 가족여행 추천,"추석에 가족들과 가볼만한 충청북도 여행지 3곳 안녕하세요 메이드바이파파 입니다 :) 사회적 거리두기를 유지해야 하지만, 모처럼의... 증평 블랙스톤 벨포레 ⓒ 블랙스톤 벨포레 www.blackstonebelleforet.com 충북 증평군에 위치한 복합레저단지 벨포레. Belle(아름다운) + Foret(숲) 이름...",2020. 9. 29.
증평자전거공원 킥보드 타고 한 바퀴 아이와가볼만한곳,충북 여행을 하게 되면 아이와가볼만한곳으로증평자전거공원 추천합니다! 킥보드나 자전거 챙겨갈것 별표다섯개! 충북 아이와가볼만한곳 증평자전거공원충북 증평군 증평읍 남하용강로 16,2021. 7. 16.
