header,contents,date
[경남 통영] 여행예보: 여름휴가추천지! 경남 통영 비진도,"출처-한국관광공사 [경남 통영] 여행예보: 여름휴가추천지! 경남 통영 비진도 주소: 경남 통영시 한산면 관광지 혼잡도 평일에는 여유롭게 즐기실 수 있지만 주말에는 혼잡할 수 있으며 여름휴가철이되면 평일, 주말 모두 혼잡할 것으로 예상합니다. 관광 소요시간 소요시간은 2시간 내외이지만...",2021. 6. 25.
"경남 통영 드라이브, 통영수국 이순신공원 바다뷰~","경남 통영 드라이브, 통영수국 이순신공원 바다뷰~ 이순신공원 경남 통영시 정량동 688-1 통영 이순신공원은 지금 수국이 활짝 피어 한창이다.... 속에 은근히 피어난 수국꽃은 맑음이다. 비가 내린 후라 촉촉함이 더 멋졌던 날~~우리들 마음은 더 맑아져 여행이 더 싱싱해졌다. https://tv.naver.com/v/20868648",2021. 6. 23.
통영여행 필수코스 루지 케이블카 타봤어요,이번에 다녀온것은 아니고 6월 초에 다녀왔는데 2달만에 포스팅 하네요ㅜ 통영여행 필수 코스인 루지와 케이블카 입니다 루지부터 포스팅 할게요... 통영루지-경남 통영시 발개로 178 평일 오전 10시~저녁8시까지 주말 오전9시~밤9시까지 인터넷.예메도 있는데 까먹고 도착해서 바로 예메했네요 3회...,2021. 8. 13.
"통영 가볼만한곳, 연화도 수국섬 여행 코스 BEST 5","Tongyoung 경남 통영 가볼만한곳, 연화도 수국섬 여행 코스 BEST 5 - 이번주 절정인 통영 연화도 여행 총정리 - 지난주 다녀온 거제도 + 통영 수국사냥... [통영 연화사에 찾아간다면] - 수국 만개시기 : 6월 두번째주 ~ 7월 중순 - 주소 : 경남 통영시 욕지면 십리골길 110 - 위치 : 연화도 선착장에서...",2021. 7. 2.
[니지텐] 통영시 봉평동 맛집 / 니지텐동 / 줄 서서 먹는 텐동집,"누가 알려줬는지 기억이 안남) 튀김 자체에 간이 되어 있고 간장도 뿌려져 있어서 이대로 먹어도 맛있다. 가끔 생각나는 맛있는 텐동집 <니지텐> 위치: 경남 통영시 봉수로 60 주차: 주변 골목주차, 전혁림미술관 뒤 주차장 영업시간: 11:00~20:30(브레이크타임 15:00~17:00) * 매월 마지막 주 월요일 휴무",2021. 5. 8.
"통영여행, 봉숫골 먹거리 빌레트의 부엌 혼술 혼밥",하동 여행을 하다가 통영으로 달려갔다. 빌레트의 부엌은 통영시 봉평동 일명 봉숫골이라는 곳에서 밥집 겸 술집으로 운영하고 있는데 혼술 혼밥을 하기에 좋은 곳으로 소박하면서 특색 있는 통영 먹거리를 즐길 수 있다. 빌레트의 부엌 경남 통영시 봉수로 64-2 매일 11:30-22:30(14:30-17:30 브레이크...,2021. 8. 1.
"경남여행 사천시 유일의 해수욕장 신라최치원이 명명한 남일대해수욕장,에코라인","거제도에 살다보니 경남에 해수욕장이 무지 많을 것으로 생각을 했었는데요. 실상 조사를 해보니 총29곳이 있더라고요. 거제시17곳, 통영시 5곳... #사천가볼만한곳 #남일대해수욕장 #경남여행 #경남나들이 #경남여행지추천 #경남가볼만한곳 #경남해수욕장현황 #경남사천가볼만한곳 #사천여행...",2021. 6. 10.
통영 구가네펜션 비와서 슬프지만 오션뷰 훌륭한 곳,"아무튼 통영여행은 대충 여기서 마무리 될 듯요! 원래는 루지ㅠㅠ타고싶었는데 비가 와~ 응 실패ㅠㅠ 통영구가네 펜션 시원한 오션뷰! ➕ 샴푸, 린스, 바디, 타월, 수건 ✖ 물, 치약 없음 경남 통영시 광도면 덕포로 237(덕포리 874) / ***-****-**** 마무리가 비라니~ 하참나! 비와도 좋은 곳...",2021. 10. 10.
흥미롭던 통영 맛집 모음,"며칠 전 친구들과 여행하던 중 근방에서 알아준다는 통영 맛집에 다녀왔어요. 알찬 구성의 해물탕을 바가지요금 없이 저렴하게 맛볼 수 있어서 모두가 만족했어요. 1) 동원해물천국 메뉴: 철판해물탕 중 66,000원 주소: 경남 통영시 남포2길 41 번호: 055-649-7878 시간: 10:00 - 21:30 라스트오더 8시30분...",2021. 9. 18.
"통영 여행 / 욕지도, 출렁다리 펠리컨 다리 투어",ㅋㅋㅋ 아침부터 서두른 탓에 조금 피곤하지만 부지런하게 움직이는 여행! 보람 있고 좋네~ 요즘 날씨가 너무 더워 일찍 움직이는 게 나은 것 같다... -욕지도 펠리컨 바위 출렁다리 경남 통영시 욕지면 옥동로 117 (욕지고메원 바로 앞) 여기 출렁다리 가는 길은 풍경이 더더 멋지다! 해안가의 길을...,2021. 8. 6.
1박2일 통영 여행코스 여기!,"3.통영 거북선 호텔 *주소 :경남 통영시 미수해안로 72 *영업시간 : 체크인 15:00,체크아웃 11:00 *전화 : 055-646-0710 통영 여행코스로 숙박시설도 중요한 요인이 아닐수 없는데요. 통영의 야경중 멋진 곳들이 많기도 하지만 그중에서 통영대교의 야경을 놓친다면 서운한 일일겁니다. 그리고 다음날...",2021. 3. 18.
"여행 카메라 추천 니콘 미러리스 카메라 Z7II 유구색동수국정원, 통영 이순신공원 외",여행용 카메라 추천 니콘 미러리스 카메라 Z7II는 WB의 기술력으로 더욱 선명해진 색과 암부와 명부 노이즈까지 잘 살려주어 깨끗한 결과물을 얻을 수 있었습니다. 2. 통영 광도천 수국축제 경남 통영시 광도면 노산리 통영 광도천에 수국이 활짝 펴 축제를 하고 있다고 해서 달려갔는데 다른...,2021. 7. 9.
경남 통영 카트테마파크 더카트인통영,너가져 - #더카트인통영 경남 통영시 도산면 도산일주로 147 ⏰ 10:00 - 19:00 (발권마감 18:30) 접수 및 예선 11/1~11/28 결승 개최일 12/5 ✔ 현장접수만 가능 - #통영데이트 #통영데이트코스 #통영여행 #통영여행추천 #통영가볼만한곳 #통영핫플 #통영맛집 #통영맛집추천...,2021. 10. 5.
경남 통영 - 박경리 기념관,"경남 통영 - 박경리 기념관 경남 통영시 산양읍 산양중앙로 173 한국문학사에 기념비적 작품이라고 평가받는 대하소설 '토지(土地)'의 작가... 화가인 전혁림, 그리고 소설가인 박경리까지 셀 수 없이 많다. 그래서 통영여행은 풍요롭다. 먹거리 볼거리가 넘쳐난다. 한국의 대표적인 감성여행지이다.",2020. 9. 8.
통영 욕지도(섬) 모노레일 여행 코스 가볼만한곳,"통영 욕지도 (섬) 모노레일 가볼만한곳 여행 코스 통영 욕지도 여행 중 모노레일을 탈까 말까 생각하다 이왕 가는건데 타자~~해서 미리 알아보고... ●통영 욕지섬 모노레일 경남 통영시 욕지면 동항리 502번지 (욕지일주로 1467) 이용 시간: 10:00 ~ 16:00 이용 요금: 대인15,000원 소인 13,000원 통영 시민...",2021. 7. 19.
굿모닝여행사 - 경남 통영 ‘샤랑도’ 옥녀봉에 오르고 2021년 10월 3일,발아래 황홀경을 두고 오르는 사량도 옥녀봉 경남 통영시 사량면 금평리 땀흘린 보람이 있어서 사진을 찍어서 여기저기 자랑질 나를 찾아 떠나는 여행이라서 다른 사람들은 버스를 타고 가는데 옥녀봉에 오를 사람만 내려서 등산 통영 사량도 등산코스 지리산 옥녀봉에 오르길 잘 했다고 나를...,2021. 10. 4.
대한민국 안심여행 캠페인 방역 우수 관광지 178선 중 경상도 소재 여행지 목록,"'대한민국 안심여행 캠페인'은 한국관광공사에서 전국 광역지자체와 함께 주요 관광지에서 방역체계 구축, 관광객 관리 등 방역수칙을 정하여... 디피랑(경남 통영시) 출처: 통영시청 - 삼성궁(경남 하동군) - 악양생태공원(경남 함안군) - 함양대봉산휴양밸리(경남 함양군) - 합천 영상테마파크...",2021. 7. 5.
빈티지함과 잔잔함이 있는 통영 봉평동 추천 카페,"<내성적싸롱호심> 주소: 경남 통영시 봉수1길 6-15 휴무일: 월, 화 운영시간: 12:00 - 19;00 (금, 토: - 22:00) #통영카페 #통영맛집 #통영가볼곳 #통영가볼만한곳 #봉평동 #봉평동카페 #봉평동맛집 #통영여행 #카페 #카페추천 #통영 #내성적싸롱호심 #통영봉평동카페 #통영카페추천 #통영투어 #통영추천...",2021. 9. 14.
통영시 해물탕 맛집 통영싱싱해물탕,^^ 혼자 통영으로 여행오신분이라면 여기서 식사하시면 좋을것 같네요.. 통영 혼밥 맛집이네요.. ㅎㅎ 안으로 들어가니깐 왼쪽은 일반테이블... 주소 : 경남 통영시 통영해안로 327-7(중앙동 130-1) 전화 : 055-646-0007 #통영시맛집 #통영해물탕 #통영밥집 #통영싱싱해물탕 #통영해물탕맛집,2021. 4. 13.
통영 연대도로 떠나는 탄소 없는 여행 체험단 모집,위치 주소 : 경상남도 통영시 산양읍 #통영여행 #통영가볼만한곳 #통영연대도 #연대도캠핑 #경남여행 #한국관광공사 #한국관광공사경남지사 #가봄 #탄소없는여행 #에코투어리즘 본 컨텐츠는 한국관광공사 경남지사 가봄 기자단 활동으로 소정의 원고료를 지원받아 제작되었음을 알려드립니다.,2021. 6. 6.
"통영 섬 여행 가볼만한곳 욕지도 출렁다리, 펠리칸 바위",통영 섬 여행 욕지 투어버스 타고 일주도로 달리며 갑니다. ●욕지도 펠리컨 바위 출렁다리 경남 통영시 욕지면 옥동로 117 (욕지고메원 바로 앞) -입장료 없음 -주차장이 따로 없는 듯.... 대부분 도로 옆에 잠시 세워 두고 다녀오는 것 같아요. 저희는 욕지도 투어버스를 타고 갔으니 주차 걱정은...,2021. 8. 2.
경남통영맛집 신선한 해산물을 점심특선으로 맛볼 수 있는 곳! 무전동맛집 죽향...,"8월 중순즈음에 엄마와 함께 통영, 거제 여행을 다녀왔는데요 그 중에서 정말 만족했었던 통영일식 맛집 죽향 일식집 리뷰를 해보려고 해요 ㅎㅎ 죽향 일식집은 무전동에 위치하고 있는데요 정확한 주소는 경남 통영시 무전동 1059-1 경훈빌딩 1층이예요! 빽다방 건너편에 위치하고 있어요 저는 엄마와...",2020. 8. 27.
"통영 가볼만한곳 : 경남여행, 국내 섬 여행, BEST코스, 욕지도, 배편 운행시간...",국내 여행지로 유명한 통영에 대해 포스팅을 시작 해볼까합니다☻ 중화항 욕지해운 ◡̈ 경남 통영시 산양읍 연화리 706-17 055-649-2045 저는 욕지도를 가기위해 중화항으로 찾아갔답니다:) 중화항은 주차공간도 크고 널널해서 주차하기도 너무 편하고 좋았답니다! 미리 예약할려고 전화하니 그냥...,2021. 7. 16.
통영 이순신공원에 가다 (남해바다 보기 좋은 경남공원),"남해바다를 잘 조망할 수 있는 경남공원이었다. 부산 여행 갔을 때에도 이러한 모습을 한 길이 많았다. 그런데 각 지역마다 느낌이 오묘하게... 통영 이순신공원 정보 1. 주소 : 경상남도 통영시 정량동 688-1 2. 전화 : 055-642-4737 3. 입장료 : 무료 4. 주차비 : 유료 (1시간 1,100원 / 2시간 2,100원)",2021. 10. 11.
경남 통영 이순신공원 강아지도 좋아해요.,경남 통영 여행은 좀 멀다 보니 자주 가볼 수 있던 곳이 아니었는데요. 여러 코스를 짜다가 강아지랑 같이 다니면 좋을만한 곳을 골랐거든요. 그래서... 자세히 보니 누가 특허출원도 낸거네요.ㅎㅎ 근데 궁금한게 이걸 만들고 특허까지 낸 분들이나 이걸 설치한 통영시나 흠~~ 혹시 강아지를 키워본...,2021. 6. 25.
"국내여행 기록, 여행지 추천 - 경남 통영 사량도",이런 요즘 국내여행지를 추천하려고 하는데요(제가 직접 다녀온 곳입니다 ㅎㅎ) 여행 추천지는 행정구역상 경남 통영시에 포함되어 있는 사량면입니다. '사량도'라는 섬이지요 ㅎㅎ 사량도! 아는 분들은 아실테지만 생소하게 들리시는 분들도 있으실거라고 생각해요 우리나라는 3면이 바다로...,2021. 5. 26.
"경남 고성 소을비포진성, 통영 이순신공원 방문!",고성으로 여행오시면 혹시 지나가다가 한 번 들려 보고 가시면 좋을 거 같아요. 하지만 고성 소을비포진성만 보러 오시기에는 조금 아쉬울거 같습니다! 주변에 상족암 군립공원 오토캠핑장이 있는데 고성에 오시면 상족암이랑 캠핑장을 방문하시길 추천드립니다!! 이순신 공원 경남 통영시 정량동...,2021. 10. 3.
"통영 여행 코스 추천 Day & Night, 통영 숙소 추천-드레피인, 한산 마리나 리조트",당일치기 여행으로는 다 둘러보기는 힘들잖아요ㅠㅠ 통영에서만 즐길 수 있는 이국적인 느낌이 나는 숙소 2곳을 소개해 드리려고 해요ㅎㅎ 벌써 사진만 봐도 푸른빛의 풀장이 가슴을 설레게 하는데요~~ 인스타그램 @delight_2.0 경남 통영시 용남면 남해안대로 205-39 먼저 첫 번째는 드레피인...,2021. 7. 23.
매력넘친 통영 횟집 공유,해미락 주소 : 경남 통영시 남포2길 41 3층 번호 : 055-645-3955 영업시간 : 매일 11:00~23:00 저희는 도남관광지에서부터 차를 타고 5분도 걸리지 않아... 그리고 해초 줄기 무침은 입 안에 진한 바다 내음을 남겼기에 꼭 배를 타고 여행하는 것 같은 느낌을 받았습니다. 옆에는 한치 물회도 있어서 먹어...,2021. 9. 17.
바이사이드 / 카페 바이사이드 / 항남동 카페 / 통영시 / 경남,"여행 와서 카페에 가면 시간이 지나면 가물가물하고, 어디 갔었지? 생각하게 된다. 근데 이 카페는 시간이 지나도 생생하게 기억할 것 같다. 카페가 정말 개성 있고 마음에 들었다. 초코 크루아상도 괜찮았고 커피들도 다 맛있게 먹었다. 통영에 이렇게 멋진 카페를 찾아서 뿌듯하당 히히...",2021. 1. 30.
<17> 할아버지 수소차로 가보는 신박나는 한국 섬 여행,"행정 구역상으로는 광양시와 경남 하동군의 경계 부근에 있으며, 배알도라는 이름은 해수욕장 건너편의 망덕산(광양시 진월면 망덕리 소재)을... 할머니 무덤 상상 설계도 : 인천 강화군 하점면 부근리 북방식 고인돌 무덤 ■ 마시멜로 - 돌시멜로 할머니와 윤찬이의 말 잇기 게임은 여행 내내...",2021. 10. 5.
진정 원했던 통영 맛집 모음,"4.포지티브즈통영 청포도타르트 6,000원/감고커피 6,500원 주소:경남 통영시 중앙시장4길 6-33 전화:0507-1406-3715 시간:매일 11:00 - 19:00 last order 18:30, 주차불가 이번 여행엔 예쁜 카페를 아주 많이 찾아다녔어요! 이곳은 동피랑 마을 내에 있는곳인데, 주차장은 따로 없지만 직접 걸어서 가보신다면...",2021. 8. 30.
잊을 수 없는 통영 여행 코스,"이번에 다녀온 통영 여행은 평생 기억에 남을듯하여 다음에 한번 더 찾을 예정입니다. 2. 통영 대풍관 A코스요리 25,000원 / B코스요리 20,000원 주소 : 경남 통영시 해송정2길 29 연락처 : 0507-1325-4446 영업시간 : 09:30 - 21:00 통영시민문화회관에서 차로 2분거리에 있는 대풍관에서 점심 식사를 했답니다....",2021. 1. 9.
경남511호병원선 연대도-만지도 순회진료(출렁다리),연대도와 만지도는 출렁다리로 연결되어 있어 하루 여행코스로도 좋은 곳입니다 만지도는 한려해상국립공원으로 지정된 곳입니다 만지도는 경남 통영시에 부속된 조그마한 섬으로 인근 섬 연대도와 연결하는 출렁다리가 생겨 관광의 명소가 되었다. 해안 풍광 또한 비경이다. 그 인근의 다른...,2020. 8. 31.
랜선으로 떠나는 가족여행 : 통영 전통공예품을 널리 알리는 전통공예관,"랜선으로 떠나는 가족여행 통영 전통공예품을 널리 알리는 전통공예관 <취재 당시 거리두기 방역수칙을 준수하여 진행하였습니다.> 어느 나라, 어느 시를 가 보면 그 지역의 공예품이나 특산품을 소개하는 전시관이 있기 마련인데요, 경남 통영시에는 통영을 찾는 관광객들에게 전통공예품의...",2021. 2. 8.
편백 숲에서 '꿀잠'…부산·경남 웰니스 여행,웰니스 여행지를 선정했다. 이 중 경남과 부산 지역의 웰니스 여행지 3곳을 방문해 프로그램을 체험해 봤다. 짙푸른 편백 숲 아래서 '꿀잠' [사진... 편백향 가득한 나폴리농원 편백 숲에서 심호흡하는 참가자들 [사진/성연재 기자] 남해안에서 아름답기로 손꼽히는 통영시의 산양읍에는 편백림 치유...,2021. 6. 16.
"경남 키즈펜션, 통영 비클래시 스파펜션 잘 놀고 온 썰!","아흑 코로나로 인해 해외여행이 제한되고, 그만큼 국내 여행이 늘어났다고 하던데, 그래봐야 숙소콕인 거죠. 그래서 그 어느때보다 숙소 선정에... #경남키즈펜션 #통영비클래시펜션 통영 비클래시 스파펜션 경남 통영시 도산면 도산일주로 456-47 1833-6682 입실: 15:00 퇴실: 11:00 본 리뷰에 앞서...",2021. 2. 18.
눈부셨던 통영 맛집 모음,"지난 주 저희 가족은 경상도 여행을 떠났었는데요, 그곳에서 해산물 요리가 가득한 통영 맛집을 만났어요. 분위기도 아늑하고 모든 메뉴가 수준급인 곳이었는데 공유해드릴게요. 1. 통영해물가 박경리코스 30,000원 주소 : 경남 통영시 통영해안로 377 연락처 : 055-641-4982 운영시간 : 평일 08:00 - 21:30...",2021. 9. 10.
통영 가볼만한곳 여행코스 12곳,"주소 : 경상남도 통영시 도남로 195 2층 전화번호 : 0507-1336-1323 영업시간 : 월 12:00-18:00, 화-일 10:00-19:00 인스타그램 아이디 : cafedasea 코로나 기간이 길어지면서 국내에 있는 많은 여행지들을 다니고 있는 요즘인데 특히 제가 살고 있는 경남에도 볼거리가 이렇게 많다는 것을 매번 깨닫고 있으며...",2021. 7. 18.
거제 통영 여행코스 추천 통영카트 더카트인통영,가을 쥬아!!!ㅎㅎㅎ 오늘은 통영에서 너무 재미있게 즐겼던 여행코스 중에 한곳! 통영카트!!!!! _ 더카트인통영을 포스팅 해볼까해요! 여름휴가 때... 지금부터 더카트인통영 포스팅 시작하겠습니다~ 룰루 주소 : 경남 통영시 도산면 도산일주로 147 운영시간 : 9월 운영시간 기준 매일 10:00 - 19:00...,2021. 9. 13.
인심좋은 통영 물회 모음,"벅수다찌 다찌 1인 (2인부터 주문가능) 40,000원/술있는 다찌 1인 44,000원 위치 경남 통영시 동충2길 41-5 벅수다찌 영업시간 매일 12:00 ~ 22:30 화요일 휴무 전화번호 0507-1346-4684 통영으로 여행을 간다면 들려야하는곳이 다찌인데요 정말 유명한곳이라고 해서 저도 벅수다찌를 찾아갔는데, 안주가...",2021. 8. 5.
"통영 여행코스 이순신공원, 통영 서피랑마을까지","통영 여행코스 이순신공원, 통영 서피랑마을까지 글&사진: 초록바다 최양훈 / 촬영일: 2021년 3월 31일 겨울과 여름 사이에 살짝 쿵 머물다 가는 봄은... 서피랑마을 주소: 경남 통영시 서호동 8-2 입장료: 무료 주차장: 서피랑공원 주차장 통영종합버스터미널에서 11분, 동피랑 마을에서 자동차로 8분...",2021. 4. 17.
통영 가볼만한곳 욕지도 모노레일 출렁다리 삼덕항 배편 차량승선 후기,"섬전체를 조망할 수 있는 모노레일도 타고 출렁다리도 걸어보려고요, 생각보다 큰 섬인 욕지도라 차도 배에 태워 가져가서 편하게 여행했는데요, 삼덕항에서 출발한 후기 올려볼게요. 통영 가볼만한곳 욕지도예요. 주소: 경남 통영시 욕지면 문의처: 055 649 9905 1. 삼덕항 여객터미널, 배편...",2021. 8. 13.
경남 통영 여행 어릴적 기억들을 찼아서.(개인 소장용),취지 자체가 나에게 남기는 기록이다 보니 여행 블로그 분들처럼 화려하거나 맛집 따윈 올리지 않으려 한다. 시작해보자. 경남 통영시 정량동 동호항 방파제 주변이다. ( 내가 태어난 첫 출생 등록지 주변 ) 어딜가나 내항 주변은 항상 원투 매니아 분들이 자주 목격되곤 한다. 경남 통영시 정량동...,2021. 2. 13.
[여행정보] 사회적 거리두기엔 ‘승차 여행’ 경남 드라이브 코스 추천,"오늘은 경남도가 선정한 #경남드라이브스여행 코스 13곳을 소개해드리려고 합니다. 출처 : 한국관광공사 1. 창원 창포 해안 길 수많은 섬과 만으로... ※ 위치 : 통영시 평인일주로 132 ~ 평인일주로 577, 약 4.1km 출처 : 한국관광공사 4. 사천 비토섬 가는 길 사천 비토섬은 2개의 코스로 이루어져...",2020. 5. 12.
통영시 펜션 임대 낚시펜션으로 추천드리는 보1억 월400만원,맘에만 든다면 보증금과 월세는 조절을 해 볼 생각이며 현 펜션은 낚시인이나 장기 여행객들 상대로 영업을 해야 될듯한 #통영민박집임대 입니다.... ○ 소재지 : 경남 통영시 산양읍 미남리 ○ 토지면적 : 758㎡ ○ 건축면적 : 544㎡ ○ 건축구조 : 경량철골구조 ○ 방향 : 남동향 ○ 수조 : 상수도...,2021. 2. 12.
보현암. 보현암약사전/경남 고성군 하일면,"해동제일기도도량 보현암 약사전은 무이산 문수암에서 2km 떨어진 수태산에 있고 규모가 큰 약사여래불 좌상이 조성되어 있어서 사찰 여행코스로... 한려수도는 경남 통영시 한산도에서 사천, 남해 등을 거쳐 전라남도 여수에 이르는 남해안 물길로 쪽빛 바다와 작은 섬들이 어우러져 빼어난...",2021. 10. 1.
다시 찾을 통영 중앙시장 맛집 리스트,며칠 전 남쪽으로 무작정 여행을 떠났어요. 제일 먼저 통영에 들러 현지인이 추천해준 통영 중앙시장 맛집에 들러 맛있는 식사를 했는데요.... 1.통영 한마음식당 굴삼합(1인) 삼만원/ 통영항아리물회 오만원 (한려의원 : 경상남도 통영시 해송정1길 6) 경남 통영시 해송정1길 6 055-645-0971 일요일...,2021. 8. 10.
만끽했던 통영 맛집 추천 리스트,"통영식도락 해물뚝배기 2人 25,000원 주소 : 경남 통영시 발개로 131 1층 전화번호 : 0507-1331-0663 영업시간 : 매일 09:00 - 22:00 이날 방문한 통영식도락은 통영대교를 건너 차량으로 약 3분 정도면 도착할 수 있었어요. 건물 1층에 가게가 자리하고 있고, 알록달록한 색감의 간판이 눈에 잘 들어와 쉽게...",2021. 9. 7.
경남 통영 - 소매물도,"경남 통영 - 소매물도 경남 통영시 한산면 매죽리 짙푸른 쪽빛 바다와 부서지는 파도, 하얀 등대와 푸른 초원까지 그림속에서나 등장할 법한... 폐교 이후 여행자들의 쉼터로 이용되기도 하고 드라마나 영화 CF의 촬영장소이기도 하다. 소매물도는 또한 어디랄 것도 없는 천혜의 갯바위 낚시터다....",2020. 6. 28.
통영멍게비빔밥 통영먹거리 / 경상도여행지추천 통영드라이브 경남드라이브코스,#통영가볼만한곳 #통영여행 #통영맛집 #통영드라이브 #경남드라이브코스 #경상도여행지추천 동호항방파제 경남 통영시 정량동 배기름 냄새와 생선 비린내가 뒤엉켜 있는 이순신공원 진입로에 위치한 동호항입니다 동호항은 30여 년 전쯤에 매립된 곳입니다 통영 뱃사람들의 진한 삶이 애환이...,2021. 5. 28.
달콤한 통영 꿀빵 중앙시장 미소꿀빵 후기,달콤한 통영 꿀빵 중앙시장 미소꿀빵 후기 통영중앙시장 근처에 자리잡고 있는 미소꿀빵 통영 여행갔을 때 대표적인 통영 먹거리를 찾다가 많은... 경남 통영시 항남동 1-63 *영업시간. 매일 08:30~21:00 *주차 불가 / 전국택배 가능 *네이버 스마트 스토어 운영 금요일 저녁 시간인 오후 8시가 넘은...,2021. 10. 10.
[경남 / 통영] 카페녘 / NYEOK / 통영카페,"예~ 전엔 레스토랑이라서 밥먹으러 갔었는데 리모델링해서 카페로 업종변경 ㅋㅋㅋㅋㅋㅋ 1,2, 7, 8 층 전체가 카페 실내공간, 테라스, 회전형 실내공간, 옥상 공간적으로는 없는 유형이 없는 #카페녘 경남 통영시 용남면 남해안대로 21 더벨르타워 카페녘 매일 10:00 ~22:00 연중무휴 통영에서 거제로...",2020. 6. 2.
욕지도 동네 한 바퀴 한양식당 짬뽕 먹는 통영 여행 코스,"통영 여행 코스 욕지도 (섬) 동네 한 바퀴 돌고 한양식당 짬뽕 먹기 통영 여객터미널에서 욕지도 배편을 이용해 타고 도착한 후 잠시 시간이 남아... ●통영 욕지도 섬 경남 통영시 욕지면 세대수 1,252세대 욕지도 인구 1,986명(21년 7월 기준) 욕지 포함 우도, 연화도, 두미도, 상노대도, 하노대도 등...",2021. 8. 27.
잊지못한 통영 중앙시장 맛집 모음,얼마전에 친구들과 여행삼아 갔던 통영에서 해산물로 유명한 통영 중앙시장 맛집에 찾아갔는데요 싱싱한 해물탕과 시원한 물회까지 즐길수 있는 곳이라 소개드려요 1. 어촌싱싱해물탕 경남 통영시 도천동 1008 운영시간: 오전10시30분부터 밤9시 이날 방문한 어촌싱싱해물탕은 통영시립관에서...,2021. 7. 27.
경남 통영여행 비진도 섬여행 국내여름휴가추천 통영가볼만한곳,"포카리스웨터 촬영지 여름휴가지 추천_통영 비진도 3년째 휴가를 섬으로 다녀오고 있는데, 섬 여행은 갈 때마다 좋았답니다. 그 중에서도 너무... com/hyunzin_k/222433815978 → 내돈내산 비진도숙박후기 https://blog.naver.com/hyunzin_k/222436888560 경남 통영 비진도 주 소 : 경남 통영시 한산면 문의전화 : 055-650-4681",2021. 7. 22.
원탑이었던 통영 맛집 공유,"동원해물천국 메뉴 : 철판해물탕 대 88,000원 주소 : 경남 통영시 남포2길 41 번호 : 055-649-7878 시간 : 10:00 - 21:30 라스트오더 8시 30분 기타 : 주차 가능 이날 갔었던 동원해물천국은 한려초등학교에서 차로 4분 거리에 자리하고 있었어요. 웅장한 통유리 건물에 새빨간 간판이 눈에 띄어 단번에...",2021. 8. 20.
[경남 거제/멀티피치]남해여행 Day1-애바위암장,"등반을 얼마 못하고 끝나버린 시즌이 못내 아쉬워 남쪽으로의 2박 3일 등반여행을 추진하던 중 기백오빠의 남해여행팀과 일정이 맞아... ***-***-**** 경남 통영시 무전5길 37-41 평일 09:00 - 21:00명절 휴무 http://향토집.infom.kr 기범오빠가 찾은 맛집! 우리는 1인 18,000원하는 코스로 시켰는데 진짜...",2020. 12. 19.
경남동네여행,"경남 동네여행 경남 곳곳에 숨은 색다른 동네 이야기 저자 이서후 , 김민지 외 출판 피플파워 | 2020.12.11. 페이지수 268 | 사이즈 152*226mm 목차 01. 창원시 성산구 사파동 조용한 주택가 문화공간서 잔잔한 여유를 사파동에서 만난 사람들 02. 통영시 봉평동 요즘 대세 아랫마을과 예스러운 윗마을...",2021. 1. 7.
[쉐이리 드스텔라 브런치 카페] 통영시 평림동 맛집 / 아보카도그릴몬스터...,이런저런 얘기를 하다보니 시간이 금방 가서 나오는 길에 찍은 저녁 풍경 사진 건물과 정원들이 전체적으로 이국적이어서 잠시 동남아에 여행온 것 같은 느낌이라 좋았다. <쉐이리 드스텔라 브런치카페> 위치: 경남 통영시 갈목길 30 주차: 건물 주차장,2021. 3. 13.
[통영시맛집/통영해물탕] 통영싱싱해물탕,통영싱싱해물탕 주소 경남 통영시 통영해안로 327-7 시간 매일 10:00-21:00 / 재료소진시 마감 전화 055.646.0007 통영항이 보이는 통영 중앙동 ㅎㅎ... 페이스북링크 ▼ 페이스북링크 #통영싱싱해물탕 #통영시맛집 #통영해물탕 #통영밥집 #통영맛집 #통영여행 #통영가볼만한곳 #통영점심 #통영데이트코스,2021. 1. 14.
통영 욕지도 배편 (연화도 배시간) 요금 당일 여행 코스,"통영 욕지도 배편, 요금 연화도 배시간 당일 여행 코스 욕지? 알고자 하는 열정이 가득한 욕지 섬 연화도, 두미도 등 10개의 유인도와 45개의... 터미널 경남 통영시 통영해안로 234 (서호동) 055. 641. 6181 ●통영 욕지도 배편, 요금, 소요시간 ☆☆승선자 신분증 지참☆☆ ○통영항 (대일해운) 1시간...",2021. 7. 22.
통영 여행 코스 수국 명소 통영 이순신공원 한산도대첩,"통영 여행 코스 이순신공원(구, 한산대첩 기념공원)은 한산도대첩 현장을 바라보는 위치, 멋진 바다 뷰와 해안산책로가 있고 한산도 앞바다에서 일본 수군을 무찌른 전투가 있었다니... 그리고 통영이란? 삼도수군통제영 줄인 말 ●통영 이순신공원 경남 통영시 멘데해안길 688-1 (정량동) 이용 시간...",2021. 7. 9.
행복한 시간을 만들어준 통영 펜션,이번 여행에서 가장 중요한건 숙소였는데요. 가뜩이나 코로나로 어디 관광지 다니기도 찝찝하고 사람들 마주하는게 겁이 나서 이번 여행의 테마는... 놀며 행복한 시간 보내고 왔습니다. 경남 통영시 용남면 연기길 170 전화번호 : ***-****-**** 업체로부터 이용권을 제공받아 솔직하게 작성된 글입니다.,2021. 9. 1.
