header,contents,date
굿모닝여행사 - 인천시 옹진군 ‘삼형제 섬’ 과 인천 차이나타운을 여행하고 2021년...,#굿모닝여행사 상품으로 인천 삼형제 섬 버스 투어를 하려고 새벽부터 출발 #영종대교 - #영종대교휴게소 - 인천국제공항이 있는 영종도 주변의... 오늘 여행은 감성여행이 된 것 같다. #수기해변 옹진군 북도면 시도리 수심이 얕고 경사가 완만하며 희고 고운 백사장 소나무 숲으로 둘러싸여 시원하고...,2021. 9. 4.
인천 옹진군 장봉도 자전거 여행,"아침부터 안개가 자욱한 주말 인천 장봉도 자전거 여행을 위해 보름 만에 다시 삼목항을 찾았습니다. 지난번처럼 10시 10분 배를 타려고 생각했지만, 늦잠 자는 바람에 12시 10분 승선을 목표로 하여 휴게소에 들러 간단하게 요기도 하고 여유롭게 삼목항에 도착했습니다. 역시나 이 날 안개가 짙어...",2021. 2. 9.
인천펜션 - 영흥도... (Daebudo (Yeongheungdo) Blue Story Pension) - 옹진군,"(고체 입욕제 불가) 개별바비큐 · 여행 속에 또 다른 즐거움은 맛있는 음식을 먹는 것이죠...지글지글 맛있는 바비큐를 즐겨보세요.! · 바비큐... 에너지파크(차량 5분거리) 주소 : 인천 옹진군 영흥면 영흥남로9번길 406 위치 : 인천 숙소 객실수 : 숙소 상세정보, 요금조회, 이용후기 숙소위치",2021. 3. 22.
인천섬여행-자월도 트레킹,이웃님들 안녕하세요 오늘은 지난 목요일 다녀온 자월도 트레킹입니다 인천광역시 옹진군 자월면 방아머리 선착장입니다 같이간동생이 이렇게... ㅎㅎㅎㅎ #인천섬여행 #서울근교여행 #국내섬여행 #서해섬여행 #인천여행 #서해안가볼만한곳 #자월도섬여행 #자월도트레킹,2021. 6. 12.
인천 옹진군 대이작도에서 2020년 9월 13일,18km #큰마을해변 #인천가볼만한곳 #인천섬여행 #대이작도여행 #당일코스섬여행 #대이작도해양생태관 옹진군의 깨끗한 생태환경을 홍보할 목적으로 만든 곳 #코로나19 확산방지 예방차원에서 해양생태관을 임시휴관이라서 아쉬움으로 발길을 돌리고 대이작도 #이작회식당 간장게장을 먹었는데 2만원...,2020. 9. 17.
인천 옹진군 섬 소이작도 여행자센터가 드디어 개관했어요!,"몇달전 저는 가족들과 함께 여름여행으로 인천 옹진군에 위치한 소이작도라는 섬에 다녀왔었어요. 정말 작은 섬이지만 섬을 둘러볼 수 있는 짧은 트레킹 코스도 있고, 배낚시나 조개잡이도 할 수 있는데 굉장히 재밌는 섬이에요! 그런 소이작도 섬 안에 벌안해변 근처 여행자센터가 드디어...",2020. 11. 12.
인천 옹진군 백령도/대청도,2019.07.26~28(일) 2박3일 대한민국기차여행 중심 No1[서울•인천•경기권] 제54차 정기여행 인천 옹진군 백령도•대청도편 여행을 마치고 이번 여행은 No1[서울•인천•경기권] 42분의 회원님과 @백령도 1일차 ✅우선 이번 여행의 일등 공신을 소개하고자 합니다. 1. 인간의 영역이 아닌 곳(⬆️)에서의...,2020. 8. 31.
"[인천 옹진군 굴업도 백패킹_일흔아홉 번째] 첫째 날, 산 넘고 물 건너,,, 15시간을 달러...","[인천 옹진군 굴업도 백패킹_일흔아홉 번째] 첫째 날, 산 넘고 물 건너,,, 15시간을 달러 백패킹의 성지 굴업도에 나도 왔다. 2021년 2월 11일 밤 11시 35분, 서울남부터미널행 버스에 올랐다. 한숨 자고 나니 버스는 새벽 2시에 서울남부터미널에 도착하였다. 굴업도 여행을 동행하기로 한 친구를 아침...",2021. 3. 5.
"덕적도 서포리해변, 비조봉 [인천 옹진군 #백패킹 #섬여행 #190601]",인천 옹진군 덕적면 #덕적도 #서포리해변 화장실 분리수거장 #비조봉 #닭갈비 #우드스토브,2021. 2. 18.
장어회무침 인천 승봉도 가성비갑가까운섬패키지여행 옹진군 펜션 목청 석청제거 파주...,가까운 섬 패키지여행 ‘인천 승봉도’ 편 ▶<인천항 연안 여객터미널> 주소 인천 중구 연안부두로 70 인천항 연안 여객터미널 ▶<승봉도... 주소 : 인천 옹진군 자월면 승봉리 572-1 ▶<승봉도 바다앞 이일레펜션> 주소 : 인천광역시 옹진군 자월면 승봉리 572 김PD피디가 떳다 해발 400M...,2021. 6. 16.
"서울 근교 '자전거 여행 코스' 추천! 남한강길, 인천 삼형제섬","인천 옹진군 삼형제섬, 두 바퀴에 담은 고즈넉한 섬마을 풍경 ▶인천 옹진군 ‘삼형제섬’ 일주도로 ©유인근 여행칼럼니스트 서울에서 멀지 않은 거리에 삼형제섬으로 불리는 고즈넉한 낙도의 분위기를 간직한 작은 섬이 옹기종기 모여 있는 곳이 있습니다. 인천국제공항이 있는 영종도와 강화도...",2021. 6. 23.
인천펜션 - 선재도... (Daebudo (Seonjaedo) Yellow Spa Pension) - 옹진군,"IPTV/WiFi · 데이터 걱정 없이 즐거운 여행! 옐로우 펜션은 전 객실 무선 와이파이를 제공합니다. · 사용 가능 객실 : 전 객실 수영장 · 깨끗한... 주소 : 인천 옹진군 영흥면 선재로306번길 27-111 위치 : 인천 숙소 객실수 : 숙소 상세정보, 요금조회, 이용후기 숙소위치",2021. 4. 7.
승봉도(인천 옹진군)-20210523(일),"승봉도(되승, 升, 봉황새 봉 鳳, 인천 옹진군, 해발 : 0m), 한숲 산악회 회원의 일원으로 2021-05-23-12-45(일) 승봉도 관광 명소이일레 해수욕장 은빛 모래사장과 울창한 소나무 숲을 갖춘 이일레 해수욕장은 길이 1.3km, 너비 40m의 해수욕장으로 여행객들에게 많은 인기를 얻고 있다. 섬의 남동쪽 해변으로...",2021. 5. 24.
인천 선재도 (뻘다방) 해외여행 온 듯한 분위기 뷰 맛집 카페,해외여행 느낌 데이트 코스로 추천 분위기 좋은 카페 선재도 카페 뻘다방 뻘다방 인천 옹진군 영흥면 선재로 55 영업시간 10시-20시30분 브레이크타임 12시30분-13시30분 주문마감 20시 매주 화요일 휴무 대부도 풀빌라 펜션을 다녀 오던날 sns에서 핫하던 카페 뻘다방에 다녀 왔어요 인천 선재도에...,2021. 6. 17.
인천광역시 옹진군 영흥면 내리(진두마을),내리(진두마을) 인천광역시 > 옹진군 > 영흥면 기간:2020.07.03 ~ 2020.07.03 (1일) 컨셉:사진에 담는 출사여행 경로:부산 동래구 사직동▶인천 옹진군 영흥면 선재도(1박)▶인천 영흥도▶인천 영흥대교▶인천 옹진군 영흥면 내리(진두마을) TIP 인천 옹진군 영흥도 동쪽 끝 영흥대교 입구에 있는...,2020. 7. 2.
[삼목선착장] 인천 앞바다 옹진군 섬여행,곳 섬여행 장봉도나 신시모도 신도 시도 모도 가려면 이 곳 삼목선착장에서 배를 타면 되어요. 넓은 주차장이 있구요. 배에 차를 싣고 들어가도 되어요. 인천 앞바다 섬여행! 이곳 삼목선착장에서 배를 기다리며 풍경을 스케치 해 보았어요. 당일치기 여행 인천 앞바다 여행 설레임 가득한 날입니다.,2020. 10. 27.
[9번째 백패킹] 뚜벅이 백린이의 첫 섬 백패킹 일기_인천 옹진군 굴업도(2),"굴업도는 그늘 없는 트래킹 구간이 길어서 이제 섬 여행은 더위 때문에 끝이라고 주변에서 만류하였는데도 불구하고 생각보다 바람이 너무... 돌아오는 나래호도 정말 많은 섬을 거치고 거쳐 덕적도에 다다랐고, 덕적도에서 점심을 먹고 시간을 보낸 후 인천여객선터미널→인천종합버스터미널(36번...",2021. 5. 24.
인천 옹진군 대이작도 부아산에 가며 2020년 9월 13일,인천 옹진군 대이작도 부아산에 가며 아름다운 절경을 조망할 수 있는 자연경관 사람들이 없는 틈을 타서 마스크를 벗고 숨을 크게 들이마시며... 대이작도 #부아산탐방안내도 #대이작도관광명소 #인천가볼만한곳 #인천섬여행 #대이작도여행 #당일코스섬여행 대이작도 부아산 봉수대 해안 방어의...,2020. 9. 17.
"문갑도 깃대봉 등산코스 소요시간 섬여행정보, 인천광역시 옹진군 덕적면 문갑리","문갑도 깃대봉 등산코스 소요시간 섬여행정보, 인천광역시 옹진군 덕적면 문갑리 문갑도(文匣島)는 덕적군도의 일부를 이루는 작은 섬이다.덕적도에서 남서쪽으로 3km 인천에서는 54.6km 지점에 위치하고 있으며 면적은 3.5km이고 해안선 길이는 11km이다. 원래 인천부에 속하였다가 1914년에...",2021. 1. 5.
[인천 옹진군] 큰말에서 벌안마을까지 소이작도 3편,"오롯이 오감을 활짝 열고 느낀다면 풍성한 섬여행, 섬 트래킹, 섬 명상이 될 것입니다. 해적의 섬, 이작도 그 중에 더 작은 소이작도. 해적이... 이작어린이집 옆으로 소이작도 여행자센터가 있어요. 해변가로 해당화가 한 가득 피어있네요. 발안마을에 있는 펜션들 #캐러비안펜션 #한울펜션 에이취...",2021. 6. 2.
"인천 대청도, 백령도 여행 (2박 3일)-② 대청도 숙박(지펜션), 홍어회 정식 도전! 해넘이...",■ 지펜션 주소 인천 옹진군 대청면 대청로 201-1 전화번호 032-836-3888 입실 15시/ 퇴실 12시 숯불그릴대여 2만 원 /대청도 투어 1인 2만 원 렌터카 대여... (2021.8 인천) <대청도 여행정보> +대청도 가볼 만한 곳 & 대청도 마을버스 타는 방법 https://blog.naver.com/bpkarijju/222488091077 +인천섬 '대청도와...,2021. 8. 30.
"다시 가보고 싶은 섬, 옹진군 신도, 시도, 모도","모도에서 신도로 출발, 대충 세곳 둘러보는데 반나절 걸렸다. 다음에는 옆에 큰섬 장봉도에 도전해 보리라. 신도 바다역에서 삼목항 출발 여보, 고마워요. #인천가볼만한곳 #신도 #시도 #모도 #배미꾸미조각공원 #조각가이일호 #박주기해변 #신도바다식당 #옹진군여행 #삼형제섬",2020. 6. 18.
[백패킹] 인천 옹진군 덕적면 소야리 소야도 야영장 <데뿌리 해변>,"인천여객터미널에서 배를 타고 들어가야 합니다. 그래서 주차는 여객 터미널에 하고 갔어요. 사이트 이용료는 원래 1만 원 정도 되는 것으로 아는데... 2일 여행은 마무리 지었습니다. 주말을 이용해서 조심스레 다녀왔는데, 저 시절이 그래도 지금 보다 나은 시절이었음에 다시 한번 감사합니다. 다시...",2021. 8. 11.
경기도 / 인천광역시 / 수산시장... 영흥항 / 서해바다 / 옹진군 / 영흥면 / 데이트 ♂️❤,가까운 인천 옹진군 꼭 가족과 연인과 친구들과 방문해보시길 추천합니다 감사합니다 #인천 #인천광역시 #수도권 #경기도여행 #인천여행 #바다장어 #장어구이 #서해 #수산물시장 #아나고구이 #바다장어구이 #조개탕 #가리비구이 #가리비탕 #옹진군 #영흥면 #하이바다 #십리포해수욕장 #인천데이트,2021. 3. 30.
"승봉도 당산 등산코스 소요시간 섬여행정보, 인천광역시 옹진군 자월면 승봉리","승봉도 당산 등산코스 소요시간 섬여행정보, 인천광역시 옹진군 자월면 승봉리 승봉도(昇鳳島)는 인천에서 남서쪽으로 42km 덕적도에서 남동쪽으로 14km 해상에 위치하고 있다. 인천광역시 옹진군 자월면에 속한 섬으로 면적 2.22km 해안선 길이 9.5km이다. 370여 년 전에 신 씨와 황 씨라는 두 어부가...",2020. 12. 29.
인천옹진군 저렴한홈페이지제작 업체견적 다양한 형태의 홈페이지로 내가 원하는대로,인천옹진군 저렴한홈페이지제작 업체견적 다양한 형태의 홈페이지로 내가 원하는대로 우리가 다이어리를 사면 이번에는 정말 열심히 써야지하는... 그런데 지금 당장 떠날 수 있는 여유가 주어지더라도 바깥으로 산책이나 여행을 떠났는데 쾌창한 날씨를 그대로 만끽하기에는 사람이 너무 많다보니...,2021. 7. 8.
"서울근교 당일치기여행 대부도 시화나래휴게소 달전망대,영흥도 고양이역카페...",인천 고양이보호소 고양이역카페718 인천 옹진군 영흥면 영흥로251번길 25-75 서울근교 당일치기여행으로 대부도 시화나래휴게소 달전망대를 경유하고 아이가 가고 싶어했던 영흥도 고양이카페 718기차카페를 들렸습니다. 동물을 좋아하는 아이라 전날 검색하더니 여길 가고 싶다고 하더라구요....,2021. 10. 9.
[인천 옹진군] 보물섬 소이작도,여행도 코로나를 안고 가야한다면... 옹진군의 많은 섬들 중 첫번째 소이작도를 강추합니다. 먼저 지도를 참고해주세요~ 옹진군에 있는 많은 섬들은 대부분 연안부두에 위치해 있는 인천항연안여객터미널에서 출발한답니다. 청정지역에 행여나 바이러스가 묻어들어갈새라 방역에 아주 힘쓰고...,2020. 11. 29.
^♡^ 인천 옹진군 장봉도(이뜨리김)~♡,"장봉도(섬) 인천 옹진군 북도면 장봉리. *삼목선착장(영종도) => 옹암선착장(장봉도, 30분거리) ㆍ왕복 성인:6000원 ㆍ차량탑승료:30000원(왕복) '5월말에 울집 모임에서 ""함께 가자""를 결정한 후 다시 우리는 수학여행을 앞두고 설렘 가득한 여고생처럼 매일을 카톡에서 문자하며, 수다하고, 준비하며...",2020. 6. 4.
인천 옹진군 신시모도 여행 (매료37.5도 숙소),코로나때문에 가려던 유럽여행도 취소. 예정이었던 퇴사도 미뤄지고... 주말엔 집에만 콕 박혀 있다가 요즘 날씨가 너무 너무 좋아서 진짜 집에... 날씨가 뭐 우리 여행간다고 이렇게 마법 부리는건가 예술이었다 롯데마트는 역에서 5분정도 걸어가면 되고! 롯데마트에서 신나게 장보는데 낯이 익은...,2020. 4. 7.
[여행] 인천 옹진군 풀펜션 쉼펜션,온수풀이라서 습기가 ㅋㅋㅋㅋㅋ 도착시간에 맞춰서 물도 받아놔주셨어요 ^^ 실내여서 따듯하게 온수풀에서 아이와 재밌게 놀다왔어요 ㅋㅋㅋ 여기가 바베큐장 !~ 숯불 예약시간걸어놓으면 맞춰서 갖다주셨어요 ~ ㅋㅋㅋ 물놀이하고 쉬다가 바베큐해먹기 !! ㅋㅋㅋ 밖에서는 생각보다...,2021. 4. 23.
가을 여행지 추천ㅣ인천 가볼만한곳 굴업도 포함 6곳,보다 자세한 정보들은 하단 링크를 참고해 주세요 https://blog.naver.com/discoverincheon/222527275282 위치 인천광역시 옹진군 덕적면 굴업리 3. 계양꽃마루 다양한 코스모스를 볼 수 있어 더 매력적인 가을 여행지 추천 출처 : 인스타그램 @_s.zzy 님 / 9월 26일 촬영 출처 : 인스타그램 @jessia_0726...,2021. 10. 8.
[섬여행]인천 옹진군 신도ㆍ시도ㆍ모도 둘레길,2월의 마지막 날을 섬여행(도보여행)으로... 인천 영종도 삼목선착장에서 배를 타고 입도하여 세개의 섬을 트레킹하는 코스 가족여행 및 4인이하 모임으로 떠나는 당일여행 / 도보여행으로 적극 추천합니다.,2021. 3. 1.
"장봉도 국사봉 등산코스 소요시간 섬여행정보, 인천광역시 옹진군 북도면 장봉리","장봉도 국사봉 등산코스 소요시간 섬여행정보, 인천광역시 옹진군 북도면 장봉리 장봉도(長島)는 섬의 모양이 길고 봉우리가 많아 장봉도라 명명하게 되었다고 하며 신석기시대 전기부터 사람이 살기 시작한 것으로 추정된다. 1914년 부천군에 편입되어 북도면에 속하다가 1973년 7월 1일...",2021. 1. 8.
국내 캠핑장 추천 ㅣ우중 캠핑하러 소야도 인천 섬 백패킹 여행,어서오세요~ 취향따라 고르는 인천여행마켓입니다! 인천여행마켓에 오신 여러분! 환영합니다 오늘 인천여행마켓에서 소개해드릴 상품은 바로!... 위치 인천광역시 옹진군 덕적면 소야리 산 219 캠핑 초보자를 위한 꿀 Tip ✔ 야영장 이용 시 마트에서 지역별 종량제 봉투 구매 필수 ❗ ✔ 캠핑의...,2021. 5. 21.
인천 옹진군 섬 대이작도 해안탐방로를 걸으며 2020년 9월 13일,#대이작도 이작도는 인천광역시 옹진군 자월면(紫月面) 이작리에 딸린 섬으로 #대이작도 인천으로부터 44km 섬 동쪽의 소이작도와는 200m 정도... 사장님께 감사인사 드립니다. 꾸벅 #대이작도관광명소 #인천가볼만한곳 #인천옹진섬여행 #대이작도여행 #당일코스섬여행 강추입니다.,2020. 9. 18.
인천 옹진군 영흥면 장경리 영흥도 대부도 오션뷰 카페 아이엠카페 (IAM Cafe) - 2층...,"오늘은 인천에 다녀온 후기를 남기고자 합니다! 여행 계획을 세우던 도중, 마침 체험단 기회가 생겨 정말 오랜만에 다녀온 여행이었네요! 아이엠... 위치 및 연락처 ■ 주소 : 인천광역시 옹진군 영흥면 영흥서로 531-1 (내리 1665-1) ■ 연락처 : *** **** **** ■ 영업 시간 : 평일 10:00 - 21:30 주말 9:00 - 22...",2021. 3. 14.
"서울근교 인천 삼형제섬. 신시모도 트레킹여행 신도, 시도, 모도",인천 옹진군 북도면 모도리 봄 날~서울에서 가까운 섬으로 배타고 여행가세요~ https://m.blog.naver.com/sunna434/222346858068 Thank you for visiting~!! be happy ps. 당신은 늘~ 옳은 길에 서있으며~ 모든게 괜찮습니다~~ 당신 그 자체 만으로도 완벽합니다. 편안한 날 되세요. 빛이나는 우리~ 오늘도...,2021. 5. 9.
"2021 인천 개화시기&옹진군 봄나들이 명소 살펴보기, 봄맞이 준비 함께해요!","오늘은 인천 개화시기를 알아보고 옹진군 봄나들이 명소도 함께 살펴보겠습니다. 봄을 닮아 싱그러운 옹진군 꽃구경 명소! 함께 만나보실까요? 2021... '멀리 떠나고 싶지는 않은데, 간단하게 배를 타서 여행 느낌을 났으면 좋겠고, 당일치기 여행지로 좋은 곳'을 찾는 분들께 인기가 많은 인천...",2021. 3. 22.
옹진군영흥도 스파펜션 가족펜션 8그램,옹진군 스파가있는 독채펜션 8그램 photo by naya/2021.09 인천 옹진군 영흥면펜션 8그램은 독채펜션이라 단체또는 가족단위로 힐링하러가기좋은... 여행은 늘 새롭고 새로운 영감과 새로운발견인거같아요. . . . . . . #영흥면펜션 #영흥도펜션 #옹진군펜션 #선재도펜션 #영흥도스파펜션 #영흥도가족펜션...,2021. 9. 21.
생생정보 옹진군청-대이작도해양생태관-풀등펜션<인천 옹진군>,[2TV 생생정보 1135회] 방송일 2020.08.25(화) 소행정 노.래.방 (노래 따라 방방곡곡 떠나는 여행) <인천 옹진군 대이작도 여행> #옹진군청 인천광역시 미추홀구 매소홀로 120 옹진군청 ☎ 032-899-2114 http://www.ongjin.go.kr/open_content/main/ #대이작도해양생태관 인천광역시 옹진군...,2020. 8. 25.
"인천 대청도, 백령도 여행 (2박 3일)-⑤마지막 이야기. 백령도 숙소, 심청각, 짠지떡...","■ 심청각 주소 인천 옹진군 백령면 백령로316번길 109-117 관람시간 9시~18 월요일 휴관 입장료 1천원 ▲ 심청전의 스토리텔링과 연꽃을 테마로 한 <연꽃테마파크> 유료입장이다. 18:00 백령도 숙소, 백령리조텔 우리가 묵은 백령리조텔은 투어와 렌터카를 겸하고 있었다(여행사는 까나리 여행사)...",2021. 8. 31.
인천 섬여행 / 요트 타고 덕적도 여행 #1 서포리 오토캠핑장,"인천 옹진군에 소속되어 있구나. 와우. 정말 멀리 왔나보다. 덕적도에서 가장 인상 깊었던 것은 멋진 솔밭이다. 송림이 해안을 따라 우거져 있는데 예사롭지 않다. 서포리 오토캠핑장은 여유롭고, 가격도 아주 저렴했다. 하루 5천원으로 기억하는데...하긴 배값이 더 들긴 하겠다. ^^ 길게 여행한다면...",2021. 6. 10.
"인천 비대면 여행지 추천! 옹진군에서 느끼는 소확행, '소이작도, 소야도, 소청도...","오늘은 인천 비대면 여행이 가능한 옹진군 소확행 섬을 소개해 드릴게요. 소확행이 무엇이냐고요? '소소하지만 확실한 행복'의 줄임말이기도 하지만, '소'로 시작하는 옹진군의 섬들에서 확실한 행복을 즐기자는 뜻도 있답니다!!! 그렇다면 소확행을 즐기러 지금 바로 떠나볼까요?! 렛츠 고!!...",2021. 2. 24.
인천펜션 - 영흥도 꼼마펜션 (Daebudo (Yeongheungdo) Kkomma Pension) - 옹진군,"08km · 장경리해수욕장: 5.87km · 갯벌체험 : 7.18km · 에너지파크 : 2.49km · 영흥수산물센터 : 247m · 상기 안내된 거리는 자동차 기준으로 표기된 점 참고 바랍니다. . 주소 : 인천 옹진군 영흥면 영흥남로9번길 380 위치 : 인천 숙소 객실수 : 숙소 상세정보, 요금조회, 이용후기 숙소위치",2021. 3. 21.
인천 가볼만한곳 선재도 영흥도 BEST 6,"십리포해수욕장 주소 : 인천 옹진군 영흥면 내리 734 전화번호 : 032-886-6717 인천 가볼만한곳 십리포해수욕장 좋았어요. 서해는 물이 빠지고 나면... 해외여행 가야 볼 수 있었던 풍경들, 여기 다 있었네요. 쿠바처럼 알록달록 컬러풀. 음료 종류도 다양했는데요. 쿠바를 모티브로 한 거니 모히또가...",2021. 7. 19.
인천 여행 선재도 펜션 선아일랜드 영흥도 라고 해야 되나?,그럼 인천 여행 이라고 해야 돼? 안산 여행이라고 해야 돼? 최근 엄마와 동생을 데리고 대부도를 방문해볼 겸 찾아갔다가 인천 선재도 펜션 안에서... 그 이유는 분명 다른 섬은 맞지만 선재도 주소가 옹진군 영흥면으로 들어가더라고요 주소를 보다 보니 선재도 안에 속한 작은 섬으로 보는 것일지도...,2021. 8. 20.
"인천섬 백령도여행_등대, 심청각, 용기포 등대해안과 천안함 46용사 위령탑",분단현실을 새삼 느껴 마음이 아팠다. 다시는 반복되지 말아야할 역사적인 비극이다. ‘삼가 고인의 명복을 빕니다.’ 주소 : 인천광역시 옹진군 백령면 연화리 958-1 #백령도 #인천섬 #백령도용기포항등대 #백령도용기포항 #용기포등대해안 #심청각 #천안함46용사위령탑 #인천섬여행 #섬여행,2021. 9. 28.
"옹진군여행_영흥도 십리포해변 해외느낌 까페에서(하이바다), 영흥대교 일몰보며...",#인천옹진군 #영흥도 #십리포해수욕장 #까페하이바다 #해외같은까페 #하이바다 #영흥대교일몰 #영흥도일몰 #조개와새우구이 #하루모텔 #선재포구... 붓기로 인해 사진은 맘에 안들뿐이고ㅠㅠ 까페서 앉아 보는 바다 역시 해외 느낌에 취해보고~ 역시 날씨가 여행 사진의 80은 차지하는구나~~ 일몰을...,2021. 6. 25.
인천 옹진군 북도면 신도 시도 모도 (장봉도 여행기),"안녕하세요^^ 에어컨은 이즈 쏘쿨가이 인사드려요 이웃님들 인천 옹진군 북도면 위치한 신도,시도,모도,장봉도 쏘쿨가이 가족들과 장봉도 여행 다녀왔어요 바쁜 일과 중 가족도 함께 챙겨야겠죠 ㅎㅎㅎ 인천 영종도 삼목선착장 도착하시면 제일 먼저 매표소에 들려 표를 구매하셔야 합니다 신분증...",2020. 6. 29.
[인천 옹진군 신시모도]수기해수욕장 풀사이드펜션,15.(토) 광복절에다가 월요일 휴일까지 준다고 해서 어딜갈까 고민하다가 찾아간 인천 옹진군 시도에 위치한 풀사이드 펜션. 시도는 신도와 시도... 장마로 밖에를 못나가다가 오랜만에 가는 여행으로 신난 아이들 바다에서 바라본 풀사이드펜션. 내가 알기론 신시모도에서는 제일 좋은 펜션이다....,2020. 8. 30.
인천 옹진군 북도면 ‘장봉도건어장해변’ 에 가서 2020년 6월 8일,"배를 타고 여행하는 재미에 추가 인천 옹진군 장봉도에 도착! #장봉도 인천 옹진군 북도면 ‘장봉도’ 는 장봉도에는 신석기시대 전기부터 사람이 살기 시작했다고 하고 인천에서 서쪽으로 21km 강화도에서 남쪽으로 6.3km에 있고 모도, 시도, 신도가 가까이 있어서 섬여행을 하는 사람들이 연계해서...",2020. 6. 9.
주말 당일치기 인천 옹진군 선재도&뻘다방,"누가 바다에 쓰레기를 버리다니 아이들은 조개도 잡고 게도 잡고 간만에 나들이에 신나고 나도 파란하늘 아래서 여유도 부려보고, 넘 좋았던 날~♡ 뻘다방 옆에 카라반 캠핑장 나중에 꼭 이용해봐야지ㅋㅋㅋ 2020.07.25일 선재도. #선재도 #뻘다방 #인천옹진군 #주말여행 #당일치기 #낙조 #인천갈만한곳",2020. 7. 27.
"인천 대청도, 백령도 여행 (2박 3일)-③ 백령도 두무진(선대암전망대)...","■ 신화평양냉면 주소 인천 옹진군 백령면 백령로 691 전화번호 032-836-8887 영업시간 11:00-14:30 (14시에 주문 마감) *꼭 전화해보고 방문할 것! 메뉴 냉면(물냉,비냉,반냉) 7,000원 빈대떡 6,000원 수육 9,000원 ■ 대청도 &백령도 여행(2박 3일 자유여행) 1일차: 대청도 -도보+마을버스 이동 옥죽동 모래사막...",2021. 8. 31.
색으로 만나는 11월_YELLOW에 물든 인천 1편_댕댕이와 함께하는 여행,그날의 여행을 마무리해보세요~ ■ 위치: 인천 옹진군 영흥면 영흥로757번길 176 ■ 운영시간: 입실 15:00 - 퇴실 11:00 ■ 홈페이지: http://momocaravan.com/ 러블리펫 108 사람도 날이 더우면 수영장을 가는데 귀욤귀욤한 댕댕이 친구들도 물놀이를 즐기고 싶지 않을까요? Previous image Next image...,2020. 11. 11.
"(인천여행) 아침이 깨어나는, 무의도!","【인천여행】 차이나타운☞제물포구락부☞자유공원☞동화마을☞월미도☞연안부두☞수도국산달동네박물관☞선녀바위해변☞왕산해변... ▣무의도에는 조선 후기부터 사람이 살기 시작했으며, 1914년에 부천군·1973년에 옹진군에 편입된 기록도 있다. 섬 주변에 소나무가 군락을 이루고...",2021. 5. 1.
해외여행만큼 좋은 인천여행! 옹진군 이색 여행지 소개,"'한국에 이런 곳이 있다니!ㄴㅇㄱ' 우리나라에도 이렇게 좋은 곳이 많이 있답니다. 다양한 인천 여행 정보는, 옹진군청 SNS에서 살펴보세요! ◆ 옹진군청 유튜브에서 자세히 보기 ◆ ◆ 옹진군청 블로그에서 자세히 보기 ◆",2021. 3. 19.
[인천/옹진군]타임머신으로 쿠바가기! 선재도 “뻘다방” 카페 가봤어요,선재도 1박2일 여행중 더 59스트리트 펜션 바로 옆에 있는 뻘다방 리뷰입니다. 인천 옹진군 영흥면 선재로 55 화요일 휴무 정기휴무 안산 펜션-대부도 펜션-뻘다방 알고리즘이 알려주었던 선재도에선 꽤나 명소로 통하던 뻘다방을 처음 알게 되었어요. 뻘다방 입구엔 주차권 2시간 무료 안내판과...,2020. 12. 24.
"삼목항-신도 바다역, 그리고 구읍뱃터 ((옹진군 바닷길 여행)) _ 시도 여행 , 영종도 섬","실은 여행이라기 보다 외갓댁인 시도에 방문해야할 일이 있어 들어가신다길래 함께 하기로 했어요. 시도는 인천 옹진군의 섬으로 신도-시도-모도로 이루어진 삼도의 한 곳이에요~ 삼도는 도로로 연결이 되어 있어 차량 등으로 이동이 가능하지만, 삼도의 입구인 신도에 가기 위해선 현재는 배를 한...",2021. 5. 14.
인천광역시 옹진군 대부도 힐펜트하우스 펜션,오늘의 핫한 여행상품 인천광역시 옹진군 대부도 힐펜트하우스 펜션 입니다 가성비와 상품평 및 판매율이 좋은 상품입니다 8개의 이용자들의 상세한 리뷰가 달려있습니다 쿠팡에서 예약시 최대 할인혜택과 쿠팡 포인트 적립까지 두가지 혜택을 모두 받을 수 있어서 좋아요 인천광역시 옹진군 대부도...,2021. 5. 14.
"인천 드론특별자유화구역, 옹진군 자월도, 이작도, 덕적도 해상 선정!",덕적소야교로 소야도와 이어져 있어 함께 방문하면 훌륭한 인천 섬 여행 코스가 될 거예요! 도서지역의 특성을 활용하여 드론을 사용한 다양한 사업을 펼칠 옹진군! 여러분의 적극적인 관심과 많은 사랑을 부탁드립니다. 감사합니다! ◆ 여객선 예매 바로 가기 ◆,2021. 2. 19.
인천 옹진군***백령도ㅡ인간 경계에 빚은...늙은 神의 축복,"대청도는 인천과 백령도를 잇는 쾌속선이 빼놓지 않고 들르는 곳입니다. 물리적인 거리로만 본다면 대청도는 인천에서 쾌속선으로 4시간30분이... 국내 휴가여행으로 지역 경기 활성화를 돕겠다면 올여름 휴가지로 이곳만 한 곳이 없겠지요. 이런 당위를 다 버린다 해도, 백령도와 대청도는 여름 휴가...",2021. 9. 15.
"인천 겨울철 여행, 옹진군 설경을 만나다.","겨울에만 볼 수 있는 옹진군의 색다른 모습! 섬 곳곳에 소복이 쌓인 눈이에요. 올겨울에는 눈이 많이 내리지 않아 볼 수 없어 아쉬웠지만, 영상으로 준비했으니 함께 감상해봅시다! 사계절 내내 아름다운 옹진군으로 놀러 오세요~!",2020. 1. 21.
