header,contents,date
충남 보령 여행! 죽도 상화원 꼭 가보세요,"충남 보령 여행! 죽도 상화원 꼭 가보세요 상화원 충남 보령시 남포면 월전리 844-15 (남포방조제로 408-52) 041-933-4750 관람시간 : 금~일. 공휴일 09:00~18:00 (입장마감은 17:00) 휴무일 : 매주 월~목요일 (공휴일엔 정상 개장) 관람가능 시기 : 4월~11월 (12월~3월 휴관) 관람요금 : 일반 6,000원/ 보령시민. 경로....",2021. 6. 22.
충남 보령시 천북굴단지 8동 「원조 전통굴수산」,와이프가 너무나 먹고 싶어해던 천북굴을 먹으러 와이프 친구커플과 급 맛집 여행을 떠났다. 와이프가 검색검색검색검색검색검색검색해서 찾은 짜잔 천북굴단지 8동에 위치한 원조 전통굴수산. 다행히 가게 바로 앞 주차장이 비어있어서 이용했다. 모두 공영주차장이라 보이는 곳에 주차하면 된다....,2020. 2. 16.
"보령시 바닷길 기행 추천 코스 : 무창포 비체펠리스, 키조개삼합",여행할 때는 숙소가 가장 편안해야 된다고 생각하는 사람인데 모든 부분에 있어 흠잡을 곳이 없던 무창포 비체펠리스였어요. 체크인이 오후... 무창포 비체펠리스 주소 : 충남 보령시 웅천읍 열린바다1길 78 영업시간 ; 평일 10:00 ~ 19:00 / 토요일 10:00 ~ 20:00 전화번호 : 041-939-5757 저녁엔...,2021. 6. 28.
충남 보령시에 위치한 원산도 휴가 다녀왔습니다~ 제 2탄!!,~ 원래는 골뱅이도 두마리 잡았는데 다들 너무 작다고 ㅠㅠ 바다로 다시 돌려보내 줬습니당 헌데 그건 사진으로 못남김 ㅠㅠ 시간은 이리 빨리 지나가네요 이렇게 원산도 여행은 막을 내렸어용 서울로 가다가 휴게소에서 해장을 하고 서울 복귀했습니다. 바닷물은 예전 삽시도를 갔을때 삽시도가 더...,2020. 9. 11.
충남 보령베이스CC 1박2일 골프여행 ☆9월~10월 골프패키지☆,충남 보령베이스CC를 소개해 드릴게요~ 보령베이스CC 1박2일 골프패키지 이용 문의는 ☆세일투어 김과장☆ ☎ ***-****-**** 보령베이스CC는 충남 보령시 청사에 근접하여 조성된 도심형 골프장으로 9홀을 두 번 도는 퍼블릭 골프장입니다. 넓은 페어웨이를 가지고 있어 18홀 여느 골프장에...,2021. 9. 4.
충남 보령 맛집 여행할때 무조건 들려야하는 해물창고,꺄~~ 보령 여행가시는 분들께 무조건 추천드리고 싶은곳! 바로 충남 보령 맛집 해물창고 입니다 ㅎㅎ 조개구이 클라스가 다르더라구요~ 그래서... 충남 보령시 해수욕장8길71 해물창고 041-933-1481 셀프바가 있는 해물창고 입니다. 셀프바에는 정말 다양한 메뉴들이 많아요. 보시는 것처럼 고기종류도...,2021. 6. 28.
[명복식당] 충남 보령 갑오징어 맛집 / 보령 곱창전골맛집,명복식당 주소: 충남 보령시 청라면 냉풍욕장길 37 영업시간: 매일 11:30 - 20:00 (월요일 휴무) 전화번호: 041-932-8166 명복식당은 남편 지인들이... 보령에 놀러 와서 한 번 들러보시면 좋을 동네 맛집입니다~ #갑오징어 #보령맛집 #보령현지인추천 #대천현지인추천맛집 #대천여행 #대천해수욕장...,2020. 12. 21.
충남여행 무창포해수욕장 여기가 바지락칼국수맛집,충남 보령시 웅천읍 열린바다2길 22 밥 먹고 바로 출발하기 아쉬워서 바로 앞 해수욕장 쭉 걸었는데 날씨가 적당히 좋아서 굿 :) 죽도에서도 바다구경하긴 했지만 또 해수욕장을 보는거랑은 다르니까 그냥 떠났으면 조금 아쉬웠을뻔한 마음을 식사하러 들린 무창포해수욕장에서 달래준다 #충남여행...,2021. 6. 23.
무창포 해수욕장 갯벌체험 신비의 바닷길 시간까지,"이 때 꽃게, 바닷가재 등 다양한 바다동물을 볼 수 있고 조개잡이하며 갯벌체험까지 할 수 있답니다 #충남보령가볼만한곳 #보령여행 #대천여행 #충남아이와가볼만한곳 충남 보령 무창포 해수욕장 충남 보령시 웅천읍 열린바다1길10 공영주차장 있으나 주말엔 주차자리 부족할 수 있음 신비의...",2021. 10. 1.
충남 보령 대천역근처 숙소 추천 대천천이 보이는 '리버사이드호텔',충남 보령 대천역 근처 숙소 추천 리버사이드호텔 리버사이드호텔 주소 : 충남 보령시 천변북길 87 전화 : 041-935-4747 가끔하는 대천여행 대천여행은 역시 조개구이먹고 바다보는게 국룰 조개구이먹고 내가 숙소를 골랐는데 으음 솔직히 잘못골랐다ㅎㅎ 해수욕장과는 조금 떨어져있고 대천역에...,2021. 10. 6.
충남 보령 맛집/보령 곱창전골 : 명복식당,"명복식당 영업시간 11:30 - 20:00 월요일 휴무 충남 보령시 청라면 냉풍욕장길 37 주기적으로 여행을 같이 다니는 커플과 이번에는 보령 대천으로 여행 갔다 오면서 방문한 보령 곱창전골 맛집 명복식당 충남 보령 맛집을 검색하면 대부분 조개구이나 해물칼국수, 짬뽕이 대부분인데 저희는 정말...",2020. 10. 13.
"국내 1박2일 여행, 충남 대천 즐길 거리 추천드립니다:-)",#국내여행 #가을여행 으로 #1박2일 여행 장소 많이 찾으시죠? 알차고 신나게 즐길 수 있는 #충남 #대천 소개 드립니다:-D 스카이 바이크 & 짚트랙 충남 보령시 해수욕장 10길 79 남녀노소 누구나 즐길 수 있는 액티비티! 바다 위를 달릴 수 있는 #레일바이크 19층 높이에서 시원하고...,2020. 9. 10.
"충남 보령시, 대천해수욕장 민속촌칼국수",단단히 여미고 가서 다행이었다 사람도 많고 그 중에는 중국인도 있어서 조금 무서웠지만(ㄷㄷㄷ 우한폐렴) 그래도 무사히 여행을 마친듯 ㅋㅋ... #대천해수욕장 #대천해수욕장맛짐 #대천해수욕장칼국수 #보령칼국수 #대천칼국수 #민속촉칼국수 #대천바지락칼국수 #대천해수욕장여행 #대천여행,2020. 2. 9.
보령 여행 무료커피와 우체국 건강클리닉 보험,"충남 보령시 여행중 들린 청소우체국입니다. 이름이 참 재미있지요, 그동안 전국의 우체국을 방문해뵈봤지만, 커피를 무료로 주는 우체국은 처음이었답니다. 시원한 물과 커피 얼마나 고마웠는지...충남 보령시 청소면 청소우체국에서는 무료 커피를 마실 수 있답니다. 우체국건강클리닉보험...",2020. 8. 13.
충남(섬 여행) 보령 가볼만한곳 외연도와 호도해수욕장,이 여행기는 한국관광공사 트래블로거로 활동하면서 11월 여행지는 각자 미션을 기획해서 다녀오는 여행 코스를 정했는데요. 마침 보령시sns홍보... 오천항 #원산안면대교 #원산도 #보령해저터널 #지중해아침펜션 #해솔통나무펜션 #골드하우스펜션 #서해안갯벌체험 #갯벌체험 #보령여행 #충남여행,2020. 11. 15.
[충남보령] 갱스커피,주소: 충남 보령시 청라면 청성로 143 정말 산 중턱까지 올라가야한다 주차장은 건물 앞의 공터인데 보령의 핫플이라 그런가 사람이 너무 많아서... 너무 예뻤다 산 중턱에 위치해 가는 길은 힘들었지만 뷰가 정말 좋았던 갱스커피였다 #갱스커피 #보령카페 #보령가볼만한곳 #대천근처카페 #보령여행,2021. 10. 3.
충남 보령시 핫플레이스 :) 우유창고!!,",...ㅋㅋ너안나온게없네 얼굴은 가려줄게~~~!! 아이들과 목장 체험도 할수있다고 하니 문의 해보면 좋을듯해요!! 언니와저는 잠시 들린것이라 패쓰~~~!! 점점 발전해가는 우리시골이 신기하기만하네요~~!! 보령으로 여행가셨다며 들리셨다 가면 너무 좋을듯 하네요!",2020. 4. 13.
"[충남 보령] 개화예술공원, 아이랑 산책하기 좋아요!","개화예술공원 충남 보령시 성주면 개화리 177-2 운영시간 매일 09:00 - 18:00 입장료 일반: 5,000원 학생, 어린이(37개월 ~ 고등학생): 3,000원 장애인 성인... #개화예술공원 #충남보령 #충남가볼만한곳 #아이랑산책하기좋은곳 #아이랑여행가기좋은곳 #보령가볼만한곳 #충남추천관광지 #보령여행...",2021. 10. 1.
보령시 청천저수지 / 뷰를 담은 예쁜 포토존 카페 블루레이크,충남 보령시에 #인생샷 건질수 있는 예쁜 카페에 다녀왔어요✌️ 바로 앞 청천저수지가 있어서 아름다운 자연풍경이 그대로 담긴 곳이에요 이미... 뿅~ #보령예쁜카페 #보령인생샷건지기좋은곳 #충남예쁜카페 #청천저수지카페 #힐링여행 #힐링되는카페 #자연뷰카페 #보령블루레이크...,2021. 6. 28.
[맛집][일기]충남 보령시 대천해수욕장 맛집 / 뚝배기 가정식 반찬 잘하는 곳,온전한 상담이 안되고 가족들도 눈치보고 해서 이번엔 폰을 꺼놔보았다. 그랬더니 가족들도 눈치안보고 즐기니 좋고 손님은 한가할때 콜키퍼 문자로 확인해서 전화하니 집중해서 좋았다. 평소에는 어떤 상황에서도 상담을 하니까 오랜만에 가는 가족여행때 만큼은 폰을 꺼놔도 괜찮을것 같다.,2020. 8. 18.
"충남 보령 가볼만한곳 무궁화수목원,가족 근교 소풍지","*내비 : 보령 무궁화 수목원 주차장( 충남 보령시 성주면 성주리 251-9) *주차비, 입장료 모두 무료. 무궁화 수목원 무료 주차장.. 화장실은 수목원... 그래서 겨울에는 주로 바다를 많이 찾아 일출과 일몰 여행을 하고 있는데 집에서 가까운 서해안의 일출, 일몰 명소 해변은 거의 가봤기 때문에 주말...",2021. 1. 8.
[충남보령여행] 캠핑일기:: 가을 추석맞이 캠핑 성주산자연휴양림 캠핑장,성주산자연휴양림야영장 보령시 성주면 화장골길 57-228 숲나들e에서 9월초에 예약했었어요. 워낙 안가본 도시를 여행하는 걸 좋아하는데... #충남보령여행 #충남보령캠핑 #9월캠핑 #캠핑메뉴 #성주산자연휴양림 #성주산자연휴양림야양장 #보령캠핑장추천 #성주산자연휴양림캠핑장명당...,2021. 9. 20.
보령 가볼만한곳 충남 캠핑장 서해안 용두해수욕장.동백관 야영장 무료 갯벌체험,서해안 자전거 투어 때 광천에서 출발해서 무창포해수욕장까지 자전거 여행으로 다녀왔었습니다. 용두해수욕장은 대천해수욕장이나 무창포해수욕장에 비해 조용하고 한적한 곳입니다. 가족단위로 조용한 캠핑을 즐기기에 안성맞춤입니다. 6. 고운 최치원 유적(보리섬) 충남 보령시 남포면 월전리...,2021. 8. 28.
보령여행 대한불교천년고찰 왕대사,"오늘 소개해 드리는 왕대사는 충남 보령시 내항동에 위치하고 있는 사찰인데, 처음 보시는 분들은 신비로운 부처님 모습에 반할지도 모릅니다. 보령여행 왕대사로 향하는 발걸음이 가벼워집니다. 왕대사를 볼 수 있다는 즐거움 때문일까요? 비가 오는 날이었지만 새들이 반겨주는 소리는 저를...",2021. 7. 20.
충청남도 보령시 무창포 비체팰리스,오늘의 핫한 여행상품 충청남도 보령시 무창포 비체팰리스 입니다 가성비와 상품평 및 판매율이 좋은 상품입니다 21개의 이용자들의 상세한 리뷰가... 없느냐하는것은친환경에너지로오염과오류에대한전기를생산하기도하지만설치장소의위치에따라서다르기때문입니다.충남 보령시의 가정용...,2021. 5. 14.
[보령시] 보령우유창고 - (아마도) 국내 최대의 우유팩 속에서 즐기는 보령우유 한잔,얼마전에 다녀온 대천-서산 걷기여행 중에 보령시를 지나가고 있는데 저 멀리서 어디서 본 듯한 건물이 하나 보이기 시작했다. 보령우유 글자가... 19:00 충남 보령시 천북면 홍보로 574 이 우유팩 모양의 건물이 독특해서 인스타에서 유명한 카페라고 한다. 플라스틱 우유상자를 이용해 만든 조형물이...,2021. 5. 29.
"완벽했던 충남 여행 이야기(대천키조개삼합,갱스커피,무창포 비체펠리스)","마지막까지 한 젓가락도 놓칠 수 없었던 충남 여행 코스였어요. 오랜만에 해물을 원없이 먹을 수 있었는데, 확실히 멋진 풍경을 보고 난 뒤라 더 만족스러웠답니다. 주소 : 충남 보령시 웅천읍 열린바다1길 78 영업시간 : 평일 10:00 - 19:00/토요일 10:00 - 20:00 전화번호 : 041-939-5757 주소 : 충남 보령시...",2021. 6. 9.
나들이]충남 보령시 오천면 원산도로 가족들과 함께 배낚시를 가다!,그렇게 새벽에 일어나 경기도 안산에서 떠나는 배낚시 여행! 원산도로 가다! 새벽 5시30분에 경기도 안산에서 출발해서 중간에 휴게소에 들려 아침식사를하고 원산도에 도착하니 아침9시20분이였다. 도착하자마자 오랜만에 보는 바다라 사진을 찍었다. 배낚시를 하러 바다에 들어가기전에 필요한것과...,2020. 5. 31.
"[국내여행/보령여행] 대천항 수산시장 (+ 꽃게탕, 전어, 대하구이)",대천항 수산시장 대천항 수산시장 충남 보령시 대천항로 334 영업 시간 : 08:00 - 21:00 전주에 놀러간 김에 갯벌로 해루질을 하러갈 계획을 잡고 장소를 물색하다가 안면도로 결정하고 올라가는 길에 가게 된 대천항 수산시장! 충청도에서 제일 구경할만하다고 하는 곳 중 한 곳이어서 일부러 들렸쥐...,2021. 9. 14.
☆ 라이더성지 충남카페 원산도커피 ☆,"주말여행 연인과 또는 가족과 함께 힐링도 하고 추억도 쌓고 함께 할 수 있는 원산도 커피 라고 합니다^^ 주소: 충남 보령시 오천면 원산도5길 102 전화번호: ***-****-**** 소정의 포인트를 지급받음. **여기까지""원산도커피""포스팅 이었습니다!읽어주셔서 감사합니다**",2021. 9. 29.
아이들 체험하기 좋은 충남 보령 여행 보령석탄박물관,강원도에 있을 때는 주변에 탄광 시설들이 많아서 자주 다녔었는데 충남 보령에도 탄광이 있었다는 사실에 급관심. 보령시 시설관리공단에서... 전체적인 관람이 끝나고 나면 관람료가 전혀 아깝지 않은 보령 가볼 만한 곳으로 추천하고 싶은 여행지. 여름에 다녀온 곳이라 지금은 어떻게...,2020. 10. 15.
[충남 보령] 군헌갯벌체험 학습장 : 보령 갯벌체험 군헌 어촌체험마을 바지락 캐기체험!,"ㅜㅜ "" "" 요금&주소&전화 요금 대인 10,000원 소인 6,000원(초등학생이하) 운영 : 물때 맞춰서(사전 문의 필수) >>> 주소 : 충남 보령시 신흑동 521 전화 : ***-****-****, ***-****-**** PHOTO VIEW GUIDE MAP #보령갯벌체험, #군헌갯벌체험장, #보령갯벌체험여행, #아이와갯벌체험, #대천갯벌체험, #바지라깨기...",2020. 7. 17.
끝내줬던 대천 맛집 리스트,"친구들이랑 대천여행을 하며 근처에 찾은 카페와 맛집도 함께 추천해드릴게요~! 2.대천 블루웨이브카페 아메리카노 5,000원 주소 : 충남 보령시 대해로 409 전화번호 : 0507-1352-2456 영업시간 : 10:00-23:00 배불리 식사를 하고 나서 찾았던 카페에요. 이국적인 느낌의 분위기는 물론 메뉴도 다양해...",2021. 9. 1.
[충남 보령] (보령 석탄박물관) 대한민국 1호 석탄박물관 보령석탄박물관 : 그 시절...,""" "" 요금&주소&전화 요금 어른 2,000원 청소년 1,500원 어린이 1,000원 영유아 무료 운영 : 매일 09:00 - 18:00(월요일 휴무) 주소 : 충남 보령시 성주면... MAP #충남석탄박물관, #보령석탄박물관, #보령가볼만한곳, #충남가볼만한곳, #대천가볼만한곳, #석탄박물관, #대천여행, #보령여행, #대천석탄박물관...",2020. 7. 19.
[먹고온 기록] 8. 리리스카페 (충남 보령),안녕하세요 해핀이즈 여행기의 해핀입니다 이번에 잘 먹고온 곳은 충남 보령의 리리스카페입니다. 다녀온 날짜는 8월 말입니다 리리스카페 충남보령시 성주면 개화리177-2 개화예술공원 내 매일09:30~18:00 연중무휴 주차가능 이곳은 포토존으로도 유명한 곳인데요 내부 외부 할 것 없이 모두 이쁘고...,2021. 9. 29.
충남 보령 가볼만한 곳! 보령여행 대천해수욕장 머드축제&스카이바이크&짚트랙 Feat....,충남 보령시에서는 23일부터 '온앤오프 머드축제' 를 진행하는데 머드축제 이외에도 충남 보령 대천해수욕장의 레일바이크와 짚트랙 까지! 보령여행을 즐기실 수 있도록 소개해드릴게요! 대천해수욕장 보령 '온앤오프 머드축제!' 충남 보령 가볼만한곳! 대천해수욕장의 명불허전 머드축제!...,2021. 7. 21.
충남 고령시 바다낚시 / 무창포항 / 무창포등대,"충남 보령시 웅천읍 관당리에 위치한 무창포항은 무창포해수욕장 우측 끝부분 무창포 수산물시장 뒷편에 있어요 지난번 왔을 때 무창포... 이번 여행도 일본 사는 친구가 조카 결혼식에 오게되어 친구들과 함께 여행하려고 잡은 건데 일본 친구는 못오고, 여행도 취소 하고 저희 부부만 온 거 거든요...",2020. 2. 12.
아베마리아 배경된 곳 충남 보령 갈매곳 순교 성지,"갈매못 순교 성지 주소 : 충남 보령시 오천면 오천해안로 610 연락처 : (041)932-1311 여행을 하면서 잠깐이지만 성당이든 절집이든 다니는 것이 좋습니다. 종교는 없지만 위로받는 느낌이 들어서 말이죠. 성당치곤 그렇게 아름다운 건물은 아니지만, 경관 하나만 본다면 우리나라 최고의 아름다운 성당이...",2020. 9. 30.
충남 보령 무창포 비체 펠리스에서 휴양지 분위기 즐기기♥(feat...,오늘 소개할 곳은 충남 보령시에 위치한 무창포 비체펠리스라는 곳입니다! 이곳은 서해안에서 가장 아름답고 고즈넉한 곳입니다.... 많이 없지만 리조트 형식으로 거실과 방이 구분되어 있어서 가족여행이나 단체여행가실때 좋으실 것 같아요ㅎ 사진 출처 : 무창포 비체펠리스 홈페이지,2021. 10. 7.
충남 보령 카페 [갱스커피] 시골 탄광 목욕탕의 완벽한 변신,"공간에 앉았는데, 바람도 솔솔 시원하게 불고 분위기도 좋아서 완전 좋았다. 우린 커피와 밀크티, 치즈케익을 주문했고, 맛있게 잘 먹었다. 다음에도 여긴 꼭 다시 오고 싶다. 우리 테이블에서 바라본 풍경. 해질 무렵에도 정말 좋을 듯! OPEN 10:00~20:00 충남 보령시 청라면 청성로 143 (tel) 041.931.9331",2020. 7. 9.
보령카페 블루레이크 충남여행일정으로 카페투어,보령카페 블루레이크 충남여행일정으로 카페투어 다녀옴! 잔잔한 호수가 인상적이었던 보령예쁜카페 전망고좋고 사진찍기좋은 곳이에요!... 여유롭고 포근한 시간 보낼 수 있는 곳이어요 보령 카페 블루레이크 주소: 충남 보령시 청라면 죽성로154 영업시간 : 10시~ 19시 날이 좋은날 가면 더욱...,2020. 4. 20.
압권이던 보령 맛집 모음,"얼마 전, 오래 알고 지낸 친구와 갑작스레 떠난 우정여행에서 여운이 남는 보령 맛집이 있는데요. 조개를 비롯한 육해공을 풍족하게 즐길 수 있던 곳이라 소개드리고 싶어요. 1. 대천가자조개구이 커플세트 100,000원 주소: 충남 보령시 해수욕장8길 49 전화번호: 041-933-8882 운영시간: 00:00 - 24:00...",2021. 9. 15.
"[단짠딜] 여행은 달게, 가격은 짜게! 국내호텔 일주일특가","[단짠딜 특가⭐] 제주롯데호텔 229,500원~ (vat 별도) *카카오페이 결제 시 10% 즉시 할인 https://bit.ly/3mTRtAU 보령 베이스 리조트 Previous image Next image 충남 보령시에 자리한 베이스리조트는 가족형 리조트로 편안한 가족여행을 즐길 수 있어요. 또한 보령 베이스CC가 있어 대천 최고의 골프장...",2021. 9. 2.
충남보령대천역맛집/보령터미널식당/대천간장게장,충남보령맛집 #충남보령간장게장 #보령여행 #대천여행 #대천해수욕장 #간장게장택배맛집 #전국택배맛집 #간장게장맛집 #서이추 #서이추환영 영업시간 10시부터 21시까지 설에도 추석에도 정상 영업하는 보령맛집 대천맛집 대천간장게장 위치는 보령종합터미널에서도 대천역에서도 가깝고 보령시청...,2021. 9. 19.
동화속으로 들어가보자 충남여행의 필수코스 보령개화예술공원 [아이와 가볼만한곳],겸사겸사 여행할겸 다녀왔는데 정말 다녀오길 잘했다 싶었던 공원이었답니다 김해에서 3시간30분을 달려 도착한 개화예술공원은 감동 그자체였어요 거대한 돌조각들이 입구와 공원내에 전시되어 있어 첫인상 부터 웅장한 느낌을 받았네요 사랑이 이루어지는 곳 개 화 예 술 공 원 충남 보령시...,2021. 7. 2.
뛰어났던 대천해수욕장 맛집 리스트,얼마전 바다가 보고 싶어 친한 동생들과 여행을 떠났다가 입소문난 대천해수욕장 맛집에 다녀왔어요. 신선도가 뛰어났던 어패류과 다양한 해산물까지 즐기고 왔던곳이라 공유해드릴까 해요. 1. 진주빛조개구이 주소: 충남 보령시 해수욕장4길 88 전화번호: 0507-1363-6045 영업시간: 10:00 - 00:00 메뉴...,2021. 9. 10.
성주산 자연 휴양림 산책하기 좋은 충남 여행 보령 가볼만한곳 추천,안녕하세요~~ 요즘 날씨 참 좋은 거 같아요~ 특히 나무가 울창한 숲에서 시간을 보내면 정말 힐링이 되는 거 같아 행복한 거 같아요^^ 오늘 소개해드릴 장소는 충남 보령시에 위치한 산책하기 좋은 코스 성주산 자연 휴양림을 추천합니다! 충남 여행 추천 성주산 자연 휴양림 성주산 자연 휴양림은?...,2021. 5. 26.
충남 여행_5월여행지_대천 천북/보령 폐목장 청보리밭_분위기 있게 사진 찍기 좋은 곳...,오랜만에 근방 여행 모 처럼 바람 쐬러 나갔다가 들른 곳 폐목장 충남 보령에 있는 천북신흥교회 옆 청보리 밭 주소 : 충남 보령시 천북면 천광로 73-11 (하만리 257-3) 천북중학교인가??를 지나서 바로 있었던 곳 고불고불 시골길이라 멀미가 조~금 났지만 엄청 궁금했던 곳:-) 도착 1분전에 삼거리가...,2021. 5. 10.
"(국내여행) 청천호 호수공원(충남보령) 초간단 탐방, 설치만큼이나 유지보수도 중요하다.",여행일시 : 2021.06.06 어제 시골집에 오면서 보았던 청천저수지의 숲속에 숨겨진 데크길이 궁금했다. 그래서 가보기로 한다. 마을 안쪽으로 탐방객을... 청천호 호수공원은 청천저수지 또는 청라저수지로도 불리며 보령시민들이 보호하고 가꾸어 나가야할 또 하나의 자연경관으로 자리를 잡아가고...,2021. 6. 20.
[여행 발도장] [#충남 보령 8월 여행],"첫 방문이어서 정말 기대되는 장소였는데, 너무 만족스럽게 여행하다가 왔어요! 이제 보령 하면 푸릇푸릇이라는 단어가 떠오를 정도예요. 보령 코스 <보령 우유 창고 - 죽도 상화원 - 대천 해수욕장> #보령 우유 창고 우유 창고는 충남 보령시 천북면 홍보로 574에 위치해 있어요. 이곳은 카페인데도...",2021. 2. 20.
"보령시 테라마르호텔새단장오픈ㆍ(구,썬셋파크호텔)",함께 여행가서서 꼭 드세요 살캉살캉식감 고소한육질최고 시장에서 산 중국산쭈꾸미와는 쨉이 안됩니돠~~~^^ 제철음식ㆍ특산지에서 맛보는... 주소 충남보령시웅천읍열린바다1길57 예약 041 936 2070 *** **** **** 조용한 봄바다 엄마품~~속같다 달벼슬섬이 바다위에 한폭의 그림처럼 하늘ㆍ...,2021. 2. 7.
충남 보령 오서산(790.7m) 2020.12.02 - 블랙야크 100대명산 BAC - 등산여행 1일 2산 -,충남 홍성 오서산(790.7m) 2020.12.02 블랙야크 100대명산 BAC - 등산여행 1일 2산 - 47 번째 산행 1일 2산 오서산(790.7m) - 무료입장 무료주차 오서산자연휴양림 주차장 ( 조금협소 ) 네비게이션 검색 : 오서산자연휴양림 주차장 주소 : 충남 보령시 청라면 장현리 산 52-2 (도로명)충남 보령시 청라면...,2020. 12. 7.
진또배기 대천해수욕장 맛집 모음,"여행온 것처럼 테이블마다 천막이 설치되어 있어서 분위기 있는 식사 또한 가능했어요. 안내받은 자리에 앉아서 메뉴판을 펼쳐봤습니다.... 코랄커피 코코넛 쉐이크 6,000원 주소: 충남 보령시 해수욕장4길 82 번호: 0507-1303-7011 영업시간: 평일 11:00 - 22:00 / 토요일 10:00 - 1:00 / 일요일 10:00 - 23:00...",2021. 9. 16.
Travel Story ) 보령시 웅천읍 소황사구 : 서해 갯벌 생태계의 보고,"특히 당진과 충남 서해의 경우 많은 섬들이 위치하고 안면도 등 면적이 넓은 섬이 가로막는 형태로 갈색의 갯벌이 형성되어 있습니다. 하지만, 호황... 하다 갈 수 있는 곳이라고 생각되며 글을 끝내봅니다. 주소 충청남도 보령시 웅천읍 소황리 794 여름이 지나기전 해안가 여행을 먼저 올려봅니다. - Ju -",2021. 8. 30.
"군산 여행, 선유도, 어부네 포차, 대장봉 전망대, 경암동 철길마을, 초원 사진관","서해를 따라 내려가면 충남 보령시, 서천군, 전북 군산시로 이어진다. 군산시 → 새만금 방조제 → 야미도 → 신시도 → 고군산대교 → 무녀도 → 선유대교 → 선유도 → 장자대교 → 장자도 → 대장교 → 대장도가 4개의 다리로 연결되어 있다. 군산시와 서천군 2박 3일 여행 코스, 군산 가볼 만한...",2021. 7. 23.
식객 허영만의 백반기행 보령 대성식당 사천성 하니쌈밥 꽃게찜 전어 대하 구이 라조면...,여행과 일상에서 모두 사용가능한 데일리 칸지샵 여성 미니 백팩 여행가실 계획이 있으시면 클릭해주세요 식객 허영만의 백반기행 123회에서... 상호 : 대성식당 주소 : 충남 보령시 대천항1길 180-1 메뉴 : 꽃게찜 전어 대구 구이 본 정보는 업체의 사정으로 변경될 수 있습니다. 관계자 분 중...,2021. 10. 1.
"충남 보령 원산도 맛집 - '원산도 명가' 식당, 바지락칼국수 / 갑.삼볶음(갑오징어+삼겹살)","잠시, 쉬어가는 여행스케치 이차장입니다. 9월의 마지막 주가 시작되었네요. 저번 주 추석연휴때문인지 참 빠르게 지나가는 9월이네요. 오늘 점심... 오랜만에 올려드리는 먹거리 소개는 충남 보령시 원산도에 위치한 '원산도 명가' 식당입니다. 원산도 명가 식당 충남 보령시 오천면 원산도1길 39-2...",2021. 9. 27.
"충남 보령, 대천 맛집 추천 :: 김가네사골수제비","김가네사골수제비 충남 보령시 석서1길 57 김가네사골칼국수 보령 맛집, 대천 맛집으로 추천하는 김가네 사골 수제비 외관이다 외관 오른쪽으론... 그래도 회전율이 빨라 다행이라고 생각 사골 수제비 진짜 강추 강추 재방문의사 무조건 있는 곳 ⭐대천 가면 여긴 꼭 가야 해 ⭐ ✔대천 여행가면...",2021. 9. 29.
충남 여행 가볼만한곳 : 보령 대천 해수욕장 바다,"충남 보령시 신흑동 2276 여기로 가자. OK? 단, 여름 성수기에 가실 경우 인근에 엄청 많고 넓은 무료 공영주차장 이용하시는게 좋습니다 만남의 광장 사이드에서 바라본 해변 충남 가볼만한곳 이자 보령 여행 핫플이 대천 해수욕장 임을 지금은 알고 있지만 이때까지만 해도 정보 전무하다시피...",2021. 3. 1.
충남 드라이브 코스 대천해수욕장. 무창포 해수욕장 해루질 서해 바다 일몰 명소(가을),https://tv.naver.com/v/22433574 https://tv.naver.com/v/22434037 충남 드라이브 코스 국내바다여행 서해안. 서해바다 1. 대천해수욕장 일출 아침 바다 2. 대천해수욕장 백사장에서 본 금속탐지기 아저씨 3. 무창포해수욕장 서해 일몰 저녁 바다 4. 무창포해수욕장 해루질 1. 충남 보령 대천해수욕장 충남 보령시...,2021. 9. 13.
[충남] 보령 당일치기 여행 ) 바다향횟집 / 보령중앙시장 / 대천해수욕장 / 상화원...,사고 • 충남 보령시 중앙시장3길 31 풍년빵집 #풍년빵집 에서 빵 고르는데 가성비 갑이었다. 집 오자마자 먹어서 사진이 없어서 아쉽다... 보령 #충남여행 #충청남도여행 #충남보령 #충남보령여행 #영화택시운전사촬영지 #동백꽃필무렵촬영지 #보령횟집추천 #보령현지인맛집 #보령카페추천...,2021. 6. 8.
"충남대천해수욕장,우유창고카페 -급 떠난 충남보령여행","몇주전에, 정말 갑장스럽게 충남보령여행을 다녀왔었거든요 ! 대천해수욕장가서 구경하다 조개구이도 먹고,해물뚝배기..등등 보령에서 유명한 카페, 우유창고도 다녀왔써요>< 제가 다녀왔던 곳 소개시켜드리려구합니당. 대천해수욕장 충남 보령시 신흑동 제가이날,, 일이 있어서 의정부...",2021. 3. 18.
"보령시, 내년 보령해양머드박람회 성공 개최 총력","[보령=뉴시스] 유순상 기자 = 충남 보령시가 내년 2022보령해양머드박람회 성공을 위해 총력을 기울이고 있다. 머드테마보행등 설치와 여객선... 이미지를 랩핑, 섬 여행 관광객과 대천항 방문자를 대상으로 폭넓은 홍보 활동을 펼치고 있다. 랩핑 여객선은 박람회가 종료되는 내년 8월 15일까지 운",2021. 6. 10.
