header,contents,date
"대전 유성구 산책, 수채화 가을빛으로 물들어가는 유성 두루봉근린공원","대전 유성구 산책, 수채화 가을빛으로 물들어가는 유성 두루봉근린공원 하루하루 달라지는 주변 풍경을 보면서 가을이 점점 깊어짐을 느낄 수... 언택트여행으로 거리 두기를 실천하며 혼자서 자신의 시간을 즐기기에 참 좋은 장소인듯싶습니다. 걷다 보니 간단히 운동할 수 있는 운동기구가...",2020. 11. 5.
"대전 유성구 가볼만한곳, 엑스포 앞 금계국 꽃길을 걸어요","대전 유성구 가볼만한곳, 엑스포 앞 금계국 꽃길을 걸어요 화창한 날씨가 되면 어디든 떠나고 싶은 마음이 가득하게 됩니다. 하지만 코로나19의 상황은 여전히 끝날 듯 끝날 기미를 보이지 않아서 오히려 멀리 떠나는 여행보다는 일상을 소소하게나마 즐길 수 있는 시간들을 더욱 많이 선호하는...",2020. 5. 20.
"대전 유성구 산책로, 연꽃이 어우러진 반도지가 있는 유성구 쉼터 유림공원 산책","대전 유성구 산책로, 연꽃이 어우러진 반도지가 있는 유성구 쉼터 유림공원 산책 안녕하세요. 길고 길었던 장마가 드디어 끝을 보이는 듯싶습니다.... 아름답게 조성된 화훼원을 보니 유럽 여행 갔을 때 들렀던 예쁜 정원이 떠올랐습니다. 갑작스러운 코로나 사태로 언제 다시 갈 수 있을까 싶어...",2020. 9. 4.
[대전 여행] 반려견과 산책하기 좋은 대전 유성구 유림공원,"대전을 떠나기 전! 산책겸 어딜갈까~ 하다가 언니네 집앞 공원인 #대전유림공원 으로 고고씽! 강아지들 산책하기도 좋고, 넓고 볼거리도 많다고해서... 산책하기도 좋고 멍하니 있기도 좋고,, 신난 엄마,, 핑크색이 잘 어울리네,, ㅋㅋㅋㅋㅋㅋㅋㅋㅋ선물해준 직장동료분 감사합니다,, 이번 여행...",2021. 9. 2.
"대전가족외식, 유성구맛집 유생촌에서 무한리필 돈까스 뷔페 즐겨요","#대전가족외식 , #유성구맛집 #유생촌 에서 #무한리필 #돈까스 #뷔페 즐겨요 #유생촌 #유성점돈가스 042-864-3200 대전 유성구 엑스포로 240 (지번) 원촌동 48-2지도보기 주말 11:00 - 21:30 Break time 없음 평일 11:00 - 21:30 평일 15:30 - 17:00 Break time 성인 11,900원 초등학생 8,500원 미취학 5,000원 이번주 주말에는...",2020. 7. 27.
"대전 유성구 명소, 가을 아침 황화 코스모스가 가득한 유성 갑천의 모습","대전 유성구 명소, 가을 아침 황화 코스모스가 가득한 유성 갑천의 모습 찬바람이 불면 이제 곧 겨울을 준비해야 하는 시기가 가을입니다. 짧아서 더... 찾아 여행을 가지만 가을에 아름답게 피어나는 꽃도 많습니다. 오늘은 가을에 피는 꽃으로 화려한 모습의 꽃 궁궐 같은 황화 코스모스의 풍경을...",2020. 10. 24.
대전 유성구네일 잘하는곳 문지동 손꽃네일 네일아트 후기,"손 꽃 네 일 대전 네일아트 잘하는 곳 / 유성구네일샵 손꽃네일 대전시 유성구 문지동 634-7번지 1층 손꽃네일 매일 10:00 - 21:00 매주화요일 휴무 속눈썹 연장, 왁싱, 주차, 무선 인터넷, 반려동물 동반, 국민지원금 여행도 오랜만에 갈겸 네일아트를 받고 싶어서 유성구 네일샵을 찾다가 발견한...",2021. 9. 17.
"대전 유성구 맛집, 새로 생긴 봉명동카페 '유람'","대전 유성구 맛집, 새로 생긴 봉명동카페 '유람' 출퇴근길에 마주했던 오래된 주택이 카페로 변신했습니다! 지나갈 때마다 조금씩 변하는 주택의 모습에 저를 포함한 많은 분들이 기대감을 가졌으리라 생각됩니다. 2월 중순 일주일의 가오픈 기간을 가지고 재정비 이후 정식 오픈한 봉명동...",2020. 3. 9.
"대전 유성구 명소, 2미터 거리 유지, 사진으로 느끼는 벚꽃","대전 유성구 명소, 2미터 거리 유지, 사진으로 느끼는 벚꽃 요즘 랜선 집들이, 랜선 팬미팅, 랜선 여행이라는 말들이 자연스럽게 나오는 요즘 벚꽃놀이를 가지 못하는 분들에게 동네에 활짝 핀 벚꽃을 담아봤습니다. 개화시기 맞이 랜선 벚꽃 구경! 함께하시죠~ 들레를 봤다면 역시나 봄이 왔다는...",2020. 4. 8.
"대전 유성구 봉명동 카페, 명화감상이 가능한 갤러리카페 테이슷티아트","대전 유성구 봉명동 카페, 명화감상이 가능한 갤러리카페 테이슷티아트 문화예술 복합공간이 유성구 봉명동에 있다고 해서 한 걸음에 달려갔네요.... 2층 벽면을 장식하는 트릭아트처럼 현실감 넘치는 벽화도 있으니 여기를 배경 삼아 사진을 찍으면 지금처럼 여행 다니기 부담스러울 때 ㅎㅎ...",2020. 6. 24.
"대전 유성구 등산코스 추천, 가볍게 등산할 수 있는 대전 둘레산길 보덕봉","대전 유성구 등산코스 추천, 가볍게 등산할 수 있는 대전 둘레산길 보덕봉 코로나19로 인해 운동도 가지 못하는 분들이 많이 계실 거라 생각됩니다. 저 또한 체육관의 휴관으로 인해 운동 패턴이 망가져버려 고민 끝에 등산을 다녀왔습니다. 송강동 근처에는 보덕봉이 잘 가꾸어져 있어 둘레산...",2020. 3. 27.
"대전 유성구 전시회, 화폐박물관 재개관! '바람 구름 하늘'전시 관람하세요!","대전 유성구 전시회, 화폐박물관 재개관! ' 바람 구름 하늘'전시 관람하세요! 최근 주변에 있는 문화공간들이 하나둘씩 재개관을 하고 있습니다.... 코로나19로 여행이나 바깥활동에 제한이 생겨 집에만 있었는데 아름다운 풍경과 붉은 노을, 바다 등을 멋진 사진으로 만나볼 수 있었기 때문입니다....",2020. 5. 21.
유성구에서 즐기는 대전브런치카페,감사하죠 대전 유성구에 위치한 플로르에서 귀족의 낮과 오후를 보내보시는 건 어떨까요? 맛있는 음식이 우리에게 주는 힐링은 생각보다 엄청 크고 즐거우니까요 늦은 오후에 시간내셔서 방문을 해주셔도 좋고 밤에 맥주와 함께 저희 메뉴를 찾아주셔도 참 좋을 것 같아요! 플로르의 문은 언제든...,2020. 7. 15.
"대전 유성구 명소, 국립현충원 보훈동산 서해수호 55 용사 흉상부조상","대전 유성구 명소, 국립현충원 보훈동산 서해수호 55 용사 흉상부조상 코로나 19로 달라진 삶 중에서 불편하고 힘든 일도 많지만 좋아진 점도 있는데요, 바로 주변 가까이에 있는 좋은 공간을 많이 알게 되었다는 점입니다. 이맘때쯤 푸른 가을을 맞아 코로나 19가 아니라면 멀리 해외여행이나...",2020. 9. 26.
"대전 유성구 아이와 가볼만한곳, 가을이 내려앉은 은구비공원의 즐거운 숲 속 놀이체험","대전 유성구 아이와 가볼만한곳, 가을이 내려앉은 은구비공원의 즐거운 숲 속 놀이체험 파란 가을 하늘은 한없이 높고 푸르른 들판과 어우러져 컴퓨터 바탕화면과 같은 멋진 모습들을 만들어내는데요. 아무 곳에서나 볼 수 없는 이러한 모습은 유성구의 은구비공원에 찾아가면 만날 수 있습니다....",2020. 10. 24.
"대전 유성구 카페, 새롭게 단장한 카페 인터뷰","대전 유성구 카페, 새롭게 단장한 카페 인터뷰 점점 날이 더워지고 있습니다. 아직은 그래도 저녁 시간에는 선선한 바람이 불어서 다행이에요.... 가까운 곳에서 이렇게 여행 온 듯한 느낌을 낼 수 있다는 점이 참 좋은 것 같네요. 더 뒤로 나가면 야외 테이블이 있습니다. 야외 테이블도 그냥 배치하지...",2020. 6. 30.
"대전 유성구 맛집, 도룡동 비비스페이스","대전 유성구 맛집, 도룡동 비비스페이스 안녕하세요. 어느덧 따뜻했던 봄이 가고 더운 여름이 온 지금, 푸르른 날씨 덕분에 주말 나들이 가시는 분들 많으실 텐데요. 오늘은 대전 유성구 도룡동에 위치한 분위기 좋은 레스토랑 비비 스페이스를 소개합니다. <비비스페이스> 주소: 대전 유성구...",2020. 6. 29.
"대전 유성구 가볼만한곳, 3행 3금 실천으로 수통골에서 휴가철 즐기기","대전 유성구 가볼만한곳, 3행 3금 실천으로 수통골에서 휴가철 즐기기 지난달 27일 사회적거리두기 1단계가 전환됐지만 8월 휴가철로 인해... 있으면 여행가지 않기 △유흥시설 등 밀폐·밀집 장소·혼잡한 여행지·시간대 피하기 △침방울 튀는 행위와 신체접촉은 자제하기입니다. 실내는 가지 않았고...",2020. 8. 15.
"대전 유성구 문화재, 가장동 김익희 신도비와 회화나무 보호수","대전 유성구 가정동 김익희 신도비와 회화나무 보호수 ""과학과 역사가 공존하는 유성!"" 안녕하세요. 어느덧 3월이지요. 어느 날 봄인 가 싶어 얇은... 다양한 관람 탐방을 할 수 있는 유성에 있는 박물관이 있는 천변을 따라서 걷다가 만나는 또 다른 옛 시대로의 여행이 아닐까 합니다. 일상 속...",2020. 3. 25.
"대전 유성구 즐길거리, 유성하면 역시 온천! 족욕체험장 재개장","대전 유성구 즐길거리, 유성하면 역시 온천! 족욕체험장 재개장 여러분은 유성하면 어떤것이 떠오르세요? 저는 유성하면 역시 온천이라는 단어가 가장 먼저 떠오릅니다! 저희 엄마가 결혼하던 시절에는 유성온천으로 신혼여행을 올 정도로 온천이 유명했던 지역이었다고 해요~ 동국여지승람에...",2020. 6. 13.
"대전 유성구 코로나19, 집에서 누려요, 집콕 문화생활!","대전 유성구 코로나19, 집에서 누려요, 집콕 문화생활! 여름나기는 잘하고 계신가요? 해마다 여름이면 피서를 가는 경우가 많았는데 올해는 코로나... 속 여행 떠나기!▼ ▼첨단 기술로 즐기는 문화 사이버투어!▼ 실감형 콘텐츠 ▼360도 VR영상▼ ▼온라인 전시관▼ ▼사이버 가상투어...",2020. 9. 1.
"대전 유성구 독립서점, 송강동 우리동네 태경문고","대전 유성구 독립서점, 송강동 우리동네 태경문고 대전 유성구 송강동 내에 유일한 독립서점인 '태경문고'를 소개합니다. <태경문고> 주소: 대전... 여행을 좋아하는 분이라면 여행 에세이부터, 요리나 음악을 취미로 하시는 분들이라면 요리책이나 반주책을, 재테크에 관심이는 분들이라면 재테크...",2020. 3. 15.
"대전 유성구 맛집, 고소함과 담백함이 가득한 '어촌화덕생선구이'","대전 유성구 맛집, 고소함과 담백함이 가득한 '어촌화덕생선구이' 홀로 독립을 해서 살기 시작한 지 1년이 넘었습니다. 혼자 독립하면서 제일 걱정이었던 부분이 식사였는데 그나마 시장에서 반찬을 사다 먹으며 크게 불편함 없이 지내고 있는데요. 생선을 좋아하기에 가끔은 생선구이가 먹고 싶은...",2020. 5. 2.
"대전 유성구 명소, 갑천 제1공구 산책 '갑천교와 원천교사이 갑천 제1공구'","대전 유성구 명소, 갑천 제1공구 산책 '갑천교와 원천교사이 갑천 제1공구' 그런 날이 있다. 앞에 아무것도 보이지 않는…. 이런 날은 세상은... 일교차가 심한 아침 갑천은 새로운 여행지처럼 신비롭기까지 합니다. 그런 날, 갑천교 앞 갑천 돌보를 건너다 마주친 모습입니다. 앞이 보이지 않는데...",2020. 11. 30.
"대전 유성구 송강동 근린공원, 봄을 기다리는 산책하기 좋은 공원","대전 유성구 송강동 근린공원, 봄을 기다리는 산책하기 좋은 공원 한 겨울 갑자기 또 찾아온 매서운 겨울 바람은 아직 밖으로 나가기엔 몸을 움츠려들게 만듭니다. 이럴 때일수록 평소에 꾸준한 건강관리와 함께 겨울 산책을 즐기는 시간을 갖는 것도 겨울철 건강관리에 좋은 방법 중 한 가지일...",2020. 2. 4.
"마음밭에 책씨앗을 심는 동네책방, 대전 유성구 지족동 버찌책방","버찌책방 주소 : 대전 유성구 지족로349번길 48-7 www.instagram.com/cherrybooks_2019 버찌책방은 화요일부터 토요일까지 열고 있어요. 여행작가 출신의 책방지기가 고른 책들과 커피와 티가 있는 작은 책방인데요, 운영시간은 오전 11시부터 오후 5시까지, 토요일은 오후 3시까지로 비교적 짧은 편이에요....",2020. 2. 2.
"대전 유성구 문화재, 창주사적공원 김익희의 묘와 보호수 회화나무","대전 유성구 문화재, 창주사적공원 김익희의 묘와 보호수 회화나무 어쩌면 코로나19로 인해 달라진 일상 중에는 주변을 더 자주 그리고 자세히 둘러본다는 점도 꼽을 수 있는데요, 멀리 여행이나 외출을 하지 못하는 요즘, 주변 가까이 산책하며 예전의 몰랐던 곳을 새롭게 발견하거나 아니면 그냥...",2020. 7. 2.
"대전 유성구 맛집 "" 최고가 나타났다 !!! 고반식당","오늘은 대전 유성구 맛집 "" 지나가면서 꼭 한번 와봐야지 생각했는데, 오늘 다녀왔음 너무너무 맛있게 식사하고 올리는 리뷰 ^^ 맛있으면 오백원 아니고, 정성스러운 리뷰는 덤 !!!! (너무 예전 개그인가..) 대전 유성구 관평2로 7-3 , 1층 042-931-2197"" 고반은 훌륭한 식사입니다 "" 멋진 멘트와 함께 ^^ 대전...",2020. 3. 21.
"대전 유성구 어린이 놀이터, 아이들이 의견으로 만들어진 '째깍째깍 시간공원'","대전 유성구 어린이 놀이터, 아이들이 의견으로 만들어진 '째깍째깍 시간공원' 코로나19로 인해 개학이 계속 연기되어 집에서 온라인 학습을 하는... 이곳에서 놀면 우주여행을 하는 기분이 들겠죠? 여기에 있는 운동기구는 분홍색의 캥거루인데요, 그 모습이 참 귀엽습니다. 여기는 어디일까요?...",2020. 6. 7.
"대전 유성구 공지사항, 코로나19 확산 방지를 위한 고강도 생활 속 거리두기 다함께...","대전 유성구 공지사항, 코로나19 확산 방지를 위한 고강도 생활 속 거리두기 다함께 노력해요! 안녕하세요. 안정될 듯 안정되지 않는 코로나19... 실천에 대전 시민 모든 분들의 적극적인 동참과 협조가 필요한 상황인데요. 이제 휴가철이 시작되면서 해외여행이 어려운 만큼 많은 분들이 국내여행을...",2020. 6. 28.
"대전 유성구 가볼만한곳, 골목이 주는 감성 유성 벽화마을! 새마을동네와 한울마을","대전 유성구 가볼만한곳, 골목이 주는 감성 유성 벽화마을! 새마을동네와 한울마을 새마을동네 벽화마을 걸음걸음 골목의 감성을 담을 수 있는 벽화마을 두 곳을 소개합니다. 먼저 한 곳은 새마을 동네입니다. 현충원역 3번 출구로 나오시면 아기자기한 새마을 동네 벽화마을을 찾을 수가 있습니다....",2020. 5. 10.
"대전 유성구 가볼만한곳, 봄이 기다려지는 수통골 산책로","대전 유성구 가볼만한곳, 봄이 기다려지는 수통골 산책로 집에만 있기에 너무 좋은 날씨였던 주말에 수통골에 다녀와보았습니다. 집에서 가만히 있는 것보다 탁 트인 곳으로 짧게나마 산책을 다녀와야겠더라구요! 맑은 공기도 마시고 건강도 챙기기 딱! 좋은 수통골 산책로입니다. 요즘은 주말마다...",2020. 3. 8.
[대전/유성구] 깔끔 건강한 백반. 둥지톳밥,"주말이나 서해, 전라도 여행을 떠날 때 점심용으로 즐겨 찾는 집. 해초인 톳을 중심으로 그냥 먹어도 좋고 비빔밥을 만들기도 좋은... 대전 백반 맛집으로 추천. 가게의 핵심. 톳밥. 이 밥에 나물 반찬들을 넣고 양념장과 참기름을 조금 넣어 비벼 먹는다. 다 비비면 이런 형태....",2021. 1. 16.
대전 유성구 브런치카페 유람(yuram)에서 즐겨유~,대전 유성구 브런치카페 유람(yuram)에서 즐겨유~ 유성구에 많은 브런치 카페가 생기고 사라지고 있는데 최근에 오픈한 유람이라는 독특한 이름의 브런치 카페를 소개하려고 합니다. 사실 이름이 많이 끌렸죠. 유성은 관광 도시이미지를 갖고 있는데 유람이라는 가게 이름이랑 찰떡으로 맞는것...,2020. 4. 10.
"대전 유성구 명소, 원촌동의 봄, 배꽃이 피었습니다.","대전 유성구 명소, 원촌동의 봄, 배꽃이 피었습니다. 자랑할 것 없다고 말하는 마을에 갔습니다. 누추하다고 말하는 마을에 갔습니다. 때론 삶이... 마을 유성구 원촌동입니다. 많이 알려지지는 않았지만, 배가 생산되는 마을입니다. 유성구의 작은 마을을 여행하듯이 천천히 걸어 보겠습니다. 개발이...",2020. 4. 15.
[대구장거리콜택시] 동대구에서 대전 유성구 송강동까지 장거리 운행,OK콜택시팀 대구 전지역에서 픽업하여 고객님 목적지까지 편안한 여행을 약속드리겠습니다 ^^ 감사합니다 #동대구대전콜택시 #동대구에서대전택시 #대구에서대전택시 #대구에서대전유성구택시비 #동대구콜택시 #대구콜택시 #대구에서대전까지 #동대구에서대전까지 #택시요금 #택시비용...,2021. 9. 23.
[대전유성구 마사지] ' 아로마필' 골드테라피,"대전 유성구 유성대로 1758 3층 평일 10:00 - 21:00 토요일 10:00 - 13:00 일요일 휴무 042)862-7768 엑스포코아 맞은편 동우당 약국 3층에 있어요! 벨을 누르니, 원장님이 활짝 웃으시면서 맞이해 주시네요 오늘 사촌 언니의 지쳐 있는 피부에 활력을 주고자 아로마필을 찾아갔지요~ 전민동에서 15년 넘게...",2020. 6. 17.
[대전 여행] 대전 유성구 / 탄동천 벚꽃길,"하천의 토양은 모래와 자갈이 섞여 있다. 유역 내 문화재로는 수운교 천단, 수운교 석종, 구성산성, 구성동유적 등 지방지정 문화재 4점이 있다. - 네이버 지식백과 대전 벚꽃 명소 2018. 4. @ 대전 유성구 과학로 80-67 (가정동 35) 한국조폐공사기술연구소 (화폐박물관)",2020. 11. 15.
"대전 유성구 소식, 2020년도 온천지구 관광거점 조성사업 사업비 180억 지원대상 선정!","대전 유성구 소식, 2020년도 온천지구 관광거점 조성사업 사업비 180억 지원대상 선정! 코로나19로 다들 어려운 시기입니다. 더구나 유성구는 해마다 열리던 유성온천축제도 취소했으며 침체된 경제로 인해 사람들도 점점 더 지쳐가고 힘들어하고 있는 요즘, 쇠퇴한 온천지구 재활성화를 목적으로...",2020. 8. 7.
대전 유성구 궁동 로데오거리 이색카페! 여행으로 힐링하는 기분~♡ '멜리아',"대전 유성구 궁동 로데오거리 이색카페! 여행으로 힐링하는 기분~♡ '멜리아' 찬이와의 주말! 오늘은 또 뭐 하지? 오늘은 신랑도 출근! 멀리 드라이브 갈까 하다가, 어제 늦은 시간 잠이 든 찬 이의 늦잠으로 가까이 궁동 로데오거리로 이동합니다. 원래의 목적은 갑천 근린공원, 유림공원! 벚꽃이...",2020. 4. 21.
대전 유성구 덕명동 공원나들이1. 째깍째깍 시간공원!,"대전 유성구 덕명동 공원나들이1. 째깍째깍 시간공원! 덕명동에 공원에 이렇게 많은 줄 몰랐습니다. 수통골 가는 길에 위치하고 있으니, 단순히... 마치 타임머신을 탄듯한 시간 여행이 기다릴 거 같은 곳입니다. 한밭대학교 옆쪽으로 위치하고 있습니다. 관리가 잘되어 깨끗한 곳이라는 첫인상이...",2020. 3. 31.
"대전 유성구 카페, 고풍스러운 한옥의 멋과 유럽풍의 멋스러움을 간직한 카페올","대전 유성구 카페, 고풍스러운 한옥의 멋과 유럽풍의 멋스러움을 간직한 카페올 유난히 예쁜 카페가 많은 유성구, 요즘 아기자기하게 예쁘게 꾸민 카페들이 많아서 예쁜 카페만 찾아다니는 젊은이들이 많다고 하지요. 아기자기 예쁜 것도 좋지만, 요즘처럼 코로나 19 바이러스가 유행일 때는 넓은...",2020. 7. 8.
"대전 유성구 자전거 코스, 자전거 이용자들의 천국, 갑천 자전거길","대전 유성구 자전거 코스, 자전거 이용자들의 천국, 갑천 자전거길 자전거는 인간의 힘으로 움직이는 이동수단 중 가장 빠른 속도를 낼 수 있는 이동수단인데요. 이뿐만 아니라 지구상에 존재하는 이동 수단 중 가장 에너지 효율이 높은 장치라고 합니다. 자동차보다도 더 적은 에너지로 먼 거리를...",2020. 8. 17.
대전 유성구 어은동 자전거카페 ' 벨로코펜하겐',"대전 유성구 어은동 자전거카페 ' 벨로코펜하겐' 날씨가 따뜻해지면서 밖에서 할 수 있는 활동이 더욱 생각나는 요즘입니다. 이번에 소개해드릴 카페는 어은동에 새로 생긴 [벨로 코펜하겐]이라는 카페입니다. 서구에 있었던 카페인데, 유성 어은동으로 이전하셨다고 합니다. 자전거 친화 카페...",2020. 5. 21.
대전 유성구 가볼만한곳 한빛탑 전망대,대전 유성구 가볼만한곳 한빛탑 전망대 유유자적 흐르는 갑천 그리고 견우직녀다리와 함께 유성구의 상징이자 대전의 랜드마크인 엑스포 한빛탑을 다녀왔습니다. 한빛탑은 대전을 우리나라뿐만 아니라 전세계적으로 알리게 된 1993년 세계박람회인 대전 엑스포를 상징하는 의미로 만들어진 탑으로...,2020. 2. 3.
"대전 유성구 산책로, 언택트 관광지 계룡산 수통골 비대면으로 가벼운 산책을 떠나보세요!","더운 여름, 시원한 계곡 물에 비대면으로 휴식을 취할 수 있다면 지금 같은 코로나 19 시대에 더없이 좋은 여행일 거란 생각이 드는데요, 지금 장마철에 시원한 계곡 물과 초록의 싱그러움을 가득 담은 푸른 나무들이 마음조차 편안하게 만들어주는 대전시 유성구에 있는 수통골을 소개해...",2020. 7. 30.
대전여행 태국요리 맛집,1박 2일의 대전여행은 대전 현대아울렛 내에 있는 스카이파크 호텔에서 숙박을 하고 현대아울렛 내의 식당에서 식사를 해결했다. 기승전 아울렛!... 콘타이 현대프리미엄아울렛대전점 주소: 대전 유성구 용산동 579 현대프리미엄아울렛 1층 영업시간: 오전 10시 30분~오후 9시 내가 먹어본 메뉴만...,2021. 9. 19.
대전여행:) 대전유성구 원신흥동수플레맛집 일인칭 카페,#부산 #대전 #대전여행 #내일로 #유성구 #유성구맛집 #목원대맛집 #목원대카페 #유성구카페 #카페추천 #일인칭 #대전일인칭 안녕하세요 ㅎㅎ 오랜만이에요!! 주말에 여동생이 있는 대전으로 잠시 놀러갔다 온다고 포스팅할 시간이 없었어요 ㅠㅠ 얼만전 동생이 이사를 해서 정리해줄겸! 서울에 있는...,2020. 9. 15.
대전 유성구 봉명동 화로구이 와규 맛집 규히바치에서 국민지원금으로 포식했네요^^,추석연휴 여행사진도 잔뜩 밀려있는뎅... 이러다가 블로그 문 닫을까봐 언능 몇자 적어두려구요 얼마전에 #국민지원금 25만냥 받았자나요.. 그동안... 한우 먹기에는 애매한 금액이라 맛있고 가성비 좋은 #와규 먹었었요 #대전유성구봉명동맛집 #규히바치 #일본식화로구이 요기서 완전 포식했자나요...,2021. 9. 28.
"대전 유성구 소식, 대한민국 동행세일, '대규모 인파 대비 캠페인'을 펼치는 유성구","대전 유성구 소식, 대한민국 동행세일, '대규모 인파 대비 캠페인'을 펼치는 유성구 코로나19 대유행이 많은 사람들의 삶을 바꾸어놓았습니다. 감염 예방을 위해 진행된 사회적 거리두기는 비대면 소비인 온라인 쇼핑몰 이용이 많이 늘었었는데요. 하지만 지속된 코로나19로 경기 침체를 해소하고...",2020. 6. 28.
"대전 유성구 소식, 그 여름, 월드컵스포츠센터 실내수영장","대전 유성구 소식, 그 여름, 월드컵스포츠센터 실내수영장 코로나19의 여파로 모든 체육시설이 운영을 중단했다가 일부 시설이 재개장하여 운영을 시작하였습니다. 그래서 이번 포스팅에서는 '여름'하면 생각나는 실내수영장을 찾아가 운영상황을 알아봤습니다. 특히 오늘 제가 찾은 곳은 ""월드컵...",2020. 6. 11.
"대전 유성구 가볼만한곳, 우리동네 유성국화전시회는 어디?-국화꽃 필 무렵 전민동","대전 기념물 27호, 숭현서원으로 가을 여행가요. 유성구 엑스포로 숭현서원의 앞에 노랗게 은행이 익어가네요. 문화관광 해설사분께서 얘기하시는데 선비들이 지내는 서원에는 심는 나무도 의미가 있다고 합니다. 은행나무에는 독이 있어 벌레가 잘 끼지 않아 깨끗하다고 하는데 이러한 깨끗함은...",2020. 10. 19.
[대전 유성구 도룡동 맛집]이베리코 세르도(Ibérico de cerdo) 숙성 꽃목살 맛집...,"게다가 가격도 더 저렴한 곳이 많기에 #대전여행 을 가서까지 굳이 일부러 갈 정도는 아닌 것 같다. 하지만 대전에 살고 있다면, 대전에 장기 체류 중이라면 가볼 만한 것 같다. 원래 고기를 그렇게 좋아하는 편도 아니고, 기름과 냄새 뱀 때문에 고깃집을 잘 가지는 않지만, 돼지고기도 육즙이...",2021. 7. 12.
"대전 유성구 야경 명소, 엑스포다리에서 밤 산책하며 힐링해요!","대전 유성구 야경 명소, 엑스포다리에서 밤 산책하며 힐링해요! 안녕하세요. 대전에는 야경 명소로 꼽히는 여러 곳들이 있는데요. 식장산, 보문산, 대동 하늘공원 그리고 가장 많은 분들이 찾으시는 대표적인 엑스포다리가 있습니다. 유성구 도룡동에 위치하여 많은 분들이 즐겨 찾으시는...",2020. 4. 14.
"대전 유성구 명소, 산책도 하고 족욕도 즐기는 온천공원 족욕체험장","대전 유성구 명소, 산책도 하고 족욕도 즐기는 온천공원 족욕체험장 유성하면 여러분들은 어떤 것이 가장 먼저 떠오르세요? 유성하면 떠오르는 것은 바로 유성 온천인데요. 전국적으로 유명한 유성온천, 가볍게 산책하기 좋고, 산책하고 피곤한 발을 따뜻한 온천수에 담그고 족욕을 할 수 있는...",2020. 8. 15.
대전 인도요리 맛집 : 유성구 죽동/노은동 바티카 - 여행온 분위기 낼수 있는곳.,대전 유성구 죽동에 위치한 바티카 를 소개해 드립니다. 영업시간 11:30-21:00 연중무휴 바티카는 유성경찰서 바로 근방에 위치해 있습니다.... 코로나로 인해 여행못간지 오래된 현시점 간접적으로나마 여행간 분위기를 느낄수 있었습니다. 바티카 식당 내부입니다. 들어가자마자 정말 인도 현지에...,2021. 2. 24.
대전유성구디저트카페 추천:: 어은동 디저트 맛집 올리브가든,다른 디저트 가게에 비해 많이 달지 않아서 자극적이지 않아 훅훅 들어가요 저희랑 비슷하게 들어온 손님들은 케이크만 시켜서 드시는 분들도 있었어요 여긴 진짜 찐탱타르트 케이크맛집이에요 대전유성구디저트카페로 진짜 추천합니다 JMT 어른들부터 아이들까지 남녀노소 누구나 좋아할 케이크...,2020. 1. 31.
"대전 유성구 딸기체험, 딸기가 좋아 하하팜 딸기농장","대전 유성구 딸기체험, 딸기가 좋아 하하팜 딸기농장 겨울에도 딸기는 제철인 양 과일존의 상석 맨 앞 줄을 차지하고 있었습니다. 어쩌면 딸기가 2월의 제철 과일이 될지도 모르겠네요..음.. 이렇게 계절도 없이 딸기가 나와 있다면 딸기체험이 가능한 곳이 있을 수 있겠다 생각이 들어 찾아보았는데...",2020. 2. 17.
"대전 유성구 소식, 국립중앙과학관 방학과학생활 /카이스트 멘토와 하는 과학캠프","대전 유성구 소식, 국립중앙과학관 방학과학생활 / 카이스트 멘토와 하는 과학캠프 봄과 여름 코로나를 피해 다니다 보니 7월 여름방학이 벌써 코 앞이라는 걸 몰랐네요. 7월 말 아이들을 위해 여름방학에 가까운 여행이라도 가고 싶은데 조심스럽네요. 여러분은 어떤 여름방학 계획을 세우셨나요?...",2020. 7. 16.
대전 유성구 어린이 야외체험 추천! 교통문화연수원 교통안전체험!,"대전 유성구 어린이 야외체험 추천! 교통문화연수원 교통안전체험! 항상 주말 고민입니다. 엑스포과학공원 역시 6월 20일부터 고강도 생활 속 거리두기로 인해 재휴관에 들어갔습니다. 재개관 시점에 다시 소식을 전하는 게 맞지만, 좋은 정보는 미리미리 체크하는 게 좋겠죠? 기억하셨다가 아이들과...",2020. 6. 27.
"대전 유성구 맛집, 여름철 몸보신하기 좋은 수통골 오리불고기전문점","대전 유성구 맛집, 여름철 몸보신하기 좋은 수통골 오리불고기전문점 더운 여름이면서 코로나19로 인해 몸도 마음도 점점 지쳐가고 있는 요즘, 특히... 주변의 멋진 언택트 여행도 즐기고 뱃속 가득한 푸짐하고 맛있는 오리고기를 드신다면 오늘 하루 정말 즐거운 하루가 될 것입니다.",2020. 8. 11.
대전 여행 추천 유성구 봉명동 칼국수 맛집 속풀이부추칼국수황제보쌈,"업체사진 보쌈도 맛있다는데 안먹어봄 무조건 칼국시,, 아무튼. 꼭 가기..(끝) #대전 #대전맛집 #성심당 #칼국수 #속풀이칼국수 #유성칼국수 #대전근교맛집 #대전여행 #대전유성구 #유성구맛집 #칼국수맛집 #유성온천칼국수 #물총칼국수 #바지락칼국수 #봉명동 #덕명동 #구암동",2020. 9. 9.
