header,contents,date
"남양주시, 노인일자리사업 수행기관 평가 ‘우수상’수상",남양주시 제공 경기 남양주시는 22일 보건복지부와한국노인인력개발원이 주관하는 2019년 노인일자리 사업 수행기관 평가에서 시·군·구 분야... 정책 여행·취미 여행 취미 레저 스포츠 스포츠 종합 골프 축구 야구 격투기 농구·배구 전국 서울·수도권 강원 충청 영남 호남 제주 오피니언...,2020. 10. 20.
"남양주 카페 < 라온숨 > 예쁜 대형카페 메뉴, 가격, 주차 데이트코스로 딱 좋은 뷰맛집!",주소 - 경기 남양주시 화도읍 북한강로 1146 전화번호 - 031-591-3433 주차 - 주차가 능 / 무료 / 매우혼잡 영업시간 - 매일 10:00 - 22:00 SNS에서 정말 정말... < > 고롷담 후기 신자매 리얼 후기 보시면 됩니다! 남양주 데이트 또는 여행 가시는 분들 집중해서 꼼꼼히 보시고 즐거운 하루 되세요♥️,2021. 8. 20.
경기도에서 만나는 해외!,":) 그렇다면, 해외 느낌이 나는 경기도 여행은 어떨까요? 어떤 곳이 있는지 함께 만나보도록 해요! 1. 고양 중남미문화원 경기 고양시 덕양구... 남양주 몽골문화촌 경기 남양주시 수동면 내방리 250 이미지 출처 : 한국관광공사 몽골의 문화가 잔뜩 스며들어 있는 남양주 몽골문화촌에서는...",2021. 5. 21.
투데이 정선3GO여행 (강원 정선) 30년 손맛의 일품 반찬 (경기 김포 구래역) 수도권...,"3GO> 정선 3GO 여행 만항재 1544-9053 강원 정선군 고한읍 병방치 짚와이어 (짚코스터, 짚와이어) 033-563-4100 강원 정선군 정선읍... 5361.6452 경기 남양주시 호평로46번길 8 (호평동) (경춘선) 평내호평역 1번 출구 228m 매일 07:00~01:00 #토스트 1,500 &",2020. 10. 16.
남양주 팔당 덕소 맛집 여행 - 개성집의 만두전골과 만두국,이 집의 특식이었던 오이소박이 냉국수를 못 먹어본게 아쉽기는 하지만 그건 다음에 먹어보기로 하고... 넓고 큰데 사람이 꽉 차는ㅎㅎㅎ 팔당 가시면 들러보아도 좋을 것 같네요. 개성집 경기 남양주시 와부읍 경강로 876 031-576-6497 잘 먹었습니다. 감사합니다.,2020. 6. 5.
남양주 현대프리미엄아울렛 주말 나들이:D,"여행 가고 싶어지는데 못갔으요. 답답해하는 넬리를 위해 바람 쐬러 드라이브 남양주 현대프리미엄아울렛 잠깐 다녀왔어요. 일단 배가 고파서.... 그럼 즐거운 시간 보내세요!!:D 남양주 현대프리미엄아울렛 찾아가기 경기 남양주시 다산 순환로 50 매일 10:30 - 21:00 추석, 설날 당일 휴점 평일에는...",2021. 4. 25.
'코로나 시대' 웹툰으로 떠나는 경기도 역사 관광지 투어! 웹툰 '경기딸' (with 좀비딸),"시간 여행을 떠나는 주인공들을 통해 정도전을 직접 만나보고, 민본사상을 엿볼 수 있는 좋은 기회를 제공해주고 있는데요. 이처럼 기념관에 직접 방문하지 않더라도 웹툰을 통해 삼봉기념관을 살펴볼 수 있었답니다. 다음으로 남양주시에 위치한 ‘실학박물관’을 방문하기 위해 떠나는 경기딸!...",2020. 9. 22.
"[TV속 정보] 9월 13일(월) KBS2TV생생정보 , MBC생방송오늘저녁, SBS생방송투데이...",031-591-4613 경기 남양주시 화도읍 북한강로 1325 <대동 맛 지도 -매운탕 특집> ▶황산옥(복탕) ☎ 041-745-4836 충남 논산시 강경읍 금백로 34 ▶장터국밥(참게탕)☎ ***-***-**** 경남 하동군 화개면 쌍계로 17 <아.재.여.행 (아주 재밌는 여행) - 경기도 김포시> ▶ 새우잡이...,2021. 9. 13.
[남양주 한강뷰 카페] 서울근교 한강뷰맛집/ 남양주 브런치 카페 트윈트리,(저희 집에서는 15분정도면 도착이라는^^) 조금만 벗어나도 이런 로맨틱한 장소에 온다는 것이 꼭 멀리 여행갈 필요가 없는 것 같아요 추워서... 남양주 브런치 카페 트윈트리 전화 031-562-2022 주소: 경기 남양주시 고산로126번길 33-8 지번 수석동 110 트윈트리카페 영업시간 평일 11:00 - 02:00연중 무휴...,2021. 2. 10.
"당일치기 여행 남양주 카페 도자기 마을, 세미원☆TOP☆","다행히 차가 안 막혀서 1시간 정도 걸려 도착한 남양주 카페 도자기 마을 경기 남양주시 조안면 북한강로 433번 길 37 #운길산역 에서 멀지 않아 대중교통으로도 가능해요. 물의 정원에서 10분 정도 걸어서 조안 보건지소 골목, 운길산 수종사 입구에 똬악 있습니다. 주차는 저쪽 하얀 문 사이로...",2020. 8. 5.
계곡 추천 -청학비치 .청학밸리리조트,entry=plt 경기 남양주시 별내면 청학리 543-4 목요일 #아침 일찍 다녀와본 후기 #계곡 #계곡스타그램 #계곡추천 #맑은계곡 #남양주 #남양주가볼만한곳 #경기도가볼만한곳 #경기도여행 #경기도 #경기도계곡 #남양주계곡 #청학밸리...,2021. 6. 18.
만족했던 다산 맛집 리스트,"코로나때문에 해외여행은 꿈도 못꿔서 이렇게 이국적인곳에 오면 기분이 좋고 뭔가 여행온듯한 기분이 들어서 좋더라구요~ 이렇게라도 기분을... 구루몽 산딸기바게트 5,000원 / 단호박깜바뉴 6,000원 주소 : 경기 남양주시 경춘로 377 해링턴 타워 번호 : 0507-1375-0033 시간 : 매일 08:30~22:00 식사를...",2021. 8. 19.
"남양주 다산신도시 맛집, 방이옥 줄서는 이유가 있네~","방이옥 다산점 #방이옥 #다산신도시맛집 #다산신도시고기집 경기 남양주시 다산중앙로123번길 7-26 한강프라자 109호 031-558-8024 매일am11- am1(Break pm3- pm4) 글, 사진 ⓒ 맛, 그리고 여행 by 리즈 요즘 구리 쪽에 종종 가는데요. 근처 맛집을 찾아보다가 잠실 맛집으로 핫한 방이옥이 다산신도시에도 오픈을...",2021. 7. 10.
별내림 불암산카페 브런치와 산정상 뷰에 반해,2021.08.09 별내림 브런치 카페 친구와 훌쩍 드라이브를 가서 지내고 오고 싶은 곳 연인과 함께 하면 참 좋다는 곳이지만 여행에서 돌아오는 길에... 031-572-7931 매일 11시 ~21시 경기 남양주시 불암산로 172 #별내카페 #별내브런치 #별내브런치카페 #불암산정상뷰 #불암산카페 #조용한카페 #산속카페,2021. 8. 13.
"여행 - 내장산,테마공원,쌍화차,쌍화차삼합 (전북 정읍) 20년 경력의 일품 반찬 (경기...",리퍼브샵 경기 김포시 김포한강8로 34-7 031.984.8505 https://band.us/@ddaygimpo <보고 먹고 즐기고! 3GO> 정읍 3GO 여행 내장산 국립사무소... 8981 <우리 동네 반찬 가게> 평범함을 거부하는 20년 경력의 일품 반찬 미식도감 경기 남양주시 다산중앙로123번길 7-14 (다산동) 031.568....,2020. 10. 30.
대성리로 떠나는 가족여행 남양주펜션 아인티오,건조대도 있어서 아이들의 수영복을 빨아 널어 밤에 가습기가 되었음.(방으로 들고 옴.) 그럼 저녁을 먹어볼까 친정 엄마와 함께 온 여행이기에... 풍경 다음엔 키즈펜션으로 가서 아이들과 더 즐거운 시간을 보내보기로. ***-****-**** 경기 남양주시 화도읍 모꼬지로17번길 48-115 / 구암리 277,2020. 2. 7.
남양주 브런치 카페 :: 별내 보나리베 솔직후기,이번에는 울진과 안동 여행을 마치고 집으로 올라오는 길에 들러본 별내 카페 보나리베 이야기를 써볼까 한다. 원래 이날 계획은 당일치기로 영주... + 주소 : 경기 남양주시 불암산로 39번길 9-2 영업시간 : 매일 오전 10시반~밤11시 *10시까지 매장 내 식사 가능 별내 카페거리 쪽에는 꽤 다양한 개인...,2021. 8. 19.
오남 배달 맛집 -두심스독도해물알찜♡,독도해물알찜 경기 남양주시 오남읍 진건오남로 692 1층 101호 오남프라자 1층 https://m.place.naver.com/share?id=1196213878&tabsPath=/home&appMode=detail #배민 에서 남편이 시켜주신 후기♡ 친정식구들 왔을때 남편카드찬스 ♡ #맛집 #맛집투어 #맛집스타그램 #맛집여행 #먹방 #맛집추천...,2021. 9. 23.
경기도 가볼만한곳 남양주 물의정원 양평 두물머리 아침고요수목원 드라이브코스,"주변으로 양평 두물머리, 아침고요수목원 등 갈만한 관광지가 많아 서울 근교에서 출발했다면 당일여행으로도 알차게 구경할 수 있다. 자연공원 남양주 물의정원에서 경기 남양주시 조안면 북한강로 398 내비게이션의 안내를 받고 도착한 주차장에서 출발하면 가장 먼저 물빛길이 눈에 들어온다....",2021. 6. 15.
"남양주 다산맛집,미미쿡 밀키트로 간편하게 한끼 식사 준비 끝(미미쿡 다산지금점)","031-510-7997 경기 남양주시 다산지금로146번길 8-65 1층 차원이 다른 감성적 밀키트 전문점 미미쿡 다산지금점이예요. 입간판에 메뉴만 봐도 종류가 정말 다양하죠? 최근에 출시된 신메뉴도 맛있어 보이네요. 캠핑도 많이 가시고 여름철 휴가 맞이 여행도 많이 가실텐데요, 요즘 같이 식당 이용하기...",2021. 7. 31.
"2020.10.03 경기 근교 남양주 카페, 마이포터리","마이포터리 031-511-9284 경기도 남양주시 수동면 비룡로782번길 71-40 매일 11:00~20:00 월화휴무, 전화X, 노키즈존 마이포터리에 가까워질수록... 마침 제주 여행을 다녀오고 난 이후라 제주 아줄레주에서 먹었던 에그타르트의 맛을 잊지 못해 주문을 했는데... 음, 맛이 아줄레주만 못하다. 부드러운...",2021. 7. 25.
국내 뚜벅이 나홀로 사찰여행 남양주 천보사,▲ 불암사에서 힐링여행 ▲ 천보사 경기 남양주시 불암산로 145 천보사는 경기도 남양주시에 있는 불암산에 있는 사찰이에요. 509.7m의 그리 높지 않은 산이라 초보 등산러들도 한 번쯤 도전하기 괜찮은 산이고요. 저는 등산을 하기에는 여의치 않아 사찰 여행을 즐기기로 했답니다. 불암사를 먼저...,2020. 9. 14.
"남양주 한강뷰 카페 요새, 팔당 브런치카페",요즘처럼 멀리 여행가기 힘들때 가까운 남양주에서 힐링하고 왔습니닷. 주소: 경기 남양주시 와부읍 경강로926번길 38 전화번호: 031-576-3889 영업시간: 10-22시 주차공간 많음 #남양주카페 #팔당카페 #남양주카페추천 #남양주브런치카페 #팔당브런치카페 #한강뷰카페 #남양주한강뷰카페 #남양주드라이브,2021. 3. 25.
"남양주 묘적사계곡 맛집 < 아르페지오 > 메뉴, 가격, 주차 계곡식당 리얼 후기!",주소 - 경기 남양주시 와부읍 수레로661번길 142 영업시간 - 매일 10:00 - 22:00 Last order 21:00 주차 - 주차가능 / 무료 전화번호 - 031 577 5852 TV방영 맛집... 가족여행으로도 정말 많이 가던데 신자매도 가즈아!!!!! 실내를 보면 평범한 식당과 다를게 없지만 야장 옆쪽을 보면 묘적사계곡 시원한 물이...,2021. 8. 6.
"(정읍),우리동네반찬가게(남양주시),빅데이터랭킹맛집(통닭TOP5),인생분식(떡볶이)...",주소 : 경기도 김포시 김포한강8로 34-7 번호 : 031-984-8505 홈페이지 : https://band.us/@ddaygimpo 2. 보고 먹고 즐기고! 3GO - 정읍 3GO 여행... 우리 동네 반찬 가게 - 평범함을 거부하는 20년 경력의 일품 반찬 편 ▶<미식도감> 주소 : 경기 남양주시 다산중앙로 123번길 7-14...,2020. 10. 31.
서울근교 갈만한곳 자라섬 세미원 참좋은생각 꽃구경 6곳,몇 번 찾아도 계절마다 보여주는 색감과 감성이 달라 다시 찾곤 하는곳이 많은데요 드라이브를 겸한 출사여행 컨셉이에요 촬영일 : 2021. 6. 9 글... 물의 정원 경기 남양주시 조안면 북한강로 398 무료 관람 주차료 : 기본30분 600 /30분 초과 10분 마다 300/1일 7000 운길산역 500여 미터 거리 가평 자라섬에...,2021. 6. 19.
사용처 조금 정리해봤어요. l경기도 남양주시 별내동 경기도재난기본소득 사용처 l,"ctrl + f로 검색해서 찾아보세요~ 모바일이시라면 가로보기로 보시면 편하실겁니다:) 별내구이집 경기 남양주시 별내5로5번길 4-81(별내동) 일반휴게음식-일반한식 성전 경기 남양주시 별내5로23번길 4-15,1층 (별내동) 일반휴게음식-일반한식 어촌 경기 남양주시 별내면 청학로68번길 23...",2020. 4. 30.
"[ 당일 코로나19로 지친 마음의 힐링 남양주""물의정원"" 여행 ] 마음씨 정연복詩...","오늘은 스트레스에 찌들린 마음을 힐링하는 시간으로 경기 남양주시 북한강 ""물의정원""에서 하루를 거닐어보자 Go~Go(21.8.29) ""일어나지도 않을 일을 걱정할 필요는 없다""라며 걸었다 또 걸었다~ 북한강을 바라보며.. 주말이라 ""공감""의 가족들이 많이 찾아 행복을 만끽하는 모습들을 보니 나, 자신이...",2021. 9. 1.
[경기도여행] 남양주 화도읍의 물놀이장이 있는 피아노폭포 공원,"하수처리장을 예술품으로 화도하수처리장 피아노폭포 경기 남양주시 화도하수처리장에 있는 ‘피아노폭포는 절개지에 철골로 따로 구조를 세웠고 인공암반 틀을 이용해 인공절벽을 만들었다. 수직 높이 61m, 경사면의 길이 91.7m로 하수처리장에서 나오는 방류수를 펌프로 끌어올려 흘러내리게...",2020. 5. 28.
진접맛집 -정인초밥♡,추천드려요♡ 정인초밥 경기 남양주시 진접읍 해밀예당1로 50-88 랜드타워 2층 정인초밥 http://naver.me/FJH6kTH5 #코로나상생국민지원금 결제된답니다♡ #코로나지원금 으로 잘먹었습니다♡ #맛집 #맛집투어 #맛집스타그램 #맛집여행 #먹방 #맛집추천 #매운탕 #회 #회맛집 #진접읍맛집 #참치 #초밥,2021. 9. 18.
주말 나들이 서울근교 남양주 가볼만한곳 물의정원 수채화 풍경,"물의 정원 경기 남양주시 조안면 북한강로 398 (031)590-2783 그동안 여러 번 찾은 곳이지만 찾을 때마다 또 다른 느낌입니다. 지난가을에 찾았고... 워낙 넓은 곳이고 강물과 초록의 잔디, 그리고 울창한 나무들이 만들어 내는 아름다운 공원은 요즘 비대면 언택트 여행으로 참 좋은 곳입니다. 다음주...",2021. 7. 10.
남양주 화도읍 맛집 전망까지 완벽한 곳!,"북한강 통닭우동 주소 : 경기 남양주시 화도읍 북한강로 1688 전화 : 031-511-1197 지난주에 지인과 같이 남양주 화도읍 맛집 탐방을 하며 즐거운 시간을 보내고 왔는데요. 뷰와 전망은 물론이고, 생긴지 얼마 안되어서 깔끔한 음식 맛에 소개하고 싶은 곳이었어요. 북한강 통닭우동 주차 이 날 가봤던...",2021. 4. 30.
남양주 물의정원_커플자전거 타고 힐링 만끽하기,청시행 경기 남양주시 강변북로632번길 40 청춘의 시작은 여행이다♀️ 공감하는 사람 손✋ 예쁜 그림이 가득한 패들보드_ 강이 보이는 곳에 자리를 잡았다. 날씨도 선선하고 바람도 살랑살랑 불어와서 이미 여행을 떠나기 전부터 설레는 마음 콩닥콩닥 약 50분의 기다림 끝에 남양주 버거와 임실...,2021. 10. 4.
한올한올 뷰러로 찝은 듯한 미사 속눈썹,아직 솔로인 친구는 다음달 직장 친구들과 제주도 간다고 너무 설레여 하고 있는데 펌을 하니 더 기대가 된다고 하더라고요 여자들은 여행가기전에 꼭 몇가지씩 준비하는 과정들이 있는데 미사 속눈썹 펌을 하니 준비할 게 하나도 없을 거 같다고 신나했어요 ㅎㅎ 뷰티엘라 경기 남양주시 와부읍...,2021. 4. 21.
코로나19 확산 방지를 위해 온 힘을 모아주세요. 코로나19 휴가철 방역수칙,보건소 (남양주시 진접읍 해밀예당1로 30-39) 운영중 (평일) 09:30~17:00 (주말) 09:30~13:00 * 점심·소독시간 12:00~15:00 오산시 오산스포츠센터 주차장 (오산시 경기동로 33) 오산시보건소 (오산시 경기동로 59) 운영중 (평일) 09:00~17:00 (주말) 09:00~13:00 * 점심·소독시간 12:00~14:00...,2021. 7. 29.
"남양주시, 전국 최초 ‘문화재. 전통사찰 규제해소와 적극행정’ 추진","있다 경기 남양주시는 전국 최초로 ‘문화유산 토지정보 현실화 사업’을 추진, 지적행정의 혁신을 기획했다고 밝혔다. 현재... 웹툰 여행·취미 여행 취미 레저 스포츠 스포츠 종합 골프 축구 야구 격투기 농구·배구 전국 서울·수도권 강원 충청 영남 호남 제주 오피니언 사설 칼럼...",2021. 1. 8.
[근교 당일치기 여행] 뚜벅이들의 물의 정원 여행 (feat. 코스모스),좁아터진 양평여행은 질렸고 당일치기에 뚜벅이들이 어딜 가야 잘 갔다고 소문이 날까 고민하며 블로그 서핑을 폭풍으로 하던 중 찾게 된 물의... 오랜만에 신난 나의 발걸음ㅋ 남양주 돌미나리집 전화번호: ***-****-**** 주소: 경기 남양주시 조안면 북한강로301번길 2상세주소 영업시간: 화요일 휴무...,2021. 10. 5.
매월 남양주시 썸뻑썸뻑 88선수촌 다산점 사서 고생 하다,경기 여행을 가시려는 분들 또는 옆 미용실과 도보로 9분 거리에 있더라구요. 스스로에게 환희하는 꼼꼼하게 시내에 위치를 하고 있어서 주차가 어렵지 않아요 명록색 외관은 깔끔했어요. 여기는 코스 음식에만 장사를 하는 곳이에요. 오직 월요일 16:00 - 24:00까지만 한답니다. 원목의 마룻바닥에...,2020. 10. 28.
다산동 맛집 레몬그라스 타이 강력추천,제 포스팅을 봐오신분은 아시겠지만 태국 여행 관련된 것만 해도 여럿 될 만큼 저는 타일랜드을 사랑합니다. 하물며 음식은 더 말할 것도... 주소 : 경기 남양주시 다산중앙로123번길 7-14 퍼스트타워 2층 203호 (지번 : 경기 남양주시 다산동 6087-3 퍼스트타워 2층 203호) 전화번호 : 0507-1336-1068...,2021. 8. 27.
"투데이 20200403 (2545) #충남보령 3GO여행 (짚트랙,키조개요리,패러글라이딩) #경기남양...",3GO - 보령 3GO 여행 #짚트랙코리아 ★ 충남 보령시 해수욕장10길 80 ☆ 충남 보령시 신흑동 2210-1 041-934-3003 http://www.ziptrek.co.kr/main/index.asp... 정성 가득 행복 반찬 #맘씨솜씨선경씨 ★ 경기 남양주시 평내로29번길 49 엠투프라자 ☆ 경기 남양주시 평내동 579-3 엠투프라자 01O.8871.9247...,2020. 4. 3.
11월 13일_남양주시의 미래상 현대 프리미엄 아울렛 스페이스원에서 느껴봐요~,마치 동화속 환상의 세계로 여행 온 듯 한 느낌이 듭니다. 도곡동에도 있는 핫플레이스 카페 '플레어비(Flair.B)'에서 커피 한 잔을 받아들고... 현대 프리미엄 아울렛 기타 정보 ■ 영업시간 평일(월~목) : 10:30 ~ 21:00/ 주말(금~일) : 10:30 ~ 21:00 ■ 대표전화 031-8078-2233 ■ 주소 : 경기도 남양주시...,2020. 11. 14.
"남양주디저트, 진접 극락디저트 마들렌, 휘낭시에 맛집 두디아블","du diable 두디아블 경기 남양주시 진접읍 해밀예당1로235번길 9-1 OPEN 7:30 AM ~ CLOSE 8:30 PM (수요일 휴무) 031-528-6471 #진접디저트 #두디아블 은 7월에... 홍콩여행 할 때, 페닌슐라에서 에프터눈 티 마셨었는데 디저트류와 함께 커피랑 엄청 비싸게 먹었거든요. 근데 두디아블 극락디저트 먹으니 딱 홍콩...",2021. 7. 11.
경기도 남양주시 ‘마재성지’에 가서 2021년 2월 20일,은 경기도 남양주시가 개장한 트레일 #남양주올레길 #남양주 는 북한강이 남양주를 따라서 흘러와서 양수리에서 남한강과 만나고 한강이 되는 곳 산과 강이 어울려 걷기 여행코스로 최고! 다산길의 가장 대표적인 코스는 다산 정약용의 생가와 묘가 있는 능내를 중심으로 펼쳐지고 중앙선 복선화로...,2021. 2. 23.
양과자점 anglaisbien 앙글레즈비앙,"앙글레즈비앙 anglaisbien ( 경기 남양주시 다산중앙로82번안길 131-18 ) 다산정약용도서관 맞은편에 위치한 #앙글레즈비앙 양과자점입니다 마카롱을... 교토의 작은 과자점을 발견한 느낌이라, 여행 온 기분이 들었어요. 보이시나요? 너무 귀엽고 예쁜 아이싱쿠키들이에요. 아이들이 쿠키를 보자마자...",2021. 5. 10.
"[서울근교여행] 남양주 광릉 - 영화 '관상'의 수양대군, 조선 7대 왕 세조의 묘.","왕릉와서 역사적 지식도 얻어가고 수풀 속에서 휴양도 즐길 수 있어 일석 이조인 곳. 주 소 : 경기 남양주시 진접읍 부평리 246-5 입장시간 : 09:00 - 17:30 (2월-5월 17시까지 // 6월-8월 17시30분 // 9월-10월 17시 // 11월-1월 16시30분 까지) 입 장 료 : 1,000원 문 의 : 031-527-7105",2020. 5. 16.
210809 남양주 [오남플라워펜션] - 저렴한 가격에 즐거웠던 가족 나들이,"21개월 아들과 마눌이와 함께 셋이 가족 여행 1박을 다녀왔습니다 평일 월화 휴가를 내고, 월요일 출발 / 화요일 도착 일정인데... 숙소비+키즈카페... 알파카 [네이버 지도] 플라워펜션 경기 남양주시 오남읍 진건오남로708번길 106-36 http://naver.me/FeUFfeyh 또 갈건데 예약 치열해지게 내가 이걸 왜올리고...",2021. 8. 10.
"2TV 생생정보 비법24시 '대통밥 한 상', 대동맛지도 매운탕",[비법 24시] ■ 햇빛촌 -위치: 경기 남양주시 화도읍 북한강로 1325 [대동 맛 지도] ■ 황산옥 -위치: 충청남도 논산시 강경읍 금백로 34 ■ 장터국밥 -위치: 경상남도 하동군 화개면 쌍계로 17 [박광현의 아재여행] ■ 새우잡이 (사랑호) -위치: 경기도 김포시 하성면 금포로 1928 ■ 벼꽃농부...,2021. 9. 13.
"[면식수행 660] 홍상수 영화 ""강변호텔"" 촬영지로 유명한 막국수! 남양주 '홍천막국수'",^^ 사장님께서 그랜저 출고 선물로 주신 와플에 아이스아메리카노 마시며 수다 떨다 돌아왔습니다. 홍천막국수 경기 남양주시 화도읍 금남리 338-14 (북한강로 1499) 0507-1433-9963 주차 가능 일피노(Il Pino) 경기 남양주시 화도읍 금남리 560-2 (북한강로 1362-70) 031-591-3377 주차 가능,2020. 9. 24.
생생정보통 대통밥 한상 비법 24시 복탕 참게탕 대동맛지도 매운탕 특집 아재여행...,주소 : 경기 남양주시 화도읍 북한강로 1325 대동 맛 지도 <매운탕 특집> 복탕 상호 : 황산옥 주소 : 충청남도 논산시 강경읍 금백로 34 참게탕 상호 : 장터국밥 주소 : 경상남도 하동군 화개면 쌍계로 17 아.재.여.행 (아주 재밌는 여행) <경기도 김포시> 상호 : 사랑호 ... 새우잡이 주소...,2021. 9. 13.
[중단거리 일주/특별기획]경기안성~화천 시내버스여행,"(12:07)/경기도 의정부시 송산1동 거리-37.84/요금-800원 (서울특별시 송파구▷남양주시▷의정부시) 오면서 서울도심을 통과하여가는것이 관건으로... 이 시내버스여행의 테마가 ""경기공공버스""이니 기왕 온거 또 타야하지않겠습니까~ 마침 G6000번을 타고 나니깐 이천서 타고 온 G2100번의...",2020. 6. 8.
남양주맛집 수요미식회 목향원 드라마촬영지,"코로나로 인해 많은 부분에 제약이 생겨버린 일상, 식사도 하면서 짧은 여행을 한 것 같은 느낌을 가질 수 있는 식당이 있어요 남양주 별내에 위치한 목향원인데요 목향원은 몇년 전 가족모임을 하느라 온 적이 있었던 남양주맛집이에요 목향원 10:30~24:00 연중무휴 경기 남양주시 덕릉로1071번길 34-11...",2021. 7. 10.
강원도 춘천 가볼만한곳 당일치기 여행코스,피맥컴퍼니 주소 경기 남양주시 와부읍 경강로926번길 10 영업시간 매일 12:00 - 22:00 참고사항 동절기 12:00 - 21:00 춘천 당일여행이었지만 그냥 오기 아쉬워서 오는 길에 드라이브 겸 남양주 피맥컴퍼니에 들렀어요! 국내당일치기여행으로는 경기도 사는 저에겐 경기도 북부나 충청도가 참...,2021. 4. 2.
북한강 장어 원기보충했던 금남리한강숯불민물장어,금남리한강숯불민물장어 국내산 토종 쟈포니카 민물장어구이 전문점 주소 경기 남양주시 화도읍 북한강로 1408 (양주cc에서 5분거리 위치) 영업시간... 휴가철 여행 제대로 못가는 아쉬움을 달래주네요!! 오아!!! 이건.. 진짜.. 미쳤따!!! 감탄사가 절로!!! 사장님께서 직접 재배하는 유기농 채소들...,2021. 7. 23.
남양주 수제버거 맛집 추천해요 ::무닝,무닝 수제버거전문점 주소 경기 남양주시 다산중앙로82번안길 103-1 영업시간 평일/공휴일 10:00 - 21:00 (월요일 휴무) 주말 10:00 - 22:00 예약 전화 0507... 마치 여행! 온 것 같았어요! 시원한 맥주병도 왤케 예뻐 보이던지...^^ 일회용 앞치마 넘 귀엽잖늬이~~! 마샬 스피커에 음악이 흘러나오네요! 저희는...,2021. 6. 12.
예쁜카페 추천 -실버팟,me/GWFrobLw 경기 남양주시 오남읍 팔현로 75 매일 10:00 - 21:00 친구들이랑 8000원씩 내고 먹은 후기 #예쁜호수 보고 #맛있는와플 먹고 #힐링 하고 온 후기 #오남카페 #오남리카페 #카페 #카페스타그램 #카페추천 #예쁜카페 #뷰맛집 #맛집 #맛집투어 #맛집스타그램 #맛집여행 #먹방 #맛집추천...,2021. 3. 28.
남양주 출장 숙박 남양주 여행은 베니키아 JD 관광호텔에서(feat.스테이크레이브),숙박을 하거나 남양주 여행에 이용하기 좋은 남양주 베니키아 JD관광호텔 리뷰를 마칩니다 총평 방이 넓고 깔끔하다. 외부소음 차단은 조금 미약하다 2층 식당 저렴한데 맛있고 분위기가 좋다. 주소 031-571-2266 주소 경기 남양주시 진접읍 해밀예당1로 50-44 #남양주여행 #남양주출장숙박 #남양주숙소,2021. 5. 13.
전국 맛집 모음,"혹여나 여행을 가시거나 지방을 가시는 분들은 한번 검색해 보시면 좋지 않을까 생각해 봅니다. 맛있는 식사하세요.. 희락반점 대전 중구... 광천정육식당 경기 남양주시 진접읍 광릉내로 52 소머리국, 수육 미강횟집 경북 포항시 북구 해안로 381 스페셜회 등 -고가 마이야르 경기...",2021. 10. 3.
수학공룡 과학공룡 호평 아이북에서 결국 구입한 내돈내산 솔직후기!,"호평 아기전집, 어린이서점 아이북 영업시간: 평일 오전 10시 ~ 오후 7시 토요일 오전 10시 ~ 오후 5시(일요일 6시) 문의: ***-****-**** 경기 남양주시... 그리고 함께 챙겨주신 우리 몸속여행 포스터! 예전에 저 포스터 받아서 붙였었던 기억이 막 새록새록(예전집..ㅋㅋ) 나는데요 그땐 세이펜 안되었었던것...",2021. 9. 15.
"[구리손세차 추천] 다산 오토디테일링에서 유막제거 발수코팅, 디테일링세차 했어요","가거나 여행을 잘 다니다 보니 차 곳곳에 럭키 털이 뿜뿜해서 장난이 아니더라구요. 포메라니안이 은근 털이 많이 빠지는 견종이고, 털갈이 시기에는 그 양이 상상초월이라 참다 참다 #구리손세차 추천받아러 #디테일링세차 하러 다녀 왔어요. 오토디테일링 경기 남양주시 다산중앙로82번안길 131-46...",2021. 7. 17.
[친구랑 당일치기] 가평가서 맛집 뿌셔 카페 뿌셔 먹방여행하기,"날이 좋아서 하늘이 너무 맑아서 배가 고파서 맛있는걸 먹고 싶어서 즉흥적으로 떠난 가평여행 ! 내돈내먹 여우사이 경기 가평군 청평면 상천리... 저수지음식점, 저수지카페를 몇군데 다녀봤지만 생각날 것 같고 또 오고 싶고 친구에게도 추천하고 싶은 곳이다 베이커리씨어터 경기 남양주시...",2021. 8. 20.
'포트커피 오남' 유윤경 작가 vacation,유윤경 <vacation> 포트커피 오남 나의 작업은 여름에 미국으로 여행을 간 뒤 그곳의 풍경에 푹 빠지게 되면서부터 시작되었다. 나는 작업을 할 때... - 유윤경 작가노트 위치 경기 남양주시 오남읍 진건오남로 944 기간 2021년 03월 15일 - 2021년 06월 15일 운영시간 매일 09:00~22:00 주차공간 있음...,2021. 9. 23.
남양주 루프탑 카페 워너비해피,남양주 루프탑 카페 워너비해피 영상 #고프로 코로나때문에 해외여행 못 간지 1년 ㅋㅋㅋ 온몸이 근질 근질 여행 앓이 중이라 제주도라도 가려고... 언덕에 위치=그래서 뷰가 매우 좋음) 노란색 화살표 방향으로 쏙 들어가시면 카페가 등장하더라구욤 경기 남양주시 강변북로 632번길 41-10 나동 평일...,2021. 6. 14.
덕소 맛집 - 강마을다람쥐♡,me/x6PUJtxJ 경기 남양주시 와부읍 경강로 754 매일 11:00 - 21:00 (365일 연중무휴) 내돈 내고 동생부부랑 같이 다녀온 후기 #덕소맛집 #맛집 #맛집투어 #맛집스타그램 #맛집여행 #먹방 #맛집추천 #뷰맛집 #남양주맛집 #가족모임하기좋은곳 #모임하기좋은곳 #어른모시고가기좋은곳,2021. 3. 25.
