header,contents,date
마장호수 출렁다리(흔들다리) 주차 팁 알고 파주 나들이해요~,"소 / 경기 파주시 광탄면 기산로 313 파주는 의외로 볼것이 많은 곳이었어요. 북한과 접경하고 있는 최북단이고 통일이 되면 북으로 가는 길목이기 때문에 조성된 특별한 의미를 담은 여행지들, 황포돛배를 타고 북한땅 가까이 접근해보기, 감악산의 절경과 수목원들. 그중 요즘 제일 핫한 곳은...",2021. 8. 16.
강릉 가볼만한곳 정동심곡 바다부채길 동해안 겨울바다 여행,"예전엔 해마다 겨울이 되면 차를 몰고 7번 국도를 따라 부산에서 강원도까지 여행을 하곤 했었는데요. 최근 몇 년동안은 7번 국도 여행을 거의... 특이하게 강릉시와 교류하고 있는 자치단체는 서울시 강서구와 서초구, 대전시 서구, 경기도 부천시, 대구시 북구, 경북 안동시, 경기 파주시가...",2021. 2. 1.
파주 벽초지수목원 벚꽃 봄나들이로 딱이네요 가족여행으로 안성맞춤인곳.,파주 벽초지수목원 영업시간 : 매일 오전 9시- 오후 7시까지 주소 : 경기 파주시 광탄면 부흥로 242 한 4시쯤 도착했는데 사람이 많았습니다. 다행히 날씨도 너무 좋고 화창해서 그런거 같아 보였습니다. 정문 앞에서 표를 끊고 입장할수 있는데요. 인터넷으로 얘매해도 되지만 가격차이가 별로 안나서...,2021. 4. 7.
[경기/파주] 아이들과 1.5만평 규모의 초대형신상카페투어: 뮌스터담(feat.애견동반카페),주소 경기도 파주시 운정로 113-175 (경기 파주시 상지석동 486- 2) 영업시간 매일 10:00~ 22:00 (연중무휴) Last order: 21:00 아기의자 못봄 소형견 동반가능... 이렇게라도 세계여행 느낌 내고싶었...ㅋㅋㅋㅋㅋ 천장도 막힘없이 탁 트인게 높아서 답답함이 없었고 벽면 곳곳에는 거대한 벽화가 그려져 있어...,2021. 10. 10.
파주카페 필무드 브루다 데이트명소,저의 요즘 유일한 낙은 카페투어입니다 여행가려고 모아둔 돈을 야금야금 갉아먹고 있습니다 카페가 거기서 거기잖아 할 수도 있지만 거기서... 필무드 주소 : 경기 파주시 광탄면 기산로 129 영업시간 : 매일 10:00 - 21:00 평일에 방문을 해서 조금 여유롭게 즐길 수 있었어요 이래서 매번 평일에...,2021. 7. 28.
"경기도 파주시 (Paju) @2, Apr","2 April 문산역 ▶ 임진각 임진각관광지 경기 파주시 문산읍 임진각로 164 원래 3월 28일 이전부터 임진각 여행을 계획하면서 임진강역 고객센터에 전화해서 28일부터 운행되는 문산역~임진강역 시간표를 물어봤었다 당시에는 1-2분 차이가 있을 수 있어 아직 정확한 시간은 나오지 않았다고,, 오전...",2020. 4. 8.
개인 수영장 및 스파가 있는 경기도 파주 오블라디 풀빌라 복층 리버풀 1박 가족여행...,"2020년 여행 얼마나 갔을까? 어느덧 2020년 마지막 달이다. 올 한 해는 여행을 거의 가보지 못했다. 여행을 간다는 것 자체가 괜히 눈치가 보인다.... 파주 오블라디 풀빌라 위치: 경기 파주시 문산읍 문현말길 113-10 입실: 15:00 · 퇴실 11:00 전화번호☎: 031-954-1836 시설:풀빌라, 수영장, 스파, 독채...",2020. 12. 6.
직접 다녀온 마당있는 독채펜션 TOP5 또 가고싶다,아이를 키우는 저희도 역시나 마당있는 독채펜션을 선호하는 편인데요 요즘 제 주변을 보면 여름휴가를 미루고 가을에 여행을 가는 분들이 많이... 파주 노천탕 펜션 중휴림 경기 파주시 파주읍 바리골길 198-178 031-954-6267 가격 25만원~38만원 세번째로 소개할 마당있는 독채펜션 지역은 경기도...,2021. 9. 28.
파주 겨울 여행 추천 유네스코 세계유산 파주삼릉,파주겨울여행추천 파주삼릉 031-941-4208 경기 파주시 조리읍 삼릉로 89 관람료(대인) 1000원 관람료(소인) 500원 유네스코 세계유산 파주 삼릉. 하늘이 파랗게 예쁜 날 삼릉에 방문했다. 어느 곳보다도 사람이 더욱 없었던 파주 삼릉. 매표소에서 관람료를 내고 티켓을 받고 입구 안으로 들어가본다....,2021. 1. 11.
경기여행 / 퍼스트 가든 나들이,"경기가볼만한곳 #경기도파주 #파주가볼만한곳 #파주시가볼만한곳 #파주여행 #파주나들이 #파주여행기 #파주여행리뷰 #파주여행후기 #퍼스트가든 #파주퍼스트가든 #파주퍼스트가든후기 #퍼스트가든추천 아름다운 조각상, 풍경으로 가득한 공간입니다. 동물도 직접 보고, 먹이도 줄 수 있어서 아이들이...",2021. 2. 19.
"경기도 파주시 (Paju) @1, Apr","롯데프리미엄아울렛 파주점 경기 파주시 문발로 302 롯데프리미엄아울렛 지혜의숲 가는 길에 있던 파주 롯데아울렛 !!! 아울렛 매장 안에 들어가서... 더티트렁크보다 저렴했다 전반적으로 2월 말에 코로나 때문에 여행 못 간게 한이 되어서,, -.- 이렇게라도 힐링 코로나를 피해 출퇴근 시간을 피해...",2020. 4. 5.
감악산 맛집 출렁다리 파주 복칼국수,"출렁다리에 들렀다가 근처 감악산 맛집에도 방문해 거하게 식사까지 즐겨서 웬만한 여행 부럽지 않은 하루였는데요. 이날은 워낙 식사를 맛있게 했어서 후기로 남겨볼까해요. 감악산 복칼국수 메뉴 : 복칼국수 10,000원 / 능이삼계탕(국내산) 13,000원 주소 : 경기 파주시 적성면 감악산로 1234 전화 : 031...",2021. 8. 17.
"모네정원이 떠오르는 서울근교 파주여행, 벽초지수목원",서울 근교여행을 떠났을 때 어디갈까 하다가서울에서 차로 가기 쉽고 놀거리들이 여기저기 모여있는 파주를 선택했어요:) 날씨가 너무 좋아서... 벽초지수목원경기 파주시 광탄면 부흥로 242 벽초지 수목원 정문 앞에 큰 주차장이 있으니 주차걱정도 노! 입장권 끊어서 안으로 들어가요! 입구에 소지품...,2020. 9. 13.
[경기여행누림] 분단의 아픔과 평화의 상징 ‘파주 임진각평화누리’,"경기도 무장애 여행지는 우리나라의 대표적인 평화 관광지인 임진각 평화누리 입니다. 임진각 평화누리 출처 : 한국관광공사 ○ 관광지명: 임진각 평화누리 ○ 주소: 경기 파주시 문산읍 임진각로 177 임진각 <임진각 평화누리 관람안내> ○ 입장료: 무료 ○ 주차비: 경차 1,000원, 승용차 2,000원...",2020. 10. 18.
"[2021.07.10] 서울 근교 파주 헤이리마을 당일치기 여행 (틴토이 뮤지엄, 잇츠코카콜라...","기특해 d=(´▽｀) 뚜벅이 탈출로 처음 떠난 여행지는 서울 근교에 있는 '파주 헤이리마을' 다음은,, 양평 두물머리다! 서울에서 파주로! #약 2시간 소요! #주차 #경기 파주시 탄현면 헤이리마을길 70-21 헤이리 갈대광장 똥개가 1시까지 우리 집 앞까지 픽업을 와주었다! 얻어타는 나는 픽업 전에...",2021. 7. 23.
국내 당일치기 여행 파주 감악산 출렁다리,"구매하면 적성면 할인 가맹점에서 사용 가능한 2000원 상당의 할인권을 지급한다. 네비게이션에는 감악산 출렁다리 입구, 경기 파주시 적성면 설마천로 273을 검색하고 찾아가면 된다. 국내 당일치기 여행 갔더라도 폐쇄했다고 하면 너무 억울하니 전화는 해보고 가는 것이 좋다. 문의처 : 031-940-4617",2020. 12. 23.
코스모스 서울근교 당일치기 9월 10월 가을 꽃구경 갈만한곳(국내여행추천 경기도)~,경기도 파주시 파평면 율곡리 191-3 경기도 파주시 파평면 율곡리 임진강변에 위치한 '파주 율곡습지공원'은 밤나무 군락과 습지 주변 약 3만여... ♣ 파주 가볼만한곳 파평 율곡습지공원 코스모스 : 글 · 사진 @푸른안개 @ 파주 율곡습지공원 내 습지 소경 #국내여행지추천 #가을여행 #코스모스...,2021. 9. 27.
"2021년 3월 26일 생방송 투데이-보고먹고즐기고(하동여행), 우리동네 반찬가게(경기...",3GO - 하동 3GO 여행 편 ▶ <하동십리벚꽃길> 주소 : 경상남도 하동군 화개면 화개로 142 번호 : 055-880-2380 ▶ <풍년횟집> 주소 : 경남... 샘뜰 두부집 / 경기 파주시 / 031-952-8010 4위. 통일동산 두부마을 / 경기 파주시 / 031-945-2114 5위. 보미진 콩이랑두부랑 4. 인생 분식 - 그때 그...,2021. 3. 29.
"9월 국내 여행지 추천 연천 호로고루, 시흥 갯골생태공원 10곳",올해는 연천 호로고루 해바라기 밭은 잠시 패스하고 다른 곳을 다녀오려고 해요 9월 국내 여행지 추천 지역이 많지만 서울에서 가깝게 1시간-1시간 30분 사이에 다녀올 수 있는 곳으로 연천이 은근히 볼거리가 많고 맑은 공기도 참 좋았던 곳이에요 2. 파주 감악산 식당 경기 파주시 적성면...,2021. 9. 12.
[경기도민기자단] 때묻지 않는 천혜의 자연을 만나다! 트래킹 명소. 파주 임진강변...,"야외 작품 전시장 에코뮤지엄과 초평도의 생태보고, 선조의 역사적인 임진나루까지 다양한 코스로 함께 할 수 있는 만큼 경기 권역 북부 DMZ 여행... 파주 임진강변 생태탐방로 위치: 경기도 파주시 문산읍 임진각로 177 이용 문의: ☎070-4238-0114 ▼임진강변 생태탐방로 사전예약하기▼",2021. 6. 15.
파주 당일여행코스 BEST5 (이이유적지/산머루농원/파주적성전통시장/한우거리...,"산머루농원 경기 파주시 적성면 윗배우니길 441 - 25 파주 당일여행코스 BEST 3. 파주 적성전통시장 (5일, 10일) 파주 적성전통시장은 5일 10일에 장이 서는 5일장이라고 합니다. 오늘이 장날이라 하여 신나게 장 구경하고 뭐 살 것도 있고 했는데, 이 역시 코로나로 잠정 중단한 상태라 도로가의 상설...",2020. 12. 14.
헤이리 예술마을이 궁금해서 가본 파주여행 중 헤이리마을 방문기,"남편과 드라이브도 잘하고, 구경도 재미났던 헤이리 마을에서의 데이트 였다. 헤이리 마을의 위치도 남기면서 이만 파주여행중에 가봤던 헤이리 예술마을 방문기를 마친다. < 파주 헤이리 예술마을 > 경기 파주시 탄현면 헤이리마을길 70-21 헤이리 갈대광장 031-946-8551 Bye now~ Good day!",2021. 5. 19.
"파주 여행_ 미메시스 아트 뮤지엄, 뮤직스페이스 카메라타, 임진각 평화곤돌라, 포비...",근데 넘 맛있어서 끝까지 계속 먹게 되더라구요 ㅋㅋ 맛있는 오리주물럭 덕분에 파주 여행을 기분 좋게 시작할 수 있었땁니댜 ♥️ 미메시스 아트 뮤지엄 경기 파주시 문발로 253 운영시간 10:00 - 19:00 (수요일 휴무) 주차장 있음 점심 먹고 미메시스 아트 뮤지엄에 들렀어요! 주차장에서...,2021. 10. 8.
경기여행 / 미메시스 아트 뮤지엄,추억 #행복 #공감 #좋아요 #경기도가볼만한곳 #경기가볼만한곳 #경기도파주 #파주가볼만한곳 #파주시가볼만한곳 #파주여행 #파주나들이 #파주여행기 #파주여행리뷰 #파주여행후기 #미메시스아트뮤지엄 #미메시스아트 #미메시스 #아트뮤지엄 #뮤지엄후기 #미메시스아트뮤지엄후기 외관이 아름답습니다.,2021. 2. 19.
"관광지 평화누리공원, 검단사 살래길 전망대, 연천 호로고루, 당포성 (서울 근교 여행지)","사진으로 함께 만나 보시죠~ 당일치기 파주~연천 가볼만한곳 주말에 갈만한 서울 근교 여행 코스 검단사, 살래길 전망대 경기 파주시 탄현면 필승로 292-33 검단사 ▲ 살래길 전망대에서 본 자유로 검단사에 주차한 후 바로 옆 살래길이라고 이름 붙은 산길로 접어들면 곧 만날 수 있는...",2021. 8. 20.
파주' 5살아기 최애 맛집,"파주뼈칼국수 교하제면소#파주뼈칼국수 교하제면소 경기 파주시 탄현면 평화로 725대놓고 대기해서 먹는곳인데, 에어콘 빵빵한 대기실이라 티비보면서 기다릴수 있음요. 뼈칼국수 비빔칼국수 고기부추만두 밖에 메뉴가 없어서 다 시키면 댐요~~ 일단, 이번 가족여행에선 요렇게...",2021. 8. 3.
"[파주가볼만한곳] 임진각평화곤돌라, 임진강 건너보는 설레임","파주여행 / 파주가볼만한곳 임진각 평화 곤돌라 / 파주디엠지곤돌라 - 주소 : 경기 파주시 문산읍 임진각로 148-73 - 문의 : 031-952-6388 - 홈페이지 : www.dmzgondola.com/ - 이용시간 : 평일 1000~1900 / 주말, 공휴일 0900~1900 - 휴무일 : 3, 6, 9, 12월 첫째주 월요일 - 이용요금 : 대인 9000원, 소인 7000원 - 찾아가는 길...",2021. 8. 19.
환상적으로 예뻤던 파주체험농장 플라워카페 _ 피우리하우스,"추석 연휴에 아이들과 함께 가볼만 한 곳으로 추천~~ 피우리하우스 관람,체험 0507-1392-6150안내 경기 파주시 광탄면 부흥로 245 매일 10:00 - 19:00 휴무... 하늘도 맑고 공기도 선선해 정말 여행을 떠나고 싶은 날씨다. 파주카페 피우리하우스는 입구에 들어서면 입이 딱 벌어질만큼 예쁜 풍경에 넋을 놓게...",2021. 9. 20.
선택좋던 파주 심학산 맛집 공유,파주 심학산 버터킹콩빵공장 생과일크로아상5500원 주소 : 경기 파주시 지목로 65 B동 전화번호 : ***-****-**** 영업시간 : 매일 08:00-22:00 이날 찾아갔던 버터킹콩빵공장은 파주 임진각관광지에서 차로 24분걸려 도착했는데요. 입구 쪽에는 커다칸 킹콩 그림이 그려져있어 시선을 압도해 초행길에도...,2021. 6. 20.
아이랑가기 좋은곳 [퍼스트가든],"퍼스트가든 파주여행추천지 인스타에서 문의 많이 주셨던 곳인데 사진이 많아서 블로그로 소개해드려요. 왜 인스타는 사진이 10개만... 업체정보 전화 : 031-957-6861 주소 : 경기 파주시 탑삭골길 260 영업시간 : 매일 10:00 - 22:00 매표마감 21:00, 연중무휴 요금 : 주말대인10,000원 평일대인 9,000원...",2021. 9. 21.
파주 벽초지 수목원 / 국내 여행 가볼만한 곳,"지난 추석 연휴에 다녀왔던 파주에 위치한 벽초지 수목원 경기 파주시 광탄면 부흥로 242 <입장료> 성인 일반 9,000원 중고생 7,000원 경로/장애인... 더울것같고 봄 가을에 오면 너무너무 좋을곳 아이보리 룩✌ 국내 여행 또는 가족 나들이, 데이트 장소로 매우 추천하는 곳! 기대 안하고 가면 좋은 곳",2021. 10. 7.
끝내줬던 파주 출판단지 맛집 소개,"파주 고구려최강달인의집 가격: 양념 닭갈비 13,000원/간장닭갈비 13,000원 주소: 경기 파주시 탄현면 성동로 19-81 전화번호: 031-957-9252 영업시간: 11:00 - 21:30 화요일 휴무 제가 다녀온 고구려최강달인의집은 파주 출판단지 근린공원에서 차로 10분 거리에 위치해 있었는데 고풍스러운 분위기가...",2021. 7. 8.
"파주 임진각 관광지와 평화누리공원, DMZ 곤돌라",경의중앙선 임진강역 문의전화 / 1544-7788 주 소 / 경기 파주시 문산읍 마정리 1253-7 문산역 까지만 운행하던 경의중앙선은 2020년부터 임진강역까지 연장 운행을 하고 있어서 대중교통을 이용해서 파주 DMZ를 여행할 수 있기 편리하게 해주고 있어요. 물론 문산역에서 모두 하차해서...,2021. 8. 29.
서울근교 가볼만한곳 파주출판단지 지혜의숲 포함 5곳,해외여행이 불가능한 상태여서 면세점도 못가는데 최근들어 신세계면세점 제품도 아주 저렴하게 판매중이니 준명품 쇼핑에 관심이 있으신 분들은 방문해보세요 5. 파주 더티 드렁크 경기 파주시 지목로 114 031-946-9283 매일 09:00 - 22:00 마지막으로 소개할 곳은 요즘 대세인 대형카페의 시초격인...,2021. 4. 21.
파주여행_파주카페_나인블럭 프로방스점,얼마전 포천여행과 비교됨. 나인블럭 프로방스점의 내부 가장 인상적인것은 이런 벽난로에요. 벽난로 있는 카페는 처음보는거같아요. 여름에는... 그럼에도 역대급 나인블럭이라 꼭 한번 오시는걸 추천합니다. 031-949-0942 경기 파주시 탄현면 새오리로 83 매일 10:00~22:00 라스트오더 21:30,2020. 11. 6.
[파주펜션] 스튜디오161키즈펜션 18개월아기랑 함께 편하다편해 1박2일 여행...,5월19일 부처님오신날 찌미니네는 파주로 1박2일 여행을 떠났다 여행이라곤했지만 우리집이 일산이라 파주는 넘나 가까운곳..ㅋㅋ 휴일을 맞이해 뜌비니가 또 야심차게 준비한 키즈펜션 바로바로~~!!!! 스튜디오161 키즈펜션 파주키즈펜션 추천해요 0507-1324-9502 경기 파주시 탄현면...,2021. 5. 24.
Kenny's 경기인천지역 원점회귀순환형 둘레길 리스트 202012 ...,오산도보여행코스오산천길 8Km 2시간 쉬움 문화예술회관-오산환경관리사업소-시민회관-남촌대교-탑동대교-탑동잠수교-오산대학-인도교-문화예술회관-통나무여울보 경기 파주시 서패동 52-2 수투바위주차장 심학산둘레길단일코스 6.8Km 2시간 30분 쉬움 교하배수지-약천사-수투바위...,2020. 12. 28.
"파주시, 코로나 확진 '밥블레스유' PD에 ""책임 묻겠다""","경기 파주시가 휴가차 미국을 다녀온 뒤 서울의 자택이 아닌 파주 임시 거처에 머물다 확진 판정을 받은 방송국 PD에 대해 법적 대응을 검토하는... 또한 "" 이 시국에 해외여행을 다녀온 것도 모자라 임시 거처에 머물러 자가격리도 하지 않고 곧바로 직장에 나간 행위는 확진자는 물론 해당...",2020. 3. 31.
"[파주가볼만한곳] 마장호수 출렁다리, 서울근교 나들이 산책하기 좋아!!","파주여행 / 파주가볼만한곳 / 서울근교나들이 마장호수 출렁다리 - 주소 : 경기 파주시 광탄면 기산로 313 - 문의 : 031-950-1929 - 홈페이지 : http://tour.paju.go.kr - 이용요금 : 무료 - 이용시간 : 하절기 0800~1800 / 동절기 - 휴무일 : 연중무휴 - 주차(24시간 기준) : 2, 3, 4, 5, 7 주차장 유료 2000원 / 6 주차장 무료...",2021. 8. 11.
파주 필무드 - 당일치기 여행 데이트하기 좋은 카페,낮과 밤의 기온차가 높을때일수록 감기조심하셔야 겠습니다 오늘은 2021년 5월 22일 당일치기 파주여행때 들러본 파주 마장호수 인근 베이커리... 들려봐야겠어요^^ 감사합니다 오늘도 좋은 하루 되세요~~^^ 필무드 경기 파주시 광탄면 기산로 129 (기산리 570-1) 매일 10:30 ~ 21:00 매월 셋째주 화요일 휴무,2021. 10. 6.
아이들과 함께하기 좋은 파주시 이색 박물관 구경해보자,"즐거운 여행이 되지 않을까 싶네요~ 먼저소개해드릴 곳은 세계민속악기박물관으로 2003년에 개관해서 지금까지 인기있는 곳인데요, 파주... 헤이리마을어린이토이박물관 경기 파주시 탄현면 헤이리마을길 93-127 031-945-8378 http://cafe.naver.com/toymuseum.cafe 10:00~19:00 (월요일은 휴관) 3층 규모로...",2020. 3. 6.
파주시 광탄) 농가_보리굴비 정식,"주소: 경기 파주시 광탄면 보광로 1530(방축리 204-1) 전화: 031-958-2772 영업: 매일 10:00-22:00, 일요일 휴무 참고: 식당 주차장 있음, 밥과 반찬 무한리필... ㅠ 지인은 정용화씨를 예전에 엄청 좋아했다며 무지 아쉬워했다 나두 종영한지 조금된 파리여행관련 드라마를 작년에 봐서인지 너무 아쉬웠다...",2020. 4. 26.
경기 파주 - 프로방스 마을,"경기 파주 - 프로방스 마을 경기도 파주시 탄현면 새오리로 69 헤이리 문화마을과 가까운 거리에 있는 프로방스 마을은 남프랑스의 목가적인 정취와... 코로나로 인해 해외여행을 못가는 요즘, 아쉬움을 달래기 좋은 장소이면서 언택트 여행지로도 손색이 없는 프로방스 마을이다. 서울에서...",2021. 7. 3.
경기도 아이와 가볼만한곳 서울 근교 당일치기 여행 파주 임진각 평화누리공원,"경기도 아이와 가볼만한곳 서울 근교 당일치기 여행 임진각 평화누리 주차료: 경차 1,000원 승용차 2,000원 1. 파주 임진각 평화누리 경기도 파주시 문산읍 사목리 481-1 마장호수 출렁다리를 보고 난 후 점심 먹고 카페에 들러 커피 한잔하고 임진각 관광지에 도착했습니다. 마장호수에서는...",2021. 3. 27.
카페- 도심 속에서 느끼는 유럽감성 파주카페 올로크,"카페 올로크 경기 파주시 가재울로 100-17 월 , 화 , 수 , 토 , 일 11:00 - 18:00 목 , 금 휴무 카페 앞 주차 가능 3-4대 카페 길목에 공터에 주차 하셔요! 아메리카노 4,500원 대표 음식 : 하몽 타르틴 11,000원 하프문 바스크 15,000원 자리는 내부와 테라스가 있는 카페 올로크 저는 야외 테라스를 보고 간...",2021. 10. 5.
파주여행_헤이리마을카페_카메라타 camerata,좌석도 편해서 책읽거나 노트북 작업하기 딱임. 저도 이날 블로그에 글 3개나 쓰고왔네요. 헤이리마을카페 카메라타 강추합니다. 031-957-3369 경기 파주시 탄현면 헤이리마을길 83 매일 11:00 - 22:00 연중무휴 성인입장료9천원(음료1잔포함) 코로나로 머핀제공 중단중,2020. 11. 7.
취향저격 파주 심학산 맛집 소개,"안그래도 요즘 해외여행이 어려운데, 제대로 된 현지 느낌 느낄 수 있어서 행복했던 곳이에요. 4. 파주된장국밥 차돌된장국밥 : 7,000원 주소 : 경기 파주시 문발로 140 101호 전화번호 : ***-****-**** 영업시간 : 매일 06:00 - 20:00 다음날 점심으로는 진득했던 차돌된장국밥을 먹게 되었어요....",2021. 7. 29.
새로 생긴 파주 운정 맛집 고기집,"있어서 여행을 간 기분 이었어요. 국물요리들도 개운하고 시원했어요. 파주 운정 속초엔 메뉴 : 속초짬뽕 9,000원, 게살볶음밥 7,000원 주소 : 경기 파주시 소리천로 29 113호 전화 : 0507-1486-1136 영업시간 : 매일 11:00 - 23:00 중식베테랑 전문 쉐프가 속초 해산물을 이용해 음식을 만들어요. 그리고...",2021. 8. 28.
일품이었던 양주맛집 목록,"시골여행이라는 곳을 들렀어요. 뜨끈한 전골요리에 푸짐한 반찬까지 먹으니 배가 든든해져서 하루종일 흐뭇했는데요. 뭐 하나 자극적인 것 없이 입에 잘 맞아서 외식할 때 종종 들르고 싶은 곳이에요. 5. 출렁다리국수 출렁국수7,000원 다리국수7,000원 주소 : 경기 파주시 광탄면 기산로 255 전화...",2021. 5. 26.
6세 아이와 서울근교 나들이 | 파주 마장호수 출렁다리와 자전거 보트,마장호수 출렁다리 + 오리배 + 주차팁 경치도 출렁다리도 모두 무료 | 예쁜 카페들도 지척에 있었다 ▪️위치 | 경기 파주시 광탄면 기산리... 즐거운 하루였다. ' .̮ ' #파주갈만한곳 #파주아이와 #서울근교여행 #아이와주말 #마장호수 #출렁다리 #파주나들이 #수상레저 #파주보트 #마장호수보트,2021. 9. 13.
일상이 여행 ㅡ벽초지 수목원,벽초지수목원 경기 파주시 광탄면 부흥로 242 http://naver.me/xerfjD4x 오늘 딸램이랑 남편이 쉬는날 프리랜서 들은 일없는 날이 휴일 이라서ᆢ 간단하게... 차안에서 셋이 의견을 조율한 후 벽초지 수목원으로 가기로 결정하고 출발~♡ 여행이 뭐 별건가? 이렇게 가고싶은데 슝 하고 가면 되지 동서양의...,2021. 7. 14.
파주여행코스 / 고령산보광사 황희정승유적지 반구정 메주꽃 / 경기도드라이브코스,#파주가볼만한곳 #파주여행코스 #파주여행 #경기도드라이브코스 #서울근교드라이브코스 #경기도가볼만한곳 #경기도여행 고령산 보광사 031-948-7700 경기 파주시 광탄면 보광로474번길 87 고양시에서 유일 레저 가는 길입니다 보광사는 신라시대인 894년(진성여왕 8년) 왕명에 따라 도선국사가...,2021. 9. 29.
투데이 인천3GO여행 이색 반찬 (경기 파주) 닭볶음탕 (서울 중구) 손칼국수 (경기 광명...,"3GO> 인천 3GO 여행 내고향강원도 인천 중구 연안부두로75번길 27-2 (항동7가) 032.883.4543 10:00~24:00 #횟집 제철활어회+60첩+랍스타 180,000... 2211 <우리 동네 반찬 가게> 남다른 노하우로 완성한 오감만족 이색 반찬 반찬 카페 경기 파주시 경의로 1042 1층 119호 (야당동) 031....",2020. 11. 13.
파주 조인폴리아 화훼농원 방문기: 파주여행시 플랜테리어 꼭 가볼만한곳!,"파주여행 남편과 갔었을때 들렀던 조인폴리아, 그 드넓은 화훼농가 가든 규모와 원예 식물 종류에 놀랐다. 플랜테리어 한다면 꼭 가볼만한곳으로... 난 화초 이름도 잘 모르고 키울줄도 잘몰라서, 남편과 이날 파주여행시 둘러보고왔다. 간단히 홈 플랜테리어, 식물관리 하려면 필요한 삽, 커팅가위...",2021. 5. 12.
"문화재청, 2022년 지역문화재 활용사업 405건 선정","2022년도 생생문화재 사업 선정 목록 연번 시도 시군구 사업명 1 서울 서대문구 서대문형무소, 독립의 그날로 시간여행 2 서울 중구 엄마야... 41 경기 파주시 행아웃 위드 방촌 42 경기 파주시 파주 혜음원지, 고려를 보고, 듣고, 만지다! 43 경기 평택시 숨쉬는 500년 객사 44 경기 화성시 화성3....",2021. 9. 15.
"[파주가볼만한곳] 임진각 평화누리공원, 아이와 가볼만한 공원","파주여행 / 파주갈만한곳 임진각 평화누리공원 - 주소 : 경기 파주시 문산읍 임진각로 148-33 - 이용요금 : 무료 - 다녀온 날 : 2021.08.09 경기 북부를 탐험해보고자 찾게 된 경기도 파주~!! 낯선곳으로의 여행은 두근거리는 설렘을 선물해주는데요. ""내가 파주에 가다니~!!""라는 촌스러운 생각이 가득한채로...",2021. 8. 12.
"파주 가볼만한곳 리스트 요약. (feat. 마장호수, 율곡습지공원, 헤이리마을...",파주 맛집 모아냉면 전화번호 : 031-952-9002 주소 : 경기 파주시 문산읍 방촌로 1622 영업시간 : 매일 11 - 21 LO 20:30/숯불구이 20시(BT 15:00 - 17:00) 파주... 파주 출판단지 지혜의숲 도서가 많은 공간이라 가족끼리 나들이 나와서 독서 열풍에 빠진 여행객이 많았다. 파주 출판단지 지혜의숲...,2021. 9. 28.
추억 여행하기 좋은 파주 헤이리 못난이 유원지,파주 헤이리 못난이 유원지 경기 파주시 탄현면 헤이리마을길 70-21 헤이리 갈대광장 헤이리에 갔던 날 들렀던 곳 예전에 왔을 때 재밌게 봤던 기억이 있어서 이번에도 다시 들어가 보았습니다 헤이리를 걷다가 이런 재밌는 아저씨들을 찾으면 되고 지하로 내려가면 못난이 유원지가 있습니다...,2020. 11. 20.
"파주롯데 아울렛 맛집, 파주코다리에서 가족 외식하기","파주코다리 #파주코다리 #파주맛집 #파주롯데아울렛맛집 경기 파주시 교하로 412-5 0507-1480-4884 매일am11- pm9(breaktime pm3-5), 월 휴무 글, 사진 ⓒ 맛, 그리고 여행 by 리즈 엄마랑 파주롯데 아울렛에서 쇼핑을 하고 너무 배가 고파서 근처 맛집을 알아보다가 파주롯데 아울렛 맛집으로 소문난...",2021. 8. 25.
"경기 파주 맛집_갈릴리 농원, 장어가 실한 장어구이 맛집!",갓성비 장어 맛집 경기 파주시 탄현면 방촌로 1196 평일 11:00-21:00(라스트 오더 20:00) 주말 10:30-22:00(라스트 오더 21:00) 올해는 가족여행을 못 갈 것 같아서 여행 대신 파주로 바람을 쐬러 갔어요 ㅎㅎ 점심으로는 장어를 먹으러 갔어요. 오랜만에 온 갈릴리 농원 저희 엄빠의 원픽인 곳으로 항상...,2021. 8. 15.
파주 남광하우스토리 아파트 분양정보 [파주시 지정 캠프하우즈 미니도시개발 사업],빨래는 왼쪽에 널고 오른쪽은 나만의 정원을 꾸미면 좋겠네요~~~ 서울과 50분 가까운 경기도 파주시 전매제한 없음! 대출규제 없음! 리조트에 온듯한 아파트 단지 여행지에 온듯한 파주 신도시 평평한마을에 위치 평평한마을은 지자체에서 추진한 미니 신도시 입니다. 투자가치 실거주에 가치...,2021. 5. 12.
서울근교 파주풀빌라펜션 중휴림 감성 노천탕까지 완벽,너무나 만족스러웠던 이번여행 내년에도 또 갈거에요 ^-^ 주소 경기 파주시 파주읍 바리골길 198-178 입실 15시 퇴실 11시 주차 가능 중휴림 예약 #서울근교파주풀빌라펜션 #파주중휴림 #파주수영장펜션 #파주풀빌라펜션 #파주스파펜션,2021. 9. 9.
(경기여행누림 서포터즈)8월 활동 경기도 무장애 여행지 파주 퍼스트 가든을...,경기여행누림 서포터즈 김명준입니다. 8월 경기여행누림 온동네경기투어버스를 몇일 안 남기고 아쉽게도 수도권의 코로나-19 확산에 따른 사회적... 주소: 경기도 파주시 탑삭골길 260 퍼스트가든(상지석동 1021-3) 출처:퍼스트가든 조명 점등시간 19:30 조명이 켜지기 전과 켜지고 난 후의 모습은...,2020. 8. 21.
