header,contents,date
정선여행 강원고생대국가지질공원 봉양리 쥐라기역암 탐방,"정선여행 강원고생대국가지질공원 봉양리 쥐라기역암 탐방 아시아대륙의 동쪽, 우리나라가 자리하고 있는 한반도는 언제 생성되었을까요? 다양한... [ 좌측부터 화영조인초?(和永趙人蕱?) ] 강원도 정선군 정선읍 봉양리 천변에 위치한 쥐라기역암은 2019년에 천연기념물 제556호로 지정되었습니다....",2020. 12. 16.
"강원도 정선군, 상권활성화재단과 정선5일장, 고한구공탄시장, 사북시장...","tn-str=k*F 그럼 이번에 창원시는 #골목여행 이라는 브랜딩도 하고, 체계적인 SNS관리와 지원사업이 알차게 운영되고 있고, 사이트도 콘텐츠가 매우 잘 구성되어 있습니다. 그래도 정선군은 관내 소상공인을 위한 다양한 시도를 하고 있습니다. 관광의 정선 답죠 http://www.farmmedia.co.kr/news...",2020. 6. 25.
대원칸타빌 정선 생활숙박시설 공급소식,"대원칸타빌 정선이 자리를 잡는 곳은 정선군 사북읍 사북리 354-1, 29번지 일원으로 일반사업지역에 해당하는 곳입니다. 정선 인트라온과... 또한 자연발생 경승지 35개소, 유적지 69개, 강원랜드와 같은 관광자원이 풍부한 그야말로 여행의 요충지라고 볼 수 있는데요. 교통인프라도 뛰어난 편이라...",2021. 10. 9.
강원도 정선군 관광지도,"여행 중 색다른 즐거움을 제공한다. 정선아리랑열차는 청량리역에서 8시 35분 정선으로 출발하며, 아우라지역에서는 17시 46분 청량리로 출발한다. http://www.letskorail.com/ebizprd/EbizPrdTrainAtrainMain_main.do #정선아리랑열차 백두대간 생태수목원 백두대간 생태수목원은 2012년 5월 1일 강원도 ...",2020. 1. 29.
"[강원/정선] 제철대방어, 하이원맛집 회포포차! 나혼자만 알고싶은 횟집","강원도 정선군은 평창과 태백 사이에 위치한 산간지역으로 '정선아리랑'은 누구나 한 번쯤 들어봤을 만큼 정이 많은 고장입니다. 강원도하면 속초, 정동진, 삼척... 동해바다를 떠올리게 되는데 깊은 산자락 정선도 추천드리고 싶은 여행지입니다. 하이원리조트 근처에 식당이 많기는 하지만 이...",2021. 2. 17.
"차돌박이 쟁반국수(서울 화곡역) 강원 정선 여행(석탄빵, 감자빵, 스카이워크, 짚코스터)",믿고 떠나는 스타의 고향 - 배우 황범식의 고향 강원도 정선 함백산 강원 정선군 고한읍 함백산 1544-9053 구공탄시장 강원 정선군 고한읍 고한4길 46 033-591-4989 피고지고 베이커리 (석탄빵) 강원 정선군 고한읍 고한6길 9-13 033-591-2168 상상초콜릿 (감자빵) 강원 정선군...,2020. 7. 30.
정선여행 9가지 멋 18가지 경치 구미정(九美亭),#구미정 #정선구미정 #정선여행 #구미9경 #구미18경 정선여행에서 구미정은 처음이다. 정선에서도 조금 외떨어진 곳이라... 좀 더 가면 동해바다다. 구미정 강원 정선군 임계면 봉산리 526-36 남한강 상류 골지천 너른 바위 위에 세워진 정자로 조선 숙종때 문신인 이자가 사색당파싸움에 실망하여 이...,2021. 10. 4.
강원 고생대 지질 공원인 정선의 쥐라기 역암을 만나다.,"강원도 고생대 지질 공원에 속한 곳으로 정선에는 백복령 카르스트, 화암 동굴, 화암약수, 소금강을 끼고 있는 기암절벽과 동강 그리고 정선 군... 다음 정선여행에는 강원 고생대 지질공원을 따라 여행을 해보고 싶다는 생각을 하면서 중생대 쥐라기 역암에 대한 자료를 찾아보아야겠다는 생각이...",2021. 9. 20.
[강원도 정선 카페 추천] 옛추억을 되살리는 강원 정선 여행 나전역 카페 주차 가능,"오늘은 여러분께 강원도 정선군에 있는 카페, 나전역을 소개해 드리려고 해요 나전역 카페는 실제 운영되었던 역인 나전역을 임대하여 운영되는 카페라고 해요! 원래 있었던, 한국 역사에서 뜻깊은 공간을 없애는 방식 대신, 이렇게 카페와 같은 공간으로 활용하고 있는 사례가 많아지고 있죠....",2021. 7. 21.
강원도 정선펜션 강원정선도원펜션 가족독채펜션,곳으로 강원도여행 정선여행 제대로 잘 찾아온듯 휴식이 정말로 편하고 기분좋은 강원도 정선펜션 추천해요 불멍하기 좋은 곳이에요 강원도... 이쁜 독채 정선펜션은 바로 이곳이 좋네요 강원정선도원펜션은 바로 이곳에 있답니다 0335630548 강원 정선군 북평면 (나전리) 어도원길 165 문의는 033-563-0548,2021. 3. 24.
'21.06.21) 정선 타임캡슐공원,"21 영월여행 일정 영월 상동 이끼계곡☞ 솔고개 소나무☞ 정선 타임캡슐공원, 아띠엔솔 카페 지난겨울 태백 여행 시 '정선 타임캡슐공원'을 찾았으나, 겨울철에는 안전사고가 우려되어 운영하지 않아 아쉽게 발걸음을 돌렸었다. 이번 여름에 다시 가 본다. 타임캡슐공원 강원 정선군...",2021. 6. 27.
YTN 뉴스캠핑 「정선군 편」 방송 안내,정선군수님과 함께 떠나는 우리동네 정선여행이 YTN 뉴스캠핑 프로그램을 통해 여러분의 안방으로 찾아갈 예정이오니 주민여러분의... 채널번호 강원(정선) (주)영서방송 24 24 159 https://www.ytn.co.kr/ 혹시 바쁜일정으로 본방송을 못보신분들을 위해 재방송 일정도 알려...,2021. 5. 13.
강원도 정선펜션 별빛나라펜션 계곡과 풀장 그리고 토끼들,"이번 여행에서 사용한 펜션은 정선의 별빛나라펜션이다. 정선 펜션단지 안에 위치해있고, 펜션 자체에 전용 풀장과 근처 계곡 그리고 토끼농장이... 마주칠일 없던 외진 느낌은 오히려 장점이 될 듯 하다 숙소명 : 정선 별빛나라펜션 주소 : 강원 정선군 남면 자뭇골길 180-7 체크인/체크아웃 : 15:00 / 11:00",2021. 7. 21.
[정선여행준비] 강원도 정선 밥집 & 카페,"[정선여행준비] 강원도 정선 맛집 & 카페 오랜만에 떠나는 정선나들이 항상 여행지 가서 급하세 검색했는데 미리 검색해두고 ~~ 고고~ 정선 밥집 1.함백산돌솥밥 전화: 033-591-5564 주소 :강원 정선군 고한읍 함백산로 1675 메뉴: 곤드레돌솥정식 12,000원 2.메밀촌막국수 전화 :033-591...",2021. 6. 18.
강원도 펜션& 글램핑 정선 드위트리 가족여행 다녀왔죠,"들려드릴게요 #강원도펜션 #강원도글램핑 #정선 #드위트리 #글램핑 #강원도가족여행 강원도 정선으로 출발하던 날, 하필 집중호우로 도로는 마비가... 정선 드위트리 글램핑, 후회없는 선택이었던것 같아요^^ 담에도 아이랑 함께 오고 싶네요, 드위트리 글랭핑 강원 정선군 남면 무릉리 819-113 ***-****-****",2020. 5. 23.
강원랜드 하이원워터월드 정선 하이원리조트 즐기기,"9월 가족여행으로 정선 하이원리조트로 2박 3일 다녀왔는데요. 저희는 하이원리조트 마운틴디럭스 35평 + 강원랜드 하이원워터월드 4인 스카이 1340... 강원랜드 하이원워터월드 주소 : 강원도 정선군 고한읍 하이원길 424 강원랜드 하이원워터월드 매주 화요일, 수요일은 워터월드 휴장으로...",2021. 10. 8.
"[강원도 정선 가을여행]정선 가볼만한 곳, 정선여행코스 추천해요",위치 : 강원 정선군 북평면 어도원길 12 문의 : 033-562-3382 사실 바다를 좋아하는 채자매와 채자매mami라 이번 정선여행은 큰 기대를 가지고 가진 않았어요 하지만 가을의 운치가 고스란히 느껴지는 정선이었고 한적한 정선의 관광지들이 너무 마음에 들더라고요 게다가 계곡 물소리와 어디든 강이...,2021. 9. 28.
강원도를 느끼자 - 드라마틱 강원 100씬투어 정선 평창 강릉,"너와집, 돌집에서는 정선군 캐릭터인 '와와군과 친구들'을 활용하여 도자기공예, 칠보공예와 실생활에서 활용 할 수 있는 양말, 열쇠고리, 학용품... 드라마틱강원여행씬투어 드라마틱강원 100씬미션투어를 간략한 설명 출처 : 드라마틱강원씬투어 홈페이지 http://dramaticgangwon.co.kr/27",2021. 10. 4.
"[강원] 2021, 어라연 … 1. 어라연","어라연이 속한 동강(東江)은 강원도 정선군과 영월군 영월읍 일대를 흐르는 강으로, 강원도 평창군 오대산(五臺山 : 1,563m)에서 발원하는 오대천과... 장발장이 친구들에게 여행 제안을 하면서 이런 이야기를 덧붙이기는 했다. ""우리가 운이 좋으면 울긋불긋 꽃대궐을 접할 수 있을 거야~"" 전혀 근거...",2021. 4. 30.
강원도 정선 독채 정선별장 ( 화암별장 ) 에서 1박2일 여행,"저녁에는 별도 많이 보이고 고요해서 정말 잘 쉬고 왔습니다 강원도 여행 정선 별장(화암 별장) 주소: 강원 정선군 북평면 졸드루길 53 정산별장 1호점, 2호점 있는데 현재 2호점만 운영 중입니다 자세한 상황은 예약할 실 때 문의해보세요 ~ 사이트 운영 중이세요 들어가서 더 많은 정보 확인해보세요...",2021. 9. 18.
[강원 정선] #하이원리조트맛집 #고한 갈래골,"#하이원리조트 #강원랜드맛집 갈래골, 강원도 정선군 고한읍 고한리 36-31 영업시간 매일 09:30~21:00 연중무휴 ☎ 033-591-5915 더울 땐 몸보신, 초복에 방문한 #고한갈래골 #고한맛집 #고한삼계탕 #고한여행 #정선여행 #사북여행 #하이원 #강원랜드 . . 식당 앞 주차공간이 넓습니다 주차가 편해요...",2021. 7. 31.
"정선 맛집 : 옥산장 (곤드레밥 유목민, 여행 중 이곳에 정착하다)","정선아 ~ 정선 맛집 : 옥산장 (곤드레밥 유목민, 여행 중 이곳에 정착하다) ☑️옥산장 돌과이야기 : 강원 정선군 여량면 여량리 149-30 ☑️영업시간 : 매일 08:00~20:00 ☑️주차 : 바로 앞에 가능! ☑️TV 출연 : 생방송투데이, 생방송오늘저녁, 6시내고향, 그린실버고향이좋다 등 오.. 도착하자마자...",2021. 10. 1.
[강원/정선] 파크로쉬 리조트앤웰니스 숙암킹스위트 숙박후기,리조트앤웰니스 강원 정선군 북평면 중봉길 9-12 체크인 15:00 체크아웃 11:00 지하주차장에 주차를 하고 호텔로 꼬고 지하에 있는 입구도 예뻐요 후... 내 취향은 아닌걸로 저는 또다른 파크로쉬 포스팅으로 돌아오도록할게요:) #강원도여행 #정선여행 #파크로쉬 #파크로쉬리조트앤웰니스...,2021. 5. 21.
"매미 울음소리가 반기는 숲속 여행, 자연휴양림 추천!","주소 : 강원 정선군 정선읍 가리왕산로707 전화 : 033-562-5833 휴무 : 매주 화요일 거제자연휴양림 노자산 해발 150m~565m에 위치한 거제자연휴양림! 산 정상에서 바라보는 거제 전역과 한려해상국립공원의 크고, 작은 섬들. 그리고 대마도를 바라볼 수 있는 곳으로, 숲과 계곡 주변에 조성된...",2020. 7. 30.
마이애미 정선 정선군 생활형숙박시설 모델하우스 & 분양가 [홍보관 사전접수중],1시간전입니다~ 오늘 전해드릴 분양정보는 강원도 정선군에 위치하게 되는 '마이애미 정선' 생활형숙박시설입니다. 일명 생숙이라고 불리는... 이렇게 다양한 관광 스팟들이 존재하기 때문에 코로나 시대 해외여행을 가지 못하는 분들이 국내 여행으로 많이 선회를 하게 되면서 강원도로의...,2021. 9. 1.
[강원/정선] 파크로쉬 리조트앤웰니스 로쉬카페 디너 후기,안녕하세요 쭈잉이에요:) 밀려있던 지난 강원도 여행 포스팅을 다시 해보려고해요 2박 3일동안 먹은 음식들 포스팅을 아직 못했거든요 하핫 그... 로쉬카페 강원 정선군 북평면 중봉길 9-12 파크로쉬리조트 1F 운영시간음료 09:00 – 21:00 식사 11:00 – 22:00 (Last Order 21:30) 파크로쉬 내에는 두 곳의...,2021. 6. 1.
정선여행]강원랜드 하이원리조트 하늘길,"#정선 #정선군 #정선여행 #정선맛집 #정선카페 #와와정선 #정선가볼만한곳 #정선핫플레이스 # 강원랜드# 하이원리조트 하늘길 트레킹 코스 정선 여행지로 유명한 강원랜드, 하이원리조트 하늘길에 다녀왔습니다. 하이원 팰리스 호텔인데, 처음 가 봐서 그런지 정말 멋지네요. 골프 치는 조각상이 서...",2020. 4. 19.
기억에 남는 하이원 맛집 리스트,여행을 하면서 보는 멋진 풍경과 즐거운 액티비티를 선택하는 것도 중요하지만 무엇보다 금강산도 식후경이기에 먹는 것을 상당히 중요하게 생각하는 사람 중의 하나에요. 정선 함흥 평양냉면 강원 정선군 고한읍 고한로 83-1 친구들과 강원도에 왔으니 냉면을 한 번 먹어봐야 하지 않겠냐 하는...,2021. 4. 23.
"강원도의 산, 이렇게 예쁘다구?! 강원관광 사진공모전으로 만나보는 강원도의 산...","안녕하세요~ 언제나 강원도 여행을 소개하는 여강입니다. 강원도는 산, 바다, 계곡이 모두 있는 최고의 관광지인데요~ 산과 바다는 4계절 내내... 매력을 뽐내는 강원도 가볼만한곳, 강원도의 산! 강원관광 사진공모전 함께 보시죠~ 정선-민둥산 강원도 정선군 남면 무릉리 강원도 가볼만한곳 정선...",2020. 12. 1.
정선펜션 계곡 풍경이 멋졌던 강원정선도원펜션,얼마전부터 신랑이 숯불로 구운 고기가 먹고싶다며 여행가자는 얘기를 하곤 했어요. 숯불로 굽는 고기.. 그말을 들으니 저도 여행이 너무... 다음 글에서는 가족끼리 오손도손 캠프파이어를 했던 이야기를 보실수 있어요.) <강원정선도원펜션> 주소: 강원 정선군 북평면 어도원길 165 전화번호: 0507-1402...,2021. 3. 4.
현지인이 소개하는 강원도여행지 특집 1탄 (여러분들의 마음에 리플레이 강원 feat....,위치 강원도 정선군 북평면 북평8길 38 푸릇푸릇한 자연을 느낄 수 있는 홍천 수타사 함께 살펴볼 두번째 여행지는 홍천에 있는 수타사입니다! 홍천에는 마치 공작이 날개를 펼친 모습 같다고하여 붙여진 이름 공작산과 한국의 100대 명산에 이름을 올린 아름다운 공작산 자락에 위치한 천년...,2021. 7. 7.
"1박2일 정선여행, 구석구석 알찬 코스","이번 여행길에 동행한 와와군도 맥주 향기에 취해 있습니다. 가리왕산관광농원펜션 주소 : 강원 정선군 정선읍 청량길 8 전화 : 033-563-6100 가리왕산자연휴양림 (입구 스케치) 가리왕산은 강원도 평창군과 정선군에 걸쳐져 있는 높이 1,561m로 우리나라에서 9번째로 높은 산입니다. 펜션 바로 앞이...",2020. 7. 13.
강원도 펜션 강원정선도원펜션 아이랑 캠프파이어의 추억,"몰디브 여행때 워터방갈로에서 파도소리와 함께 별을 보던것이 제겐 참 멋진 추억이었는데요. 이곳은 거실에 누워서 듣는 계곡의 청명한 물소리가... ^^ <강원정선도원펜션> 주소: 강원 정선군 북평면 어도원길 165 전화번호: 0507-1402-0548 #강원도펜션, #정선펜션, #강원정선도원펜션",2021. 3. 4.
[강원도/정선/북평] 화덕 피자 • 파스타 • 카프리제 맛집 * 파크로쉬 리조트앤웰니스...,"강원도 정선으로 신혼여행을 떠났어요. 비행기를 타러 공항에 가야하는 것도 귀찮고, 렌트도 귀찮고. 제주도는 못가요. 그래서 택했던 강원도.... - 매장 위치 : 강원 정선군 북평면 중봉길 9-12 파크로쉬리조트 1F - 영업 시간 : 매일 09:00 ~ 22:00 음료 / 매일 11:00 ~ 22:00 식사",2021. 6. 16.
정선 여행 정선아리랑 주요무대 아우라지 둘레길 걸으며 힐링~,#정선여행 #정선아우라지 #정선아리링 #아우라지둘레길 #힐링여행 #정선가볼만한곳 #정선여행sns서포터즈 아우라지 주차장 강원 정선군 여량면 여량5리에 위치하며 주차장이 넓어요. 비구름이 몰려와 나름 분위기 있는 날이었어요. 내리쬐는 햇빛이 없어서 걷기에는 오히려 더 좋았답니다. 주차장...,2021. 5. 30.
Agian 평창올림픽! 2024 강원 동계 청소년올림픽,2018년 평창동계올림픽이 열였던 강원도! 2024년 강원 동계청소년올림픽이 다시 열립니다. 2018.2.23. 3년 전 오늘 다채로운 볼거리가 가득한... 동계올림픽 개최에 자부심을 갖는 정선군 동계올림픽이 열였던 정선에 여행을 다녀보면 정선군민들의 올림픽 개최의 자부심을 느낄 수 있었습니다. 2024...,2021. 2. 23.
난리난 숙소 정선 몰디브 st. 풀빌라 펜션 3대가 떠나는 가족여행 힐링 숙소 펜션정보,"SNS에서 난리난 숙소 펜션 구해줘 숙소 6회 촬영지 강원 정선군 남면 무릉리에 위치한 한국의 몰디브 에메랄드빛 풀빌라펜션 잔잔한... 국내 유일 내국인 카지노 강원랜드에서 5분 거리 죽기 전에 꼭 가봐야 할 여행지로 꼽히는 정선5일장, 정선레일바이크, 삼탄아트마인은 만족도가 아주...",2021. 10. 6.
"강원도 정선여행/대촌마을 삼시세끼, 원빈이나영결혼식장 :)","삼시세끼3 촬영장과 원빈이나영 결혼식장으로도 유명한 정선, 대촌마을 근처에서 MBC '나혼자산다'에서 기안84님과 헨리님이 다녀와서 또 핫해졌더라구요. 긴 여행코스는 아니지만~ 강원도 정선여행하신다면 한 번쯤은 가볼 만한 대촌마을인 것 같아요^^ 강원 정선군 정선읍 덕우리",2021. 9. 12.
시원한 바람 한잔할래요~? 강촌 & 정선 레일바이크에서~,비록 지금 바로 떠날 순 없어도 사진을 보며 내가 바로 이곳에 있다~~ 생각하면 그것이 바로 랜선 여행! (╹ڡ╹ ) 오늘의 강원도 랜선 여행! 함께... 위치: 강원 정선군 여량면 노추산로 745 문의: 033-563-8787 오늘 소개해드린 레일바이크! 어떠셨나요? 푸른 자연 보며 시원한 바람 만끽할 수 있는...,2021. 5. 24.
[강원/태백여행] 건강한 태백 해바라기 축제와 검룡소의 추억,"#태백여행 #강원도여행 #태백해바라기축제 #태백가볼만한곳 이 글의 사진은 모두 2019년도에 촬영한 사진이며, 2020년도의 축제 일정은 아래와... 강원 정선군 고한읍 하이원길 519 2. 태백시 정선~구와우마을 2019 0804 (일) 오전 9시무렵 체크아웃 하고 태백해바라기축제가 열리고 있는 구와우마을로...",2020. 7. 22.
정선 : 데이트 코스 추천! 청량함 가득한 아라리촌&병방치 스카이워크,♪ 휴일 아침에 놀이공원 푸른 동산 해는 쨍쨍 구불구불 미로를 돌아 신나는 여행을 떠나요 ♬ ♬~~~(❁´▽`❁)~~~ ♪ 가수 이소라의 노래 <데이트... 자유롭게 이동할 수 있는 시간이 오면 정선 아라리촌에서 사랑하는 사람과의 추억을 쌓아봐요~ 위 치 : 강원 정선군 정선읍 애산로 37 운영시간...,2021. 4. 23.
[정선 가볼만한 곳] 이색적인 볼거리를 찾는다면? 화암동굴 속으로!,여행도 하고 지역에 더 가까워질 수 있는 관광두레 사업체도 기억해주세요✌ 운기석 강원도 정선군 정선읍 5일장길 40(청아랑몰) ⏰ 월요일 ~ 일요일 운영 10:00 ~ 17:00 0507-1414-3039 썸네일 PSD 잃어버려서 다시 만든사람 나야나.. <한국관광공사 강원지사 SNS 홍보단 '가봄' 취재 활동으로...,2021. 9. 30.
"정선 파크로쉬, 강릉 짬뽕순두부",강릉 짬뽕순두부 강릉짬뽕순두부 동화가든 본점 강원 강릉시 초당순두부길77번길 15 여행 중 여행은 식도락여행이 아니겠는가? 파크로쉬 가기 전에... 정선 파크로쉬 파크로쉬 리조트앤웰니스 강원 정선군 북평면 중봉길 9-12 요즘 핫하게 떠오른 파크로쉬에 도착했다 산 속에 있는 리조트로...,2021. 4. 28.
강원고생대 국가지질공원 정선 화암동굴과 화암약수,화암약수 영문: Hwaamyaksu mineral water spring 강원도 정선군 화암면 약수실 1300 천연기념물 신청중 정선의 화암팔경을 따라 화암약수로 찾아가는 길... 동굴여행은 여름엔 시원하고 겨울엔 따뜻해서 계절에 상관없이 방문하기 좋은 곳이죠. 동굴에 들어서면 금광을 캐던 옛 광부의 모습들이 재현되어...,2020. 12. 16.
정선 맛집. 하이원리조트맛집- 함백산돌솥밥,"예그리나의 맛집 #정선맛집 #하이원리조트맛집 #고한읍맛집 #정선여행 #정선한정식 #함백산돌솥밥 #하이원돌솥밥 안녕하세요! 오늘 소개해드린... 함백산 돌솥밥 전화번호: 033-591-5564 주소: 강원 정선군 고한읍 함백산로 1675 영업시간: 11:00 ~ 20:30 (첫째, 셋째 수요일 정기휴무) 함백산 돌솥밥은...",2021. 3. 30.
"[TV속 정보] 8월 27일(금) KBS2TV생생정보 , MBC생방송오늘저녁, SBS생방송투데이...",다향산방 ☎***-****-**** 강원 정선군 북평면 단임길 1047 KBS2TV 생생정보 제작사: KP커뮤니케이션 <생생정보통 - 무료로 고쳐 드립니다!... 3GO - 담양 3GO 여행> ▶ 담양후산리명옥헌원림 주소 : 전남 담양군 고서면 후산길 103 번호 : 061-380-3752 ▶ 죽녹원 주소 : 전남 담양군...,2021. 8. 27.
"정선 여행, 강원랜드 제대로 즐기기","강원랜드는 하이원 그랜드 호텔에 위치하고 있어 편하게 방문이 가능해요 강원도 정선군 사북읍 하이원길 265 하이원 그랜드 호텔 메인타워에... 강원도 정선 여행에서 빠질 수 없는 코스입니다 단, 콤프가 사용한 식당은 콤프 사용처라고 표시가 되어 있으니 꼭! 확인하신 뒤 이용해주세요",2020. 1. 17.
강원도 평창 가볼만한곳 어름치마을 생태관광 동강 슬로우보트 여행,"1.어름치마을 강원도 평창군 미탄면 마하길 42-5 주민활력센터, 연착처 : 033) 332 -1260 강원도여행 장소 미탄면이 청옥산과 육백마지기로도 유명한데... 그전에 패들보드를 탄 분들이 먼저 출발~~ 2.생태관광 동강 슬로우보트 강원도 정선군 신동읍 덕천리, 연락처 033-332-1260 강원도 평창 가볼만한곳...",2021. 9. 1.
강원 내륙 여행 시리즈 정선 화암 8경 < 화암 동굴>,"동굴의 역사적, 경관적 가치를 인정받아 1980년 2월 26일에 강원도 기념물 제33호로 지정되었다. 정선군 홈페이지 모노레일 입구 모노레일을 타면... 그리고 다시 정선의 어느 시골길을 따라 힐링 여행을 계속 해 나가본다. #정선가볼만한곳 #강원정선 #화암동굴 #화암8경 #금맥 #노다지",2020. 5. 7.
[강원 정선] 왕가갈비,"왕가갈비 강원 정선군 고한읍 강원남로 6063 ☎ 033-591-8867 여름 휴가를 앞두고 계시죠? 하이원리조트는 사계절 내내 워터파크를 이용할 수 있는데요... 갈비맛집, 왕가갈비 냉면도 맛있어요 다 맛있어요 #강원도여행 #강원랜드 #하이원리조트 #하이원리조트맛집 #참숯구이전문점 #돼지갈비 #냉면맛집",2020. 6. 4.
"코로나 이후 여행, 강원도의 대표 여행 명소 강원관광 20선(강원도 여행 가볼만한 곳)","코로나 이후에 가볼만한 곳으로, 강원도 대표 관광명소 20곳을 소개한다. 강원관광에서 제공하는 '강원관광 20선'이다. -(내용참고)강원관광 20선... 주소: 정선군 정선읍 정선로 1357-1 출처: 정선여행 ★ 대관령목장 - 주소: 평창군 대관령면 횡계리 출처: 평창 문화관광 ★ 월정사 - 주소: 평창군...",2020. 9. 11.
"동강할미꽃(문희마을, 귤암리) - 동강의 봄 전령사","(제15회 정선 동강할미꽃 축제가 강원 정선군 정선읍 동강할미꽃 거리에서 오는 26일부터 다음 달 4일까지 열흘간 열린다고 한다.) 23일 아침, 수도권... 집에서 3시간 30분 내외 소요되는 서식지까지 차를 몰고 다녀오니 목덜미가 뻐근~ 일교차가 큰 화창한 날씨에 여행하듯 서식지 2곳을 살펴본지라...",2021. 3. 25.
"정선에서 맛있게 먹은 집 4곳, 곤드레밥과 황기족발 필수",강원도 정선에서 갔던 맛집 4곳 곤드레밥 / 황기족발 / 짬뽕 / 소고기 여행 가면 뭘 먹을까 결정하는 것은 큰 고민이다. 강원도까지 갔으니... [대숲마을] 033-591-9797 강원 정선군 고한읍 함백산로 1675 영업시간 09:00~21:00 명품돌솥곤드레정식 12000원 '시장실비식당'의 한우 정선에서 다녀온 맛집을...,2020. 5. 5.
"[정선여행]하이원리조트 룸컨디션, 아테나키친, 액티비티 곤돌라",(세종 s서포터즈 팸투어 후기) 포스팅 시작합니다 정선 하이원 리조트 강원 정선군 고한읍 하이원길 424 정선 하이원 리조트는 정선 지역 내에서... 최고다 #세종s서포터즈 #세종관광서포터즈 #대전세종관광기업지원센터 #대전마케팅공사 #도레미서포터즈 #영월여행 #정선여행 #강원도여행지추천...,2021. 9. 21.
"강원랜드 맛집, 정선 한우 맛집, 정선 사북에 있는 칠성한우촌",너무 더운 올여름 휴가때 강원도 여행 계획 있는 분들 계신가요? 40년 전통이 있는 한우 맛집 '칠성한우촌' 정선 사북에 위치해 있어서 강원랜드나... 정보를 확인하실 수 있습니다~ 주소 : 강원 정선군 사북읍 사북중앙로 1 전화번호 : 033-592-3600 소정의 포인트를 지급받아 개인적으로 작성한 글입니다.,2021. 8. 10.
"[TV속 정보] 8월 25일(수) KBS2TV생생정보 , MBC생방송오늘저녁, SBS생방송투데이...","***-****-**** 강원 정선군 남면 억새꽃길 252-3 KBS2TV 생생정보 제작사: 세상기록 <청춘시대 -세상에 단 한 그릇 사골 온면> ▶ 개항면... 1로 144-1 SBS 생방송투데이 제작사: 곰미디어 < 여행본능, 섬 - 서울에서 1시간! 매력만점 섬 여행 ‘인천 강화도’...",2021. 8. 26.
정선5일장 소문난맛집 청아랑몰 / 강원도드라이브코스 정선당일치기여행,"강원 정선군 정선읍 5일장길 31-9 매일 07:00 - 22:00 강원도 정선여행에서 꼭 먹어줘야 하는 곤드레밥, 정선오일장 맛집이 모여있는 아리랑시장에는 곤드레이야기 먹자골목이 있습니다 정선에 사는 지인이 이곳에 가면 맛있는 곤드레밥과 모듬전으로 한끼 맛있게 드실 수 있다고 추천을 해주어...",2021. 8. 26.
강원도 태백 :: 가족 여행 1박 2일 (1) - 민둥산역 억새꽃맛집/태백 카페 건널목...,"억새꽃맛집 강원 정선군 남면 무릉리 611-31 출발해서, 모두 배고픔을 참을 수 없을 지경에 다다랐을 때 강원도 정선쯤에서 아침을 먹었다 바로 옆에... 있고 여행 온 듯한 이색 카페이다,, 비밀의 계곡 외숙모집에 가기 전에, 외숙모 외삼촌과 계곡에서 만나 물놀이를 했다 태백 시민만 아는 비밀의...",2021. 9. 18.
정선 옹이밥상 강원도 곤드레정식 시골밥상 맛집,"정선여행 갈때 또 들를께요! 자..그럼 다음은 후식먹으러 슝~!! 옹이밥상 주소 : 강원 정선군 북평면 북평6길 19 시간 : 08:00~20:00 휴무 : 첫째,셋째 금요일 휴무 번호 : 033-563-8200 출처 : 네이버 ✔️ 자세한사항은 매장에 직접 문의하세요. 인스타그램 ❤️ 공감과 댓글 미리 감사합니다 ❤️",2021. 3. 15.
[강원/정선 여행] '나전역카페'_ 국내1호 간이역카페★ / 나전역크림커피&곤드레아란치니...,"레트로한 외형과는 달리 요즘 감성 메뉴들로 강원도 정선 여행의 핫플레이스로 자리 잡았죠~ 강원도 정선에 국내 1호 간이역 카페 나전역은 정선군 북평면 북평 8길 38에 위치한 기차역으로, 정선역과 아우라지역 사이 간이역이에요. '나전역' 카페 나전역은 1969년 석탄사업의 발달과 함께...",2021. 8. 1.
정선맛집 송어회먹는 방법과 송어매운탕 #페이지,"정선꽃여행에서 잊을 수 없는 송어요리 콩가루로 잘 섞은 야채랑 송어회를 같이 먹는 것도 백미다. 초고추장에 콩가루를 듬뿍 넣고 송어회를 찍어 먹는게 현지인들의 송어회 먹는 방법이란다. 송어회를 먹고 난 후, 송어 매운탕으로 마무리 하였다. ♡정선송어횟집♡ 강원 정선군 고한읍...",2020. 7. 8.
"정선군, 2021년 와와정선 2층 투어버스 본격 운영","""5월4일부터 KTX 강릉선 이용, 진부역 하차 주요 관광지 방문"" 【강원타임즈】김장회 기자 = 정선군(군수 최승준)이 2021년 5월4일부터 KTX 강릉선을 이용, 진부역에서 내려 정선군 주요 관광지를 둘러보는 와와정선 2층 투어버스를 본격적으로 운영한다. 도시의 삶에 찌든 여행객에게 강원도...",2021. 4. 26.
21년 투자종목 선정: 강원랜드,"광해관리공단, 정선군청 등 정부지분이 절반을 넘는다. 강원랜드 설립 목적 중 하나가 폐광지역 경제적 지원이 있을 정도로 애초에 정부의... 네이버 금융 강원랜드 주가 차트 11년부터 현재까지를 보았을 때 현재 강원랜드의 주가는 10년 내 최저 수준이다. 항공이나 여행, 화장품, 철강, 조선...",2021. 1. 28.
