header,contents,date
서천군 판교 시간이 멈춘마을,충남 서천군 판교면 현암리 <시간이 멈춘마을>로 레트로 여행지이다 서천군은 폐산업시설 유휴공간 문화재생 사업으로 보존활용 가치가 높은 근대건축물 등에 문화체험등 여러분야의 기능을 도입해 판교 현암리를 근대문화유산 마을로 조성할 계획이라 한다 판교마을은 <근대역사 문화공간> 으로...,2021. 9. 22.
충남 서천군 장항읍 맛집 신창리 고기굽는 조서방,매일 10:30 - 22:00 연중무휴 매일 14:30 - 15:30 Break time 041 - 956 - 5007 충남 서천군 장항읍 장마로 74번길 29 친한 언니가 장항에 살아서 언니 볼 겸 맛있는... ㅎㅎ 서천군 서천여행 맛집으로도 지정됐다고 해요 ! ㅋㅋ 장항 맛집 인정 ㅎㅎㅎ 메밀국수를 판매하고 계셔서 그런지 메밀의 효능도 자세하게...,2020. 3. 18.
매력적인 충남 여행 가볼만한 곳 어디까지 가봤니,"논산시, 보령시, 부여군, 서천군, 예산군, 청양군, 태안군, 홍성군 가봐야 할 여행지가 많아서 해외여행 다니느라 못 다닌 국내여행지 가볼 만한 곳 안전운전하며 두루두루 다녀야겠어요~~ 미처 가보지 못한 충남 논산시, 예산군 가볼 만한 곳 충남 맛집 찾아서 알찬 여행해보고 싶어요 매력적인 충남...",2020. 7. 8.
충남 가족여행 가볼만한곳 서천 동백꽃체험마을,"여행하기 좋은 계절입니다. 사랑하는 가족과 함께 즐거운 외식, 가족모임 그리고 신나는 가족여행을 계획하시고 계실 텐데, 아쉽지만 올해도... 현재는 한국장애인문화충남협회서천군지부 지부장으로 활동을 하고 계시다고 합니다. 정말 짧은 만남이었지만 10여 년전 그때가 좋았다면 호탕하게 웃던...",2021. 6. 8.
"충남 태안, 서천여행_국립생태원, 국립해양생물자원관 다녀온 후기, 아이들이랑...",서천여행3. 국립생태원 주소 : 충남 서천군 마서면 금강로1210 전화번호 : 041-950-5300 관람시간 : 매일 09:30 - 18:00ㆍ 춘추/하절기(3월~10월) 매일 09:30 - 17:00ㆍ 동절기(11월~2월) 휴관일 : 매주 월요일 다음 날 우리는 숙소를 떠나 가야할 시간~ 가는 길에 발견한 #국립생태원 여기도 규모가 엄청나게 커...,2021. 5. 18.
"묘소(서천여행, 서천 9경, 사회적거리두기, 언택트여행, 충청남도 가볼만한곳, 충남 여행)","#서천가볼만한곳 #서천여행 #안전한여행지 #문헌서원 #사회적거리두기 #서천9경 #충남가볼만한곳 문헌서원은 입장료가 없으며, 주차장은 당연히 넓습니다. 심지어 깨끗하죠. 서천군에선 이 곳을 관광상품으로써 널리 알리고자 정비를 한 것 같으나, 슬프게도 널리 알려지진 않았습니다. 널리...",2021. 7. 28.
★서천여행 서천 치유의 숲 힐링 포인트,"휴양 여행지입니다 (치유센터) 충남 서천군 종천면 충서로 302번 길 88-81 (주차장) 충남 서천군 종천면 충서로 302번 길 104-38 서천 치유의 숲 주차장에서 다리를 건너면 2021년 완공된 유아숲체험장이 가장 먼저 맞이해주는데요 유아숲 체험원은 1만㎡ 공간에 트리하우스, 어린이 짚라인, 나무 암벽...",2021. 10. 8.
[충남 서천군] 소곡주 갤러리에서 소곡주 사온 후기,#한산소곡주 #소곡주 #추석선물 #서천여행 #서천기념품 #차례지낼때 #한산소곡주파는곳 #소곡주 #한산모시 #서천소곡주 #소곡주어디서 #한산 #서천군여행 #서천여행 #서천여행코스 #기념품 #서천한산 #서천한산모시 #한산양조장 #한산소곡주갤러리 #한산소곡주가격 #소곡주가격 #차례지낼때술...,2020. 9. 13.
"[서천군SNS서포터즈] 한겨울의 열대탐험, 국립생태원 에코리움 열대관","바로 충남 서천군 마서면에 위치한 살아있는 생태전시공간인 국립생태원 에코리움입니다. 넓은 부지에 습지생태원, 생태놀이터, 사슴생태원과... 열대관 문이 열리는 순서 마치 한겨울에 동남아 여행을 가서 비행기에 내리던 순간처럼 후덥지근한 열대기후가 바로 느껴집니다. 에코리움...",2020. 1. 6.
"충남 여행, 서천 판교마을의 Retro","충남 여행 중에 만난 판교마을. 시간이 멈춰 버렸다는 그 마을에서 차향은 어떤 감성을 가졌을까요... - 글· 사진 별빛 가득 차향 역전에 빛바랜... 날렸던 서천군 동면 판교리 판교장으로 한때 사람들이 발길이 끊이지 않아 풍성했던 화려한 역사도 간직하고 있습니다. 역사는 이사가 버리고, 구...",2021. 3. 1.
[서천군SNS서포터즈] 서천 겨울 여행지 추천! 서천 홍원항의 낭만적인 겨울,홍원항은 찾은 날은 맑고 미세먼지도 별로 없어서 여행하기에 참 좋은 날이었습니다. 항구에는 즐비하게 늘어서 있는 수 십 척의 어선들과 멀리... 겨울의 낭만을 만나려면 서천 홍원항이 제격입니다. 서천 홍원항 주소 : 충남 서천군 서면 홍원길 130-3 지번 : 충남 서천군 서면 도둔리 1222-7,2020. 1. 27.
"서천군, 생태체험여행 시티투어 7월부터 운영 재개","노을야경투어 코스 추가…백신 접종 완료자에 인센티브 충남 서천군은 코로나19로 인해 제한적으로 운행해왔던 서천 시티투어를 이발부터 본격 재개한다고 6일 밝혔다. 서천군에 따르면 이달 부터 문화코스와 힐링코스, 광역코스(서천-군산-익산), 기독교성지순례 등 8개 코스를 운영할...",2021. 7. 7.
충남 서천군의 메밀 왕 막국수를 찾아가다,"소도시 충남 서천입니다 서해 고속 실크로드를 따라오시다가 서천 ic에서 빠져나와 1.3km 정도 오시면 여기"" 메밀 왕 막국수 화로 갈비"" 집이 보입니다. 여기에서 행복을 잉태하시고 여행은 두 배의 기쁨으로 가져가시기 바랍니다. 그리고 점심시간을 살짝 비켜가시는 지혜도 필요하답니다. 줄 서서...",2020. 7. 6.
당일치기 서천여행 :: 장항스카이워크 / 한산소곡주갤러리 / 수라원,당일치기 서천여행 1. 장항스카이워크 충남 서천군 장항읍 장항산단로34번길 74-45 주말 아침 일찍 출발해서 약 2시간 반만에 도착한 서천 가장 먼저 들른 코스는 장항스카이워크 길쭉한 푸른 소나무 숲이 반겨주는 곳인데요 조금만 걸어나가면 푸른 서천 앞바다와 장항스카이워크가 보여요!...,2021. 10. 6.
서천군 관광택시 투어로 차없이 여행하기.(feat. 핵인싸 기사님),"(힐링여행 맞습니다. 어쩔 수 없는 한국인인가 봐요...) 문헌 서원 충남 서천군 기산면 서 원로 172번 길 66 문헌서원 여기는 이제야 봄이 오기 시작한 3번째 목적지- 문헌 서원 입니다. 이게 저번 주에 다녀왔으니까 지금쯤이면 이 벚꽃은 활짝 피었겠네요. 도착한 목적지는 한적하고, 사람도 많이...",2021. 4. 5.
[충남서천군] 장항 '장항칼국수'에 다녀온 후기+영업 이제 안한대요 ㅠㅠㅠ(21.04업댓),장항읍 #서천군 #군산시 #군산여행 #장항읍여행 #한산모시 안녕ㅎㅏ세요^^ cocotaki입니다. 오늘은 서천군 장항읍에 있는 [장항칼국수] 후기를 쓰려고 합니다. 저희 언니랑 형부는 여기서 파는 동죽칼국수를 좋아하더라구요 ㅎㅎ 그래서 주기적으로 생각나면 들르는 곳이에요 [6080 맛나로] 에...,2020. 9. 8.
"서천여행]가을을 느껴보자, 신성리갈대밭",충남 서천의 신성리 갈대밭 짧은 가을 마음을 울렁이게하는 ~ 충청남도 서천군 한산면 신성리에 있는 갈대밭 서천군과 군산시가 만나는 금강... 충남가볼만한곳 #JSA촬영지 #금강자전거길 #금강종주 #꼬냉이는금강종주중 #풍경최고 #충남여행 #20 우리의 30일 블챌을 응원하면서 친구야 홧팅 아짜,2021. 9. 27.
[충남서천군] 장항에서 서천 / 장항역가는 버스 시간표 + 2020.09.20,#장항에서서천 #장항에서장항역 #장항읍에서 #장항읍에서장항역 #장항읍에서서천가는버스 #버스시간표 #장항버스시간표 #장항시내버스시간표 #장항에서버스 #장항읍버스시간 #장항읍 #장항여행 #장항맛집 #장항읍맛집 #장항읍여행 #국립생태원 #장항구경 #장항읍 #서천군장항 #장항역버스...,2020. 9. 21.
국내봄여행/충남 서천 마량리 동백나무 숲,먼저 날씨부터 알아보니 전체적으로 미세먼지가 꽃샘추위의 바람으로 날아가고 하늘은 맑다고 한다는 소식에 기분좋게 커피와 도시락을 가지고 봄여행 코스로 충남 서천엘 다녀왔다. 충남 서천군 마량리에 1965년 4월1일 천연기념물 제 169호로 지정된 동백나무언덕이 있고 마량리에는 대규모의...,2021. 3. 22.
"서천유스호스텔,서천군청소년수련관,군산여행,서천여행","[서천군 청소년 수련관] http://me2.do/5FLt0s0o 군산,서천 여행에서 숙소는.. 서천유스호스텔에서 1박을 했습니다. 서해 바다를 보며 산림욕까지 할수있는곳 한적하니.. 도심에서 벗어나 다양한시설이 잘 갖처진곳 장항송림산림욕장 충남 서천군 장항읍 송림리 65 http://naver.me/FNiXar3E...",2020. 9. 27.
"[서천군SNS서포터즈] 서천 가볼 만한 곳 추천, 서천 수산물 특화시장",서천 여행에서 가볼 만한 곳으로 서천 수산물 특화시장은 수산물 가게들이 모여있어서 싱싱한 해산물 구경도 하고 회감을 사서 저렴하게 먹을 수... 서천특화시장의 정기휴일은 매월 첫째 주 화요일이고 2일과 7일에는 서천 전통시장(오일장)이 열립니다. 주소: 충남 서천군 서천읍 군사리 686-1,2020. 2. 5.
"[서천군SNS서포터즈] 서천 가볼 만한 곳, 서천의 명소 아펜젤러 선교기념관",가우처홀이 있어 잠시 쉬면서 정담을 나눌 수 있고 이곳 입장료와 주차비는 없고 매주 주일과 수요일은 휴관하고 오전 9시부터 오후 6시까지 문을 열고 동백정교회가 바로 옆에 있다. 아펜젤러순국기념관 전화 : 041-952-1885 주소 : 충남 서천군 서면 서인로225번길 61 지번 : 충남 서천군 서면 마량리 251-1,2020. 2. 10.
충남 가족여행 가볼만한곳 서천 한산모시홍보관,"충남 서천군에 가볼 곳도 많고, 체험거리도 많은 여행지입니다. 이번에는 가족과 함께 가볼 만한 곳으로 '한산모시 홍보관'을 소개하려고 합니다. 지금처럼 무더운 여름에는 시원하게 보낼 수 있는 모시옷이 최고입니다. 우리나라 모시중 최고는 단연코 서천군의 '한산모시'입니다. 한산모시의...",2020. 5. 25.
당일치기 기차 여행 충남 장항 가볼만한곳 골목나들이 향미미션여행,남아있는 충남 서천 장항의 모습을 더 생생하게 느낄 수 있도록 구성한 이 특별한 미션여행은 올 연말까지 매주 수요일부터 일요일까지 하루 3차례 운영되고 있습니다. 참가비는 1인 1만 원이지만 다시 5천 원을 지역 상품권으로 되돌려줍니다. 또 인근의 국립생태원 입장권이나 서천군에서 하룻밤...,2021. 7. 15.
충남 가볼만한곳 마량리 동백나무숲 외~ 서해 드라이브,"주차장에 원형 맨홀 뚜껑 위에 잠시 서서 색다른 즐거움을 느껴본 뒤 서천의 다른 여행지를 찾아보았습니다. 마량리 동백나무숲 인근에 자리하고 있는 충남의 미항이자 전어, 꽃게로 알려진 홍원항을 찾아보았습니다. 충남 가볼만한곳 홍원항 무료 주차장, 남/여 화장실 구분 주소: 서천군 서면...",2021. 3. 23.
"추억의 골목스케치, 충남 골목 여행지 베스트 8",충남 서천군 장항읍 장서로 활기와 생기가 넘치는 논산 와야리 벽화마을 < 골목길 포인트 > - 와야작은미술관 - 천룡장사 유승록 선수 벽화 ▶ 주소 : 충남 논산시 은진면 와야길 49 근대로의 시간여행 논산 강경근대문화거리 < 골목길 포인트 > - 역사가 담긴 강경근대역사관 - 맛깔난 강경젓갈시장...,2021. 2. 13.
"충남 서천군 맛집 부경한우정육식당 : 육회비빔밥, 갈비탕 모두 매우 합격 (재방문 의사...","7.(금) 1:30pm 경 방문 - 여기는 내가 픽해서 성공한 음식점임 ㅎㅎ - P:: 남원에서 서천을 거쳐 대천으로 남원에서의 3박 4일 가족여행 일정은 끝이났다. 이제 여보님 외가인 서천을 들러 친지분들 뵙고, 대천 파로스로 가서 1박 후 서울로 올라가면 이번 여행은 끝이다. 여행 출발일에는 여행에 대한...",2021. 5. 24.
충남 서천군 서면 도둔리 펜션.별장.전원주택 부지매매,"충남 서천군 서면 도둔리 펜션.별장.전원주택 부지매매 매 매 가 518,700,000원(평당/30만원) 면 적 5,716m2(1,729평) 지 목 임 용도지역 계획관리지역 위 치 춘장대 해수욕장(해변200미터) 도로관계 10m 도로변에 접 기 타 분할 매매 가능함 ♥ 기타 문의 사항은 전화 주시면 성실이...",2020. 3. 14.
[서천군SNS서포터즈] 1500년을 이은 멋! 서천 한산모시전시관을 가다!,"충남 서천군 한산 지역에서 생산되는 품질이 좋은 모시를 전시하고 있는 곳인데요. 예로부터 한산모시는 그 품질이 우수하며 섬세하고 단아해... 서천 여행을 계획 중이라면 한산모시의 우수성과 역사적, 문화적 가치를 느끼고 경험할 수 있는 한산모시관도 꼭 방문해보시길 바랍니다.",2020. 2. 21.
국내봄여행/충남 장항 스카이워크.송림산림욕장 둘레길과 장항항,"서천군 장항읍 송림리의 백사장과 해송숲은 해송과 해안이 어우러져 경관이 수려하며 서천군의 10대 청정구역으 꼽힌다. 소나무 밑에 맥문동이 더... 그리 크진 않지만 충남 최남단에 위치한 충남 유일의 종항으로 부잔교 2기로서 최대선박8,000천톤급 2척이 접안할수 있어 톡톡히 한몫을 하는...",2021. 4. 16.
[충남 서천 당일여행] 장항 스카이워크 & 송림 산림욕장,장항 송림산림욕장 ◾ 전화 : 041-950-4436 ◾ 주소 : 충남 서천군 장항읍 송림리 산65 (송림리) 충남 서천에 당일여행 다녀왔어요. 송림 산림욕장과 장항 스카이워크가 유명한 곳이더라구요. 바다도 보고 바람도 쐬고 너무 좋을 것 같더라구요. 송림 산림욕장 있는 곳에 장항 스카이워크가 있어요...,2021. 9. 20.
"2021년 가을, 서천여행","충남 서천군 한산면의 ‘한산모시전시관’에서는 이 과정에 대한 친절하고 자세한 설명을 들을 수 있고, 모시를 이용한 다양한 종류의 전통 의복을 살펴볼 수 있다. 전시관 옆에는 ‘한산모시관 전통공방’이 있어서 모시 제작과 관련해 간단한 체험도 가능하다. 한산모시전시관의 공방. 한쪽엔...",2021. 10. 7.
"2020 충남으로 떠나는 바다여행, 대천해수욕장 개장은 언제?","2020 충남으로 떠나는 바다여행, 대천해수욕장 개장은 언제? - 안전하고 시원한 피서를 즐기는 방법! 2020년 여름 휴가는 충남으로 떠나자!... 장항스카이워크 주소 : 충남 서천군 장항읍 장항산단로34번길 74-45 요금 : 2,000원(매표시 입장요금에 상당하는 서천사랑상품권 증정) 문의 : 041-956-5505...",2020. 6. 24.
[서천군SNS서포터즈] 서천 아이마을 아트센터에서 도자기 체험을 하다!,"서천 아이마을 아트센터 도자기 체험 추천할만하죠. 게다가 만든 도자기를 바로 집에서 사용할 수 있어 실용적입니다. 이번 주말에 아이들과 함께 도자기 체험 어떨까요? 아이마을 아트센터 주소: 충남 서천군 기산면 신막로 121 전화: ***-****-**** 도자기 체험비: 15,000원",2020. 2. 19.
"충남 여행, 서천 장항스카이워크 & 송림산림욕장~힐링여행","충남 여행, 서천 장항스카이워크 & 송림산림욕장~힐링여행 충남 서천군 장항읍 장항산단로 34번길 74-45(제3주차장) 스카이워크 입장료 2,000원(서천상품권으로 되돌려줌) 041-956-5505 (이용시간 09:30~18:00) 휴무일 : 매주 월요일, 1월 1일, 설날, 추석 서천 장항읍 장항 송림 산림욕장은 지난여름에...",2021. 3. 25.
서천군 판교면 시간이 멈춘마을 국가등록문화재 지정 서천 가볼만한 곳으로 추천합니다,서천사랑이 전하는 여행이야기 서천사랑이 살고 있는 서천군은 충청남도의 맨 아래 있는 군으로 서천읍 장항읍 두 개의 읍과 11개의 면이 있는... 서천군 판교면 현암리는 충남의 3대 우시장이 있던 제법 큰 동네여서 주변지역에서 모르는 이가 없을 정도로 번성했던 곳이라고 합니다 특히 1930년...,2021. 8. 16.
"[서천군SNS서포터즈] 몸과 마음이 함께 힐링 되는 곳, 서천 치유의 숲","국립휴양림은 전국에 있는 산 좋고 물 맑은 자연 속에 모든 국민이 숲속에서 힐링 할 수 있도록 만든 국민 휴양 시설로 전국에 42개, 충남에 3개... 서천 치유의 숲 2020년 첫걸음을 시작했지만 앞으로 생태여행도시 서천군을 대표하는 새로운 힐링여행지 언택트 여행지로 사랑받을 수 있을 것 같습니다.",2020. 12. 18.
"충남으로 떠나는 생태여행_미디리움, 에코리움, 시큐리움","식물, 곤충, 동물에 관심을 보이는 어린아이부터 학교 교과과정에서 생태계를 배우는 초등학생까지 모두에게 유익하고 즐거운 여행지랍니다. 겨울방학기간 동안 1박 2일 또는 군산과 함께 2박 3일 일정으로 방문해보기 좋아요. 미디리움 (국립생태원) 주소 충남 서천군 마서면 금강로 1210 문의 041...",2020. 1. 21.
"[공주여행③ 공주 특식(?!) 안주] 김치치즈탕수육, 만두, 공주 찐밤","오~ 이름부터 마음에 든다 ""저 본이 '한산'이에요!"" 한산이 어디에 있는지는 몰랐는데, 충남 서천군 한산면인건가? 여하튼 1500년 역사의 백제... 앉은뱅이술이라 불리는 한산소곡주 (출처: 한국민족문화대백과) 그런데 여행에서 돌아와서 다른 친구에게 얘기했다가 한산 소곡주가 '앉은뱅이술'이라는...",2021. 10. 4.
서천군갈만한곳 송림산림욕장과 장항 스카이워크,장항송림산림욕장은 충남 서천군 장항읍 송림리 산 65에 위치해 있습니다. 입장료 무료 041 - 950 - 4436 주자장은 4곳이 있는데 저희는 1번인 제4... 멋진 바다도 보고 예쁜 꽃들도 보고 온 서천 당일치기 여행 너무 즐거웠어요. 장항스카이워크에서 국립해양생물자연관도 있었는데 조금 있음 관람...,2021. 9. 13.
충남 서천 여행 추천 향미미션여행후 판교마을 둘러보기,"두었었거든요 충남서천여행 코스를 찾다보니 이렇게 이벤트여행이 있길래 참여해보기로 했어요 향미미션여행 중간에 휴게소에서 아침먹으려... 향미미션여행 운영시간 오전 10시 30분 오후 2시 오후 4시 운영요일 수, 목, 금, 토, 일 참가비 10.000원 (국립생태원 입장권 또는 서천군내 숙박영주증...",2021. 6. 7.
[부여 서천] 1박2일 충남여행_<2탄> 롯데아울렛부여점_백제문화단지_장항스카이워크...,갈까 여행 출발전 검색했던 서천을 갈까 아침일찍 일어나서 일출을 볼까 이중 일출은 아무말대잔치ㅋㅋㅋ 일어나지도 못할게 뻔한데 무슨 일출을ㅋㅋㅋㅋ 아니나 다를까 9시에는 숙소에서 나가자! 했는데 9시40분다되서 일어남ㅋㅋㅋㅋㅋㅋㅋ 서천 장항스카이워크 충남 서천군 장항읍...,2021. 8. 17.
"[충남 여행] 서천 가볼만 한 곳, 서천 여행(장항스카이워크, 맛나로, 장항 도시탐험역...",충남여행지로 꼭 가봤으면 하는 곳입니다:) 저는 당일치기로 다녀왔지만 방문한 곳 이외에도 가볼만한 장소를 밑에서 소개해드릴게요! 장항... (041-956-8255)나 서천군종합관광안내소(041-952-9529) Previous image Next image 장항 6080 맛나로 골목나들이 그리고 장항 도시탐험역으로 고고씽 나름...,2020. 6. 28.
[서천군SNS서포터즈] 초겨울에 만난 서천 홍원항,미세먼지가 좀 있었지만 여행하기에는 별로 문제가 없는 날이었습니다. 항구에는 즐비하게 늘어서 있는 수십 척의 어선들과 멀리 방파제 끝... 파는 곳곳에서 바다 향기를 맡을 수 있습니다. 겨울의 낭만을 만나기를 원한다면 서천 홍원항이 제격입니다. 서천 홍원항 주소 : 충남 서천군 서면 홍원길 130-3,2020. 12. 16.
"서천군 한산면 신성리 갈대밭을 다녀와서 (feat 한산모시관, 치유의숲)",가을의 한가운데 가족과 함께 지명이 같은 서천 택시 여행으로 다녀온 이야기를 안내할게요. 경희대학교 국제캠퍼스가 있는 용인서천은 지명 이름이 충남 서천군과 같이 지명에 대한 문의를 가끔 받아요. 우리나라에는 같은 지명을 사용하는 곳이 많이 있어요. 이름이 같아서 느낌이 더욱...,2021. 10. 9.
"충남 가볼만한곳 서천 여행 코스(한산소곡주 갤러리, 장항 스카이워크 포함 BEST5)","서천 여행 코스를 공유합니다 :-) 01 이름 그대로 입금님 밥상이 떠오르는 명품 한정식코스요리 수라원 주소 충남 서천군 장항읍 장산로 641-9 영업시간 매일(11:00 - 21:30) 월요일(11:00 - 15:30) 문의전화 ***-****-**** 서천 도착과 함께 방문했던 수라원. 서천군에서도 맛집 인증을 받은 곳으로, 이미...",2021. 8. 25.
[서천군SNS서포터즈] 서천에서 떠나는 언택트 여행! 한산모시길 소도시 여행,"안녕하세요, 충청남도 서천군 sns 서포터즈 정민두 기자입니다. 깊어가는 가을입니다. 예년 같으면 단풍 명소를 찾아 많은 시민들이 산과 들로... 이번 여행지는 충남 서천의 자랑이자 소중한 우리의 문화유산인 한산모시와 한산소곡주를 테마로 조성된 한산모시길 소도시 여행입니다. 한산모시길...",2020. 11. 13.
"""갑자기 겨울바다가 그리운 날"" 대전 근교 당일치기 바다 여행 [충남 서천군...",당일치기 여행을 다녀왔어. 춘장대해수욕장 춘장대 IC 대전에서 차로 1시간 30분 정도 이동하면 춘장대해수욕장에 도착할 수 있어. 춘장대해수욕장... 인해 여행 가는 게 조심스러워진다면 당일치기 여행을 추천할게! 퀸다이니 인스타계정 ↓ ↓ ↓ ↓ https://www.instagram.com/dain_queen/ 선팔 후 댓글...,2021. 1. 27.
충남 서천 여행 홍원항 가볼만한곳 낚시잔교 전부다무료 입장무료 주차무료,폭이 한 20미터 정도 의 크기로 방파제 잔교 통로는 두군데로 만들어져 있다 주변에 유명한 춘장대해수욕장이 있다 충남 서천군에 정겨운 홍원항의 서쪽 방파제 낚시잔교 가는 길 충남 서천군 여행 가볼만한곳 홍원항의 낚시 잔교 위치 입니다.. 주소는 충청남도 서천군 서면 도둔리 군요 충남 서천...,2020. 11. 20.
충남 서천에서 목포->땅끝 해남까지,"올여름 코로나로 인해 혼자 여행을 떠납니다. 어디로 어떻게 정해서 갈지 생각하던중.. 생각하는것도 싫고, 계획도 세우는게 싫어 무작정 지역만 정하고 출발합니다. 내 가족과 주변인들이 연관되어 있는 곳들을 선택하였습니다. 해남 울돌목 고양시에서 출발하여 충남 서천군 귀농귀촌지원센터 옆...",2021. 10. 3.
"<가을 서천 치유여행> 서천 치유의 숲, 문헌서원, 한산소곡주 갤러리, 기벌포해전...","서천 치유의 숲 호수 산책로 코로나 시대에 서천 지역은 웰빙(well-being), 행복(happiness), 건강(fitness) 등을 챙길 수 있는 웰니스 여행지로... 서천 치유의 숲 -충남 서천군 종천면 충서로302번길 88-81 -문의 예약: 041-953-8771 -체험: 다양한 신림치유, 아로마테라피 등 프로그램 운영 -체험료: 5,000원...",2021. 10. 4.
"서천여행 코스, 가을이 오면 생각나는 한산한 마을",주소 | 충남 서천군 한산면 신성로50번길 16-14 운영시간 | 11:00 - 20:00 연락처 | 041-952-1613 3. 신성리 갈대밭 서천여행에서 빼놓을 수 없는 신성리 갈대밭. 특히 갈대가 무르익어가는 가을엔 더 빛이 난다. 바람에 흔들리는 갈대밭 너머 반짝이는 금강이 보인다. 여러 영화와 드라마의 촬영 장소로...,2021. 9. 11.
[서천군SNS서포터즈] 내포신도시에서 만나본 서천의 한산모시 이야기,"이곳 내포신도시에서는 거리가 떨어져 있지만 옛 서천군은 백제의 설림군(舌林郡)이었던 곳이라고 합니다. 통일신라시대인 757년(경덕왕 16)에 서림군(西林郡)으로 개칭하고, 남포현과 비인현을 영현으로 관할했던 곳이기도 합니다. 여행이란 새로운 세계의 존재를 아는 것이기도 합니다. 모든 상황을...",2021. 8. 18.
국내여행 추천 충남 서천가볼만한곳 한산모시전시관,"국내여행 추천 서천가볼만한곳 한산모시전시관 위치: 충남 서천군 한산면 충절로 1089 관람료: 어른 1,000원, 학생. 군인 500원, 어린이 300원 관람시간: 하절기(3월~10월) 오전 09시~18시, 동절기(11월~2월) 오전 9시~오후 17시 (연중무휴) 문의: 041-951-4100 #서천특산품소개 #서천특산품 #서천한산소곡주...",2021. 7. 29.
"지금도 감성돔 나와요~감성돔,광어,농어,우럭,학꽁치,전어,붕장어 조항_서천군 마량포구...",전화주시면 자세하게 안내해드릴게요^^ 동백정낚시할인마트 주소: 충남 서천군 서면 마량리 83-2번지 문의전화: 041-951-8111 /***-****-**** #감성돔 #마량포구 #홍원항 #동백정낚시조항 #낚시 #마량포구낚시 #홍원항낚시 #동백정낚시 #서해바다낚시 #방파제낚시 #갯바위낚시 #배낚시 #홍원항배낚시...,2020. 7. 23.
서천군 ‘웹진’으로 미리 보는 사계절!,"서천으로 봄 여행 떠나보자요~~~ 서천군 ‘웹진’으로 미리 보는 사계절! - 웹진 ‘춘하추동 언제나 서천’ 페이지, 사계절 특산품·관광지·축제 소개 - 충남 서천군을 방문하고자 제철에 맞는 관광지와 특산품을 알고 싶다면? 이런 고민을 하는 관광객들을 위해 서천군 인터넷 공식 홈페이지...",2020. 1. 31.
서천군맛집 마량리 동백나무숲 근처 맛집 김가네서해짬뽕,많았는데 여행 갈 때마다 칼국수를 먹은 느낌이라 다른 걸 먹기로 했어요. 생각보다 아이들이랑 먹을 만한 음식이 없어서 계속 지나쳐갔는데 쭈꾸미짬뽕이 보이는 중국집이 보여서 아이들이 먹을 수 있는 메뉴도 있는지 물어보고 들어갔어요. 김가네서해짬뽕은 충남 서천군 서면 서인로 285에...,2021. 8. 27.
[서천군SNS서포터즈] 심신이 함께 힐링 되는 곳_서천 치유의 숲,"전국에 42개, 충남에 3개의 국립 휴양림이 있는데, 그 중 하나가 바로 서천군 희리산에 있습니다~^^ 희리산은 산이 높거나 계곡이 깊은 산은... 2020년 첫걸음을 시작했지만, 앞으로 생태여행도시 서천군을 대표하는 새로운 힐링여행지 언택트 여행지로 사랑받을 수 있을 것 같습니다.",2021. 1. 21.
(국내 여행) 충남 여행지 추천 '장항송림산림욕장' '스카이워크',"장항송림산림욕장 주소 : 충청남도 서천군 장항읍 송림리 760-13 입장료 & 주차비 무료 주차장은 1주차장~4주차장 까지 있습니다. 모든 주차장이... 여러분, 언제나 행복한 럭키네 일상리뷰 함께해요:-) #충청남도여행지 #충남여행 #충청도여행 #서천여행 #서천여행추천 #충청남도가볼만한곳 #충남여행지...",2021. 9. 5.
서천 가볼만한곳 4 / 한산소곡주갤러리 신성리 갈대밭 한산모시관,^^ 인터넷 신청 또는 전화로 주문 후 택배로도 받을 수 있으니 관심 있는 분들은 https://www.hansansul.com/ #한산소곡주 #청와대술 #서천가볼만한곳 #앉은뱅이술 #전통주 #한산모시관 #신성리갈대밭 #수라원 #서천수라원 #서천여행 3. 한산모시관 충남 서천군 한산면 충절로 1089 한산소곡주갤러리에서...,2021. 10. 6.
[여행] 충남 서천 장항스카이워크 / 장항송림산림욕 / 솔숲 / 비인해변 낙조 일몰,봄맞이 여행을 떠나요~♥♡ 당일치기 여행으로 서울 근교로 떠나보는 건 어떨까요~? 바다와 숲으로 자연에서의 힐링과 아름다운 낙조를 보며... 해송 숲 위로 가로질러 바다로 이어지는 '시인의 하늘길' 100m는 해송 위를 걷고 '철새 하늘길' 100m는 서천군에 머무는 철새에 대한 이야기 길이며...,2021. 3. 28.
서천여행 - 장항송림산림욕장(장항 솔숲) 밤마실,충남 서천군 장항 앞바다 고깃배 서천에 오니 과거 답사차 들렸던 '유부도'가 생각나요. 유부도는 생태학적으로 중요한 섬이자 유배지로도 널리... 저녁노을 낙조를 관람하는 탐방객들 충남 서천 지역이 전라북도 군산 지역과 경계를 이루고 있기 때문에 당일치기 여행으로도 좋은 곳입니다. 군산...,2021. 8. 18.
"홍원항, 서천군",주로 서해안 여행을 계획하고 가는 편이다. -전기차 주행거리가 짧은 탓- 이번엔 충남 서천군에 위치한 홍원항에 다녀왔다. 서천군은 전부터 가보고 싶었던 곳이었다. 서해안에서 어쩌면 가장 알려지지 않은 군이고. 교과서로 배운 한산모시와 군산 장항 할 때 그 장항의 고장이기도...,2021. 6. 28.
