header,contents,date
#테마여행10선7권역 - 전북 부안의 가볼 만한 곳: 채석강,전북 부안군에 있는 변산반도로 여행 떠나볼까요? 채석강과 적벽강 일원은 화산활동에 의해 형성된 곳이다. 오랜 세월에 걸쳐 쌓인 퇴적층이 강한 파도의 영향으로 침식되어 마치 수만 권의 책을 차곡차곡 쌓여있는 듯한 모습이 아주 멋지다. 여러분도 시간 되시면 꼭 놀러오세요 채석강 입구에서...,2021. 4. 23.
"[전북 가볼만한곳]'시간여행 한국의 도시' 전주,고창,부안,군산 힐링 국내여행","고창군에서 부안군으로 이동~ 약 1시간 정도 소요되며 천년의 역사를 자랑하는 내소사를 향해 go~ go~ [내소사] 무려 1,400년의 역사를 품은 곳... 군산 연도 식당 및 전주하면 생각나는 전주비빔밥~ 맛과 멋을 아는 전북지역 힐링여행은 후회 없는 선택이 될 거라 생각해요. 선착순 100명까지, 인당 3만...",2020. 9. 15.
2020년 #유기농 하우스 뽕디오디 체험 개시!(전북 부안) 까페형 #체험농장 #부안여행...,오디체험 #유기농하우스오디 #힐링체험 #먹을거리 #즐길거리 #변산반도여행 #청자박물관 #누에체험 #뽕밭에온김에 #뽕잎국수 #참뽕요리 #뽕팜브런치 #친환경뽕나무 #당일여행 #KBS전주 #투데이전북 #5월25일 #5시30분 #뽕잎열무국수 #뽕잎수육 #뽕잎밥 #오디밥 #친환경 #오디냉채 #보안면 #부안군,2020. 5. 25.
"부안여행 변산마실길 1코스, 5월에는 샤스타데이지 보러가요 #융이부안","안녕하세요 새싹여행러융이입니다 :) 오늘 소개해드릴 여행지는 전북 부안군에 위치한 '변산마실길1코스' 입니다. 계절마다 달마다 꽃보러 다니는 여행 좋아하시는 분들, 지금 장미보러 다니느라 바쁘시죠? 하지만 더 부지런히 움직여야 할 이유를 제가 알려드리려고 합니다. 바로 지금...",2021. 5. 22.
"(전북 부안군 변산) 소노벨 변산 패밀리룸 트윈베드 가격&헐리우드베드세팅, 격포...","모처럼 주말에 따뜻해서 소노벨 변산(구 변산 대명리조트)을 다녀 왔습니다. 회원권으로 예약을 했고, 주말이라 가격은 119.000원 이었습니다. 소노벨 변산 방 배정은 12시부터, 입실은 오후 3시 부터 입니다. 패밀리 객실 타입은 3가지 입니다. 소노벨 변산 패밀리룸 객실 유형 1. 온돌(방1, 거실겸...",2020. 2. 18.
부안 알차게 무박 여행 전북투어패스로 해 볼까?,"멋진 변산반도 해수욕장과 모항 해수욕장, 바다뷰가 최고인 풀빌라나 펜션들이 가득한 부안을 찾는 여행객들이 참 많더라고요. 그런 부안에서 전북투어패스를 이용한 볼거리를 안내해볼까 합니다. 부안청자박물관 전북 부안군 보안면 청자로 1493 입장료 성인 3천원 운영시간 오전 10시~ 오후6시 매...",2020. 8. 21.
전라도 여행 부안 영상테마파크 드라마/영화 촬영지 임시휴관 중,"광해, 사도, 군주, 대조영, 관상, 상의원, 구르미 그린 달빛 등 흥행에 성공했던 드라마/영화들의 배경이 되어준 최대 규모의 사극 촬영장으로 전라도 여행 중에 만나볼수 있다. 정확한 위치는 전북 부안군 변산면 격포로 309-64 오픈 시간 매일 09:00~22:00 입장료 : 대인 2,000원 / 소인 1,000원 무료주차장...",2021. 4. 28.
전북여행 부안 _ 변산반도 채석강 (+격포해수욕장) 가볼 만한 여행지,"방법은 저조 때가 썰물 시간이니, 저조 시간 기준으로 2-3시간 이내가 다녀오기 좋고, 고조 시간 한두 시간 이내 물이 차기 때문에 피하는 것이 좋다. 채석강 Chaeseokgang Cliff 2020.08 윤슬이 반짝이던 해변과 암석이 있는 곳 전북 여행중 꼭 가볼만한 곳 A 전라북도 부안군 변산면 격포리 301-1 T 063-582-7808",2020. 11. 24.
전북 군산 여행 코스로 좋은 갈만한곳 BEST4,여행지인데요 전북 군산 여행코스로 좋은 갈만한 곳이 어디인지 함께 보시죠~ 군산 선유도해수욕장 위치 : 전북 군산시 옥도면 선유도리 이용시간... 위치 : 전북 군산시 비응도동 이용시간 : 상시개방 입장료 : 무료 주차요금 : 무료 새만금방조제는 군산시-김제시-부안군을 잇는 세계에서 가장 긴...,2021. 7. 7.
전북 부안 ) 변산반도 여행 : 광주 근교 드라이브 하기 좋은 곳 feat. 채석강,변산반도 채석강 전북 부안군 변산면 격포리 저번 주말 시니랑 목포냐 부안이냐 고민하다 부안으로 고고. 변산반도는 스무살때 가보고 아주... 바람 쐬러 다녀오기 좋은 채석강 겨울 바다 보러 가보세요 굿 :) #광주근교드라이브 #변산반도 #변산반도여행 #채석강 #전북가볼만한곳 #겨울바다 #부안여행...,2021. 1. 2.
국내여행 전북 _ 변산해수욕장 노을 (+명인 바지락죽) 가볼 만한 곳,"+++ 변산해수욕장 Byeonsan Beach #전북 #부안 #변산해수욕장 #노을 #일몰 A 전북 부안군 변산면 격포리 301-1 ㅣ주차 변산해수욕장 공영주차장 - 여름, 전남으로 당일 여행을 다녀왔다. 쏠비치 > 진도 타워 > 카페 모도상회 > 변산반도 채석강 > 변산해수욕장 여행의 마지막 코스 전, 저녁을 먹으러 근처...",2020. 11. 26.
"전북/부안 가볼만한곳, 부안댐","부안댐 국내 여행지 추천, 전라도/전북 부안여행 현재 부안군·고창군의 상수원 역할을 하고 있으며, 새만금지구의 공업용수까지 공급한다. 댐의 완공으로 중계계곡에 물이 들어차 일대가 호수로 변하여, 기존의 갖가지 기암괴석과 어울려 절경을 이루면서 전라북도 지역의 새로운 관광명소가...",2020. 5. 18.
전북 가볼만한곳 베스트5 학원농장 외,부안 솔섬 일몰 주소: 전라북도 부안군 변산면 도청리 전북 가볼만한곳에는 일몰로 유명한 곳이 많지만 이곳을 빼고는 전북에서는 이야기를 하지... 여러분들이 전북 가볼만한곳 부안으로 여행을 가신다고 하시면 변산의 월명암부터 시작해 수많은 관광지가 많은 곳이라 행복의 고민을 하셔야...,2021. 3. 16.
부안 변산반도 가볼만한곳 채석강 해식동굴 변산 해수욕장& 부안적벽강,"변산 채석강 해식동굴 -주차비, 입장료 모두 무료 -주차장 : 격포항 주차장 ( 전북 부안군 변산면 격포리 788-19 ) -참고사항 : 격포 해수욕장보다... 서해안 바다를 여행할 때는 항상 물때표를 참고해야 하는데 인터넷에 ""물때표""를 검색하면 전국 해안의 물때를 정확하게 알려주는 사이트가 있습니다....",2021. 9. 16.
부안마실축제 부안 변산 여행코스,"전북 부안군 2021.05.01~ 2021,06,30 2021년 부안마실축제는 온라인 온택트 프로그램과 오프라인 야간경관 프로그램을 합한 축제로 이루어진다합니다.... 부안 변산 여행코스 부안 마실축제는 산 들 바다가 아름다운 조건을 갖춘 천연적 자연적 지리조건을 갖춘 지역으로 먹을거리 볼거리가...",2021. 5. 1.
"부안군, 2021년 관광기념품 공모전 수상작 선정 #복지TV 전북방송","이외에도 나만의 여행을 담는 그림프레임과 오디·쇼콜라 휘낭시에가 동상을, 청자를 활용한 오브제화병과 마그넷, 솔섬·채석강·곰소염전을 담은 노트·엽서·손거울 세트, 오디와플 등이 장려상을 차지했다. 이번 공모전 수상작품은 각종 박람회, SNS 이벤트 등에 부안군 관광홍보상품으로...",2021. 4. 20.
"부안 여행 ③ 달빛정원 게장, 슬지네찐빵 슬지제빵소, 내소식당 뽕잎비빔밥 부안맛집...","슬지네 찐빵 전북 부안군 진서면 청자로 1076 인스타에 부안여행을 검색하면 슬지네찐빵 슬지제빵소가 심심찮게 보여요. 아니, 마치 부안에는 카페가 여기 하나인 것 같이 보입니다. 지나다니면서 보니 카페가 종종 보였는데 마케팅이 이래서 중요한 것 같아요. 가게 주변에 다른 건물은 거의...",2021. 4. 22.
전북부안여행 :: 백합죽&구이맛집코스 <계화회관>,"위치는, 전북 부안군 행안면 변산로 95 계화회관 으로 부안소방서 바로 건너편에 위치해 있다 아주 넓지는 않지만 충분하게 주차장은 구비되어... 전북 부안 여행을 오거나 전주 근교, 전라도 전북 여행을 계획 중이라면 전북 부안 명물이자 대표 향토음식 백합죽과 각종 백합요리를 맛보는 것도...",2020. 11. 22.
전라북도로 떠나는 여행 - 보고 먹고 즐기기 좋은 '부안군'편,"'2023 전북 아태 마스터스대회가 열리는 전라북도로 떠나는 여행' 9번째 도시 '부안군'을 소개합니다~! 부안군은 전라북도의 서쪽에 위치한 반도 도시로 격포해수욕장, 물 맑기로 유명한 채석강과 적벽강 등 아름다운 명소들이 가득합니다. 이 모든 것을 안·밖으로 엮으면서 굽이굽이 해안을 따라 잘...",2021. 5. 14.
테마여행 10선 7권역- 전북 부안의 가볼 만한 곳: 채석강,부안에서 여행 갔던 마지막 여행지 1976년 4월 2일 전라북도기념물 제28호로 지정되었다. 면적 12만 7372㎡이다. 전라북도 부안군 변산반도 맨 서쪽... ㅎㅎ 너무 아쉽지만 부안 여행코스가 여기서 끝 #테마여행 #테마여10선7권역 #시간여행101 #10선 #7권역 #가볼만한곳 #전북 #여행 #부안 #채석강,2021. 4. 25.
"만선과 안전을 바라는 간절함, 혹은 축제 ‘풍어제’","위도 띠뱃놀이 띠뱃놀이는 전북 부안군 위도면 대리(大里)에서 매년 음력 정월 초사흗날, 마을의 바닷가에 높게 절벽을 이룬 당젯봉 정상에서... 정월 초사흗날 산·마을·바다에서 굿을 펼치는 위도 띠뱃놀이 [출처=여행스케치] 마을 앞 부두에 놓여져 있는 완성된 띠배 [출처=여행스케치] 풍어제는...",2021. 9. 6.
[전북 부안] 여행예보: 한국의 우유니 소금사막! 부안 곰소염전,출처-한국관광공사 [전북 부안] 여행예보: 한국의 우유니 소금사막! 부안 곰소염전 주소: 전라북도 부안군 진서면 관광지 혼잡도 주말에는 혼잡하기 때문에 평일 방문을 적극 추천드립니다. 관광 평균 소요시간 1시간 30분 내외 출처-한국관광공사 부안군 진서면 진서리에 위치한 곰소염전으로...,2021. 6. 28.
2021.10.11 전북 부안 뚜벅이 여행,"가령 염소가 부안 뚜벅이 여행 중, 언제 올지 모르는 농어촌 버스를 단 5~10분만 기다리고 바로 탈 수 있었다거나, 우연히 들어간 식당에서... 1.격포해수욕장-채석강-격포방파제-격포항 격포해수욕장은 전라북도 부안군 변산면 격포리에 있는 해수욕장입니다. 충남 보령시에 있는 대천해수욕장...",2021. 10. 11.
정갈했던 변산반도 맛집 목록,변산반도 해변촌탈아리궁 주소: 전북 부안군 변산면 마포로 27 해변촌탈아리궁 영업시간: 매일 09:00 - 21:00 전화번호: 063-581-5740 가격... 함께 와서 먹어도 걱정없겠다 싶어 다음 가족모임 여행때 다시한번 방문해야지 생각 든 곳이랍니다. '본 포스팅은 업체로부터 음식 협찬을 받아 작성하였습니다.',2021. 8. 21.
부안 젓갈정식 백반 삼대젓갈직판장&곰소염전(겨울 방문),곰소염전 전북 부안군 진서면 염전길 18 곰소염전 지번 : 전북 부안군 진서면 곰소리 1 곰소염전 삼대젓갈직판장 전북 부안군 진서면 곰소항길 25 지번 : 전북 부안군 진서면 곰소리 619 08:30~19:30 휴무없음 ***-****-**** 백종원 삼대천왕에 나온 삼대젓갈직판장 #삼대젓갈 곰소궁횟집은 안하는거...,2021. 9. 24.
전라북도 부안군 터미널 근처 카페 노엘 다녀온 후기,전북 부안 여행 터미널 근처 부안 카페 노엘 전북 부안군 부안읍 석정로 207 오늘은 전라북도 부안 터미널 건너편에 있는 카페 노엘 다녀온 후기입니다 ^__^ 버스 기다리는데 너무 덥고 목 말라서 카페 어디 가지 하다 들어왔는데 생각보다 예뻐서 바로 블로거 모드가 되어버렸어요 ㅋㅋㅋㅋ 이렇게...,2020. 8. 20.
부안여행 슬지제빵소 찐빵먹고 곰소염전 구경~,곰소염전 주 소 / 전북 부안군 진서면 곰소리 슬지네찐빵에서 4차선 도로를 건너면 바로 만날 수 있는 부안여행 두 번째 장소 곰소염전입니다. 일제말기에 만들어져 해방 이후부터 우리나라에서 몇 안되는 천일염 생산지가 되었답니다. 그전에는 바다물을 끓여만드는 화염 생산지였다하구요....,2020. 12. 10.
[전북여행] 전북 부안 격포 채석강 카페추천 :)) 루프탑이 있는 쇼트앤드 카페,**잇님중 한분이 요기 다녀오셨어서 포스팅 봤었는데 저도 다녀왔어요!!!!ㅎㅎ 전북 부안 루프탑 카페 :)) 쇼트앤드 위치 - 전라북도 부안군 변산면... 이상 포스팅을 마칩니다 공감과 댓글은 큰 힘이 됩니다 감사합니다♥ #부안 #전북 #전북부안 #전북부안여행 #부안여행 #부안우정여행 #우정여행...,2020. 8. 24.
[12년 전 오늘] 계화회관 : 전북 부안 백합요리 전문 식당,12년 전 오늘 계화회관 : 전북 부안 백합요리 전문 식당 행안면 전라북도 > 부안군 기간 2009.6.8 ~ 2009.6.8 (1일) 컨셉 맛 찾아 미식여행 여행팁 전북 부안군 행안면 신기리 211-2 TEL : ***-***-**** 전북 부안 하면 첫번째로 떠오르는 음식 바로 조개의 여왕 백합입니다 ( 백합은 군산도...,2021. 6. 11.
전북 여행 코스 내소사 추천추천~~!!,저도 저기갔다가 또 먹으러 갔어요 ㅋㅋㅋㅋㅋㅋ 주소 전북 부안군 진서면 석포리 산 82-1 전북 부안군 진서면 내소사로 191 내소사매표소 매표소 전화번호 ***-***-**** #전북 #여행 #힐링 #추천 #내소사 #데이트 #사찰 #불교 #부처님오신날 #백육씨의새로운맛남,2020. 6. 14.
[전북 여행] Day 2_전주,"2박3일 전라북도 여행 2일차 by.포카리 한옥마을에서의 하룻밤은 고요했다 방바닥도 따뜻하다못해 더울정도!! 아침에 눈을 떴을때 문 밖으로 햇살... 계획했던 부안군으로 가기 위해 아쉽지만 옷을 반납하고, 시원한 음료를 마시러 카페로 갔다. 카페 #전망 단어 뜻 처럼 한옥마을의 전망을 훤히 볼수...",2021. 4. 17.
채석강 해식동굴 : 전북 부안 여행 변산반도 격포항에서 인생샷 명소 소개해드릴게요,채석강은 전북 부안군 변산반도 맨 서족에 있는 해식절벽과 바닷가를 말하는데 바닷물에 침식되어 퇴적한 절벽이 수천권 수만권의 책을 쌓아놓은... 전북 여행을 계획하시는 분들 부안에 들리셔서 변산반도 격포항 채석강 해식동굴 놓치지 마세요!! 이상 포스팅을 마칠게요. 춘몽희의 봄에꾸는꿈...,2021. 1. 10.
부안.줄포여행: 채석강 / 갯마을맛집 / 곰소염전/ 슬지제빵소,"부안 채석강 : 격포해수욕장 전북 부안군 변산반도 서쪽끝에 해식절벽 , 절벽이 책을 쌓듯 절벽이 멋져 구경하기 멋진 곳인데요 , 한동안 주말에 집콕만 하다 전날 날씨가 화창해서 드라이브겸 바람쐬러 부안 채석강으로 여행을 하게 되었어요 격포 해수욕장에 주차에서 물때에 맞춰 안으로 들어...",2021. 2. 11.
오늘일기 9일 차_수만 년의 역사를 고스란히 보여주는 전북 부안 여행,"3. 전북 부안 맛집을 공유합니다. 군산 식당 부안군 변산면 격포항길 16 / 063-583-3234 군산 식당이지만, 부안에 위치하고 있는 것 맞습니다. 간판(이건... 오늘일기 전북 부안 여행 블챌, 오늘일기 9일차, 여덟 번째 여행지는 전북 부안이었습니다. 10일차, 11일차... 이제 끝이 보입니다.",2021. 6. 1.
"어쩌다 전북 부안 여행 1일차 (변산반도국립공원 직소폭포, 메밀소바맛집 소우)",돌아가는길은 대략 30분 정도 걸려 총 1시간 20여분 정도 걸린 것 같네요 부안군 메일맛집 소우 읍내에 도착하니 5시. 이른 저녁을 먹으러 소우로... 하세요 #부안여행#부안가볼곳#부안맛집#변산반도국립공원#부안직소폭포#부안읍맛집#부안초밥집#부안소우#소우#1박2일#전북부안1박2일코스#일상...,2021. 6. 26.
전북 부안여행 서림공원 힐링 나들이,투덜거렸지만 그래도 저희 부부는 조금씩 걸어서 더 좋았던 것 같네요 전북 부안군 부안읍 서외리 산1-1 부안읍내의 여행지와 맛집등을 추천드려 볼테니 여행길에 참고하세요 https://snslive.blog.me/221219668174 https://snslive.blog.me/221473194333 https://snslive.blog.me/221330974248 https://snslive.blog.me/221692482265,2020. 1. 11.
"부안 가볼만한곳, 일마레 변산 리조트 갯벌체험도~","군산을 여행하고 늦은 시간에야 도착했던 부안의 일마레 변산 리조트에서의 짧지만 행복했던 시간들, 베이커리까지 함께 운영하고 있어서 더 좋았던 그곳 이야기 들려드릴게요. - 글 · 사진 별빛 가득 차향 일마레 변산 리조트 입,퇴실시간 / 15:00~11:00 문의전화 / 063-581-9050 주 소 / 전북 부안군...",2021. 10. 6.
[12년 전 오늘] [부안 맛집] 곰소쉼터 : 전북 부안 곰소젓갈정식,12년 전 오늘 [부안 맛집] 곰소쉼터 : 전북 부안 곰소젓갈정식 진서면 전라북도 > 부안군 기간 : 2009.6.9 ~ 2009.6.9 (1일) 컨셉 : 맛 찾아 미식여행 경로 : 여행팁 전북 부안군 진서면 곰소염전 앞 곰소젓갈정식 곰소염전 바로앞 국도상에도 젓갈정식을 파는 식당이나 가게들이 몇군데...,2021. 6. 16.
[국내여행] 전북 부안 1박 2일만에 싹쓰리! (2일차),"부안 여행 1일차에 이은 2일차 여행기 시작! 2일차 아침에는 펜션 근처에 있는 갯벌에 가기로 계획했었기 때문에, 오전 8시쯤 기상해서 느긋하게... 펜션으로 돌아와서 단체 떡실신 (너무너무 더웠다 정말..) 백합식당 전북 부안군 변산면 변산해변로 17 펜션에서 어느정도 쉬고 점심 먹으러 출발!...",2020. 8. 7.
[전북 여행] 전북 부안 내소사 - 격포 채석강 - 직소폭포 여행,#전북여행 #부안여행 #부안내소사여행 #격포채석강여행 #부안직소폭포여행 #변산반도여행 번역이 필요하시다면 이리번역행정사무소를 찾아주세요 신동 삼성전자서비스센터 옆 063-858-6357 내소사 주차장에서 찍어봅니다. 날씨가 엄청 좋죠? 부안군 관광 지도도 사진에 담아 봅니다. 내소사 주차장을...,2020. 10. 3.
"[전북 부안] 변산 모항 해수욕장 차박 여행 ( 1박2일, 캠핑 )","갑작스럽게 결정된 차박 여행 ㅋㅋㅋㅋㅋㅋ 전북 서해안권 국가지질공원 모항 모항 해수욕장은 전북 부안군 변산면에 위치한 서해 바다에요 ! 이 해수욕장에는 캠핑, 야영, 차박 등을 무료로 할 수 있는 캠핑장과 주차장이 있어요. 저는 평일에 다녀와서그런지, 사람이 정-말 없더라구요 ㅎ 밀물 때...",2020. 5. 13.
전북 부안 변산반도 석양이 아름다운 오션뷰 바라한(BARAHAN)펜션,부안펜션 - 바라한펜션 전북 부안군 변산면 변산해안로 799-37 ***-****-**** 입실 15:00 / 퇴실 11:00 안녕하세용 : ) 전북 부안 변산반도에 놀러 가서... 솔직히 여행은 날씨가 반인데 날씨가 완벽하게 도와줬네요 히히ღ 수영장은 넓지 않고 수심이 깊지도 않은데 사람이 많지 않아서 적당하고...,2021. 7. 22.
"[전북 여행] Day 2_부안,군산",2박3일 전라북도 여행 2일차 by.포카리 전주를 떠나 부안군 #채석강 으로 왔다. 사전에 물때표를 확인해서 간조때 관광할수 있는 시간에 맞추어 왔다. 변산반도 서쪽 끝 자락에 있는 해식 절벽의 바닷가라고 한다. 퇴적암이 겹겹이 쌓여있는게 제주도의 용머리해안 느낌도 나고 멋있었다. 옆엔 격포...,2021. 4. 18.
"[전북 변산 휴양림] 변산 자연 휴양림, 휴양림 추천, 가족여행, 전라북도 변산반도, 숲나들e","이번에 다녀온 가족여행으로 계속 글을 포스팅하고 있네요! ㅎㅎ 계획에 없었지만 가족 여행 겸 다녀온 변산반도에서 머문 숙소가 너무 좋아서 꼭... 국립 변산 자연 휴양림 전북 부안군 변산면 변산로 3768 입구를 통해 들어오면, 정말 풍경이 엄청 예쁩니다...! 그리고, 정면에는 바다가 보이고...",2020. 3. 15.
"[전북여행] 전라북도 부안 줄포식당, 고창 운곡람사르습지/청보리밭, 부안 남경반점","부안군 줄포면 줄포식당 메뉴판은 이렇게 되고, 사람이 굉장히 많아서...좀 시끌벅적 하긴 했다. 너무 배고파서... 메뉴가 빨리 나오기만을 바라고... 전북 부안/고창 여행 이번여행은 그냥 굉.장.히. 알찼음. 이게 그 친구들이랑 여행갔을때 그 알찬느낌이 아니라.... 진짜어르신들이...그 알죠. 여행...",2021. 5. 15.
[전북 부안] 부안 가볼만한곳 :: 변산반도 채석강 해식동굴 포토존,변산반도 채석강 해식동굴 여행 온 김에 실루엣 인생샷으로 유명한 채석강 해식동굴에 가보기로 결정:) 변산반도 채석강 해식동굴 - 주소 : 전북 부안군 변산면 격포리 - 입장료 없음 - 주차장 O (주차요금 무료) 이곳을 가기 위해서는 꼭 알아야 되는 2가지가 있어요! 첫 번째는 격포유람선으로...,2021. 8. 3.
전북 여행 부안 격포해수욕장 포토존 방문후기 1박2일 여행 꿀잼 보트타기!,안녕하세요 찐브로입니다 ㅎㅎ 오늘은 날씨도 좋고 해서 저번달에 다녀왔던 부안 격포해수욕장이 생각나서 사진첩을 뒤졌어요 다시보니 좋았던 기억밖에 없어서 전북으로 여행가시는 분들에게 추천드리고 싶습니다! 주소 : 전북 부안군 변산면 격포리 해수욕장에 멀지 않은곳에 팬션을 잡았어요...,2020. 9. 18.
"전북 부안 변산반도 여행코스,프롤로그","부안여행 두번째 코스는 #채석강 채석강은 전북 부안군 변산반도 서쪽의 층암절벽 지역임 분명 학교 다닐때 배웠었는뎈ㅋㅋㅋㅋ 아빠가 채석강 가자고 해서 내렸는데 바다길래 ""왜 강인데 바다가 있어?"" ㅇㅈㄹ했다가 무식하다고 부끄럽다고 어디가서 그런 말 하지말라고 핀잔을 얼마나...",2020. 4. 17.
[전북여행] 전북 부안 변산 풀빌라펜션 추천 :)) 어반하임펜션 내돈내산 후기,"베이글입니다>< 8.15일 광복절 , 전북 부안으로 1박2일 우정여행 다녀왔어요! **고등학교 1학년때부터 만나 ㅋㅋㅋㅋㅋ몇년째인지 매년 8월 15일마다 놀러갑니당** 전남 부안 변산 풀빌라 펜션 :)) 어반하임 펜션 위치 - 전라북도 부안군 변산면 운산리 455-69 체크인 15:00, 체크아웃 11:00 주차장 O 수영장O...",2020. 8. 19.
전북여행 부안 곰소항 빗속의 낭만,"전북여행, 곰소항 그리고 주변 나룻산공원과 곰소항수산물시장 몇 해 전에 다녀온 곳인 것 같으나 잠깐 들렀기 때문에 큰 기억이 없는 곳이다. 이번... 곰소항 곰소항은 전북 부안군 진서면 진서리에 위치한 지방 어항(漁港: 이용범위가 지역적이면서 연안어업 지원의 근거지가 되는 어항)이다. 매일...",2020. 7. 9.
부안 브런치카페 카페쿠숑,헤헿ㅎㅎㅎㅎㅎ 바로앞 변산해수욕장 달려가기~~~꺄아~~~~`알라뷰~~~~` 맘같아서 당장 뛰쳐가서 놀고 싶었지만 참은거 안비밀이에요ㅠ_ㅠ또가고싶은 변산 해수욕장 다음엔 꼭 놀러 올께!!!!!!!! 제부안 브이로그까지 보고 부안여행 가시는분들 참고하세용!!!! 주소 : 전북 부안군 변산면 변산로 2104,2021. 9. 14.
전라도 부안 가볼만한곳 : 변산 해수욕장 바다 여행,"해수욕장 여행날짜 : 2021년 2월 22일 관람소요시간 : 50분 변산 해수욕장 주변 도로 해변 따라 길게 이어진 도로로 비수기 방문시 길가에 대충 주차하는것은 본인 자유이고 충분히 가능합니다 변산 해수욕장 주소 : 전북 부안군 변산면 대항리 567 C,D 주차장 : 넓은 주차장이나 해변에서 250 ~ 400m...",2021. 2. 27.
[여행리뷰]전북 가볼만한 곳 : 부안 변산마실길 수성당 유채꽃길,안녕하세요 여행을 좋아하는 다니입니다 ๑ 아아아아아!! 오늘의 여행포스팅 전에 먼저 너무너무 감사한 소식 을 전하려 합니다아ღ 블로그... 변산마실길 수성당입니다 부안 변산마실길 수성당 주소 ㅣ 전북 부안군 변산면 적벽강길 54 수성당 전화번호 ㅣ 063-580-4386 주차장 ㅣ 있음 부안...,2020. 9. 5.
조용한 전북여행 이 곳은 꼭 알고 가셔야 됩니다,""" 익산시 마약밥, 완주군 순두부찌개, 전주시 콩나물국밥, 남원시 추어탕, 순창군 청국장, 장수군 한우갈비탕, 무주군 어죽, 진안군 등갈비, 임실군 다슬기탕, 정읍시 쌍화탕, 김제시 순대국밥, 고창군 장어탕, 부안군 백합정식, 군산시 짬뽕이 있습니다. 조용한 전북여행 12 지역을 말씀 드립니다. 주말...",2020. 7. 2.
[여행리뷰]전북 가볼만한 곳 : 부안 변산반도 변산마실길 데이지꽃길,부안 여행 1탄입니다ㅎㅎ 여기도 정말 너무너무 예쁜 곳이랍니다 인생샷 가능! 예쁨주의 가능! 힐링가능! (6월 어느날에 다녀왔어요오) 어디냐구요? 바로바로바로!!! 변산 마실길 1코스에 있는 데이지 군락입니다 변산 마실길 1코스 주소 ㅣ 전북 부안군 변산면 대항리 141 주차장 ㅣ 있음 참고사항...,2020. 9. 4.
"봄따라 맛따라 별미여행::부안 백합, 무창포 주꾸미, 남해 죽방멸치쌈밥, 울진 대게","계화회관 위치 : 전북 부안군 행안면 변산로 95 계화회관 바다 향기 가득한 봄맞이 별미 탐험 무창포해수욕장 주꾸미·도다리, 오천항 키조개 서해... 무창포해수욕장은 매년 3월 주꾸미·도다리축제가 열리는 보령의 대표적인 봄맞이 미식 여행지입니다. 이맘때면 해변에 늘어선 음식점 어디서든...",2021. 3. 15.
전북 부안펜션 맛집 변산명인바지락죽 포장후기,전북 부안펜션 맛집 변산명인바지락죽 포장 후기 바지락죽 최초 개발자의 집 전국 맛집 백선 명인바지락죽 전북 부안군 변산면 변산해변로 794 매일 8:30 ~ 18:40 연중무휴 바다보면서 힐링하고 싶어서 가족들과 오랜만에 떠났던 부안 여행 호캉스 대신 펜캉스하러 부안 솔레이뷰 펜션 바다뷰 객실을...,2021. 7. 19.
[전북_부안] 소우 : 메밀 맛집(?) / 솔직 후기,"맛집이라고 해서 다녀온 곳인데 너무 크게 데여서 쓰는 글입니다 혹시 부안 여행을 가신다면 거르시는거 추천... '소우' [위치] 전북 부안군 동진면 장등리 670-5 1층 소우 [영업시간] 평일, 주말 11:30 - 20:00 *브레이크타임 15:00 - 17:00 *Last order 19:30 부안터미널에서 차로 5분정도 걸렸던 음식점...",2021. 6. 21.
격포해수욕장 맛집/소노벨 변산 맛집 :: 새전주횟집 백합조개 정식 한상,"부안 여행 가서 백합조개한상을 먹으러 향한 곳은 바로 새전주횟집..!! 우리 가족이 소노벨 변산에서 머물렀는데, 차로 1~2분 거리였다 새전주횟집 전북 부안군 변산면 변산해변로 12 063-582-8711 매일 09:30 - 21:00 위치 첨부! 예약을 하고 가서 미리 준비된 자리 :) 창가 쪽에 자리를 주셔서 좋았다 (저...",2021. 6. 27.
"전북 부안 격포해수욕장 멋진 볼거리, 놀거리(무료캠핑장, 채석강 암벽, 모터보트)","부안 격포해수욕장/채석강 (무료캠핑장, 채석강 암벽, 수상레저, 인어상 노을공주, 해넘이 채화대) 전화: ***-***-**** 주소: 전북 부안군 변산면 격포리 2021년 8월 찾은 전북 변산반도 국립공원중 한 곳인 격포해수욕장이다. 작년 7월 방문시는 충남/전북권역을 넘나드는 여행이었다면 이번에는...",2021. 8. 21.
"[국내 여행] 전북여행 : 한반도 첫 수도, 고창 (2)","많아 그런가 사람이 너무 많아 저희는 돌아 나왔거든요 국내여행은 마음만 먹는다면 재방문이 어렵지 않다는 장점!! 너무 한번에 다~~~경험하려 욕심내지 않기로 해요 전북 여행, 고창 여행을 준비하시는 분들께 이 포스팅이 도움되시길 바라며 다음은 전북 부안군 <위도> 편을 가지고 올께요 그럼 뿅",2020. 9. 30.
[서해안 가볼만한 곳] 전북 부안여행 군산여행_ 변산반도-채석강-적벽강-해넘이공원...,"전북부안여행, 전북군산여행을 시작했지요. 가는 길엔 날씨가 좋았는데 군산쯤 오니 하늘이 시무룩... 그래도 새만금방조제를 가로지르는... 화장실이 두개라 너무 좋았어요~ ▼ 라보떼팬션 ▼ 라보떼팬션 예약 문의전화 : ***-****-**** 라보떼팬션 주소 : 전북 부안군 변산면 적벽강길 4 라보떼팬션...",2020. 12. 26.
